Layer Title, Color, Specimen ID,
749.9848021,4635.723549,47.78%,
750.1750794,4652.204821,47.87%,
750.3653412,4624.963586,47.81%,
750.5555877,4636.276176,47.96%,
750.7458188,4629.222061,47.90%,
750.9360345,4629.287076,48.07%,
751.1262348,4609.587567,48.27%,
751.3164198,4614.62622,48.33%,
751.5065893,4603.281124,48.32%,
751.6967434,4616.771711,48.45%,
751.8868822,4622.915618,48.57%,
752.0770056,4613.61849,48.67%,
752.2671135,4591.350893,48.57%,
752.4572061,4556.762976,48.54%,
752.6472832,4555.462679,48.59%,
752.837345,4555.462679,48.65%,
753.0273913,4563.947121,48.66%,
753.2174222,4555.397664,48.71%,
753.4074378,4549.546324,48.72%,
753.5974378,4545.742954,48.73%,
753.7874225,4554.747515,48.83%,
753.9773918,4553.089635,48.81%,
754.1673456,4556.112827,48.78%,
754.357284,4560.891421,48.76%,
754.547207,4556.145335,48.79%,
754.7371146,4565.34494,49.00%,
754.9270067,4565.279926,48.91%,
755.1168834,4569.148311,48.80%,
755.3067446,4561.931659,48.73%,
755.4965904,4557.413125,48.75%,
755.6864208,4538.818869,48.70%,
755.8762357,4531.69974,48.54%,
756.0660352,4534.755439,48.53%,
756.2558192,4541.484479,48.62%,
756.4455878,4561.379033,48.62%,
756.6353409,4569.083296,48.71%,
756.8250786,4573.146726,48.83%,
757.0148008,4571.716399,48.92%,
757.2045075,4560.27378,48.94%,
757.3941988,4550.326503,49.02%,
757.5838747,4558.128289,49.07%,
757.773535,4552.114412,49.01%,
757.9631799,4549.773876,49.01%,
758.1528093,4534.36535,49.06%,
758.3424233,4531.017083,49.13%,
758.5320217,4518.501719,49.08%,
758.7216047,4503.450774,48.96%,
758.9111722,4489.245022,49.06%,
759.1007242,4488.627381,49.23%,
759.2902608,4475.234315,49.31%,
759.4797818,4479.915387,49.32%,
759.6692874,4485.701711,49.32%,
759.8587775,4481.378222,49.42%,
760.048252,4492.495766,49.43%,
760.2377111,4488.497351,49.48%,
760.4271547,4479.36276,49.50%,
760.6165827,4475.656912,49.42%,
760.8059953,4459.955818,49.30%,
760.9953924,4451.17881,49.35%,
761.1847739,4463.141548,49.42%,
761.37414,4473.543929,49.44%,
761.5634905,4463.889219,49.58%,
761.7528255,4458.297939,49.55%,
761.942145,4469.773065,49.69%,
762.131449,4461.321131,49.67%,
762.3207375,4464.214293,49.70%,
762.5100104,4480.89061,49.78%,
762.6992678,4487.61965,49.85%,
762.8885097,4478.777626,49.83%,
763.077736,4473.446406,49.75%,
763.2669468,4475.851957,49.81%,
763.4561421,4481.508251,49.86%,
763.6453218,4479.49279,50.00%,
763.834486,4480.76058,50.01%,
764.0236346,4486.091801,50.20%,
764.2127677,4496.201615,50.24%,
764.4018853,4487.197054,50.26%,
764.5909873,4479.850372,50.42%,
764.7800737,4484.563951,50.48%,
764.9691446,4478.777626,50.39%,
765.1582,4463.856711,50.41%,
765.3472398,4481.085655,50.46%,
765.536264,4479.655327,50.29%,
765.7252726,4503.873371,50.52%,
765.9142657,4486.871979,50.45%,
766.1032432,4505.108653,50.54%,
766.2922052,4490.382783,50.54%,
766.4811515,4471.788527,50.56%,
766.6700823,4470.845811,50.63%,
766.8589975,4471.886049,50.65%,
767.0478972,4487.002009,50.78%,
767.2367812,4490.155231,50.87%,
767.4256497,4491.000424,50.93%,
767.6145026,4473.803988,50.90%,
767.8033399,4464.799427,50.89%,
767.9921616,4460.540952,50.83%,
768.1809677,4451.04878,50.85%,
768.3697582,4456.38,50.96%,
768.5585331,4457.680298,50.85%,
768.7472924,4447.082872,50.77%,
768.9360361,4446.822813,50.86%,
769.1247642,4475.786942,51.06%,
769.3134767,4454.202001,51.06%,
769.5021736,4458.232924,51.17%,
769.6908548,4440.093772,51.11%,
769.8795205,4429.463839,51.11%,
770.0681705,4418.346295,51.12%,
770.2568049,4428.618646,51.18%,
770.4454237,4429.561362,51.13%,
770.6340269,4417.988713,51.03%,
770.8226144,4414.705461,51.03%,
771.0111863,4395.363534,50.85%,
771.1997426,4388.374435,50.78%,
771.3882833,4377.581964,50.84%,
771.5768083,4372.608326,50.89%,
771.7653176,4377.581964,50.99%,
771.9538114,4364.188899,50.94%,
772.1422894,4358.565112,50.91%,
772.3307519,4342.376406,50.88%,
772.5191987,4335.712381,50.94%,
772.7076298,4335.159754,50.96%,
772.8960453,4327.357969,50.91%,
773.0844452,4290.982143,50.62%,
773.2728293,4282.75776,50.55%,
773.4611979,4287.666384,50.57%,
773.6495507,4277.264003,50.49%,
773.8378879,4286.463609,50.54%,
774.0262094,4269.234665,50.62%,
774.2145153,4259.092344,50.70%,
774.4028055,4254.671332,50.77%,
774.59108,4254.18372,50.80%,
774.7793388,4263.350818,50.92%,
774.967582,4254.05369,50.91%,
775.1558095,4250.217813,50.94%,
775.3440213,4237.79997,50.93%,
775.5322174,4240.075491,50.89%,
775.7203978,4235.13436,50.79%,
775.9085626,4242.903638,50.76%,
776.0967116,4235.296897,50.80%,
776.284845,4231.753586,50.84%,
776.4729626,4225.512158,50.82%,
776.6610646,4228.860424,50.80%,
776.8491508,4228.860424,50.78%,
777.0372214,4237.052299,50.94%,
777.2252762,4239.782924,50.85%,
777.4133154,4221.80631,50.83%,
777.6013388,4213.646942,50.90%,
777.7893465,4197.815818,50.89%,
777.9773385,4201.424144,50.78%,
778.1653148,4194.272507,50.72%,
778.3532754,4189.688958,50.79%,
778.5412202,4181.692128,50.74%,
778.7291493,4161.862589,50.49%,
778.9170627,4158.156741,50.53%,
779.1049604,4155.231071,50.50%,
779.2928423,4161.407485,50.42%,
779.4807085,4183.57756,50.37%,
779.668559,4178.083802,50.45%,
779.8563937,4162.187664,50.55%,
780.0442127,4159.912143,50.54%,
780.2320159,4163.390439,50.54%,
780.4198034,4165.308378,50.49%,
780.6075752,4167.616406,50.73%,
780.7953312,4176.068341,50.77%,
780.9830714,4168.364077,50.80%,
781.1707959,4166.966257,50.97%,
781.3585047,4158.67686,51.03%,
781.5461976,4159.196979,50.97%,
781.7338749,4159.879635,51.01%,
781.9215363,4156.531369,51.12%,
782.109182,4163.325424,50.98%,
782.2968119,4166.413631,50.87%,
782.4844261,4193.882418,51.01%,
782.6720244,4175.580729,51.05%,
782.859607,4174.442969,51.05%,
783.0471739,4180.261801,51.07%,
783.2347249,4177.531176,51.13%,
783.4222602,4146.22651,51.11%,
783.6097796,4154.515908,51.15%,
783.7972833,4157.214025,51.12%,
783.9847712,4170.932165,51.12%,
784.1722433,4170.184494,51.11%,
784.3596997,4157.051488,51.17%,
784.5471402,4132.930967,51.11%,
784.7345649,4117.424918,51.15%,
784.9219738,4123.991421,51.14%,
785.1093669,4106.177344,51.05%,
785.2967443,4112.841369,50.93%,
785.4841058,4117.164859,51.05%,
785.6714515,4121.325811,51.09%,
785.8587813,4119.082798,50.92%,
786.0460954,4120.513125,51.12%,
786.2333937,4111.768624,51.10%,
786.4206761,4086.575357,51.10%,
786.6079427,4099.773378,51.19%,
786.7951935,4093.987054,51.20%,
786.9824285,4089.598549,51.26%,
787.1696476,4076.140469,51.18%,
787.3568509,4080.333929,51.27%,
787.5440384,4060.829464,51.22%,
787.73121,4045.193385,51.14%,
787.9183658,4023.120833,51.19%,
788.1055058,4020.682775,51.13%,
788.2926299,4033.035603,51.22%,
788.4797381,4029.947396,51.20%,
788.6668306,4033.718259,51.33%,
788.8539071,4013.596153,51.25%,
789.0409679,4014.538869,51.30%,
789.2280127,4005.826875,51.29%,
789.4150417,3991.848676,51.23%,
789.6020549,3994.70933,51.26%,
789.7890522,3999.260372,51.42%,
789.9760336,3983.331726,51.40%,
790.1629992,3969.971168,51.43%,
790.3499489,3955.017746,51.36%,
790.5368827,3959.27622,51.35%,
790.7238007,3956.61061,51.36%,
790.9107027,3941.982262,51.19%,
791.0975889,3940.22686,51.21%,
791.2844593,3940.649457,51.27%,
791.4713137,3930.799702,51.26%,
791.6581523,3941.689695,51.31%,
791.8449749,3956.643118,51.45%,
792.0317817,3941.462143,51.51%,
792.2185726,3928.459167,51.48%,
792.4053476,3932.36006,51.46%,
792.5921067,3934.798118,51.36%,
792.7788499,3931.027254,51.38%,
792.9655772,3918.446875,51.36%,
793.1522886,3909.799896,51.43%,
793.3389841,3906.516644,51.39%,
793.5256637,3889.80782,51.36%,
793.7123274,3885.581853,51.43%,
793.8989751,3885.451823,51.28%,
794.085607,3884.119018,51.30%,
794.2722229,3894.196324,51.39%,
794.4588229,3885.776897,51.40%,
794.645407,3880.510692,51.48%,
794.8319752,3884.4766,51.66%,
795.0185275,3886.036957,51.81%,
795.2050638,3876.414754,51.68%,
795.3915842,3876.934874,51.70%,
795.5780886,3876.804844,51.78%,
795.7645772,3861.591362,51.61%,
795.9510497,3870.108311,51.61%,
796.1375064,3874.984427,51.68%,
796.3239471,3867.020104,51.61%,
796.5103718,3846.995521,51.66%,
796.6967807,3843.32218,51.57%,
796.8831735,3849.531101,51.71%,
797.0695504,3851.904144,51.83%,
797.2559114,3851.156473,51.95%,
797.4422564,3851.611577,51.94%,
797.6285854,3852.684323,51.85%,
797.8148985,3847.483132,51.89%,
798.0011956,3855.805037,51.89%,
798.1874768,3847.64567,51.86%,
798.373742,3850.343787,51.92%,
798.5599912,3848.198296,51.92%,
798.7462245,3834.447649,51.88%,
798.9324417,3827.653594,51.85%,
799.118643,3829.571533,51.90%,
799.3048283,3837.535856,51.95%,
799.4909977,3821.997299,51.87%,
799.677151,3808.506711,51.83%,
799.8632884,3801.810179,51.89%,
800.0494098,3790.1075,51.74%,
800.2355152,3798.461912,51.87%,
800.4216046,3816.828616,51.83%,
800.6076779,3841.956868,52.05%,
800.7937354,3856.91029,52.08%,
800.9797768,3865.134673,51.97%,
801.1658022,3867.930313,51.90%,
801.3518115,3868.09285,51.81%,
801.5378049,3867.247656,51.88%,
801.7237823,3871.343594,51.88%,
801.9097437,3868.450432,51.94%,
802.095689,3860.128527,51.94%,
802.2816184,3872.806429,51.97%,
802.4675317,3870.88849,51.92%,
802.653429,3873.684129,51.95%,
802.8393103,3866.792552,51.94%,
803.0251755,3866.077388,52.00%,
803.2110247,3858.210588,52.03%,
803.3968579,3875.211979,52.04%,
803.5826751,3889.93785,52.11%,
803.7684762,3895.594144,52.09%,
803.9542613,3906.419122,52.21%,
804.1400304,3890.360446,52.04%,
804.3257834,3885.094241,52.01%,
804.5115203,3868.547954,51.85%,
804.6972412,3866.662522,51.73%,
804.8829461,3859.543393,51.74%,
805.0686349,3845.467671,51.70%,
805.2543077,3851.839129,51.75%,
805.4399644,3844.654985,51.78%,
805.6256051,3834.285112,51.70%,
805.8112296,3819.299182,51.74%,
805.9968382,3832.757262,51.76%,
806.1824306,3824.27282,51.74%,
806.368007,3826.288281,51.80%,
806.5535674,3823.460134,51.72%,
806.7391116,3827.06846,51.67%,
806.9246398,3829.116429,51.78%,
807.1101519,3831.391949,51.86%,
807.2956479,3821.119598,51.91%,
807.4811279,3825.215536,51.91%,
807.6665917,3824.955476,51.95%,
807.8520395,3806.881339,51.86%,
808.0374712,3828.043683,52.03%,
808.2228868,3820.371927,51.93%,
808.4082863,3825.085506,52.05%,
808.5936697,3805.743579,51.98%,
808.779037,3798.559435,51.98%,
808.9643883,3807.368951,52.09%,
809.1497234,3798.299375,52.15%,
809.3350424,3802.232775,52.05%,
809.5203453,3808.311667,52.19%,
809.7056321,3820.241897,52.07%,
809.8909028,3823.687686,52.19%,
810.0761573,3812.570141,52.26%,
810.2613958,3815.983423,52.24%,
810.4466181,3825.80067,52.42%,
810.6318243,3818.519003,52.39%,
810.8170144,3808.376682,52.15%,
811.0021884,3822.127329,51.99%,
811.1873462,3816.861124,51.99%,
811.372488,3811.9525,52.12%,
811.5576135,3805.581042,52.12%,
811.742723,3813.577872,52.05%,
811.9278163,3810.977277,51.92%,
812.1128935,3817.933869,52.08%,
812.2979545,3812.732679,52.09%,
812.4829994,3818.193929,52.27%,
812.6680281,3820.20939,52.20%,
812.8530407,3826.93843,52.35%,
813.0380371,3828.628817,52.25%,
813.2230174,3829.636548,52.25%,
813.4079816,3831.13189,52.15%,
813.5929295,3833.66747,52.29%,
813.7778614,3827.06846,52.15%,
813.962777,3818.031391,52.04%,
814.1476765,3822.582433,52.21%,
814.3325598,3808.441696,52.15%,
814.517427,3818.584018,52.31%,
814.702278,3825.995714,52.44%,
814.8871128,3817.121183,52.47%,
815.0719314,3814.943185,52.44%,
815.2567339,3807.694025,52.48%,
815.4415201,3823.13506,52.69%,
815.6262902,3826.93843,52.89%,
815.8110441,3807.141399,52.86%,
815.9957818,3796.153884,52.90%,
816.1805034,3784.158638,52.94%,
816.3652087,3781.297984,53.03%,
816.5498978,3784.126131,53.29%,
816.7345708,3777.072016,53.12%,
816.9192275,3775.739211,53.35%,
817.1038681,3761.338415,53.35%,
817.2884924,3769.985394,53.58%,
817.4731006,3762.118594,53.62%,
817.6576925,3751.943765,53.62%,
817.8422682,3756.299762,53.66%,
818.0268277,3751.066064,53.60%,
818.211371,3752.918988,53.55%,
818.3958981,3755.649613,53.66%,
818.5804089,3743.589353,53.66%,
818.7649035,3747.587768,53.78%,
818.9493819,3748.725528,53.89%,
819.1338441,3761.078356,53.58%,
819.3182901,3759.127909,53.44%,
819.5027198,3763.906503,53.44%,
819.6871333,3765.239308,53.62%,
819.8715305,3760.26567,53.68%,
820.0559115,3771.480737,53.61%,
820.2402763,3776.51939,53.48%,
820.4246248,3767.709874,53.29%,
820.6089571,3767.384799,53.37%,
820.7932731,3765.174293,53.31%,
820.9775729,3765.174293,53.40%,
821.1618564,3752.073795,53.25%,
821.3461237,3758.47776,53.24%,
821.5303747,3761.793519,53.17%,
821.7146095,3768.555067,53.24%,
821.8988279,3753.049018,53.05%,
822.0830302,3750.545945,53.09%,
822.2672161,3743.849412,52.84%,
822.4513858,3763.971518,52.88%,
822.6355393,3748.758036,52.76%,
822.8196764,3739.948519,52.65%,
823.0037973,3732.146734,52.88%,
823.1879019,3717.84346,52.91%,
823.3719902,3709.846629,52.83%,
823.5560622,3720.6391,52.83%,
823.740118,3723.012143,52.65%,
823.9241575,3707.181019,52.61%,
824.1081806,3700.386964,52.69%,
824.2921875,3698.40401,52.69%,
824.4761781,3698.046429,52.61%,
824.6601524,3685.20599,52.49%,
824.8441104,3677.111637,52.29%,
825.0280521,3655.624219,52.35%,
825.2119775,3649.025208,52.20%,
825.3958865,3641.353452,52.34%,
825.5797793,3637.745126,52.38%,
825.7636558,3648.895179,52.65%,
825.9475159,3647.724911,52.60%,
826.1313598,3645.871987,52.67%,
826.3151873,3628.80558,52.69%,
826.4989985,3634.786949,52.84%,
826.6827934,3644.571689,52.87%,
826.8665719,3627.700327,52.84%,
827.0503341,3620.613705,52.66%,
827.23408,3620.418661,52.65%,
827.4178096,3608.228371,52.56%,
827.6015228,3603.28724,52.57%,
827.7852197,3602.864643,52.77%,
827.9689003,3600.4916,52.83%,
828.1525645,3604.652552,53.00%,
828.3362124,3597.598438,53.05%,
828.5198439,3613.624606,53.10%,
828.7034591,3612.486845,53.24%,
828.8870579,3632.576443,53.30%,
829.0706404,3634.754442,53.39%,
829.2542066,3638.525305,53.55%,
829.4377563,3635.729665,53.49%,
829.6212897,3636.509844,53.45%,
829.8048068,3642.361183,53.59%,
829.9883075,3630.33343,53.55%,
830.1717918,3628.187939,53.64%,
830.3552597,3624.449583,53.69%,
830.5387113,3634.201815,53.69%,
830.7221465,3641.808557,53.77%,
830.9055654,3632.706473,53.77%,
831.0889678,3626.074955,53.98%,
831.2723539,3629.585759,54.12%,
831.4557236,3640.410737,54.17%,
831.6390769,3634.364353,54.10%,
831.8224138,3618.890811,54.06%,
832.0057344,3615.997649,53.86%,
832.1890385,3616.777827,53.86%,
832.3723263,3614.729859,54.01%,
832.5555976,3623.831942,54.23%,
832.7388526,3621.94651,54.25%,
832.9220911,3613.722128,54.18%,
833.1053133,3610.991503,54.07%,
833.288519,3612.129263,54.05%,
833.4717084,3603.514792,54.06%,
833.6548813,3595.257902,54.04%,
833.8380378,3615.542545,54.09%,
834.0211779,3612.649382,54.06%,
834.2043016,3615.542545,53.87%,
834.3874089,3579.166719,53.82%,
834.5704997,3576.306064,53.77%,
834.7535741,3580.792091,53.97%,
834.9366321,3581.702299,53.95%,
835.1196737,3571.852545,53.91%,
835.3026988,3564.473356,54.02%,
835.4857075,3581.572269,54.01%,
835.6686998,3594.055126,53.92%,
835.8516756,3595.452946,54.11%,
836.034635,3593.600022,54.09%,
836.2175779,3575.103289,54.04%,
836.4005045,3566.261265,53.93%,
836.5834145,3562.717954,53.82%,
836.7663081,3565.188519,53.94%,
836.9491853,3562.847984,53.89%,
837.132046,3572.275141,54.19%,
837.3148902,3567.854129,54.14%,
837.497718,3557.289211,54.14%,
837.6805293,3532.843616,54.06%,
837.8633242,3531.283259,54.06%,
838.0461026,3523.481473,54.19%,
838.2288645,3532.323497,54.17%,
838.41161,3528.747679,54.13%,
838.5943389,3528.22756,54.00%,
838.7770514,3509.730826,53.86%,
838.9597475,3513.696734,53.83%,
839.142427,3512.98157,53.91%,
839.3250901,3495.265015,53.97%,
839.5077367,3502.514174,54.00%,
839.6903668,3502.676711,54.02%,
839.8729804,3513.144107,54.10%,
840.0555775,3522.278698,54.24%,
840.2381582,3515.419628,54.10%,
840.4207223,3512.006347,54.26%,
840.6032699,3503.034293,54.46%,
840.7858011,3493.67215,54.44%,
840.9683157,3460.90465,53.98%,
841.1508138,3487.788304,53.96%,
841.3332954,3500.271161,53.90%,
841.5157605,3505.472351,54.07%,
841.6982091,3495.167493,54.08%,
841.8806412,3491.429137,54.21%,
842.0630568,3483.952426,54.34%,
842.2454558,3484.960156,54.44%,
842.4278384,3488.568482,54.60%,
842.6102044,3491.039048,54.58%,
842.7925538,3483.984933,54.50%,
842.9748868,3471.567091,54.37%,
843.1572032,3481.026756,54.36%,
843.3395031,3466.62596,54.38%,
843.5217864,3449.039435,54.19%,
843.7040533,3432.233088,54.03%,
843.8863035,3426.121689,53.99%,
844.0685373,3436.101473,54.08%,
844.2507545,3442.310394,54.12%,
844.4329551,3446.601376,53.82%,
844.6151392,3458.954204,53.98%,
844.7973067,3451.217433,54.16%,
844.9794577,3421.050528,54.15%,
845.1615922,3415.361726,54.24%,
845.34371,3427.356972,54.32%,
845.5258113,3425.048943,54.19%,
845.7078961,3404.634271,54.01%,
845.8899643,3416.922083,54.15%,
846.0720159,3415.426741,54.13%,
846.2540509,3408.340119,54.19%,
846.4360694,3410.843192,54.29%,
846.6180713,3416.531994,54.39%,
846.8000566,3407.82,54.48%,
846.9820254,3411.005729,54.53%,
847.1639775,3413.313757,54.38%,
847.3459131,3410.030506,54.57%,
847.5278321,3410.35558,54.70%,
847.7097345,3412.598594,54.68%,
847.8916203,3392.216429,54.46%,
848.0734896,3392.931592,54.38%,
848.2553422,3386.787686,54.66%,
848.4371782,3369.493728,54.46%,
848.6189976,3376.710379,54.44%,
848.8008005,3373.069546,54.53%,
848.9825867,3371.704234,54.66%,
849.1643563,3340.692135,54.52%,
849.3461093,3350.346845,54.66%,
849.5278457,3363.024747,54.76%,
849.7095655,3362.244568,54.53%,
849.8912687,3359.481436,54.52%,
850.0729552,3345.405714,54.41%,
850.2546251,3343.227716,54.44%,
850.4362784,3330.062202,54.46%,
850.6179151,3342.382522,54.41%,
850.7995352,3331.460022,54.49%,
850.9811386,3331.264978,54.63%,
851.1627254,3339.131778,54.45%,
851.3442955,3339.034256,54.39%,
851.525849,3335.718497,54.12%,
851.7073859,3347.063594,54.54%,
851.8889061,3340.75715,54.67%,
852.0704097,3327.689159,54.47%,
852.2518967,3342.447537,54.42%,
852.433367,3341.569836,54.55%,
852.6148206,3335.620975,54.57%,
852.7962576,3331.882619,54.48%,
852.977678,3335.68599,54.41%,
853.1590816,3326.681429,54.29%,
853.3404686,3322.422954,54.18%,
853.521839,3324.600952,54.33%,
853.7031927,3330.712351,54.30%,
853.8845297,3352.134754,54.47%,
854.0658501,3361.854479,54.47%,
854.2471538,3366.210476,54.57%,
854.4284408,3358.40869,54.74%,
854.6097111,3345.893326,54.60%,
854.7909648,3340.237031,54.89%,
854.9722017,3330.484799,54.99%,
855.153422,3310.037619,54.93%,
855.3346256,3297.912344,55.09%,
855.5158125,3293.751391,54.93%,
855.6969828,3288.81026,54.98%,
855.8781363,3299.407686,55.15%,
856.0592731,3292.971213,55.39%,
856.2403933,3285.461994,55.45%,
856.4214967,3279.578147,55.39%,
856.6025834,3274.864568,55.27%,
856.7836535,3273.95436,55.41%,
856.9647068,3271.353765,55.52%,
857.1457434,3264.267143,55.70%,
857.3267633,3253.864762,55.87%,
857.5077665,3243.072292,56.00%,
857.688753,3219.699442,55.93%,
857.8697228,3191.678028,55.86%,
858.0506758,3177.797351,55.68%,
858.2316121,3170.288132,55.57%,
858.4125317,3192.718266,55.46%,
858.5934346,3187.712121,55.46%,
858.7743207,3204.2259,55.59%,
858.9551901,3213.035417,55.67%,
859.1360428,3206.468914,55.75%,
859.3168787,3213.327984,55.93%,
859.4976979,3213.783088,55.73%,
859.6785004,3198.016979,55.66%,
859.8592861,3190.962865,55.51%,
860.0400551,3202.600528,55.58%,
860.2208073,3210.467329,55.42%,
860.4015427,3205.006079,55.69%,
860.5822615,3210.304792,55.45%,
860.7629634,3201.267723,55.52%,
860.9436486,3202.633036,55.45%,
861.124317,3191.450476,55.12%,
861.3049687,3180.625499,54.92%,
861.4856036,3187.289524,54.75%,
861.6662218,3200.585067,54.75%,
861.8468232,3203.900826,54.97%,
862.0274078,3210.922433,55.03%,
862.2079756,3191.190417,55.11%,
862.3885267,3186.119256,54.80%,
862.5690609,3172.791205,54.85%,
862.7495784,3162.453839,55.04%,
862.9300791,3164.371778,55.05%,
863.1105631,3154.912113,54.78%,
863.2910302,3147.565432,54.79%,
863.4714806,3157.935305,54.82%,
863.6519141,3161.576138,54.94%,
863.8323309,3164.59933,54.86%,
864.0127309,3165.932135,55.19%,
864.193114,3178.480007,55.06%,
864.3734804,3169.410432,55.39%,
864.55383,3177.634814,55.47%,
864.7341627,3174.904189,55.30%,
864.9144787,3181.568214,55.30%,
865.0947778,3190.930357,55.49%,
865.2750601,3189.304985,55.40%,
865.4553256,3192.815789,55.49%,
865.6355743,3186.541853,55.28%,
865.8158062,3182.088333,55.38%,
865.9960213,3187.549583,55.44%,
866.1762195,3196.326592,55.58%,
866.3564009,3190.052656,55.52%,
866.5365655,3200.455037,55.38%,
866.7167132,3211.182493,55.27%,
866.8968441,3202.535513,55.58%,
867.0769582,3200.877634,55.77%,
867.2570554,3190.670298,55.70%,
867.4371358,3189.337493,55.73%,
867.6171993,3180.007857,55.70%,
867.797246,3180.755528,55.66%,
867.9772759,3155.46474,55.59%,
868.1572889,3156.47247,55.66%,
868.337285,3146.297641,55.51%,
868.5172643,3158.910528,55.80%,
868.6972268,3161.348586,56.06%,
868.8771723,3148.540655,55.95%,
869.057101,3142.624301,56.09%,
869.2370129,3132.481979,56.00%,
869.4169079,3142.981882,56.13%,
869.596786,3140.186243,55.92%,
869.7766472,3121.461957,55.66%,
869.9564916,3107.158683,55.77%,
870.1363191,3126.045506,55.66%,
870.3161297,3135.700216,55.60%,
870.4959235,3121.396942,55.63%,
870.6757003,3120.746793,55.32%,
870.8554603,3115.83817,55.22%,
871.0352034,3109.531726,55.33%,
871.2149296,3102.25006,55.35%,
871.3946389,3106.345997,55.35%,
871.5743313,3100.949762,55.26%,
871.7540068,3122.274643,55.32%,
871.9336654,3121.331927,55.34%,
872.1133071,3128.711116,55.40%,
872.2929319,3117.333512,55.58%,
872.4725398,3112.9125,55.76%,
872.6521308,3120.90933,55.95%,
872.8317049,3126.078013,56.06%,
873.0112621,3129.003683,56.05%,
873.1908023,3115.773155,56.16%,
873.3703257,3105.078207,56.20%,
873.5498321,3107.256205,56.51%,
873.7293216,3116.000707,56.64%,
873.9087942,3106.573549,56.61%,
874.0882498,3096.073646,56.61%,
874.2676885,3091.685141,56.86%,
874.4471103,3101.242329,57.15%,
874.6265152,3091.847679,57.04%,
874.8059031,3094.188214,56.89%,
874.9852741,3091.425082,56.93%,
875.1646281,3076.114077,56.83%,
875.3439652,3059.957879,57.00%,
875.5232854,3055.50436,57.09%,
875.7025886,3059.080179,57.04%,
875.8818748,3058.657582,57.12%,
876.0611441,3050.400692,56.82%,
876.2403965,3044.939442,56.45%,
876.4196319,3029.790975,56.27%,
876.5988503,3025.727545,56.39%,
876.7780518,3021.534085,56.59%,
876.9572363,3022.86689,56.77%,
877.1364038,3016.950536,56.79%,
877.3155544,3016.495432,56.78%,
877.494688,3017.40564,56.45%,
877.6738046,2996.438341,56.40%,
877.8529043,2986.393542,56.66%,
878.0319869,2980.087098,56.59%,
878.2110526,2965.296213,56.55%,
878.3901013,2957.949531,56.74%,
878.5691331,2954.79631,56.83%,
878.7481478,2942.963601,56.80%,
878.9271456,2939.160231,56.78%,
879.1061263,2951.968162,56.73%,
879.2850901,2946.311868,56.63%,
879.4640369,2944.068854,56.58%,
879.6429666,2929.928118,56.50%,
879.8218794,2961.817917,56.66%,
880.0007752,2962.858155,56.89%,
880.179654,2968.774509,57.04%,
880.3585157,2970.594926,57.13%,
880.5373605,2972.577879,57.21%,
880.7161882,2978.201667,57.11%,
880.8949989,2995.755685,57.30%,
881.0737926,2995.820699,57.21%,
881.2525693,2969.489673,57.29%,
881.431329,2972.480357,57.44%,
881.6100716,2977.811577,57.08%,
881.7887972,2984.410588,56.95%,
881.9675058,2994.260342,56.86%,
882.1461973,3005.182842,56.70%,
882.3248719,3019.778683,56.90%,
882.5035294,3038.763028,56.84%,
882.6821698,3042.306339,57.06%,
882.8607932,3037.397716,57.21%,
883.0393996,3033.52933,57.28%,
883.2179889,3025.66253,57.26%,
883.3965612,3038.925565,57.57%,
883.5751164,3011.326749,57.32%,
883.7536546,2999.266488,57.29%,
883.9321757,2986.198497,57.14%,
884.1106797,2973.975699,56.85%,
884.2891667,2981.71247,56.61%,
884.4676367,2971.700179,56.14%,
884.6460895,2962.370543,55.99%,
884.8245254,2963.410781,56.09%,
885.0029441,2973.553103,56.00%,
885.1813458,2987.726347,56.42%,
885.3597304,2994.422879,56.90%,
885.5380979,2996.600878,56.82%,
885.7164484,2986.816138,56.96%,
885.8947817,2986.263512,57.03%,
886.073098,2979.794531,56.90%,
886.2513972,2976.933876,57.00%,
886.4296793,2985.223274,56.98%,
886.6079444,2993.285119,56.93%,
886.7861923,2991.042106,56.96%,
886.9644231,2984.865692,56.67%,
887.1426369,3052.513676,56.48%,
887.3208335,3049.653021,56.70%,
887.4990131,3056.479583,56.60%,
887.6771755,3073.806049,56.69%,
887.8553209,3079.657388,56.85%,
888.0334491,3064.248862,56.90%,
888.2115602,3059.860357,57.28%,
888.3896543,3062.590982,57.52%,
888.5677312,3062.786027,57.51%,
888.7457909,3062.558475,57.62%,
888.9238336,3046.207232,57.05%,
889.1018591,3051.993557,56.92%,
889.2798676,3054.204063,56.98%,
889.4578589,3066.459368,56.75%,
889.635833,3073.058378,56.83%,
889.81379,3063.696235,56.70%,
889.99173,3060.543013,56.39%,
890.1696527,3051.408423,56.34%,
890.3475583,3057.974926,56.33%,
890.5254468,3055.861942,56.25%,
890.7033182,3076.634196,56.72%,
890.8811724,2996.080759,56.73%,
891.0590094,3023.874621,56.99%,
891.2368293,3017.730714,56.79%,
891.4146321,3013.764807,56.74%,
891.5924177,3018.705938,56.71%,
891.7701862,3027.547961,56.67%,
891.9479374,3038.665506,56.71%,
892.1256716,3028.620707,56.49%,
892.3033885,3023.679576,56.59%,
892.4810883,3026.605246,56.70%,
892.658771,3029.335871,56.88%,
892.8364364,3015.130119,56.44%,
893.0140847,3009.181257,56.56%,
893.1917158,3003.654993,56.85%,
893.3693298,3008.466094,57.02%,
