Layer Title, Color, Specimen ID,
773.4611979,23575.85867,62.31%,
773.6495507,23531.29097,62.29%,
773.8378879,23521.76629,62.31%,
774.0262094,23469.49432,62.30%,
774.2145153,23436.56429,62.30%,
774.4028055,23399.60333,62.28%,
774.59108,23378.5385,62.31%,
774.7793388,23361.82968,62.33%,
774.967582,23336.79895,62.38%,
775.1558095,23322.62571,62.39%,
775.3440213,23280.52857,62.40%,
775.5322174,23260.86157,62.44%,
775.7203978,23242.49487,62.44%,
775.9085626,23224.7458,62.46%,
776.0967116,23198.38227,62.45%,
776.284845,23185.57434,62.46%,
776.4729626,23160.83618,62.49%,
776.6610646,23142.33944,62.51%,
776.8491508,23116.75609,62.48%,
777.0372214,23087.987,62.51%,
777.2252762,23079.37253,62.50%,
777.4133154,23027.45815,62.50%,
777.6013388,22991.66746,62.48%,
777.7893465,22948.95268,62.48%,
777.9773385,22940.92334,62.53%,
778.1653148,22909.22859,62.56%,
778.3532754,22880.81708,62.57%,
778.5412202,22842.0032,62.57%,
778.7291493,22789.40616,62.52%,
778.9170627,22754.23311,62.48%,
779.1049604,22722.79842,62.48%,
779.2928423,22712.33102,62.51%,
779.4807085,22705.50446,62.49%,
779.668559,22667.79583,62.48%,
779.8563937,22627.32406,62.49%,
780.0442127,22589.16033,62.49%,
780.2320159,22559.96865,62.51%,
780.4198034,22524.8281,62.49%,
780.6075752,22488.28974,62.52%,
780.7953312,22475.25426,62.52%,
780.9830714,22457.18012,62.53%,
781.1707959,22408.67902,62.54%,
781.3585047,22377.63441,62.58%,
781.5461976,22353.28634,62.60%,
781.7338749,22327.86552,62.60%,
781.9215363,22294.93548,62.58%,
782.109182,22273.70813,62.55%,
782.2968119,22249.88017,62.55%,
782.4844261,22264.8661,62.57%,
782.6720244,22220.10336,62.60%,
782.859607,22200.6314,62.63%,
783.0471739,22162.14259,62.59%,
783.2347249,22119.75289,62.57%,
783.4222602,22056.29836,62.56%,
783.6097796,22046.80619,62.58%,
783.7972833,22012.83592,62.57%,
783.9847712,22018.13463,62.63%,
784.1722433,21985.52967,62.63%,
784.3596997,21942.45731,62.62%,
784.5471402,21893.5011,62.60%,
784.7345649,21847.11298,62.60%,
784.9219738,21818.53894,62.58%,
785.1093669,21778.32724,62.56%,
785.2967443,21756.67728,62.55%,
785.4841058,21720.98411,62.56%,
785.6714515,21681.74763,62.54%,
785.8587813,21668.74466,62.57%,
786.0460954,21624.372,62.54%,
786.2333937,21590.62928,62.56%,
786.4206761,21511.60369,62.51%,
786.6079427,21495.25245,62.50%,
786.7951935,21440.05481,62.48%,
786.9824285,21408.68513,62.50%,
787.1696476,21367.59573,62.50%,
787.3568509,21346.40088,62.51%,
787.5440384,21286.68471,62.52%,
787.73121,21261.52395,62.56%,
787.9183658,21191.66546,62.55%,
788.1055058,21166.0496,62.57%,
788.2926299,21149.14573,62.58%,
788.4797381,21114.03769,62.58%,
788.6668306,21088.38932,62.62%,
788.8539071,21032.67157,62.63%,
789.0409679,20994.05273,62.63%,
789.2280127,20964.89356,62.65%,
789.4150417,20921.49612,62.66%,
789.6020549,20894.02734,62.69%,
789.7890522,20849.68719,62.67%,
789.9760336,20820.30046,62.72%,
790.1629992,20765.16784,62.73%,
790.3499489,20717.3494,62.73%,
790.5368827,20680.97357,62.75%,
790.7238007,20639.94918,62.77%,
790.9107027,20594.43876,62.80%,
791.0975889,20551.7565,62.80%,
791.2844593,20506.73369,62.78%,
791.4713137,20456.9648,62.81%,
791.6581523,20418.541,62.83%,
791.8449749,20403.06746,62.83%,
792.0317817,20338.70273,62.80%,
792.2185726,20277.78379,62.80%,
792.4053476,20238.57981,62.79%,
792.5921067,20186.82797,62.76%,
792.7788499,20150.12707,62.76%,
792.9655772,20113.29614,62.79%,
793.1522886,20044.47789,62.77%,
793.3389841,19995.32664,62.74%,
793.5256637,19933.49749,62.73%,
793.7123274,19877.71472,62.72%,
793.8989751,19825.44275,62.71%,
794.085607,19781.46019,62.68%,
794.2722229,19748.95275,62.69%,
794.4588229,19706.17295,62.69%,
794.645407,19666.57889,62.69%,
794.8319752,19628.57769,62.64%,
795.0185275,19593.24211,62.65%,
795.2050638,19556.34616,62.65%,
795.3915842,19521.88827,62.61%,
795.5780886,19474.49243,62.55%,
795.7645772,19417.34435,62.55%,
795.9510497,19401.67576,62.52%,
796.1375064,19390.68824,62.55%,
796.3239471,19349.72887,62.52%,
796.5103718,19305.90884,62.52%,
796.6967807,19280.3905,62.52%,
796.8831735,19251.16631,62.49%,
797.0695504,19247.16789,62.52%,
797.2559114,19240.66641,62.54%,
797.4422564,19224.9003,62.52%,
797.6285854,19225.68048,62.52%,
797.8148985,19210.0769,62.51%,
798.0011956,19208.41903,62.53%,
798.1874768,19194.60336,62.51%,
798.373742,19183.94092,62.50%,
798.5599912,19174.35123,62.49%,
798.7462245,19150.13318,62.50%,
798.9324417,19152.05112,62.51%,
799.118643,19147.63011,62.54%,
799.3048283,19163.16867,62.55%,
799.4909977,19158.61763,62.60%,
799.677151,19155.0093,62.63%,
799.8632884,19148.93041,62.64%,
800.0494098,19129.32842,62.63%,
800.2355152,19142.88403,62.67%,
800.4216046,19181.76292,62.71%,
800.6076779,19186.80158,62.67%,
800.7937354,19205.07076,62.68%,
800.9797768,19211.89732,62.66%,
801.1658022,19213.81526,62.64%,
801.3518115,19224.51021,62.67%,
801.5378049,19215.60317,62.67%,
801.7237823,19231.66185,62.71%,
801.9097437,19227.76095,62.66%,
802.095689,19220.93439,62.69%,
802.2816184,19245.70506,62.71%,
802.4675317,19252.30407,62.70%,
802.653429,19271.06086,62.75%,
802.8393103,19251.84897,62.73%,
803.0251755,19258.25293,62.71%,
803.2110247,19243.72211,62.67%,
803.3968579,19257.40774,62.64%,
803.5826751,19271.32092,62.61%,
803.7684762,19283.25115,62.60%,
803.9542613,19292.48327,62.57%,
804.1400304,19285.33163,62.57%,
804.3257834,19271.71101,62.53%,
804.5115203,19273.27137,62.58%,
804.6972412,19281.10566,62.61%,
804.8829461,19272.75125,62.60%,
805.0686349,19257.63529,62.64%,
805.2543077,19270.83331,62.61%,
805.4399644,19263.84421,62.59%,
805.6256051,19252.23906,62.56%,
805.8112296,19232.60456,62.56%,
805.9968382,19256.00992,62.57%,
806.1824306,19244.27473,62.54%,
806.368007,19249.44342,62.57%,
806.5535674,19238.06581,62.52%,
806.7391116,19256.66007,62.55%,
806.9246398,19254.90467,62.59%,
807.1101519,19255.00219,62.60%,
807.2956479,19247.91557,62.61%,
807.4811279,19255.16472,62.63%,
807.6665917,19246.19267,62.61%,
807.8520395,19235.59525,62.62%,
808.0374712,19249.31339,62.63%,
808.2228868,19246.16016,62.64%,
808.4082863,19246.22518,62.59%,
808.5936697,19222.36472,62.59%,
808.779037,19222.85233,62.62%,
808.9643883,19229.45134,62.59%,
809.1497234,19212.41744,62.64%,
809.3350424,19227.40337,62.67%,
809.5203453,19231.69435,62.70%,
809.7056321,19245.11993,62.71%,
809.8909028,19246.09515,62.69%,
810.0761573,19230.32904,62.69%,
810.2613958,19227.40337,62.69%,
810.4466181,19232.18196,62.67%,
810.6318243,19209.68682,62.66%,
810.8170144,19203.86798,62.66%,
811.0021884,19226.26561,62.70%,
811.1873462,19222.03964,62.71%,
811.372488,19199.08939,62.68%,
811.5576135,19194.24578,62.72%,
811.742723,19188.88205,62.70%,
811.9278163,19191.84023,62.70%,
812.1128935,19182.38057,62.71%,
812.2979545,19184.266,62.75%,
812.4829994,19181.34033,62.75%,
812.6680281,19170.90544,62.72%,
812.8530407,19175.22893,62.75%,
813.0380371,19166.61446,62.73%,
813.2230174,19145.45211,62.69%,
813.4079816,19117.30067,62.65%,
813.5929295,19108.88124,62.66%,
813.7778614,19094.64298,62.66%,
813.962777,19076.56885,62.68%,
814.1476765,19064.67112,62.66%,
814.3325598,19027.4176,62.67%,
814.517427,19033.72404,62.66%,
814.702278,19022.50897,62.62%,
814.8871128,18991.1718,62.56%,
815.0719314,18976.34841,62.56%,
815.2567339,18948.22947,62.54%,
815.4415201,18942.05306,62.54%,
815.6262902,18940.62273,62.58%,
815.8110441,18899.33828,62.55%,
815.9957818,18875.18525,62.55%,
816.1805034,18833.0231,62.53%,
816.3652087,18813.51864,62.52%,
816.5498978,18797.23241,62.53%,
816.7345708,18773.50198,62.54%,
816.9192275,18755.10277,62.50%,
817.1038681,18718.01178,62.54%,
817.2884924,18731.40484,62.58%,
817.4731006,18717.75172,62.60%,
817.6576925,18668.53545,62.59%,
817.8422682,18669.70572,62.61%,
818.0268277,18643.95983,62.60%,
818.211371,18656.0851,62.65%,
818.3958981,18642.56201,62.70%,
818.5804089,18617.23871,62.72%,
818.7649035,18598.4169,62.76%,
818.9493819,18585.18638,62.76%,
819.1338441,18606.80382,62.78%,
819.3182901,18582.74832,62.77%,
819.5027198,18559.99311,62.74%,
819.6871333,18542.60163,62.77%,
819.8715305,18512.95484,62.77%,
820.0559115,18516.62818,62.78%,
820.2402763,18499.13918,62.76%,
820.4246248,18475.14869,62.77%,
820.6089571,18460.74789,62.77%,
820.7932731,18445.17683,62.80%,
820.9775729,18437.31003,62.80%,
821.1618564,18405.97286,62.81%,
821.3461237,18387.47612,62.79%,
821.5303747,18390.30427,62.83%,
821.7146095,18374.08306,62.82%,
821.8988279,18342.64836,62.80%,
822.0830302,18307.83289,62.79%,
822.2672161,18280.26658,62.74%,
822.4513858,18283.25727,62.74%,
822.6355393,18258.58412,62.75%,
822.8196764,18222.46836,62.72%,
823.0037973,18177.28301,62.70%,
823.1879019,18152.12225,62.71%,
823.3719902,18129.43206,62.74%,
823.5560622,18114.05604,62.71%,
823.740118,18105.9942,62.69%,
823.9241575,18067.37536,62.71%,
824.1081806,18047.22074,62.75%,
824.2921875,18026.22094,62.76%,
824.4761781,18003.30319,62.75%,
824.6601524,17965.88713,62.73%,
824.8441104,17939.68613,62.71%,
825.0280521,17890.89246,62.73%,
825.2119775,17871.03042,62.70%,
825.3958865,17837.12516,62.71%,
825.5797793,17799.70909,62.69%,
825.7636558,17791.02961,62.73%,
825.9475159,17765.34873,62.72%,
826.1313598,17743.3737,62.73%,
826.3151873,17694.31997,62.72%,
826.4989985,17670.49202,62.69%,
826.6827934,17663.21035,62.75%,
826.8665719,17625.79429,62.76%,
827.0503341,17610.64582,62.80%,
827.23408,17595.82243,62.82%,
827.4178096,17572.38456,62.87%,
827.6015228,17546.05353,62.88%,
827.7852197,17526.90665,62.89%,
827.9689003,17504.47652,62.87%,
828.1525645,17487.05253,62.90%,
828.3362124,17453.34231,62.89%,
828.5198439,17454.38255,62.90%,
828.7034591,17421.06243,62.87%,
828.8870579,17419.04696,62.84%,
829.0706404,17393.72367,62.87%,
829.2542066,17371.84616,62.86%,
829.4377563,17351.82158,62.89%,
829.6212897,17334.56013,62.91%,
829.8048068,17318.2739,62.91%,
829.9883075,17291.87786,62.92%,
830.1717918,17266.09946,62.92%,
830.3552597,17240.77616,62.95%,
830.5387113,17225.85525,62.92%,
830.7221465,17205.96069,62.92%,
830.9055654,17155.02153,62.87%,
831.0889678,17127.94283,62.85%,
831.2723539,17099.72638,62.82%,
831.4557236,17085.65065,62.83%,
831.6390769,17042.48077,62.78%,
831.8224138,16993.52457,62.76%,
832.0057344,16961.21217,62.70%,
832.1890385,16938.26192,62.67%,
832.3723263,16903.2189,62.64%,
832.5555976,16890.73604,62.65%,
832.7388526,16868.82603,62.66%,
832.9220911,16844.05536,62.64%,
833.1053133,16825.81868,62.64%,
833.288519,16802.47834,62.59%,
833.4717084,16764.02204,62.56%,
833.6548813,16738.60122,62.59%,
833.8380378,16723.45275,62.57%,
834.0211779,16696.9917,62.57%,
834.2043016,16683.76117,62.57%,
834.3874089,16628.17344,62.58%,
834.5704997,16616.14569,62.59%,
834.7535741,16598.94926,62.60%,
834.9366321,16565.23904,62.58%,
835.1196737,16538.09533,62.57%,
835.3026988,16512.77203,62.60%,
835.4857075,16515.08006,62.62%,
835.6686998,16513.32466,62.63%,
835.8516756,16485.23823,62.62%,
836.034635,16463.88084,62.66%,
836.2175779,16422.53138,62.66%,
836.4005045,16403.54703,62.70%,
836.5834145,16390.70659,62.73%,
836.7663081,16364.34306,62.72%,
836.9491853,16346.85406,62.75%,
837.132046,16322.44097,62.74%,
837.3148902,16312.00608,62.77%,
837.497718,16277.28813,62.77%,
837.6805293,16235.90616,62.77%,
837.8633242,16220.82271,62.79%,
838.0461026,16190.39574,62.77%,
838.2288645,16178.88811,62.78%,
838.41161,16147.22586,62.74%,
838.5943389,16123.75549,62.75%,
838.7770514,16083.08868,62.75%,
838.9597475,16065.59968,62.78%,
839.142427,16032.01949,62.72%,
839.3250901,15994.14833,62.74%,
839.5077367,15972.33583,62.70%,
839.6903668,15953.54653,62.70%,
839.8729804,15946.36239,62.73%,
840.0555775,15930.46625,62.74%,
840.2381582,15896.78854,62.75%,
840.4207223,15847.60478,62.69%,
840.6032699,15814.21964,62.68%,
840.7858011,15770.00952,62.64%,
840.9683157,15734.05629,62.68%,
841.1508138,15724.30406,62.66%,
841.3332954,15707.98533,62.62%,
841.5157605,15684.02734,62.63%,
841.6982091,15651.55241,62.65%,
841.8806412,15615.30661,62.64%,
842.0630568,15569.92623,62.63%,
842.2454558,15543.66022,62.64%,
842.4278384,15536.31353,62.67%,
842.6102044,15518.04435,62.70%,
842.7925538,15492.29846,62.71%,
842.9748868,15463.46436,62.76%,
843.1572032,15451.95673,62.73%,
843.3395031,15420.52203,62.75%,
843.5217864,15389.18486,62.75%,
843.7040533,15348.68059,62.71%,
843.8863035,15324.00744,62.72%,
844.0685373,15310.02924,62.70%,
844.2507545,15313.21497,62.73%,
844.4329551,15307.59118,62.76%,
844.6151392,15301.18722,62.78%,
844.7973067,15267.18443,62.75%,
844.9794577,15225.93249,62.75%,
845.1615922,15202.00702,62.78%,
845.34371,15198.52872,62.76%,
845.5258113,15179.15429,62.77%,
845.7078961,15158.93466,62.82%,
845.8899643,15158.08946,62.82%,
846.0720159,15147.81711,62.88%,
846.2540509,15109.71839,62.80%,
846.4360694,15103.50947,62.85%,
846.6180713,15093.72473,62.86%,
846.8000566,15070.48191,62.85%,
846.9820254,15061.57487,62.86%,
847.1639775,15047.82423,62.87%,
847.3459131,15027.21451,62.91%,
847.5278321,15008.62025,62.94%,
847.7097345,15003.22402,62.96%,
847.8916203,14971.75682,62.97%,
848.0734896,14946.49853,62.95%,
848.2553422,14912.39823,62.96%,
848.4371782,14880.70347,62.95%,
848.6189976,14874.267,62.98%,
848.8008005,14848.78117,63.00%,
848.9825867,14835.12804,63.01%,
849.1643563,14784.12387,63.06%,
849.3461093,14774.89176,63.03%,
849.5278457,14758.83308,62.98%,
849.7095655,14746.28521,62.98%,
849.8912687,14729.86895,62.98%,
850.0729552,14709.74685,63.08%,
850.2546251,14686.95913,63.04%,
850.4362784,14652.24118,63.03%,
850.6179151,14644.27686,63.03%,
850.7995352,14604.58528,63.03%,
850.9811386,14587.55138,63.09%,
851.1627254,14581.60251,63.10%,
851.3442955,14556.1817,63.08%,
851.525849,14536.51469,63.08%,
851.7073859,14521.46375,63.14%,
851.8889061,14504.49487,63.19%,
852.0704097,14479.04154,63.19%,
852.2518967,14473.80784,63.19%,
852.433367,14453.75075,63.19%,
852.6148206,14434.21378,63.22%,
852.7962576,14413.57156,63.23%,
852.977678,14409.63815,63.24%,
853.1590816,14368.87382,63.21%,
853.3404686,14347.45142,63.20%,
853.521839,14321.80305,63.18%,
853.7031927,14304.41157,63.17%,
853.8845297,14296.02465,63.11%,
854.0658501,14288.48292,63.11%,
854.2471538,14261.59927,63.08%,
854.4284408,14232.8952,63.05%,
854.6097111,14208.48211,63.10%,
854.7909648,14175.68211,63.07%,
854.9722017,14143.40222,63.07%,
855.153422,14113.07278,63.10%,
855.3346256,14081.2805,63.12%,
855.5158125,14062.71875,63.07%,
855.6969828,14029.75621,63.06%,
855.8781363,14017.33836,63.08%,
856.0592731,13994.42062,63.14%,
856.2403933,13963.79861,63.12%,
856.4214967,13935.12705,63.09%,
856.6025834,13907.75578,63.06%,
856.7836535,13875.44339,63.01%,
856.9647068,13861.66023,63.03%,
857.1457434,13828.63267,63.06%,
857.3267633,13810.72107,63.12%,
857.5077665,13780.65169,63.12%,
857.688753,13745.25109,63.14%,
857.8697228,13690.02094,63.13%,
858.0506758,13660.34165,63.15%,
858.2316121,13634.10815,63.17%,
858.4125317,13636.67624,63.18%,
858.5934346,13615.15631,63.18%,
858.7743207,13611.93807,63.19%,
858.9551901,13599.26017,63.19%,
859.1360428,13571.40129,63.19%,
859.3168787,13554.49743,63.16%,
859.4976979,13542.85976,63.16%,
859.6785004,13500.17749,63.14%,
859.8592861,13478.7876,63.09%,
860.0400551,13471.7985,63.11%,
860.2208073,13468.48274,63.15%,
860.4015427,13448.58818,63.19%,
860.5822615,13442.28174,63.20%,
860.7629634,13411.17212,63.20%,
860.9436486,13397.42147,63.20%,
861.124317,13365.2066,63.17%,
861.3049687,13334.35704,63.20%,
861.4856036,13321.54911,63.17%,
861.6662218,13316.34792,63.18%,
861.8468232,13296.68092,63.14%,
862.0274078,13290.37447,63.16%,
862.2079756,13254.32372,63.16%,
862.3885267,13236.93224,63.20%,
862.5690609,13202.99447,63.18%,
862.7495784,13172.01488,63.19%,
862.9300791,13149.55224,63.17%,
863.1105631,13123.25372,63.16%,
863.2910302,13098.22299,63.18%,
863.4714806,13099.71833,63.18%,
863.6519141,13080.50644,63.17%,
863.8323309,13059.92923,63.15%,
864.0127309,13036.91396,63.14%,
864.193114,13026.83665,63.16%,
864.3734804,12991.43605,63.16%,
864.55383,12979.50582,63.19%,
864.7341627,12966.40532,63.25%,
864.9144787,12950.99679,63.23%,
865.0947778,12929.08678,63.21%,
865.2750601,12913.38568,63.24%,
865.4553256,12900.67528,63.28%,
865.6355743,12883.64138,63.31%,
865.8158062,12850.02868,63.29%,
865.9960213,12832.34464,63.27%,
866.1762195,12822.20231,63.24%,
866.3564009,12796.84651,63.25%,
866.5365655,12783.681,63.22%,
866.7167132,12769.15017,63.20%,
866.8968441,12734.88733,63.28%,
867.0769582,12699.61676,63.24%,
867.2570554,12661.42051,63.28%,
867.4371358,12638.04766,63.28%,
867.6171993,12606.58046,63.28%,
867.797246,12577.51881,63.27%,
867.9772759,12526.48213,63.25%,
868.1572889,12505.3848,63.26%,
868.337285,12477.46091,63.29%,
868.5172643,12453.89301,63.20%,
868.6972268,12427.72452,63.24%,
868.8771723,12403.99409,63.24%,
869.057101,12359.75147,63.20%,
869.2370129,12322.23788,63.18%,
869.4169079,12308.58475,63.20%,
869.596786,12283.22895,63.19%,
869.7766472,12241.61943,63.17%,
869.9564916,12193.93101,63.16%,
870.1363191,12183.07353,63.15%,
870.3161297,12175.46679,63.16%,
870.4959235,12133.01207,63.16%,
870.6757003,12114.45032,63.13%,
870.8554603,12085.61622,63.11%,
871.0352034,12053.95397,63.15%,
871.2149296,12019.65862,63.18%,
871.3946389,12000.12165,63.23%,
871.5743313,11977.56149,63.28%,
871.7540068,11978.40668,63.29%,
871.9336654,11947.00449,63.23%,
872.1133071,11930.8483,63.23%,
872.2929319,11894.73253,63.26%,
872.4725398,11867.13371,63.19%,
872.6521308,11848.05185,63.22%,
872.8317049,11831.76562,63.22%,
873.0112621,11816.45461,63.22%,
873.1908023,11778.22586,63.22%,
873.3703257,11748.28651,63.23%,
873.5498321,11722.24805,63.22%,
873.7293216,11708.4649,63.21%,
873.9087942,11692.11365,63.29%,
874.0882498,11667.92812,63.36%,
874.2676885,11653.26726,63.43%,
874.4471103,11641.40205,63.49%,
874.6265152,11621.9951,63.50%,
874.8059031,11618.80938,63.52%,
874.9852741,11600.63772,63.53%,
875.1646281,11575.41194,63.56%,
875.3439652,11541.01907,63.53%,
875.5232854,11516.99607,63.50%,
875.7025886,11514.62303,63.56%,
875.8818748,11497.84919,63.56%,
876.0611441,11492.2254,63.62%,
876.2403965,11475.54908,63.69%,
876.4196319,11442.68406,63.64%,
876.5988503,11440.40854,63.73%,
876.7780518,11425.22757,63.72%,
876.9572363,11418.49853,63.77%,
877.1364038,11411.02182,63.81%,
877.3155544,11406.01567,63.86%,
877.494688,11411.57444,63.93%,
877.6738046,11372.76056,63.92%,
877.8529043,11351.9558,63.87%,
878.0319869,11337.29494,63.88%,
878.2110526,11315.31991,63.86%,
878.3901013,11292.88978,63.88%,
878.5691331,11279.69176,63.87%,
878.7481478,11254.33595,63.81%,
878.9271456,11240.16271,63.76%,
879.1061263,11245.94903,63.78%,
879.2850901,11241.36548,63.82%,
879.4640369,11234.14883,63.87%,
879.6429666,11211.2961,63.82%,
879.8218794,11225.11176,63.75%,
880.0007752,11225.82693,63.74%,
880.179654,11235.7742,63.81%,
880.3585157,11229.6303,63.84%,
880.5373605,11225.40433,63.86%,
880.7161882,11232.686,63.85%,
880.8949989,11237.72465,63.81%,
881.0737926,11233.07609,63.81%,
881.2525693,11189.61364,63.77%,
881.431329,11190.19877,63.69%,
881.6100716,11184.60749,63.64%,
881.7887972,11191.23901,63.58%,
881.9675058,11201.41384,63.60%,
882.1461973,11215.03446,63.57%,
882.3248719,11221.60096,63.51%,
882.5035294,11242.63327,63.54%,
882.6821698,11250.01246,63.57%,
882.8607932,11247.997,63.55%,
883.0393996,11237.30205,63.55%,
883.2179889,11229.33773,63.49%,
883.3965612,11245.33139,63.55%,
883.5751164,11224.3966,63.60%,
883.7536546,11211.39362,63.65%,
883.9321757,11202.64912,63.65%,
884.1106797,11188.21582,63.59%,
884.2891667,11204.53455,63.58%,
884.4676367,11190.16626,63.58%,
884.6460895,11178.43108,63.54%,
884.8245254,11177.45586,63.53%,
885.0029441,11195.62751,63.55%,
885.1813458,11206.0624,63.60%,
885.3597304,11215.91216,63.63%,
885.5380979,11218.64278,63.65%,
885.7164484,11205.34724,63.63%,
885.8947817,11207.75279,63.66%,
886.073098,11211.84873,63.73%,
886.2513972,11209.76825,63.72%,
886.4296793,11215.97717,63.67%,
886.6079444,11218.80532,63.69%,
886.7861923,11219.78054,63.71%,
886.9644231,11221.04833,63.76%,
887.1426369,11293.73497,63.74%,
887.3208335,11292.69473,63.73%,
887.4990131,11301.63428,63.72%,
887.6771755,11311.25648,63.63%,
887.8553209,11319.57839,63.65%,
888.0334491,11297.27828,63.61%,
888.2115602,11298.70861,63.62%,
888.3896543,11309.85866,63.67%,
888.5677312,11316.97779,63.70%,
888.7457909,11315.74251,63.65%,
888.9238336,11306.21783,63.61%,
889.1018591,11316.23012,63.65%,
889.2798676,11317.95301,63.63%,
889.4578589,11334.20673,63.60%,
889.635833,11343.76392,63.61%,
889.81379,11333.10148,63.56%,
889.99173,11337.03488,63.56%,
890.1696527,11335.05193,63.64%,
890.3475583,11346.23449,63.63%,
890.5254468,11344.70664,63.57%,
890.7033182,11355.72666,63.48%,
890.8811724,11280.79701,63.50%,
891.0590094,11301.86183,63.46%,
891.2368293,11290.71178,63.37%,
891.4146321,11298.54607,63.47%,
891.5924177,11303.77977,63.43%,
891.7701862,11320.066,63.47%,
891.9479374,11333.00396,63.51%,
892.1256716,11325.39722,63.54%,
892.3033885,11324.74707,63.55%,
892.4810883,11334.43429,63.59%,
892.658771,11337.78255,63.62%,
892.8364364,11322.99167,63.61%,
893.0140847,11320.97621,63.64%,
893.1917158,11316.91278,63.62%,
893.3693298,11318.37561,63.64%,
893.5469265,11328.16035,63.69%,
893.7245061,11327.41268,63.75%,
893.9020685,11341.39088,63.74%,
894.0796137,11324.48701,63.75%,
894.2571417,11329.46065,63.80%,
894.4346526,11305.08007,63.80%,
894.6121462,11320.35856,63.79%,
894.7896226,11306.15281,63.82%,
894.9670819,11309.40356,63.91%,
895.1445239,11302.64201,63.90%,
895.3219488,11319.31833,63.89%,
895.4993564,11310.28126,63.86%,
895.6767468,11313.01188,63.81%,
895.85412,11324.22695,63.82%,
896.0314761,11330.33835,63.79%,
896.2088148,11321.85391,63.73%,
896.3861364,11320.97621,63.67%,
896.5634408,11309.176,63.61%,
896.7407279,11323.54429,63.60%,
896.9179978,11328.16035,63.69%,
897.0952505,11339.40792,63.65%,
897.272486,11347.63231,63.64%,
897.4497042,11332.87393,63.58%,
897.6269052,11317.82298,63.56%,
897.804089,11312.26421,63.56%,
897.9812555,11308.00574,63.53%,
898.1584048,11317.33537,63.54%,
898.3355369,11320.00098,63.53%,
898.5126517,11302.1869,63.56%,
898.6897492,11314.44221,63.56%,
898.8668295,11316.68522,63.51%,
899.0438926,11299.91138,63.57%,
899.2209384,11305.95777,63.64%,
899.3979669,11294.51515,63.67%,
899.5749782,11289.31396,63.69%,
899.7519723,11275.79086,63.69%,
899.928949,11276.4085,63.70%,
900.1059085,11266.00612,63.78%,
900.2828508,11276.86361,63.82%,
900.4597757,11254.85607,63.81%,
900.6366834,11250.10999,63.79%,
900.8135738,11225.37182,63.78%,
900.990447,11218.22019,63.77%,
901.1673029,11217.60254,63.74%,
901.3441414,11220.75577,63.76%,
901.5209627,11214.18926,63.73%,
901.6977668,11228.26499,63.78%,
901.8745535,11230.89809,63.77%,
902.0513229,11207.03763,63.77%,
902.2280751,11211.39362,63.77%,
902.4048099,11202.74664,63.76%,
902.5815275,11199.10581,63.79%,
902.7582277,11193.28698,63.77%,
902.9349107,11168.45129,63.68%,
903.1115763,11156.45605,63.64%,
903.2882247,11155.18826,63.61%,
903.4648557,11158.27647,63.65%,
903.6414694,11156.55357,63.70%,
903.8180658,11167.08598,63.72%,
903.9946449,11146.76883,63.72%,
904.1712067,11155.25327,63.75%,
904.3477511,11136.17141,63.72%,
904.5242783,11120.4053,63.73%,
904.7007881,11104.83423,63.67%,
904.8772805,11096.08973,63.74%,
905.0537557,11084.64711,63.74%,
905.2302135,11080.25861,63.77%,
905.406654,11056.13809,63.69%,
905.5830771,11043.5252,63.76%,
905.7594829,11037.51132,63.76%,
905.9358714,11016.90161,63.69%,
906.1122425,11008.1246,63.65%,
906.2885963,10994.40646,63.67%,
906.4649327,10968.69307,63.62%,
906.6412518,10961.70397,63.69%,
906.8175535,10974.90199,63.75%,
906.9938379,10963.26433,63.73%,
907.1701049,10970.74104,63.72%,
907.3463545,10963.62191,63.67%,
907.5225868,10950.55392,63.63%,
907.6988017,10945.06016,63.61%,
907.8749993,10945.02766,63.62%,
908.0511795,10934.69029,63.60%,
908.2273423,10932.02468,63.63%,
908.4034877,10919.4443,63.61%,
908.5796158,10914.79574,63.58%,
908.7557265,10907.44906,63.55%,
908.9318198,10905.40109,63.57%,
909.1078957,10889.11486,63.57%,
909.2839543,10887.87958,63.56%,
909.4599954,10868.14756,63.57%,
909.6360192,10879.33012,63.62%,
909.8120255,10873.70633,63.67%,
909.9880145,10861.71109,63.65%,
910.1639861,10854.52694,63.69%,
910.3399403,10860.96342,63.67%,
910.515877,10838.50077,63.66%,
910.6917964,10817.631,63.66%,
910.8676984,10782.88054,63.61%,
911.0435829,10765.35903,63.70%,
911.2194501,10751.31582,63.67%,
911.3952998,10731.81135,63.67%,
911.5711321,10707.82086,63.65%,
911.746947,10691.14455,63.67%,
911.9227445,10679.24682,63.65%,
912.0985246,10660.58755,63.69%,
912.2742872,10656.58914,63.72%,
912.4500324,10630.77823,63.66%,
912.6257602,10603.5695,63.63%,
912.8014705,10588.291,63.63%,
912.9771635,10566.05592,63.65%,
913.1528389,10568.1689,63.65%,
913.328497,10547.81924,63.62%,
913.5041376,10520.90308,63.57%,
913.6797607,10510.24064,63.56%,
913.8553664,10498.50545,63.51%,
914.0309547,10457.02596,63.48%,
914.2065255,10445.09573,63.47%,
914.3820788,10427.99682,63.52%,
914.5576148,10409.33754,63.54%,
914.7331332,10386.97243,63.46%,
914.9086342,10361.9742,63.49%,
915.0841177,10364.44477,63.50%,
915.2595838,10347.41087,63.50%,
