Layer Title, Color, Specimen ID,
745.7948175,4207.990647,38.88%,
745.9854324,4208.023155,38.98%,
746.176032,4188.843765,38.96%,
746.3666163,4205.715126,39.08%,
746.5571852,4205.780141,39.11%,
746.7477388,4195.63782,39.17%,
746.9382771,4200.156354,39.15%,
747.1288001,4214.914732,39.16%,
747.3193077,4212.086585,39.15%,
747.5097999,4220.506012,39.24%,
747.7002768,4220.766071,39.31%,
747.8907384,4233.541496,39.40%,
748.0811846,4218.555565,39.56%,
748.2716155,4221.188668,39.64%,
748.462031,4242.513549,39.62%,
748.6524312,4219.530789,39.58%,
748.842816,4233.964092,39.64%,
749.0331854,4226.552396,39.75%,
749.2235395,4243.39125,39.68%,
749.4138782,4247.194621,39.66%,
749.6042016,4245.016622,39.66%,
749.7945095,4232.533765,39.67%,
749.9848021,4231.591049,39.70%,
750.1750794,4245.634263,39.73%,
750.3653412,4224.699472,39.78%,
750.5555877,4230.453289,39.79%,
750.7458188,4231.33099,39.87%,
750.9360345,4227.787679,39.97%,
751.1262348,4204.154769,40.08%,
751.3164198,4211.338914,40.17%,
751.5065893,4201.196592,40.18%,
751.6967434,4211.631481,40.23%,
751.8868822,4217.840402,40.34%,
752.0770056,4206.202738,40.39%,
752.2671135,4187.608482,40.35%,
752.4572061,4160.724829,40.46%,
752.6472832,4161.862589,40.55%,
752.837345,4160.399754,40.56%,
753.0273913,4168.819182,40.56%,
753.2174222,4162.512738,40.65%,
753.4074378,4160.302232,40.72%,
753.5974378,4159.131964,40.77%,
753.7874225,4170.444554,40.92%,
753.9773918,4170.477061,40.92%,
754.1673456,4179.611652,41.01%,
754.357284,4188.356153,41.08%,
754.547207,4184.45526,41.13%,
754.7371146,4189.201347,41.23%,
754.9270067,4195.865372,41.27%,
755.1168834,4204.414829,41.26%,
755.3067446,4197.783311,41.19%,
755.4965904,4196.125432,41.26%,
755.6864208,4181.854665,41.29%,
755.8762357,4176.946042,41.17%,
756.0660352,4179.221563,41.13%,
756.2558192,4188.64872,41.27%,
756.4455878,4203.959725,41.17%,
756.6353409,4212.444167,41.26%,
756.8250786,4213.484405,41.31%,
757.0148008,4208.348229,41.31%,
757.2045075,4197.620774,41.32%,
757.3941988,4190.371615,41.44%,
757.5838747,4201.261607,41.55%,
757.773535,4198.205908,41.54%,
757.9631799,4198.400952,41.60%,
758.1528093,4184.390246,41.66%,
758.3424233,4178.376369,41.65%,
758.5320217,4170.769628,41.68%,
758.7216047,4161.244948,41.69%,
758.9111722,4141.252872,41.63%,
759.1007242,4132.150789,41.61%,
759.2902608,4117.164859,41.65%,
759.4797818,4119.830469,41.61%,
759.6692874,4126.657031,41.63%,
759.8587775,4118.335126,41.63%,
760.048252,4126.104405,41.57%,
760.2377111,4118.302619,41.50%,
760.4271547,4113.816592,41.59%,
760.6165827,4107.770208,41.45%,
760.8059953,4095.644933,41.42%,
760.9953924,4090.963862,41.55%,
761.1847739,4098.213021,41.52%,
761.37414,4101.821347,41.38%,
761.5634905,4084.787448,41.35%,
761.7528255,4077.538289,41.27%,
761.942145,4085.502612,41.32%,
762.131449,4071.394382,41.16%,
762.3207375,4073.182292,41.15%,
762.5100104,4089.761086,41.23%,
762.6992678,4095.222336,41.24%,
762.8885097,4088.785863,41.26%,
763.077736,4089.370997,41.30%,
763.2669468,4092.654249,41.37%,
763.4561421,4095.612426,41.34%,
763.6453218,4089.468519,41.37%,
763.834486,4095.319859,41.48%,
764.0236346,4096.880216,41.57%,
764.2127677,4107.347612,41.60%,
764.4018853,4095.027292,41.56%,
764.5909873,4086.737894,41.67%,
764.7800737,4093.564457,41.76%,
764.9691446,4087.095476,41.63%,
765.1582,4074.970201,41.70%,
765.3472398,4093.987054,41.76%,
765.536264,4096.100037,41.66%,
765.7252726,4117.717485,41.82%,
765.9142657,4102.016391,41.76%,
766.1032432,4122.10599,41.88%,
766.2922052,4107.802716,41.88%,
766.4811515,4090.703802,41.91%,
766.6700823,4087.420551,41.92%,
766.8589975,4089.33849,41.96%,
767.0478972,4104.649494,42.08%,
767.2367812,4101.171198,42.00%,
767.4256497,4103.186659,42.08%,
767.6145026,4086.477835,42.04%,
767.8033399,4079.131153,42.06%,
767.9921616,4084.429866,42.21%,
768.1809677,4077.440766,42.26%,
768.3697582,4086.932939,42.46%,
768.5585331,4093.629472,42.46%,
768.7472924,4086.120253,42.44%,
768.9360361,4087.908162,42.56%,
769.1247642,4112.126205,42.63%,
769.3134767,4091.028876,42.64%,
769.5021736,4096.587649,42.76%,
769.6908548,4081.731749,42.76%,
769.8795205,4073.019754,42.80%,
770.0681705,4060.211823,42.75%,
770.2568049,4067.981101,42.76%,
770.4454237,4067.1034,42.65%,
770.6340269,4059.171585,42.63%,
770.8226144,4057.903795,42.66%,
771.0111863,4042.690313,42.56%,
771.1997426,4037.26157,42.51%,
771.3882833,4027.639368,42.59%,
771.5768083,4021.00785,42.58%,
771.7653176,4023.218356,42.60%,
771.9538114,4005.501801,42.43%,
772.1422894,4001.113296,42.43%,
772.3307519,3986.45244,42.41%,
772.5191987,3977.18782,42.41%,
772.7076298,3977.805461,42.43%,
772.8960453,3966.167798,42.29%,
773.0844452,3941.137068,42.26%,
773.2728293,3934.928147,42.23%,
773.4611979,3940.779487,42.27%,
773.6495507,3930.637165,42.18%,
773.8378879,3939.381667,42.21%,
774.0262094,3926.541228,42.36%,
774.2145153,3915.553713,42.40%,
774.4028055,3912.563028,42.49%,
774.59108,3911.067686,42.47%,
774.7793388,3911.067686,42.36%,
774.967582,3901.152917,42.33%,
775.1558095,3901.380469,42.44%,
775.3440213,3891.498207,42.47%,
775.5322174,3895.366592,42.45%,
775.7203978,3892.018326,42.39%,
775.9085626,3902.778289,42.41%,
776.0967116,3894.618921,42.41%,
776.284845,3890.457969,42.42%,
776.4729626,3884.606629,42.39%,
776.6610646,3889.222686,42.39%,
776.8491508,3893.156086,42.44%,
777.0372214,3895.854204,42.45%,
777.2252762,3903.135871,42.46%,
777.4133154,3883.176302,42.38%,
777.6013388,3871.701176,42.35%,
777.7893465,3855.51247,42.31%,
777.9773385,3862.761629,42.30%,
778.1653148,3862.274018,42.38%,
778.3532754,3857.365394,42.44%,
778.5412202,3849.04349,42.37%,
778.7291493,3843.712269,42.47%,
778.9170627,3839.713854,42.48%,
779.1049604,3839.908899,42.51%,
779.2928423,3846.735461,42.45%,
779.4807085,3871.181057,42.45%,
779.668559,3865.459747,42.50%,
779.8563937,3848.750923,42.57%,
780.0442127,3845.305134,42.54%,
780.2320159,3846.215342,42.45%,
780.4198034,3846.963013,42.36%,
780.6075752,3842.086897,42.41%,
780.7953312,3853.431994,42.50%,
780.9830714,3848.230804,42.59%,
781.1707959,3845.012567,42.68%,
781.3585047,3840.949137,42.84%,
781.5461976,3849.791161,42.96%,
781.7338749,3853.952113,43.08%,
781.9215363,3850.733876,43.16%,
782.109182,3853.952113,42.91%,
782.2968119,3861.071243,42.89%,
782.4844261,3890.165402,43.07%,
782.6720244,3868.417924,42.99%,
782.859607,3871.083534,43.08%,
783.0471739,3876.674814,43.09%,
783.2347249,3872.546369,43.09%,
783.4222602,3842.737046,43.09%,
783.6097796,3848.815938,43.04%,
783.7972833,3852.586801,43.02%,
783.9847712,3867.085119,43.02%,
784.1722433,3868.873028,43.06%,
784.3596997,3859.315841,43.19%,
784.5471402,3842.346957,43.30%,
784.7345649,3824.955476,43.27%,
784.9219738,3835.715439,43.35%,
785.1093669,3820.859539,43.32%,
785.2967443,3829.116429,43.23%,
785.4841058,3824.500372,43.12%,
785.6714515,3827.523564,43.11%,
785.8587813,3829.408996,43.04%,
786.0460954,3828.303743,43.17%,
786.2333937,3821.412165,43.17%,
786.4206761,3795.373705,43.11%,
786.6079427,3813.382827,43.31%,
786.7951935,3806.36122,43.28%,
786.9824285,3800.282329,43.27%,
787.1696476,3791.797887,43.31%,
787.3568509,3796.121376,43.40%,
787.5440384,3779.672612,43.43%,
787.73121,3768.00244,43.45%,
787.9183658,3748.172902,43.54%,
788.1055058,3748.465469,43.54%,
788.2926299,3757.372507,43.52%,
788.4797381,3748.400454,43.33%,
788.6668306,3754.089256,43.48%,
788.8539071,3735.527507,43.41%,
789.0409679,3735.592522,43.42%,
789.2280127,3729.026019,43.45%,
789.4150417,3721.549308,43.55%,
789.6020549,3724.5725,43.57%,
789.7890522,3723.597277,43.54%,
789.9760336,3710.98439,43.60%,
790.1629992,3696.323534,43.57%,
790.3499489,3683.288051,43.55%,
790.5368827,3682.377842,43.38%,
790.7238007,3681.500141,43.39%,
790.9107027,3671.065253,43.32%,
791.0975889,3668.984777,43.30%,
791.2844593,3665.018869,43.21%,
791.4713137,3658.90747,43.27%,
791.6581523,3672.398058,43.38%,
791.8449749,3683.255543,43.37%,
792.0317817,3668.074568,43.40%,
792.2185726,3657.50965,43.42%,
792.4053476,3665.961585,43.52%,
792.5921067,3668.009554,43.40%,
792.7788499,3662.385766,43.35%,
792.9655772,3654.031354,43.44%,
793.1522886,3643.368914,43.42%,
793.3389841,3640.995871,43.38%,
793.5256637,3623.864449,43.31%,
793.7123274,3617.297946,43.27%,
793.8989751,3622.3366,43.25%,
794.085607,3622.20657,43.28%,
794.2722229,3635.859695,43.46%,
794.4588229,3631.666235,43.59%,
794.645407,3624.449583,43.61%,
794.8319752,3626.432537,43.71%,
795.0185275,3622.856719,43.68%,
795.2050638,3623.214301,43.85%,
795.3915842,3628.187939,43.97%,
795.5780886,3621.491406,43.84%,
795.7645772,3614.567321,43.92%,
795.9510497,3624.026987,43.93%,
796.1375064,3627.700327,43.95%,
796.3239471,3619.378423,43.87%,
796.5103718,3599.678914,43.90%,
796.6967807,3599.321332,43.91%,
796.8831735,3603.15721,43.97%,
797.0695504,3602.377031,43.99%,
797.2559114,3601.694375,44.11%,
797.4422564,3601.336793,44.08%,
797.6285854,3607.058103,44.15%,
797.8148985,3602.669598,44.20%,
798.0011956,3612.55186,44.26%,
798.1874768,3604.425,44.22%,
798.373742,3603.969896,44.16%,
798.5599912,3601.304286,44.13%,
798.7462245,3589.341548,44.14%,
798.9324417,3586.350863,44.23%,
799.118643,3585.180595,44.19%,
799.3048283,3586.188326,44.02%,
799.4909977,3573.152842,44.02%,
799.677151,3553.518348,43.78%,
799.8632884,3545.358981,43.79%,
800.0494098,3540.775432,43.88%,
800.2355152,3550.917753,44.07%,
800.4216046,3568.601801,44.00%,
800.6076779,3589.276533,44.09%,
800.7937354,3599.938973,43.98%,
800.9797768,3609.88625,43.92%,
801.1658022,3612.876935,43.86%,
801.3518115,3616.452753,43.86%,
801.5378049,3615.965141,43.93%,
801.7237823,3617.232932,43.86%,
801.9097437,3611.966726,43.83%,
802.095689,3601.62936,43.77%,
802.2816184,3618.240662,43.92%,
802.4675317,3622.694182,44.09%,
802.653429,3623.60439,44.05%,
802.8393103,3615.770097,44.00%,
803.0251755,3615.867619,44.07%,
803.2110247,3614.047202,44.29%,
803.3968579,3633.064055,44.36%,
803.5826751,3652.666042,44.58%,
803.7684762,3658.679918,44.57%,
803.9542613,3667.326897,44.59%,
804.1400304,3653.44622,44.50%,
804.3257834,3650.390521,44.53%,
804.5115203,3634.26683,44.38%,
804.6972412,3636.282292,44.39%,
804.8829461,3630.008356,44.41%,
805.0686349,3614.437292,44.32%,
805.2543077,3620.191109,44.36%,
805.4399644,3609.788728,44.30%,
805.6256051,3599.126287,44.20%,
805.8112296,3585.473162,44.28%,
805.9968382,3595.03035,44.18%,
806.1824306,3584.270387,44.08%,
806.368007,3578.614092,43.90%,
806.5535674,3581.669792,44.01%,
806.7391116,3585.278118,43.97%,
806.9246398,3584.627969,43.98%,
807.1101519,3580.011912,43.86%,
807.2956479,3568.049174,43.86%,
807.4811279,3571.52747,43.83%,
807.6665917,3567.073951,43.75%,
807.8520395,3548.512202,43.65%,
808.0374712,3568.179204,43.78%,
808.2228868,3556.931629,43.58%,
808.4082863,3561.905268,43.72%,
808.5936697,3545.261458,43.73%,
808.779037,3543.115967,43.89%,
808.9643883,3552.153036,44.00%,
809.1497234,3541.81567,44.00%,
809.3350424,3549.55244,44.01%,
809.5203453,3558.459479,44.24%,
809.7056321,3571.007351,44.14%,
809.8909028,3575.883467,44.30%,
810.0761573,3565.773653,44.39%,
810.2613958,3575.493378,44.56%,
810.4466181,3581.604777,44.62%,
810.6318243,3582.287433,44.83%,
810.8170144,3578.354033,44.80%,
811.0021884,3598.118557,44.82%,
811.1873462,3594.217664,44.85%,
811.372488,3587.943728,44.94%,
811.5576135,3582.31994,44.94%,
811.742723,3590.219249,44.87%,
811.9278163,3590.446801,44.82%,
812.1128935,3600.329063,45.05%,
812.2979545,3594.152649,45.01%,
812.4829994,3600.524107,45.22%,
812.6680281,3599.321332,45.03%,
812.8530407,3603.969896,45.12%,
813.0380371,3607.123118,45.07%,
813.2230174,3609.918757,45.11%,
813.4079816,3612.194278,45.03%,
813.5929295,3610.438876,45.04%,
813.7778614,3607.318162,45.02%,
813.962777,3598.053542,44.89%,
814.1476765,3597.988527,44.90%,
814.3325598,3584.302894,44.83%,
814.517427,3588.788921,44.80%,
814.702278,3594.575246,44.85%,
814.8871128,3582.775045,44.79%,
815.0719314,3581.084658,44.77%,
815.2567339,3572.567708,44.74%,
815.4415201,3583.327671,44.80%,
815.6262902,3585.798237,44.93%,
815.8110441,3565.156012,44.86%,
815.9957818,3552.34808,44.81%,
816.1805034,3538.402388,44.79%,
816.3652087,3532.778601,44.75%,
816.5498978,3535.541734,44.99%,
816.7345708,3529.982961,44.84%,
816.9192275,3526.277113,44.98%,
817.1038681,3509.795841,44.92%,
817.2884924,3514.834494,45.01%,
817.4731006,3511.616257,45.17%,
817.6576925,3500.498713,45.12%,
817.8422682,3507.097723,45.23%,
818.0268277,3502.709219,45.17%,
818.211371,3502.839249,45.09%,
818.3958981,3503.684442,45.12%,
818.5804089,3490.486421,45.08%,
818.7649035,3493.314568,45.13%,
818.9493819,3496.33776,45.28%,
819.1338441,3511.226168,45.07%,
819.3182901,3512.786525,45.01%,
819.5027198,3517.17503,44.99%,
819.6871333,3508.625573,44.83%,
819.8715305,3501.92904,44.85%,
820.0559115,3515.582165,44.85%,
820.2402763,3517.727656,44.61%,
820.4246248,3507.227753,44.35%,
820.6089571,3509.080677,44.50%,
820.7932731,3509.925871,44.52%,
820.9775729,3509.763333,44.58%,
821.1618564,3500.726265,44.56%,
821.3461237,3508.137961,44.59%,
821.5303747,3512.493958,44.54%,
821.7146095,3516.817448,44.51%,
821.8988279,3504.367098,44.42%,
822.0830302,3503.066801,44.47%,
822.2672161,3496.695342,44.23%,
822.4513858,3516.882463,44.27%,
822.6355393,3505.829933,44.28%,
822.8196764,3495.622597,44.13%,
823.0037973,3490.193854,44.42%,
823.1879019,3480.571652,44.61%,
823.3719902,3475.695536,44.60%,
823.5560622,3492.046778,44.78%,
823.740118,3501.636473,44.84%,
823.9241575,3488.796034,44.88%,
824.1081806,3482.392068,44.95%,
824.2921875,3482.392068,45.01%,
824.4761781,3483.464814,44.97%,
824.6601524,3473.680074,44.94%,
824.8441104,3470.461838,44.91%,
825.0280521,3445.236064,44.81%,
825.2119775,3439.18968,44.66%,
825.3958865,3430.705238,44.76%,
825.5797793,3427.617031,44.80%,
825.7636558,3434.931205,44.91%,
825.9475159,3435.12625,44.89%,
826.1313598,3436.589085,45.07%,
826.3151873,3417.962321,45.01%,
826.4989985,3423.228527,45.11%,
826.6827934,3431.257865,45.07%,
826.8665719,3411.720893,44.92%,
827.0503341,3408.145074,44.86%,
827.23408,3410.258058,44.92%,
827.4178096,3403.464003,45.01%,
827.6015228,3396.604933,44.95%,
827.7852197,3393.874308,45.04%,
827.9689003,3397.840216,45.33%,
828.1525645,3401.286004,45.46%,
828.3362124,3390.688579,45.36%,
828.5198439,3402.196213,45.23%,
828.7034591,3399.855677,45.31%,
828.8870579,3424.658854,45.52%,
829.0706404,3427.552016,45.59%,
829.2542066,3430.80276,45.72%,
829.4377563,3427.714554,45.64%,
829.6212897,3429.437448,45.62%,
829.8048068,3437.044189,45.82%,
829.9883075,3423.716138,45.71%,
830.1717918,3424.658854,45.89%,
830.3552597,3414.158951,45.66%,
830.5387113,3429.79503,45.88%,
830.7221465,3436.621592,45.91%,
830.9055654,3427.584524,45.91%,
831.0889678,3418.449933,46.01%,
831.2723539,3417.21465,45.97%,
831.4557236,3426.446763,45.93%,
831.6390769,3417.34468,45.73%,
831.8224138,3400.115737,45.60%,
832.0057344,3401.741109,45.58%,
832.1890385,3407.234866,45.74%,
832.3723263,3405.772031,45.89%,
832.5555976,3407.82,45.82%,
832.7388526,3402.35875,45.69%,
832.9220911,3394.134368,45.61%,
833.1053133,3395.792247,45.65%,
833.288519,3397.612664,45.67%,
833.4717084,3386.592641,45.55%,
833.6548813,3376.872917,45.46%,
833.8380378,3401.546064,45.67%,
834.0211779,3397.937738,45.60%,
834.2043016,3408.95776,45.70%,
834.3874089,3371.509189,45.58%,
834.5704997,3371.021577,45.61%,
834.7535741,3370.598981,45.57%,
834.9366321,3371.314144,45.52%,
835.1196737,3364.487582,45.58%,
835.3026988,3359.80651,45.78%,
835.4857075,3381.131391,45.93%,
835.6686998,3397.320097,46.00%,
835.8516756,3397.450126,46.09%,
836.034635,3392.216429,45.93%,
836.2175779,3376.547842,45.99%,
836.4005045,3371.996801,46.02%,
836.5834145,3372.874501,46.07%,
836.7663081,3371.671726,46.03%,
836.9491853,3366.79561,45.87%,
837.132046,3372.646949,45.99%,
837.3148902,3371.509189,46.06%,
837.497718,3358.961317,45.96%,
837.6805293,3330.777366,45.69%,
837.8633242,3326.973996,45.58%,
838.0461026,3317.254271,45.64%,
838.2288645,3323.528207,45.50%,
838.41161,3323.333162,45.59%,
838.5943389,3325.933757,45.59%,
838.7770514,3310.525231,45.56%,
838.9597475,3312.248125,45.43%,
839.142427,3310.492723,45.44%,
839.3250901,3290.663185,45.39%,
839.5077367,3297.45724,45.36%,
839.6903668,3294.239003,45.24%,
839.8729804,3304.576369,45.30%,
840.0555775,3308.282217,45.18%,
840.2381582,3305.5841,45.21%,
840.4207223,3300.772999,45.31%,
840.6032699,3294.206496,45.59%,
840.7858011,3285.396979,45.55%,
840.9683157,3261.569025,45.45%,
841.1508138,3290.403125,45.51%,
841.3332954,3307.014427,45.63%,
841.5157605,3310.980335,45.73%,
841.6982091,3302.625923,45.81%,
841.8806412,3301.943266,46.04%,
842.0630568,3295.019182,46.17%,
842.2454558,3294.791629,46.20%,
842.4278384,3299.212641,46.36%,
842.6102044,3300.415417,46.26%,
842.7925538,3297.489747,46.33%,
842.9748868,3285.624531,46.21%,
843.1572032,3296.05942,46.21%,
843.3395031,3276.61997,46.00%,
843.5217864,3264.624725,46.06%,
843.7040533,3252.076853,46.07%,
843.8863035,3249.541272,46.18%,
844.0685373,3259.813624,46.27%,
844.2507545,3266.705201,46.33%,
844.4329551,3276.099851,46.24%,
844.6151392,3283.966652,46.20%,
844.7973067,3276.554955,46.39%,
844.9794577,3248.793601,46.46%,
845.1615922,3239.724025,46.39%,
845.34371,3249.70381,46.38%,
845.5258113,3250.939092,46.37%,
845.7078961,3227.793795,46.07%,
845.8899643,3239.886563,46.18%,
846.0720159,3237.773579,46.13%,
846.2540509,3227.33869,46.03%,
846.4360694,3229.094092,46.08%,
846.6180713,3232.832448,46.09%,
846.8000566,3221.812426,46.06%,
846.9820254,3225.745826,46.15%,
847.1639775,3233.742656,46.25%,
847.3459131,3225.745826,46.20%,
847.5278321,3223.372783,46.19%,
847.7097345,3227.761287,46.24%,
847.8916203,3207.866734,46.02%,
848.0734896,3207.444137,45.86%,
848.2553422,3198.89468,45.99%,
848.4371782,3188.589821,46.09%,
848.6189976,3194.148594,45.98%,
848.8008005,3188.297254,45.95%,
848.9825867,3185.371585,45.97%,
849.1643563,3161.186049,46.10%,
849.3461093,3168.79279,46.13%,
849.5278457,3182.608452,46.26%,
849.7095655,3187.192001,46.27%,
849.8912687,3185.826689,46.30%,
850.0729552,3175.066726,46.33%,
850.2546251,3177.732336,46.56%,
850.4362784,3165.184464,46.58%,
850.6179151,3181.275647,46.69%,
850.7995352,3169.117865,46.67%,
850.9811386,3162.616376,46.49%,
851.1627254,3173.083772,46.41%,
851.3442955,3174.5141,46.39%,
851.525849,3174.5141,46.27%,
851.7073859,3180.527976,46.42%,
851.8889061,3174.481592,46.56%,
852.0704097,3164.566823,46.51%,
852.2518967,3180.853051,46.53%,
852.433367,3176.724606,46.49%,
852.6148206,3167.817567,46.34%,
852.7962576,3169.150372,46.51%,
852.977678,3169.637984,46.30%,
853.1590816,3159.495662,46.13%,
853.3404686,3158.585454,46.15%,
853.521839,3158.520439,46.19%,
853.7031927,3164.079211,46.09%,
853.8845297,3183.031049,46.14%,
854.0658501,3189.272478,45.98%,
854.2471538,3192.978326,46.04%,
854.4284408,3183.811228,46.14%,
854.6097111,3174.644129,46.15%,
854.7909648,3164.371778,46.19%,
854.9722017,3155.659784,46.32%,
855.153422,3135.407649,46.26%,
855.3346256,3120.291689,46.24%,
855.5158125,3123.639955,46.45%,
855.6969828,3117.918646,46.45%,
855.8781363,3122.014583,46.27%,
856.0592731,3112.262351,46.31%,
856.2403933,3100.137076,46.12%,
856.4214967,3095.716064,46.10%,
856.6025834,3090.157292,45.92%,
856.7836535,3091.295052,46.13%,
856.9647068,3089.962247,46.28%,
857.1457434,3081.28276,46.36%,
857.3267633,3067.174531,46.29%,
857.5077665,3054.659167,46.33%,
857.688753,3033.65936,46.35%,
857.8697228,3004.175112,46.16%,
858.0506758,2990.359449,45.95%,
858.2316121,2982.687693,45.80%,
858.4125317,3002.874814,45.56%,
858.5934346,3001.607024,45.73%,
858.7743207,3018.088296,45.83%,
858.9551901,3028.815751,46.02%,
859.1360428,3024.752321,46.21%,
859.3168787,3027.06035,46.13%,
859.4976979,3032.879182,46.17%,
859.6785004,3023.321994,46.41%,
859.8592861,3018.998504,46.41%,
860.0400551,3036.747567,46.78%,
860.2208073,3045.654606,46.69%,
860.4015427,3039.673237,46.90%,
860.5822615,3048.255201,46.80%,
860.7629634,3038.145387,46.78%,
860.9436486,3037.787805,46.60%,
861.124317,3031.091272,46.54%,
861.3049687,3021.566592,46.38%,
861.4856036,3029.140826,46.25%,
861.6662218,3047.475022,46.51%,
861.8468232,3051.766004,46.79%,
862.0274078,3056.512091,46.72%,
862.2079756,3038.698013,46.89%,
862.3885267,3038.307924,46.81%,
862.5690609,3023.549546,46.76%,
862.7495784,3010.156481,46.75%,
862.9300791,3007.783438,46.51%,
863.1105631,2998.031205,46.21%,
863.2910302,2990.554494,46.20%,
863.4714806,2996.145774,45.93%,
863.6519141,2996.633385,45.87%,
863.8323309,3001.184427,45.83%,
864.0127309,3000.729323,46.02%,
864.193114,3011.099196,45.75%,
864.3734804,3000.079174,45.97%,
864.55383,3009.181257,46.07%,
864.7341627,3006.678185,45.92%,
864.9144787,3012.724568,45.83%,
865.0947778,3020.721399,45.93%,
865.2750601,3023.484531,46.07%,
865.4553256,3023.159457,45.93%,
865.6355743,3021.631607,45.96%,
865.8158062,3020.493847,46.21%,
865.9960213,3028.003065,46.35%,
866.1762195,3037.365208,46.50%,
866.3564009,3030.506138,46.40%,
866.5365655,3042.17631,46.31%,
866.7167132,3056.382061,46.39%,
866.8968441,3045.947173,46.58%,
867.0769582,3039.575714,46.46%,
867.2570554,3030.99375,46.46%,
867.4371358,3028.32814,46.39%,
867.6171993,3020.038743,46.41%,
867.797246,3022.021696,46.41%,
867.9772759,2997.803653,46.35%,
868.1572889,3000.664308,46.48%,
868.337285,2994.682939,46.55%,
868.5172643,3004.597708,46.64%,
868.6972268,3002.15965,46.58%,
868.8771723,2992.537448,46.62%,
869.057101,2981.062321,46.39%,
869.2370129,2972.740417,46.36%,
869.4169079,2982.817723,46.44%,
869.596786,2981.062321,46.27%,
869.7766472,2965.913854,46.22%,
869.9564916,2950.017716,46.20%,
870.1363191,2969.717225,46.09%,
870.3161297,2982.460141,46.19%,
870.4959235,2967.539226,46.14%,
870.6757003,2972.870446,46.17%,
870.8554603,2970.042299,46.20%,
871.0352034,2962.012961,46.14%,
871.2149296,2960.647649,46.49%,
871.3946389,2963.508304,46.40%,
871.5743313,2961.687887,46.51%,
871.7540068,2986.361034,46.78%,
871.9336654,2981.71247,46.54%,
872.1133071,2983.955484,46.27%,
872.2929319,2974.170744,46.53%,
872.4725398,2974.528326,46.99%,
872.6521308,2978.689278,46.94%,
872.8317049,2987.628824,47.26%,
873.0112621,2995.56064,47.55%,
873.1908023,2976.706324,47.27%,
873.3703257,2966.336451,47.31%,
873.5498321,2967.084122,47.49%,
873.7293216,2977.356473,47.69%,
873.9087942,2970.302359,47.81%,
874.0882498,2959.379859,47.77%,
874.2676885,2957.494427,48.16%,
874.4471103,2962.338036,48.12%,
874.6265152,2957.526935,48.29%,
874.8059031,2965.71881,48.54%,
874.9852741,2957.721979,48.20%,
875.1646281,2944.328914,48.22%,
875.3439652,2924.726927,48.13%,
875.5232854,2919.265677,48.13%,
875.7025886,2922.191347,48.03%,
875.8818748,2921.801257,48.10%,
876.0611441,2918.583021,48.08%,
876.2403965,2915.397292,47.85%,
876.4196319,2904.507299,47.93%,
876.5988503,2899.891243,48.01%,
876.7780518,2893.747336,48.04%,
876.9572363,2896.087872,48.28%,
877.1364038,2891.601845,48.35%,
877.3155544,2888.806205,48.16%,
877.494688,2890.26904,47.86%,
877.6738046,2871.252188,47.92%,
877.8529043,2861.207388,48.15%,
878.0319869,2853.405603,47.96%,
878.2110526,2840.825223,48.02%,
878.3901013,2828.017292,47.84%,
878.5691331,2820.443058,47.58%,
878.7481478,2810.463274,47.67%,
878.9271456,2806.529874,47.65%,
879.1061263,2821.580818,47.76%,
879.2850901,2814.624226,47.58%,
879.4640369,2815.144345,47.74%,
879.6429666,2801.783787,47.66%,
879.8218794,2831.138006,47.66%,
880.0007752,2829.675171,47.69%,
880.179654,2832.080722,47.59%,
880.3585157,2827.78974,47.25%,
880.5373605,2823.921354,46.94%,
880.7161882,2829.642664,46.82%,
880.8949989,2843.978445,46.78%,
881.0737926,2842.873192,46.60%,
881.2525693,2817.127299,46.73%,
881.431329,2814.331659,46.48%,
881.6100716,2822.133445,46.33%,
881.7887972,2827.724725,46.14%,
881.9675058,2837.444449,46.03%,
882.1461973,2848.887068,45.87%,
882.3248719,2863.840491,46.08%,
882.5035294,2886.400655,46.28%,
882.6821698,2888.221071,46.35%,
882.8607932,2883.995104,46.54%,
883.0393996,2885.262894,46.91%,
883.2179889,2880.126719,47.05%,
883.3965612,2894.755067,47.47%,
883.5751164,2868.6841,47.32%,
883.7536546,2856.591332,47.32%,
883.9321757,2849.992321,47.61%,
884.1106797,2845.083698,47.83%,
884.2891667,2859.386972,48.03%,
884.4676367,2853.178051,47.83%,
884.6460895,2845.31125,47.79%,
884.8245254,2851.780231,48.25%,
885.0029441,2861.857537,48.14%,
885.1813458,2876.193318,48.55%,
885.3597304,2876.5509,48.53%,
885.5380979,2882.109673,48.68%,
885.7164484,2871.837321,48.80%,
885.8947817,2871.122158,48.89%,
886.073098,2865.140789,48.80%,
886.2513972,2858.574286,48.64%,
886.4296793,2863.938013,48.42%,
886.6079444,2870.537024,48.23%,
886.7861923,2865.6284,48.11%,
886.9644231,2860.719777,47.92%,
887.1426369,2924.30433,47.45%,
887.3208335,2919.720781,47.57%,
887.4990131,2929.277969,47.65%,
887.6771755,2939.940409,47.24%,
887.8553209,2939.29026,46.94%,
888.0334491,2919.948333,46.72%,
888.2115602,2914.584606,47.02%,
888.3896543,2913.999472,47.04%,
888.5677312,2912.471622,46.94%,
888.7457909,2911.723951,46.97%,
888.9238336,2902.914435,46.91%,
889.1018591,2908.538222,46.76%,
889.2798676,2911.528906,46.87%,
889.4578589,2923.946749,46.65%,
