Layer Title, Color, Specimen ID,
768.1850695,29021.92769,65.52%,
768.3732769,28972.5814,65.48%,
768.561468,28938.02599,65.49%,
768.7496426,28915.01072,65.50%,
768.9378008,28882.01567,65.50%,
769.1259427,28876.42439,65.50%,
769.3140681,28851.36115,65.52%,
769.5021771,28795.70842,65.50%,
769.6902697,28785.63111,65.52%,
769.8783458,28747.5649,65.50%,
770.0664056,28730.69353,65.54%,
770.2544489,28692.65983,65.54%,
770.4424759,28678.84417,65.54%,
770.6304864,28653.81344,65.54%,
770.8184805,28641.81819,65.54%,
771.0064582,28613.95932,65.56%,
771.1944194,28609.37577,65.59%,
771.3823643,28584.14999,65.59%,
771.5702927,28559.93195,65.60%,
771.7582047,28507.39993,65.62%,
771.9461003,28495.0471,65.60%,
772.1339795,28465.10775,65.60%,
772.3218422,28448.78901,65.60%,
772.5096885,28414.00605,65.60%,
772.6975184,28365.53746,65.60%,
772.8853319,28323.50533,65.60%,
773.073129,28304.91108,65.61%,
773.2609096,28265.54457,65.64%,
773.4486738,28277.60483,65.66%,
773.6364216,28212.58995,65.63%,
773.8241529,28194.54832,65.65%,
774.0118679,28159.57031,65.64%,
774.1995664,28140.45594,65.64%,
774.3872484,28100.56931,65.66%,
774.5749141,28038.9352,65.68%,
774.7625633,28010.29615,65.70%,
774.9501961,27982.50228,65.69%,
775.1378124,27916.73973,65.67%,
775.3254124,27901.2987,65.69%,
775.5129959,27859.20156,65.71%,
775.7005629,27825.84893,65.71%,
775.8881136,27785.92979,65.72%,
776.0756478,27750.78925,65.73%,
776.2631655,27718.21679,65.80%,
776.4506669,27703.49092,65.85%,
776.6381518,27660.25603,65.88%,
776.8256202,27627.32599,65.88%,
777.0130723,27550.73846,65.88%,
777.2005078,27517.61338,65.87%,
777.387927,27454.15885,65.88%,
777.5753297,27421.06628,65.89%,
777.762716,27373.86548,65.91%,
777.9500858,27336.4169,65.90%,
778.1374392,27289.37864,65.90%,
778.3247762,27257.03374,65.90%,
778.5120967,27251.76753,65.89%,
778.6994008,27217.92728,65.89%,
778.8866884,27156.78079,65.88%,
779.0739596,27147.74372,65.92%,
779.2612144,27111.30288,65.93%,
779.4484527,27070.50604,65.93%,
779.6356745,27038.29117,65.96%,
779.82288,26992.9758,65.97%,
780.0100689,26946.32762,65.98%,
780.1972415,26898.28162,65.97%,
780.3843975,26859.43523,65.97%,
780.5715372,26821.43403,65.93%,
780.7586604,26760.35255,65.92%,
780.9457671,26730.25066,65.91%,
781.1328574,26688.51111,65.91%,
781.3199312,26662.92775,65.91%,
781.5069886,26625.38166,65.91%,
781.6940296,26595.37729,65.94%,
781.881054,26554.64547,65.97%,
782.0680621,26516.87182,65.96%,
782.2550537,26485.20958,65.97%,
782.4420288,26432.67755,65.98%,
782.6289875,26377.54493,66.01%,
782.8159297,26365.77724,66.02%,
783.0028555,26296.76394,65.99%,
783.1897648,26247.15759,65.98%,
783.3766576,26194.13795,65.99%,
783.563534,26144.66163,65.97%,
783.750394,26109.91118,65.95%,
783.9372375,26078.34645,65.94%,
784.1240645,26060.33733,65.95%,
784.3108751,25998.73573,65.97%,
784.4976692,25969.70658,66.02%,
784.6844468,25963.14008,66.09%,
784.871208,25923.51351,66.11%,
785.0579528,25877.80805,66.12%,
785.244681,25826.28376,66.16%,
785.4313928,25788.57513,66.15%,
785.6180882,25728.92397,66.10%,
785.804767,25671.93843,66.07%,
785.9914295,25642.25914,66.08%,
786.1780754,25595.90353,66.09%,
786.3647049,25547.2724,66.11%,
786.5513179,25499.06386,66.07%,
786.7379145,25435.96692,66.07%,
786.9244946,25405.40993,66.10%,
787.1110582,25343.48325,66.08%,
787.2976053,25317.73736,66.11%,
787.484136,25262.73477,66.11%,
787.6706502,25203.63624,66.11%,
787.857148,25178.31295,66.12%,
788.0436292,25116.58132,66.15%,
788.230094,25076.69469,66.12%,
788.4165423,25024.29269,66.10%,
788.6029742,24943.31666,66.06%,
788.7893896,24911.29683,66.07%,
788.9757885,24854.50633,66.04%,
789.1621709,24799.56876,66.01%,
789.3485369,24773.17272,66.07%,
789.5348864,24731.43316,66.09%,
789.7212194,24680.494,66.10%,
789.9075359,24633.58577,66.12%,
790.093836,24578.81073,66.11%,
790.2801195,24529.52945,66.10%,
790.4663866,24510.22003,66.15%,
790.6526373,24485.38435,66.18%,
790.8388714,24427.42358,66.16%,
791.0250891,24402.13279,66.19%,
791.2112902,24348.4305,66.17%,
791.3974749,24335.00493,66.18%,
791.5836432,24299.01919,66.23%,
791.7697949,24223.34187,66.22%,
791.9559301,24159.75731,66.17%,
792.1420489,24130.79318,66.17%,
792.3281512,24104.10458,66.17%,
792.514237,24094.18981,66.18%,
792.7003063,24058.20407,66.21%,
792.8863591,24040.94262,66.26%,
793.0723955,24016.75708,66.28%,
793.2584153,23964.4201,66.23%,
793.4444187,23947.58125,66.26%,
793.6304056,23950.31188,66.28%,
793.816376,23922.94061,66.29%,
794.0023299,23917.90196,66.31%,
794.1882673,23916.40661,66.29%,
794.3741882,23876.06488,66.26%,
794.5600926,23871.31879,66.24%,
794.7459805,23881.52613,66.30%,
794.931852,23868.94575,66.27%,
795.1177069,23863.0294,66.24%,
795.3035454,23844.33762,66.25%,
795.4893674,23836.73088,66.21%,
795.6751728,23836.95843,66.19%,
795.8609618,23847.7509,66.20%,
796.0467343,23845.21532,66.23%,
796.2324902,23858.77092,66.24%,
796.4182297,23848.72612,66.22%,
796.6039527,23878.73049,66.19%,
796.7896592,23888.35269,66.22%,
796.9753492,23872.84664,66.20%,
797.1610227,23894.72415,66.23%,
797.3466797,23880.45339,66.20%,
797.5323201,23860.91641,66.16%,
797.7179441,23865.6625,66.17%,
797.9035516,23844.07756,66.14%,
798.0891426,23837.44604,66.15%,
798.2747171,23841.24941,66.16%,
798.4602751,23832.86249,66.19%,
798.6458165,23813.55307,66.14%,
798.8313415,23834.84545,66.17%,
799.0168499,23842.71225,66.22%,
799.2023419,23828.01888,66.22%,
799.3878173,23808.96952,66.23%,
799.5732763,23808.28687,66.24%,
799.7587187,23835.26804,66.28%,
799.9441446,23842.02959,66.29%,
800.1295541,23812.18776,66.26%,
800.314947,23823.50035,66.28%,
800.5003234,23792.61828,66.29%,
800.6856832,23781.14315,66.25%,
800.8710266,23798.50213,66.25%,
801.0563535,23788.39231,66.28%,
801.2416638,23795.18637,66.29%,
801.4269577,23794.95882,66.31%,
801.612235,23784.26387,66.28%,
801.7974958,23787.57963,66.31%,
801.9827401,23795.34891,66.32%,
802.1679679,23791.96813,66.31%,
802.3531791,23787.12452,66.28%,
802.5383739,23789.59509,66.30%,
802.7235521,23757.54275,66.28%,
802.9087138,23772.65871,66.26%,
803.093859,23800.19251,66.26%,
803.2789877,23814.72334,66.27%,
803.4640998,23808.54693,66.28%,
803.6491955,23775.77943,66.23%,
803.8342746,23757.64028,66.24%,
804.0193372,23778.02244,66.27%,
804.2043832,23776.81967,66.26%,
804.3894128,23789.79013,66.25%,
804.5744258,23797.55941,66.25%,
804.7594223,23795.67398,66.23%,
804.9444023,23786.40936,66.18%,
805.1293657,23798.33959,66.19%,
805.3143127,23790.63533,66.20%,
805.4992431,23819.72949,66.21%,
805.6841569,23819.11185,66.21%,
805.8690543,23825.58083,66.23%,
806.0539351,23832.4399,66.25%,
806.2387994,23830.68449,66.26%,
806.4236471,23851.81433,66.27%,
806.6084784,23866.31265,66.29%,
806.7932931,23852.9846,66.29%,
806.9780912,23818.55922,66.24%,
807.1628729,23831.43217,66.20%,
807.347638,23826.7836,66.18%,
807.5323866,23835.10551,66.21%,
807.7171186,23863.51701,66.21%,
807.9018341,23851.48926,66.20%,
808.0865331,23839.59153,66.21%,
808.2712155,23820.05456,66.20%,
808.4558814,23812.44782,66.19%,
808.6405308,23796.51917,66.17%,
808.8251636,23801.75287,66.18%,
809.0097799,23783.93879,66.15%,
809.1943797,23789.46506,66.18%,
809.3789629,23754.42204,66.18%,
809.5635295,23749.9035,66.18%,
809.7480797,23735.24265,66.17%,
809.9326133,23720.38675,66.17%,
810.1171303,23723.63749,66.17%,
810.3016308,23713.43016,66.18%,
810.4861148,23691.45513,66.17%,
810.6705822,23665.64422,66.18%,
810.8550331,23681.80042,66.19%,
811.0394675,23671.20299,66.24%,
811.2238853,23676.33917,66.29%,
811.4082865,23669.61013,66.26%,
811.5926712,23637.88286,66.22%,
811.7770394,23631.34887,66.20%,
811.961391,23624.55481,66.23%,
812.1457261,23622.53935,66.22%,
812.3300446,23624.45729,66.24%,
812.5143466,23641.68624,66.26%,
812.698632,23631.4789,66.26%,
812.8829009,23630.01606,66.29%,
813.0671532,23617.01309,66.25%,
813.251389,23613.01467,66.24%,
813.4356082,23607.26086,66.26%,
813.6198109,23588.63409,66.26%,
813.803997,23586.68365,66.26%,
813.9881665,23565.48879,66.24%,
814.1723195,23548.32487,66.22%,
814.356456,23548.77997,66.25%,
814.5405759,23566.26897,66.25%,
814.7246792,23544.39147,66.29%,
814.908766,23518.93814,66.28%,
815.0928363,23511.00632,66.24%,
815.2768899,23500.73397,66.23%,
815.460927,23502.32684,66.28%,
815.6449476,23479.70166,66.29%,
815.8289516,23461.33496,66.25%,
816.012939,23435.58906,66.29%,
816.1969099,23408.86795,66.31%,
816.3808642,23402.04138,66.34%,
816.564802,23375.77537,66.32%,
816.7487232,23358.54643,66.34%,
816.9326278,23355.91333,66.39%,
817.1165159,23330.36248,66.39%,
817.3003874,23314.27129,66.37%,
817.4842423,23311.34563,66.38%,
817.6680807,23291.28853,66.37%,
817.8519025,23264.17733,66.36%,
818.0357078,23250.62173,66.39%,
818.2194964,23238.98406,66.40%,
818.4032685,23216.06632,66.43%,
818.5870241,23219.21954,66.45%,
818.7707631,23212.62053,66.46%,
818.9544855,23199.16245,66.47%,
819.1381913,23182.22607,66.51%,
819.3218806,23140.55153,66.50%,
819.5055532,23124.26531,66.50%,
819.6892094,23100.37234,66.53%,
819.8728489,23090.91267,66.53%,
820.0564719,23075.7317,66.52%,
820.2400783,23025.67024,66.51%,
820.4236681,23011.13941,66.51%,
820.6072414,22967.77449,66.47%,
820.7907981,22945.01928,66.47%,
820.9743382,22930.84603,66.48%,
821.1578617,22906.59548,66.48%,
821.3413686,22874.80321,66.47%,
821.524859,22835.53422,66.48%,
821.7083328,22823.18139,66.52%,
821.89179,22794.73738,66.47%,
822.0752307,22770.74689,66.49%,
822.2586547,22735.89891,66.48%,
822.4420622,22706.08959,66.47%,
822.6254531,22670.49394,66.46%,
822.8088274,22630.63982,66.47%,
822.9921851,22598.00235,66.48%,
823.1755263,22580.3183,66.45%,
823.3588509,22593.87391,66.45%,
823.5421588,22564.06458,66.43%,
823.7254502,22515.98608,66.43%,
823.9087251,22479.8053,66.42%,
824.0919833,22454.80708,66.45%,
824.2752249,22429.25623,66.47%,
824.45845,22415.05048,66.52%,
824.6416585,22386.54145,66.53%,
824.8248503,22351.04333,66.53%,
825.0080256,22321.234,66.54%,
825.1911843,22294.74044,66.53%,
825.3743264,22260.86769,66.53%,
825.557452,22234.95926,66.51%,
825.7405609,22193.90236,66.51%,
825.9236532,22143.12574,66.47%,
826.106729,22125.86429,66.52%,
826.2897881,22068.2611,66.49%,
826.4728307,22021.74295,66.46%,
826.6558567,21979.80836,66.44%,
826.838866,21939.27158,66.41%,
827.0218588,21911.08763,66.44%,
827.204835,21852.31417,66.44%,
827.3877946,21821.69217,66.46%,
827.5707376,21815.38572,66.43%,
827.753664,21788.79464,66.46%,
827.9365738,21749.88323,66.42%,
828.119467,21712.92227,66.43%,
828.3023435,21685.35596,66.40%,
828.4852035,21621.86893,66.37%,
828.6680469,21589.45901,66.36%,
828.8508737,21536.86197,66.33%,
829.0336839,21503.47683,66.36%,
829.2164775,21499.21836,66.38%,
829.3992545,21462.84253,66.41%,
829.5820149,21416.51943,66.43%,
829.7647587,21381.28136,66.46%,
829.9474858,21323.74319,66.38%,
830.1301964,21297.60721,66.41%,
830.3128904,21287.62743,66.44%,
830.4955677,21258.95586,66.44%,
830.6782285,21220.04446,66.47%,
830.8608726,21183.27854,66.46%,
831.0435002,21135.16753,66.46%,
831.2261111,21109.77922,66.49%,
831.4087054,21050.09556,66.49%,
831.5912831,21006.40556,66.46%,
831.7738442,20969.54212,66.44%,
831.9563887,20933.32883,66.45%,
832.1389166,20889.37877,66.45%,
832.3214279,20891.29671,66.50%,
832.5039225,20839.47985,66.47%,
832.6864006,20825.66419,66.52%,
832.868862,20787.98807,66.50%,
833.0513068,20737.17894,66.46%,
833.233735,20707.10955,66.43%,
833.4161466,20688.0927,66.44%,
833.5985415,20666.96286,66.41%,
833.7809199,20644.43521,66.43%,
833.9632816,20613.87821,66.44%,
834.1456267,20572.62627,66.43%,
834.3279552,20541.19158,66.46%,
834.5102671,20527.27839,66.45%,
834.6925623,20487.06669,66.43%,
834.874841,20447.99275,66.41%,
835.057103,20416.36301,66.39%,
835.2393484,20391.16974,66.42%,
835.4215771,20352.84347,66.43%,
835.6037893,20345.5618,66.48%,
835.7859848,20321.05119,66.47%,
835.9681637,20289.87656,66.46%,
836.1503259,20234.77644,66.45%,
836.3324716,20226.94215,66.47%,
836.5146006,20199.76593,66.46%,
836.696713,20182.11439,66.47%,
836.8788088,20159.78178,66.47%,
837.0608879,20126.72171,66.48%,
837.2429504,20089.69574,66.48%,
837.4249963,20057.09077,66.50%,
837.6070256,20026.89136,66.49%,
837.7890382,19993.57124,66.49%,
837.9710342,19958.75577,66.53%,
838.1530136,19946.07786,66.56%,
838.3349763,19894.52106,66.56%,
838.5169224,19864.15911,66.56%,
838.6988518,19829.83126,66.55%,
838.8807647,19804.31292,66.57%,
839.0626609,19770.11509,66.57%,
839.2445404,19760.75295,66.59%,
839.4264034,19716.80289,66.57%,
839.6082497,19683.45025,66.56%,
839.7900793,19646.35926,66.56%,
839.9718923,19628.77274,66.57%,
840.1536887,19593.89225,66.57%,
840.3354685,19561.41732,66.58%,
840.5172316,19526.40681,66.56%,
840.698978,19497.47519,66.63%,
840.8807079,19470.55903,66.64%,
841.062421,19445.65833,66.64%,
841.2441176,19429.30708,66.67%,
841.4257975,19392.11857,66.66%,
841.6074608,19364.22719,66.67%,
841.7891074,19342.41469,66.63%,
841.9707373,19299.86246,66.63%,
842.1523507,19279.18772,66.66%,
842.3339474,19252.14153,66.67%,
842.5155274,19251.36135,66.74%,
842.6970908,19207.24876,66.74%,
842.8786375,19187.54925,66.74%,
843.0601676,19147.30504,66.72%,
843.2416811,19131.18135,66.72%,
843.4231779,19092.23743,66.74%,
843.6046581,19078.35676,66.78%,
843.7861216,19044.80908,66.74%,
843.9675684,19013.66695,66.75%,
844.1489986,18980.2493,66.77%,
844.3304122,18939.25742,66.77%,
844.5118091,18915.62451,66.74%,
844.6931893,18887.11548,66.74%,
844.8745529,18847.91151,66.75%,
845.0558999,18817.09446,66.74%,
845.2372302,18801.88097,66.80%,
845.4185438,18781.72636,66.78%,
845.5998408,18755.36283,66.77%,
845.7811211,18725.32595,66.75%,
845.9623848,18712.12793,66.76%,
846.1436318,18696.6869,66.77%,
846.3248622,18653.51702,66.77%,
846.5060759,18631.1519,66.76%,
846.6872729,18606.57627,66.80%,
846.8684533,18579.33504,66.82%,
847.049617,18530.08626,66.85%,
847.230764,18510.19171,66.85%,
847.4118944,18478.00935,66.85%,
847.5930082,18463.18595,66.92%,
847.7741053,18443.06385,66.90%,
847.9551857,18417.57801,66.91%,
848.1362494,18386.43589,66.92%,
848.3172965,18351.62042,66.94%,
848.4983269,18303.67194,66.95%,
848.6793407,18283.25727,66.97%,
848.8603377,18263.68779,66.94%,
849.0413182,18230.88778,66.91%,
849.2222819,18205.69452,66.97%,
849.403229,18200.3958,66.99%,
849.5841594,18165.90541,66.98%,
849.7650732,18141.75238,66.96%,
849.9459702,18105.24653,66.99%,
850.1268507,18086.65227,66.98%,
850.3077144,18056.68041,67.00%,
850.4885615,18021.34482,66.97%,
850.6693918,18020.23957,66.98%,
850.8502056,18013.54304,66.96%,
851.0310026,17990.52777,66.99%,
851.211783,17964.81438,66.97%,
851.3925467,17927.36581,66.93%,
851.5732937,17888.68196,66.96%,
851.7540241,17855.52437,66.96%,
851.9347378,17842.52139,66.97%,
852.1154348,17818.75845,66.97%,
852.2961151,17797.07599,66.95%,
852.4767787,17763.69085,66.96%,
852.6574257,17726.95744,66.98%,
852.838056,17702.83692,66.97%,
853.0186696,17687.16833,66.92%,
853.1992665,17645.33126,66.94%,
853.3798468,17628.32987,66.93%,
853.5604103,17576.4805,66.96%,
853.7409572,17562.40478,66.96%,
853.9214874,17521.28286,66.94%,
854.1020009,17502.29852,66.95%,
854.2824978,17490.79089,67.00%,
854.4629779,17431.95242,67.01%,
854.6434414,17400.4202,67.04%,
854.8238882,17367.36013,66.99%,
855.0043183,17337.25824,67.02%,
855.1847317,17314.99065,67.01%,
855.3651284,17292.9181,67.02%,
855.5455084,17292.69054,67.04%,
855.7258718,17264.5391,67.04%,
855.9062184,17242.17398,67.03%,
856.0865484,17244.25446,67.05%,
856.2668617,17235.96506,67.05%,
856.4471583,17217.63086,67.04%,
856.6274382,17188.24414,67.04%,
856.8077014,17150.0804,67.06%,
856.9879479,17107.6907,67.04%,
857.1681777,17080.80705,67.06%,
857.3483908,17071.96502,67.04%,
857.5285873,17041.57057,67.01%,
857.708767,17037.21457,67.05%,
857.88893,16996.02764,67.02%,
858.0690764,16959.55429,66.99%,
858.249206,16924.90136,66.94%,
858.429319,16885.11225,66.92%,
858.6094152,16854.58777,66.92%,
858.7894948,16823.93325,66.85%,
858.9695576,16796.627,66.85%,
859.1496038,16785.21689,66.88%,
859.3296333,16734.44027,66.83%,
859.509646,16701.44522,66.81%,
859.6896421,16669.52291,66.80%,
859.8696214,16628.82359,66.78%,
860.0495841,16596.83627,66.77%,
860.22953,16547.71753,66.77%,
860.4094593,16527.46539,66.80%,
860.5893718,16496.77837,66.81%,
860.7692676,16472.8854,66.85%,
860.9491468,16462.90562,66.87%,
861.1290092,16433.5514,66.85%,
861.3088549,16401.85664,66.85%,
861.4886839,16354.13572,66.84%,
861.6684962,16346.98408,66.89%,
861.8482918,16336.22412,66.86%,
862.0280707,16328.7149,66.89%,
862.2078329,16315.02927,66.90%,
862.3875783,16312.23363,66.98%,
862.5673071,16296.72758,67.07%,
862.7470191,16271.82688,67.07%,
862.9267145,16228.10438,67.05%,
863.1063931,16229.92479,67.09%,
863.286055,16201.93589,67.11%,
863.4657002,16181.39118,67.15%,
863.6453287,16149.20882,67.18%,
863.8249404,16133.18265,67.18%,
864.0045355,16122.22764,67.22%,
864.1841138,16085.10414,67.20%,
864.3636754,16071.386,67.22%,
864.5432203,16065.53467,67.19%,
864.7227485,16010.27202,67.15%,
864.9022599,15991.90531,67.18%,
865.0817547,15973.83118,67.19%,
865.2612327,15970.41789,67.19%,
865.440694,15937.03275,67.25%,
865.6201386,15901.24206,67.29%,
865.7995665,15879.46208,67.31%,
865.9789776,15871.04265,67.31%,
866.158372,15832.29378,67.27%,
866.3377497,15818.02301,67.26%,
866.5171107,15787.14094,67.25%,
866.6964549,15781.12707,67.26%,
866.8757824,15736.42934,67.27%,
867.0550932,15712.6664,67.25%,
867.2343873,15672.29216,67.21%,
867.4136646,15648.82179,67.21%,
867.5929253,15625.96906,67.21%,
867.7721692,15608.6751,67.23%,
867.9513963,15585.78986,67.23%,
868.1306067,15554.90779,67.20%,
868.3098004,15511.38033,67.20%,
868.4889774,15507.83702,67.26%,
868.6681377,15481.92859,67.26%,
868.8472812,15451.37159,67.28%,
869.0264079,15413.69547,67.27%,
869.205518,15385.57653,67.22%,
869.3846113,15355.79972,67.24%,
869.5636879,15325.63281,67.20%,
869.7427477,15248.13507,67.13%,
869.9217908,15227.46034,67.12%,
870.1008172,15186.56598,67.14%,
870.2798268,15155.78144,67.17%,
870.4588197,15118.56042,67.17%,
870.6377959,15085.14277,67.17%,
870.8167553,15045.74375,67.20%,
870.995698,15021.85078,67.21%,
871.1746239,14978.81093,67.18%,
871.3535332,14940.51717,67.20%,
871.5324256,14905.18158,67.16%,
871.7113013,14873.61685,67.16%,
871.8901603,14838.93141,67.19%,
872.0690026,14797.58195,67.18%,
872.2478281,14752.7867,67.15%,
872.4266368,14709.35676,67.14%,
872.6054288,14671.45308,67.16%,
872.7842041,14634.00451,67.15%,
872.9629626,14598.86397,67.11%,
873.1417044,14571.23264,67.05%,
873.3204295,14537.88001,67.12%,
873.4991377,14534.75929,67.16%,
873.6778293,14494.64511,67.18%,
873.8565041,14463.63301,67.16%,
874.0351621,14428.36244,67.13%,
874.2138034,14395.49742,67.10%,
874.392428,14356.22843,67.09%,
874.5710357,14332.9206,67.09%,
874.7496268,14316.43932,67.10%,
874.9282011,14295.43952,67.16%,
875.1067586,14258.77112,67.16%,
875.2852994,14216.67399,67.16%,
875.4638234,14180.33067,67.17%,
875.6423307,14164.40202,67.20%,
875.8208212,14143.36971,67.23%,
875.999295,14120.84205,67.23%,
876.177752,14095.68129,67.21%,
876.3561923,14068.99269,67.22%,
876.5346158,14041.71894,67.25%,
876.7130225,14018.15105,67.24%,
876.8914125,13975.37126,67.29%,
877.0697858,13938.99543,67.22%,
877.2481422,13909.77124,67.27%,
877.4264819,13900.08403,67.32%,
877.6048049,13877.6864,67.35%,
877.7831111,13860.09987,67.34%,
877.9614005,13828.95775,67.39%,
878.1396732,13806.78767,67.43%,
878.3179291,13790.20888,67.46%,
878.4961682,13755.7835,67.45%,
878.6743906,13731.17536,67.41%,
878.8525962,13718.75752,67.39%,
879.030785,13694.57199,67.43%,
879.2089571,13684.62471,67.45%,
879.3871124,13665.12025,67.40%,
879.565251,13652.27981,67.42%,
879.7433728,13638.95176,67.37%,
879.9214778,13626.0463,67.44%,
880.099566,13614.08356,67.42%,
880.2776375,13591.26334,67.39%,
880.4556922,13576.99257,67.45%,
880.6337301,13568.44312,67.42%,
880.8117513,13568.18306,67.47%,
880.9897557,13549.78385,67.40%,
881.1677433,13504.43597,67.38%,
881.3457142,13486.13428,67.34%,
881.5236682,13468.38522,67.34%,
881.7016055,13458.37292,67.33%,
881.8795261,13442.9644,67.33%,
882.0574298,13418.22624,67.27%,
882.2353168,13402.39511,67.28%,
882.413187,13400.31464,67.30%,
882.5910404,13365.33663,67.33%,
882.7688771,13348.30273,67.31%,
882.9466969,13322.88191,67.29%,
883.1245,13290.9271,67.30%,
883.3022863,13269.40717,67.26%,
883.4800559,13249.05751,67.31%,
883.6578086,13235.37188,67.26%,
883.8355446,13213.55939,67.24%,
884.0132638,13198.63847,67.25%,
884.1909662,13171.39724,67.20%,
884.3686518,13158.58931,67.18%,
884.5463206,13130.34034,67.16%,
884.7239727,13125.49673,67.23%,
884.901608,13136.51676,67.20%,
885.0792265,13135.05392,67.20%,
885.2568282,13117.53241,67.20%,
885.4344131,13099.45827,67.26%,
885.6119812,13100.0109,67.24%,
885.7895325,13086.19524,67.26%,
885.9670671,13078.65351,67.28%,
886.1445849,13068.44618,67.29%,
886.3220858,13063.11496,67.28%,
886.49957,13064.64281,67.32%,
886.6770374,13058.46639,67.29%,
886.854488,13048.84419,67.30%,
887.0319218,13035.09354,67.35%,
887.2093389,13025.21128,67.36%,
887.3867391,13004.27649,67.37%,
887.5641225,12990.39581,67.39%,
887.7414892,12992.80136,67.40%,
887.918839,12987.04754,67.42%,
888.0961721,12978.33555,67.45%,
888.2734883,12972.71176,67.52%,
888.4507878,12962.99204,67.49%,
888.6280704,12931.3623,67.47%,
888.8053363,12914.71849,67.51%,
888.9825854,12918.39183,67.58%,
889.1598176,12914.91353,67.56%,
889.3370331,12891.37815,67.51%,
889.5142318,12907.3393,67.53%,
889.6914136,12893.10104,67.56%,
889.8685787,12885.98191,67.52%,
890.045727,12882.37359,67.50%,
890.2228584,12889.0051,67.45%,
890.3999731,12881.5609,67.47%,
890.577071,12884.48657,67.44%,
890.754152,12875.48201,67.42%,
890.9312163,12856.85525,67.39%,
891.1082637,12849.60609,67.37%,
891.2852943,12845.25009,67.37%,
891.4623082,12828.37873,67.38%,
891.6393052,12819.0816,67.34%,
891.8162854,12802.17773,67.33%,
891.9932488,12797.36663,67.30%,
892.1701954,12786.70419,67.31%,
892.3471252,12787.22431,67.32%,
892.5240382,12780.10518,67.29%,
892.7009344,12786.11906,67.26%,
892.8778138,12785.07882,67.24%,
893.0546763,12800.55236,67.27%,
893.231522,12778.73987,67.23%,
893.408351,12783.58347,67.20%,
893.5851631,12769.37772,67.23%,
893.7619584,12770.38545,67.23%,
893.9387369,12748.11786,67.20%,
894.1154985,12758.22767,67.22%,
894.2922434,12736.9353,67.25%,
894.4689714,12757.77257,67.26%,
894.6456826,12769.31271,67.22%,
894.822377,12779.97515,67.26%,
894.9990546,12781.43798,67.26%,
895.1757154,12793.01063,67.22%,
895.3523593,12791.93789,67.22%,
895.5289865,12806.8588,67.24%,
895.7055968,12801.03997,67.19%,
895.8821902,12802.40528,67.19%,
896.0587669,12800.51985,67.21%,
896.2353268,12793.56326,67.17%,
896.4118698,12776.17178,67.14%,
896.588396,12770.25542,67.11%,
896.7649053,12775.61915,67.08%,
896.9413979,12781.503,67.12%,
897.1178736,12768.01241,67.10%,
897.2943325,12766.90716,67.07%,
897.4707746,12761.96603,67.02%,
897.6471998,12759.36543,67.05%,
897.8236082,12760.79576,67.07%,
897.9999998,12767.78486,67.03%,
898.1763746,12760.86077,67.00%,
898.3527325,12762.16107,67.03%,
898.5290736,12751.43362,67.05%,
898.7053979,12746.23243,67.01%,
898.8817053,12810.04453,67.02%,
899.0579959,12821.61718,67.06%,
899.2342697,12808.32164,67.04%,
899.4105266,12822.46237,67.04%,
899.5867667,12804.45325,67.00%,
899.76299,12826.00568,67.04%,
899.9391964,12829.549,67.07%,
900.115386,12826.46079,67.07%,
900.2915588,12833.9375,67.07%,
900.4677147,12820.3819,67.08%,
900.6438538,12809.65444,67.09%,
900.8199761,12806.50122,67.10%,
900.9960815,12813.16525,67.11%,
901.1721701,12806.30618,67.16%,
901.3482418,12818.07387,67.16%,
901.5242967,12798.21182,67.13%,
901.7003348,12783.09586,67.15%,
901.876356,12778.57733,67.14%,
902.0523604,12757.31746,67.11%,
902.2283479,12762.2911,67.06%,
902.4043186,12779.7801,67.09%,
902.5802725,12704.46036,67.09%,
902.7562095,12699.03162,67.05%,
902.9321296,12693.11527,67.00%,
903.108033,12685.76859,67.03%,
903.2839194,12690.38464,67.01%,
903.4597891,12669.61239,66.97%,
903.6356418,12673.35074,67.00%,
903.8114778,12671.10773,66.99%,
903.9872968,12652.74103,66.99%,
904.1630991,12643.24885,66.96%,
904.3388845,12651.14816,66.95%,
904.514653,12649.1327,66.92%,
904.6904047,12641.81853,66.90%,
904.8661395,12631.57868,66.90%,
905.0418575,12606.41792,66.88%,
905.2175586,12612.62685,66.80%,
905.3932429,12619.90851,66.82%,
905.5689103,12607.29563,66.83%,
905.7445609,12617.63299,66.82%,
905.9201946,12603.65479,66.86%,
906.0958114,12570.23714,66.86%,
906.2714114,12552.29304,66.85%,
906.4469946,12535.64923,66.87%,
906.6225609,12546.79928,66.95%,
906.7981103,12531.94338,66.98%,
906.9736429,12524.40165,67.03%,
907.1491586,12527.06726,67.04%,
907.3246574,12517.05497,67.02%,
907.5001394,12508.18044,67.01%,
907.6756046,12507.23772,67.01%,
907.8510528,12506.22999,67.04%,
908.0264843,12484.67756,67.04%,
908.2018988,12480.25655,67.09%,
908.3772965,12454.7057,67.10%,
908.5526773,12452.56021,67.10%,
908.7280413,12455.45337,67.07%,
908.9033884,12436.07894,67.16%,
909.0787186,12425.28647,67.14%,
909.254032,12435.4938,67.22%,
909.4293285,12430.09757,67.25%,
909.6046081,12421.0605,67.16%,
909.7798708,12411.99092,67.17%,
909.9551167,12398.7929,67.13%,
910.1303458,12398.69538,67.13%,
