Layer Title, Color, Specimen ID,
797.0695504,3643.466436,45.28%,
797.2559114,3645.221838,45.48%,
797.4422564,3643.79151,45.41%,
797.6285854,3643.856525,45.30%,
797.8148985,3640.280707,45.38%,
798.0011956,3650.845625,45.46%,
798.1874768,3641.288438,45.38%,
798.373742,3642.458705,45.38%,
798.5599912,3642.946317,45.44%,
798.7462245,3632.738981,45.51%,
798.9324417,3629.000625,45.58%,
799.118643,3630.073371,45.60%,
799.3048283,3633.064055,45.50%,
799.4909977,3623.051763,45.59%,
799.677151,3607.415685,45.48%,
799.8632884,3601.304286,45.56%,
800.0494098,3588.983966,45.40%,
800.2355152,3597.69596,45.54%,
800.4216046,3611.544129,45.35%,
800.6076779,3630.528475,45.39%,
800.7937354,3642.426198,45.32%,
800.9797768,3652.470997,45.26%,
801.1658022,3656.176845,45.22%,
801.3518115,3656.404397,45.13%,
801.5378049,3658.939978,45.29%,
801.7237823,3664.823824,45.36%,
801.9097437,3665.799048,45.53%,
802.095689,3657.217083,45.53%,
802.2816184,3666.221644,45.44%,
802.4675317,3662.385766,45.34%,
802.653429,3660.110246,45.21%,
802.8393103,3653.218668,45.19%,
803.0251755,3650.488043,45.17%,
803.2110247,3645.156823,45.28%,
803.3968579,3660.30529,45.22%,
803.5826751,3677.761786,45.38%,
803.7684762,3681.14256,45.29%,
803.9542613,3693.397865,45.43%,
804.1400304,3679.582202,45.33%,
804.3257834,3679.679725,45.46%,
804.5115203,3670.415104,45.53%,
804.6972412,3671.942954,45.52%,
804.8829461,3662.158214,45.44%,
805.0686349,3648.862671,45.42%,
805.2543077,3657.282098,45.54%,
805.4399644,3646.489628,45.47%,
805.6256051,3638.33026,45.45%,
805.8112296,3622.499137,45.46%,
805.9968382,3637.029963,45.52%,
806.1824306,3632.186354,45.61%,
806.368007,3633.779219,45.66%,
806.5535674,3635.339576,45.72%,
806.7391116,3638.037693,45.65%,
806.9246398,3638.59032,45.70%,
807.1101519,3639.337991,45.74%,
807.2956479,3627.570298,45.75%,
807.4811279,3633.714204,45.81%,
807.6665917,3635.014501,45.91%,
807.8520395,3617.427976,45.84%,
808.0374712,3638.135216,46.00%,
808.2228868,3629.423222,45.88%,
808.4082863,3632.543936,45.96%,
808.5936697,3611.836696,45.84%,
808.779037,3607.805774,45.94%,
808.9643883,3613.527083,45.94%,
809.1497234,3602.637091,45.93%,
809.3350424,3609.236101,45.91%,
809.5203453,3613.527083,45.99%,
809.7056321,3621.491406,45.75%,
809.8909028,3622.304092,45.78%,
810.0761573,3614.794874,45.95%,
810.2613958,3624.644628,46.13%,
810.4466181,3630.788534,46.19%,
810.6318243,3628.740565,46.31%,
810.8170144,3623.311823,46.24%,
811.0021884,3640.898348,46.19%,
811.1873462,3634.786949,46.15%,
811.372488,3624.547106,46.11%,
811.5576135,3616.257708,46.03%,
811.742723,3628.545521,46.10%,
811.9278163,3629.390714,46.07%,
812.1128935,3636.802411,46.23%,
812.2979545,3631.308653,46.21%,
812.4829994,3636.379814,46.38%,
812.6680281,3638.102708,46.29%,
812.8530407,3645.091808,46.45%,
813.0380371,3647.789926,46.39%,
813.2230174,3649.935417,46.41%,
813.4079816,3650.878132,46.29%,
813.5929295,3652.536012,46.41%,
813.7778614,3650.097954,46.41%,
813.962777,3640.963363,46.28%,
814.1476765,3639.403006,46.25%,
814.3325598,3629.163162,46.30%,
814.517427,3634.494382,46.30%,
814.702278,3640.280707,46.35%,
814.8871128,3629.163162,46.31%,
815.0719314,3627.960387,46.31%,
815.2567339,3622.109048,46.37%,
815.4415201,3636.639874,46.55%,
815.6262902,3633.941756,46.52%,
815.8110441,3613.94968,46.47%,
815.9957818,3601.271778,46.43%,
816.1805034,3590.609338,46.52%,
816.3652087,3586.415878,46.54%,
816.5498978,3583.84779,46.60%,
816.7345708,3578.6466,46.47%,
816.9192275,3570.324695,46.46%,
817.1038681,3555.046198,46.43%,
817.2884924,3559.792284,46.52%,
817.4731006,3553.87593,46.60%,
817.6576925,3544.35125,46.61%,
817.8422682,3547.406949,46.59%,
818.0268277,3542.95343,46.54%,
818.211371,3542.433311,46.43%,
818.3958981,3542.628356,46.44%,
818.5804089,3529.950454,46.42%,
818.7649035,3534.924092,46.55%,
818.9493819,3536.191882,46.64%,
819.1338441,3551.112798,46.43%,
819.3182901,3550.755216,46.31%,
819.5027198,3558.19942,46.40%,
819.6871333,3554.13599,46.39%,
819.8715305,3547.829546,46.42%,
820.0559115,3561.222612,46.41%,
820.2402763,3568.536786,46.35%,
820.4246248,3563.335595,46.28%,
820.6089571,3561.157597,46.29%,
820.7932731,3565.903683,46.45%,
820.9775729,3562.847984,46.41%,
821.1618564,3554.201004,46.41%,
821.3461237,3563.303088,46.50%,
821.5303747,3566.293772,46.41%,
821.7146095,3570.51974,46.38%,
821.8988279,3561.287626,46.40%,
822.0830302,3557.646793,46.37%,
822.2672161,3558.719539,46.39%,
822.4513858,3579.036689,46.44%,
822.6355393,3563.238073,46.29%,
822.8196764,3553.7459,46.15%,
823.0037973,3545.033906,46.34%,
823.1879019,3531.640841,46.40%,
823.3719902,3524.684249,46.33%,
823.5560622,3537.037076,46.37%,
823.740118,3543.08346,46.30%,
823.9241575,3524.911801,46.15%,
824.1081806,3516.004762,46.14%,
824.2921875,3520.328251,46.36%,
824.4761781,3522.408728,46.36%,
824.6601524,3506.285037,46.11%,
824.8441104,3506.089993,46.18%,
825.0280521,3483.497321,46.18%,
825.2119775,3475.793058,45.97%,
825.3958865,3464.447961,45.98%,
825.5797793,3463.050141,46.08%,
825.7636558,3469.064018,46.14%,
825.9475159,3470.494345,46.17%,
826.1313598,3466.300885,46.15%,
826.3151873,3451.997612,46.25%,
826.4989985,3454.695729,46.26%,
826.6827934,3464.122887,46.27%,
826.8665719,3447.674122,46.24%,
827.0503341,3445.528631,46.23%,
827.23408,3447.641615,46.29%,
827.4178096,3440.977589,46.39%,
827.6015228,3433.663415,46.32%,
827.7852197,3430.965298,46.41%,
827.9689003,3429.274911,46.49%,
828.1525645,3426.609301,46.40%,
828.3362124,3421.180558,46.49%,
828.5198439,3440.197411,46.64%,
828.7034591,3434.346071,46.60%,
828.8870579,3453.492954,46.60%,
829.0706404,3455.735967,46.65%,
829.2542066,3461.197217,46.87%,
829.4377563,3456.938743,46.74%,
829.6212897,3460.677098,46.80%,
829.8048068,3466.170856,46.92%,
829.9883075,3457.263817,46.98%,
830.1717918,3453.655491,47.00%,
830.3552597,3451.184926,47.07%,
830.5387113,3459.76689,47.02%,
830.7221465,3464.903065,46.99%,
830.9055654,3453.785521,46.92%,
831.0889678,3442.407917,46.93%,
831.2723539,3440.45747,46.86%,
831.4557236,3453.948058,46.99%,
831.6390769,3447.544092,46.89%,
831.8224138,3431.452909,46.81%,
832.0057344,3434.411086,46.85%,
832.1890385,3435.906429,46.85%,
832.3723263,3432.753207,46.94%,
832.5555976,3437.824368,46.99%,
832.7388526,3435.38631,46.98%,
832.9220911,3429.762522,47.00%,
833.1053133,3429.209896,46.96%,
833.288519,3434.411086,47.10%,
833.4717084,3423.618616,47.00%,
833.6548813,3415.199189,46.96%,
833.8380378,3435.321295,47.00%,
834.0211779,3432.655685,46.96%,
834.2043016,3440.880067,46.96%,
834.3874089,3407.885015,47.02%,
834.5704997,3411.168266,47.21%,
834.7535741,3416.564501,47.41%,
834.9366321,3419.230112,47.44%,
835.1196737,3412.826146,47.52%,
835.3026988,3405.251912,47.61%,
835.4857075,3423.131004,47.63%,
835.6686998,3443.188095,47.84%,
835.8516756,3437.336756,47.71%,
836.034635,3434.99622,47.66%,
836.2175779,3414.614055,47.53%,
836.4005045,3411.785908,47.64%,
836.5834145,3409.250327,47.55%,
836.7663081,3407.462418,47.49%,
836.9491853,3403.041406,47.36%,
837.132046,3405.28442,47.33%,
837.3148902,3404.764301,47.43%,
837.497718,3395.077083,47.45%,
837.6805293,3370.046354,47.31%,
837.8633242,3370.468951,47.38%,
838.0461026,3359.351406,47.38%,
838.2288645,3370.598981,47.46%,
838.41161,3364.325045,47.29%,
838.5943389,3365.202746,47.22%,
838.7770514,3353.922664,47.37%,
838.9597475,3357.693527,47.32%,
839.142427,3354.020186,47.26%,
839.3250901,3339.326823,47.43%,
839.5077367,3341.992433,47.24%,
839.6903668,3344.918103,47.38%,
839.8729804,3355.190454,47.44%,
840.0555775,3361.59442,47.44%,
840.2381582,3357.40096,47.41%,
840.4207223,3354.020186,47.57%,
840.6032699,3347.323653,47.85%,
840.7858011,3339.846942,47.88%,
840.9683157,3316.5066,47.80%,
841.1508138,3342.350015,47.73%,
841.3332954,3359.156362,47.86%,
841.5157605,3360.944271,47.87%,
841.6982091,3346.575982,47.70%,
841.8806412,3345.08064,47.90%,
842.0630568,3336.141094,47.95%,
842.2454558,3336.433661,48.01%,
842.4278384,3335.913542,47.96%,
842.6102044,3332.305216,47.65%,
842.7925538,3323.10561,47.45%,
842.9748868,3315.368839,47.51%,
843.1572032,3322.000357,47.35%,
843.3395031,3307.274487,47.35%,
843.5217864,3294.40154,47.37%,
843.7040533,3275.937314,47.13%,
843.8863035,3272.784092,47.21%,
844.0685373,3285.00689,47.38%,
844.2507545,3292.256049,47.46%,
844.4329551,3300.935536,47.34%,
844.6151392,3308.217202,47.27%,
844.7973067,3297.164673,47.30%,
844.9794577,3266.120067,47.24%,
845.1615922,3254.352374,47.04%,
845.34371,3267.517887,47.18%,
845.5258113,3268.168036,47.15%,
845.7078961,3244.535126,46.82%,
845.8899643,3258.123237,47.00%,
846.0720159,3257.960699,47.04%,
846.2540509,3250.223929,47.06%,
846.4360694,3255.880223,47.29%,
846.6180713,3260.528787,47.34%,
846.8000566,3250.386466,47.35%,
846.9820254,3256.887954,47.56%,
847.1639775,3264.202128,47.63%,
847.3459131,3255.327597,47.54%,
847.5278321,3257.310551,47.74%,
847.7097345,3261.991622,47.81%,
847.8916203,3238.716295,47.43%,
848.0734896,3239.691518,47.34%,
848.2553422,3226.753557,47.28%,
848.4371782,3217.911533,47.45%,
848.6189976,3226.656034,47.48%,
848.8008005,3227.371198,47.77%,
848.9825867,3225.160692,47.83%,
849.1643563,3200.715097,47.95%,
849.3461093,3211.540074,48.14%,
849.5278457,3227.403705,48.37%,
849.7095655,3226.428482,48.12%,
849.8912687,3228.964063,48.34%,
850.0729552,3217.391414,48.33%,
850.2546251,3212.320253,48.20%,
850.4362784,3203.543244,48.41%,
850.6179151,3216.481205,48.38%,
850.7995352,3198.472083,48.09%,
850.9811386,3192.718266,47.94%,
851.1627254,3204.063363,47.91%,
851.3442955,3204.193393,47.83%,
851.525849,3205.948795,47.80%,
851.7073859,3215.701027,48.13%,
851.8889061,3210.597359,48.32%,
852.0704097,3202.82808,48.38%,
852.2518967,3216.773772,48.28%,
852.433367,3218.854249,48.55%,
852.6148206,3207.899241,48.31%,
852.7962576,3206.793988,48.35%,
852.977678,3205.851272,48.06%,
853.1590816,3198.699635,48.04%,
853.3404686,3195.416384,47.95%,
853.521839,3196.521637,48.05%,
853.7031927,3201.527783,47.94%,
853.8845297,3218.594189,47.89%,
854.0658501,3228.476451,47.91%,
854.2471538,3229.841763,47.86%,
854.4284408,3218.334129,47.84%,
854.6097111,3214.238192,48.10%,
854.7909648,3206.663958,48.28%,
854.9722017,3194.441161,48.24%,
855.153422,3172.953743,48.13%,
855.3346256,3155.562262,48.00%,
855.5158125,3152.961667,47.91%,
855.6969828,3144.834807,47.79%,
855.8781363,3152.27901,47.79%,
856.0592731,3142.851853,47.84%,
856.2403933,3129.816369,47.61%,
856.4214967,3126.403088,47.65%,
856.6025834,3120.649271,47.46%,
856.7836535,3122.339658,47.71%,
856.9647068,3118.601302,47.74%,
857.1457434,3114.472857,48.06%,
857.3267633,3103.647879,48.16%,
857.5077665,3088.987024,48.10%,
857.688753,3071.237961,48.29%,
857.8697228,3044.646875,48.25%,
858.0506758,3031.416347,48.08%,
858.2316121,3029.59593,48.24%,
858.4125317,3048.840335,47.96%,
858.5934346,3043.606637,47.92%,
858.7743207,3060.477999,48.05%,
858.9551901,3070.62032,48.21%,
859.1360428,3064.573936,48.30%,
859.3168787,3070.847872,48.43%,
859.4976979,3072.863333,48.29%,
859.6785004,3062.721012,48.49%,
859.8592861,3056.707135,48.41%,
860.0400551,3071.725573,48.63%,
860.2208073,3080.470074,48.53%,
860.4015427,3077.121808,48.89%,
860.5822615,3087.784249,48.91%,
860.7629634,3076.569182,48.84%,
860.9436486,3073.968586,48.54%,
861.124317,3067.564621,48.49%,
861.3049687,3055.666897,48.21%,
861.4856036,3059.69782,47.89%,
861.6662218,3071.953125,47.83%,
861.8468232,3074.456198,48.01%,
862.0274078,3082.257984,48.10%,
862.2079756,3066.784442,48.40%,
862.3885267,3064.313876,48.22%,
862.5690609,3052.936272,48.35%,
862.7495784,3038.763028,48.31%,
862.9300791,3040.485923,48.29%,
863.1105631,3029.921004,47.95%,
863.2910302,3024.199695,48.04%,
863.4714806,3031.903958,47.90%,
863.6519141,3037.85282,48.14%,
863.8323309,3038.730521,47.91%,
864.0127309,3038.307924,48.11%,
864.193114,3049.230424,47.87%,
864.3734804,3032.26154,47.76%,
864.55383,3039.705744,47.78%,
864.7341627,3039.283147,47.74%,
864.9144787,3047.410007,47.78%,
865.0947778,3061.778296,48.23%,
865.2750601,3066.881964,48.52%,
865.4553256,3071.140439,48.63%,
865.6355743,3069.157485,48.64%,
865.8158062,3061.355699,48.53%,
865.9960213,3066.491875,48.54%,
866.1762195,3081.087716,48.99%,
866.3564009,3072.570766,48.80%,
866.5365655,3091.945201,49.16%,
866.7167132,3101.047284,48.95%,
866.8968441,3090.904963,49.16%,
867.0769582,3088.174338,49.27%,
867.2570554,3074.586228,48.99%,
867.4371358,3072.213185,48.93%,
867.6171993,3064.541429,49.00%,
867.797246,3062.005848,48.74%,
867.9772759,3042.143802,48.95%,
868.1572889,3042.696429,48.96%,
868.337285,3038.99058,49.17%,
868.5172643,3050.498214,49.36%,
868.6972268,3051.115856,49.49%,
868.8771723,3038.307924,49.36%,
869.057101,3028.523185,49.24%,
869.2370129,3019.973728,49.21%,
869.4169079,3029.108318,49.24%,
869.596786,3030.311094,49.26%,
869.7766472,3012.334479,49.04%,
869.9564916,2993.740223,48.86%,
870.1363191,3014.122388,48.81%,
870.3161297,3022.574323,48.66%,
870.4959235,3012.789583,48.93%,
870.6757003,3019.388594,49.05%,
870.8554603,3016.202865,49.05%,
871.0352034,3014.219911,49.39%,
871.2149296,3007.6209,49.43%,
871.3946389,3011.554301,49.41%,
871.5743313,3012.854598,49.72%,
871.7540068,3034.764613,49.83%,
871.9336654,3033.171749,49.78%,
872.1133071,3036.389985,49.58%,
872.2929319,3021.046473,49.50%,
872.4725398,3011.066689,49.31%,
872.6521308,3016.170357,49.32%,
872.8317049,3022.574323,49.48%,
873.0112621,3029.205841,49.69%,
873.1908023,3014.317433,49.67%,
873.3703257,3000.241711,49.49%,
873.5498321,2999.103951,49.55%,
873.7293216,3003.297411,49.36%,
873.9087942,2996.470848,49.50%,
874.0882498,2983.630409,49.34%,
874.2676885,2980.152113,49.63%,
874.4471103,2986.361034,49.69%,
874.6265152,2977.876592,49.61%,
874.8059031,2980.70474,49.51%,
874.9852741,2974.495818,49.30%,
875.1646281,2959.639918,49.22%,
875.3439652,2939.875394,49.12%,
875.5232854,2929.570536,48.81%,
875.7025886,2933.503936,48.77%,
875.8818748,2931.781042,48.76%,
876.0611441,2929.603043,48.81%,
876.2403965,2930.285699,48.84%,
876.4196319,2917.152693,48.77%,
876.5988503,2909.545952,48.65%,
876.7780518,2903.402046,48.68%,
876.9572363,2899.66369,48.51%,
877.1364038,2898.103333,48.79%,
877.3155544,2899.956257,48.91%,
877.494688,2908.18064,49.07%,
877.6738046,2885.555461,48.89%,
877.8529043,2875.380632,49.11%,
878.0319869,2868.651592,49.00%,
878.2110526,2855.356049,49.02%,
878.3901013,2844.661101,48.98%,
878.5691331,2840.727701,48.98%,
878.7481478,2829.967738,49.01%,
878.9271456,2826.26189,49.00%,
879.1061263,2839.004807,48.96%,
879.2850901,2834.973884,48.98%,
879.4640369,2836.014122,49.17%,
879.6429666,2827.172098,49.42%,
879.8218794,2858.801838,49.57%,
880.0007752,2857.924137,49.64%,
880.179654,2863.580432,49.77%,
880.3585157,2868.391533,50.06%,
880.5373605,2866.473594,49.88%,
880.7161882,2876.420871,50.06%,
880.8949989,2892.804621,50.17%,
881.0737926,2890.756652,49.92%,
881.2525693,2862.150104,49.85%,
881.431329,2868.781622,50.25%,
881.6100716,2875.770722,50.03%,
881.7887972,2883.637522,50.00%,
881.9675058,2893.19471,49.88%,
882.1461973,2906.262701,49.84%,
882.3248719,2918.062902,49.84%,
882.5035294,2940.297991,50.02%,
882.6821698,2947.417121,50.47%,
882.8607932,2942.833571,50.63%,
883.0393996,2938.41256,50.62%,
883.2179889,2930.02564,50.55%,
883.3965612,2935.129308,50.30%,
883.5751164,2906.847835,50.00%,
883.7536546,2895.73029,50.06%,
883.9321757,2885.555461,50.10%,
884.1106797,2875.575677,49.97%,
884.2891667,2886.660714,49.94%,
884.4676367,2879.964182,49.71%,
884.6460895,2869.69183,49.49%,
884.8245254,2873.88529,49.80%,
885.0029441,2887.050804,49.91%,
885.1813458,2895.340201,49.90%,
885.3597304,2896.315424,49.93%,
885.5380979,2895.047634,49.60%,
885.7164484,2882.369732,49.55%,
885.8947817,2880.224241,49.54%,
886.073098,2877.136034,49.65%,
886.2513972,2872.6175,49.64%,
886.4296793,2878.143765,49.43%,
886.6079444,2884.742775,49.23%,
886.7861923,2883.702537,49.38%,
886.9644231,2876.94099,49.06%,
887.1426369,2948.392344,49.15%,
887.3208335,2943.711272,49.26%,
887.4990131,2948.424851,49.00%,
887.6771755,2963.605826,48.91%,
887.8553209,2962.077976,48.55%,
888.0334491,2944.426436,48.45%,
888.2115602,2939.875394,48.81%,
888.3896543,2942.053393,49.02%,
888.5677312,2940.558051,48.92%,
888.7457909,2936.299576,48.70%,
888.9238336,2925.149524,48.49%,
889.1018591,2933.666473,48.54%,
889.2798676,2939.062708,48.82%,
889.4578589,2952.488281,48.67%,
889.635833,2958.957262,48.74%,
889.81379,2950.245268,48.67%,
889.99173,2950.635357,48.60%,
890.1696527,2942.313452,48.58%,
890.3475583,2954.698787,49.00%,
890.5254468,2953.788579,49.00%,
890.7033182,2972.415342,49.32%,
890.8811724,2891.146741,49.26%,
891.0590094,2916.340007,49.33%,
891.2368293,2912.146548,49.26%,
891.4146321,2905.12494,49.05%,
891.5924177,2918.290454,49.60%,
891.7701862,2926.904926,49.56%,
891.9479374,2933.95904,49.30%,
892.1256716,2926.254777,49.24%,
892.3033885,2920.37093,49.28%,
892.4810883,2923.16657,49.39%,
892.658771,2925.279554,49.54%,
892.8364364,2913.804427,49.34%,
893.0140847,2905.12494,49.26%,
893.1917158,2905.482522,49.92%,
893.3693298,2911.041295,50.11%,
893.5469265,2916.762604,50.46%,
893.7245061,2904.897388,50.23%,
893.9020685,2913.51186,50.08%,
894.0796137,2895.210171,49.77%,
894.2571417,2892.317009,49.93%,
894.4346526,2868.911652,49.78%,
894.6121462,2886.270625,49.96%,
894.7896226,2871.772307,50.19%,
894.9670819,2866.343564,50.14%,
895.1445239,2867.02622,50.38%,
895.3219488,2877.298571,50.07%,
895.4993564,2874.210365,50.40%,
895.6767468,2882.174688,50.48%,
895.85412,2894.982619,50.30%,
896.0314761,2903.402046,50.41%,
896.2088148,2903.272016,50.42%,
896.3861364,2906.035149,50.36%,
896.5634408,2901.094018,50.60%,
896.7407279,2917.022664,50.55%,
896.9179978,2914.129501,49.83%,
897.0952505,2922.386391,49.78%,
897.272486,2936.494621,49.79%,
897.4497042,2935.811964,49.96%,
897.6269052,2932.756265,50.14%,
897.804089,2920.435945,50.06%,
897.9812555,2921.89878,49.92%,
898.1584048,2930.285699,50.05%,
898.3355369,2941.955871,50.04%,
898.5126517,2918.030394,49.64%,
898.6897492,2927.197493,49.89%,
898.8668295,2933.146354,49.86%,
899.0438926,2915.429799,49.90%,
899.2209384,2916.372515,49.60%,
899.3979669,2912.601652,49.92%,
899.5749782,2908.960818,50.11%,
899.7519723,2906.52276,50.24%,
899.928949,2908.018103,50.37%,
900.1059085,2893.389754,50.26%,
900.2828508,2898.038318,50.28%,
900.4597757,2880.029196,50.31%,
900.6366834,2881.752091,50.54%,
900.8135738,2859.842076,50.38%,
900.990447,2853.56814,50.17%,
901.1673029,2858.216704,50.29%,
901.3441414,2858.314226,50.10%,
901.5209627,2869.529293,50.27%,
901.6977668,2878.761406,50.35%,
901.8745535,2887.538415,50.49%,
902.0513229,2865.270818,50.38%,
902.2280751,2877.81869,50.37%,
902.4048099,2877.786183,50.43%,
902.5815275,2873.625231,50.35%,
902.7582277,2876.095796,50.44%,
902.9349107,2870.374487,50.80%,
903.1115763,2863.645446,50.63%,
903.2882247,2869.431771,50.64%,
903.4648557,2867.058728,50.50%,
903.6414694,2869.659323,50.53%,
903.8180658,2881.687076,50.62%,
903.9946449,2872.715022,50.55%,
904.1712067,2885.002835,50.52%,
904.3477511,2870.829591,50.40%,
904.5242783,2868.814129,50.49%,
904.7007881,2870.732068,50.38%,
904.8772805,2859.842076,50.44%,
905.0537557,2857.664077,50.36%,
905.2302135,2846.969129,50.03%,
905.406654,2845.44128,49.81%,
905.5830771,2833.153467,49.70%,
905.7594829,2836.631763,49.64%,
905.9358714,2830.357827,49.80%,
906.1122425,2833.738601,49.63%,
906.2885963,2829.252574,49.78%,
906.4649327,2818.687656,49.76%,
906.6412518,2815.957031,49.98%,
906.8175535,2828.829978,49.87%,
906.9938379,2822.978638,49.81%,
907.1701049,2844.661101,50.13%,
907.3463545,2847.521756,49.87%,
907.5225868,2854.153274,49.95%,
907.6988017,2856.526317,49.83%,
907.8749993,2866.928698,50.05%,
908.0511795,2867.546339,50.35%,
908.2273423,2870.08192,50.51%,
908.4034877,2863.547924,50.29%,
908.5796158,2869.594308,50.13%,
908.7557265,2878.306302,50.29%,
908.9318198,2887.830982,50.48%,
909.1078957,2881.199464,50.87%,
909.2839543,2896.055365,50.85%,
909.4599954,2881.817106,50.61%,
909.6360192,2898.688467,50.51%,
909.8120255,2903.239509,50.83%,
909.9880145,2902.134256,50.69%,
910.1639861,2905.742582,50.77%,
910.3399403,2916.079948,50.33%,
910.515877,2904.637329,50.12%,
910.6917964,2902.491838,49.91%,
910.8676984,2876.68093,49.23%,
911.0435829,2863.677954,49.30%,
911.2194501,2863.190342,49.51%,
911.3952998,2858.476763,49.76%,
911.5711321,2850.805007,49.89%,
911.746947,2847.749308,49.56%,
911.9227445,2847.229189,49.37%,
912.0985246,2836.729286,49.65%,
912.2742872,2843.165759,49.53%,
912.4500324,2830.162783,49.63%,
912.6257602,2822.19846,49.89%,
912.8014705,2820.085476,49.66%,
912.9771635,2808.122738,49.69%,
913.1528389,2823.141176,50.09%,
913.328497,2818.13503,50.15%,
913.5041376,2814.819271,49.95%,
913.6797607,2819.012731,50.21%,
913.8553664,2821.613326,49.95%,
914.0309547,2797.492805,49.83%,
914.2065255,2805.847217,50.18%,
914.3820788,2793.526897,50.33%,
914.5576148,2791.901525,50.54%,
914.7331332,2796.452567,50.52%,
914.9086342,2780.068817,50.39%,
915.0841177,2792.551674,50.49%,
915.2595838,2788.520751,50.09%,
915.4350324,2796.940179,50.13%,
915.6104635,2816.412135,50.41%,
915.7858771,2816.542165,50.49%,
915.9612733,2809.097961,50.82%,
916.136652,2809.162976,50.58%,
916.3120132,2814.494196,50.73%,
916.487357,2809.423036,50.72%,
916.6626833,2814.234137,50.48%,
916.837992,2818.26506,50.59%,
917.0132833,2817.322344,50.80%,
917.1885571,2816.444643,50.91%,
917.3638134,2824.9941,50.98%,
917.5390522,2814.0716,51.11%,
917.7142736,2818.070015,51.08%,
917.8894774,2821.158222,51.08%,
918.0646637,2839.654955,51.06%,
918.2398325,2830.260305,50.58%,
918.4149838,2824.376458,50.74%,
918.5901176,2828.082307,50.76%,
918.7652339,2820.248013,50.53%,
918.9403327,2809.032946,50.57%,
919.115414,2800.711042,50.86%,
919.2904777,2781.109055,50.41%,
919.4655239,2783.677143,50.15%,
919.6405526,2787.350484,50.01%,
919.8155638,2794.144539,50.06%,
919.9905575,2800.873579,49.75%,
920.1655336,2808.155246,49.65%,
920.3404922,2796.810149,49.69%,
920.5154332,2776.883088,49.31%,
920.6903568,2768.561183,49.14%,
920.8652627,2761.897158,49.02%,
921.0401512,2744.375647,48.49%,
921.2150221,2755.070595,48.60%,
921.3898755,2771.421838,49.15%,
921.5647113,2748.471585,48.70%,
921.7395295,2732.933028,48.76%,
921.9143302,2744.245618,49.08%,
922.0891134,2744.570692,49.31%,
922.263879,2745.773467,49.08%,
922.438627,2737.22401,49.24%,
922.6133575,2739.434516,49.39%,
922.7880704,2746.066034,49.32%,
922.9627657,2749.056719,49.96%,
923.1374435,2750.974658,50.05%,
923.3121037,2737.321533,49.73%,
923.4867464,2726.659092,49.69%,
923.6613714,2723.700915,49.58%,
923.8359789,2727.179211,49.60%,
924.0105688,2731.177626,49.84%,
924.1851411,2737.711622,50.18%,
924.3596959,2738.849382,50.10%,
924.534233,2727.601808,50.02%,
924.7087526,2727.569301,50.27%,
924.8832545,2706.634509,50.38%,
925.0577389,2706.634509,49.90%,
925.2322057,2707.967314,50.28%,
925.4066548,2707.089613,50.17%,
925.5810864,2699.450365,50.38%,
925.7555004,2718.954829,50.06%,
925.9298968,2716.354234,49.92%,
926.1042755,2719.214888,49.81%,
926.2786367,2726.073958,49.98%,
926.4529802,2722.563155,49.75%,
926.6273061,2731.860283,49.35%,
926.8016144,2731.242641,49.34%,
926.9759051,2738.459293,49.62%,
927.1501782,2743.042842,49.88%,
927.3244336,2730.429955,50.06%,
927.4986715,2730.007359,49.99%,
927.6728916,2733.615685,50.12%,
927.8470942,2738.166726,49.73%,
928.0212791,2730.75503,49.60%,
928.1954464,2737.776637,49.63%,
928.3695961,2739.824606,49.58%,
928.5437281,2754.517969,49.24%,
928.7178424,2737.126488,49.26%,
928.8919392,2760.759397,49.32%,
929.0660182,2750.519554,49.06%,
929.2400797,2741.189918,48.88%,
929.4141234,2730.137388,48.92%,
929.5881495,2735.95622,48.91%,
929.762158,2753.055134,48.82%,
929.9361488,2753.380208,48.98%,
930.110122,2742.68526,49.20%,
930.2840774,2731.860283,49.35%,
930.4580153,2725.326287,49.32%,
930.6319354,2723.570885,49.43%,
930.8058379,2731.567716,49.91%,
930.9797227,2747.106272,49.98%,
931.1535898,2745.090811,50.06%,
931.3274393,2740.214695,49.72%,
931.501271,2732.965536,49.85%,
931.6750851,2740.052158,50.11%,
931.8488815,2734.103296,50.07%,
932.0226602,2731.177626,49.82%,
932.1964213,2730.787537,50.10%,
932.3701646,2727.211719,50.14%,
932.5438903,2692.558787,49.90%,
932.7175982,2705.951853,50.35%,
932.8912885,2710.04779,50.49%,
933.064961,2694.411711,50.49%,
933.2386159,2704.326481,50.70%,
933.412253,2678.645603,50.70%,
933.5858724,2661.449167,50.33%,
933.7594742,2656.150454,50.22%,
933.9330582,2648.088609,50.10%,
934.1066245,2638.173839,50.22%,
934.2801731,2637.881272,50.13%,
934.4537039,2631.347277,49.86%,
934.6272171,2635.150647,49.57%,
934.8007125,2631.282262,49.53%,
934.9741902,2638.531421,49.71%,
935.1476502,2639.246585,50.01%,
935.3210924,2630.242024,49.81%,
935.4945169,2639.084048,50.53%,
935.6679237,2625.690982,50.45%,
935.8413127,2616.718929,50.48%,
936.014684,2637.556198,50.70%,
936.1880375,2639.831719,51.12%,
936.3613733,2621.920119,50.62%,
936.5346914,2627.023787,50.73%,
936.7079917,2620.782359,50.83%,
936.8812743,2606.479085,50.86%,
937.0545391,2608.299501,50.87%,
937.2277861,2607.194249,50.57%,
