Layer Title, Color, Specimen ID
373.878491157783,2229.97790922619,0%
374.093259469716,2225.42686755952,0%
374.308016693432,2236.83697916667,0%
374.522762826614,2233.81378720238,0%
374.737497866946,2241.9731547619,0%
374.95222181211,2240.90040922619,0%
375.16693465979,2232.44847470238,0%
375.381636407669,2214.86194940476,0%
375.59632705343,2228.25501488095,0%
375.811006594756,2198.51070684524,0%
376.025675029331,2194.54479910714,0%
376.240332354838,2192.17175595238,0%
376.454978568959,2206.31249255952,0%
376.669613669378,2234.23638392857,0%
376.884237653779,2222.66373511905,0%
377.098850519844,2233.71626488095,0%
377.313452265257,2222.1761235119,0%
377.5280428877,2215.02448660714,0%
377.742622384858,2217.2675,0%
377.957190754412,2207.09267113095,0%
378.171747994047,2211.51368303571,0%
378.386294101446,2233.97632440476,0%
378.600829074291,2232.70853422619,0%
378.815352910266,2230.88811755952,0%
379.029865607054,2236.64193452381,0%
379.244367162339,2207.5802827381,0%
379.458857573802,2212.29386160714,0%
379.673336839129,2212.3588764881,0%
379.887804956001,2229.81537202381,0%
380.102261922103,2220.90833333333,0%
380.316707735116,2237.81220238095,0%
380.531142392725,2225.91447916667,0%
380.745565892613,2226.53212053571,0%
380.959978232462,2215.41457589286,0%
381.174379409956,2185.96283482143,0%
381.388769422779,2178.64866071429,0%
381.603148268612,2170.55430803571,0%
381.81751594514,2184.04489583333,0%
382.031872450046,2181.93191220238,0%
382.246217781013,2196.82031994048,0%
382.460551935724,2208.32795386905,0%
382.674874911862,2210.27840029762,0%
382.88918670711,2203.48434523809,0%
383.103487319152,2199.97354166667,0%
383.317776745671,2185.0526264881,0%
383.53205498435,2179.75391369048,0%
383.746322032872,2192.04172619048,0%
383.96057788892,2183.49226934524,0%
384.174822550178,2184.14241815476,0%
384.389056014328,2166.81595238095,0%
384.603278279055,2162.81753720238,0%
384.81748934204,2151.34241071429,0%
385.031689200968,2159.33924107143,0%
385.245877853521,2156.57610863095,0%
385.460055297383,2148.90435267857,0%
385.674221530237,2167.04350446429,0%
385.888376549766,2183.36223958333,0%
386.102520353652,2185.0526264881,0%
386.316652939581,2179.42883928571,0%
386.530774305233,2174.03260416667,0%
386.744884448294,2159.1116889881,0%
386.958983366446,2167.01099702381,0%
387.173071057371,2159.24171875,0%
387.387147518754,2167.20604166667,0%
387.601212748278,2175.17036458333,0%
387.815266743625,2183.62229910714,0%
388.029309502479,2188.07581845238,0%
388.243341022523,2194.86987351191,0%
388.45736130144,2198.2831547619,0%
388.671370336914,2196.04014136905,0%
388.885368126627,2218.04767857143,0%
389.099354668263,2219.12042410714,0%
389.313329959505,2212.84648809524,0%
389.527293998036,2210.66848958333,0%
389.74124678154,2222.40367559524,0%
389.955188307699,2227.24728422619,0%
390.169118574197,2304.06236607143,0%
390.383037578716,2292.97732886905,0%
390.596945318941,2274.35056547619,0%
390.810841792554,2289.04392857143,0%
391.024726997238,2295.9029985119,0%
391.238600930678,2303.11965029762,0%
391.452463590554,2285.95572172619,0%
391.666314974552,2300.48654761905,0%
391.880155080355,2276.04095238095,0%
392.093983905644,2278.51151785714,0%
392.307801448104,2283.64769345238,0%
392.521607705418,2287.54858630952,0%
392.735402675269,2282.28238095238,0%
392.94918635534,2273.83044642857,0%
393.162958743314,2271.19734375,0%
393.376719836874,2256.79654761905,0%
393.590469633705,2245.77652529762,0%
393.804208131488,2254.71607142857,0%
394.017935327907,2241.58306547619,0%
394.231651220646,2233.5212202381,0%
394.445355807386,2244.31369047619,0%
394.659049085813,2158.98165922619,0%
394.872731053608,2166.23081845238,0%
395.086401708455,2190.48136904762,0%
395.300061048038,2186.58047619048,0%
395.513709070038,2199.03082589286,0%
395.727345772141,2190.61139880952,0%
395.940971152028,2191.58662202381,0%
396.154585207382,2202.89921130952,0%
396.368187935888,2216.61735119048,0%
396.581779335228,2219.15293154762,0%
396.795359403086,2221.13588541667,0%
397.008928137144,2209.82329613095,0%
397.222485535086,2223.24886904762,0%
397.436031594596,2224.61418154762,0%
397.649566313355,2221.4934672619,0%
397.863089689047,2222.40367559524,0%
398.076601719357,2229.32776041667,0%
398.290102401966,2223.76898809524,0%
398.503591734557,2236.80447172619,0%
398.717069714815,2239.56760416667,0%
398.930536340423,2232.35095238095,0%
399.143991609063,2234.49644345238,0%
399.357435518418,2222.24113839286,0%
399.570868066172,2228.58008928571,0%
399.784289250009,2219.51051339286,0%
399.99769906761,2193.2445014881,0%
400.21109751666,2181.50931547619,0%
400.424484594842,2180.89167410714,0%
400.637860299838,2164.70296875,0%
400.851224629332,2160.34697172619,0%
401.064577581008,2149.29444196429,0%
401.277919152548,2154.39811011905,0%
401.491249341635,2148.77432291667,0%
401.704568145953,2136.51901785714,0%
401.917875563185,2147.5065327381,0%
402.131171591014,2139.9973139881,0%
402.344456227123,2131.61039434524,0%
402.557729469196,2131.41534970238,0%
402.770991314915,2132.32555803571,0%
402.984241761964,2143.60563988095,0%
403.197480808027,2138.53447916667,0%
403.410708450785,2130.66767857143,0%
403.623924687923,2125.75905505952,0%
403.837129517123,2147.53904017857,0%
404.050322936069,2136.25895833333,0%
404.263504942444,2151.66748511905,0%
404.476675533931,2156.99870535714,0%
404.689834708213,2180.59910714286,0%
404.902982462974,2189.63617559524,0%
405.116118795897,2189.96125,0%
405.329243704664,2187.94578869048,0%
405.542357186959,2200.00604910714,0%
405.755459240466,2199.48593005952,0%
405.968549862867,2201.37136160714,0%
406.181629051846,2193.01694940476,0%
406.394696805085,2181.80188244048,0%
406.607753120268,2198.38067708333,0%
406.820797995079,2203.97195684524,0%
407.0338314272,2206.2149702381,0%
407.246853414314,2210.70099702381,0%
407.459863954105,2187.29563988095,0%
407.672863044256,2190.38384672619,0%
407.88585068245,2206.60505952381,0%
408.09882686637,2211.31863839286,0%
408.3117915937,2187.58820684524,0%
408.524744862122,2177.64093005952,0%
408.737686669321,2159.40425595238,0%
408.950617012978,2168.50633928571,0%
409.163535890777,2148.02665178571,0%
409.376443300402,2149.52199404762,0%
409.589339239535,2145.39354910714,0%
409.80222370586,2149.61951636905,0%
410.01509669706,2139.08710565476,0%
410.227958210818,2114.47897321429,0%
410.440808244817,2116.52694196429,0%
410.653646796741,2131.67540922619,0%
410.866473864273,2133.82090029762,0%
411.079289445095,2128.81475446429,0%
411.292093536891,2138.79453869048,0%
411.504886137345,2136.97412202381,0%
411.717667244139,2138.95707589286,0%
411.930436854956,2146.72635416667,0%
412.143194967481,2148.22169642857,0%
412.355941579395,2135.08869047619,0%
412.568676688382,2125.04389136905,0%
412.781400292126,2139.11961309524,0%
412.99411238831,2146.75886160714,0%
413.206812974616,2166.45837053571,0%
413.419502048727,2173.4474702381,0%
413.632179608328,2171.95212797619,0%
413.844845651102,2159.17670386905,0%
414.05750017473,2161.58225446429,0%
414.270143176898,2165.19058035714,0%
414.482774655287,2165.67819196429,0%
414.695394607581,2185.93032738095,0%
414.908003031463,2188.33587797619,0%
415.120599924617,2179.62388392857,0%
415.333185284725,2185.57274553571,0%
415.545759109471,2187.71823660714,0%
415.758321396538,2186.74301339286,0%
415.970872143609,2198.80327380952,0%
416.183411348367,2191.78166666667,0%
416.395939008495,2201.27383928571,0%
416.608455121678,2198.70575148809,0%
416.820959685597,2208.65302827381,0%
417.033452697936,2215.54460565476,0%
417.245934156379,2220.25818452381,0%
417.458404058608,2210.14837053571,0%
417.670862402306,2210.53845982143,0%
417.883309185157,2187.55569940476,0%
418.095744404844,2198.67324404762,0%
418.308168059051,2210.21338541667,0%
418.520580145459,2218.01517113095,0%
418.732980661754,2207.80783482143,0%
418.945369605616,2224.32161458333,0%
419.157746974731,2225.68692708333,0%
419.370112766781,2222.53370535714,0%
419.582466979449,2225.75194196429,0%
419.794809610419,2226.14203125,0%
420.007140657373,2206.70258184524,0%
420.219460117995,2192.20426339286,0%
420.431767989968,2182.38701636905,0%
420.644064270975,2181.96441964286,0%
420.856348958699,2187.16561011905,0%
421.068622050824,2196.82031994048,0%
421.280883545033,2184.59752232143,0%
421.493133439008,2193.34202380952,0%
421.705371730434,2189.27859375,0%
421.917598416993,2198.83578125,0%
422.129813496369,2197.66551339286,0%
422.342016966244,2213.43162202381,0%
422.554208824302,2202.21655505952,0%
422.766389068226,2196.59276785714,0%
422.978557695699,2181.83438988095,0%
423.190714704405,2189.27859375,0%
423.402860092026,2179.42883928571,0%
423.614993856246,2172.43973958333,0%
423.827115994748,2186.90555059524,0%
424.039226505215,2187.71823660714,0%
424.251325385331,2169.90415922619,0%
424.463412632778,2182.54955357143,0%
424.67548824524,2181.2167485119,0%
424.887552220399,2167.3035639881,0%
425.09960455594,2170.26174107143,0%
425.311645249544,2156.25103422619,0%
425.523674298897,2141.52516369048,0%
425.73569170168,2153.71545386905,0%
425.947697455576,2139.41218005952,0%
426.15969155827,2143.34558035714,0%
426.371674007444,2135.02367559524,0%
426.583644800781,2123.54854910714,0%
426.795603935965,2126.63675595238,0%
427.007551410679,2128.97729166667,0%
427.219487222605,2126.24666666667,0%
427.431411369427,2127.57947172619,0%
427.643323848829,2144.32080357143,0%
427.855224658494,2142.43537202381,0%
428.067113796103,2156.83616815476,0%
428.278991259342,2145.55608630952,0%
428.490857045893,2144.54835565476,0%
428.702711153439,2157.42130208333,0%
428.914553579663,2149.35945684524,0%
429.126384322249,2150.9198139881,0%
429.33820337888,2174.81278273809,0%
429.550010747239,2178.77869047619,0%
429.761806425009,2188.4659077381,0%
429.973590409873,2189.73369791667,0%
430.185362699515,2173.5775,0%
430.397123291617,2170.87938244048,0%
430.608872183863,2161.93983630952,0%
430.820609373937,2170.81436755952,0%
431.03233485952,2175.95054315476,0%
431.244048638297,2168.76639880952,0%
431.455750707951,2181.73686755952,0%
431.667441066164,2195.16244047619,0%
431.87911971062,2215.86968005952,0%
432.090786639003,2190.25381696429,0%
432.302441848995,2184.04489583333,0%
432.514085338279,2180.46907738095,0%
432.72571710454,2187.32814732143,0%
432.937337145459,2184.6300297619,0%
433.14894545872,2178.2260639881,0%
433.360542042006,2193.11447172619,0%
433.572126893001,2201.79395833333,0%
433.783700009388,2187.71823660714,0%
433.995261388849,2181.37928571429,0%
434.206811029069,2166.52338541667,0%
434.418348927729,2169.64409970238,0%
434.629875082515,2173.31744047619,0%
434.841389491107,2177.6734375,0%
435.05289215119,2187.29563988095,0%
435.264383060448,2178.55113839286,0%
435.475862216562,2160.54201636905,0%
435.687329617217,2163.56520833333,0%
435.898785260095,2162.23240327381,0%
436.11022914288,2155.0157514881,0%
436.321661263255,2145.78363839286,0%
436.533081618903,2144.84092261905,0%
436.744490207507,2140.64746279762,0%
436.955887026751,2132.81316964286,0%
437.167272074317,2114.70652529762,0%
437.378645347889,2123.74359375,0%
437.59000684515,2131.44785714286,0%
437.801356563783,2126.14914434524,0%
438.012694501472,2120.03774553571,0%
438.224020655899,2130.05003720238,0%
438.435335024748,2136.87659970238,0%
438.646637605702,2145.84865327381,0%
438.857928396443,2151.53745535714,0%
439.069207394656,2166.03577380952,0%
439.280474598024,2171.98463541667,0%
439.491730004229,2163.85777529762,0%
439.702973610955,2176.66570684524,0%
439.914205415885,2196.52775297619,0%
440.125425416702,2193.11447172619,0%
440.33663361109,2183.06967261905,0%
440.547829996731,2182.25698660714,0%
440.759014571309,2175.59296130952,0%
440.970187332507,2223.34639136905,0%
441.181348278008,2229.16522321429,0%
441.392497405496,2240.28276785714,0%
441.603634712652,2242.98088541667,0%
441.814760197162,2231.44074404762,0%
442.025873856708,2237.48712797619,0%
442.236975688972,2241.38802083333,0%
442.448065691639,2239.14500744048,0%
442.659143862391,2227.79991071429,0%
442.870210198912,2212.48890625,0%
443.081264698884,2232.35095238095,0%
443.292307359992,2227.11725446429,0%
443.503338179917,2210.96105654762,0%
443.714357156344,2207.54777529762,0%
443.925364286956,2204.52458333333,0%
444.136359569435,2191.84668154762,0%
444.347343001466,2180.04648065476,0%
444.55831458073,2183.29722470238,0%
444.769274304912,2192.36680059524,0%
444.980222171694,2182.3220014881,0%
445.191158178759,2182.51704613095,0%
445.402082323792,2145.26351934524,0%
445.612994604474,2151.1798735119,0%
445.82389501849,2134.56857142857,0%
446.034783563522,2133.91842261905,0%
446.245660237254,2145.55608630952,0%
446.456525037369,2143.44310267857,0%
446.667377961549,2144.48334077381,0%
446.878219007478,2145.88116071429,0%
447.08904817284,2161.64726934524,0%
447.299865455318,2171.88711309524,0%
447.510670852594,2169.67660714286,0%
447.721464362352,2174.74776785714,0%
447.932245982275,2185.44271577381,0%
448.143015710046,2189.24608630952,0%
448.353773543348,2194.77235119048,0%
448.564519479866,2200.3311235119,0%
448.775253517281,2195.09742559524,0%
448.985975653277,2198.08811011905,0%
449.196685885537,2199.87601934524,0%
449.407384211744,2214.63439732143,0%
449.618070629582,2210.05084821429,0%
449.828745136734,2222.8587797619,0%
450.039407730883,2216.29227678571,0%
450.250058409712,2219.21794642857,0%
450.460697170904,2234.72399553571,0%
450.671324012142,2228.54758184524,0%
450.88193893111,2218.79534970238,0%
451.092541925491,2221.33093005952,0%
451.303132992968,2231.57077380952,0%
451.513712131224,2219.60803571429,0%
451.724279337943,2206.54004464286,0%
451.934834610807,2191.58662202381,0%
452.1453779475,2194.1872172619,0%
452.355909345705,2206.83261160714,0%
452.566428803105,2190.7739360119,0%
452.776936317383,2184.46749255952,0%
452.987431886223,2185.54023809524,0%
453.197915507307,2194.86987351191,0%
453.40838717832,2204.26452380952,0%
453.618846896943,2204.00446428571,0%
453.829294660861,2190.48136904762,0%
454.039730467756,2205.95491071429,0%
454.250154315311,2189.1485639881,0%
454.460566201211,2178.51863095238,0%
454.670966123137,2181.99692708333,0%
454.881354078774,2183.23220982143,0%
455.091730065803,2189.50614583333,0%
455.30209408191,2189.34360863095,0%
455.512446124776,2177.15331845238,0%
455.722786192085,2162.98007440476,0%
455.93311428152,2162.68750744048,0%
456.143430390765,2181.11922619048,0%
456.353734517501,2172.69979910714,0%
456.564026659414,2149.81456101191,0%
456.774306814185,2128.87976934524,0%
456.984574979499,2157.29127232143,0%
457.194831153037,2154.75569196429,0%
457.405075332484,2146.46629464286,0%
457.615307515523,2154.5931547619,0%
457.825527699836,2142.30534226191,0%
458.035735883107,2130.79770833333,0%
458.245932063019,2145.00345982143,0%
458.456116237256,2127.87203869048,0%
458.6662884035,2122.44329613095,0%
458.876448559435,2136.09642113095,0%
459.086596702743,2134.73110863095,0%
459.296732831109,2122.80087797619,0%
459.506856942215,2121.5655952381,0%
459.716969033744,2129.49741071429,0%
459.92706910338,2153.39037946429,0%
460.137157148806,2166.36084821429,0%
460.347233167705,2176.66570684524,0%
460.55729715776,2170.09920386905,0%
460.767349116654,2172.95985863095,0%
460.97738904207,2178.94122767857,0%
461.187416931693,2189.4086235119,0%
461.397432783204,2169.80663690476,0%
461.607436594288,2166.32834077381,0%
461.817428362626,2182.45203125,0%
462.027408085904,2185.34519345238,0%
462.237375761802,2184.04489583333,0%
462.447331388006,2202.2490625,0%
462.657274962198,2199.48593005952,0%
462.86720648206,2194.99990327381,0%
463.077125945278,2209.69326636905,0%
463.287033349532,2215.21953125,0%
463.496928692508,2209.20565476191,0%
463.706811971887,2216.25976934524,0%
463.916683185354,2203.12676339286,0%
464.126542330591,2194.38226190476,0%
464.336389405281,2179.68889880952,0%
464.546224407108,2168.50633928571,0%
464.756047333755,2168.73389136905,0%
464.965858182905,2179.36382440476,0%
465.175656952241,2194.08969494048,0%
465.385443639447,2215.21953125,0%
465.595218242205,2198.153125,0%
465.804980758199,2195.03241071429,0%
466.014731185112,2190.64390625,0%
466.224469520627,2184.30495535714,0%
466.434195762427,2192.5618452381,0%
466.643909908196,2191.19653273809,0%
466.853611955617,2180.2740327381,0%
467.063301902372,2168.73389136905,0%
467.272979746146,2168.73389136905,0%
467.482645484621,2173.5775,0%
467.69229911548,2166.45837053571,0%
467.901940636407,2170.74935267857,0%
468.111570045085,2157.77888392857,0%
468.321187339197,2161.67977678571,0%
468.530792516426,2165.15807291667,0%
468.740385574455,2169.38404017857,0%
468.949966510968,2173.96758928571,0%
469.159535323648,2150.46470982143,0%
469.369092010178,2143.4105952381,0%
469.57863656824,2130.31009672619,0%
469.788168995519,2120.78541666667,0%
469.997689289698,2134.47104910714,0%
470.207197448459,2145.52357886905,0%
470.416693469486,2146.30375744048,0%
470.626177350462,2147.0839360119,0%
470.835649089071,2131.41534970238,0%
471.045108682994,2134.60107886905,0%
471.254556129917,2129.7574702381,0%
471.463991427521,2137.55925595238,0%
471.67341457349,2150.04211309524,0%
471.882825565507,2133.20325892857,0%
472.092224401256,2141.98026785714,0%
472.301611078419,2145.52357886905,0%
472.51098559468,2166.23081845238,0%
472.720347947721,2170.42427827381,0%
472.929698135227,2177.02328869048,0%
473.13903615488,2178.87621279762,0%
473.348362004363,2179.68889880952,0%
473.557675681361,2187.32814732143,0%
473.766977183555,2183.03716517857,0%
473.976266508629,2204.23201636905,0%
474.185543654266,2194.41476934524,0%
474.394808618149,2186.38543154762,0%
474.604061397962,2196.20267857143,0%
474.813301991388,2200.03855654762,0%
475.02253039611,2204.06947916667,0%
475.231746609811,2200.91625744048,0%
475.440950630174,2206.01992559524,0%
475.650142454882,2205.88989583333,0%
475.85932208162,2209.88831101191,0%
476.068489508069,2215.99970982143,0%
476.277644731913,2216.61735119048,0%
476.486787750835,2205.75986607143,0%
476.695918562519,2207.67780505952,0%
476.905037164648,2213.52914434524,0%
477.114143554904,2211.87126488095,0%
477.323237730971,2220.51824404762,0%
477.532319690532,2219.47800595238,0%
477.741389431271,2215.08950148809,0%
477.95044695087,2212.22884672619,0%
478.159492247013,2232.87107142857,0%
478.368525317383,2219.83558779762,0%
478.577546159663,2220.71328869048,0%
478.786554771536,2223.24886904762,0%
478.995551150685,2219.54302083333,0%
479.204535294794,2235.63420386905,0%
479.413507201546,2232.87107142857,0%
479.622466868624,2229.94540178571,0%
479.831414293712,2229.29525297619,0%
480.040349474491,2238.59238095238,0%
480.249272408646,2228.54758184524,0%
480.45818309386,2226.40209077381,0%
480.667081527816,2229.97790922619,0%
480.875967708197,2230.59555059524,0%
481.084841632686,2234.56145833333,0%
481.293703298967,2211.74123511905,0%
481.502552704722,2205.1097172619,0%
481.711389847635,2190.41635416667,0%
481.920214725389,2202.99673363095,0%
482.129027335668,2200.94876488095,0%
482.337827676154,2196.13766369048,0%
482.54661574453,2178.9087202381,0%
482.75539153848,2179.68889880952,0%
482.964155055687,2178.87621279762,0%
483.172906293835,2176.308125,0%
483.381645250605,2168.50633928571,0%
483.590371923683,2163.98780505952,0%
483.799086310749,2157.45380952381,0%
484.007788409489,2162.03735863095,0%
484.216478217585,2153.97551339286,0%
484.42515573272,2161.61476190476,0%
484.633820952578,2153.19533482143,0%
484.842473874841,2145.36104166667,0%
485.051114497193,2150.62724702381,0%
485.259742817317,2149.35945684524,0%
485.468358832896,2133.43081101191,0%
485.676962541613,2129.30236607143,0%
485.885553941152,2140.12734375,0%
486.094133029196,2147.66906994048,0%
486.302699803428,2129.26985863095,0%
486.511254261531,2115.97431547619,0%
486.719796401188,2124.71881696429,0%
486.928326220082,2126.6042485119,0%
487.136843715898,2116.68947916667,0%
487.345348886317,2130.63517113095,0%
487.553841729023,2143.24805803571,0%
487.762322241699,2144.0932514881,0%
487.970790422029,2146.88889136905,0%
488.179246267695,2162.23240327381,0%
488.387689776382,2169.12398065476,0%
488.596120945771,2171.39950148809,0%
488.804539773546,2171.04191964286,0%
489.01294625739,2174.52021577381,0%
489.221340394988,2173.74003720238,0%
489.42972218402,2175.75549851191,0%
489.638091622172,2175.95054315476,0%
489.846448707126,2182.51704613095,0%
490.054793436565,2198.31566220238,0%
490.263125808172,2198.2831547619,0%
490.471445819631,2196.72279761905,0%
490.679753468625,2196.43023065476,0%
490.888048752837,2209.85580357143,0%
491.09633166995,2225.88197172619,0%
491.304602217647,2226.72716517857,0%
491.512860393612,2230.85561011905,0%
491.721106195528,2220.51824404762,0%
491.929339621078,2215.54460565476,0%
492.137560667944,2226.88970238095,0%
492.345769333811,2239.82766369048,0%
492.553965616362,2233.87880208333,0%
492.762149513279,2225.10179315476,0%
492.970321022246,2228.7426264881,0%
493.178480140946,2214.99197916667,0%
493.386626867062,2223.80149553571,0%
493.594761198278,2243.56601934524,0%
493.802883132276,2221.88355654762,0%
494.01099266674,2240.05521577381,0%
494.219089799353,2241.09545386905,0%
494.427174527798,2240.41279761905,0%
494.635246849758,2237.97473958333,0%
494.843306762917,2231.7333110119,0%
495.051354264958,2237.03202380952,0%
495.259389353564,2237.77969494048,0%
495.467412026417,2224.48415178571,0%
495.675422281202,2207.06016369048,0%
495.883420115601,2198.60822916667,0%
496.091405527298,2200.65619791667,0%
496.299378513976,2199.71348214286,0%
496.507339073317,2205.04470238095,0%
496.715287203006,2197.63300595238,0%
496.923222900725,2182.5820610119,0%
497.131146164158,2179.13627232143,0%
497.339056990988,2181.70436011905,0%
497.546955378897,2178.06352678571,0%
497.75484132557,2177.6734375,0%
497.962714828688,2161.25718005952,0%
498.170575885937,2187.84826636905,0%
498.378424494998,2167.49860863095,0%
498.586260653554,2165.32061011905,0%
498.79408435929,2152.57769345238,0%
499.001895609888,2147.57154761905,0%
499.209694403032,2149.26193452381,0%
499.417480736404,2137.85182291667,0%
499.625254607687,2140.12734375,0%
499.833016014566,2139.11961309524,0%
500.040764954723,2151.08235119048,0%
500.248501425841,2164.11783482143,0%
500.456225425604,2155.21079613095,0%
500.663936951694,2155.14578125,0%
500.871636001795,2143.31307291667,0%
501.079322573591,2139.37967261905,0%
501.286996664763,2153.87799107143,0%
501.494658272996,2162.94756696429,0%
501.702307395973,2153.94300595238,0%
501.909944031376,2173.18741071429,0%
502.11756817689,2184.69504464286,0%
502.325179830196,2187.3606547619,0%
502.532778988979,2178.64866071429,0%
502.740365650922,2181.50931547619,0%
502.947939813707,2194.99990327381,0%
503.155501475018,2203.22428571429,0%
503.363050632538,2203.38682291667,0%
503.570587283951,2211.83875744048,0%
503.778111426939,2218.60030505952,0%
503.985623059186,2207.77532738095,0%
504.193122178374,2210.4409375,0%
504.400608782188,2208.49049107143,0%
504.608082868309,2205.7923735119,0%
504.815544434422,2223.9640327381,0%
505.02299347821,2220.35570684524,0%
505.230429997355,2208.88058035714,0%
505.437853989542,2207.41774553571,0%
505.645265452452,2198.80327380952,0%
505.85266438377,2203.22428571429,0%
506.060050781179,2217.13747023809,0%
506.267424642361,2215.3495610119,0.141332108933345%
506.474785965,2210.63598214286,0.133041839860765%
506.682134746779,2196.36521577381,0.0965369181669568%
506.889470985381,2185.54023809524,0.0937937403500572%
