Layer Title, Color, Specimen ID
376.669613669378,2208.5229985119,0%
376.884237653779,2194.67482886905,0%
377.098850519844,2203.19177827381,0%
377.313452265257,2195.52002232143,0%
377.5280428877,2189.05104166667,0%
377.742622384858,2192.62686011905,0%
377.957190754412,2184.07740327381,0%
378.171747994047,2185.83280505952,0%
378.386294101446,2208.78305803571,0%
378.600829074291,2206.63756696429,0%
378.815352910266,2204.88216517857,0%
379.029865607054,2211.12359375,0%
379.244367162339,2183.6873139881,0%
379.458857573802,2183.19970238095,0%
379.673336839129,2183.16719494048,0%
379.887804956001,2200.26610863095,0%
380.102261922103,2193.60208333333,0%
380.316707735116,2202.99673363095,0%
380.531142392725,2194.57730654762,0%
380.745565892613,2195.19494791667,0%
380.959978232462,2184.3699702381,0%
381.174379409956,2158.10395833333,0%
381.388769422779,2154.62566220238,0%
381.603148268612,2153.84548363095,0%
381.81751594514,2164.34538690476,0%
382.031872450046,2159.89186755952,0%
382.246217781013,2170.55430803571,0%
382.460551935724,2182.3220014881,0%
382.674874911862,2186.38543154762,0%
382.88918670711,2175.62546875,0%
383.103487319152,2173.0248735119,0%
383.317776745671,2160.99712053571,0%
383.53205498435,2150.52972470238,0%
383.746322032872,2160.31446428572,0%
383.96057788892,2155.43834821429,0%
384.174822550178,2154.82070684524,0%
384.389056014328,2138.82704613095,0%
384.603278279055,2136.55152529762,0%
384.81748934204,2128.55469494048,0%
385.031689200968,2132.71564732143,0%
385.245877853521,2128.94478422619,0%
385.460055297383,2121.89066964286,0%
385.674221530237,2134.56857142857,0%
385.888376549766,2146.4012797619,0%
386.102520353652,2143.60563988095,0%
386.316652939581,2137.78680803571,0%
386.530774305233,2135.99889880952,0%
386.744884448294,2125.04389136905,0%
386.958983366446,2133.26827380952,0%
387.173071057371,2126.96183035714,0%
387.387147518754,2136.68155505952,0%
387.601212748278,2146.56381696429,0%
387.815266743625,2155.60088541667,0%
388.029309502479,2164.99553571429,0%
388.243341022523,2173.74003720238,0%
388.45736130144,2174.06511160714,0%
388.671370336914,2173.7075297619,0%
388.885368126627,2195.06491815476,0%
389.099354668263,2196.33270833333,0%
389.313329959505,2192.20426339286,0%
389.527293998036,2190.35133928571,0%
389.74124678154,2202.8016889881,0%
389.955188307699,2205.49980654762,0%
390.169118574197,2284.46037946429,0%
390.383037578716,2276.39853422619,0%
390.596945318941,2258.74699404762,0%
390.810841792554,2277.01617559524,0%
391.024726997238,2278.08892113095,0%
391.238600930678,2284.52539434524,0%
391.452463590554,2267.42648065476,0%
391.666314974552,2276.7886235119,0%
391.880155080355,2254.19595238095,0%
392.093983905644,2253.09069940476,0%
392.307801448104,2255.52875744048,0%
392.521607705418,2262.38782738095,0%
392.735402675269,2255.6262797619,0%
392.94918635534,2250.00249255952,0%
393.162958743314,2243.50100446429,0%
393.376719836874,2229.4252827381,0%
393.590469633705,2221.46095982143,0%
393.804208131488,2232.77354910714,0%
394.017935327907,2221.39594494048,0%
394.231651220646,2211.28613095238,0%
394.445355807386,2222.30615327381,0%
394.659049085813,2137.59176339286,0%
394.872731053608,2145.00345982143,0%
395.086401708455,2166.58840029762,0%
395.300061048038,2158.52655505952,0%
395.513709070038,2175.56045386905,0%
395.727345772141,2166.26332589286,0%
395.940971152028,2168.47383184524,0%
396.154585207382,2182.61456845238,0%
396.368187935888,2193.95966517857,0%
396.581779335228,2196.88533482143,0%
396.795359403086,2201.01377976191,0%
397.008928137144,2186.38543154762,0%
397.222485535086,2201.11130208333,0%
397.436031594596,2200.16858630952,0%
397.649566313355,2198.47819940476,0%
397.863089689047,2200.16858630952,0%
398.076601719357,2206.24747767857,0%
398.290102401966,2197.6004985119,0%
398.503591734557,2208.78305803571,0%
398.717069714815,2212.26135416667,0%
398.930536340423,2204.9796875,0%
399.143991609063,2208.55550595238,0%
399.357435518418,2192.5618452381,0%
399.570868066172,2199.16085565476,0%
399.784289250009,2193.79712797619,0%
399.99769906761,2166.39335565476,0%
400.21109751666,2153.58542410714,0%
400.424484594842,2155.8284375,0%
400.637860299838,2137.07164434524,0%
400.851224629332,2134.82863095238,0%
401.064577581008,2126.57174107143,0%
401.277919152548,2132.94319940476,0%
401.491249341635,2128.61970982143,0%
401.704568145953,2115.35667410714,0%
401.917875563185,2131.48036458333,0%
402.131171591014,2124.65380208333,0%
402.344456227123,2117.63219494048,0%
402.557729469196,2118.34735863095,0%
402.770991314915,2119.5176264881,0%
402.984241761964,2127.87203869048,0%
403.197480808027,2125.82406994048,0%
403.410708450785,2118.34735863095,0%
403.623924687923,2110.38303571429,0%
403.837129517123,2133.30078125,0%
404.050322936069,2121.79314732143,0%
404.263504942444,2131.74042410714,0%
404.476675533931,2137.68928571429,0%
404.689834708213,2163.8902827381,0%
404.902982462974,2167.53111607143,0%
405.116118795897,2167.95371279762,0%
405.329243704664,2164.5729389881,0%
405.542357186959,2176.11308035714,0%
405.755459240466,2172.95985863095,0%
405.968549862867,2172.79732142857,0%
406.181629051846,2164.93052083333,0%
406.394696805085,2150.04211309524,0%
406.607753120268,2165.64568452381,0%
406.820797995079,2172.50475446429,0%
407.0338314272,2170.09920386905,0%
407.246853414314,2175.69048363095,0%
407.459863954105,2156.47858630952,0%
407.672863044256,2156.54360119048,0%
407.88585068245,2170.61932291667,0%
408.09882686637,2177.15331845238,0%
408.3117915937,2154.36560267857,0%
408.524744862122,2145.94617559524,0%
408.737686669321,2131.67540922619,0%
408.950617012978,2142.01277529762,0%
409.163535890777,2119.55013392857,0%
409.376443300402,2120.42783482143,0%
409.589339239535,2114.96658482143,0%
409.80222370586,2114.77154017857,0%
410.01509669706,2104.53169642857,0%
410.227958210818,2082.58917410714,0%
410.440808244817,2080.31365327381,0%
410.653646796741,2097.57510416667,0%
410.866473864273,2099.88313244048,0%
411.079289445095,2092.8940327381,0%
411.292093536891,2099.23298363095,0%
411.504886137345,2102.77629464286,0%
411.717667244139,2101.99611607143,0%
411.930436854956,2109.60285714286,0%
412.143194967481,2113.66628720238,0%
412.355941579395,2101.60602678571,0%
412.568676688382,2091.75627232143,0%
412.781400292126,2105.47441220238,0%
412.99411238831,2111.35825892857,0%
413.206812974616,2131.18779761905,0%
413.419502048727,2135.70633184524,0%
413.632179608328,2136.90910714286,0%
413.844845651102,2130.40761904762,0%
414.05750017473,2134.14597470238,0%
414.270143176898,2141.10256696429,0%
414.482774655287,2140.09483630952,0%
414.695394607581,2156.90118303571,0%
414.908003031463,2161.84231398809,0%
415.120599924617,2146.53130952381,0%
415.333185284725,2152.70772321429,0%
415.545759109471,2160.4770014881,0%
415.758321396538,2157.42130208333,0%
415.970872143609,2169.12398065476,0%
416.183411348367,2162.42744791667,0%
416.395939008495,2170.39177083333,0%
416.608455121678,2160.83458333333,0%
416.820959685597,2169.77412946429,0%
417.033452697936,2175.59296130952,0%
417.245934156379,2179.29880952381,0%
417.458404058608,2169.15648809524,0%
417.670862402306,2167.07601190476,0%
417.883309185157,2143.24805803571,0%
418.095744404844,2149.19691964286,0%
418.308168059051,2158.4290327381,0%
418.520580145459,2167.53111607143,0%
418.732980661754,2161.58225446429,0%
418.945369605616,2180.82665922619,0%
419.157746974731,2189.11605654762,0%
419.370112766781,2188.23835565476,0%
419.582466979449,2194.41476934524,0%
419.794809610419,2190.83895089286,0%
420.007140657373,2169.57908482143,0%
420.219460117995,2157.64885416667,0%
420.431767989968,2145.16599702381,0%
420.644064270975,2144.45083333333,0%
420.856348958699,2150.39969494048,0%
421.068622050824,2161.32219494048,0%
421.280883545033,2147.92912946429,0%
421.493133439008,2155.76342261905,0%
421.705371730434,2155.34082589286,0%
421.917598416993,2167.59613095238,0%
422.129813496369,2164.41040178571,0%
422.342016966244,2181.50931547619,0%
422.554208824302,2175.7554985119,0%
422.766389068226,2166.58840029762,0%
422.978557695699,2154.39811011905,0%
423.190714704405,2158.0064360119,0%
423.402860092026,2144.15826636905,0%
423.614993856246,2131.70791666667,0%
423.827115994748,2146.49880208333,0%
424.039226505215,2147.27898065476,0%
424.251325385331,2131.22030505952,0%
424.463412632778,2144.45083333333,0%
424.67548824524,2141.10256696429,0%
424.887552220399,2128.94478422619,0%
425.09960455594,2133.78839285714,0%
425.311645249544,2118.76995535714,0%
425.523674298897,2107.65241071429,0%
425.73569170168,2124.9788764881,0%
425.947697455576,2111.91088541667,0%
426.15969155827,2116.7870014881,0%
426.371674007444,2105.1818452381,0%
426.583644800781,2098.22525297619,0%
426.795603935965,2102.84130952381,0%
427.007551410679,2104.30414434524,0%
427.219487222605,2102.90632440476,0%
427.431411369427,2103.36142857143,0%
427.643323848829,2121.50058035714,0%
427.855224658494,2119.97273065476,0%
428.067113796103,2135.93388392857,0%
428.278991259342,2121.85816220238,0%
428.490857045893,2122.44329613095,0%
428.702711153439,2135.05618303571,0%
428.914553579663,2126.40920386905,0%
429.126384322249,2131.64290178571,0%
429.33820337888,2156.08849702381,0%
429.550010747239,2158.72159970238,0%
429.761806425009,2166.29583333333,0%
429.973590409873,2163.50019345238,0%
430.185362699515,2147.76659226191,0%
430.397123291617,2145.0359672619,0%
430.608872183863,2131.31782738095,0%
430.820609373937,2140.61495535714,0%
431.03233485952,2143.21555059524,0%
431.244048638297,2133.78839285714,0%
431.455750707951,2140.45241815476,0%
431.667441066164,2153.00029017857,0%
431.87911971062,2173.77254464286,0%
432.090786639003,2150.2371577381,0%
432.302441848995,2146.04369791667,0%
432.514085338279,2141.00504464286,0%
432.72571710454,2153.45539434524,0%
432.937337145459,2147.7665922619,0%
433.14894545872,2144.74340029762,0%
433.360542042006,2155.99097470238,0%
433.572126893001,2163.27264136905,0%
433.783700009388,2144.80841517857,0%
433.995261388849,2140.58244791667,0%
434.206811029069,2128.91227678571,0%
434.418348927729,2134.08095982143,0%
434.629875082515,2131.67540922619,0%
434.841389491107,2134.47104910714,0%
435.05289215119,2148.54677083333,0%
435.264383060448,2135.99889880952,0%
435.475862216562,2119.55013392857,0%
435.687329617217,2123.15845982143,0%
435.898785260095,2129.30236607143,0%
436.11022914288,2120.36281994048,0%
436.321661263255,2108.43258928571,0%
436.533081618903,2107.2298139881,0%
436.744490207507,2102.09363839286,0%
436.955887026751,2092.63397321429,0%
437.167272074317,2069.84625744048,0%
437.378645347889,2079.33843005952,0%
437.59000684515,2085.28729166667,0%
437.801356563783,2086.23000744048,0%
438.012694501472,2080.50869791667,0%
438.224020655899,2089.96836309524,0%
438.435335024748,2097.31504464286,0%
438.646637605702,2107.94497767857,0%
438.857928396443,2115.06410714286,0%
439.069207394656,2134.04845238095,0%
439.280474598024,2138.14438988095,0%
439.491730004229,2127.80702380952,0%
439.702973610955,2142.50038690476,0%
439.914205415885,2159.20921130952,0%
440.125425416702,2154.91822916667,0%
440.33663361109,2144.25578869048,0%
440.547829996731,2144.38581845238,0%
440.759014571309,2140.15985119048,0%
440.970187332507,2167.95371279762,0%
441.181348278008,2176.73072172619,0%
441.392497405496,2190.83895089286,0%
441.603634712652,2192.91942708333,0%
441.814760197162,2186.80802827381,0%
442.025873856708,2191.35906994048,0%
442.236975688972,2192.85441220238,0%
442.448065691639,2191.19653273809,0%
442.659143862391,2182.80961309524,0%
442.870210198912,2168.60386160714,0%
443.081264698884,2186.35292410714,0%
443.292307359992,2180.07898809524,0%
443.503338179917,2166.26332589286,0%
443.714357156344,2167.36857886905,0%
443.925364286956,2165.64568452381,0%
444.136359569435,2154.49563244048,0%
444.347343001466,2144.9059375,0%
444.55831458073,2147.21396577381,0%
444.769274304912,2151.83002232143,0%
444.980222171694,2140.48492559524,0%
445.191158178759,2139.80226934524,0%
445.402082323792,2123.64607142857,0%
445.612994604474,2129.39988839286,0%
445.82389501849,2108.53011160714,0%
446.034783563522,2110.61058779762,0%
446.245660237254,2116.33189732143,0%
446.456525037369,2114.47897321429,0%
446.667377961549,2114.93407738095,0%
446.878219007478,2115.90930059524,0%
447.08904817284,2127.0268452381,0%
447.299865455318,2135.41376488095,0%
447.510670852594,2132.19552827381,0%
447.721464362352,2141.6226860119,0%
447.932245982275,2149.32694940476,0%
448.143015710046,2148.77432291667,0%
448.353773543348,2153.97551339286,0%
448.564519479866,2158.52655505952,0%
448.775253517281,2155.04825892857,0%
448.985975653277,2161.61476190476,0%
449.196685885537,2166.78344494048,0%
449.407384211744,2185.83280505952,0%
449.618070629582,2181.73686755952,0%
449.828745136734,2189.50614583333,0%
450.039407730883,2179.5913764881,0%
450.250058409712,2182.58206101191,0%
450.460697170904,2197.21040922619,0%
450.671324012142,2195.25996279762,0%
450.88193893111,2185.15014880952,0%
451.092541925491,2187.58820684524,0%
451.303132992968,2199.29088541667,0%
451.513712131224,2194.44727678571,0%
451.724279337943,2182.35450892857,0%
451.934834610807,2166.84845982143,0%
452.1453779475,2166.52338541667,0%
452.355909345705,2179.98146577381,0%
452.566428803105,2163.53270089286,0%
452.776936317383,2155.92595982143,0%
452.987431886223,2159.59930059524,0%
453.197915507307,2169.77412946429,0%
453.40838717832,2180.79415178571,0%
453.618846896943,2179.23379464286,0%
453.829294660861,2167.46610119048,0%
454.039730467756,2181.60683779762,0%
454.250154315311,2169.4815625,0%
454.460566201211,2157.22625744048,0%
454.670966123137,2162.26491071429,0%
454.881354078774,2166.52338541667,0%
455.091730065803,2168.6688764881,0%
455.30209408191,2171.3995014881,0%
455.512446124776,2160.15192708333,0%
455.722786192085,2143.28056547619,0%
455.93311428152,2140.90752232143,0%
456.143430390765,2157.09622767857,0%
456.353734517501,2153.65043898809,0%
456.564026659414,2131.61039434524,0%
456.774306814185,2112.2684672619,0%
456.984574979499,2143.63814732143,0%
457.194831153037,2140.38740327381,0%
457.405075332484,2128.29463541667,0%
457.615307515523,2132.16302083333,0%
457.825527699836,2115.84428571429,0%
458.035735883107,2105.89700892857,0%
458.245932063019,2117.33962797619,0%
458.456116237256,2101.2159375,0%
458.6662884035,2096.79492559524,0%
458.876448559435,2115.77927083333,0%
459.086596702743,2115.29165922619,0%
459.296732831109,2096.69740327381,0%
459.506856942215,2097.38005952381,0%
459.716969033744,2101.24844494048,0%
459.92706910338,2124.84884672619,0%
460.137157148806,2142.59790922619,0%
460.347233167705,2150.65975446429,0%
460.55729715776,2143.67065476191,0%
460.767349116654,2144.97095238095,0%
460.97738904207,2150.17214285714,0%
461.187416931693,2160.76956845238,0%
461.397432783204,2141.3626264881,0%
461.607436594288,2141.52516369048,0%
461.817428362626,2157.19375,0%
462.027408085904,2164.47541666667,0%
462.237375761802,2167.53111607143,0%
462.447331388006,2183.2647172619,0%
462.657274962198,2182.61456845238,0%
462.86720648206,2181.54182291667,0%
463.077125945278,2191.91169642857,0%
463.287033349532,2196.20267857143,0%
463.496928692508,2191.58662202381,0%
463.706811971887,2200.72121279762,0%
463.916683185354,2190.5138764881,0%
464.126542330591,2187.06808779762,0%
464.336389405281,2170.78186011905,0%
464.546224407108,2159.69682291667,0%
464.756047333755,2159.43676339286,0%
464.965858182905,2166.06828125,0%
465.175656952241,2182.77710565476,0%
465.385443639447,2201.27383928571,0%
465.595218242205,2183.23220982143,0%
465.804980758199,2183.32973214286,0%
466.014731185112,2177.47839285714,0%
466.224469520627,2174.3901860119,0%
466.434195762427,2179.33131696429,0%
466.643909908196,2177.21833333333,0%
466.853611955617,2165.58066964286,0%
467.063301902372,2149.22942708333,0%
467.272979746146,2146.07620535714,0%
467.482645484621,2151.34241071429,0%
467.69229911548,2142.79295386905,0%
467.901940636407,2147.34399553571,0%
468.111570045085,2137.59176339286,0%
468.321187339197,2140.90752232143,0%
468.530792516426,2142.01277529762,0%
468.740385574455,2145.7186235119,0%
468.949966510968,2148.4492485119,0%
469.159535323648,2126.6042485119,0%
469.369092010178,2124.19869791667,0%
469.57863656824,2111.06569196429,0%
469.788168995519,2104.20662202381,0%
469.997689289698,2117.33962797619,0%
470.207197448459,2124.36123511905,0%
470.416693469486,2132.4880952381,0%
470.626177350462,2135.25122767857,0%
470.835649089071,2118.50989583333,0%
471.045108682994,2120.3303125,0%
471.254556129917,2117.30712053571,0%
471.463991427521,2128.09959077381,0%
471.67341457349,2139.02209077381,0%
471.882825565507,2124.26371279762,0%
472.092224401256,2129.13982886905,0%
472.301611078419,2131.8054389881,0%
472.51098559468,2148.57927827381,0%
472.720347947721,2150.13963541667,0%
472.929698135227,2157.09622767857,0%
473.13903615488,2158.91664434524,0%
473.348362004363,2155.89345238095,0%
473.557675681361,2160.96461309524,0%
473.766977183555,2158.91664434524,0%
473.976266508629,2176.1780952381,0%
474.185543654266,2168.08374255952,0%
474.394808618149,2159.76183779762,0%
474.604061397962,2170.39177083333,0%
474.813301991388,2166.06828125,0%
475.02253039611,2167.88869791667,0%
475.231746609811,2166.7509375,0%
475.440950630174,2169.28651785714,0%
475.650142454882,2172.47224702381,0%
475.85932208162,2177.38087053571,0%
476.068489508069,2181.31427083333,0%
476.277644731913,2182.35450892857,0%
476.486787750835,2174.13012648809,0%
476.695918562519,2181.15173363095,0%
476.905037164648,2190.35133928571,0%
477.114143554904,2190.05877232143,0%
477.323237730971,2195.09742559524,0%
477.532319690532,2192.39930803571,0%
477.741389431271,2190.44886160714,0%
477.95044695087,2190.28632440476,0%
478.159492247013,2207.64529761905,0%
478.368525317383,2196.00763392857,0%
478.577546159663,2191.13151785714,0%
478.786554771536,2196.62527529762,0%
478.995551150685,2195.94261904762,0%
479.204535294794,2209.98583333333,0%
479.413507201546,2208.62052083333,0%
479.622466868624,2207.64529761905,0%
479.831414293712,2209.75828125,0%
480.040349474491,2213.20406994048,0%
480.249272408646,2205.40228422619,0%
480.45818309386,2203.12676339286,0%
480.667081527816,2208.10040178571,0%
480.875967708197,2211.12359375,0%
481.084841632686,2210.27840029762,0%
481.293703298967,2188.98602678571,0%
481.502552704722,2182.61456845238,0%
481.711389847635,2171.78959077381,0%
481.920214725389,2190.15629464286,0%
482.129027335668,2188.66095238095,0%
482.337827676154,2183.75232886905,0%
482.54661574453,2167.43359375,0%
482.75539153848,2166.42586309524,0%
482.964155055687,2168.27878720238,0%
483.172906293835,2162.42744791667,0%
483.381645250605,2153.19533482143,0%
483.590371923683,2151.89503720238,0%
483.799086310749,2147.92912946429,0%
484.007788409489,2154.20306547619,0%
484.216478217585,2145.32853422619,0%
484.42515573272,2152.12258928571,0%
484.633820952578,2137.81931547619,0%
484.842473874841,2137.49424107143,0%
485.051114497193,2143.02050595238,0%
485.259742817317,2137.98185267857,0%
485.468358832896,2121.1429985119,0%
485.676962541613,2112.39849702381,0%
485.885553941152,2120.55786458333,0%
486.094133029196,2126.79929315476,0%
486.302699803428,2105.83199404762,0%
486.511254261531,2094.29185267857,0%
486.719796401188,2106.09205357143,0%
486.928326220082,2107.52238095238,0%
487.136843715898,2093.64170386905,0%
487.345348886317,2103.78402529762,0%
487.553841729023,2114.38145089286,0%
487.762322241699,2114.38145089286,0%
487.970790422029,2112.52852678571,0%
488.179246267695,2123.38601190476,0%
488.387689776382,2124.23120535714,0%
488.596120945771,2127.64448660714,0%
488.804539773546,2128.42466517857,0%
489.01294625739,2135.38125744048,0%
489.221340394988,2132.58561755952,0%
489.42972218402,2130.01752976191,0%
489.638091622172,2131.67540922619,0%
489.846448707126,2140.48492559524,0%
490.054793436565,2158.78661458333,0%
490.263125808172,2164.0203125,0%
490.471445819631,2161.12715029762,0%
490.679753468625,2159.66431547619,0%
490.888048752837,2170.61932291667,0%
491.09633166995,2181.11922619048,0%
491.304602217647,2183.16719494048,0%
491.512860393612,2189.76620535714,0%
491.721106195528,2186.06035714286,0%
491.929339621078,2183.9473735119,0%
492.137560667944,2193.37453125,0%
492.345769333811,2210.66848958333,0%
492.553965616362,2211.05857886905,0%
492.762149513279,2202.70416666667,0%
492.970321022246,2206.73508928571,0%
493.178480140946,2201.07879464286,0%
493.386626867062,2207.8403422619,0%
493.594761198278,2228.80764136905,0%
493.802883132276,2208.91308779762,0%
494.01099266674,2227.89743303571,0%
494.219089799353,2228.38504464286,0%
494.427174527798,2225.29683779762,0%
494.635246849758,2216.84490327381,0%
494.843306762917,2212.91150297619,0%
495.051354264958,2221.9160639881,0%
495.259389353564,2225.00427083333,0%
495.467412026417,2214.47186011905,0%
495.675422281202,2197.6004985119,0%
495.883420115601,2194.8698735119,0%
496.091405527298,2196.30020089286,0%
496.299378513976,2195.9751264881,0%
496.507339073317,2200.00604910714,0%
496.715287203006,2192.65936755952,0%
496.923222900725,2174.06511160714,0%
497.131146164158,2174.74776785714,0%
497.339056990988,2176.08057291667,0%
497.546955378897,2170.52180059524,0%
497.75484132557,2173.90257440476,0%
497.962714828688,2154.56064732143,0%
498.170575885937,2179.68889880952,0%
498.378424494998,2161.45222470238,0%
498.586260653554,2161.06213541667,0%
498.79408435929,2152.31763392857,0%
499.001895609888,2148.12417410714,0%
499.209694403032,2145.68611607143,0%
499.417480736404,2132.87818452381,0%
499.625254607687,2132.71564732143,0%
499.833016014566,2132.87818452381,0%
500.040764954723,2142.1753125,0%
500.248501425841,2153.19533482143,0%
500.456225425604,2143.34558035714,0%
500.663936951694,2139.83477678571,0%
500.871636001795,2133.72337797619,0%
501.079322573591,2126.6042485119,0%
501.286996664763,2144.41832589286,0%
501.494658272996,2151.08235119048,0%
501.702307395973,2140.61495535714,0%
501.909944031376,2158.65658482143,0%
502.11756817689,2164.76798363095,0%
502.325179830196,2167.79117559524,0%
502.532778988979,2163.59771577381,0%
502.740365650922,2168.14875744048,0%
502.947939813707,2180.63161458333,0%
503.155501475018,2187.62071428571,0%
503.363050632538,2190.31883184524,0%
503.570587283951,2199.87601934524,0%
503.778111426939,2205.20723958333,0%
503.985623059186,2196.56026041667,0%
504.193122178374,2199.25837797619,0%
504.400608782188,2198.80327380952,0%
504.608082868309,2193.43954613095,0%
504.815544434422,2208.55550595238,0%
505.02299347821,2207.25520833333,0%
505.230429997355,2195.48751488095,0%
505.437853989542,2198.99831845238,0.00356067026057905%
505.645265452452,2183.65480654762,0%
505.85266438377,2188.10832589286,0%
506.060050781179,2201.66392857143,0%
506.267424642361,2195.78008184524,0.0114235940054706%
506.474785965,2195.94261904762,0.16389218899847%
506.682134746779,2181.70436011905,0.148482892188505%
506.889470985381,2168.37630952381,0.127927785483775%
