Layer Title, Color, Specimen ID
378.600829074291,2234.98405505952,8.42105263157895%
378.815352910266,2231.4732514881,7.44566675610403%
379.029865607054,2239.14500744048,8.88573639411903%
379.244367162339,2211.96878720238,8.42467499362737%
379.458857573802,2212.74896577381,7.40464653994308%
379.673336839129,2214.86194940476,7.97523219814239%
379.887804956001,2231.57077380952,7.23309388159537%
380.102261922103,2223.05382440476,5.86575039882176%
380.316707735116,2232.51348958333,3.88882116298927%
380.531142392725,2221.75352678571,3.07134220072563%
380.745565892613,2221.75352678571,0.693282333253532%
380.959978232462,2212.42389136905,0.917111678662545%
381.174379409956,2184.66253720238,0%
381.388769422779,2179.62388392857,0%
381.603148268612,2173.61000744048,0%
381.81751594514,2183.55728422619,0%
382.031872450046,2177.25084077381,0%
382.246217781013,2187.97829613095,0%
382.460551935724,2197.04787202381,0%
382.674874911862,2195.25996279762,0%
382.88918670711,2186.22289434524,0%
383.103487319152,2185.63776041667,0%
383.317776745671,2176.79573660714,0%
383.53205498435,2170.55430803571,0%
383.746322032872,2181.05421130952,0%
383.96057788892,2175.43042410714,0%
384.174822550178,2176.24311011905,0%
384.389056014328,2157.51882440476,0%
384.603278279055,2154.88572172619,0%
384.81748934204,2149.32694940476,0%
385.031689200968,2157.94142113095,0%
385.245877853521,2156.80366071429,0%
385.460055297383,2148.35172619048,0%
385.674221530237,2164.60544642857,0%
385.888376549766,2177.41337797619,0%
386.102520353652,2177.51090029762,0%
386.316652939581,2172.89484375,0%
386.530774305233,2167.53111607143,0%
386.744884448294,2155.69840773809,0%
386.958983366446,2162.91505952381,0%
387.173071057371,2161.58225446429,0%
387.387147518754,2169.41654761905,0%
387.601212748278,2177.21833333333,0%
387.815266743625,2183.0046577381,0%
388.029309502479,2189.24608630952,0%
388.243341022523,2194.77235119048,0%
388.45736130144,2195.06491815476,0%
388.671370336914,2188.40089285714,0%
388.885368126627,2211.05857886905,0%
389.099354668263,2211.12359375,0%
389.313329959505,2205.14222470238,0%
389.527293998036,2201.92398809524,0%
389.74124678154,2215.70714285714,0%
389.955188307699,2218.24272321429,0%
390.169118574197,2294.21261160714,0%
390.383037578716,2286.41082589286,0%
390.596945318941,2269.34441964286,0%
390.810841792554,2284.39536458333,0%
391.024726997238,2288.10121279762,0%
391.238600930678,2298.73114583333,0%
391.452463590554,2283.25760416667,0%
391.666314974552,2292.42470238095,0%
391.880155080355,2268.88931547619,0%
392.093983905644,2266.51627232143,0%
392.307801448104,2269.96206101191,0%
392.521607705418,2274.41558035714,0%
392.735402675269,2271.84749255952,0%
392.94918635534,2268.23916666667,0%
393.162958743314,2266.35373511905,0%
393.376719836874,2253.80586309524,0%
393.590469633705,2245.67900297619,0%
393.804208131488,2252.99317708333,0%
394.017935327907,2241.38802083333,0%
394.231651220646,2233.39119047619,0%
394.445355807386,2242.6558110119,0%
394.659049085813,2158.26649553571,0%
394.872731053608,2165.32061011905,0%
395.086401708455,2186.80802827381,0%
395.300061048038,2180.69662946429,0%
395.513709070038,2196.04014136905,0%
395.727345772141,2186.35292410714,0%
395.940971152028,2188.98602678571,0%
396.154585207382,2200.78622767857,0%
396.368187935888,2212.19633928571,0%
396.581779335228,2215.96720238095,0%
396.795359403086,2218.86036458333,0%
397.008928137144,2207.19019345238,0%
397.222485535086,2216.94242559524,0%
397.436031594596,2213.85421875,0%
397.649566313355,2211.05857886905,0%
397.863089689047,2210.60347470238,0%
398.076601719357,2215.28454613095,0%
398.290102401966,2207.28771577381,0%
398.503591734557,2219.34797619048,0%
398.717069714815,2218.86036458333,0%
398.930536340423,2216.90991815476,0%
399.143991609063,2222.53370535714,0%
399.357435518418,2207.32022321429,0%
399.570868066172,2215.83717261905,0%
399.784289250009,2207.51526785714,0%
399.99769906761,2181.05421130952,0%
400.21109751666,2167.27105654762,0%
400.424484594842,2164.05281994048,0%
400.637860299838,2149.97709821429,0%
400.851224629332,2150.20465029762,0%
401.064577581008,2141.85023809524,0%
401.277919152548,2148.09166666667,0%
401.491249341635,2141.26510416667,0%
401.704568145953,2132.16302083333,0%
401.917875563185,2148.90435267857,0%
402.131171591014,2142.43537202381,0%
402.344456227123,2137.23418154762,0%
402.557729469196,2137.16916666667,0%
402.770991314915,2141.94776041667,0%
402.984241761964,2147.44151785714,0%
403.197480808027,2146.10871279762,0%
403.410708450785,2136.64904761905,0%
403.623924687923,2128.55469494048,0%
403.837129517123,2151.7325,0%
404.050322936069,2141.29761160714,0%
404.263504942444,2151.17987351191,0%
404.476675533931,2159.82685267857,0%
404.689834708213,2181.05421130952,0%
404.902982462974,2189.92874255952,0%
405.116118795897,2189.21357886905,0%
405.329243704664,2187.3606547619,0%
405.542357186959,2198.44569196429,0%
405.755459240466,2198.86828869048,0%
405.968549862867,2200.13607886905,0%
406.181629051846,2194.08969494048,0%
406.394696805085,2178.68116815476,0%
406.607753120268,2194.77235119048,0%
406.820797995079,2201.40386904762,0%
407.0338314272,2201.95649553571,0%
407.246853414314,2208.65302827381,0%
407.459863954105,2193.69960565476,0%
407.672863044256,2192.85441220238,0%
407.88585068245,2206.80010416667,0%
408.09882686637,2212.97651785714,0%
408.3117915937,2191.19653273809,0%
408.524744862122,2176.01555803571,0%
408.737686669321,2165.80822172619,0%
408.950617012978,2173.90257440476,0%
409.163535890777,2156.83616815476,0%
409.376443300402,2160.54201636905,0%
409.589339239535,2151.76500744048,0%
409.80222370586,2151.7325,0%
410.01509669706,2143.02050595238,0%
410.227958210818,2117.33962797619,0%
410.440808244817,2114.64151041667,0%
410.653646796741,2132.19552827381,0%
410.866473864273,2135.08869047619,0%
411.079289445095,2130.18006696429,0%
411.292093536891,2137.91683779762,0%
411.504886137345,2140.87501488095,0%
411.717667244139,2143.76817708333,0%
411.930436854956,2147.79909970238,0%
412.143194967481,2149.48948660714,0%
412.355941579395,2137.42922619048,0%
412.568676688382,2125.46648809524,0%
412.781400292126,2138.85955357143,0%
412.99411238831,2151.27739583333,0%
413.206812974616,2168.18126488095,0%
413.419502048727,2174.03260416667,0%
413.632179608328,2176.40564732143,0%
413.844845651102,2162.06986607143,0%
414.05750017473,2168.31129464286,0%
414.270143176898,2173.4474702381,0%
414.482774655287,2172.30970982143,0%
414.695394607581,2191.16402529762,0%
414.908003031463,2197.53548363095,0%
415.120599924617,2187.1005952381,0%
415.333185284725,2193.43954613095,0%
415.545759109471,2199.97354166667,0%
415.758321396538,2195.45500744048,0%
415.970872143609,2206.05243303571,0%
416.183411348367,2196.00763392857,0%
416.395939008495,2207.38523809524,0%
416.608455121678,2201.76145089286,0%
416.820959685597,2213.33409970238,0%
417.033452697936,2222.50119791667,0%
417.245934156379,2230.46552083333,0%
417.458404058608,2218.30773809524,0%
417.670862402306,2221.42845238095,0%
417.883309185157,2200.65619791667,0%
418.095744404844,2205.46729910714,0%
418.308168059051,2216.48732142857,0%
418.520580145459,2217.85263392857,0%
418.732980661754,2208.58801339286,0%
418.945369605616,2226.85719494048,0%
419.157746974731,2233.91130952381,0%
419.370112766781,2229.16522321429,0%
419.582466979449,2230.33549107143,0%
419.794809610419,2229.88038690476,0%
420.007140657373,2208.91308779762,0%
420.219460117995,2198.9658110119,0%
420.431767989968,2191.94420386905,0%
420.644064270975,2191.87918898809,0%
420.856348958699,2192.1392485119,0%
421.068622050824,2200.7537202381,0%
421.280883545033,2183.62229910714,0%
421.493133439008,2191.71665178571,0%
421.705371730434,2187.1005952381,0%
421.917598416993,2196.33270833333,0%
422.129813496369,2191.74915922619,0%
422.342016966244,2204.06947916667,0%
422.554208824302,2199.42091517857,0%
422.766389068226,2192.00921875,0%
422.978557695699,2186.06035714286,0%
423.190714704405,2190.96898065476,0%
423.402860092026,2177.57591517857,0%
423.614993856246,2167.07601190476,0%
423.827115994748,2184.63002976191,0%
424.039226505215,2182.02943452381,0%
424.251325385331,2165.19058035714,0%
424.463412632778,2175.95054315476,0%
424.67548824524,2170.91188988095,0%
424.887552220399,2154.13805059524,0%
425.09960455594,2156.57610863095,0%
425.311645249544,2144.0932514881,0%
425.523674298897,2137.00662946429,0%
425.73569170168,2151.27739583333,0%
425.947697455576,2133.20325892857,0%
426.15969155827,2140.22486607143,0%
426.371674007444,2132.16302083333,0%
426.583644800781,2119.06252232143,0%
426.795603935965,2124.39374255952,0%
427.007551410679,2124.81633928571,0%
427.219487222605,2125.75905505952,0%
427.431411369427,2124.62129464286,0%
427.643323848829,2143.47561011905,0%
427.855224658494,2141.52516369048,0%
428.067113796103,2152.15509672619,0%
428.278991259342,2139.70474702381,0%
428.490857045893,2138.01436011905,0%
428.702711153439,2149.06688988095,0%
428.914553579663,2143.02050595238,0%
429.126384322249,2147.92912946429,0%
429.33820337888,2172.89484375,0%
429.550010747239,2175.72299107143,0%
429.761806425009,2186.28790922619,0%
429.973590409873,2184.92259672619,0%
430.185362699515,2170.9769047619,0%
430.397123291617,2173.5775,0%
430.608872183863,2158.62407738095,0%
430.820609373937,2168.76639880952,0%
431.03233485952,2174.35767857143,0%
431.244048638297,2165.22308779762,0%
431.455750707951,2173.54499255952,0%
431.667441066164,2184.27244791667,0%
431.87911971062,2203.80941964286,0%
432.090786639003,2183.62229910714,0%
432.302441848995,2179.8514360119,0%
432.514085338279,2176.92576636905,0%
432.72571710454,2184.3699702381,0%
432.937337145459,2181.99692708333,0%
433.14894545872,2175.13785714286,0%
433.360542042006,2187.42566964286,0%
433.572126893001,2196.17017113095,0%
433.783700009388,2177.15331845238,0%
433.995261388849,2168.99395089286,0%
434.206811029069,2155.79593005952,0%
434.418348927729,2156.70613839286,0%
434.629875082515,2159.1116889881,0%
434.841389491107,2160.02189732143,0%
435.05289215119,2174.09761904762,0%
435.264383060448,2162.49246279762,0%
435.475862216562,2149.68453125,0%
435.687329617217,2153.35787202381,0%
435.898785260095,2156.41357142857,0%
436.11022914288,2151.56996279762,0%
436.321661263255,2143.57313244048,0%
436.533081618903,2140.97253720238,0%
436.744490207507,2137.9493452381,0%
436.955887026751,2129.85499255952,0%
437.167272074317,2112.78858630952,0%
437.378645347889,2122.47580357143,0%
437.59000684515,2130.53764880952,0%
437.801356563783,2130.89523065476,0%
438.012694501472,2122.9309077381,0%
438.224020655899,2135.80385416667,0%
438.435335024748,2145.06847470238,0%
438.646637605702,2153.97551339286,0%
438.857928396443,2160.31446428571,0%
439.069207394656,2176.14558779762,0%
439.280474598024,2179.65639136905,0%
439.491730004229,2169.09147321429,0%
439.702973610955,2180.43656994048,0%
439.914205415885,2192.33429315476,0%
440.125425416702,2186.61298363095,0%
440.33663361109,2176.76322916667,0%
440.547829996731,2173.05738095238,0%
440.759014571309,2167.04350446429,0%
440.970187332507,2209.14063988095,0%
441.181348278008,2213.00902529762,0%
441.392497405496,2223.57394345238,0%
441.603634712652,2226.43459821429,0%
441.814760197162,2218.37275297619,0%
442.025873856708,2223.60645089286,0%
442.236975688972,2219.05540922619,0%
442.448065691639,2218.5027827381,0%
442.659143862391,2208.81556547619,0%
442.870210198912,2196.62527529762,0%
443.081264698884,2209.17314732143,0%
443.292307359992,2201.04628720238,0%
443.503338179917,2186.19038690476,0%
443.714357156344,2185.63776041667,0%
443.925364286956,2182.84212053571,0%
444.136359569435,2175.39791666667,0%
444.347343001466,2167.49860863095,0%
444.55831458073,2171.69206845238,0%
444.769274304912,2176.99078125,0%
444.980222171694,2164.96302827381,0%
445.191158178759,2160.50950892857,0%
445.402082323792,2126.37669642857,0%
445.612994604474,2131.8054389881,0%
445.82389501849,2113.56876488095,0%
446.034783563522,2113.08115327381,0%
446.245660237254,2121.1429985119,0%
446.456525037369,2118.11980654762,0%
446.667377961549,2124.16619047619,0%
446.878219007478,2124.19869791667,0%
447.08904817284,2133.82090029762,0%
447.299865455318,2138.92456845238,0%
447.510670852594,2140.02982142857,0%
447.721464362352,2150.43220238095,0%
447.932245982275,2159.46927083333,0%
448.143015710046,2162.68750744048,0%
448.353773543348,2168.70138392857,0%
448.564519479866,2173.51248511905,0%
448.775253517281,2168.47383184524,0%
448.985975653277,2171.88711309524,0%
449.196685885537,2174.9428125,0%
449.407384211744,2194.12220238095,0%
449.618070629582,2198.0230952381,0%
449.828745136734,2207.67780505952,0%
450.039407730883,2199.12834821429,0%
450.250058409712,2205.82488095238,0%
450.460697170904,2219.96561755952,0%
450.671324012142,2216.90991815476,0%
450.88193893111,2207.80783482143,0%
451.092541925491,2209.79078869048,0%
451.303132992968,2223.24886904762,0%
451.513712131224,2215.31705357143,0%
451.724279337943,2208.10040178571,0%
451.934834610807,2197.01536458333,0%
452.1453779475,2192.65936755952,0%
452.355909345705,2209.82329613095,0%
452.566428803105,2194.34975446429,0%
452.776936317383,2185.70277529762,0%
452.987431886223,2187.00307291667,0%
453.197915507307,2197.56799107143,0%
453.40838717832,2210.4409375,0%
453.618846896943,2212.06630952381,0%
453.829294660861,2198.18563244048,0%
454.039730467756,2206.63756696429,0%
454.250154315311,2193.73211309524,0%
454.460566201211,2184.76005952381,0%
454.670966123137,2187.81575892857,0%
454.881354078774,2190.15629464286,0%
455.091730065803,2193.17948660714,0%
455.30209408191,2198.05560267857,0%
455.512446124776,2184.33746279762,0%
455.722786192085,2169.18899553571,0%
455.93311428152,2170.65183035714,0%
456.143430390765,2184.43498511905,0%
456.353734517501,2177.18582589286,0%
456.564026659414,2158.59156994048,0%
456.774306814185,2134.66609375,0%
456.984574979499,2163.53270089286,0%
457.194831153037,2160.44449404762,0%
457.405075332484,2146.95390625,0%
457.615307515523,2150.00960565476,0%
457.825527699836,2138.01436011905,0%
458.035735883107,2129.82248511905,0%
458.245932063019,2141.81773065476,0%
458.456116237256,2126.86430803571,0%
458.6662884035,2122.54081845238,0%
458.876448559435,2137.39671875,0%
459.086596702743,2138.50197172619,0%
459.296732831109,2123.25598214286,0%
459.506856942215,2124.16619047619,0%
459.716969033744,2130.08254464286,0%
459.92706910338,2153.84548363095,0%
460.137157148806,2163.50019345238,0%
460.347233167705,2171.95212797619,0%
460.55729715776,2168.86392113095,0%
460.767349116654,2168.31129464286,0%
460.97738904207,2172.95985863095,0%
461.187416931693,2181.99692708333,0%
461.397432783204,2159.66431547619,0%
461.607436594288,2158.46154017857,0%
461.817428362626,2179.03875,0%
462.027408085904,2190.18880208333,0%
462.237375761802,2187.16561011905,0%
462.447331388006,2201.0137797619,0%
462.657274962198,2200.62369047619,0%
462.86720648206,2196.36521577381,0%
463.077125945278,2211.09108630952,0%
463.287033349532,2218.04767857143,0%
463.496928692508,2210.37592261905,0%
463.706811971887,2218.21021577381,0%
463.916683185354,2209.14063988095,0%
464.126542330591,2202.41159970238,0%
464.336389405281,2187.16561011905,0%
464.546224407108,2178.12854166667,0%
464.756047333755,2178.77869047619,0%
464.965858182905,2183.97988095238,0%
465.175656952241,2200.46115327381,0%
465.385443639447,2221.81854166667,0%
465.595218242205,2206.73508928571,0%
465.804980758199,2207.80783482143,0%
466.014731185112,2201.72894345238,0%
466.224469520627,2191.58662202381,0%
466.434195762427,2195.9751264881,0%
466.643909908196,2194.80485863095,0%
466.853611955617,2183.78483630952,0%
467.063301902372,2171.72457589286,0%
467.272979746146,2170.45678571429,0%
467.482645484621,2171.17194940476,0%
467.69229911548,2162.39494047619,0%
467.901940636407,2168.73389136905,0%
468.111570045085,2159.89186755952,0%
468.321187339197,2160.18443452381,0%
468.530792516426,2162.23240327381,0%
468.740385574455,2168.89642857143,0%
468.949966510968,2172.66729166667,0%
469.159535323648,2149.84706845238,0%
469.369092010178,2146.36877232143,0%
469.57863656824,2134.73110863095,0%
469.788168995519,2127.74200892857,0%
469.997689289698,2141.68770089286,0%
470.207197448459,2150.9198139881,0%
470.416693469486,2155.47085565476,0%
470.626177350462,2160.99712053571,0%
470.835649089071,2145.0359672619,0%
471.045108682994,2147.99414434524,0%
471.254556129917,2143.08552083333,0%
471.463991427521,2152.2851264881,0%
471.67341457349,2164.44290922619,0%
471.882825565507,2149.45697916667,0%
472.092224401256,2153.39037946429,0%
472.301611078419,2155.43834821429,0%
472.51098559468,2171.69206845238,0%
472.720347947721,2175.52794642857,0%
472.929698135227,2180.46907738095,0%
473.13903615488,2178.25857142857,0%
473.348362004363,2179.29880952381,0%
473.557675681361,2189.57116071429,0%
473.766977183555,2185.57274553571,0%
473.976266508629,2203.19177827381,0%
474.185543654266,2197.6004985119,0%
474.394808618149,2187.58820684524,0%
474.604061397962,2196.10515625,0%
474.813301991388,2197.17790178571,0%
475.02253039611,2200.00604910714,0%
475.231746609811,2195.74757440476,0%
475.440950630174,2196.98285714286,0%
475.650142454882,2198.57572172619,0%
475.85932208162,2198.86828869048,0%
476.068489508069,2202.31407738095,0%
476.277644731913,2202.2490625,0%
476.486787750835,2194.21972470238,0%
476.695918562519,2197.08037946429,0%
476.905037164648,2204.45956845238,0%
477.114143554904,2200.78622767857,0%
477.323237730971,2208.97810267857,0%
477.532319690532,2209.88831101191,0%
477.741389431271,2207.61279017857,0%
477.95044695087,2203.77691220238,0%
478.159492247013,2223.50892857143,0%
478.368525317383,2213.00902529762,0%
478.577546159663,2208.75055059524,0%
478.786554771536,2210.9935639881,0%
478.995551150685,2208.58801339286,0%
479.204535294794,2224.19158482143,0%
479.413507201546,2220.81081101191,0%
479.622466868624,2217.00744047619,0%
479.831414293712,2218.0801860119,0%
480.040349474491,2223.93152529762,0%
480.249272408646,2217.46254464286,0%
480.45818309386,2216.55233630952,0%
480.667081527816,2225.52438988095,0%
480.875967708197,2230.75808779762,0%
481.084841632686,2233.0986235119,0%
481.293703298967,2210.50595238095,0%
481.502552704722,2207.8403422619,0%
481.711389847635,2194.47978422619,0%
481.920214725389,2210.37592261905,0%
482.129027335668,2207.7103125,0%
482.337827676154,2199.55094494048,0%
482.54661574453,2181.96441964286,0%
482.75539153848,2182.54955357143,0%
482.964155055687,2184.07740327381,0%
483.172906293835,2182.80961309524,0%
483.381645250605,2177.73845238095,0%
483.590371923683,2172.95985863095,0%
483.799086310749,2171.33448660714,0%
484.007788409489,2179.26630208333,0%
484.216478217585,2174.35767857143,0%
484.42515573272,2180.46907738095,0%
484.633820952578,2169.90415922619,0%
484.842473874841,2166.32834077381,0%
485.051114497193,2167.85619047619,0%
485.259742817317,2159.66431547619,0%
485.468358832896,2143.28056547619,0%
485.676962541613,2139.5747172619,0%
485.885553941152,2145.16599702381,0%
486.094133029196,2148.25420386905,0%
486.302699803428,2126.47421875,0%
486.511254261531,2115.45419642857,0%
486.719796401188,2130.57015625,0%
486.928326220082,2134.43854166667,0%
487.136843715898,2118.08729910714,0%
487.345348886317,2126.40920386905,0%
487.553841729023,2135.70633184524,0%
487.762322241699,2131.83794642857,0%
487.970790422029,2136.5840327381,0%
488.179246267695,2146.23874255952,0%
488.387689776382,2151.50494791667,0%
488.596120945771,2152.31763392857,0%
488.804539773546,2151.43993303571,0%
489.01294625739,2155.11327380952,0%
489.221340394988,2156.02348214286,0%
489.42972218402,2156.47858630952,0%
489.638091622172,2159.95688244048,0%
489.846448707126,2169.02645833333,0%
490.054793436565,2185.11764136905,0%
490.263125808172,2189.83122023809,0%
490.471445819631,2190.83895089286,0%
490.679753468625,2192.43181547619,0%
490.888048752837,2200.46115327381,0%
491.09633166995,2209.075625,0%
491.304602217647,2206.27998511905,0%
491.512860393612,2213.49663690476,0%
491.721106195528,2208.55550595238,0%
491.929339621078,2202.96422619048,0%
492.137560667944,2218.66531994048,0%
492.345769333811,2229.4252827381,0%
492.553965616362,2227.70238839286,0%
492.762149513279,2219.31546875,0%
492.970321022246,2220.09564732143,0%
493.178480140946,2211.57869791667,0%
493.386626867062,2222.63122767857,0%
493.594761198278,2241.06294642857,0%
493.802883132276,2219.54302083333,0%
494.01099266674,2236.47939732143,0%
494.219089799353,2234.00883184524,0%
494.427174527798,2229.16522321429,0%
494.635246849758,2222.27364583333,0%
494.843306762917,2219.38048363095,0%
495.051354264958,2222.11110863095,0%
495.259389353564,2225.62191220238,0%
495.467412026417,2217.72260416667,0%
495.675422281202,2204.88216517857,0%
495.883420115601,2198.38067708333,0%
496.091405527298,2196.62527529762,0%
496.299378513976,2196.69029017857,0%
496.507339073317,2198.34816964286,0%
496.715287203006,2193.86214285714,0%
496.923222900725,2175.17036458333,0%
497.131146164158,2170.00168154762,0%
497.339056990988,2174.84529017857,0%
497.546955378897,2174.29266369048,0%
497.75484132557,2172.2121875,0%
497.962714828688,2156.05598958333,0%
498.170575885937,2181.24925595238,0%
498.378424494998,2162.29741815476,0%
498.586260653554,2160.89959821429,0%
498.79408435929,2150.3671875,0%
499.001895609888,2144.3533110119,0%
499.209694403032,2142.56540178571,0%
499.417480736404,2133.1707514881,0%
499.625254607687,2132.19552827381,0%
499.833016014566,2123.84111607143,0%
500.040764954723,2134.08095982143,0%
500.248501425841,2147.53904017857,0%
500.456225425604,2140.64746279762,0%
500.663936951694,2135.99889880952,0%
500.871636001795,2125.46648809524,0%
501.079322573591,2117.30712053571,0%
501.286996664763,2133.56084077381,0%
501.494658272996,2144.51584821429,0%
501.702307395973,2136.94161458333,0%
501.909944031376,2153.13031994048,0%
502.11756817689,2162.88255208333,0%
502.325179830196,2162.91505952381,0%
502.532778988979,2155.99097470238,0%
502.740365650922,2161.48473214286,0%
502.947939813707,2174.68275297619,0%
503.155501475018,2183.71982142857,0%
503.363050632538,2189.21357886905,0%
503.570587283951,2197.04787202381,0%
503.778111426939,2198.18563244048,0%
503.985623059186,2190.93647321429,0%
504.193122178374,2195.61754464286,0%
