Layer Title, Color, Specimen ID
376.025675029331,2134.40603422619,0%
376.240332354838,2130.21257440476,0%
376.454978568959,2143.50811755952,0%
376.669613669378,2171.59454613095,0%
376.884237653779,2156.83616815476,0%
377.098850519844,2166.32834077381,0%
377.313452265257,2158.91664434524,0%
377.5280428877,2152.67521577381,0%
377.742622384858,2155.08076636905,0%
377.957190754412,2146.53130952381,0%
378.171747994047,2149.45697916667,0%
378.386294101446,2172.11466517857,0%
378.600829074291,2167.88869791667,0%
378.815352910266,2164.60544642857,0%
379.029865607054,2168.79890625,0%
379.244367162339,2140.87501488095,0%
379.458857573802,2144.15826636905,0%
379.673336839129,2144.15826636905,0%
379.887804956001,2162.29741815476,0%
380.102261922103,2156.60861607143,0%
380.316707735116,2170.9769047619,0%
380.531142392725,2163.59771577381,0%
380.745565892613,2166.13329613095,0%
380.959978232462,2151.89503720238,0%
381.174379409956,2125.17392113095,0%
381.388769422779,2121.76063988095,0%
381.603148268612,2116.91703125,0%
381.81751594514,2127.7095014881,0%
382.031872450046,2123.09344494048,0%
382.246217781013,2135.15370535714,0%
382.460551935724,2142.63041666667,0%
382.674874911862,2145.81614583333,0%
382.88918670711,2134.99116815476,0%
383.103487319152,2131.1227827381,0%
383.317776745671,2118.18482142857,0%
383.53205498435,2113.01613839286,0%
383.746322032872,2124.06866815476,0%
383.96057788892,2117.01455357143,0%
384.174822550178,2117.43715029762,0%
384.389056014328,2098.29026785714,0%
384.603278279055,2092.53645089286,0%
384.81748934204,2087.30275297619,0%
385.031689200968,2093.51167410714,0%
385.245877853521,2089.77331845238,0%
385.460055297383,2084.99472470238,0%
385.674221530237,2101.7685639881,0%
385.888376549766,2113.6337797619,0%
386.102520353652,2113.86133184524,0%
386.316652939581,2106.93724702381,0%
386.530774305233,2102.25617559524,0%
386.744884448294,2089.93585565476,0%
386.958983366446,2099.39552083333,0%
387.173071057371,2095.55964285714,0%
387.387147518754,2104.95429315476,0%
387.601212748278,2115.74676339286,0%
387.815266743625,2124.39374255952,0%
388.029309502479,2129.98502232143,0%
388.243341022523,2138.46946428571,0%
388.45736130144,2143.11802827381,0%
388.671370336914,2140.38740327381,0%
388.885368126627,2165.41813244048,0%
389.099354668263,2164.5729389881,0%
389.313329959505,2156.67363095238,0%
389.527293998036,2156.47858630952,0%
389.74124678154,2168.89642857143,0%
389.955188307699,2172.2121875,0%
390.169118574197,2249.35234375,0%
390.383037578716,2240.15273809524,0%
390.596945318941,2223.99654017857,0%
390.810841792554,2237.29208333333,0%
391.024726997238,2243.46849702381,0%
391.238600930678,2251.07523809524,0%
391.452463590554,2234.39892113095,0%
391.666314974552,2247.23936011905,0%
391.880155080355,2227.47483630952,0%
392.093983905644,2228.41755208333,0%
392.307801448104,2230.53053571429,0%
392.521607705418,2234.33390625,0%
392.735402675269,2229.19773065476,0%
392.94918635534,2217.98266369048,0%
393.162958743314,2211.64371279762,0%
393.376719836874,2197.99058779762,0%
393.590469633705,2191.42408482143,0%
393.804208131488,2200.46115327381,0%
394.017935327907,2186.93805803571,0%
394.231651220646,2175.26788690476,0%
394.445355807386,2185.80029761905,0%
394.659049085813,2097.02247767857,0%
394.872731053608,2104.10909970238,0%
395.086401708455,2124.03616071429,0%
395.300061048038,2121.24052083333,0%
395.513709070038,2131.77293154762,0%
395.727345772141,2122.86589285714,0%
395.940971152028,2124.06866815476,0%
396.154585207382,2131.2528125,0%
396.368187935888,2140.90752232143,0%
396.581779335228,2140.48492559524,0%
396.795359403086,2144.06074404762,0%
397.008928137144,2130.53764880952,0%
397.222485535086,2141.49265625,0%
397.436031594596,2144.28829613095,0%
397.649566313355,2142.69543154762,0%
397.863089689047,2142.46787946429,0%
398.076601719357,2148.25420386905,0%
398.290102401966,2140.54994047619,0%
398.503591734557,2150.20465029762,0%
398.717069714815,2155.69840773809,0%
398.930536340423,2150.62724702381,0%
399.143991609063,2155.76342261905,0%
399.357435518418,2143.28056547619,0%
399.570868066172,2149.29444196429,0%
399.784289250009,2140.2573735119,0%
399.99769906761,2115.09661458333,0%
400.21109751666,2101.41098214286,0%
400.424484594842,2101.60602678571,0%
400.637860299838,2085.90493303571,0%
400.851224629332,2084.9622172619,0%
401.064577581008,2077.8755952381,0%
401.277919152548,2087.04269345238,0%
401.491249341635,2083.85696428571,0%
401.704568145953,2072.31682291667,0%
401.917875563185,2084.40959077381,0%
402.131171591014,2080.60622023809,0%
402.344456227123,2074.13723958333,0%
402.557729469196,2072.38183779762,0%
402.770991314915,2072.15428571429,0%
402.984241761964,2082.55666666667,0%
403.197480808027,2079.40344494048,0%
403.410708450785,2070.04130208333,0%
403.623924687923,2065.49026041667,0%
403.837129517123,2084.9622172619,0%
404.050322936069,2077.58302827381,0%
404.263504942444,2091.20364583333,0%
404.476675533931,2101.7685639881,0%
404.689834708213,2127.0268452381,0%
404.902982462974,2133.52833333333,0%
405.116118795897,2132.71564732143,0%
405.329243704664,2131.02526041667,0%
405.542357186959,2143.96322172619,0%
405.755459240466,2138.24191220238,0%
405.968549862867,2139.41218005952,0%
406.181629051846,2132.39057291667,0%
406.394696805085,2117.50216517857,0%
406.607753120268,2132.00048363095,0%
406.820797995079,2139.76976190476,0%
407.0338314272,2142.37035714286,0%
407.246853414314,2147.37650297619,0%
407.459863954105,2127.35191964286,0%
407.672863044256,2123.77610119048,0%
407.88585068245,2137.23418154762,0%
408.09882686637,2140.15985119048,0%
408.3117915937,2121.37055059524,0%
408.524744862122,2108.66014136905,0%
408.737686669321,2096.9899702381,0%
408.950617012978,2103.84904017857,0%
409.163535890777,2083.72693452381,0%
409.376443300402,2085.61236607143,0%
409.589339239535,2078.65577380952,0%
409.80222370586,2079.11087797619,0%
410.01509669706,2065.68530505952,0%
410.227958210818,2046.86349702381,0%
410.440808244817,2044.36042410714,0%
410.653646796741,2063.57232142857,0%
410.866473864273,2068.74100446429,0%
411.079289445095,2063.14972470238,0%
411.292093536891,2066.49799107143,0%
411.504886137345,2067.76578125,0%
411.717667244139,2069.2611235119,0%
411.930436854956,2077.22544642857,0%
412.143194967481,2084.37708333333,0%
412.355941579395,2072.15428571429,0%
412.568676688382,2064.41751488095,0%
412.781400292126,2076.60780505952,0%
412.99411238831,2084.89720238095,0%
413.206812974616,2102.19116071429,0%
413.419502048727,2104.01157738095,0%
413.632179608328,2105.60444196429,0%
413.844845651102,2096.79492559524,0%
414.05750017473,2105.66945684524,0%
414.270143176898,2110.28551339286,0%
414.482774655287,2114.44646577381,0%
414.695394607581,2128.91227678571,0%
414.908003031463,2132.45558779762,0%
415.120599924617,2118.08729910714,0%
415.333185284725,2123.54854910714,0%
415.545759109471,2128.19711309524,0%
415.758321396538,2125.10890625,0%
415.970872143609,2138.46946428571,0%
416.183411348367,2133.69087053572,0%
416.395939008495,2143.02050595238,0%
416.608455121678,2136.32397321429,0%
416.820959685597,2146.17372767857,0%
417.033452697936,2154.20306547619,0%
417.245934156379,2156.99870535714,0%
417.458404058608,2146.95390625,0%
417.670862402306,2146.04369791667,0%
417.883309185157,2126.11663690476,0%
418.095744404844,2128.3921577381,0%
418.308168059051,2137.65677827381,0%
418.520580145459,2142.20781994048,0%
418.732980661754,2134.40603422619,0%
418.945369605616,2151.8625297619,0%
419.157746974731,2159.14419642857,0%
419.370112766781,2158.59156994048,0%
419.582466979449,2165.84072916667,0%
419.794809610419,2166.1983110119,0%
420.007140657373,2146.59632440476,0%
420.219460117995,2141.00504464286,0%
420.431767989968,2128.19711309524,0%
420.644064270975,2126.73427827381,0%
420.856348958699,2128.78224702381,0%
421.068622050824,2138.27441964286,0%
421.280883545033,2127.25439732143,0%
421.493133439008,2130.18006696429,0%
421.705371730434,2128.91227678571,0%
421.917598416993,2140.19235863095,0%
422.129813496369,2137.16916666667,0%
422.342016966244,2152.44766369048,0%
422.554208824302,2145.39354910714,0%
422.766389068226,2138.20940476191,0%
422.978557695699,2126.99433779762,0%
423.190714704405,2131.38284226191,0%
423.402860092026,2116.94953869048,0%
423.614993856246,2107.26232142857,0%
423.827115994748,2121.43556547619,0%
424.039226505215,2118.89998511905,0%
424.251325385331,2097.21752232143,0%
424.463412632778,2109.21276785714,0%
424.67548824524,2103.26390625,0%
424.887552220399,2091.59373511905,0%
425.09960455594,2097.54259672619,0%
425.311645249544,2086.1975,0%
425.523674298897,2077.09541666667,0%
425.73569170168,2092.60146577381,0%
425.947697455576,2078.49323660714,0%
426.15969155827,2084.08451636905,0%
426.371674007444,2076.83535714286,0%
426.583644800781,2066.46548363095,0%
426.795603935965,2071.01652529762,0%
427.007551410679,2076.99789434524,0%
427.219487222605,2077.61553571429,0%
427.431411369427,2076.47777529762,0%
427.643323848829,2094.51940476191,0%
427.855224658494,2093.54418154762,0%
428.067113796103,2105.21435267857,0%
428.278991259342,2094.45438988095,0%
428.490857045893,2095.59215029762,0%
428.702711153439,2108.49760416667,0%
428.914553579663,2102.61375744048,0%
429.126384322249,2107.61990327381,0%
429.33820337888,2131.93546875,0%
429.550010747239,2133.39830357143,0%
429.761806425009,2139.93229910714,0%
429.973590409873,2138.50197172619,0%
430.185362699515,2121.76063988095,0%
430.397123291617,2125.98660714286,0%
430.608872183863,2114.73903273809,0%
430.820609373937,2120.03774553571,0%
431.03233485952,2126.89681547619,0%
431.244048638297,2119.38759672619,0%
431.455750707951,2128.68472470238,0%
431.667441066164,2139.18462797619,0%
431.87911971062,2161.67977678571,0%
432.090786639003,2137.59176339286,0%
432.302441848995,2130.60266369048,0%
432.514085338279,2127.48194940476,0%
432.72571710454,2135.02367559524,0%
432.937337145459,2132.00048363095,0%
433.14894545872,2128.5221875,0%
433.360542042006,2139.34716517857,0%
433.572126893001,2147.5065327381,0%
433.783700009388,2130.66767857143,0%
433.995261388849,2124.62129464286,0%
434.206811029069,2112.62604910714,0%
434.418348927729,2116.46192708333,0%
434.629875082515,2118.50989583333,0%
434.841389491107,2119.19255208333,0%
435.05289215119,2132.29305059524,0%
435.264383060448,2123.02843005952,0%
435.475862216562,2104.92178571429,0%
435.687329617217,2109.47282738095,0%
435.898785260095,2115.48670386905,0%
436.11022914288,2108.27005208333,0%
436.321661263255,2099.16796875,0%
436.533081618903,2099.00543154762,0%
436.744490207507,2097.51008928571,0%
436.955887026751,2091.26866071429,0%
437.167272074317,2075.73010416667,0%
437.378645347889,2081.41890625,0%
437.59000684515,2090.81355654762,0%
437.801356563783,2090.68352678571,0%
438.012694501472,2086.23000744048,0%
438.224020655899,2095.85220982143,0%
438.435335024748,2102.4512202381,0%
438.646637605702,2112.59354166667,0%
438.857928396443,2118.965,0%
439.069207394656,2133.78839285714,0%
439.280474598024,2141.16758184524,0%
439.491730004229,2133.82090029762,0%
439.702973610955,2147.89662202381,0%
439.914205415885,2164.5729389881,0%
440.125425416702,2158.39652529762,0%
440.33663361109,2144.64587797619,0%
440.547829996731,2143.63814732143,0%
440.759014571309,2136.06391369048,0%
440.970187332507,2181.41179315476,0%
441.181348278008,2184.69504464286,0%
441.392497405496,2193.73211309524,0%
441.603634712652,2192.95193452381,0%
441.814760197162,2186.71050595238,0%
442.025873856708,2189.11605654762,0%
442.236975688972,2189.99375744048,0%
442.448065691639,2183.75232886905,0%
442.659143862391,2172.86233630952,0%
442.870210198912,2160.80207589286,0%
443.081264698884,2175.59296130952,0%
443.292307359992,2168.44132440476,0%
443.503338179917,2154.17055803571,0%
443.714357156344,2150.59473958333,0%
443.925364286956,2145.78363839286,0%
444.136359569435,2137.5267485119,0%
444.347343001466,2128.29463541667,0%
444.55831458073,2135.34875,0%
444.769274304912,2139.37967261905,0%
444.980222171694,2125.17392113095,0%
445.191158178759,2124.32872767857,0%
445.402082323792,2091.13863095238,0%
445.612994604474,2098.97292410714,0%
445.82389501849,2081.51642857143,0%
446.034783563522,2080.28114583333,0%
446.245660237254,2089.51325892857,0%
446.456525037369,2089.12316964286,0%
446.667377961549,2091.69125744048,0%
446.878219007478,2095.16955357143,0%
447.08904817284,2111.09819940476,0%
447.299865455318,2118.28234375,0%
447.510670852594,2114.25142113095,0%
447.721464362352,2125.27144345238,0%
447.932245982275,2132.09800595238,0%
448.143015710046,2134.66609375,0%
448.353773543348,2138.11188244048,0%
448.564519479866,2139.21713541667,0%
448.775253517281,2135.2187202381,0%
448.985975653277,2136.5840327381,0%
449.196685885537,2140.74498511905,0%
449.407384211744,2159.27422619048,0%
449.618070629582,2157.84389880952,0%
449.828745136734,2166.91347470238,0%
450.039407730883,2158.00643601191,0%
450.250058409712,2162.49246279762,0%
450.460697170904,2175.13785714286,0%
450.671324012142,2171.13944196429,0%
450.88193893111,2161.80980654762,0%
451.092541925491,2161.87482142857,0%
451.303132992968,2175.20287202381,0%
451.513712131224,2166.13329613095,0%
451.724279337943,2154.20306547619,0%
451.934834610807,2144.54835565476,0%
452.1453779475,2139.15212053571,0%
452.355909345705,2154.65816964286,0%
452.566428803105,2139.63973214286,0%
452.776936317383,2134.60107886905,0%
452.987431886223,2139.24964285714,0%
453.197915507307,2151.83002232143,0%
453.40838717832,2162.03735863095,0%
453.618846896943,2165.74320684524,0%
453.829294660861,2156.02348214286,0%
454.039730467756,2168.18126488095,0%
454.250154315311,2153.16282738095,0%
454.460566201211,2146.17372767857,0%
454.670966123137,2151.50494791667,0%
454.881354078774,2156.96619791667,0%
455.091730065803,2158.98165922619,0%
455.30209408191,2160.60703125,0%
455.512446124776,2148.28671130952,0%
455.722786192085,2132.03299107143,0%
455.93311428152,2127.9695610119,0%
456.143430390765,2144.12575892857,0%
456.353734517501,2142.11029761905,0%
456.564026659414,2121.20801339286,0%
456.774306814185,2099.55805803571,0%
456.984574979499,2127.0268452381,0%
457.194831153037,2123.35350446429,0%
457.405075332484,2109.47282738095,0%
457.615307515523,2109.18026041667,0%
457.825527699836,2096.04725446429,0%
458.035735883107,2086.3275297619,0%
458.245932063019,2099.42802827381,0%
458.456116237256,2085.90493303571,0%
458.6662884035,2079.89105654762,0%
458.876448559435,2094.12931547619,0%
459.086596702743,2092.24388392857,0%
459.296732831109,2081.87401041667,0%
459.506856942215,2081.74398065476,0%
459.716969033744,2087.07520089286,0%
459.92706910338,2107.87996279762,0%
460.137157148806,2120.8829389881,0%
460.347233167705,2128.58720238095,0%
460.55729715776,2123.51604166667,0%
460.767349116654,2119.71267113095,0%
460.97738904207,2126.96183035714,0%
461.187416931693,2137.98185267857,0%
461.397432783204,2116.75449404762,0%
461.607436594288,2113.53625744048,0%
461.817428362626,2133.88591517857,0%
462.027408085904,2140.87501488095,0%
462.237375761802,2140.48492559524,0%
462.447331388006,2153.42288690476,0%
462.657274962198,2149.52199404762,0%
462.86720648206,2143.73566964286,0%
463.077125945278,2156.02348214286,0%
463.287033349532,2160.93210565476,0%
463.496928692508,2154.20306547619,0%
463.706811971887,2158.20148065476,0%
463.916683185354,2148.05915922619,0%
464.126542330591,2141.42764136905,0%
464.336389405281,2127.64448660714,0%
464.546224407108,2114.93407738095,0%
464.756047333755,2116.33189732143,0%
464.965858182905,2123.54854910714,0%
465.175656952241,2138.24191220238,0%
465.385443639447,2158.13646577381,0%
465.595218242205,2141.55767113095,0%
465.804980758199,2141.75271577381,0%
466.014731185112,2136.84409226191,0%
466.224469520627,2127.61197916667,0%
466.434195762427,2132.0654985119,0%
466.643909908196,2129.00979910714,0%
466.853611955617,2118.24983630952,0%
467.063301902372,2103.1338764881,0%
467.272979746146,2102.35369791667,0%
467.482645484621,2109.76539434524,0%
467.69229911548,2100.30572916667,0%
467.901940636407,2106.09205357143,0%
468.111570045085,2094.81197172619,0%
468.321187339197,2099.13546130952,0%
468.530792516426,2102.28868303571,0%
468.740385574455,2110.15548363095,0%
468.949966510968,2113.82882440476,0%
469.159535323648,2091.75627232143,0%
469.369092010178,2089.02564732143,0%
469.57863656824,2078.03813244048,0%
469.788168995519,2073.06449404762,0%
469.997689289698,2086.13248511905,0%
470.207197448459,2095.39710565476,0%
470.416693469486,2099.94814732143,0%
470.626177350462,2105.37688988095,0%
470.835649089071,2092.27639136905,0%
471.045108682994,2100.33823660714,0%
471.254556129917,2095.94973214286,0%
471.463991427521,2108.69264880952,0%
471.67341457349,2121.5655952381,0%
471.882825565507,2103.26390625,0%
472.092224401256,2108.98521577381,0%
472.301611078419,2111.42327380952,0%
472.51098559468,2130.99275297619,0%
472.720347947721,2131.93546875,0%
472.929698135227,2137.9493452381,0%
473.13903615488,2133.46331845238,0%
473.348362004363,2133.30078125,0%
473.557675681361,2142.33784970238,0%
473.766977183555,2139.15212053571,0%
473.976266508629,2156.44607886905,0%
474.185543654266,2144.71089285714,0%
474.394808618149,2139.70474702381,0%
474.604061397962,2152.80524553571,0%
474.813301991388,2154.3330952381,0%
475.02253039611,2155.66590029762,0%
475.231746609811,2154.95073660714,0%
475.440950630174,2153.35787202381,0%
475.650142454882,2153.71545386905,0%
475.85932208162,2157.12873511905,0%
476.068489508069,2160.34697172619,0%
476.277644731913,2161.41971726191,0%
476.486787750835,2152.5451860119,0%
476.695918562519,2156.21852678571,0%
476.905037164648,2161.74479166667,0%
477.114143554904,2161.09464285714,0%
477.323237730971,2170.65183035714,0%
477.532319690532,2172.82982886905,0%
477.741389431271,2170.45678571429,0%
477.95044695087,2167.17353422619,0%
478.159492247013,2184.43498511905,0%
478.368525317383,2173.34994791667,0%
478.577546159663,2171.33448660714,0%
478.786554771536,2171.56203869048,0%
478.995551150685,2165.12556547619,0%
479.204535294794,2181.50931547619,0%
479.413507201546,2181.24925595238,0%
479.622466868624,2177.38087053571,0%
479.831414293712,2179.94895833333,0%
480.040349474491,2188.98602678571,0%
480.249272408646,2181.24925595238,0%
480.45818309386,2180.2740327381,0%
480.667081527816,2188.36838541667,0%
480.875967708197,2194.54479910714,0%
481.084841632686,2195.12993303571,0%
481.293703298967,2176.69821428571,0%
481.502552704722,2172.24469494048,0%
481.711389847635,2156.25103422619,0%
481.920214725389,2175.88552827381,0%
482.129027335668,2178.42110863095,0%
482.337827676154,2177.08830357143,0%
482.54661574453,2162.42744791667,0%
482.75539153848,2167.95371279762,0%
482.964155055687,2169.96917410714,0%
483.172906293835,2167.46610119048,0%
483.381645250605,2163.04508928571,0%
483.590371923683,2154.95073660714,0%
483.799086310749,2149.16441220238,0%
484.007788409489,2156.96619791667,0%
484.216478217585,2148.96936755952,0%
484.42515573272,2153.81297619048,0%
484.633820952578,2140.81,0%
484.842473874841,2135.93388392857,0%
485.051114497193,2139.73725446429,0%
485.259742817317,2136.03140625,0%
485.468358832896,2122.47580357143,0%
485.676962541613,2116.03933035714,0%
485.885553941152,2125.62902529762,0%
486.094133029196,2134.01594494048,0%
486.302699803428,2110.15548363095,0%
486.511254261531,2096.17728422619,0%
486.719796401188,2104.33665178571,0%
486.928326220082,2105.57193452381,0%
487.136843715898,2089.15567708333,0%
487.345348886317,2099.46053571429,0%
487.553841729023,2109.14775297619,0%
487.762322241699,2105.05181547619,0%
487.970790422029,2106.90473958333,0%
488.179246267695,2120.07025297619,0%
488.387689776382,2119.97273065476,0%
488.596120945771,2124.5562797619,0%
488.804539773546,2125.53150297619,0%
489.01294625739,2130.0175297619,0%
489.221340394988,2128.19711309524,0%
489.42972218402,2131.67540922619,0%
489.638091622172,2129.95251488095,0%
489.846448707126,2141.10256696429,0%
490.054793436565,2152.67521577381,0%
490.263125808172,2152.93527529762,0%
490.471445819631,2148.67680059524,0%
490.679753468625,2149.19691964286,0%
490.888048752837,2158.03894345238,0%
491.09633166995,2169.83914434524,0%
491.304602217647,2170.35926339286,0%
491.512860393612,2171.95212797619,0%
491.721106195528,2165.54816220238,0%
491.929339621078,2162.5249702381,0%
492.137560667944,2174.87779761905,0%
492.345769333811,2188.01080357143,0%
492.553965616362,2186.64549107143,0%
492.762149513279,2181.08671875,0%
492.970321022246,2182.3220014881,0%
493.178480140946,2170.52180059524,0%
493.386626867062,2177.41337797619,0%
493.594761198278,2195.22745535714,0%
493.802883132276,2170.68433779762,0%
494.01099266674,2188.66095238095,0%
494.219089799353,2184.95510416667,0%
494.427174527798,2188.20584821429,0%
494.635246849758,2183.55728422619,0%
494.843306762917,2180.56659970238,0%
495.051354264958,2186.06035714286,0%
495.259389353564,2186.45044642857,0%
495.467412026417,2174.52021577381,0%
495.675422281202,2160.11941964286,0%
495.883420115601,2158.33151041667,0%
496.091405527298,2159.14419642857,0%
496.299378513976,2158.23398809524,0%
496.507339073317,2162.29741815476,0%
496.715287203006,2158.13646577381,0%
496.923222900725,2136.81158482143,0%
497.131146164158,2133.13824404762,0%
497.339056990988,2135.28373511905,0%
497.546955378897,2133.33328869048,0%
497.75484132557,2135.9013764881,0%
497.962714828688,2121.01296875,0%
498.170575885937,2145.97868303571,0%
498.378424494998,2128.45717261905,0%
498.586260653554,2128.45717261905,0%
498.79408435929,2115.19413690476,0%
499.001895609888,2108.0425,0%
499.209694403032,2108.33506696429,0%
499.417480736404,2096.33982142857,0%
499.625254607687,2099.16796875,0%
499.833016014566,2098.3552827381,0%
500.040764954723,2105.76697916667,0%
500.248501425841,2118.8349702381,0%
500.456225425604,2109.83040922619,0%
500.663936951694,2104.43417410714,0%
500.871636001795,2095.26707589286,0%
501.079322573591,2090.8460639881,0%
501.286996664763,2108.43258928571,0%
501.494658272996,2118.1523139881,0%
501.702307395973,2109.31029017857,0%
501.909944031376,2125.17392113095,0%
502.11756817689,2136.12892857143,0%
502.325179830196,2136.51901785714,0%
502.532778988979,2127.25439732143,0%
502.740365650922,2130.86272321429,0%
502.947939813707,2139.86728422619,0%
503.155501475018,2146.98641369048,0%
503.363050632538,2150.26966517857,0%
503.570587283951,2158.07145089286,0%
503.778111426939,2163.17511904762,0%
503.985623059186,2155.69840773809,0%
504.193122178374,2157.19375,0%
504.400608782188,2156.02348214286,0%
504.608082868309,2150.2371577381,0%
504.815544434422,2162.7850297619,0%
505.02299347821,2163.79276041667,0%
505.230429997355,2149.97709821429,0%
505.437853989542,2145.29602678571,0%
505.645265452452,2135.05618303571,0%
505.85266438377,2138.76203125,0%
506.060050781179,2148.1891889881,0%
506.267424642361,2144.54835565476,0%
506.474785965,2140.58244791667,0%
506.682134746779,2124.13368303571,0%
506.889470985381,2112.6910639881,0%
507.09679467849,2108.5951264881,0%
507.304105823788,2100.4032514881,0%
507.511404418959,2113.47124255952,0%
507.718690461686,2118.73744791667,0%
507.925963949652,2117.33962797619,0%
508.133224880541,2109.24527529762,0%
