Layer Title, Color, Specimen ID
380.531142392725,2458.27766369048,5.38038734184501%
380.745565892613,2464.42156994048,5.36317487875299%
380.959978232462,2452.49133928571,5.20266632006983%
381.174379409956,2428.79341517857,5.25774790099424%
381.388769422779,2427.26556547619,5.24847599016076%
381.603148268612,2425.54267113095,5.12616712230655%
381.81751594514,2442.5440625,5.15656297615176%
382.031872450046,2439.71591517857,5.15667654792408%
382.246217781013,2457.82255952381,5.24232137744878%
382.460551935724,2471.3456547619,5.23895733534134%
382.674874911862,2476.1242485119,5.19785510196094%
382.88918670711,2469.46022321429,5.19011552291331%
383.103487319152,2471.63822172619,5.12925973841448%
383.317776745671,2465.00670386905,5.13277568762098%
383.53205498435,2461.39837797619,5.13067351231859%
383.746322032872,2479.9601264881,5.14684379830388%
383.96057788892,2483.24337797619,5.22200483682508%
384.174822550178,2490.62256696429,5.2541654525708%
384.389056014328,2477.78212797619,5.19823049938095%
384.603278279055,2478.8548735119,5.0712874526533%
384.81748934204,2477.06696428571,5.07579336110276%
385.031689200968,2490.8826264881,5.03615609872708%
385.245877853521,2492.99561011905,5.05364694369692%
385.460055297383,2498.84694940476,5.12768119150191%
385.674221530237,2523.74764880952,5.11814943469698%
385.888376549766,2546.43784226191,5.12162650180298%
386.102520353652,2557.62040178571,5.25841141341106%
386.316652939581,2559.63586309524,5.29099989287409%
386.530774305233,2571.27352678571,5.39091053551565%
386.744884448294,2566.20236607143,5.38678237843741%
386.958983366446,2585.54429315476,5.4099448137641%
387.173071057371,2593.5411235119,5.44164399124132%
387.387147518754,2616.10128720238,5.43845269806765%
387.601212748278,2637.58870535714,5.45303321723761%
387.815266743625,2653.87493303571,5.39255195695748%
388.029309502479,2673.73697916667,5.36287970289301%
388.243341022523,2694.89932291667,5.3993304830201%
388.45736130144,2709.00755208333,5.44173437512172%
388.671370336914,2715.86662202381,5.37496820050954%
388.885368126627,2752.40498511905,5.38459546159226%
389.099354668263,2768.88625744048,5.4449105286258%
389.313329959505,2773.40479166667,5.42417640919312%
389.527293998036,2784.78239583333,5.43537240849757%
389.74124678154,2813.22640625,5.43162107628535%
389.955188307699,2829.41511160714,5.44139697714562%
390.169118574197,2919.1681547619,5.41322327098642%
390.383037578716,2918.61552827381,5.38878240880546%
390.596945318941,2910.87875744048,5.3087848500789%
390.810841792554,2940.46052827381,5.26713687523259%
391.024726997238,2953.23595238095,5.20740611413705%
391.238600930678,2979.33942708333,5.20418570211102%
391.452463590554,2975.86113095238,5.19477332344424%
391.666314974552,3001.80206845238,5.16803771536816%
391.880155080355,2990.55449404762,5.16116120278942%
392.093983905644,3001.86708333333,5.1442509241968%
392.307801448104,3020.13626488095,5.14094169546867%
392.521607705418,3039.51069940476,5.14491610758611%
392.735402675269,3049.9780952381,5.15617476773614%
392.94918635534,3054.04152529762,5.09959364678814%
393.162958743314,3065.97175595238,5.13523068764363%
393.376719836874,3068.83241071429,5.14704741040009%
393.590469633705,3072.57076636905,5.10382689292431%
393.804208131488,3098.41418154762,5.09732729904788%
394.017935327907,3100.03955357143,5.10016850777008%
394.231651220646,3106.70357886905,5.08874631961698%
394.445355807386,3133.13212797619,5.08248983820834%
394.659049085813,3060.2179389881,5.0727863424082%
394.872731053608,3085.99633928571,5.06484633800472%
395.086401708455,3125.42786458333,5.09122648946953%
395.300061048038,3137.26057291667,5.09030987293536%
395.513709070038,3173.60389136905,5.09975991390016%
395.727345772141,3178.80508184524,5.1064647565248%
395.940971152028,3199.44730654762,5.10271531108758%
396.154585207382,3223.73036458333,5.09619139795902%
396.368187935888,3258.93592261905,5.10463400580208%
396.581779335228,3283.60906994048,5.11702567167494%
396.795359403086,3307.89212797619,5.14300548689811%
397.008928137144,3313.74346726191,5.13844758578775%
397.222485535086,3345.69828125,5.13960901437365%
397.436031594596,3369.13614583333,5.14451139216666%
397.649566313355,3383.95953869048,5.13213945615801%
397.863089689047,3404.17916666667,5.12667957226868%
398.076601719357,3435.87392113095,5.15395067130322%
398.290102401966,3449.46203125,5.15766250538097%
398.503591734557,3483.07472470238,5.14463902887212%
398.717069714815,3507.4878125,5.16140273374208%
398.930536340423,3520.13320684524,5.13808649640948%
399.143991609063,3546.85432291667,5.1409594370114%
399.357435518418,3551.82796130952,5.1439091569777%
399.570868066172,3578.71161458333,5.12151173535391%
399.784289250009,3590.86939732143,5.12454302653761%
399.99769906761,3579.00418154762,5.11769949404406%
400.21109751666,3586.61092261905,5.1117227304059%
400.424484594842,3607.54571428571,5.10476765238383%
400.637860299838,3619.54095982143,5.12975392828903%
400.851224629332,3634.10429315476,5.12769096183929%
401.064577581008,3643.85652529762,5.13467585313974%
401.277919152548,3672.72313244048,5.13559188762004%
401.491249341635,3690.34216517857,5.14042343065243%
401.704568145953,3701.32968005952,5.12533069770167%
401.917875563185,3740.59866815476,5.13695834154296%
402.131171591014,3755.94218005952,5.14765783019618%
402.344456227123,3769.0751860119,5.14802849701078%
402.557729469196,3786.49917410714,5.14505817000314%
402.770991314915,3808.83178571429,5.14447974057345%
402.984241761964,3840.52654017857,5.16102415796369%
403.197480808027,3857.5604389881,5.1613573044218%
403.410708450785,3870.01078869048,5.16046870083679%
403.623924687923,3883.95648065476,5.16341426436508%
403.837129517123,3930.44212053571,5.16991982930143%
404.050322936069,3945.78563244048,5.19528350148665%
404.263504942444,3985.11963541667,5.20625783724725%
404.476675533931,4016.78188244048,5.21596444427775%
404.689834708213,4066.12817708333,5.23436890969363%
404.902982462974,4091.87406994048,5.23693865665253%
405.116118795897,4110.30578869048,5.23261573529184%
405.329243704664,4127.11213541667,5.23326608464348%
405.542357186959,4165.0158110119,5.22922419840346%
405.755459240466,4182.01720238095,5.23054876506786%
405.968549862867,4206.30026041667,5.24754214399132%
406.181629051846,4219.27072916667,5.25745285473762%
406.394696805085,4220.24595238095,5.25934271465719%
406.607753120268,4260.68520833333,5.27553666679653%
406.820797995079,4288.08898065476,5.27724514634363%
407.0338314272,4309.28383184524,5.27935222672065%
407.246853414314,4334.60712797619,5.28365138153689%
407.459863954105,4332.75420386905,5.28365929878671%
407.672863044256,4354.76174107143,5.28470325906058%
407.88585068245,4394.9409375,5.29883386002963%
408.09882686637,4421.59703869048,5.30187995104179%
408.3117915937,4424.06760416667,5.30701252443668%
408.524744862122,4429.33380952381,5.29901165707885%
408.737686669321,4433.94986607143,5.30790858147151%
408.950617012978,4461.12608630952,5.2961465371379%
409.163535890777,4458.26543154762,5.29049123387615%
409.376443300402,4483.29616071429,5.30027646938358%
409.589339239535,4496.23412202381,5.29657237584071%
409.80222370586,4521.84998511905,5.30879090425429%
410.01509669706,4526.72610119048,5.31308124251702%
410.227958210818,4523.83293898809,5.31915360478639%
410.440808244817,4540.70430059524,5.32124324885222%
410.653646796741,4576.29994791667,5.33244246666277%
410.866473864273,4599.1851860119,5.33620442270851%
411.079289445095,4612.74078869048,5.33796626910109%
411.292093536891,4640.40462053571,5.34438435182558%
411.504886137345,4661.85953125,5.35511905563411%
411.717667244139,4679.51107142857,5.36152242878787%
411.930436854956,4705.51702380952,5.37189595716291%
412.143194967481,4728.46727678571,5.37610422979133%
412.355941579395,4731.84805059524,5.38658801707971%
412.568676688382,4740.26747767857,5.39227999665076%
412.781400292126,4768.80901041667,5.40026751096287%
412.99411238831,4796.44033482143,5.4074866886111%
413.206812974616,4830.11804315476,5.4076448821999%
413.419502048727,4853.00328125,5.41986308667626%
413.632179608328,4866.29882440476,5.4249723979386%
413.844845651102,4867.95670386905,5.42272691611127%
414.05750017473,4886.84352678571,5.42972161840904%
414.270143176898,4905.50279761905,5.42832022121189%
414.482774655287,4921.26890625,5.42781579977807%
414.695394607581,4948.51014136905,5.42016687000873%
414.908003031463,4965.18645833333,5.41949752037537%
415.120599924617,4968.98982886905,5.41618720803296%
415.333185284725,4992.16763392857,5.4261724611308%
415.545759109471,5006.40589285714,5.41948786004974%
415.758321396538,5014.69529017857,5.4228970986475%
415.970872143609,5034.42730654762,5.41857186669006%
416.183411348367,5040.70124255952,5.42394485172112%
416.395939008495,5064.26913690476,5.42703735324972%
416.608455121678,5066.47964285714,5.43602986049818%
416.820959685597,5085.95159970238,5.43322360393831%
417.033452697936,5103.79818452381,5.44173130136293%
417.245934156379,5114.98074404762,5.43780205197275%
417.458404058608,5115.37083333333,5.4410694899198%
417.670862402306,5121.44972470238,5.43209785313532%
417.883309185157,5106.62633184524,5.43765387614154%
418.095744404844,5123.27014136905,5.43914690447793%
418.308168059051,5142.83962053571,5.44794426094188%
418.520580145459,5157.17540178571,5.45719259647434%
418.732980661754,5156.65528273809,5.46534648628381%
418.945369605616,5185.58690476191,5.47442610310441%
419.157746974731,5202.78334077381,5.48151102723001%
419.370112766781,5207.75697916667,5.48451074798496%
419.582466979449,5222.51535714286,5.49146422093004%
419.794809610419,5230.47968005952,5.4933534945709%
420.007140657373,5227.16392113095,5.50454518365841%
420.219460117995,5222.12526785714,5.50477136292536%
420.431767989968,5219.5896875,5.50331377564174%
420.644064270975,5232.23508184524,5.5144093451026%
420.856348958699,5241.53220982143,5.51311919948058%
421.068622050824,5258.98870535714,5.50977683144825%
421.280883545033,5253.82002232143,5.5223366268396%
421.493133439008,5267.2455952381,5.51736115021436%
421.705371730434,5278.62319940476,5.53193702302482%
421.917598416993,5296.66482886905,5.54047290162946%
422.129813496369,5302.12607886905,5.55613440540249%
422.342016966244,5328.42459821429,5.55920863368485%
422.554208824302,5330.63510416667,5.56283128462067%
422.766389068226,5335.80378720238,5.56561410506024%
422.978557695699,5335.64125,5.56418550463111%
423.190714704405,5350.17207589286,5.56550828492248%
423.402860092026,5334.95859375,5.56550100117915%
423.614993856246,5329.65988095238,5.56922093443398%
423.827115994748,5353.32529761905,5.57281284126957%
424.039226505215,5351.82995535714,5.56757234172623%
424.251325385331,5330.57008928571,5.56456967982216%
424.463412632778,5340.45235119048,5.5621165157261%
424.67548824524,5347.63649553571,5.57211734582171%
424.887552220399,5344.41825892857,5.58796475530687%
425.09960455594,5352.12252232143,5.58796449028058%
425.311645249544,5347.18139136905,5.58978807583784%
425.523674298897,5336.16136904762,5.59450108727458%
425.73569170168,5354.07296875,5.59533108320224%
425.947697455576,5337.62420386905,5.59972233826577%
426.15969155827,5346.30369047619,5.59728401999978%
426.371674007444,5344.74333333333,5.59773025300612%
426.583644800781,5337.13659226191,5.5989208612472%
426.795603935965,5340.35482886905,5.59875057119284%
427.007551410679,5343.54055803571,5.6075431785648%
427.219487222605,5342.56533482143,5.60509181006335%
427.431411369427,5349.03431547619,5.60628370559345%
427.643323848829,5367.23848214286,5.59952472092235%
427.855224658494,5374.97525297619,5.60551964654334%
428.067113796103,5397.53541666667,5.61223210785878%
428.278991259342,5390.09121279762,5.61785355782984%
428.490857045893,5392.72431547619,5.62388749382454%
428.702711153439,5418.89280505952,5.62872934565306%
428.914553579663,5417.52749255952,5.62688294017307%
429.126384322249,5419.73799851191,5.62012248201714%
429.33820337888,5441.68052083333,5.6155097675325%
429.550010747239,5441.25792410714,5.60713836616923%
429.761806425009,5453.15564732143,5.6148310520905%
429.973590409873,5462.94038690476,5.61559154071171%
430.185362699515,5448.89717261905,5.61268724537143%
430.397123291617,5455.17110863095,5.61607989438212%
430.608872183863,5448.63711309524,5.61824124475074%
430.820609373937,5459.59212053572,5.61330795164733%
431.03233485952,5477.66625744048,5.61285693465027%
431.244048638297,5475.52076636905,5.60998459844015%
431.455750707951,5487.71105654762,5.60290080371128%
431.667441066164,5502.98955357143,5.60716601861105%
431.87911971062,5522.13643601191,5.60919678957215%
432.090786639003,5507.34555059524,5.61954338419431%
432.302441848995,5503.37964285714,5.61092505842389%
432.514085338279,5500.22642113095,5.61644769715919%
432.72571710454,5505.46011904762,5.61064245303912%
432.937337145459,5507.34555059524,5.6123432333278%
433.14894545872,5502.33940476191,5.6149052773225%
433.360542042006,5519.56834821428,5.62267481482309%
433.572126893001,5525.74476190476,5.62710989383064%
433.783700009388,5513.61948660714,5.62508884844059%
433.995261388849,5518.20303571429,5.62906230663129%
434.206811029069,5499.28370535714,5.61218281557589%
434.418348927729,5504.54991071429,5.62041207016733%
434.629875082515,5507.31304315476,5.62076576421465%
434.841389491107,5510.59629464286,5.61253434733132%
435.05289215119,5516.64267857143,5.61082581833809%
435.264383060448,5496.78063244048,5.61271414509362%
435.475862216562,5468.23909970238,5.6074943742509%
435.687329617217,5470.51462053571,5.61730685826958%
435.898785260095,5472.85515625,5.61546920780105%
436.11022914288,5467.68647321429,5.61479054004933%
436.321661263255,5457.05654017857,5.61428502681996%
436.533081618903,5445.74395089286,5.60940329552654%
436.744490207507,5443.82601190476,5.62452927819476%
436.955887026751,5428.87258928571,5.62183430294433%
437.167272074317,5407.15761904762,5.62282403892123%
437.378645347889,5412.48883928571,5.61901180158563%
437.59000684515,5409.10806547619,5.61813424163404%
437.801356563783,5397.2103422619,5.61668360242583%
438.012694501472,5387.91321428571,5.6201008951549%
438.224020655899,5389.76613839286,5.62480740959714%
438.435335024748,5383.13462053571,5.62701838391986%
438.646637605702,5387.55563244048,5.63324854605303%
438.857928396443,5389.50607886905,5.6309376302647%
439.069207394656,5402.99666666667,5.63116908797951%
439.280474598024,5407.22263392857,5.64217290633818%
439.491730004229,5390.3837797619,5.64169746229421%
439.702973610955,5395.48744791667,5.64545117261769%
439.914205415885,5404.52451636905,5.64531560398423%
440.125425416702,5389.50607886905,5.64005327718678%
440.33663361109,5368.83134672619,5.64325007373179%
440.547829996731,5359.76177083333,5.64705414910593%
440.759014571309,5341.72014136905,5.65289545348613%
440.970187332507,5358.91657738095,5.62133557586079%
441.181348278008,5346.98634672619,5.61173995863914%
441.392497405496,5353.35780505952,5.6115021812173%
441.603634712652,5342.85790178571,5.60902579171213%
441.814760197162,5324.36116815476,5.61340256289309%
442.025873856708,5325.66146577381,5.61330002794023%
442.236975688972,5323.38594494048,5.6208254940611%
442.448065691639,5316.49436755952,5.62175293755458%
442.659143862391,5299.16790178571,5.61704293260581%
442.870210198912,5277.7454985119,5.61312581959641%
443.081264698884,5286.81507440476,5.62120870900334%
443.292307359992,5262.40198660714,5.61696753989959%
443.503338179917,5228.65926339286,5.61665426928576%
443.714357156344,5209.96748511905,5.61133248057521%
443.925364286956,5198.62238839286,5.60783930265924%
444.136359569435,5183.50642857143,5.61158984870741%
444.347343001466,5164.06697916667,5.60990232430657%
444.55831458073,5159.77599702381,5.61007825968324%
444.769274304912,5155.74507440476,5.61236176050272%
444.980222171694,5131.55953869048,5.61974941223478%
445.191158178759,5118.39402529762,5.61571553889984%
445.402082323792,5094.79362351191,5.64691967305418%
445.612994604474,5094.82613095238,5.64547570197216%
445.82389501849,5063.97656994048,5.64314994934529%
446.034783563522,5056.72741071429,5.64990576283775%
446.245660237254,5049.4782514881,5.65045159853984%
446.456525037369,5030.42889136905,5.65188127934975%
446.667377961549,5015.15039434524,5.63691922063156%
446.878219007478,5008.42135416667,5.6385180612581%
447.08904817284,5005.56069940476,5.63615914981011%
447.299865455318,5003.25267113095,5.64499223042999%
447.510670852594,4990.80232142857,5.64600420585676%
447.721464362352,4991.4524702381,5.64473849282597%
447.932245982275,4991.74503720238,5.65010788824184%
448.143015710046,4981.4726860119,5.64997412637385%
448.353773543348,4972.82570684524,5.65832630619395%
448.564519479866,4966.48675595238,5.65263630594487%
448.775253517281,4952.60607886905,5.66203312728833%
448.985975653277,4941.22847470238,5.66878725826036%
449.196685885537,4930.17594494048,5.66840332323395%
449.407384211744,4928.778125,5.65302411558366%
449.618070629582,4913.56464285714,5.64689467279415%
449.828745136734,4916.32777529762,5.65920574322152%
450.039407730883,4893.8326264881,5.66415691940099%
450.250058409712,4880.04947172619,5.65376227777875%
450.460697170904,4880.8621577381,5.6432669856513%
450.671324012142,4868.1517485119,5.64145515253419%
450.88193893111,4856.22151785714,5.64161295665258%
451.092541925491,4847.76958333333,5.64581842050911%
451.303132992968,4843.60863095238,5.63811213667048%
451.513712131224,4827.22488095238,5.64051356833632%
451.724279337943,4804.4046577381,5.62957985115707%
451.934834610807,4780.12159970238,5.63335372842357%
452.1453779475,4760.8446875,5.63017912303131%
452.355909345705,4765.20068452381,5.62343967265066%
452.566428803105,4733.99354166667,5.61748590914584%
452.776936317383,4717.77232886905,5.61600297207247%
452.987431886223,4711.79095982143,5.62141241348099%
453.197915507307,4706.58976934524,5.61754956356843%
453.40838717832,4706.97985863095,5.61247662302966%
453.618846896943,4704.99690476191,5.61889438594064%
453.829294660861,4687.9304985119,5.62050617973714%
454.039730467756,4699.30810267857,5.63942686096818%
454.250154315311,4670.34397321429,5.64484040260323%
454.460566201211,4648.40145089286,5.63715916488774%
454.670966123137,4643.85040922619,5.6434368783986%
454.881354078774,4641.54238095238,5.65353303768079%
455.091730065803,4638.94178571429,5.65323139739312%
455.30209408191,4622.948125,5.64324834036836%
455.512446124776,4597.33226190476,5.64834007601119%
455.722786192085,4563.0044047619,5.64202456045645%
455.93311428152,4548.99369791667,5.63887828908448%
456.143430390765,4552.7645610119,5.64566656710278%
456.353734517501,4532.73997767857,5.63995568860947%
456.564026659414,4497.24185267857,5.63384545764538%
456.774306814185,4466.13223214286,5.64296337467774%
456.984574979499,4494.57624255952,5.64898988278919%
457.194831153037,4485.08406994048,5.65705677576975%
457.405075332484,4458.07038690476,5.64666131839267%
457.615307515523,4457.06265625,5.65797270860223%
457.825527699836,4436.12786458333,5.6556769394954%
458.035735883107,4407.22875,5.64433002361432%
458.245932063019,4403.19782738095,5.64665892613288%
458.456116237256,4368.25232886905,5.62936949834074%
458.6662884035,4349.36550595238,5.61581047680593%
458.876448559435,4357.23230654762,5.61776423403323%
459.086596702743,4352.12863839286,5.6266250650026%
459.296732831109,4329.5359672619,5.62548174177631%
459.506856942215,4318.06084077381,5.63108800574024%
459.716969033744,4312.4695610119,5.62662868041402%
459.92706910338,4332.07154761905,5.62271268221872%
460.137157148806,4345.49712053571,5.63076565705218%
460.347233167705,4348.29276041667,5.63315078545881%
460.55729715776,4334.34706845238,5.62513808806171%
460.767349116654,4327.74805803571,5.61944695482266%
460.97738904207,4331.45390625,5.6208685321158%
461.187416931693,4334.11951636905,5.60039857040545%
461.397432783204,4300.92941964286,5.59888824051713%
461.607436594288,4275.96370535714,5.57607613475109%
461.817428362626,4287.63387648809,5.58453926166146%
462.027408085904,4283.70047619048,5.56953803685962%
462.237375761802,4274.43585565476,5.57088154521423%
462.447331388006,4290.46202380952,5.57250391980192%
462.657274962198,4290.33199404762,5.56931999528076%
462.86720648206,4286.78868303571,5.57344439609623%
463.077125945278,4294.94805059524,5.57744652349261%
463.287033349532,4300.34428571429,5.59158463789359%
463.496928692508,4285.06578869048,5.57847798640771%
463.706811971887,4282.14011904762,5.57029821523924%
463.916683185354,4264.61860863095,5.56743868410916%
464.126542330591,4258.34467261905,5.57956007575429%
464.336389405281,4237.66994047619,5.57913530328847%
464.546224407108,4221.02613095238,5.57319444519953%
464.756047333755,4213.67944940476,5.56193884455909%
464.965858182905,4213.74446428571,5.55421457386992%
465.175656952241,4221.87132440476,5.55726658666961%
465.385443639447,4240.660625,5.55804723740622%
465.595218242205,4218.58807291667,5.56202039869764%
465.804980758199,4212.57419642857,5.55615337709387%
466.014731185112,4213.45189732143,5.56125280727484%
466.224469520627,4203.95972470238,5.56040254280094%
466.434195762427,4212.24912202381,5.56701447126483%
466.643909908196,4208.15318452381,5.56956441830546%
466.853611955617,4192.84218005952,5.57628875868889%
467.063301902372,4174.47547619048,5.5868676188864%
467.272979746146,4164.203125,5.57733752239504%
467.482645484621,4169.85941964286,5.57972854973777%
467.69229911548,4152.89053571429,5.5717867756315%
467.901940636407,4158.90441220238,5.57081882188217%
468.111570045085,4147.68934523809,5.58269540224539%
468.321187339197,4147.78686755952,5.57875200810128%
468.530792516426,4149.63979166667,5.57512337968177%
468.740385574455,4157.73414434524,5.58884707275697%
468.949966510968,4158.15674107143,5.60691739221494%
469.159535323648,4133.54860863095,5.61642860621317%
