Layer Title, Color, Specimen ID,
659.8789828,3492.696927,2.99%,
660.0761592,3493.282061,2.99%,
660.2733212,3483.497321,2.97%,
660.470469,3458.076503,2.96%,
660.6676024,3457.978981,2.95%,
660.8647216,3451.867582,2.95%,
661.0618264,3441.660246,2.94%,
661.2589169,3438.442009,2.94%,
661.4559931,3457.783936,2.93%,
661.653055,3449.332001,2.93%,
661.8501026,3450.827344,2.92%,
662.0471359,3455.83349,2.91%,
662.2441548,3455.313371,2.91%,
662.4411594,3446.146272,2.90%,
662.6381497,3437.206726,2.90%,
662.8351256,3439.482247,2.91%,
663.0320872,3443.415647,2.90%,
663.2290345,3438.474516,2.89%,
663.4259675,3433.695923,2.88%,
663.6228861,3427.12942,2.86%,
663.8197904,3424.008705,2.86%,
664.0166803,3414.126443,2.84%,
664.2135559,3440.262426,2.83%,
664.4104171,3445.983735,2.85%,
664.607264,3450.827344,2.86%,
664.8040965,3455.150833,2.86%,
665.0009147,3463.050141,2.84%,
665.1977185,3473.289985,2.85%,
665.394508,3459.734382,2.85%,
665.5912831,3454.30564,2.86%,
665.7880438,3461.424769,2.86%,
665.9847902,3456.061042,2.85%,
666.1815222,3449.884628,2.85%,
666.3782398,3450.729821,2.85%,
666.574943,3456.061042,2.85%,
666.7716319,3448.941912,2.85%,
666.9683064,3444.455885,2.84%,
667.1649665,3445.463616,2.84%,
667.3616123,3453.785521,2.84%,
667.5582436,3461.912381,2.85%,
667.7548606,3461.002173,2.86%,
667.9514631,3467.178586,2.86%,
668.1480513,3460.872143,2.86%,
668.3446251,3451.607522,2.87%,
668.5411845,3434.053504,2.85%,
668.7377295,3433.825952,2.84%,
668.9342601,3426.99939,2.84%,
669.1307763,3427.194435,2.85%,
669.327278,3428.722284,2.84%,
669.5237654,3421.213065,2.82%,
669.7202384,3415.81683,2.82%,
669.9166969,3425.991659,2.83%,
670.1131411,3434.378579,2.84%,
670.3095708,3442.472932,2.85%,
670.5059861,3449.949643,2.84%,
670.7023869,3455.638445,2.83%,
670.8987734,3448.259256,2.84%,
671.0951454,3450.827344,2.84%,
671.291503,3431.322879,2.84%,
671.4878462,3431.777984,2.84%,
671.6841749,3426.284226,2.85%,
671.8804892,3434.183534,2.84%,
672.076789,3429.599985,2.84%,
672.2730745,3439.352217,2.85%,
672.4693454,3431.355387,2.85%,
672.665602,3452.517731,2.87%,
672.861844,3464.252917,2.88%,
673.0580717,3455.83349,2.88%,
673.2542848,3443.285618,2.87%,
673.4504836,3450.307225,2.88%,
673.6466678,3476.248162,2.89%,
673.8428376,3477.385923,2.90%,
674.038993,3470.071749,2.90%,
674.2351339,3458.174025,2.89%,
674.4312603,3449.266987,2.90%,
674.6273722,3450.209702,2.91%,
674.8234697,3441.595231,2.91%,
675.0195527,3475.370461,2.93%,
675.2156212,3475.565506,2.93%,
675.4116753,3489.771257,2.95%,
675.6077148,3488.438452,2.96%,
675.8037399,3485.025171,2.96%,
675.9997505,3483.822396,2.96%,
676.1957466,3503.619427,2.98%,
676.3917283,3511.681272,2.98%,
676.5876954,3521.10843,2.98%,
676.783648,3521.661057,2.99%,
676.9795862,3520.523296,2.98%,
677.1755098,3518.377805,2.99%,
677.371419,3525.269382,2.99%,
677.5673136,3518.052731,3.00%,
677.7631937,3508.137961,3.00%,
677.9590594,3498.028147,3.00%,
678.1549105,3503.879487,3.01%,
678.3507471,3516.069777,3.02%,
678.5465692,3516.069777,3.02%,
678.7423767,3516.589896,3.03%,
678.9381698,3538.987522,3.04%,
679.1339483,3521.10843,3.04%,
679.3297123,3527.024784,3.05%,
679.5254618,3537.199613,3.04%,
679.7211968,3549.357396,3.05%,
679.9169172,3562.360372,3.05%,
680.1126231,3572.177619,3.06%,
680.3083144,3556.769092,3.06%,
680.5039912,3554.201004,3.08%,
680.6996535,3556.67157,3.08%,
680.8953012,3558.166912,3.09%,
681.0909344,3558.394464,3.10%,
681.2865531,3581.604777,3.10%,
681.4821572,3587.78119,3.11%,
681.6777467,3593.24244,3.12%,
681.8733217,3587.456116,3.12%,
682.0688821,3610.796458,3.13%,
682.264428,3615.249978,3.13%,
682.4599593,3613.364546,3.12%,
682.655476,3624.579613,3.14%,
682.8509782,3625.912418,3.13%,
683.0464658,3604.68506,3.12%,
683.2419389,3600.23154,3.12%,
683.4373973,3599.158795,3.13%,
683.6328412,3607.740759,3.13%,
683.8282705,3593.567515,3.14%,
684.0236853,3605.465238,3.15%,
684.2190854,3607.058103,3.17%,
684.414471,3615.835112,3.17%,
684.609842,3629.943341,3.17%,
684.8051984,3638.037693,3.18%,
685.0005402,3639.500528,3.19%,
685.1958674,3641.743542,3.20%,
685.39118,3650.975655,3.21%,
685.586478,3659.16753,3.23%,
685.7817614,3664.661287,3.24%,
685.9770302,3674.250982,3.25%,
686.1722844,3669.634926,3.26%,
686.367524,3681.01253,3.28%,
686.562749,3689.00936,3.30%,
686.7579594,3694.568132,3.31%,
686.9531552,3703.247619,3.34%,
687.1483363,3725.255156,3.37%,
687.3435028,3740.793713,3.39%,
687.5386547,3753.439107,3.40%,
687.733792,3753.926719,3.43%,
687.9289147,3767.937426,3.45%,
688.1240227,3761.370923,3.46%,
688.3191161,3763.776473,3.47%,
688.5141949,3770.310469,3.50%,
688.709259,3774.406406,3.53%,
688.9043085,3781.72058,3.56%,
689.0993433,3789.327321,3.57%,
689.2943635,3808.539219,3.60%,
689.4893691,3801.745164,3.63%,
689.68436,3822.354881,3.66%,
689.8793363,3831.684516,3.70%,
690.0742979,3860.648646,3.73%,
690.2692449,3888.27997,3.77%,
690.4641772,3902.973333,3.81%,
690.6590948,3933.757879,3.85%,
690.8539978,3945.94817,3.90%,
691.0488861,3967.273051,3.93%,
691.2437598,3992.953929,3.97%,
691.4386188,4014.246302,4.03%,
691.6334631,4045.355923,4.09%,
691.8282927,4078.15593,4.14%,
692.0231077,4110.955938,4.20%,
692.217908,4147.62433,4.26%,
692.4126936,4194.10997,4.33%,
692.6074646,4222.098876,4.39%,
692.8022208,4256.881838,4.46%,
692.9969624,4280.807314,4.52%,
693.1916893,4321.214063,4.60%,
693.3864015,4350.113177,4.68%,
693.5810989,4392.470372,4.77%,
693.7757817,4415.810714,4.85%,
693.9704498,4448.545707,4.93%,
694.1651032,4488.269799,5.02%,
694.3597419,4536.023229,5.13%,
694.5543659,4565.247418,5.22%,
694.7489752,4611.570521,5.31%,
694.9435698,4661.11186,5.41%,
695.1381497,4713.221287,5.53%,
695.3327148,4764.355491,5.64%,
695.5272652,4813.084144,5.75%,
695.721801,4875.660967,5.87%,
695.916322,4916.750372,5.98%,
696.1108282,4963.886161,6.10%,
696.3053198,5026.300446,6.24%,
696.4997966,5054.841979,6.35%,
696.6942587,5140.596607,6.49%,
696.888706,5207.269368,6.62%,
697.0831387,5277.908036,6.77%,
697.2775565,5340.777426,6.92%,
697.4719597,5500.258929,7.08%,
697.6663481,5583.282932,7.22%,
697.8607217,5661.138251,7.37%,
698.0550807,5734.767604,7.53%,
698.2494248,5805.633824,7.69%,
698.4437542,5869.836019,7.83%,
698.6380689,5949.609278,8.00%,
698.8323688,6011.43843,8.17%,
699.0266539,6112.471555,8.35%,
699.2209243,6184.963147,8.51%,
699.4151799,6259.827783,8.70%,
699.6094208,6352.766555,8.87%,
699.8036469,6449.118609,9.05%,
699.9978582,6538.579085,9.24%,
700.1920547,6621.635595,9.42%,
700.3862365,6704.659598,9.61%,
700.5804035,6803.547232,9.81%,
700.7745557,6880.687388,10.00%,
700.9686932,6960.688199,10.18%,
701.1628158,7059.023207,10.39%,
701.3569237,7139.804196,10.59%,
701.5510168,7137.85375,10.78%,
701.7450951,7219.414918,10.98%,
701.9391585,7309.883125,11.18%,
702.1332072,7421.676213,11.39%,
702.3272412,7513.899821,11.59%,
702.5212603,7615.258021,11.82%,
702.7152646,7715.315923,12.03%,
702.9092541,7815.503854,12.23%,
703.1032287,7880.518735,12.44%,
703.2971886,7975.733028,12.66%,
703.4911337,8081.772299,12.85%,
703.6850639,8170.192537,13.08%,
703.8789794,8240.993743,13.29%,
704.07288,8344.887522,13.51%,
704.2667658,8451.024315,13.73%,
704.4606368,8539.737121,13.95%,
704.6544929,8642.915737,14.18%,
704.8483343,8740.145491,14.40%,
705.0421608,8845.242046,14.66%,
705.2359724,8929.761391,14.87%,
705.4297692,9023.25279,15.08%,
705.6235512,9147.106138,15.30%,
705.8173184,9256.331138,15.54%,
706.0110707,9360.289933,15.77%,
706.2048082,9461.615625,16.00%,
706.3985308,9562.161138,16.22%,
706.5922386,9643.137173,16.44%,
706.7859315,9765.592701,16.68%,
706.9796096,9867.145945,16.91%,
707.1732728,9992.722188,17.14%,
707.3669211,10099.18406,17.37%,
707.5605546,10191.44017,17.62%,
707.7541733,10297.7395,17.84%,
707.947777,10400.20295,18.06%,
708.1413659,10491.2888,18.28%,
708.33494,10586.27554,18.51%,
708.5284991,10702.58717,18.74%,
708.7220434,10815.64804,18.98%,
708.9155728,10924.71051,19.20%,
709.1090874,11040.66455,19.42%,
709.302587,11157.20372,19.67%,
709.4960718,11282.71495,19.93%,
709.6895417,11371.23271,20.17%,
709.8829967,11481.10786,20.41%,
710.0764368,11602.78321,20.65%,
710.269862,11699.94795,20.90%,
710.4632723,11820.68058,21.15%,
710.6566677,11943.62372,21.40%,
710.8500482,12032.98667,21.63%,
711.0434139,12148.22555,21.87%,
711.2367646,12250.36393,22.11%,
711.4301004,12388.97565,22.37%,
711.6234213,12505.8399,22.63%,
711.8167273,12629.53071,22.89%,
712.0100183,12738.59318,23.15%,
712.2032945,12852.2717,23.39%,
712.3965557,12982.39898,23.65%,
712.5898021,13081.2216,23.90%,
712.7830335,13188.04105,24.15%,
712.9762499,13294.66545,24.42%,
713.1694515,13394.4958,24.66%,
713.3626381,13498.84469,24.90%,
713.5558098,13611.613,25.15%,
713.7489666,13723.82868,25.40%,
713.9421084,13826.45467,25.66%,
714.1352352,13919.16589,25.90%,
714.3283472,14023.70982,26.15%,
714.5214442,14112.87773,26.40%,
714.7145262,14234.32553,26.66%,
714.9075933,14352.39255,26.92%,
715.1006455,14449.32974,27.19%,
715.2936827,14563.49587,27.45%,
715.4867049,14649.96566,27.69%,
715.6797122,14766.73239,27.94%,
715.8727045,14889.22042,28.20%,
716.0656819,15012.3261,28.45%,
716.2586443,15123.59907,28.71%,
716.4515917,15236.52992,28.96%,
716.6445242,15368.12004,29.22%,
716.8374417,15488.33255,29.49%,
717.0303442,15603.60394,29.74%,
717.2232317,15732.26839,30.00%,
717.4161043,15860.15266,30.26%,
717.6089619,15991.90531,30.53%,
717.8018045,16107.66431,30.78%,
717.9946321,16227.55175,31.06%,
718.1874447,16347.08161,31.31%,
718.3802424,16470.28481,31.58%,
718.573025,16610.03429,31.83%,
718.7657927,16699.81984,32.08%,
718.9585453,16815.57884,32.32%,
719.151283,16927.76202,32.58%,
719.3440056,17047.09683,32.84%,
719.5367133,17158.53234,33.12%,
719.7294059,17268.0174,33.36%,
719.9220836,17363.58927,33.61%,
720.1147462,17475.1223,33.87%,
720.3073938,17594.13204,34.14%,
720.5000264,17697.63573,34.40%,
720.692644,17805.30037,34.66%,
720.8852465,17911.76224,34.91%,
721.0778341,18018.54918,35.16%,
721.2704066,18119.09469,35.41%,
721.4629641,18210.34308,35.67%,
721.6555065,18304.71218,35.92%,
721.848034,18421.70646,36.17%,
722.0405464,18547.67279,36.43%,
722.2330437,18659.59591,36.70%,
722.425526,18752.79474,36.93%,
722.6179933,18844.56324,37.17%,
722.8104456,18972.28498,37.43%,
723.0028828,19060.38014,37.67%,
723.1953049,19181.30782,37.94%,
723.387712,19283.31617,38.19%,
723.580104,19378.53046,38.42%,
723.772481,19462.00957,38.66%,
723.9648429,19548.34933,38.90%,
724.1571898,19640.28037,39.16%,
724.3495216,19735.85225,39.41%,
724.5418384,19837.0154,39.64%,
724.73414,19947.37816,39.89%,
724.9264266,20039.2767,40.15%,
725.1186982,20132.3455,40.39%,
725.3109547,20226.45454,40.65%,
725.503196,20332.78638,40.90%,
725.6954224,20422.24685,41.13%,
725.8876336,20523.60505,41.36%,
726.0798297,20610.69249,41.57%,
726.2720108,20705.93929,41.79%,
726.4641768,20791.40135,42.01%,
726.6563277,20882.16212,42.25%,
726.8484635,20963.04063,42.49%,
727.0405842,21067.51955,42.75%,
727.2326898,21151.1937,42.93%,
727.4247803,21215.78598,43.13%,
727.6168557,21325.88868,43.37%,
727.808916,21427.96205,43.59%,
728.0009612,21518.88536,43.80%,
728.1929913,21606.26536,44.01%,
728.3850063,21732.36172,44.24%,
728.5770061,21808.49414,44.45%,
728.7689909,21896.88188,44.67%,
728.9609605,21978.37803,44.88%,
729.152915,22059.22403,45.11%,
729.3448544,22140.23257,45.30%,
729.5367787,22244.90653,45.50%,
729.7286878,22349.80804,45.72%,
729.9205819,22415.66812,45.92%,
730.1124607,22475.31927,46.11%,
730.3043245,22544.07251,46.32%,
730.4961731,22638.60414,46.54%,
730.6880066,22740.25491,46.74%,
730.8798249,22828.38258,46.95%,
731.0716281,22905.13265,47.14%,
731.2634162,22969.00977,47.36%,
731.4551891,23055.31702,47.57%,
731.6469468,23110.22209,47.76%,
731.8386894,23185.34679,47.96%,
732.0304169,23255.88793,48.15%,
732.2221292,23330.36248,48.35%,
732.4138263,23361.9272,48.53%,
732.6055083,23417.87251,48.72%,
732.7971751,23448.20195,48.89%,
732.9888267,23504.43982,49.04%,
733.1804632,23560.64519,49.18%,
733.3720845,23635.44481,49.36%,
733.5636906,23666.61944,49.52%,
733.7552816,23709.6918,49.67%,
733.9468573,23746.49022,49.83%,
734.1384179,23807.34415,50.02%,
734.3299633,23854.60997,50.17%,
734.5214936,23918.16202,50.34%,
734.7130086,23931.58759,50.48%,
734.9045085,23971.24667,50.61%,
735.0959931,24017.50475,50.78%,
735.2874626,24077.28594,50.94%,
735.4789169,24137.29467,51.09%,
735.670356,24190.44434,51.22%,
735.8617798,24227.66536,51.37%,
736.0531885,24289.75457,51.51%,
736.244582,24343.74943,51.66%,
736.4359602,24376.87451,51.78%,
736.6273233,24428.13874,51.94%,
736.8186711,24490.58554,52.07%,
737.0100037,24527.64402,52.20%,
737.2013211,24563.14214,52.34%,
737.3926233,24579.81846,52.47%,
737.5839103,24626.43413,52.61%,
737.775182,24647.07635,52.74%,
737.9664386,24697.26784,52.86%,
738.1576798,24720.51066,52.97%,
738.3489059,24747.29679,53.10%,
738.5401167,24773.40027,53.23%,
738.7313123,24819.72337,53.35%,
738.9224927,24848.72001,53.46%,
739.1136578,24872.02784,53.57%,
739.3048076,24900.27681,53.67%,
739.4959423,24924.62488,53.77%,
739.6870616,24962.95115,53.91%,
739.8781658,24996.7914,54.04%,
740.0692546,25003.94304,54.16%,
740.2603283,25007.81142,54.28%,
740.4513866,25039.83125,54.40%,
740.6424297,25082.48101,54.51%,
740.8334576,25082.54603,54.60%,
741.0244702,25135.43563,54.74%,
741.2154675,25171.22632,54.85%,
741.4064495,25175.54981,54.94%,
741.5974163,25171.51889,55.01%,
741.7883678,25204.48144,55.14%,
741.9793041,25218.45964,55.26%,
742.170225,25252.59245,55.38%,
742.3611307,25290.17105,55.50%,
742.5520211,25303.4991,55.58%,
742.7428962,25330.77284,55.69%,
742.933756,25348.13182,55.79%,
743.1246006,25361.26482,55.85%,
743.3154298,25376.99842,55.95%,
743.5062438,25371.60219,56.02%,
743.6970424,25364.61309,56.06%,
743.8878258,25354.14569,56.11%,
744.0785938,25373.91022,56.17%,
744.2693466,25397.12053,56.25%,
744.460084,25386.65313,56.31%,
744.6508062,25407.94551,56.40%,
744.841513,25411.71637,56.50%,
745.0322045,25410.1235,56.57%,
745.2228808,25408.62816,56.62%,
745.4135417,25430.47316,56.73%,
745.6041872,25439.86781,56.82%,
745.7948175,25454.04106,56.90%,
745.9854324,25460.83511,56.97%,
746.176032,25455.14631,57.04%,
746.3666163,25472.11519,57.10%,
746.5571852,25479.16931,57.18%,
746.7477388,25461.81033,57.25%,
746.9382771,25470.45731,57.32%,
747.1288001,25498.44622,57.43%,
747.3193077,25508.03592,57.50%,
747.5097999,25525.65495,57.59%,
747.7002768,25527.1828,57.68%,
747.8907384,25529.75089,57.72%,
748.0811846,25517.46307,57.80%,
748.2716155,25517.33304,57.87%,
748.462031,25551.56338,57.93%,
748.6524312,25514.17982,57.96%,
748.842816,25536.51243,57.99%,
749.0331854,25520.16119,58.06%,
749.2235395,25548.41016,58.13%,
749.4138782,25545.64702,58.16%,
749.6042016,25545.84207,58.22%,
749.7945095,25522.50173,58.27%,
749.9848021,25525.78498,58.35%,
750.1750794,25526.11005,58.39%,
750.3653412,25506.6381,58.44%,
750.5555877,25499.61649,58.47%,
750.7458188,25506.6381,58.52%,
750.9360345,25490.22184,58.55%,
751.1262348,25450.56276,58.59%,
751.3164198,25446.10924,58.60%,
751.5065893,25431.64343,58.64%,
751.6967434,25430.05057,58.67%,
751.8868822,25442.63094,58.72%,
752.0770056,25428.4577,58.76%,
752.2671135,25399.81865,58.77%,
752.4572061,25357.55897,58.80%,
752.6472832,25353.17047,58.86%,
752.837345,25335.35639,58.90%,
753.0273913,25340.23251,58.93%,
753.2174222,25321.4107,58.98%,
753.4074378,25312.60118,59.00%,
753.5974378,25306.81486,59.05%,
753.7874225,25308.18017,59.07%,
753.9773918,25294.10445,59.10%,
754.1673456,25296.44499,59.13%,
754.357284,25277.00554,59.14%,
754.547207,25269.88641,59.21%,
754.7371146,25242.3526,59.22%,
754.9270067,25249.50424,59.29%,
755.1168834,25252.98254,59.32%,
755.3067446,25233.96568,59.35%,
755.4965904,25217.77698,59.40%,
755.6864208,25212.12068,59.46%,
755.8762357,25190.47073,59.50%,
756.0660352,25185.5296,59.53%,
756.2558192,25175.58232,59.58%,
756.4455878,25180.94605,59.61%,
756.6353409,25176.91513,59.62%,
756.8250786,25170.83624,59.68%,
757.0148008,25147.49589,59.69%,
757.2045075,25116.54881,59.71%,
757.3941988,25081.24573,59.72%,
757.5838747,25067.43007,59.73%,
757.773535,25047.60053,59.78%,
757.9631799,25025.10538,59.77%,
758.1528093,24985.4463,59.79%,
758.3424233,24972.3133,59.82%,
758.5320217,24924.07225,59.82%,
758.7216047,24916.04292,59.85%,
758.9111722,24860.74776,59.84%,
759.1007242,24846.57452,59.89%,
759.2902608,24812.8643,59.92%,
759.4797818,24793.52237,59.90%,
759.6692874,24761.7626,59.91%,
759.8587775,24740.17766,59.95%,
760.048252,24729.25516,59.96%,
760.2377111,24716.83732,59.97%,
760.4271547,24690.99391,60.01%,
760.6165827,24665.05297,60.02%,
760.8059953,24631.63532,59.99%,
760.9953924,24613.52868,60.03%,
761.1847739,24594.93442,60.03%,
761.37414,24601.53343,60.06%,
761.5634905,24550.78932,60.06%,
761.7528255,24525.72608,60.07%,
761.942145,24516.68901,60.11%,
762.131449,24495.39664,60.15%,
762.3207375,24465.5223,60.13%,
762.5100104,24472.21883,60.15%,
762.6992678,24449.26858,60.15%,
762.8885097,24432.3322,60.18%,
763.077736,24397.54924,60.15%,
763.2669468,24389.22734,60.17%,
763.4561421,24371.6083,60.21%,
763.6453218,24349.82832,60.21%,
763.834486,24314.59025,60.18%,
764.0236346,24286.50382,60.17%,
764.2127677,24259.71769,60.16%,
764.4018853,24239.40054,60.15%,
764.5909873,24205.17021,60.17%,
764.7800737,24194.50777,60.20%,
764.9691446,24159.43224,60.20%,
765.1582,24133.16623,60.22%,
765.3472398,24121.04095,60.26%,
765.536264,24121.95116,60.28%,
765.7252726,24112.91409,60.26%,
765.9142657,24082.06453,60.30%,
766.1032432,24070.45938,60.29%,
766.2922052,24036.74916,60.33%,
766.4811515,23995.78978,60.33%,
766.6700823,23975.63517,60.36%,
766.8589975,23957.82109,60.36%,
767.0478972,23959.80405,60.38%,
767.2367812,23912.08313,60.38%,
767.4256497,23896.57708,60.38%,
767.6145026,23856.20283,60.37%,
767.8033399,23851.32672,60.43%,
767.9921616,23840.59926,60.46%,
768.1809677,23808.70946,60.45%,
768.3697582,23776.81967,60.46%,
768.5585331,23763.8492,60.46%,
768.7472924,23729.42382,60.48%,
768.9360361,23705.69339,60.50%,
769.1247642,23710.21192,60.51%,
769.3134767,23659.63034,60.48%,
769.5021736,23627.83807,60.49%,
769.6908548,23593.51021,60.52%,
769.8795205,23554.53379,60.47%,
770.0681705,23521.76629,60.47%,
770.2568049,23516.17501,60.50%,
770.4454237,23502.32684,60.52%,
770.6340269,23470.92465,60.52%,
770.8226144,23448.8521,60.53%,
771.0111863,23394.6947,60.51%,
771.1997426,23382.30937,60.55%,
771.3882833,23366.93335,60.59%,
771.5768083,23342.52026,60.61%,
771.7653176,23301.95097,60.59%,
771.9538114,23257.31826,60.57%,
772.1422894,23237.09863,60.63%,
772.3307519,23192.62845,60.64%,
772.5191987,23160.34856,60.63%,
772.7076298,23143.83478,60.63%,
772.8960453,23111.94499,60.64%,
773.0844452,23046.27996,60.62%,
773.2728293,23029.14853,60.68%,
773.4611979,23024.27242,60.70%,
773.6495507,22990.49719,60.71%,
773.8378879,22985.68609,60.75%,
774.0262094,22932.79648,60.73%,
774.2145153,22889.43156,60.70%,
774.4028055,22855.20122,60.69%,
774.59108,22821.71856,60.68%,
774.7793388,22803.28684,60.69%,
774.967582,22775.33044,60.73%,
775.1558095,22756.99624,60.73%,
775.3440213,22696.79246,60.68%,
775.5322174,22676.02021,60.71%,
775.7203978,22660.05906,60.72%,
775.9085626,22646.2759,60.74%,
776.0967116,22619.48977,60.73%,
776.284845,22605.34903,60.74%,
776.4729626,22572.74407,60.74%,
776.6610646,22546.02295,60.73%,
776.8491508,22522.74763,60.71%,
777.0372214,22492.9383,60.73%,
777.2252762,22467.81005,60.68%,
777.4133154,22410.92203,60.65%,
777.6013388,22374.15612,60.63%,
777.7893465,22328.90576,60.62%,
777.9773385,22327.73549,60.68%,
778.1653148,22296.46333,60.71%,
778.3532754,22276.86135,60.75%,
778.5412202,22247.40961,60.77%,
778.7291493,22200.92397,60.74%,
778.9170627,22181.90711,60.75%,
779.1049604,22154.99095,60.76%,
779.2928423,22148.78203,60.80%,
779.4807085,22140.13505,60.77%,
779.668559,22105.64466,60.77%,
779.8563937,22068.65119,60.78%,
780.0442127,22029.25217,60.78%,
780.2320159,22005.29419,60.81%,
780.4198034,21984.03432,60.84%,
780.6075752,21955.49279,60.88%,
780.7953312,21944.86286,60.89%,
780.9830714,21924.80577,60.89%,
781.1707959,21885.24421,60.92%,
781.3585047,21856.93023,60.97%,
781.5461976,21823.22001,60.96%,
781.7338749,21802.25272,60.96%,
781.9215363,21766.81961,60.94%,
782.109182,21749.36311,60.92%,
782.2968119,21722.18689,60.90%,
782.4844261,21730.83387,60.90%,
782.6720244,21681.74763,60.92%,
782.859607,21645.89193,60.89%,
783.0471739,21609.061,60.86%,
783.2347249,21574.86317,60.85%,
783.4222602,21509.75077,60.84%,
783.6097796,21492.91191,60.83%,
783.7972833,21464.92301,60.84%,
783.9847712,21457.67385,60.85%,
784.1722433,21419.83519,60.84%,
784.3596997,21390.67601,60.87%,
784.5471402,21333.59295,60.82%,
784.7345649,21292.86112,60.83%,
784.9219738,21274.46191,60.84%,
785.1093669,21236.3957,60.83%,
785.2967443,21217.44386,60.82%,
785.4841058,21186.85436,60.84%,
785.6714515,21150.67358,60.83%,
785.8587813,21119.20638,60.80%,
786.0460954,21087.44661,60.81%,
786.2333937,21044.37425,60.79%,
786.4206761,20976.07612,60.78%,
786.6079427,20974.93836,60.82%,
786.7951935,20936.61208,60.84%,
786.9824285,20901.95915,60.85%,
787.1696476,20853.00295,60.82%,
787.3568509,20833.10839,60.84%,
787.5440384,20777.42315,60.85%,
787.73121,20736.1387,60.84%,
787.9183658,20684.97199,60.88%,
788.1055058,20660.46138,60.90%,
788.2926299,20632.73253,60.87%,
788.4797381,20601.85046,60.89%,
788.6668306,20567.97771,60.89%,
788.8539071,20508.35906,60.89%,
789.0409679,20475.46153,60.91%,
789.2280127,20442.33645,60.91%,
789.4150417,20402.41731,60.92%,
789.6020549,20375.98876,60.95%,
789.7890522,20343.90392,60.98%,
789.9760336,20307.59311,60.99%,
790.1629992,20267.41391,61.06%,
790.3499489,20213.1915,61.03%,
790.5368827,20170.44422,61.02%,
790.7238007,20126.2341,61.02%,
790.9107027,20079.16333,61.04%,
791.0975889,20049.80911,61.09%,
791.2844593,20013.27074,61.09%,
791.4713137,19967.69531,61.13%,
791.6581523,19931.44952,61.15%,
791.8449749,19902.45288,61.10%,
792.0317817,19843.61441,61.09%,
792.2185726,19785.91371,61.09%,
792.4053476,19753.43877,61.11%,
792.5921067,19707.86334,61.09%,
792.7788499,19671.68256,61.09%,
792.9655772,19626.82229,61.08%,
793.1522886,19567.46371,61.10%,
793.3389841,19526.86191,61.09%,
793.5256637,19456.80838,61.05%,
793.7123274,19405.70668,61.05%,
793.8989751,19362.89438,61.07%,
794.085607,19323.33283,61.05%,
794.2722229,19303.17821,61.10%,
794.4588229,19260.7235,61.09%,
794.645407,19219.95917,61.09%,
794.8319752,19187.80931,61.05%,
795.0185275,19141.22615,61.02%,
795.2050638,19105.33793,61.02%,
795.3915842,19071.79025,60.99%,
795.5780886,19041.33078,60.98%,
795.7645772,18994.87765,61.01%,
795.9510497,18981.80966,60.99%,
796.1375064,18971.5048,61.02%,
796.3239471,18939.22491,61.03%,
796.5103718,18892.38169,61.02%,
796.6967807,18873.6249,61.04%,
796.8831735,18854.57554,61.04%,
797.0695504,18838.93946,61.03%,
797.2559114,18825.77394,61.02%,
797.4422564,18820.28019,61.04%,
797.6285854,18818.97989,61.03%,
797.8148985,18795.67205,60.99%,
798.0011956,18782.18147,60.96%,
798.1874768,18766.05778,60.94%,
798.373742,18766.64291,60.97%,
798.5599912,18759.39375,60.97%,
798.7462245,18747.91862,61.02%,
798.9324417,18747.366,61.02%,
799.118643,18738.16639,61.03%,
799.3048283,18755.13528,61.05%,
799.4909977,18740.47442,61.06%,
799.677151,18727.21138,61.05%,
799.8632884,18718.66193,61.06%,
800.0494098,18695.15905,61.04%,
800.2355152,18701.36797,61.04%,
800.4216046,18743.62764,61.10%,
800.6076779,18750.77928,61.07%,
800.7937354,18763.68473,61.05%,
800.9797768,18775.19237,61.05%,
801.1658022,18780.75114,61.05%,
801.3518115,18783.05917,61.05%,
801.5378049,18776.68771,61.06%,
801.7237823,18788.13033,61.07%,
801.9097437,18787.90278,61.04%,
802.095689,18775.67998,61.05%,
802.2816184,18796.84232,61.06%,
802.4675317,18804.87166,61.06%,
802.653429,18812.73846,61.07%,
802.8393103,18803.60387,61.08%,
803.0251755,18813.38861,61.07%,
803.2110247,18800.84074,61.04%,
803.3968579,18820.50774,61.04%,
803.5826751,18837.24907,61.01%,
803.7684762,18847.29387,61.00%,
803.9542613,18862.7349,60.99%,
804.1400304,18854.80309,60.99%,
804.3257834,18837.21656,60.93%,
804.5115203,18830.19496,60.96%,
804.6972412,18846.22112,61.01%,
804.8829461,18840.53232,61.02%,
805.0686349,18821.67801,61.04%,
805.2543077,18841.34501,61.03%,
805.4399644,18842.87286,61.05%,
805.6256051,18839.36205,61.05%,
805.8112296,18824.37612,61.06%,
805.9968382,18849.24432,61.08%,
806.1824306,18839.29704,61.06%,
806.368007,18843.0679,61.08%,
806.5535674,18823.88851,61.00%,
806.7391116,18830.71507,60.99%,
806.9246398,18833.18564,61.04%,
807.1101519,18832.47048,61.06%,
807.2956479,18821.80804,61.05%,
807.4811279,18830.03242,61.07%,
807.6665917,18826.39158,61.07%,
807.8520395,18808.545,61.06%,
808.0374712,18826.42409,61.08%,
808.2228868,18824.92875,61.10%,
808.4082863,18832.17791,61.07%,
808.5936697,18798.82528,61.04%,
808.779037,18793.39653,61.05%,
808.9643883,18798.17513,61.01%,
809.1497234,18773.37195,61.03%,
