Layer Title, Color, Specimen ID
369.150787665594,2407.20847470238,5.7665150867374%
369.365799332146,2398.13889880952,5.75430243012906%
369.580799961452,2408.63880208333,5.74918303699012%
369.795789551193,2387.44395089286,5.59827445436932%
370.010768099054,2383.77061011905,5.52698306382164%
370.225735602717,2394.04296130952,5.38752585072382%
370.440692059866,2400.44692708333,5.2994778098116%
370.655637468184,2416.27805059524,5.3768330112538%
370.870571825354,2434.74227678571,5.24342887926196%
371.085495129059,2415.43285714286,5.31647253100444%
371.300407376983,2441.69886904762,5.40893621692831%
371.515308566808,2451.06101190476,5.45179477132719%
371.730198696218,2462.43861607143,5.49013246823466%
371.945077762896,2467.50977678571,5.38018853743905%
372.159945764526,2460.26061755952,5.24918650453845%
372.374802698789,2479.17994791667,5.23759194610811%
372.58964856337,2458.34267857143,5.08700047890172%
372.804483355952,2447.06259672619,5.09406134943289%
373.019307074218,2465.46180803571,5.24498851037244%
373.23411971585,2443.58430059524,5.30577252810059%
373.448921278533,2448.65546130952,5.36180835422417%
373.66371175995,2462.50363095238,5.38358721941698%
373.878491157783,2448.78549107143,5.35529832706826%
374.093259469716,2441.17875,5.2344042337093%
374.308016693432,2455.61205357143,5.21233237625145%
374.522762826614,2449.72820684524,5.11878839091293%
374.737497866946,2459.15536458333,5.32523737368234%
374.95222181211,2458.96031994048,5.39121091180213%
375.16693465979,2452.42632440476,5.42692231141779%
375.381636407669,2432.62929315476,5.54202124701038%
375.59632705343,2445.66477678571,5.73771407505056%
375.811006594756,2411.40193452381,5.54440795004876%
376.025675029331,2407.46853422619,5.50634829757854%
376.240332354838,2403.92522321429,5.53194829074683%
376.454978568959,2420.11392857143,5.72020841503725%
376.669613669378,2453.49906994048,5.85891150066044%
376.884237653779,2440.07349702381,5.78696982556453%
377.098850519844,2454.63683035714,5.92564508575127%
377.313452265257,2446.11988095238,5.9076943628106%
377.5280428877,2442.25149553571,5.89756395316575%
377.742622384858,2444.0394047619,5.72938010167352%
377.957190754412,2436.36764880952,5.7624612396685%
378.171747994047,2442.96665922619,5.90488945484882%
378.386294101446,2467.96488095238,5.90982830141429%
378.600829074291,2465.65685267857,5.95214938727874%
378.815352910266,2462.40610863095,5.94996257885171%
379.029865607054,2475.21404017857,6.17438904768433%
379.244367162339,2447.61522321429,6.0908465244322%
379.458857573802,2454.47429315476,6.17663124697251%
379.673336839129,2455.44951636905,6.01058416446164%
379.887804956001,2473.88123511905,5.96012528611008%
380.102261922103,2465.85189732143,5.86629746835442%
380.316707735116,2484.90125744048,5.92403434731332%
380.531142392725,2478.75735119048,5.98470968546461%
380.745565892613,2484.3161235119,5.94063142797833%
380.959978232462,2473.10105654762,5.79126204578793%
381.174379409956,2449.11056547619,5.82627600447543%
381.388769422779,2449.01304315476,5.84471141848776%
381.603148268612,2448.62295386905,5.74630320287182%
381.81751594514,2465.00670386905,5.74806115286505%
382.031872450046,2463.44634672619,5.76797467718435%
382.246217781013,2480.7728125,5.81980287104822%
382.460551935724,2491.6953125,5.74042328211866%
382.674874911862,2492.80056547619,5.59943637715763%
382.88918670711,2487.63188244048,5.61777981791752%
383.103487319152,2494.16587797619,5.64749519529176%
383.317776745671,2487.20928571429,5.63173466778682%
383.53205498435,2483.17836309524,5.60844297072769%
383.746322032872,2498.94447172619,5.55346673907897%
383.96057788892,2495.6612202381,5.48150865465612%
384.174822550178,2503.00790178571,5.50647664962518%
384.389056014328,2494.19838541667,5.52388567891045%
384.603278279055,2497.90423363095,5.43999395975688%
384.81748934204,2493.97083333333,5.3947941524701%
385.031689200968,2503.69055803571,5.27161895655293%
385.245877853521,2508.6316889881,5.33382262141917%
385.460055297383,2510.6796577381,5.33428689813316%
385.674221530237,2533.8899702381,5.29072726065889%
385.888376549766,2556.64517857143,5.29087410457777%
386.102520353652,2565.06460565476,5.37848083346004%
386.316652939581,2566.95003720238,5.40577765761538%
386.530774305233,2571.17600446429,5.3894207849992%
386.744884448294,2571.4360639881,5.46457857173921%
386.958983366446,2595.42655505952,5.55296796563681%
387.173071057371,2603.94350446429,5.58823259947412%
387.387147518754,2623.5779985119,5.54090532486391%
387.601212748278,2644.64281994048,5.54703609363899%
387.815266743625,2665.05749255952,5.53771494883427%
388.029309502479,2686.34986607143,5.52227891575669%
388.243341022523,2710.6979389881,5.59370638040883%
388.45736130144,2723.7984375,5.61895784807859%
388.671370336914,2735.92371279762,5.60924026745745%
388.885368126627,2770.93422619048,5.59549489216379%
389.099354668263,2784.58735119048,5.61867278731931%
389.313329959505,2796.58259672619,5.67389796790395%
389.527293998036,2810.95088541667,5.7100929954782%
389.74124678154,2839.52492559524,5.70054282969507%
389.955188307699,2858.54177827381,5.73157027148691%
390.169118574197,2951.15547619048,5.72395782346866%
390.383037578716,2955.31642857143,5.73667441129524%
390.596945318941,2951.15547619048,5.68122041031036%
390.810841792554,2979.53447172619,5.61935376113131%
391.024726997238,2998.3562797619,5.60467332785708%
391.238600930678,3016.88552083333,5.52691507048353%
391.452463590554,3011.58680803571,5.49444556545071%
391.666314974552,3042.4688764881,5.5008673257633%
391.880155080355,3039.12061011905,5.54947639828559%
392.093983905644,3054.04152529762,5.55204085521551%
392.307801448104,3076.82924107143,5.5736541625004%
392.521607705418,3093.73311011905,5.54963786138037%
392.735402675269,3102.73767113095,5.54112677325781%
392.94918635534,3112.65244047619,5.51777563365125%
393.162958743314,3125.42786458333,5.54973869451508%
393.376719836874,3128.7436235119,5.55571570168767%
393.590469633705,3137.87821428571,5.54011266553451%
393.804208131488,3161.47861607143,5.50972210117276%
394.017935327907,3165.15195684524,5.51686117872225%
394.231651220646,3175.39180059524,5.51869237797%
394.445355807386,3203.57575148809,5.51426635849207%
394.659049085813,3135.79773809524,5.5267247707855%
394.872731053608,3164.50180803571,5.52700926048191%
395.086401708455,3208.54938988095,5.57119795772797%
395.300061048038,3226.3634672619,5.59441202488693%
395.513709070038,3268.20054315476,5.62348596378191%
395.727345772141,3282.27626488095,5.66765929162193%
395.940971152028,3303.2435639881,5.65522539919849%
396.154585207382,3330.32226190476,5.65296384969351%
396.368187935888,3363.77241815476,5.64170971599104%
396.581779335228,3388.80314732143,5.64544969112669%
396.795359403086,3407.29988095238,5.6330444592585%
397.008928137144,3415.32921875,5.63048523572146%
397.222485535086,3451.24994047619,5.6415583773138%
397.436031594596,3475.14290922619,5.63980977868774%
397.649566313355,3490.48642113095,5.62126291468027%
397.863089689047,3510.31595982143,5.60514426479833%
398.076601719357,3540.64540178571,5.61784653294337%
398.290102401966,3554.52607886905,5.61532840927113%
398.503591734557,3592.46226190476,5.6130801570287%
398.717069714815,3610.14630952381,5.5946636739924%
398.930536340423,3624.57961309524,5.57178338102694%
399.143991609063,3653.54374255952,5.57641583033918%
399.357435518418,3658.74493303571,5.57304666756261%
399.570868066172,3686.99389880952,5.54901024661697%
399.784289250009,3698.69657738095,5.54341168968108%
399.99769906761,3687.28646577381,5.53239910760527%
400.21109751666,3692.45514880952,5.51107415229811%
400.424484594842,3716.57566964286,5.50959565479783%
400.637860299838,3723.66229166667,5.51060325915709%
400.851224629332,3740.11105654762,5.51009543108159%
401.064577581008,3747.45773809524,5.50309812263016%
401.277919152548,3777.62464285714,5.5033315366093%
401.491249341635,3795.21116815476,5.50246617773314%
401.704568145953,3808.57172619048,5.49005170658256%
401.917875563185,3847.22307291667,5.49400905907339%
402.131171591014,3860.77867559524,5.49425984081026%
402.344456227123,3879.08036458333,5.50705263883805%
402.557729469196,3898.61733630952,5.50655067602977%
402.770991314915,3924.20069196429,5.51146986317235%
402.984241761964,3955.3103125,5.52160144925316%
403.197480808027,3977.9679985119,5.53471278641727%
403.410708450785,3995.19694196429,5.54391680639804%
403.623924687923,4005.11171130952,5.53033092397629%
403.837129517123,4048.47663690476,5.52336787020056%
404.050322936069,4056.27842261905,5.52213430981495%
404.263504942444,4098.31054315476,5.53678676897053%
404.476675533931,4128.28240327381,5.53757870407269%
404.689834708213,4180.68439732143,5.56141256129748%
404.902982462974,4211.82652529762,5.57590800610696%
405.116118795897,4233.2814360119,5.57643387067603%
405.329243704664,4256.19918154762,5.59011848650009%
405.542357186959,4297.74369047619,5.59177403457676%
405.755459240466,4322.05925595238,5.60882576076878%
405.968549862867,4348.13022321429,5.62693806707212%
406.181629051846,4356.64717261905,5.62158678295515%
406.394696805085,4358.92269345238,5.62400734458158%
406.607753120268,4399.71953125,5.6377751089595%
406.820797995079,4426.2130952381,5.63364687290827%
407.0338314272,4449.58594494048,5.63778677462888%
407.246853414314,4481.86583333333,5.65640590581407%
407.459863954105,4482.54848958333,5.65964147879797%
407.672863044256,4508.16435267857,5.66595033043029%
407.88585068245,4548.66862351191,5.67688801234972%
408.09882686637,4586.18220982143,5.70271344403294%
408.3117915937,4595.67438244048,5.72080962824888%
408.524744862122,4607.1170014881,5.72445419433133%
408.737686669321,4612.61075892857,5.73230652094847%
408.950617012978,4645.89837797619,5.73151760211956%
409.163535890777,4646.1584375,5.72921489717319%
409.376443300402,4671.67677827381,5.73658912674224%
409.589339239535,4684.19214285714,5.72813222360801%
409.80222370586,4709.41791666667,5.7363395610698%
410.01509669706,4714.2940327381,5.73794513144273%
410.227958210818,4710.91325892857,5.74008382033484%
410.440808244817,4730.38521577381,5.74465259752746%
410.653646796741,4768.84151785714,5.7593521179346%
410.866473864273,4792.99454613095,5.76286032636815%
411.079289445095,4807.78543154762,5.76431005140996%
411.292093536891,4837.23717261905,5.77178545664508%
411.504886137345,4855.70139880952,5.77331459413362%
411.717667244139,4871.10992559524,5.77265409415711%
411.930436854956,4895.39298363095,5.77676884953299%
412.143194967481,4919.28595238095,5.78023976872707%
412.355941579395,4919.09090773809,5.78111450994467%
412.568676688382,4921.98406994048,5.77281381957251%
412.781400292126,4945.161875,5.76767180806935%
412.99411238831,4971.94800595238,5.77091621397847%
413.206812974616,5008.12878720238,5.77445561161469%
413.419502048727,5029.32363839286,5.78105854775984%
413.632179608328,5046.42255208333,5.79196225322896%
413.844845651102,5044.73216517857,5.78124886684516%
414.05750017473,5066.93474702381,5.79354186231308%
414.270143176898,5081.30303571429,5.78184088301722%
414.482774655287,5099.40968005952,5.78425850161375%
414.695394607581,5131.55953869048,5.78482265204676%
414.908003031463,5148.65845238095,5.78361880037393%
415.120599924617,5154.21722470238,5.78187001381739%
415.333185284725,5178.14270089286,5.79146314210005%
415.545759109471,5196.41188244048,5.79098603688033%
415.758321396538,5208.63468005952,5.80055274708719%
415.970872143609,5231.29236607143,5.8007266999769%
416.183411348367,5238.11892857143,5.80564103337657%
416.395939008495,5267.47314732143,5.81830882592269%
416.608455121678,5267.34311755952,5.82199760011643%
416.820959685597,5293.38157738095,5.83045314422028%
417.033452697936,5310.12290922619,5.83577892854061%
417.245934156379,5327.09179315476,5.84167277372841%
417.458404058608,5321.89060267857,5.8333961171212%
417.670862402306,5326.53916666667,5.8206062800549%
417.883309185157,5311.22816220238,5.82466543852702%
418.095744404844,5324.13361607143,5.81844097186202%
418.308168059051,5351.66741815476,5.84132151242041%
418.520580145459,5364.28030505952,5.84676494741599%
418.732980661754,5365.90567708333,5.85843276007997%
418.945369605616,5395.45494047619,5.86763173393573%
419.157746974731,5411.87119791667,5.87259584983121%
419.370112766781,5420.12808779762,5.88111379101636%
419.582466979449,5437.51956845238,5.89191565211705%
419.794809610419,5449.48230654762,5.90018134244132%
420.007140657373,5447.49935267857,5.91256127314504%
420.219460117995,5440.73780505952,5.90904773527081%
420.431767989968,5442.52571428571,5.91449295695269%
420.644064270975,5456.30886904762,5.92654908157951%
420.856348958699,5471.19727678572,5.93473102776611%
421.068622050824,5495.57785714286,5.94300633176999%
421.280883545033,5492.09956101191,5.95783995104301%
421.493133439008,5515.79748511905,5.97055708247561%
421.705371730434,5522.91661458333,5.97604028900101%
421.917598416993,5549.60522321428,5.99920174931273%
422.129813496369,5556.0091889881,6.01587853807253%
422.342016966244,5589.19928571429,6.03018173150424%
422.554208824302,5597.26113095238,6.04279533120562%
422.766389068226,5598.82148809524,6.03740380965376%
422.978557695699,5603.60008184524,6.0433996004902%
423.190714704405,5618.61851934524,6.044282881692%
423.402860092026,5608.70375,6.05368453639086%
423.614993856246,5605.32297619048,6.06024810769245%
423.827115994748,5623.81970982143,6.05360929582185%
424.039226505215,5625.05499255952,6.05276571769654%
424.251325385331,5603.43754464286,6.04925368825245%
424.463412632778,5611.36936011905,6.04316380658828%
424.67548824524,5621.83675595238,6.05811978418841%
424.887552220399,5616.0829389881,6.06870494678608%
425.09960455594,5622.68194940476,6.06632036682189%
425.311645249544,5610.55667410714,6.05462362778273%
425.523674298897,5599.0165327381,6.0584431604978%
425.73569170168,5614.62010416667,6.05532429952187%
425.947697455576,5590.8246577381,6.04730248062488%
426.15969155827,5603.56757440476,6.05205436786979%
426.371674007444,5602.72238095238,6.05296458740373%
426.583644800781,5594.79056547619,6.05330110745869%
426.795603935965,5594.33546130952,6.04670336443336%
427.007551410679,5591.79988095238,6.04606134660736%
427.219487222605,5590.62961309524,6.04336561661294%
427.431411369427,5603.66509672619,6.05524264015136%
427.643323848829,5631.75152529762,6.06524556085678%
427.855224658494,5634.80722470238,6.06219543758431%
428.067113796103,5652.26372023809,6.05868102717436%
428.278991259342,5649.24052827381,6.0712447499154%
428.490857045893,5652.94637648809,6.07898104525409%
428.702711153439,5679.21238839286,6.08264176118924%
428.914553579663,5688.60703869048,6.09867525876725%
429.126384322249,5690.55748511905,6.09135074688917%
429.33820337888,5715.36066220238,6.09244316340705%
429.550010747239,5716.53093005952,6.08679053338363%
429.761806425009,5733.04470982143,6.1025157393011%
429.973590409873,5741.39912202381,6.09988726527261%
430.185362699515,5731.64688988095,6.10396894385731%
430.397123291617,5739.38366071429,6.10893704529235%
430.608872183863,5733.49981398809,6.11146539297801%
430.820609373937,5750.11111607143,6.1158990768677%
431.03233485952,5776.60468005953,6.12834512371493%
431.244048638297,5779.07524553571,6.13258549208879%
431.455750707951,5796.88932291667,6.13436836608509%
431.667441066164,5811.22510416667,6.13681952065297%
431.87911971062,5825.91846726191,6.13136067695238%
432.090786639003,5801.40785714286,6.12441377047094%
432.302441848995,5802.578125,6.1243970024039%
432.514085338279,5797.47445684524,6.12753180581934%
432.72571710454,5809.37218005952,6.13349260996687%
432.937337145459,5812.46038690476,6.13670048229023%
433.14894545872,5812.23283482143,6.14762778382855%
433.360542042006,5824.06554315476,6.1459182875465%
433.572126893001,5831.96485119048,6.15343097650999%
433.783700009388,5820.94482886905,6.15213082950298%
433.995261388849,5828.55156994048,6.15983423592915%
434.206811029069,5812.42787946429,6.14741460210992%
434.418348927729,5815.71113095238,6.15248130364744%
434.629875082515,5815.22351934524,6.14684126982364%
434.841389491107,5821.62748511905,6.14366205001527%
435.05289215119,5827.90142113095,6.14314377254707%
435.264383060448,5804.00845238095,6.13920204021719%
435.475862216562,5776.31211309524,6.13654646274222%
435.687329617217,5771.27345982143,6.13439328972489%
435.898785260095,5774.0365922619,6.13371608461548%
436.11022914288,5768.34779017857,6.1320232416381%
436.321661263255,5756.77514136905,6.13020409579308%
436.533081618903,5749.4609672619,6.13322269753256%
436.744490207507,5742.92697172619,6.14090618788016%
436.955887026751,5733.53232142857,6.14817048754613%
437.167272074317,5702.39019345238,6.1336370539104%
437.378645347889,5703.59296875,6.12317743139575%
437.59000684515,5697.15649553571,6.11849394045827%
437.801356563783,5681.65044642857,6.11257169833455%
438.012694501472,5670.33785714286,6.11344685741802%
438.224020655899,5672.12576636905,6.11954759126009%
438.435335024748,5662.01595238095,6.11780926146814%
438.646637605702,5659.57789434524,6.11328911544723%
438.857928396443,5661.62586309524,6.11157491246786%
439.069207394656,5676.41674851191,6.11466520581207%
439.280474598024,5678.65976190476,6.12263451774313%
439.491730004229,5660.48810267857,6.12080035380615%
439.702973610955,5662.60108630952,6.12031192751742%
439.914205415885,5668.06233630952,6.11539616768661%
440.125425416702,5651.41852678571,6.10867150193973%
440.33663361109,5626.74537946429,6.10569116116194%
440.547829996731,5618.22843005952,6.11163341301278%
440.759014571309,5596.54596726191,6.11307082380138%
440.970187332507,5612.50712053571,6.08073569976515%
441.181348278008,5598.43139880952,6.06903882695006%
441.392497405496,5602.13724702381,6.06492757813486%
441.603634712652,5598.04130952381,6.07557787081084%
441.814760197162,5577.62663690476,6.07800073109659%
442.025873856708,5576.61890625,6.0741944496849%
442.236975688972,5567.58183779762,6.07021395604823%
442.448065691639,5558.02465029762,6.06677343964312%
442.659143862391,5537.51245535714,6.05706343328816%
442.870210198912,5512.51423363095,6.04775640466262%
443.081264698884,5522.85159970238,6.05960526800393%
443.292307359992,5499.64128720238,6.05961905767025%
443.503338179917,5462.90787946429,6.05636974176632%
443.714357156344,5447.79191964286,6.06016545961516%
443.925364286956,5431.11560267857,6.04767465959191%
444.136359569435,5419.31540178571,6.05891864091967%
444.347343001466,5398.02302827381,6.05518766391939%
444.55831458073,5397.79547619048,6.06413325230376%
444.769274304912,5392.82183779762,6.06629271668932%
444.980222171694,5361.84224702381,6.06340724707934%
445.191158178759,5348.90428571429,6.06098662930852%
445.402082323792,5322.44322916667,6.08797407207268%
445.612994604474,5324.42618303571,6.09177310171953%
445.82389501849,5295.07196428571,6.09384370962363%
446.034783563522,5284.3120014881,6.09508415213261%
446.245660237254,5276.1201264881,6.09648432551944%
446.456525037369,5258.07849702381,6.10249520301756%
446.667377961549,5254.63270833333,6.11284820920978%
446.878219007478,5245.04301339286,6.11050735444781%
447.08904817284,5243.87274553571,6.1141301690274%
447.299865455318,5240.16689732143,6.12243427310629%
447.510670852594,5220.20732886905,6.1102008142023%
447.721464362352,5218.74449404762,6.10641205950518%
447.932245982275,5214.81109375,6.10513500287127%
448.143015710046,5199.98770089286,6.09765112761725%
448.353773543348,5196.5094047619,6.11920394957606%
448.564519479866,5189.0001860119,6.11279323660066%
448.775253517281,5175.70464285714,6.12495986574248%
448.985975653277,5161.30384672619,6.12829024842347%
449.196685885537,5147.26063244048,6.12451472424316%
449.407384211744,5153.37203125,6.12673777285331%
449.618070629582,5142.64457589286,6.13221288438242%
449.828745136734,5140.62911458333,6.13633236225389%
450.039407730883,5114.94823660714,6.13660989636874%
450.250058409712,5099.66973958333,6.12522898166402%
450.460697170904,5103.70066220238,6.1236359763088%
450.671324012142,5090.11255208333,6.12162088988185%
450.88193893111,5074.0538764881,6.11388519858903%
451.092541925491,5066.57716517857,6.12192064915701%
451.303132992968,5064.26913690476,6.12065582720557%
451.513712131224,5043.13930059524,6.11391215968685%
451.724279337943,5020.44910714286,6.10470478056034%
451.934834610807,4996.75118303571,6.11192021210894%
452.1453779475,4980.79002976191,6.11861116665668%
452.355909345705,4984.04077380952,6.11072868237255%
452.566428803105,4951.63085565476,6.10489623511014%
452.776936317383,4935.21459821429,6.1051809424629%
452.987431886223,4924.16206845238,6.10138584706532%
453.197915507307,4917.14046130952,6.09658147092453%
453.40838717832,4920.78129464286,6.10057292130496%
453.618846896943,4915.87267113095,6.10142990292013%
453.829294660861,4898.22113095238,6.1030545483298%
454.039730467756,4898.48119047619,6.09827059273743%
454.250154315311,4870.62231398809,6.10913332991701%
454.460566201211,4851.63796875,6.11042981938199%
454.670966123137,4844.71388392857,6.11362816612462%
454.881354078774,4835.51427827381,6.10970233176129%
455.091730065803,4832.94619047619,6.11041102501542%
455.30209408191,4823.19395833333,6.11781400877792%
455.512446124776,4792.18186011905,6.11315446431964%
455.722786192085,4760.42209077381,6.11577520208316%
455.93311428152,4754.60325892857,6.13447900024212%
456.143430390765,4758.40662946429,6.14422157720234%
456.353734517501,4738.08947916667,6.1405190898732%
456.564026659414,4700.21831101191,6.13131033076156%
456.774306814185,4669.01116815476,6.14279638992581%
456.984574979499,4693.06667410714,6.1386513379482%
457.194831153037,4679.7386235119,6.13891933389019%
457.405075332484,4656.82087797619,6.14110709271707%
457.615307515523,4649.92930059524,6.1395903855052%
457.825527699836,4629.54713541667,6.14039804156382%
458.035735883107,4606.62938988095,6.14693317033281%
458.245932063019,4603.7037202381,6.15529116061828%
458.456116237256,4572.4315625,6.15032940491466%
458.6662884035,4556.37288690476,6.14611300240502%
458.876448559435,4562.84186755952,6.14670060779598%
459.086596702743,4554.29241071429,6.14823947796621%
459.296732831109,4531.50469494048,6.14828727124629%
459.506856942215,4519.60697172619,6.15569725646285%
459.716969033744,4507.67674107143,6.13701228830342%
459.92706910338,4522.56514880952,6.12191872312295%
460.137157148806,4536.64087053571,6.13292545659819%
460.347233167705,4532.60994791667,6.11924022591586%
460.55729715776,4519.54195684524,6.11490474180434%
460.767349116654,4517.23392857143,6.1216278967587%
460.97738904207,4517.72154017857,6.11560857342184%
461.187416931693,4528.38398065476,6.11729456498047%
461.397432783204,4498.21707589286,6.12667831416772%
461.607436594288,4475.75443452381,6.11377169023276%
461.817428362626,4482.80854910714,6.11248921721131%
462.027408085904,4479.33025297619,6.10061738636243%
462.237375761802,4465.31954613095,6.09124640321719%
462.447331388006,4481.96335565476,6.09493724769601%
462.657274962198,4477.37980654762,6.07974267742156%
462.86720648206,4474.84422619048,6.08716887637755%
463.077125945278,4480.07792410714,6.08468954411366%
463.287033349532,4481.18317708333,6.08817598418906%
463.496928692508,4475.10428571429,6.10193318469569%
463.706811971887,4475.23431547619,6.10427015744082%
463.916683185354,4452.67415178571,6.08932403893256%
464.126542330591,4447.40794642857,6.1050693209582%
464.336389405281,4430.11398809524,6.11511182172262%
464.546224407108,4414.31537202381,6.11196587237297%
464.756047333755,4411.74728422619,6.11536243204825%
464.965858182905,4414.93301339286,6.11794303327628%
465.175656952241,4424.49020089286,6.12690286207272%
465.385443639447,4450.00854166667,6.14750797236491%
465.595218242205,4425.1078422619,6.14550948525664%
465.804980758199,4419.93915922619,6.14284623754117%
466.014731185112,4423.38494791667,6.15468589764795%
466.224469520627,4418.63886160714,6.16689840367791%
466.434195762427,4430.37404761905,6.18267632151679%
466.643909908196,4425.62796130952,6.18434111376585%
466.853611955617,4404.17305059524,6.17593234847032%
467.063301902372,4388.53697172619,6.19599594099457%
467.272979746146,4380.83270833333,6.19531067431776%
467.482645484621,4387.88682291667,6.20143900897109%
467.69229911548,4373.68107142857,6.20254457652303%
467.901940636407,4372.90089285714,6.18204068065399%
468.111570045085,4356.28959077381,6.17957566343283%
468.321187339197,4363.27869047619,6.1957486890333%
468.530792516426,4369.58513392857,6.20491359233603%
468.740385574455,4373.48602678571,6.20680922222615%
468.949966510968,4364.93656994048,6.2016612811537%
