Layer Title, Color, Specimen ID,
656.9196232,4319.556183,4.89%,
657.1170138,4332.526652,4.88%,
657.3143901,4307.886012,4.87%,
657.5117521,4307.008311,4.86%,
657.7090999,4308.536161,4.86%,
657.9064333,4306.780759,4.86%,
658.1037526,4302.002165,4.86%,
658.3010575,4285.293341,4.84%,
658.4983482,4291.859844,4.82%,
658.6956246,4295.110588,4.83%,
658.8928867,4293.192649,4.83%,
659.0901345,4299.759152,4.84%,
659.287368,4298.13378,4.83%,
659.4845872,4307.365893,4.83%,
659.6817922,4294.590469,4.83%,
659.8789828,4293.745275,4.82%,
660.0761592,4288.088981,4.81%,
660.2733212,4282.172626,4.80%,
660.470469,4255.126436,4.78%,
660.6676024,4253.208497,4.77%,
660.8647216,4243.683817,4.76%,
661.0618264,4234.354182,4.75%,
661.2589169,4227.625141,4.74%,
661.4559931,4249.632679,4.73%,
661.653055,4241.603341,4.73%,
661.8501026,4238.092537,4.72%,
662.0471359,4248.624948,4.72%,
662.2441548,4238.775193,4.70%,
662.4411594,4234.484211,4.70%,
662.6381497,4222.618996,4.69%,
662.8351256,4218.197984,4.68%,
663.0320872,4218.718103,4.67%,
663.2290345,4213.061808,4.65%,
663.4259675,4207.047932,4.65%,
663.6228861,4207.340499,4.64%,
663.8197904,4203.602143,4.63%,
664.0166803,4197.880833,4.62%,
664.2135559,4224.731979,4.62%,
664.4104171,4222.001354,4.61%,
664.607264,4229.185499,4.63%,
664.8040965,4227.495112,4.62%,
665.0009147,4238.417612,4.61%,
665.1977185,4246.772024,4.61%,
665.394508,4236.66221,4.62%,
665.5912831,4228.665379,4.62%,
665.7880438,4233.541496,4.61%,
665.9847902,4227.202545,4.60%,
666.1815222,4217.937924,4.59%,
666.3782398,4221.351205,4.60%,
666.574943,4229.283021,4.61%,
666.7716319,4220.14843,4.61%,
666.9683064,4215.792433,4.59%,
667.1649665,4214.459628,4.59%,
667.3616123,4214.752195,4.57%,
667.5582436,4216.21503,4.56%,
667.7548606,4210.298676,4.56%,
667.9514631,4216.605119,4.56%,
668.1480513,4212.801749,4.57%,
668.3446251,4199.863787,4.57%,
668.5411845,4190.04654,4.56%,
668.7377295,4183.44753,4.54%,
668.9342601,4178.603921,4.55%,
669.1307763,4175.450699,4.55%,
669.327278,4182.829888,4.55%,
669.5237654,4176.946042,4.54%,
669.7202384,4168.656644,4.53%,
669.9166969,4171.777359,4.52%,
670.1131411,4176.978549,4.52%,
670.3095708,4186.600751,4.53%,
670.5059861,4194.402537,4.53%,
670.7023869,4196.417999,4.51%,
670.8987734,4187.771019,4.51%,
671.0951454,4190.794211,4.51%,
671.291503,4176.45843,4.53%,
671.4878462,4180.359323,4.54%,
671.6841749,4175.158132,4.54%,
671.8804892,4181.269531,4.53%,
672.076789,4175.743266,4.53%,
672.2730745,4185.918095,4.54%,
672.4693454,4178.636429,4.54%,
672.665602,4196.027909,4.55%,
672.861844,4209.778557,4.56%,
673.0580717,4202.62692,4.57%,
673.2542848,4191.899464,4.57%,
673.4504836,4195.085193,4.56%,
673.6466678,4215.82494,4.56%,
673.8428376,4215.337329,4.57%,
674.038993,4211.663988,4.57%,
674.2351339,4204.057247,4.58%,
674.4312603,4194.37003,4.58%,
674.6273722,4192.777165,4.58%,
674.8234697,4179.514129,4.58%,
675.0195527,4206.43029,4.58%,
675.2156212,4205.585097,4.57%,
675.4116753,4211.956555,4.58%,
675.6077148,4205.129993,4.58%,
675.8037399,4204.089754,4.58%,
675.9997505,4203.472113,4.58%,
676.1957466,4219.01067,4.59%,
676.3917283,4224.634457,4.59%,
676.5876954,4235.686987,4.59%,
676.783648,4233.671525,4.59%,
676.9795862,4238.482626,4.59%,
677.1755098,4233.574003,4.60%,
677.371419,4243.683817,4.61%,
677.5673136,4233.346451,4.60%,
677.7631937,4226.779948,4.61%,
677.9590594,4220.961116,4.63%,
678.1549105,4221.026131,4.62%,
678.3507471,4226.87747,4.62%,
678.5465692,4224.731979,4.61%,
678.7423767,4222.163891,4.62%,
678.9381698,4245.569249,4.63%,
679.1339483,4232.20869,4.63%,
679.3297123,4238.19006,4.64%,
679.5254618,4252.948438,4.65%,
679.7211968,4266.016429,4.65%,
679.9169172,4275.606124,4.65%,
680.1126231,4283.342894,4.66%,
680.3083144,4263.7084,4.64%,
680.5039912,4257.044375,4.65%,
680.6996535,4259.677478,4.66%,
680.8953012,4263.610878,4.67%,
681.0909344,4256.719301,4.67%,
681.2865531,4282.465193,4.67%,
681.4821572,4285.618415,4.68%,
681.6777467,4295.305632,4.69%,
681.8733217,4289.291756,4.70%,
682.0688821,4307.365893,4.69%,
682.264428,4317.930811,4.70%,
682.4599593,4323.001972,4.71%,
682.655476,4333.43686,4.72%,
682.8509782,4337.63032,4.72%,
683.0464658,4321.701674,4.72%,
683.2419389,4321.441615,4.74%,
683.4373973,4320.563914,4.75%,
683.6328412,4329.37343,4.75%,
683.8282705,4317.345677,4.75%,
684.0236853,4332.754204,4.78%,
684.2190854,4327.618028,4.78%,
684.414471,4341.271153,4.79%,
684.609842,4356.192068,4.79%,
684.8051984,4364.091376,4.80%,
685.0005402,4366.07433,4.81%,
685.1958674,4368.024777,4.82%,
685.39118,4380.05253,4.84%,
685.586478,4387.431719,4.85%,
685.7817614,4388.406942,4.85%,
685.9770302,4400.922307,4.87%,
686.1722844,4402.450156,4.89%,
686.367524,4412.527463,4.90%,
686.562749,4418.086235,4.92%,
686.7579594,4426.083065,4.94%,
686.9531552,4435.607746,4.97%,
687.1483363,4456.054926,4.99%,
687.3435028,4472.666228,5.01%,
687.5386547,4489.472574,5.03%,
687.733792,4488.00974,5.06%,
687.9289147,4505.498743,5.08%,
688.1240227,4499.80994,5.10%,
688.3191161,4509.432143,5.13%,
688.5141949,4520.029568,5.16%,
688.709259,4522.565149,5.19%,
688.9043085,4532.512426,5.22%,
689.0993433,4542.037106,5.24%,
689.2943635,4562.354256,5.26%,
689.4893691,4552.179427,5.29%,
689.68436,4575.097173,5.33%,
689.8793363,4588.067641,5.37%,
690.0742979,4613.2284,5.39%,
690.2692449,4641.412351,5.43%,
690.4641772,4657.406012,5.48%,
690.6590948,4685.980052,5.52%,
690.8539978,4698.20285,5.56%,
691.0488861,4724.923966,5.60%,
691.2437598,4746.866488,5.63%,
691.4386188,4761.94994,5.68%,
691.6334631,4792.019323,5.74%,
691.8282927,4825.599509,5.79%,
692.0231077,4851.930536,5.84%,
692.217908,4888.371376,5.89%,
692.4126936,4933.166629,5.96%,
692.6074646,4956.799539,6.01%,
692.8022208,4992.752768,6.08%,
692.9969624,5015.312932,6.14%,
693.1916893,5053.314129,6.22%,
693.3864015,5077.857247,6.28%,
693.5810989,5115.598385,6.36%,
693.7757817,5135.135357,6.43%,
693.9704498,5167.090171,6.51%,
694.1651032,5205.123876,6.60%,
694.3597419,5239.289196,6.68%,
694.5543659,5262.694554,6.75%,
694.7489752,5305.66939,6.84%,
694.9435698,5349.066823,6.92%,
695.1381497,5387.620647,7.02%,
695.3327148,5430.497961,7.11%,
695.5272652,5478.478943,7.21%,
695.721801,5530.360818,7.31%,
695.916322,5563.941004,7.40%,
696.1108282,5603.307515,7.51%,
696.3053198,5655.254405,7.62%,
696.4997966,5680.480179,7.72%,
696.6942587,5755.669888,7.84%,
696.888706,5814.248296,7.96%,
697.0831387,5872.761689,8.08%,
697.2775565,5920.840193,8.19%,
697.4719597,6068.098899,8.33%,
697.6663481,6142.020818,8.44%,
697.8607217,6214.024799,8.59%,
698.0550807,6276.764159,8.72%,
698.2494248,6339.080923,8.86%,
698.4437542,6403.413147,9.00%,
698.6380689,6476.944978,9.15%,
698.8323688,6533.800491,9.32%,
699.0266539,6621.115476,9.46%,
699.2209243,6683.919851,9.60%,
699.4151799,6747.666942,9.77%,
699.6094208,6826.5625,9.91%,
699.8036469,6916.705632,10.08%,
699.9978582,6999.567098,10.25%,
700.1920547,7073.163943,10.41%,
700.3862365,7148.51619,10.59%,
700.5804035,7235.798668,10.76%,
700.7745557,7306.859933,10.93%,
700.9686932,7384.87779,11.11%,
701.1628158,7471.932716,11.29%,
701.3569237,7538.670491,11.46%,
701.5510168,7526.772768,11.63%,
701.7450951,7602.482597,11.82%,
701.9391585,7682.288363,11.99%,
702.1332072,7785.759546,12.18%,
702.3272412,7862.93221,12.36%,
702.5212603,7947.744122,12.55%,
702.7152646,8037.172091,12.74%,
702.9092541,8123.089256,12.91%,
703.1032287,8181.08253,13.10%,
703.2971886,8265.926949,13.29%,
703.4911337,8368.943028,13.48%,
703.6850639,8444.035216,13.68%,
703.8789794,8503.16625,13.86%,
704.07288,8591.391443,14.06%,
704.2667658,8693.334777,14.27%,
704.4606368,8773.530632,14.46%,
704.6544929,8867.282091,14.67%,
704.8483343,8956.157433,14.88%,
705.0421608,9035.768155,15.07%,
705.2359724,9115.08631,15.28%,
705.4297692,9218.134896,15.51%,
705.6235512,9333.27625,15.71%,
705.8173184,9428.490543,15.91%,
706.0110707,9516.29314,16.11%,
706.2048082,9606.111198,16.32%,
706.3985308,9702.723311,16.53%,
706.5922386,9782.659107,16.75%,
706.7859315,9891.559033,16.96%,
706.9796096,9980.466882,17.16%,
707.1732728,10099.21656,17.38%,
707.3669211,10204.11807,17.60%,
707.5605546,10288.47488,17.83%,
707.7541733,10395.45687,18.05%,
707.947777,10495.41725,18.27%,
708.1413659,10585.04026,18.49%,
708.33494,10679.79945,18.71%,
708.5284991,10785.41612,18.93%,
708.7220434,10888.98483,19.14%,
708.9155728,10992.74858,19.35%,
709.1090874,11112.79856,19.58%,
709.302587,11219.06538,19.81%,
709.4960718,11317.98552,20.01%,
709.6895417,11405.13797,20.24%,
709.8829967,11514.85058,20.48%,
710.0764368,11621.80006,20.69%,
710.269862,11716.55925,20.93%,
710.4632723,11823.76879,21.16%,
710.6566677,11934.39161,21.38%,
710.8500482,12020.11373,21.61%,
711.0434139,12135.61266,21.84%,
711.2367646,12228.58394,22.06%,
711.4301004,12353.18496,22.29%,
711.6234213,12455.97349,22.52%,
711.8167273,12566.95389,22.75%,
712.0100183,12665.19138,22.98%,
712.2032945,12773.89626,23.22%,
712.3965557,12885.52681,23.44%,
712.5898021,12985.74725,23.69%,
712.7830335,13092.66422,23.94%,
712.9762499,13190.34908,24.19%,
713.1694515,13279.32194,24.41%,
713.3626381,13385.58876,24.65%,
713.5558098,13494.9763,24.89%,
713.7489666,13601.69823,25.14%,
713.9421084,13698.14781,25.37%,
714.1352352,13804.25209,25.65%,
714.3283472,13894.2977,25.87%,
714.5214442,13982.65292,26.11%,
714.7145262,14101.85771,26.37%,
714.9075933,14218.20184,26.63%,
715.1006455,14315.8867,26.90%,
715.2936827,14424.07146,27.14%,
715.4867049,14510.44373,27.38%,
715.6797122,14625.48756,27.63%,
715.8727045,14735.91533,27.86%,
716.0656819,14857.55818,28.11%,
716.2586443,14966.06801,28.36%,
716.4515917,15080.59173,28.62%,
716.6445242,15198.13863,28.84%,
716.8374417,15310.90694,29.10%,
717.0303442,15421.56227,29.34%,
717.2232317,15544.31036,29.59%,
717.4161043,15667.51356,29.83%,
717.6089619,15800.0464,30.10%,
717.8018045,15920.81154,30.37%,
717.9946321,16035.30275,30.63%,
718.1874447,16145.43795,30.87%,
718.3802424,16263.96008,31.12%,
718.573025,16399.28856,31.36%,
718.7657927,16490.30939,31.62%,
718.9585453,16606.16591,31.85%,
719.151283,16708.40181,32.09%,
719.3440056,16829.32949,32.36%,
719.5367133,16941.2201,32.64%,
719.7294059,17058.40942,32.90%,
719.9220836,17170.65761,33.19%,
720.1147462,17284.6287,33.45%,
720.3073938,17399.0874,33.71%,
720.5000264,17508.11735,33.98%,
720.692644,17613.44146,34.24%,
720.8852465,17714.63712,34.47%,
721.0778341,17824.47976,34.73%,
721.2704066,17933.34718,34.99%,
721.4629641,18029.60171,35.27%,
721.6555065,18127.4166,35.52%,
721.848034,18232.74071,35.75%,
722.0405464,18348.79227,35.99%,
722.2330437,18469.23234,36.27%,
722.425526,18573.64624,36.53%,
722.6179933,18679.97807,36.80%,
722.8104456,18801.19832,37.05%,
723.0028828,18894.39715,37.30%,
723.1953049,19012.04158,37.56%,
723.387712,19117.62574,37.82%,
723.580104,19214.17284,38.05%,
723.772481,19289.91518,38.28%,
723.9648429,19376.35246,38.52%,
724.1571898,19465.94297,38.77%,
724.3495216,19567.33368,39.04%,
724.5418384,19664.14083,39.25%,
724.73414,19778.37198,39.51%,
724.9264266,19874.85406,39.78%,
725.1186982,19969.28818,40.03%,
725.3109547,20059.72388,40.28%,
725.503196,20152.66265,40.49%,
725.6954224,20247.03175,40.73%,
725.8876336,20351.44565,40.97%,
726.0798297,20456.15211,41.23%,
726.2720108,20542.88196,41.43%,
726.4641768,20633.70775,41.66%,
726.6563277,20710.78289,41.87%,
726.8484635,20790.39362,42.11%,
727.0405842,20881.60949,42.33%,
727.2326898,20975.1334,42.54%,
727.4247803,21046.25968,42.74%,
727.6168557,21158.41035,42.99%,
727.808916,21260.64625,43.21%,
728.0009612,21346.0758,43.41%,
728.1929913,21430.3676,43.61%,
728.3850063,21541.7706,43.81%,
728.5770061,21625.11967,44.03%,
728.7689909,21716.72564,44.26%,
728.9609605,21791.03765,44.46%,
729.152915,21868.79545,44.68%,
729.3448544,21951.6244,44.87%,
729.5367787,22070.27656,45.10%,
729.7286878,22170.85458,45.31%,
729.9205819,22239.64033,45.52%,
730.1124607,22301.50199,45.71%,
730.3043245,22371.13292,45.93%,
730.4961731,22460.52839,46.13%,
730.6880066,22578.14031,46.37%,
730.8798249,22667.17818,46.58%,
731.0716281,22755.20833,46.80%,
731.2634162,22822.17366,47.02%,
731.4551891,22895.02283,47.20%,
731.6469468,22947.00223,47.39%,
731.8386894,23024.56499,47.59%,
732.0304169,23095.26867,47.79%,
732.2221292,23172.76641,47.99%,
732.4138263,23206.31408,48.17%,
732.6055083,23260.82906,48.36%,
732.7971751,23289.43561,48.53%,
732.9888267,23349.44435,48.68%,
733.1804632,23412.21621,48.84%,
733.3720845,23490.16906,49.03%,
733.5636906,23521.3762,49.19%,
733.7552816,23580.14965,49.37%,
733.9468573,23613.5673,49.52%,
734.1384179,23670.97544,49.70%,
734.3299633,23720.38675,49.86%,
734.5214936,23782.2159,50.02%,
734.7130086,23796.32413,50.17%,
734.9045085,23840.17667,50.31%,
735.0959931,23885.68708,50.47%,
735.2874626,23935.09839,50.61%,
735.4789169,23998.84548,50.77%,
735.670356,24046.76145,50.89%,
735.8617798,24084.43757,51.04%,
736.0531885,24151.30538,51.19%,
736.244582,24193.14246,51.31%,
736.4359602,24245.772,51.47%,
736.6273233,24293.94803,51.62%,
736.8186711,24356.06975,51.76%,
737.0100037,24409.38195,51.92%,
737.2013211,24445.0101,52.07%,
737.3926233,24468.05788,52.21%,
737.5839103,24515.90883,52.35%,
737.775182,24532.3576,52.47%,
737.9664386,24592.6589,52.61%,
738.1576798,24620.90786,52.73%,
738.3489059,24643.14295,52.85%,
738.5401167,24669.60401,52.98%,
738.7313123,24712.67637,53.10%,
738.9224927,24746.38658,53.21%,
739.1136578,24760.52732,53.30%,
739.3048076,24795.73288,53.42%,
739.4959423,24826.02981,53.53%,
739.6870616,24860.65024,53.66%,
739.8781658,24889.51685,53.79%,
740.0692546,24895.14063,53.90%,
740.2603283,24912.30456,54.05%,
740.4513866,24932.03658,54.15%,
740.6424297,24968.67246,54.24%,
740.8334576,24979.43243,54.36%,
741.0244702,25021.65959,54.47%,
741.2154675,25056.41004,54.58%,
741.4064495,25065.60965,54.67%,
741.5974163,25068.24275,54.77%,
741.7883678,25092.07071,54.87%,
741.9793041,25101.10778,54.98%,
742.170225,25120.25466,55.06%,
742.3611307,25154.32246,55.17%,
742.5520211,25160.27132,55.24%,
742.7428962,25183.38411,55.33%,
742.933756,25199.41028,55.43%,
743.1246006,25228.47193,55.53%,
743.3154298,25247.52129,55.63%,
743.5062438,25245.66836,55.71%,
743.6970424,25259.354,55.80%,
743.8878258,25259.28898,55.88%,
744.0785938,25279.76867,55.95%,
744.2693466,25288.83824,55.99%,
744.460084,25283.89711,56.06%,
744.6508062,25313.5439,56.17%,
744.841513,25308.96035,56.25%,
745.0322045,25305.74211,56.32%,
745.2228808,25307.4325,56.38%,
745.4135417,25317.31476,56.45%,
745.6041872,25310.29315,56.51%,
745.7948175,25322.80852,56.58%,
745.9854324,25328.75738,56.64%,
746.176032,25327.45708,56.73%,
746.3666163,25342.89812,56.79%,
746.5571852,25357.6565,56.88%,
746.7477388,25336.98176,56.94%,
746.9382771,25343.32071,57.01%,
747.1288001,25363.05273,57.10%,
747.3193077,25368.83906,57.16%,
747.5097999,25376.28326,57.22%,
747.7002768,25364.12548,57.27%,
747.8907384,25366.8561,57.32%,
748.0811846,25355.64103,57.40%,
748.2716155,25371.01705,57.51%,
748.462031,25403.94709,57.57%,
748.6524312,25373.13004,57.61%,
748.842816,25396.95799,57.64%,
749.0331854,25388.246,57.73%,
749.2235395,25415.58475,57.80%,
749.4138782,25421.69615,57.85%,
749.6042016,25420.42836,57.90%,
749.7945095,25407.29536,57.98%,
749.9848021,25408.62816,58.06%,
750.1750794,25419.61568,58.12%,
750.3653412,25408.66067,58.20%,
750.5555877,25406.09258,58.23%,
750.7458188,25407.81548,58.27%,
750.9360345,25403.26443,58.34%,
751.1262348,25370.95204,58.39%,
751.3164198,25360.64718,58.39%,
751.5065893,25359.80199,58.46%,
751.6967434,25369.84679,58.51%,
751.8868822,25388.83113,58.58%,
752.0770056,25373.78019,58.62%,
752.2671135,25346.01883,58.63%,
752.4572061,25311.04083,58.68%,
752.6472832,25292.154,58.71%,
752.837345,25278.63091,58.75%,
753.0273913,25287.3429,58.79%,
753.2174222,25267.28581,58.84%,
753.4074378,25256.42833,58.86%,
753.5974378,25247.61881,58.90%,
753.7874225,25235.13595,58.89%,
753.9773918,25225.51375,58.93%,
754.1673456,25223.72584,58.95%,
754.357284,25214.91632,58.98%,
754.547207,25204.96905,59.04%,
754.7371146,25191.57598,59.09%,
754.9270067,25191.73852,59.14%,
755.1168834,25186.17975,59.15%,
755.3067446,25174.24952,59.20%,
755.4965904,25154.77756,59.24%,
755.6864208,25136.24832,59.26%,
755.8762357,25103.51333,59.27%,
756.0660352,25099.80748,59.31%,
756.2558192,25099.18984,59.38%,
756.4455878,25106.92661,59.41%,
756.6353409,25107.67428,59.44%,
756.8250786,25101.23781,59.50%,
757.0148008,25075.16684,59.50%,
757.2045075,25051.95653,59.54%,
757.3941988,25015.77574,59.55%,
757.5838747,25014.63798,59.59%,
757.773535,24996.98644,59.64%,
757.9631799,24984.40606,59.66%,
758.1528093,24938.14798,59.66%,
758.3424233,24920.88653,59.69%,
758.5320217,24881.58503,59.71%,
758.7216047,24871.05262,59.73%,
758.9111722,24815.13982,59.72%,
759.1007242,24805.38759,59.78%,
759.2902608,24773.17272,59.81%,
759.4797818,24764.52574,59.82%,
759.6692874,24747.13426,59.87%,
759.8587775,24719.43792,59.90%,
760.048252,24713.6841,59.92%,
760.2377111,24692.65179,59.90%,
760.4271547,24664.43533,59.94%,
760.6165827,24642.81788,59.96%,
760.8059953,24624.84126,59.98%,
760.9953924,24606.24701,60.01%,
761.1847739,24584.53204,60.00%,
761.37414,24585.31222,60.02%,
761.5634905,24547.96117,60.06%,
761.7528255,24523.80814,60.07%,
761.942145,24513.34074,60.10%,
762.131449,24495.10407,60.15%,
762.3207375,24476.96492,60.16%,
762.5100104,24478.36274,60.16%,
762.6992678,24463.99445,60.19%,
762.8885097,24451.5441,60.23%,
763.077736,24417.50881,60.20%,
763.2669468,24419.32923,60.25%,
763.4561421,24396.96411,60.27%,
763.6453218,24379.57263,60.29%,
763.834486,24375.28164,60.34%,
764.0236346,24356.19978,60.36%,
764.2127677,24337.86558,60.37%,
764.4018853,24320.9292,60.37%,
764.5909873,24295.34585,60.42%,
764.7800737,24270.51016,60.41%,
764.9691446,24238.97795,60.41%,
765.1582,24213.58964,60.44%,
765.3472398,24207.83582,60.50%,
765.536264,24211.93176,60.53%,
765.7252726,24213.81719,60.54%,
765.9142657,24173.54047,60.55%,
766.1032432,24177.47387,60.59%,
766.2922052,24143.34106,60.62%,
766.4811515,24109.37078,60.65%,
766.6700823,24082.68217,60.65%,
766.8589975,24063.37275,60.65%,
767.0478972,24063.50278,60.67%,
767.2367812,24019.42269,60.68%,
767.4256497,24012.95371,60.70%,
767.6145026,23965.68789,60.68%,
767.8033399,23938.90176,60.67%,
767.9921616,23914.39115,60.67%,
768.1809677,23890.01057,60.68%,
768.3697582,23866.34516,60.71%,
768.5585331,23850.77409,60.71%,
768.7472924,23827.17369,60.75%,
768.9360361,23811.31006,60.79%,
769.1247642,23817.68152,60.82%,
769.3134767,23773.66644,60.81%,
769.5021736,23741.02897,60.81%,
769.6908548,23711.21965,60.85%,
769.8795205,23684.56355,60.84%,
770.0681705,23657.32231,60.86%,
770.2568049,23639.86582,60.85%,
770.4454237,23627.31795,60.87%,
770.6340269,23594.06283,60.87%,
770.8226144,23571.76273,60.88%,
771.0111863,23529.34052,60.89%,
771.1997426,23517.34528,60.93%,
771.3882833,23482.17222,60.92%,
771.5768083,23470.63208,60.98%,
771.7653176,23439.45745,60.99%,
771.9538114,23405.22711,61.00%,
772.1422894,23367.84356,61.01%,
772.3307519,23328.18448,61.03%,
772.5191987,23299.54542,61.03%,
772.7076298,23271.88159,61.00%,
772.8960453,23235.86335,61.00%,
773.0844452,23172.53885,60.99%,
773.2728293,23145.39514,61.02%,
773.4611979,23129.98661,61.01%,
773.6495507,23085.15885,60.99%,
773.8378879,23085.58145,61.04%,
774.0262094,23022.12693,60.99%,
774.2145153,22996.51106,61.01%,
774.4028055,22958.6724,60.99%,
774.59108,22927.79033,60.99%,
774.7793388,22907.05059,61.00%,
774.967582,22884.78299,61.05%,
775.1558095,22858.41946,61.02%,
775.3440213,22823.01885,61.05%,
775.5322174,22787.35819,61.04%,
775.7203978,22770.06423,61.05%,
775.9085626,22756.11854,61.07%,
776.0967116,22735.02121,61.07%,
776.284845,22706.51219,61.04%,
776.4729626,22673.41961,61.04%,
776.6610646,22668.41347,61.09%,
776.8491508,22650.85945,61.09%,
777.0372214,22622.2529,61.12%,
777.2252762,22614.3861,61.11%,
777.4133154,22566.27509,61.11%,
777.6013388,22545.66537,61.14%,
777.7893465,22491.31293,61.11%,
777.9773385,22487.18449,61.16%,
778.1653148,22449.60589,61.17%,
778.3532754,22432.34443,61.22%,
778.5412202,22403.8029,61.25%,
778.7291493,22370.38525,61.25%,
778.9170627,22348.41022,61.25%,
779.1049604,22333.97692,61.30%,
779.2928423,22308.19852,61.29%,
779.4807085,22314.2124,61.30%,
779.668559,22279.94955,61.30%,
779.8563937,22237.55985,61.30%,
780.0442127,22201.70414,61.30%,
780.2320159,22179.63159,61.34%,
780.4198034,22151.51266,61.35%,
780.6075752,22111.13842,61.36%,
780.7953312,22095.7949,61.35%,
780.9830714,22075.64029,61.35%,
781.1707959,22035.39608,61.39%,
781.3585047,22005.26168,61.43%,
781.5461976,21973.79448,61.43%,
781.7338749,21954.15999,61.43%,
781.9215363,21915.80121,61.40%,
782.109182,21902.2131,61.39%,
782.2968119,21877.18237,61.38%,
782.4844261,21888.46245,61.39%,
782.6720244,21841.71675,61.42%,
782.859607,21813.89038,61.41%,
783.0471739,21770.88304,61.36%,
783.2347249,21741.36628,61.38%,
783.4222602,21677.03406,61.37%,
783.6097796,21662.99084,61.37%,
783.7972833,21636.43226,61.38%,
783.9847712,21631.10104,61.40%,
784.1722433,21593.22987,61.39%,
784.3596997,21565.56604,61.42%,
784.5471402,21522.59121,61.42%,
784.7345649,21481.85938,61.43%,
784.9219738,21477.60091,61.49%,
785.1093669,21437.48673,61.47%,
785.2967443,21417.81972,61.46%,
785.4841058,21371.04152,61.43%,
785.6714515,21342.82506,61.45%,
785.8587813,21338.40405,61.51%,
786.0460954,21299.81772,61.50%,
786.2333937,21265.03475,61.50%,
786.4206761,21194.98122,61.49%,
786.6079427,21185.65158,61.50%,
786.7951935,21135.78517,61.49%,
786.9824285,21109.51916,61.53%,
787.1696476,21070.28268,61.53%,
787.3568509,21044.50428,61.53%,
787.5440384,20989.14411,61.54%,
787.73121,20952.96333,61.55%,
787.9183658,20896.69295,61.58%,
788.1055058,20876.63586,61.62%,
788.2926299,20855.66856,61.61%,
788.4797381,20812.62871,61.58%,
788.6668306,20783.37201,61.61%,
788.8539071,20715.75653,61.58%,
789.0409679,20687.41004,61.61%,
789.2280127,20651.32679,61.60%,
789.4150417,20622.39516,61.66%,
789.6020549,20586.50695,61.66%,
789.7890522,20540.44391,61.64%,
789.9760336,20496.91644,61.63%,
790.1629992,20441.78382,61.65%,
790.3499489,20400.20681,61.66%,
790.5368827,20358.56478,61.66%,
790.7238007,20318.41809,61.68%,
790.9107027,20255.74374,61.65%,
791.0975889,20216.99487,61.66%,
791.2844593,20193.97961,61.71%,
791.4713137,20150.2571,61.76%,
791.6581523,20119.34252,61.80%,
791.8449749,20101.13836,61.79%,
792.0317817,20042.10484,61.78%,
792.2185726,19983.88402,61.78%,
792.4053476,19947.50819,61.78%,
792.5921067,19905.63861,61.78%,
792.7788499,19867.08478,61.77%,
792.9655772,19826.48299,61.78%,
793.1522886,19763.93868,61.79%,
793.3389841,19722.68673,61.78%,
793.5256637,19656.33905,61.75%,
793.7123274,19606.21257,61.76%,
793.8989751,19576.11068,61.82%,
794.085607,19545.22862,61.84%,
794.2722229,19517.79234,61.86%,
794.4588229,19466.9507,61.83%,
794.645407,19426.3164,61.83%,
794.8319752,19412.98835,61.86%,
795.0185275,19376.90509,61.87%,
795.2050638,19326.22599,61.82%,
795.3915842,19295.47395,61.80%,
795.5780886,19263.32409,61.78%,
795.7645772,19215.50565,61.81%,
795.9510497,19196.09871,61.77%,
796.1375064,19184.00594,61.79%,
796.3239471,19158.39007,61.82%,
796.5103718,19115.05766,61.83%,
796.6967807,19090.87212,61.83%,
796.8831735,19051.63564,61.76%,
797.0695504,19044.84158,61.78%,
797.2559114,19025.95476,61.76%,
797.4422564,19020.16844,61.77%,
797.6285854,19019.51829,61.76%,
797.8148985,18993.8049,61.72%,
798.0011956,18982.71987,61.70%,
798.1874768,18969.45683,61.69%,
798.373742,18968.67665,61.71%,
798.5599912,18958.43681,61.70%,
798.7462245,18930.31787,61.69%,
798.9324417,18928.07486,61.69%,
799.118643,18923.26376,61.71%,
799.3048283,18930.57793,61.70%,
799.4909977,18913.67406,61.70%,
799.677151,18909.15553,61.72%,
799.8632884,18912.37376,61.77%,
800.0494098,18889.52103,61.75%,
800.2355152,18893.25939,61.75%,
800.4216046,18926.70955,61.77%,
800.6076779,18930.22035,61.73%,
800.7937354,18952.55296,61.75%,
800.9797768,18973.97536,61.78%,
801.1658022,18986.65327,61.81%,
801.3518115,18987.14088,61.80%,
801.5378049,18977.06357,61.80%,
801.7237823,18987.92106,61.81%,
801.9097437,18993.54484,61.80%,
802.095689,18981.80966,61.81%,
802.2816184,19006.67785,61.83%,
802.4675317,19022.15139,61.86%,
802.653429,19038.50263,61.90%,
802.8393103,19021.56626,61.88%,
803.0251755,19030.11571,61.87%,
803.2110247,19029.75813,61.89%,
803.3968579,19049.2626,61.88%,
803.5826751,19058.23465,61.82%,
803.7684762,19067.43426,61.81%,
803.9542613,19082.87529,61.80%,
804.1400304,19082.87529,61.82%,
804.3257834,19073.80571,61.80%,
804.5115203,19081.6075,61.88%,
804.6972412,19095.55319,61.92%,
804.8829461,19081.50998,61.90%,
805.0686349,19057.77955,61.90%,
805.2543077,19086.09353,61.93%,
805.4399644,19080.98986,61.92%,
805.6256051,19081.21741,61.94%,
805.8112296,19062.26557,61.93%,
805.9968382,19088.20651,61.96%,
806.1824306,19085.24833,61.96%,
806.368007,19085.73594,61.97%,
