Layer Title, Color, Specimen ID,
684.8051984,2158.33151,0%,
685.0005402,2150.919814,0%,
685.1958674,2150.042113,0%,
685.39118,2155.79593,0%,
685.586478,2156.868676,0%,
685.7817614,2153.292857,0%,
685.9770302,2157.486317,0%,
686.1722844,2152.415156,0%,
686.367524,2152.382649,0%,
686.562749,2155.145781,0%,
686.7579594,2155.308318,0%,
686.9531552,2154.170558,0%,
687.1483363,2167.98622,0%,
687.3435028,2176.730722,0%,
687.5386547,2187.880774,0%,
687.733792,2179.851436,0%,
687.9289147,2183.882359,0%,
688.1240227,2173.772545,0%,
688.3191161,2172.992366,0%,
688.5141949,2168.928936,0%,
688.709259,2158.233988,0%,
688.9043085,2152.480171,0%,
689.0993433,2158.884137,0.02%,
689.2943635,2171.952128,0.07%,
689.4893691,2153.065305,0.05%,
689.68436,2165.45064,0.15%,
689.8793363,2168.636369,0.20%,
690.0742979,2185.020119,0.26%,
690.2692449,2190.676414,0.22%,
690.4641772,2195.097426,0.36%,
690.6590948,2208.685536,0.43%,
690.8539978,2207.157686,0.42%,
691.0488861,2219.120424,0.53%,
691.2437598,2230.433013,0.67%,
691.4386188,2228.872656,0.71%,
691.6334631,2237.389606,0.81%,
691.8282927,2249.612403,0.80%,
692.0231077,2259.169591,0.90%,
692.217908,2275.715878,1.00%,
692.4126936,2292.392195,1.01%,
692.6074646,2294.537686,1.04%,
692.8022208,2306.695469,1.15%,
692.9969624,2309.133527,1.25%,
693.1916893,2318.560685,1.30%,
693.3864015,2311.864152,1.26%,
693.5810989,2318.203103,1.38%,
693.7757817,2308.5809,1.44%,
693.9704498,2310.693884,1.51%,
694.1651032,2314.659792,1.61%,
694.3597419,2328.02035,1.81%,
694.5543659,2318.170595,1.79%,
694.7489752,2326.980112,1.89%,
694.9435698,2333.774167,2.01%,
695.1381497,2336.862374,2.15%,
695.3327148,2342.681205,2.24%,
695.5272652,2347.817381,2.32%,
695.721801,2357.959702,2.38%,
695.916322,2356.171793,2.59%,
696.1108282,2353.213616,2.70%,
696.3053198,2360.137701,2.80%,
696.4997966,2349.085171,3.01%,
696.6942587,2379.382106,3.19%,
696.888706,2387.118876,3.31%,
697.0831387,2397.976362,3.49%,
697.2775565,2405.323043,3.62%,
697.4719597,2500.407307,3.85%,
697.6663481,2525.925647,4.01%,
697.8607217,2540.553996,4.16%,
698.0550807,2546.925454,4.30%,
698.2494248,2557.977984,4.45%,
698.4437542,2563.276696,4.58%,
698.6380689,2578.490179,4.79%,
698.8323688,2573.971644,5.05%,
699.0266539,2602.155595,5.22%,
699.2209243,2605.471354,5.32%,
699.4151799,2603.976012,5.49%,
699.6094208,2626.828743,5.68%,
699.8036469,2650.169085,5.83%,
699.9978582,2666.000208,5.94%,
700.1920547,2675.459874,6.08%,
700.3862365,2684.334405,6.24%,
700.5804035,2698.930246,6.38%,
700.7745557,2698.800216,6.45%,
700.9686932,2710.340357,6.64%,
701.1628158,2724.416079,6.76%,
701.3569237,2720.092589,6.87%,
701.5510168,2647.958579,7.02%,
701.7450951,2649.356399,7.22%,
701.9391585,2657.450751,7.46%,
702.1332072,2684.26939,7.60%,
702.3272412,2688.300313,7.79%,
702.5212603,2698.377619,7.95%,
702.7152646,2713.656116,8.13%,
702.9092541,2728.577031,8.24%,
703.1032287,2710.080298,8.40%,
703.2971886,2721.10032,8.55%,
703.4911337,2744.34314,8.71%,
703.6850639,2742.717768,8.86%,
703.8789794,2730.039866,9.09%,
704.07288,2739.434516,9.28%,
704.2667658,2756.338385,9.47%,
704.4606368,2759.264055,9.71%,
704.6544929,2770.934226,9.86%,
704.8483343,2782.70192,10.12%,
705.0421608,2781.824219,10.29%,
705.2359724,2778.703504,10.46%,
705.4297692,2790.211138,10.70%,
705.6235512,2816.412135,10.84%,
705.8173184,2831.528095,10.98%,
706.0110707,2834.941376,10.99%,
706.2048082,2841.865461,11.24%,
706.3985308,2848.822054,11.37%,
706.5922386,2843.555848,11.50%,
706.7859315,2864.848222,11.67%,
706.9796096,2873.527708,11.87%,
707.1732728,2906.78282,12.08%,
707.3669211,2918.257946,12.33%,
707.5605546,2921.248631,12.57%,
707.7541733,2930.935848,12.75%,
707.947777,2942.378467,12.90%,
708.1413659,2944.816525,13.12%,
708.33494,2957.33189,13.32%,
708.5284991,2965.491257,13.38%,
708.7220434,2985.060737,13.59%,
708.9155728,2998.876399,13.72%,
709.1090874,3022.801875,13.86%,
709.302587,3034.439539,14.02%,
709.4960718,3052.188601,14.16%,
709.6895417,3041.818728,14.33%,
709.8829967,3054.171555,14.48%,
710.0764368,3080.502582,14.81%,
710.269862,3080.40506,14.91%,
710.4632723,3100.234598,15.09%,
710.6566677,3112.847485,15.27%,
710.8500482,3105.825878,15.42%,
711.0434139,3121.03936,15.58%,
711.2367646,3123.347388,15.79%,
711.4301004,3156.244918,15.91%,
711.6234213,3161.186049,16.02%,
711.8167273,3181.633229,16.12%,
712.0100183,3187.647106,16.36%,
712.2032945,3205.818765,16.52%,
712.3965557,3213.685565,16.65%,
712.5898021,3226.005885,16.90%,
712.7830335,3233.222537,17.09%,
712.9762499,3232.962478,17.35%,
713.1694515,3230.719464,17.52%,
713.3626381,3249.021153,17.76%,
713.5558098,3255.587656,17.90%,
713.7489666,3268.915707,18.08%,
713.9421084,3271.256243,18.24%,
714.1352352,3265.892515,18.33%,
714.3283472,3269.338304,18.55%,
714.5214442,3264.754754,18.71%,
714.7145262,3283.186473,18.89%,
714.9075933,3299.765268,19.08%,
715.1006455,3296.579539,19.20%,
715.2936827,3304.31631,19.35%,
715.4867049,3290.305603,19.53%,
715.6797122,3307.892128,19.73%,
715.8727045,3323.203132,19.97%,
716.0656819,3341.179747,20.14%,
716.2586443,3341.212254,20.36%,
716.4515917,3362.179554,20.58%,
716.6445242,3382.009092,20.76%,
716.8374417,3395.36965,21.00%,
717.0303442,3405.381942,21.14%,
717.2232317,3436.231503,21.44%,
717.4161043,3451.054896,21.61%,
717.6089619,3486.878095,21.92%,
717.8018045,3498.12567,22.14%,
717.9946321,3505.894948,22.34%,
718.1874447,3519.125476,22.58%,
718.3802424,3539.962746,22.72%,
718.573025,3566.878906,22.93%,
718.7657927,3565.838668,23.12%,
718.9585453,3586.90349,23.39%,
719.151283,3593.404978,23.56%,
719.3440056,3609.691205,23.71%,
719.5367133,3618.110632,23.83%,
719.7294059,3620.451168,23.98%,
719.9220836,3624.384568,24.16%,
720.1147462,3634.786949,24.27%,
720.3073938,3650.878132,24.41%,
720.5000264,3654.356429,24.59%,
720.692644,3656.859501,24.76%,
720.8852465,3669.797463,24.88%,
721.0778341,3683.320558,25.06%,
721.2704066,3682.052768,25.13%,
721.4629641,3678.509457,25.27%,
721.6555065,3668.204598,25.34%,
721.848034,3687.253958,25.54%,
722.0405464,3712.187165,25.78%,
722.2330437,3730.29381,25.97%,
722.425526,3732.374286,26.18%,
722.6179933,3738.615714,26.29%,
722.8104456,3758.347731,26.46%,
723.0028828,3755.584598,26.62%,
723.1953049,3772.716019,26.84%,
723.387712,3782.370729,27.09%,
723.580104,3786.141592,27.29%,
723.772481,3797.389167,27.54%,
723.9648429,3787.116815,27.67%,
724.1571898,3787.214338,27.87%,
724.3495216,3790.205022,27.99%,
724.5418384,3796.251406,28.10%,
724.73414,3811.789963,28.31%,
724.9264266,3811.204829,28.52%,
725.1186982,3805.483519,28.68%,
725.3109547,3810.294621,28.86%,
725.503196,3834.252604,29.07%,
725.6954224,3843.777284,29.34%,
725.8876336,3852.099189,29.47%,
726.0798297,3862.534077,29.64%,
726.2720108,3867.865298,29.80%,
726.4641768,3881.973527,29.93%,
726.6563277,3877.877589,30.16%,
726.8484635,3881.258363,30.39%,
727.0405842,3887.434777,30.51%,
727.2326898,3905.086317,30.67%,
727.4247803,3900.632798,30.78%,
727.6168557,3921.567589,30.94%,
727.808916,3934.570565,31.11%,
728.0009612,3949.426466,31.34%,
728.1929913,3963.047083,31.49%,
728.3850063,3991.263542,31.66%,
728.5770061,3995.359479,31.86%,
728.7689909,4010.345409,32.10%,
728.9609605,4005.241741,32.22%,
729.152915,4019.317463,32.37%,
729.3448544,4027.086741,32.53%,
729.5367787,4044.445714,32.67%,
729.7286878,4060.276838,32.77%,
729.9205819,4064.372775,32.96%,
730.1124607,4052.767619,33.01%,
730.3043245,4053.937887,33.07%,
730.4961731,4069.76901,33.28%,
730.6880066,4101.65881,33.42%,
730.8798249,4122.10599,33.55%,
731.0716281,4144.373586,33.79%,
731.2634162,4135.986667,33.93%,
731.4551891,4148.046927,34.08%,
731.6469468,4147.461793,34.33%,
731.8386894,4156.563876,34.34%,
732.0304169,4171.549807,34.43%,
732.2221292,4183.545052,34.58%,
732.4138263,4166.251094,34.81%,
732.6055083,4174.280432,34.95%,
732.7971751,4152.858028,34.92%,
732.9888267,4164.13811,35.02%,
733.1804632,4167.583899,35.22%,
733.3720845,4195.605313,35.43%,
733.5636906,4183.18747,35.55%,
733.7552816,4189.006302,35.70%,
733.9468573,4176.653475,35.82%,
734.1384179,4182.829888,35.99%,
734.3299633,4188.551198,36.25%,
734.5214936,4194.50006,36.37%,
734.7130086,4178.408876,36.53%,
734.9045085,4186.340692,36.74%,
735.0959931,4177.888757,36.72%,
735.2874626,4188.77875,36.84%,
735.4789169,4201.2291,36.91%,
735.670356,4213.061808,36.93%,
735.8617798,4211.696496,37.18%,
736.0531885,4221.058638,37.35%,
736.244582,4229.770632,37.46%,
736.4359602,4240.075491,37.57%,
736.6273233,4243.943876,37.67%,
736.8186711,4264.878668,37.75%,
737.0100037,4269.689769,37.85%,
737.2013211,4277.036451,37.99%,
737.3926233,4261.010283,38.02%,
737.5839103,4274.305826,38.19%,
737.775182,4264.911176,38.21%,
737.9664386,4289.129219,38.30%,
738.1576798,4295.663214,38.39%,
738.3489059,4301.026942,38.42%,
738.5401167,4297.906228,38.53%,
738.7313123,4310.681652,38.55%,
738.9224927,4309.023772,38.60%,
739.1136578,4300.571838,38.69%,
739.3048076,4313.314754,38.75%,
739.4959423,4312.502068,38.83%,
739.6870616,4321.831704,38.99%,
739.8781658,4318.743497,38.98%,
740.0692546,4307.951027,39.03%,
740.2603283,4290.201964,39.11%,
740.4513866,4290.266979,39.18%,
740.6424297,4302.392254,39.20%,
740.8334576,4295.533185,39.41%,
741.0244702,4317.085618,39.54%,
741.2154675,4321.539137,39.52%,
741.4064495,4306.585714,39.63%,
741.5974163,4289.74686,39.66%,
741.7883678,4293.485216,39.70%,
741.9793041,4288.869159,39.83%,
742.170225,4295.988289,39.95%,
742.3611307,4298.913958,40.02%,
742.5520211,4296.638438,40.06%,
742.7428962,4298.393839,40.22%,
742.933756,4296.573423,40.28%,
743.1246006,4313.24974,40.42%,
743.3154298,4316.175409,40.62%,
743.5062438,4313.834874,40.77%,
743.6970424,4304.472731,40.74%,
743.8878258,4292.770052,40.84%,
744.0785938,4308.92625,40.84%,
744.2693466,4326.025164,41.02%,
744.460084,4324.887403,41.13%,
744.6508062,4336.297515,41.30%,
744.841513,4333.501875,41.30%,
745.0322045,4327.715551,41.36%,
745.2228808,4321.961734,41.43%,
745.4135417,4329.796027,41.49%,
745.6041872,4333.826949,41.56%,
745.7948175,4334.802173,41.71%,
745.9854324,4330.803757,41.73%,
746.176032,4319.58869,41.83%,
746.3666163,4328.950833,41.80%,
746.5571852,4333.176801,41.95%,
746.7477388,4321.506629,41.99%,
746.9382771,4323.099494,41.97%,
747.1288001,4338.670558,42.06%,
747.3193077,4332.331607,41.98%,
747.5097999,4340.523482,42.00%,
747.7002768,4338.475513,42.10%,
747.8907384,4351.933594,42.19%,
748.0811846,4337.727842,42.29%,
748.2716155,4335.712381,42.24%,
748.462031,4357.069769,42.25%,
748.6524312,4334.412083,42.21%,
748.842816,4348.000193,42.25%,
749.0331854,4336.752619,42.25%,
749.2235395,4356.93974,42.38%,
749.4138782,4362.986124,42.45%,
749.6042016,4360.027946,42.50%,
749.7945095,4350.893356,42.51%,
749.9848021,4353.363921,42.60%,
750.1750794,4361.198214,42.57%,
750.3653412,4342.116347,42.68%,
750.5555877,4349.267984,42.63%,
750.7458188,4347.610104,42.66%,
750.9360345,4342.051332,42.67%,
751.1262348,4321.636659,42.76%,
751.3164198,4327.715551,42.81%,
751.5065893,4314.452515,42.78%,
751.6967434,4330.77125,42.91%,
751.8868822,4337.695335,43.00%,
752.0770056,4326.57779,43.08%,
752.2671135,4310.746667,43.12%,
752.4572061,4278.401763,43.11%,
752.6472832,4276.646362,43.16%,
752.837345,4272.127827,43.20%,
753.0273913,4279.799583,43.23%,
753.2174222,4265.626339,43.10%,
753.4074378,4261.30285,43.10%,
753.5974378,4260.002552,43.13%,
753.7874225,4268.747054,43.25%,
753.9773918,4270.404933,43.23%,
754.1673456,4278.791853,43.30%,
754.357284,4290.624561,43.41%,
754.547207,4285.260833,43.51%,
754.7371146,4286.82119,43.54%,
754.9270067,4292.737545,43.63%,
755.1168834,4294.362917,43.51%,
755.3067446,4287.568862,43.50%,
755.4965904,4291.957366,43.67%,
755.6864208,4274.500871,43.64%,
755.8762357,4270.95756,43.68%,
756.0660352,4275.476094,43.75%,
756.2558192,4281.35994,43.82%,
756.4455878,4302.489777,43.88%,
756.6353409,4308.438638,43.93%,
756.8250786,4310.551622,44.03%,
757.0148008,4309.251324,44.09%,
757.2045075,4303.822582,44.19%,
757.3941988,4292.054888,44.20%,
757.5838747,4298.816436,44.24%,
757.773535,4292.314948,44.14%,
757.9631799,4284.058058,44.08%,
758.1528093,4266.731592,44.08%,
758.3424233,4258.799777,44.05%,
758.5320217,4247.942292,44.02%,
758.7216047,4238.580149,44.01%,
758.9111722,4223.464189,43.99%,
759.1007242,4221.058638,44.05%,
759.2902608,4210.786287,44.15%,
759.4797818,4209.681034,44.09%,
759.6692874,4214.882225,44.10%,
759.8587775,4206.495305,44.08%,
760.048252,4215.597388,44.00%,
760.2377111,4205.42256,43.89%,
760.4271547,4198.1734,43.90%,
760.6165827,4198.693519,43.93%,
760.8059953,4188.876272,43.89%,
760.9953924,4182.829888,43.92%,
761.1847739,4195.995402,44.10%,
761.37414,4204.122262,44.08%,
761.5634905,4191.509375,44.11%,
761.7528255,4185.755558,44.16%,
761.942145,4200.448921,44.39%,
762.131449,4192.257046,44.35%,
762.3207375,4192.614628,44.39%,
762.5100104,4206.365275,44.52%,
762.6992678,4213.614435,44.54%,
762.8885097,4210.136138,44.65%,
763.077736,4210.721272,44.77%,
763.2669468,4213.321868,44.78%,
763.4561421,4218.848132,44.92%,
763.6453218,4215.012254,44.96%,
763.834486,4214.394613,44.91%,
764.0236346,4213.386882,44.85%,
764.2127677,4227.397589,44.96%,
764.4018853,4220.213445,45.02%,
764.5909873,4206.755365,45.02%,
764.7800737,4209.48599,45.00%,
764.9691446,4202.074293,44.92%,
765.1582,4179.741682,44.66%,
765.3472398,4199.376176,44.78%,
765.536264,4202.464382,44.76%,
765.7252726,4221.578757,44.82%,
765.9142657,4206.625335,44.72%,
766.1032432,4223.821771,44.78%,
766.2922052,4212.671719,44.81%,
766.4811515,4195.735342,44.70%,
766.6700823,4192.874688,44.77%,
766.8589975,4193.752388,44.82%,
767.0478972,4204.447336,44.88%,
767.2367812,4202.301845,44.88%,
767.4256497,4198.888564,44.80%,
767.6145026,4181.041979,44.70%,
767.8033399,4171.387269,44.63%,
767.9921616,4175.385685,44.78%,
768.1809677,4164.040588,44.75%,
768.3697582,4165.080826,44.76%,
768.5585331,4173.012641,44.75%,
768.7472924,4164.235632,44.77%,
768.9360361,4164.853274,44.90%,
769.1247642,4196.385491,45.12%,
769.3134767,4173.110164,45.08%,
769.5021736,4176.003326,45.14%,
769.6908548,4164.333155,45.14%,
769.8795205,4157.344055,45.25%,
770.0681705,4144.796183,45.27%,
770.2568049,4150.68003,45.28%,
770.4454237,4152.272894,45.28%,
770.6340269,4144.373586,45.32%,
770.8226144,4136.441771,45.17%,
771.0111863,4120.805692,45.07%,
771.1997426,4116.124621,45.09%,
771.3882833,4110.663371,45.23%,
771.5768083,4107.152567,45.34%,
771.7653176,4115.11689,45.48%,
771.9538114,4099.220751,45.48%,
772.1422894,4092.751771,45.41%,
772.3307519,4083.227091,45.53%,
772.5191987,4071.459397,45.51%,
772.7076298,4074.905186,45.55%,
772.8960453,4069.118862,45.54%,
773.0844452,4040.804881,45.53%,
773.2728293,4034.921034,45.56%,
773.4611979,4037.359092,45.53%,
773.6495507,4031.735305,45.60%,
773.8378879,4036.806466,45.59%,
774.0262094,4021.137879,45.56%,
774.2145153,4011.48317,45.56%,
774.4028055,4005.241741,45.56%,
774.59108,4007.582277,45.59%,
774.7793388,4015.644122,45.70%,
774.967582,4005.404278,45.65%,
775.1558095,4006.054427,45.72%,
775.3440213,3989.443125,45.57%,
775.5322174,3991.393571,45.53%,
775.7203978,3989.443125,45.62%,
775.9085626,3999.487924,45.59%,
776.0967116,3996.49724,45.78%,
776.284845,3992.466317,45.72%,
776.4729626,3992.661362,45.80%,
776.6610646,3996.822314,45.81%,
776.8491508,3996.464732,45.82%,
777.0372214,3997.76503,45.81%,
777.2252762,4004.36404,45.78%,
777.4133154,3987.200112,45.79%,
777.6013388,3975.985045,45.79%,
777.7893465,3961.519234,45.73%,
777.9773385,3968.443318,45.79%,
778.1653148,3965.712693,45.76%,
778.3532754,3958.073445,45.74%,
778.5412202,3946.110707,45.64%,
778.7291493,3934.863132,45.64%,
778.9170627,3932.034985,45.74%,
779.1049604,3930.929732,45.75%,
779.2928423,3937.268683,45.75%,
779.4807085,3961.161652,45.83%,
779.668559,3954.042522,45.71%,
779.8563937,3934.505551,45.71%,
780.0442127,3929.954509,45.58%,
780.2320159,3933.49782,45.68%,
780.4198034,3934.570565,45.72%,
780.6075752,3933.595342,45.84%,
780.7953312,3944.907932,45.88%,
780.9830714,3935.02567,45.82%,
781.1707959,3927.678988,45.80%,
781.3585047,3920.462336,45.81%,
781.5461976,3921.43756,45.75%,
781.7338749,3920.949948,45.79%,
781.9215363,3916.723981,45.78%,
782.109182,3923.485528,45.72%,
782.2968119,3933.595342,45.79%,
782.4844261,3966.752932,46.05%,
782.6720244,3946.143214,45.93%,
782.859607,3948.971362,45.94%,
783.0471739,3951.051838,45.93%,
783.2347249,3953.749955,46.03%,
783.4222602,3923.225469,45.94%,
783.6097796,3932.782656,46.10%,
783.7972833,3938.666503,46.13%,
783.9847712,3951.40942,46.16%,
784.1722433,3945.525573,46.01%,
784.3596997,3931.904955,46.02%,
784.5471402,3910.677597,46.01%,
784.7345649,3895.074025,46.02%,
784.9219738,3904.826257,46.07%,
785.1093669,3893.578683,46.11%,
785.2967443,3906.906734,46.08%,
785.4841058,3907.556882,46.15%,
785.6714515,3914.058371,46.18%,
785.8587813,3915.066101,46.13%,
786.0460954,3912.628043,46.25%,
786.2333937,3903.948557,46.30%,
786.4206761,3872.02625,46.05%,
786.6079427,3888.344985,46.18%,
786.7951935,3879.372932,46.23%,
786.9824285,3867.735268,46.09%,
787.1696476,3854.407217,46.07%,
787.3568509,3858.17808,46.13%,
787.5440384,3841.176689,46.18%,
787.73121,3829.116429,46.25%,
787.9183658,3811.432381,46.36%,
788.1055058,3813.545365,46.43%,
788.2926299,3826.613356,46.46%,
788.4797381,3819.234167,46.40%,
788.6668306,3818.974107,46.29%,
788.8539071,3801.907701,46.28%,
789.0409679,3802.980446,46.35%,
789.2280127,3791.082723,46.37%,
789.4150417,3781.167954,46.44%,
789.6020549,3778.144762,46.30%,
789.7890522,3778.079747,46.29%,
789.9760336,3763.451399,46.16%,
790.1629992,3750.968542,46.16%,
790.3499489,3738.42067,46.14%,
790.5368827,3743.004219,46.26%,
790.7238007,3739.590938,46.09%,
790.9107027,3733.837121,46.21%,
791.0975889,3733.739598,46.17%,
791.2844593,3733.934643,46.17%,
791.4713137,3723.662292,46.07%,
791.6581523,3735.75506,46.09%,
791.8449749,3744.922158,46.00%,
792.0317817,3731.854167,46.05%,
792.2185726,3719.37131,46.03%,
792.4053476,3724.800052,46.07%,
792.5921067,3728.278348,46.17%,
792.7788499,3726.880528,46.19%,
792.9655772,3716.543162,46.21%,
793.1522886,3706.010751,46.21%,
793.3389841,3702.402426,46.11%,
793.5256637,3689.00936,46.18%,
793.7123274,3684.620856,46.33%,
793.8989751,3690.732254,46.53%,
794.085607,3687.774077,46.50%,
794.2722229,3699.086667,46.55%,
794.4588229,3688.586763,46.37%,
794.645407,3682.930469,46.42%,
794.8319752,3683.353065,46.37%,
795.0185275,3681.695186,46.46%,
795.2050638,3673.470804,46.46%,
795.3915842,3675.356235,46.46%,
795.5780886,3668.919762,46.31%,
795.7645772,3656.989531,46.36%,
795.9510497,3663.165945,46.31%,
796.1375064,3662.385766,46.20%,
796.3239471,3656.599442,46.17%,
796.5103718,3635.339576,46.02%,
796.6967807,3637.1925,46.15%,
796.8831735,3638.265246,46.10%,
797.0695504,3643.759003,46.17%,
797.2559114,3641.841064,46.25%,
797.4422564,3641.1259,46.26%,
797.6285854,3642.621243,46.24%,
797.8148985,3634.754442,46.17%,
798.0011956,3647.822433,46.33%,
798.1874768,3638.33026,46.27%,
798.373742,3639.403006,46.38%,
798.5599912,3638.752857,46.50%,
798.7462245,3626.562567,46.50%,
798.9324417,3620.516183,46.52%,
799.118643,3625.164747,46.57%,
799.3048283,3628.025402,46.59%,
799.4909977,3616.387738,46.62%,
799.677151,3606.407954,46.60%,
799.8632884,3598.183571,46.54%,
800.0494098,3593.274948,46.65%,
800.2355152,3600.816674,46.68%,
800.4216046,3620.971287,46.79%,
800.6076779,3635.339576,46.72%,
800.7937354,3649.610342,46.72%,
800.9797768,3651.983385,46.57%,
801.1658022,3659.102515,46.58%,
801.3518115,3660.727887,46.45%,
801.5378049,3660.662872,46.45%,
801.7237823,3665.864063,46.59%,
801.9097437,3660.922932,46.52%,
802.095689,3653.673772,46.65%,
802.2816184,3667.196868,46.65%,
802.4675317,3666.839286,46.68%,
802.653429,3670.122537,46.70%,
802.8393103,3665.213914,46.75%,
803.0251755,3663.36099,46.71%,
803.2110247,3657.867232,46.75%,
803.3968579,3675.973876,46.85%,
803.5826751,3688.359211,46.80%,
803.7684762,3698.078936,46.87%,
803.9542613,3709.976659,46.89%,
804.1400304,3694.438103,46.82%,
804.3257834,3691.154851,46.92%,
804.5115203,3678.509457,46.92%,
804.6972412,3679.029576,46.85%,
804.8829461,3675.616295,46.96%,
805.0686349,3660.077738,46.96%,
805.2543077,3667.879524,47.07%,
805.4399644,3658.939978,47.10%,
805.6256051,3651.658311,47.01%,
805.8112296,3633.161577,46.82%,
805.9968382,3646.229568,46.81%,
806.1824306,3640.930856,46.92%,
806.368007,3638.947902,46.86%,
806.5535674,3637.940171,46.86%,
806.7391116,3642.52372,46.81%,
806.9246398,3635.79468,46.73%,
807.1101519,3634.819457,46.61%,
807.2956479,3624.026987,46.64%,
807.4811279,3632.836503,46.80%,
807.6665917,3630.495967,46.88%,
807.8520395,3611.609144,46.79%,
808.0374712,3630.105878,46.81%,
808.2228868,3617.785558,46.61%,
808.4082863,3619.475945,46.56%,
808.5936697,3603.059688,46.66%,
808.779037,3596.655722,46.63%,
808.9643883,3599.873958,46.49%,
809.1497234,3589.471577,46.47%,
809.3350424,3599.743929,46.54%,
809.5203453,3605.010134,46.60%,
809.7056321,3619.215885,46.65%,
809.8909028,3622.759196,46.66%,
810.0761573,3607.188132,46.58%,
810.2613958,3615.08744,46.62%,
810.4466181,3623.051763,46.68%,
810.6318243,3615.900126,46.62%,
810.8170144,3618.793289,46.81%,
811.0021884,3638.980409,47.03%,
811.1873462,3633.324115,46.99%,
811.372488,3621.231347,46.90%,
811.5576135,3614.307262,46.92%,
811.742723,3620.418661,46.95%,
811.9278163,3623.409345,46.99%,
812.1128935,3636.347307,47.29%,
812.2979545,3635.697158,47.41%,
812.4829994,3639.72808,47.42%,
812.6680281,3641.841064,47.43%,
812.8530407,3652.210938,47.60%,
813.0380371,3657.834725,47.73%,
813.2230174,3658.159799,47.69%,
813.4079816,3657.574665,47.63%,
813.5929295,3658.127292,47.78%,
813.7778614,3655.786756,47.82%,
813.962777,3650.975655,47.85%,
814.1476765,3649.545327,47.79%,
814.3325598,3632.186354,47.66%,
814.517427,3636.282292,47.61%,
814.702278,3636.314799,47.51%,
814.8871128,3624.124509,47.46%,
815.0719314,3624.026987,47.57%,
815.2567339,3616.61529,47.53%,
815.4415201,3629.553251,47.58%,
815.6262902,3631.73125,47.60%,
815.8110441,3613.689621,47.67%,
815.9957818,3602.669598,47.61%,
816.1805034,3587.163549,47.60%,
816.3652087,3578.614092,47.48%,
816.5498978,3580.271972,47.54%,
816.7345708,3571.039859,47.50%,
816.9192275,3564.343326,47.45%,
817.1038681,3547.341935,47.33%,
817.2884924,3553.095751,47.30%,
817.4731006,3546.269189,47.24%,
817.6576925,3533.201198,47.16%,
817.8422682,3539.052537,47.19%,
818.0268277,3537.394658,47.32%,
818.211371,3544.806354,47.48%,
818.3958981,3548.057098,47.64%,
818.5804089,3537.199613,47.61%,
818.7649035,3539.832716,47.53%,
818.9493819,3541.230536,47.51%,
819.1338441,3558.979598,47.63%,
819.3182901,3556.183958,47.53%,
819.5027198,3562.13282,47.61%,
819.6871333,3558.589509,47.62%,
819.8715305,3553.973452,47.65%,
820.0559115,3567.268996,47.58%,
820.2402763,3574.32311,47.67%,
820.4246248,3568.309234,47.71%,
820.6089571,3570.844814,47.75%,
820.7932731,3572.957798,47.77%,
820.9775729,3572.957798,47.91%,
821.1618564,3564.083266,48.07%,
821.3461237,3566.651354,47.99%,
821.5303747,3572.275141,48.09%,
821.7146095,3574.648185,48.02%,
821.8988279,3559.012106,47.89%,
822.0830302,3559.012106,48.00%,
822.2672161,3563.40061,48.11%,
822.4513858,3583.782775,48.32%,
822.6355393,3572.015082,48.36%,
822.8196764,3563.53064,48.27%,
823.0037973,3554.851153,48.20%,
823.1879019,3541.133013,48.19%,
823.3719902,3535.086629,48.19%,
823.5560622,3547.699516,48.24%,
823.740118,3553.323304,48.21%,
823.9241575,3541.55561,48.28%,
824.1081806,3536.646987,48.35%,
824.2921875,3532.648571,48.28%,
824.4761781,3532.356004,48.29%,
824.6601524,3518.18276,48.24%,
824.8441104,3516.557388,48.26%,
825.0280521,3495.915164,48.15%,
825.2119775,3493.509613,48.31%,
825.3958865,3481.546875,48.15%,
825.5797793,3478.588698,48.25%,
825.7636558,3489.933795,48.40%,
825.9475159,3489.803765,48.35%,
826.1313598,3481.871949,48.17%,
826.3151873,3466.951034,48.09%,
826.4989985,3470.364315,48.06%,
826.6827934,3478.848757,48.15%,
826.8665719,3462.107426,48.22%,
827.0503341,3459.149249,48.18%,
827.23408,3462.530022,48.27%,
827.4178096,3450.047165,48.12%,
827.6015228,3441.075112,48.15%,
827.7852197,3436.39404,48.13%,
827.9689003,3434.086012,48.10%,
828.1525645,3442.11535,48.17%,
828.3362124,3435.743891,48.25%,
828.5198439,3451.217433,48.22%,
828.7034591,3447.836659,48.29%,
828.8870579,3463.407723,48.27%,
829.0706404,3467.016049,48.27%,
829.2542066,3470.656882,48.44%,
829.4377563,3468.543899,48.40%,
829.6212897,3469.29157,48.31%,
829.8048068,3471.567091,48.32%,
829.9883075,3461.229725,48.33%,
830.1717918,3459.50683,48.44%,
830.3552597,3453.167879,48.39%,
830.5387113,3462.465007,48.36%,
830.7221465,3468.608914,48.40%,
830.9055654,3459.929427,48.38%,
831.0889678,3450.502269,48.33%,
831.2723539,3451.77006,48.33%,
831.4557236,3462.009903,48.24%,
831.6390769,3455.57343,48.18%,
831.8224138,3440.84756,48.14%,
832.0057344,3438.181949,48.16%,
832.1890385,3439.709799,48.00%,
832.3723263,3439.644784,48.22%,
832.5555976,3437.726845,47.98%,
832.7388526,3436.068966,47.94%,
832.9220911,3428.104643,47.92%,
