Layer Title, Color, Specimen ID,
395.7273458,2193.959665,0%,
395.9409712,2193.992173,0%,
396.1545852,2202.964226,0%,
396.3681879,2215.447083,0%,
396.5817793,2216.389799,0%,
396.7953594,2217.690097,0%,
397.0089281,2206.767597,0%,
397.2224855,2221.2009,0%,
397.4360316,2225.004271,0%,
397.6495663,2219.998125,0%,
397.8630897,2221.2009,0%,
398.0766017,2228.05997,0%,
398.2901024,2223.053824,0%,
398.5035917,2237.942232,0%,
398.7170697,2241.257991,0%,
398.9305363,2237.162054,0%,
399.1439916,2246.036585,0%,
399.3574355,2229.685342,0%,
399.5708681,2238.657396,0%,
399.7842893,2230.563043,0%,
399.9976991,2201.631421,0%,
400.2110975,2187.458177,0%,
400.4244846,2190.026265,0%,
400.6378603,2176.015558,0%,
400.8512246,2172.699799,0%,
401.0645776,2168.961443,0%,
401.2779192,2174.455201,0%,
401.4912493,2164.345387,0%,
401.7045681,2155.145781,0%,
401.9178756,2166.84846,0%,
402.1311716,2160.639539,0%,
402.3444562,2154.755692,0%,
402.5577295,2152.642708,0%,
402.7709913,2156.283542,0%,
402.9842418,2161.029628,0%,
403.1974808,2155.470856,0%,
403.4107085,2147.961637,0%,
403.6239247,2136.974122,0%,
403.8371295,2159.176704,0%,
404.0503229,2150.659754,0%,
404.2635049,2162.882552,0%,
404.4766755,2171.789591,0%,
404.6898347,2198.998318,0%,
404.9029825,2203.094256,0%,
405.1161188,2203.354315,0%,
405.3292437,2199.583452,0%,
405.5423572,2209.660759,0%,
405.7554592,2207.092671,0%,
405.9685499,2206.247478,0%,
406.1816291,2194.902381,0%,
406.3946968,2183.10218,0%,
406.6077531,2200.786228,0%,
406.820798,2207.385238,0%,
407.0338314,2207.287716,0%,
407.2468534,2208.783058,0%,
407.459864,2191.716652,0%,
407.672863,2191.586622,0%,
407.8858507,2203.614375,0%,
408.0988269,2211.253624,0%,
408.3117916,2190.643906,0%,
408.5247449,2182.452031,0%,
408.7376867,2167.531116,0%,
408.950617,2177.055796,0%,
409.1635359,2154.495632,0%,
409.3764433,2159.924375,0%,
409.5893392,2149.131905,0%,
409.8022237,2152.025067,0%,
410.0150967,2137.88433,0%,
410.2279582,2118.574911,0%,
410.4408082,2122.573326,0%,
410.6536468,2141.297612,0%,
410.8664739,2142.630417,0%,
411.0792894,2136.681555,0%,
411.2920935,2143.118028,0%,
411.5048861,2145.361042,0%,
411.7176672,2148.254204,0%,
411.9304369,2155.015751,0%,
412.143195,2157.648854,0%,
412.3559416,2145.458564,0%,
412.5686767,2134.861138,0%,
412.7814003,2147.148951,0%,
412.9941124,2151.797515,0%,
413.206813,2171.139442,0%,
413.419502,2176.308125,0%,
413.6321796,2175.853021,0%,
413.8448457,2163.825268,0%,
414.0575002,2170.554308,0%,
414.2701432,2179.03875,0%,
414.4827747,2181.054211,0%,
414.6953946,2195.324978,0%,
414.908003,2199.583452,0%,
415.1205999,2189.116057,0%,
415.3331853,2192.789397,0%,
415.5457591,2195.129933,0%,
415.7583214,2192.88692,0%,
415.9708721,2204.134494,0%,
416.1834113,2194.837366,0%,
416.395939,2204.752135,0%,
416.6084551,2201.468884,0%,
416.8209597,2211.513683,0%,
417.0334527,2217.625082,0%,
417.2459342,2220.095647,0%,
417.4584041,2210.863534,0%,
417.6708624,2212.228847,0%,
417.8833092,2189.668683,0%,
418.0957444,2196.430231,0%,
418.3081681,2208.815565,0%,
418.5205801,2217.169978,0%,
418.7329807,2208.002879,0%,
418.9453696,2226.402091,0%,
419.157747,2233.91131,0%,
419.3701128,2230.823103,0%,
419.582467,2233.813787,0%,
419.7948096,2236.869487,0%,
420.0071407,2218.177708,0%,
420.2194601,2206.247478,0%,
420.431768,2196.852827,0%,
420.6440643,2197.893065,0%,
420.856349,2201.14381,0%,
421.0686221,2208.555506,0%,
421.2808835,2196.495246,0%,
421.4931334,2203.614375,0%,
421.7053717,2204.004464,0%,
421.9175984,2214.081771,0%,
422.1298135,2208.555506,0%,
422.342017,2222.403676,0%,
422.5542088,2215.479591,0%,
422.7663891,2206.702582,0%,
422.9785577,2193.862143,0%,
423.1907147,2196.527753,0%,
423.4028601,2182.97215,0%,
423.6149939,2174.195141,0%,
423.827116,2188.465908,0%,
424.0392265,2185.865313,0%,
424.2513254,2163.207626,0%,
424.4634126,2173.935082,0%,
424.6754882,2170.489293,0%,
424.8875522,2158.7216,0%,
425.0996046,2161.679777,0%,
425.3116452,2149.001875,0%,
425.5236743,2138.339435,0%,
425.7356917,2152.740231,0%,
425.9476975,2137.754301,0%,
426.1596916,2142.987999,0%,
426.371674,2132.032991,0%,
426.5836448,2121.175506,0%,
426.7956039,2124.263713,0%,
427.0075514,2126.994338,0%,
427.2194872,2124.523772,0%,
427.4314114,2124.133683,0%,
427.6433238,2141.330119,0%,
427.8552247,2136.421496,0%,
428.0671138,2145.523579,0%,
428.2789913,2133.885915,0%,
428.490857,2134.145975,0%,
428.7027112,2147.734085,0%,
428.9145536,2140.614955,0%,
429.1263843,2145.393549,0%,
429.3382034,2166.263326,0%,
429.5500107,2171.074427,0%,
429.7618064,2176.698214,0%,
429.9735904,2177.478393,0%,
430.1853627,2162.264911,0%,
430.3971233,2159.274226,0%,
430.6088722,2150.009606,0%,
430.8206094,2158.429033,0%,
431.0323349,2164.670461,0%,
431.2440486,2157.843899,0%,
431.4557507,2162.947567,0%,
431.6674411,2176.763229,0%,
431.8791197,2200.75372,0%,
432.0907866,2177.998512,0%,
432.3024418,2179.396332,0%,
432.5140853,2182.126957,0%,
432.7257171,2188.888504,0%,
432.9373371,2183.557284,0%,
433.1489455,2180.339048,0%,
433.360542,2193.862143,0%,
433.5721269,2201.306347,0%,
433.7837,2184.272448,0%,
433.9952614,2178.128542,0%,
434.206811,2166.490878,0%,
434.4183489,2170.196726,0%,
434.6298751,2169.6441,0%,
434.8413895,2174.357679,0%,
435.0528922,2185.962835,0%,
435.2643831,2176.730722,0%,
435.4758622,2157.908914,0%,
435.6873296,2161.159658,0%,
435.8987853,2170.554308,0%,
436.1102291,2162.329926,0%,
436.3216613,2149.619516,0%,
436.5330816,2147.864115,0%,
436.7444902,2142.825461,0%,
436.955887,2131.02526,0%,
437.1672721,2114.121391,0%,
437.3786453,2123.613564,0%,
437.5900068,2130.212574,0%,
437.8013566,2129.237351,0%,
438.0126945,2121.695625,0%,
438.2240207,2133.430811,0%,
438.435335,2140.289881,0%,
438.6466376,2152.935275,0%,
438.8579284,2160.607031,0%,
439.0692074,2176.145588,0%,
439.2804746,2184.207433,0%,
439.49173,2174.032604,0%,
439.7029736,2186.157879,0%,
439.9142054,2206.345,0%,
440.1254254,2201.273839,0%,
440.3366336,2186.515461,0%,
440.54783,2182.97215,0%,
440.7590146,2177.77096,0%,
440.9701873,2224.029048,0%,
441.1813483,2230.98564,0%,
441.3924974,2243.923601,0%,
441.6036347,2244.086138,0%,
441.8147602,2236.349368,0%,
442.0258739,2239.990201,0%,
442.2369757,2240.477813,0%,
442.4480657,2238.202292,0%,
442.6591439,2226.824688,0%,
442.8702102,2212.06631,0%,
443.0812647,2226.79218,0%,
443.2923074,2217.104963,0%,
443.5033382,2203.516853,0%,
443.7143572,2199.583452,0%,
443.9253643,2197.145394,0%,
444.1363596,2187.42567,0%,
444.347343,2179.266302,0%,
444.5583146,2182.907135,0%,
444.7692743,2189.408624,0%,
444.9802222,2179.071257,0%,
445.1911582,2178.77869,0%,
445.4020823,2148.774323,0%,
445.6129946,2155.178289,0%,
445.823895,2135.056183,0%,
446.0347836,2136.161436,0%,
446.2456602,2146.53131,0%,
446.456525,2144.580863,0%,
446.667378,2145.621101,0%,
446.878219,2149.879576,0%,
447.0890482,2164.507924,0%,
447.2998655,2171.236964,0%,
447.5106709,2169.546577,0%,
447.7214644,2180.17651,0%,
447.932246,2188.075818,0%,
448.1430157,2188.335878,0%,
448.3537735,2192.594353,0%,
448.5645195,2197.860558,0%,
448.7752535,2190.058772,0%,
448.9859757,2193.244501,0%,
449.1966859,2198.575722,0%,
449.4073842,2218.015171,0%,
449.6180706,2215.609621,0%,
449.8287451,2219.478006,0%,
450.0394077,2211.611205,0%,
450.2500584,2212.976518,0%,
450.4606972,2226.857195,0%,
450.671324,2219.965618,0%,
450.8819389,2212.911503,0%,
451.0925419,2214.73192,0%,
451.303133,2222.891287,0%,
451.5137121,2212.488906,0%,
451.7242793,2203.061749,0%,
451.9348346,2186.352924,0%,
452.1453779,2180.501585,0%,
452.3559093,2198.153125,0%,
452.5664288,2185.215164,0%,
452.7769363,2180.631615,0%,
452.9874319,2185.800298,0%,
453.1979155,2196.397723,0%,
453.4083872,2208.555506,0%,
453.6188469,2209.758281,0%,
453.8292947,2197.145394,0%,
454.0397305,2211.741235,0%,
454.2501543,2199.843512,0%,
454.4605662,2185.377701,0%,
454.6709661,2192.139249,0%,
454.8813541,2196.365216,0%,
455.0917301,2202.476615,0%,
455.3020941,2201.533899,0%,
455.5124461,2191.424085,0%,
455.7227862,2179.103765,0%,
455.9331143,2179.493854,0%,
456.1434304,2194.382262,0%,
456.3537345,2192.106741,0%,
456.5640267,2172.634784,0%,
456.7743068,2148.579278,0%,
456.984575,2178.388601,0%,
457.1948312,2175.722991,0%,
457.4050753,2162.589985,0%,
457.6153075,2164.247865,0%,
457.8255277,2151.049844,0%,
458.0357359,2139.477195,0%,
458.2459321,2149.847068,0%,
458.4561162,2133.658363,0%,
458.6662884,2127.416935,0%,
458.8764486,2143.34558,0%,
459.0865967,2142.825461,0%,
459.2967328,2129.269859,0%,
459.5068569,2128.554695,0%,
459.716969,2134.828631,0%,
459.9270691,2155.633393,0%,
460.1371571,2168.278787,0%,
460.3472332,2175.983051,0%,
460.5572972,2170.456786,0%,
460.7673491,2169.481563,0%,
460.977389,2175.722991,0%,
461.1874169,2184.890089,0%,
461.3974328,2161.322195,0%,
461.6074366,2155.958467,0%,
461.8174284,2173.512485,0%,
462.0274081,2182.419524,0%,
462.2373758,2183.167195,0%,
462.4473314,2196.202679,0%,
462.657275,2197.340439,0%,
462.8672065,2195.032411,0%,
463.0771259,2204.297031,0%,
463.2870333,2211.741235,0%,
463.4969287,2205.629836,0%,
463.706812,2211.871265,0%,
463.9166832,2202.379092,0%,
464.1265423,2196.592768,0%,
464.3363894,2181.281763,0%,
464.5462244,2172.602277,0%,
464.7560473,2172.114665,0%,
464.9658582,2181.57433,0%,
465.175657,2198.900796,0%,
465.3854436,2221.070871,0%,
465.5952182,2206.832612,0%,
465.8049808,2206.637567,0%,
466.0147312,2201.923988,0%,
466.2244695,2194.02468,0%,
466.4341958,2201.956496,0%,
466.6439099,2196.365216,0%,
466.853612,2188.953519,0%,
467.0633019,2171.236964,0%,
467.2729797,2166.750938,0%,
467.4826455,2176.893259,0%,
467.6922991,2168.636369,0%,
467.9019406,2174.292664,0%,
468.11157,2160.899598,0%,
468.3211873,2162.069866,0%,
468.5307925,2168.343802,0%,
468.7403856,2173.122396,0%,
468.9499665,2176.080573,0%,
469.1595353,2155.828438,0%,
469.369092,2149.944591,0%,
469.5786366,2136.811585,0%,
469.788169,2128.717232,0%,
469.9976893,2142.727939,0%,
470.2071974,2153.552917,0%,
470.4166935,2155.990975,0%,
470.6261774,2158.33151,0%,
470.8356491,2141.785223,0%,
471.0451087,2146.498802,0%,
471.2545561,2137.429226,0%,
471.4639914,2150.692262,0%,
471.6734146,2164.865506,0%,
471.8828256,2145.426057,0%,
472.0922244,2153.845484,0%,
472.3016111,2158.33151,0%,
472.5109856,2180.046481,0%,
472.7203479,2181.671853,0%,
472.9296981,2182.614568,0%,
473.1390362,2181.83439,0%,
473.348362,2178.843705,0%,
473.5576757,2182.712091,0%,
473.7669772,2180.078988,0%,
473.9762665,2197.372946,0%,
474.1855437,2187.880774,0%,
474.3948086,2177.835975,0%,
474.6040614,2184.109911,0%,
474.813302,2185.995342,0%,
475.0225304,2191.749159,0%,
475.2317466,2187.230625,0%,
475.4409506,2188.368385,0%,
475.6501425,2194.28474,0%,
475.8593221,2195.68256,0%,
476.0684895,2198.998318,0%,
476.2776447,2201.273839,0%,
476.4867878,2188.4334,0%,
476.6959186,2191.196533,0%,
476.9050372,2198.153125,0%,
477.1141436,2197.567991,0%,
477.3232377,2208.653028,0%,
477.5323197,2207.352731,0%,
477.7413894,2205.304762,0%,
477.950447,2207.775327,0%,
478.1594922,2228.775134,0%,
478.3685253,2219.705558,0%,
478.5775462,2217.820126,0%,
478.7865548,2221.981079,0%,
478.9955512,2222.176124,0%,
479.2045353,2237.097039,0%,
479.4135072,2235.796741,0%,
479.6224669,2234.203876,0%,
479.8314143,2238.884948,0%,
480.0403495,2245.71151,0%,
480.2492724,2237.552143,0%,
480.4581831,2237.194561,0%,
480.6670815,2240.802887,0%,
480.8759677,2242.460766,0%,
481.0848416,2243.858586,0%,
481.2937033,2221.753527,0%,
481.5025527,2215.447083,0%,
481.7113898,2199.876019,0%,
481.9202147,2219.055409,0%,
482.1290273,2216.12974,0%,
482.3378277,2211.351146,0%,
482.5466157,2189.018534,0%,
482.7553915,2187.685729,0%,
482.9641551,2189.018534,0%,
483.1729063,2183.784836,0%,
483.3816453,2177.120811,0%,
483.5903719,2174.162634,0%,
483.7990863,2168.668876,0%,
484.0077884,2177.543408,0%,
484.2164782,2167.823683,0%,
484.4251557,2175.853021,0%,
484.633821,2163.370164,0%,
484.8424739,2156.803661,0%,
485.0511145,2163.79276,0%,
485.2597428,2159.469271,0%,
485.4683588,2145.653609,0%,
485.6769625,2137.819315,0%,
485.8855539,2146.40128,0%,
486.094133,2152.057574,0%,
486.3026998,2131.805439,0%,
486.5112543,2120.070253,0%,
486.7197964,2129.302366,0%,
486.9283262,2135.966391,0%,
487.1368437,2123.548549,0%,
487.3453489,2133.853408,0%,
487.5538417,2145.00346,0%,
487.7623222,2144.385818,0%,
487.9707904,2147.148951,0%,
488.1792463,2157.973929,0%,
488.3876898,2156.186019,0%,
488.5961209,2161.062135,0%,
488.8045398,2157.876406,0%,
489.0129463,2164.995536,0%,
489.2213404,2165.873237,0%,
489.4297222,2165.905744,0%,
489.6380916,2171.366994,0%,
489.8464487,2175.462932,0%,
490.0547934,2191.09901,0%,
490.2631258,2195.29247,0%,
490.4714458,2193.797128,0%,
490.6797535,2194.122202,0%,
490.8880488,2206.767597,0%,
491.0963317,2217.332515,0%,
491.3046022,2218.372753,0%,
491.5128604,2221.428452,0%,
491.7211062,2215.967202,0%,
491.9293396,2210.993564,0%,
492.1375607,2221.46096,0%,
492.3457693,2231.11567,0%,
492.5539656,2225.329345,0%,
492.7621495,2220.940841,0%,
492.970321,2220.420722,0%,
493.1784801,2213.20407,0%,
493.3866269,2224.679196,0%,
493.5947612,2240.705365,0%,
493.8028831,2219.835588,0%,
494.0109927,2236.056801,0%,
494.2190898,2235.536682,0%,
494.4271745,2235.699219,0%,
494.6352468,2230.72558,0%,
494.8433068,2225.849464,0%,
495.0513543,2228.157493,0%,
495.2593894,2228.742626,0%,
495.467412,2222.013586,0%,
495.6754223,2204.557091,0%,
495.8834201,2201.501391,0%,
496.0914055,2202.379092,0%,
496.2993785,2202.574137,0%,
496.5073391,2208.392969,0%,
496.7152872,2204.654613,0%,
496.9232229,2192.139249,0%,
497.1311462,2188.628445,0%,
497.339057,2192.139249,0%,
497.5469554,2187.100595,0%,
497.7548413,2182.354509,0%,
497.9627148,2166.653415,0%,
498.1705759,2191.976711,0%,
498.3784245,2170.294249,0%,
498.5862607,2168.993951,0%,
498.7940844,2155.990975,0%,
499.0018956,2152.610201,0%,
499.2096944,2153.877991,0%,
499.4174807,2145.816146,0%,
499.6252546,2146.856384,0%,
499.833016,2142.890476,0%,
500.040765,2153.877991,0%,
500.2485014,2164.572939,0%,
500.4562254,2154.39811,0%,
500.663937,2150.237158,0%,
500.871636,2138.14439,0%,
501.0793226,2131.772932,0%,
501.2869967,2147.571548,0%,
501.4946583,2155.373333,0%,
501.7023074,2145.881161,0%,
501.909944,2165.125565,0%,
502.1175682,2177.5109,0%,
502.3251798,2180.599107,0%,
502.532779,2170.91189,0%,
502.7403657,2175.007827,0%,
502.9479398,2189.766205,0%,
503.1555015,2197.502976,0%,
503.3630506,2197.860558,0%,
503.5705873,2205.20724,0%,
503.7781114,2208.295446,0%,
503.9856231,2200.136079,0%,
504.1931222,2202.704167,0%,
504.4006088,2199.290885,0%,
504.6080829,2196.267693,0%,
504.8155444,2211.221116,0%,
505.0229935,2212.521414,0%,
505.23043,2202.704167,0%,
505.437854,2203.939449,0%,
505.6452655,2188.921012,0%,
505.8526644,2196.462738,0%,
506.0600508,2212.846488,0%,
506.2674246,2207.937865,0%,
506.474786,2205.174732,0.01%,
506.6821347,2189.473638,0%,
506.889471,2179.428839,0%,
507.0967947,2180.078988,0.08%,
507.3041058,2171.887113,0.12%,
507.5114044,2189.116057,0.21%,
507.7186905,2198.34817,0.30%,
507.9259639,2198.315662,0.28%,
508.1332249,2191.4891,0.32%,
508.3404733,2193.602083,0.28%,
508.5477091,2204.004464,0.40%,
508.7549323,2208.197924,0.43%,
508.962143,2205.369777,0.47%,
509.1693411,2199.876019,0.49%,
509.3765266,2198.998318,0.50%,
509.5836996,2211.448668,0.51%,
509.79086,2221.33093,0.57%,
509.9980078,2252.928162,0.65%,
510.205143,2258.779501,0.66%,
510.4122657,2247.596942,0.57%,
510.6193758,2234.821518,0.43%,
510.8264732,2232.38346,0.45%,
511.0335581,2242.070677,0.53%,
511.2406304,2251.010223,0.44%,
511.4476901,2255.75631,0.41%,
511.6547372,2265.898631,0.43%,
511.8617717,2243.793571,0.40%,
512.0687936,2236.381875,0.37%,
512.2758029,2233.358683,0.42%,
512.4827996,2260.69744,0.42%,
512.6897837,2275.325789,0.44%,
512.8967552,2276.691101,0.37%,
513.1037141,2272.432626,0.37%,
513.3106603,2294.537686,0.47%,
513.517594,2311.279018,0.56%,
513.724515,2317.357909,0.57%,
513.9314234,2308.093289,0.50%,
514.1383191,2295.350372,0.55%,
514.3452023,2291.904583,0.64%,
514.5520728,2280.461964,0.49%,
514.7589307,2287.646109,0.53%,
514.9657759,2297.690908,0.65%,
515.1726085,2292.164643,0.68%,
515.3794285,2305.817768,0.79%,
515.5862358,2310.498839,0.91%,
515.7930305,2326.36247,1.04%,
515.9998126,2332.603899,1.09%,
516.206582,2347.167232,1.18%,
516.4133387,2359.032448,1.29%,
516.6200828,2362.835818,1.31%,
516.8268143,2350.710543,1.38%,
517.033533,2345.379323,1.27%,
517.2402392,2343.981503,1.34%,
517.4469326,2347.622336,1.42%,
517.6536134,2329.938289,1.37%,
517.8602816,2322.526592,1.37%,
518.066937,2325.387247,1.43%,
518.2735798,2337.480015,1.58%,
518.4802099,2337.967626,1.57%,
518.6868274,2329.450677,1.60%,
518.8934322,2325.679814,1.78%,
519.1000243,2322.916682,1.89%,
519.3066037,2327.76029,2.09%,
519.5131704,2341.445923,2.12%,
519.7197244,2322.949189,2.04%,
519.9262658,2326.590022,2.06%,
520.1327944,2323.404293,2.16%,
520.3393104,2311.474063,2.19%,
520.5458137,2306.662961,2.21%,
520.7523042,2308.743438,2.29%,
520.9587821,2330.295871,2.45%,
521.1652473,2330.946019,2.47%,
521.3716997,2335.919658,2.74%,
521.5781395,2343.071295,2.84%,
521.7845665,2351.653259,2.92%,
521.9909808,2379.317091,3.10%,
522.1973825,2378.471897,3.05%,
522.4037714,2383.998162,3.07%,
522.6101475,2371.255246,3.17%,
522.816511,2375.90381,3.19%,
523.0228617,2361.990625,3.19%,
523.2291997,2367.51689,3.23%,
523.435525,2367.744442,3.24%,
523.6418376,2367.679427,3.21%,
523.8481374,2357.99221,3.23%,
524.0544244,2364.201131,3.26%,
524.2606988,2369.174769,3.43%,
524.4669604,2362.348207,3.41%,
524.6732092,2355.034033,3.42%,
524.8794454,2363.908564,3.50%,
525.0856687,2361.145432,3.48%,
525.2918793,2340.763266,3.45%,
525.4980772,2338.94285,3.51%,
525.7042623,2354.448899,3.66%,
525.9104347,2351.198155,3.65%,
526.1165943,2348.630067,3.70%,
526.3227411,2331.336109,3.66%,
526.5288752,2334.034226,3.84%,
