Layer Title, Color, Specimen ID
374.95222181211,2210.73350446429,0%
375.16693465979,2202.44410714286,0%
375.381636407669,2185.9953422619,0%
375.59632705343,2196.26769345238,0%
375.811006594756,2168.34380208333,0%
376.025675029331,2163.98780505952,0%
376.240332354838,2161.93983630952,0%
376.454978568959,2171.91962053571,0%
376.669613669378,2202.18404761905,0%
376.884237653779,2189.05104166667,0%
377.098850519844,2200.7537202381,0%
377.313452265257,2194.34975446429,0%
377.5280428877,2186.87304315476,0%
377.742622384858,2191.74915922619,0%
377.957190754412,2186.22289434524,0%
378.171747994047,2192.46432291667,0%
378.386294101446,2215.25203869048,0%
378.600829074291,2213.1715625,0%
378.815352910266,2206.4750297619,0%
379.029865607054,2214.536875,0%
379.244367162339,2188.75847470238,0%
379.458857573802,2191.68414434524,0%
379.673336839129,2194.99990327381,0.40866873064993%
379.887804956001,2210.57096726191,0%
380.102261922103,2200.23360119048,0%
380.316707735116,2212.58642857143,0%
380.531142392725,2205.04470238095,0%
380.745565892613,2207.90535714286,0%
380.959978232462,2195.81258928571,0%
381.174379409956,2170.26174107143,0%
381.388769422779,2165.90574404762,0%
381.603148268612,2161.64726934524,0%
381.81751594514,2168.2462797619,0%
382.031872450046,2164.67046130952,0%
382.246217781013,2177.34836309524,0%
382.460551935724,2186.19038690476,0%
382.674874911862,2187.10059523809,0%
382.88918670711,2177.25084077381,0%
383.103487319152,2174.35767857143,0%
383.317776745671,2164.8329985119,0%
383.53205498435,2157.81139136905,0%
383.746322032872,2168.31129464286,0%
383.96057788892,2163.24013392857,0%
384.174822550178,2164.63795386905,0%
384.389056014328,2146.49880208333,0%
384.603278279055,2144.61337053571,0%
384.81748934204,2138.30692708333,0%
385.031689200968,2143.15053571429,0%
385.245877853521,2135.83636160714,0%
385.460055297383,2135.02367559524,0%
385.674221530237,2149.5545014881,0%
385.888376549766,2159.1116889881,0%
386.102520353652,2157.94142113095,0%
386.316652939581,2155.17828869048,0%
386.530774305233,2152.28512648809,0%
386.744884448294,2137.46173363095,0%
386.958983366446,2146.59632440476,0%
387.173071057371,2143.41059523809,0%
387.387147518754,2151.96005208333,0%
387.601212748278,2163.33765625,0%
387.815266743625,2171.95212797619,0%
388.029309502479,2179.52636160714,0%
388.243341022523,2185.93032738095,0%
388.45736130144,2187.55569940476,0%
388.671370336914,2186.19038690476,0%
388.885368126627,2207.93786458333,0%
389.099354668263,2206.83261160714,0%
389.313329959505,2201.56640625,0%
389.527293998036,2199.25837797619,0%
389.74124678154,2214.63439732143,0%
389.955188307699,2210.50595238095,0%
390.169118574197,2289.53154017857,0%
390.383037578716,2282.63996279762,0%
390.596945318941,2262.74540922619,0%
390.810841792554,2277.11369791667,0%
391.024726997238,2282.73748511905,0%
391.238600930678,2291.51449404762,0%
391.452463590554,2274.44808779762,0%
391.666314974552,2287.35354166667,0%
391.880155080355,2266.90636160714,0%
392.093983905644,2264.43579613095,0%
392.307801448104,2267.52400297619,0%
392.521607705418,2268.04412202381,0%
392.735402675269,2263.00546875,0%
392.94918635534,2257.02409970238,0%
393.162958743314,2251.85541666667,0%
393.376719836874,2236.77196428571,0%
393.590469633705,2231.11566964286,0%
393.804208131488,2239.60011160714,0%
394.017935327907,2229.03519345238,0%
394.231651220646,2218.95788690476,0%
394.445355807386,2231.53826636905,0%
394.659049085813,2142.66292410714,0%
394.872731053608,2149.97709821429,0%
395.086401708455,2171.10693452381,0%
395.300061048038,2167.72616071429,0%
395.513709070038,2181.24925595238,0%
395.727345772141,2172.47224702381,0%
395.940971152028,2173.15490327381,0%
396.154585207382,2182.61456845238,0%
396.368187935888,2193.69960565476,0%
396.581779335228,2197.99058779762,0%
396.795359403086,2197.24291666667,0%
397.008928137144,2190.28632440476,0%
397.222485535086,2205.92240327381,0%
397.436031594596,2207.38523809524,0%
397.649566313355,2204.62210565476,0%
397.863089689047,2206.18246279762,0%
398.076601719357,2212.84648809524,0%
398.290102401966,2205.49980654762,0%
398.503591734557,2215.80466517857,0%
398.717069714815,2219.51051339286,0%
398.930536340423,2215.21953125,0%
399.143991609063,2221.9160639881,0%
399.357435518418,2207.38523809524,0%
399.570868066172,2215.96720238095,0%
399.784289250009,2205.92240327381,0%
399.99769906761,2179.07125744048,0%
400.21109751666,2167.79117559524,0%
400.424484594842,2167.59613095238,0%
400.637860299838,2149.61951636905,0%
400.851224629332,2148.05915922619,0%
401.064577581008,2137.68928571429,0%
401.277919152548,2148.54677083333,0%
401.491249341635,2141.6226860119,0%
401.704568145953,2128.91227678571,0%
401.917875563185,2143.57313244048,0%
402.131171591014,2136.87659970238,0%
402.344456227123,2132.32555803571,0%
402.557729469196,2131.1227827381,0%
402.770991314915,2131.67540922619,0%
402.984241761964,2142.46787946429,0%
403.197480808027,2140.02982142857,0%
403.410708450785,2130.89523065476,0%
403.623924687923,2122.67084821429,0%
403.837129517123,2144.41832589286,0%
404.050322936069,2131.2528125,0%
404.263504942444,2145.78363839286,0%
404.476675533931,2151.11485863095,0%
404.689834708213,2171.07442708333,0%
404.902982462974,2177.02328869048,0%
405.116118795897,2178.51863095238,0%
405.329243704664,2175.52794642857,0%
405.542357186959,2190.54638392857,0%
405.755459240466,2186.06035714286,0%
405.968549862867,2187.03558035714,0%
406.181629051846,2180.07898809524,0%
406.394696805085,2164.24786458333,0%
406.607753120268,2183.49226934524,0%
406.820797995079,2188.5959375,0%
407.0338314272,2188.33587797619,0%
407.246853414314,2193.56957589286,0%
407.459863954105,2174.9428125,0%
407.672863044256,2174.26015625,0%
407.88585068245,2188.79098214286,0%
408.09882686637,2195.48751488095,0%
408.3117915937,2175.23537946429,0%
408.524744862122,2169.4815625,0%
408.737686669321,2153.94300595238,0%
408.950617012978,2166.03577380952,0%
409.163535890777,2147.70157738095,0%
409.376443300402,2151.89503720238,0%
409.589339239535,2143.80068452381,0%
409.80222370586,2146.30375744048,0%
410.01509669706,2133.33328869048,0%
410.227958210818,2113.34121279762,0%
410.440808244817,2109.24527529762,0%
410.653646796741,2122.96341517857,0%
410.866473864273,2127.25439732143,0%
411.079289445095,2118.57491071429,0%
411.292093536891,2129.3348735119,0%
411.504886137345,2128.6522172619,0%
411.717667244139,2131.51287202381,0%
411.930436854956,2135.31624255952,0%
412.143194967481,2138.01436011905,0%
412.355941579395,2125.82406994048,0%
412.568676688382,2116.91703125,0%
412.781400292126,2134.34101934524,0%
412.99411238831,2141.33011904762,0%
413.206812974616,2163.01258184524,0%
413.419502048727,2166.42586309524,0%
413.632179608328,2168.53884672619,0%
413.844845651102,2159.20921130952,0%
414.05750017473,2164.63795386905,0%
414.270143176898,2167.56362351191,0%
414.482774655287,2170.19672619048,0%
414.695394607581,2187.65322172619,0%
414.908003031463,2195.74757440476,0%
415.120599924617,2189.76620535714,0%
415.333185284725,2192.23677083333,0%
415.545759109471,2198.57572172619,0%
415.758321396538,2193.08196428571,0%
415.970872143609,2206.2149702381,0%
416.183411348367,2198.31566220238,0%
416.395939008495,2208.62052083333,0%
416.608455121678,2203.15927083333,0%
416.820959685597,2213.62666666667,0%
417.033452697936,2219.8680952381,0%
417.245934156379,2220.29069196429,0%
417.458404058608,2208.19792410714,0%
417.670862402306,2205.69485119048,0%
417.883309185157,2184.33746279762,0%
418.095744404844,2188.14083333333,0%
418.308168059051,2197.76303571429,0%
418.520580145459,2207.45025297619,0%
418.732980661754,2198.73825892857,0%
418.945369605616,2214.50436755952,0%
419.157746974731,2219.02290178571,0%
419.370112766781,2211.80625,0%
419.582466979449,2214.27681547619,0%
419.794809610419,2216.81239583333,0%
420.007140657373,2196.9178422619,0%
420.219460117995,2184.07740327381,0%
420.431767989968,2175.00782738095,0%
420.644064270975,2175.65797619048,0%
420.856348958699,2179.78642113095,0%
421.068622050824,2188.49841517857,0%
421.280883545033,2173.31744047619,0%
421.493133439008,2181.24925595238,0%
421.705371730434,2179.59137648809,0%
421.917598416993,2192.88691964286,0%
422.129813496369,2188.62844494048,0%
422.342016966244,2203.02924107143,0%
422.554208824302,2200.55867559524,0%
422.766389068226,2193.60208333333,0%
422.978557695699,2179.98146577381,0%
423.190714704405,2186.64549107143,0%
423.402860092026,2174.3901860119,0%
423.614993856246,2165.28810267857,0%
423.827115994748,2185.28017857143,0%
424.039226505215,2181.41179315476,0%
424.251325385331,2164.08532738095,0%
424.463412632778,2174.91030505952,0%
424.67548824524,2172.60227678571,0%
424.887552220399,2157.87640625,0%
425.09960455594,2159.63180803572,0%
425.311645249544,2145.94617559524,0%
425.523674298897,2136.7140625,0%
425.73569170168,2155.43834821429,0%
425.947697455576,2140.81,0%
426.15969155827,2148.74181547619,0%
426.371674007444,2140.84250744048,0%
426.583644800781,2131.67540922619,0%
426.795603935965,2136.68155505952,0%
427.007551410679,2135.18621279762,0%
427.219487222605,2131.67540922619,0%
427.431411369427,2128.13209821429,0%
427.643323848829,2143.28056547619,0%
427.855224658494,2140.87501488095,0%
428.067113796103,2149.58700892857,0%
428.278991259342,2131.22030505952,0%
428.490857045893,2131.8054389881,0%
428.702711153439,2144.02823660714,0%
428.914553579663,2138.43695684524,0%
429.126384322249,2143.73566964286,0%
429.33820337888,2170.65183035714,0%
429.550010747239,2175.88552827381,0%
429.761806425009,2184.92259672619,0%
429.973590409873,2183.39474702381,0%
430.185362699515,2167.3035639881,0%
430.397123291617,2164.86550595238,0%
430.608872183863,2149.74954613095,0%
430.820609373937,2155.2758110119,0%
431.03233485952,2161.64726934524,0%
431.244048638297,2153.48790178571,0%
431.455750707951,2163.59771577381,0%
431.667441066164,2177.57591517857,0%
431.87911971062,2201.37136160714,0%
432.090786639003,2179.88394345238,0%
432.302441848995,2175.20287202381,0%
432.514085338279,2175.69048363095,0%
432.72571710454,2186.93805803571,0%
432.937337145459,2183.42725446429,0%
433.14894545872,2178.9087202381,0%
433.360542042006,2189.57116071429,0%
433.572126893001,2197.27542410714,0%
433.783700009388,2179.00624255952,0%
433.995261388849,2171.65956101191,0%
434.206811029069,2157.7463764881,0%
434.418348927729,2161.32219494048,0%
434.629875082515,2163.01258184524,0%
434.841389491107,2167.27105654762,0%
435.05289215119,2178.84370535714,0%
435.264383060448,2169.93666666667,0%
435.475862216562,2152.09008184524,0%
435.687329617217,2150.95232142857,0%
435.898785260095,2154.65816964286,0%
436.11022914288,2147.18145833333,0%
436.321661263255,2136.97412202381,0%
436.533081618903,2137.23418154762,0%
436.744490207507,2136.25895833333,0%
436.955887026751,2127.31941220238,0%
437.167272074317,2111.42327380952,0%
437.378645347889,2119.7776860119,0%
437.59000684515,2125.2389360119,0%
437.801356563783,2123.45102678571,0%
438.012694501472,2120.72040178571,0%
438.224020655899,2128.58720238095,0%
438.435335024748,2136.90910714286,0%
438.646637605702,2146.46629464286,0%
438.857928396443,2155.56837797619,0%
439.069207394656,2172.01714285714,0%
439.280474598024,2176.47066220238,0%
439.491730004229,2169.44905505952,0%
439.702973610955,2180.2740327381,0%
439.914205415885,2199.12834821429,0%
440.125425416702,2199.29088541667,0%
440.33663361109,2189.66868303571,0%
440.547829996731,2190.57889136905,0%
440.759014571309,2185.41020833333,0%
440.970187332507,2227.14976190476,0%
441.181348278008,2232.64351934524,0%
441.392497405496,2245.9390625,0%
441.603634712652,2246.13410714286,0%
441.814760197162,2236.60942708333,0%
442.025873856708,2242.98088541667,0%
442.236975688972,2244.93133184524,0%
442.448065691639,2237.87721726191,0%
442.659143862391,2232.35095238095,0%
442.870210198912,2219.41299107143,0%
443.081264698884,2236.83697916667,0%
443.292307359992,2228.12498511905,0%
443.503338179917,2209.66075892857,0%
443.714357156344,2210.34341517857,0%
443.925364286956,2206.67007440476,0%
444.136359569435,2197.6004985119,0%
444.347343001466,2185.3126860119,0%
444.55831458073,2185.89781994048,0%
444.769274304912,2189.83122023809,0%
444.980222171694,2177.38087053571,0%
445.191158178759,2177.73845238095,0%
445.402082323792,2145.4585639881,0%
445.612994604474,2153.2278422619,0%
445.82389501849,2133.20325892857,0%
446.034783563522,2133.56084077381,0%
446.245660237254,2142.37035714286,0%
446.456525037369,2136.87659970238,0%
446.667377961549,2136.35648065476,0%
446.878219007478,2139.37967261905,0%
447.08904817284,2151.24488839286,0%
447.299865455318,2159.76183779762,0%
447.510670852594,2159.04667410714,0%
447.721464362352,2168.31129464286,0%
447.932245982275,2179.00624255952,0%
448.143015710046,2178.87621279762,0%
448.353773543348,2184.46749255952,0%
448.564519479866,2188.62844494048,0%
448.775253517281,2186.58047619048,0%
448.985975653277,2192.98444196429,0%
449.196685885537,2198.05560267857,0%
449.407384211744,2215.15451636905,0%
449.618070629582,2210.05084821429,0%
449.828745136734,2222.8587797619,0%
450.039407730883,2211.61120535714,0%
450.250058409712,2214.69941220238,0%
450.460697170904,2227.18226934524,0%
450.671324012142,2226.46710565476,0%
450.88193893111,2218.17770833333,0%
451.092541925491,2222.01358630952,0%
451.303132992968,2233.68375744048,0%
451.513712131224,2223.60645089286,0%
451.724279337943,2210.73350446429,0%
451.934834610807,2195.71506696429,0%
452.1453779475,2191.09901041667,0%
452.355909345705,2205.04470238095,0%
452.566428803105,2192.1392485119,0%
452.776936317383,2184.30495535714,0%
452.987431886223,2187.7832514881,0%
453.197915507307,2198.64073660714,0%
453.40838717832,2207.74281994048,0%
453.618846896943,2209.43320684524,0%
453.829294660861,2197.30793154762,0%
454.039730467756,2212.19633928571,0%
454.250154315311,2196.10515625,0%
454.460566201211,2184.27244791667,0%
454.670966123137,2188.40089285714,0%
454.881354078774,2193.66709821429,0%
455.091730065803,2195.45500744048,0%
455.30209408191,2197.37294642857,0%
455.512446124776,2184.53250744048,0%
455.722786192085,2168.18126488095,0%
455.93311428152,2165.54816220238,0%
456.143430390765,2181.47680803571,0%
456.353734517501,2173.15490327381,0%
456.564026659414,2153.97551339286,0%
456.774306814185,2134.24349702381,0%
456.984574979499,2160.18443452381,0%
457.194831153037,2158.26649553571,0%
457.405075332484,2147.60405505952,0%
457.615307515523,2150.3671875,0%
457.825527699836,2140.61495535714,0%
458.035735883107,2129.36738095238,0%
458.245932063019,2139.15212053571,0%
458.456116237256,2124.13368303571,0%
458.6662884035,2117.85974702381,0%
458.876448559435,2133.9834375,0%
459.086596702743,2134.37352678571,0%
459.296732831109,2118.80246279762,0%
459.506856942215,2119.29007440476,0%
459.716969033744,2125.69404017857,0%
459.92706910338,2149.94459077381,0%
460.137157148806,2166.81595238095,0%
460.347233167705,2176.66570684524,0%
460.55729715776,2171.04191964286,0%
460.767349116654,2173.15490327381,0%
460.97738904207,2177.28334821429,0%
461.187416931693,2184.89008928571,0%
461.397432783204,2164.0203125,0%
461.607436594288,2158.13646577381,0%
461.817428362626,2175.59296130952,0%
462.027408085904,2181.08671875,0%
462.237375761802,2178.29107886905,0%
462.447331388006,2193.76462053571,0%
462.657274962198,2194.12220238095,0%
462.86720648206,2190.18880208333,0%
463.077125945278,2201.50139136905,0%
463.287033349532,2210.66848958333,0%
463.496928692508,2205.72735863095,0%
463.706811971887,2216.29227678571,0%
463.916683185354,2204.00446428571,0%
464.126542330591,2196.23518601191,0%
464.336389405281,2181.15173363095,0%
464.546224407108,2168.79890625,0%
464.756047333755,2170.19672619048,0%
464.965858182905,2178.12854166667,0%
465.175656952241,2194.51229166667,0%
465.385443639447,2216.38979910714,0%
465.595218242205,2199.58345238095,0%
465.804980758199,2199.29088541667,0%
466.014731185112,2197.99058779762,0%
466.224469520627,2191.39157738095,0%
466.434195762427,2199.03082589286,0%
466.643909908196,2195.09742559524,0%
466.853611955617,2183.42725446429,0%
467.063301902372,2169.38404017857,0%
467.272979746146,2166.7509375,0%
467.482645484621,2172.56976934524,0%
467.69229911548,2159.82685267857,0%
467.901940636407,2164.05281994048,0%
468.111570045085,2150.33468005952,0%
468.321187339197,2155.76342261905,0%
468.530792516426,2160.11941964286,0%
468.740385574455,2165.12556547619,0%
468.949966510968,2162.5249702381,0%
469.159535323648,2141.72020833333,0%
469.369092010178,2138.24191220238,0%
469.57863656824,2131.87045386905,0%
469.788168995519,2124.88135416667,0%
469.997689289698,2140.2573735119,0%
470.207197448459,2149.39196428571,0%
470.416693469486,2152.9677827381,0%
470.626177350462,2154.69067708333,0%
470.835649089071,2138.82704613095,0%
471.045108682994,2144.12575892857,0%
471.254556129917,2138.76203125,0%
471.463991427521,2148.1891889881,0%
471.67341457349,2161.02962797619,0%
471.882825565507,2147.01892113095,0%
472.092224401256,2157.58383928571,0%
472.301611078419,2160.93210565476,0%
472.51098559468,2180.17651041667,0%
472.720347947721,2181.15173363095,0%
472.929698135227,2186.58047619048,0%
473.13903615488,2182.71209077381,0%
473.348362004363,2190.64390625,0%
473.557675681361,2196.88533482143,0%
473.766977183555,2191.71665178571,0%
473.976266508629,2201.76145089286,0%
474.185543654266,2192.49683035714,0%
474.394808618149,2183.71982142857,0%
474.604061397962,2196.9178422619,0%
474.813301991388,2195.78008184524,0%
475.02253039611,2200.68870535714,0%
475.231746609811,2196.17017113095,0%
475.440950630174,2198.90079613095,0%
475.650142454882,2203.51685267857,0%
475.85932208162,2205.7923735119,0%
476.068489508069,2210.96105654762,0%
476.277644731913,2208.58801339286,0%
476.486787750835,2197.17790178571,0%
476.695918562519,2201.07879464286,0%
476.905037164648,2207.25520833333,0%
477.114143554904,2206.27998511905,0%
477.323237730971,2215.05699404762,0%
477.532319690532,2219.57552827381,0%
477.741389431271,2212.78147321429,0%
477.95044695087,2210.11586309524,0%
478.159492247013,2229.23023809524,0%
478.368525317383,2219.70555803571,0%
478.577546159663,2218.34024553571,0%
478.786554771536,2223.21636160714,0%
478.995551150685,2216.22726190476,0%
479.204535294794,2234.17136904762,0%
479.413507201546,2230.920625,0%
479.622466868624,2232.02587797619,0%
479.831414293712,2234.39892113095,0%
480.040349474491,2240.6078422619,0%
480.249272408646,2232.1559077381,0%
480.45818309386,2228.77513392857,0%
480.667081527816,2239.99020089286,0%
480.875967708197,2243.40348214286,0%
481.084841632686,2243.0784077381,0%
481.293703298967,2223.50892857143,0%
481.502552704722,2217.49505208333,0%
481.711389847635,2204.8496577381,0%
481.920214725389,2220.51824404762,0%
482.129027335668,2218.40526041667,0%
482.337827676154,2216.61735119048,0%
482.54661574453,2200.07106398809,0%
482.75539153848,2203.25679315476,0%
482.964155055687,2204.03697172619,0%
483.172906293835,2196.26769345238,0%
483.381645250605,2194.80485863095,0%
483.590371923683,2191.26154761905,0%
483.799086310749,2185.54023809524,0%
484.007788409489,2189.53865327381,0%
484.216478217585,2177.83597470238,0%
484.42515573272,2181.73686755952,0%
484.633820952578,2170.45678571429,0%
484.842473874841,2165.48314732143,0%
485.051114497193,2165.97075892857,0%
485.259742817317,2159.66431547619,0%
485.468358832896,2144.19077380952,0%
485.676962541613,2136.25895833333,0%
485.885553941152,2145.75113095238,0%
486.094133029196,2151.14736607143,0%
486.302699803428,2129.52991815476,0%
486.511254261531,2119.74517857143,0%
486.719796401188,2129.36738095238,0%
486.928326220082,2132.91069196429,0%
487.136843715898,2118.08729910714,0%
487.345348886317,2128.91227678571,0%
487.553841729023,2142.79295386905,0%
487.762322241699,2138.46946428571,0%
487.970790422029,2138.76203125,0%
488.179246267695,2153.61793154762,0%
488.387689776382,2156.15351190476,0%
488.596120945771,2165.87323660714,0%
488.804539773546,2166.81595238095,0%
489.01294625739,2172.3422172619,0%
489.221340394988,2172.3422172619,0%
489.42972218402,2173.80505208333,0%
489.638091622172,2174.03260416667,0%
489.846448707126,2181.24925595238,0%
490.054793436565,2199.5184375,0%
490.263125808172,2203.77691220238,0%
490.471445819631,2202.44410714286,0%
490.679753468625,2202.86670386905,0%
490.888048752837,2215.7721577381,0%
491.09633166995,2224.38662946429,0%
491.304602217647,2225.84946428571,0%
491.512860393612,2232.38345982143,0%
491.721106195528,2227.53985119048,0.0113429370199873%
491.929339621078,2225.78444940476,0.0153386507322524%
492.137560667944,2239.40506696429,0%
492.345769333811,2255.36622023809,0.0686213765581255%
492.553965616362,2248.7997172619,0%
492.762149513279,2242.78584077381,0%
492.970321022246,2242.36324404762,0%
493.178480140946,2235.04906994048,0%
493.386626867062,2245.41894345238,0%
493.594761198278,2264.85839285714,0%
493.802883132276,2245.8090327381,0%
494.01099266674,2263.39555803571,0%
494.219089799353,2266.77633184524,0%
494.427174527798,2263.36305059524,0%
494.635246849758,2255.26869791667,0%
494.843306762917,2254.6835639881,0%
495.051354264958,2260.20982886905,0%
495.259389353564,2258.32439732143,0%
495.467412026417,2254.32598214286,0%
495.675422281202,2237.1945610119,0%
495.883420115601,2231.40823660714,0%
496.091405527298,2231.31071428571,0%
496.299378513976,2231.83083333333,0%
496.507339073317,2232.44847470238,0%
496.715287203006,2225.68692708333,0%
496.923222900725,2210.86353422619,0%
497.131146164158,2210.24589285714,0.07875833412543%
497.339056990988,2213.52914434524,0.10068164192711%
497.546955378897,2207.51526785714,0.14485657159179%
497.75484132557,2208.32795386905,0.149759703748083%
497.962714828688,2192.33429315476,0.1634532217311%
498.170575885937,2215.0895014881,0.199034817460537%
498.378424494998,2198.0230952381,0.27878506966219%
498.586260653554,2196.33270833333,0.345565582485892%
498.79408435929,2186.71050595238,0.349676617425096%
499.001895609888,2185.02011904762,0.401114358661972%
499.209694403032,2181.83438988095,0.354935522330782%
499.417480736404,2172.73230654762,0.395467856263175%
499.625254607687,2176.82824404762,0.457753717535796%
499.833016014566,2171.52953125,0.459255608941446%
500.040764954723,2182.93964285714,0.435250491798768%
500.248501425841,2195.5525297619,0.384131718010203%
500.456225425604,2187.91328125,0.393595133732883%
500.663936951694,2181.41179315476,0.360086200367671%
500.871636001795,2174.00009672619,0.313380087249441%
501.079322573591,2170.87938244048,0.368662321882244%
501.286996664763,2189.27859375,0.465720484791525%
501.494658272996,2196.07264880952,0.443446689393302%
501.702307395973,2187.45817708333,0.452956355262055%
501.909944031376,2206.93013392857,0.438523220848641%
502.11756817689,2218.04767857143,0.512420630500159%
502.325179830196,2221.46095982143,0.601520510178501%
502.532778988979,2216.64985863095,0.711612571126483%
502.740365650922,2220.45322916667,0.728711657296516%
502.947939813707,2236.381875,0.731348178956993%
503.155501475018,2245.97156994048,0.772633111247978%
503.363050632538,2248.08455357143,0.740060690583151%
503.570587283951,2258.64947172619,0.852182839625109%
503.778111426939,2263.26552827381,0.94516492810826%
503.985623059186,2254.87860863095,0.981664315937927%
504.193122178374,2257.96681547619,0.956680488529742%
