Layer Title, Color, Specimen ID,
772.5191987,4000.203088,42.96%,
772.7076298,4003.388817,43.04%,
772.8960453,3991.328557,42.89%,
773.0844452,3970.166213,42.96%,
773.2728293,3971.8566,43.11%,
773.4611979,3979.885938,43.21%,
773.6495507,3975.399911,43.26%,
773.8378879,3982.454025,43.24%,
774.0262094,3968.410811,43.37%,
774.2145153,3956.090491,43.38%,
774.4028055,3945.265513,43.28%,
774.59108,3948.581272,43.38%,
774.7793388,3959.113683,43.53%,
774.967582,3947.833601,43.47%,
775.1558095,3944.615365,43.49%,
775.3440213,3926.313676,43.32%,
775.5322174,3929.629435,43.29%,
775.7203978,3925.305945,43.20%,
775.9085626,3939.999308,43.33%,
776.0967116,3930.474628,43.29%,
776.284845,3924.395737,43.26%,
776.4729626,3916.723981,43.18%,
776.6610646,3918.576905,43.11%,
776.8491508,3922.217738,43.17%,
777.0372214,3925.663527,43.20%,
777.2252762,3927.191376,43.06%,
777.4133154,3913.083147,43.12%,
777.6013388,3900.957872,43.09%,
777.7893465,3887.987403,43.12%,
777.9773385,3890.457969,42.99%,
778.1653148,3892.993549,43.16%,
778.3532754,3889.157671,43.24%,
778.5412202,3876.902366,43.07%,
778.7291493,3861.461332,42.92%,
778.9170627,3859.998497,43.00%,
779.1049604,3857.267872,42.95%,
779.2928423,3863.834375,42.88%,
779.4807085,3888.54003,42.89%,
779.668559,3886.264509,43.03%,
779.8563937,3867.182641,43.04%,
780.0442127,3870.660938,43.18%,
780.2320159,3872.416339,43.12%,
780.4198034,3870.823475,42.97%,
780.6075752,3863.606823,42.96%,
780.7953312,3874.236756,43.03%,
780.9830714,3864.02942,43.00%,
781.1707959,3862.274018,43.12%,
781.3585047,3849.693638,43.06%,
781.5461976,3860.356079,43.24%,
781.7338749,3859.510885,43.22%,
781.9215363,3857.397902,43.34%,
782.109182,3864.647061,43.19%,
782.2968119,3871.441116,43.17%,
782.4844261,3899.365007,43.31%,
782.6720244,3882.038542,43.35%,
782.859607,3882.851228,43.39%,
783.0471739,3889.320208,43.42%,
783.2347249,3890.457969,43.56%,
783.4222602,3858.600677,43.51%,
783.6097796,3864.061927,43.45%,
783.7972833,3869.003058,43.45%,
783.9847712,3877.812574,43.30%,
784.1722433,3882.396124,43.42%,
784.3596997,3873.131503,43.56%,
784.5471402,3854.797307,43.63%,
784.7345649,3836.690662,43.59%,
784.9219738,3842.639524,43.53%,
785.1093669,3824.695417,43.43%,
785.2967443,3837.015737,43.44%,
785.4841058,3829.799085,43.26%,
785.6714515,3831.13189,43.21%,
785.8587813,3832.237143,43.12%,
786.0460954,3826.158251,43.11%,
786.2333937,3819.331689,43.11%,
786.4206761,3791.472813,43.00%,
786.6079427,3809.384412,43.20%,
786.7951935,3803.012954,43.19%,
786.9824285,3794.756064,43.12%,
787.1696476,3782.988371,43.07%,
787.3568509,3787.246845,43.15%,
787.5440384,3770.733065,43.19%,
787.73121,3753.731674,43.06%,
787.9183658,3732.536823,43.11%,
788.1055058,3731.17151,43.06%,
788.2926299,3740.176071,43.04%,
788.4797381,3738.843266,43.06%,
788.6668306,3747.620275,43.30%,
788.8539071,3733.219479,43.35%,
789.0409679,3738.615714,43.51%,
789.2280127,3733.154464,43.56%,
789.4150417,3727.920766,43.73%,
789.6020549,3731.464077,43.77%,
789.7890522,3734.35724,43.85%,
789.9760336,3721.549308,43.90%,
790.1629992,3705.750692,43.84%,
790.3499489,3699.411741,44.02%,
790.5368827,3698.566548,43.84%,
790.7238007,3698.469025,43.88%,
790.9107027,3693.33285,43.97%,
791.0975889,3690.439688,43.92%,
791.2844593,3692.325119,44.01%,
791.4713137,3681.857723,43.95%,
791.6581523,3699.119174,44.17%,
791.8449749,3716.055551,44.34%,
792.0317817,3700.126905,44.35%,
792.2185726,3691.54494,44.44%,
792.4053476,3694.568132,44.37%,
792.5921067,3696.746131,44.26%,
792.7788499,3696.908668,44.38%,
792.9655772,3685.466049,44.38%,
793.1522886,3676.68904,44.42%,
793.3389841,3673.178237,44.35%,
793.5256637,3658.484874,44.36%,
793.7123274,3649.415298,44.25%,
793.8989751,3653.31619,44.20%,
794.085607,3655.299144,44.30%,
794.2722229,3664.49875,44.34%,
794.4588229,3654.323921,44.29%,
794.645407,3645.254345,44.25%,
794.8319752,3644.831749,44.28%,
795.0185275,3643.726496,44.32%,
795.2050638,3637.06247,44.28%,
795.3915842,3637.225007,44.26%,
795.5780886,3630.235908,44.11%,
795.7645772,3613.071979,43.87%,
795.9510497,3623.376838,43.91%,
796.1375064,3626.952656,43.93%,
796.3239471,3622.596659,43.97%,
796.5103718,3601.596853,43.96%,
796.6967807,3593.795067,43.73%,
796.8831735,3594.932827,43.71%,
797.0695504,3594.477723,43.74%,
797.2559114,3589.959189,43.74%,
797.4422564,3589.43907,43.71%,
797.6285854,3592.527277,43.69%,
797.8148985,3585.635699,43.67%,
798.0011956,3592.754829,43.64%,
798.1874768,3581.734807,43.50%,
798.373742,3585.343132,43.58%,
798.5599912,3587.131042,43.68%,
798.7462245,3574.908244,43.69%,
798.9324417,3572.405171,43.79%,
799.118643,3570.097143,43.71%,
799.3048283,3577.021228,43.74%,
799.4909977,3566.813891,43.82%,
799.677151,3557.874345,43.92%,
799.8632884,3548.479695,43.89%,
800.0494098,3539.572656,43.84%,
800.2355152,3542.043222,43.79%,
800.4216046,3555.761362,43.60%,
800.6076779,3578.484063,43.75%,
800.7937354,3593.24244,43.77%,
800.9797768,3598.70369,43.57%,
801.1658022,3604.587537,43.60%,
801.3518115,3609.431146,43.64%,
801.5378049,3612.096756,43.81%,
801.7237823,3617.818065,43.88%,
801.9097437,3616.517768,43.97%,
802.095689,3607.123118,43.94%,
802.2816184,3620.873765,44.01%,
802.4675317,3617.818065,43.94%,
802.653429,3617.785558,43.87%,
802.8393103,3608.325893,43.77%,
803.0251755,3606.017865,43.76%,
803.2110247,3601.466823,43.89%,
803.3968579,3618.500722,43.90%,
803.5826751,3635.404591,44.03%,
803.7684762,3644.571689,44.12%,
803.9542613,3652.503504,44.12%,
804.1400304,3644.539182,44.21%,
804.3257834,3644.474167,44.34%,
804.5115203,3630.723519,44.27%,
804.6972412,3629.488237,44.17%,
804.8829461,3625.587344,44.27%,
805.0686349,3609.398638,44.16%,
805.2543077,3614.924903,44.19%,
805.4399644,3601.174256,44.03%,
805.6256051,3590.186741,43.91%,
805.8112296,3572.405171,43.86%,
805.9968382,3585.603192,43.88%,
806.1824306,3579.394271,43.92%,
806.368007,3573.705469,43.74%,
806.5535674,3572.210126,43.71%,
806.7391116,3575.135796,43.64%,
806.9246398,3578.841644,43.80%,
807.1101519,3578.354033,43.80%,
807.2956479,3564.083266,43.73%,
807.4811279,3563.985744,43.59%,
807.6665917,3558.231927,43.46%,
807.8520395,3544.708832,43.53%,
808.0374712,3563.985744,43.64%,
808.2228868,3553.87593,43.48%,
808.4082863,3554.786138,43.49%,
808.5936697,3535.249167,43.41%,
808.779037,3530.665618,43.50%,
808.9643883,3536.35442,43.50%,
809.1497234,3525.919531,43.50%,
809.3350424,3534.891585,43.55%,
809.5203453,3544.48128,43.79%,
809.7056321,3563.140551,43.89%,
809.8909028,3567.821622,44.04%,
810.0761573,3550.527664,43.91%,
810.2613958,3559.922314,44.06%,
810.4466181,3569.414487,44.23%,
810.6318243,3567.268996,44.35%,
810.8170144,3560.47494,44.23%,
811.0021884,3579.231734,44.21%,
811.1873462,3573.900513,44.19%,
811.372488,3563.465625,44.15%,
811.5576135,3558.06939,44.16%,
811.742723,3565.93619,44.09%,
811.9278163,3565.416071,44.01%,
812.1128935,3576.143527,44.27%,
812.2979545,3575.525885,44.41%,
812.4829994,3579.91439,44.55%,
812.6680281,3577.671376,44.33%,
812.8530407,3588.008743,44.60%,
813.0380371,3594.347693,44.65%,
813.2230174,3593.76256,44.59%,
813.4079816,3590.674353,44.33%,
813.5929295,3584.075342,44.18%,
813.7778614,3583.620238,44.25%,
813.962777,3576.273557,44.18%,
814.1476765,3576.826183,44.21%,
814.3325598,3560.800015,44.06%,
814.517427,3568.406756,44.14%,
814.702278,3573.575439,44.16%,
814.8871128,3558.459479,44.00%,
815.0719314,3560.344911,44.09%,
815.2567339,3557.679301,44.25%,
815.4415201,3573.445409,44.47%,
815.6262902,3571.039859,44.45%,
815.8110441,3551.600409,44.41%,
815.9957818,3535.411704,44.25%,
816.1805034,3522.148668,44.25%,
816.3652087,3519.613088,44.31%,
816.5498978,3521.23846,44.51%,
816.7345708,3513.1116,44.28%,
816.9192275,3502.969278,44.20%,
817.1038681,3490.128839,44.26%,
817.2884924,3497.345491,44.42%,
817.4731006,3494.029732,44.58%,
817.6576925,3477.515952,44.35%,
817.8422682,3488.633497,44.60%,
818.0268277,3488.34093,44.69%,
818.211371,3494.972448,44.82%,
818.3958981,3492.696927,44.75%,
818.5804089,3479.238847,44.70%,
818.7649035,3484.310007,44.83%,
818.9493819,3484.992664,44.89%,
819.1338441,3501.376414,44.73%,
819.3182901,3497.247969,44.48%,
819.5027198,3503.911994,44.54%,
819.6871333,3497.540536,44.45%,
819.8715305,3493.997225,44.58%,
820.0559115,3506.350052,44.54%,
820.2402763,3511.71378,44.40%,
820.4246248,3507.487813,44.36%,
820.6089571,3507.812887,44.46%,
820.7932731,3513.501689,44.64%,
820.9775729,3510.868586,44.62%,
821.1618564,3498.775818,44.49%,
821.3461237,3507.357783,44.56%,
821.5303747,3512.136376,44.53%,
821.7146095,3514.997031,44.45%,
821.8988279,3500.693757,44.29%,
822.0830302,3496.760357,44.25%,
822.2672161,3496.922894,44.23%,
822.4513858,3518.44282,44.33%,
822.6355393,3505.407336,44.27%,
822.8196764,3496.825372,44.17%,
823.0037973,3485.382753,44.25%,
823.1879019,3474.49276,44.40%,
823.3719902,3469.4216,44.38%,
823.5560622,3482.87968,44.46%,
823.740118,3488.861049,44.39%,
823.9241575,3474.915357,44.38%,
824.1081806,3472.997418,44.62%,
824.2921875,3468.868973,44.53%,
824.4761781,3465.455692,44.33%,
824.6601524,3449.98215,44.10%,
824.8441104,3450.209702,44.19%,
825.0280521,3428.917329,44.23%,
825.2119775,3420.107813,43.97%,
825.3958865,3413.346265,44.14%,
825.5797793,3406.909792,44.06%,
825.7636558,3411.135759,44.05%,
825.9475159,3411.168266,44.02%,
826.1313598,3408.567671,44.05%,
826.3151873,3391.338728,44.03%,
826.4989985,3396.182336,44.13%,
826.6827934,3404.666778,44.10%,
826.8665719,3389.713356,44.11%,
827.0503341,3386.950223,44.08%,
827.23408,3389.810878,44.17%,
827.4178096,3385.259836,44.34%,
827.6015228,3376.840409,44.22%,
827.7852197,3371.249129,44.20%,
827.9689003,3367.250714,44.19%,
828.1525645,3371.249129,44.34%,
828.3362124,3369.298683,44.56%,
828.5198439,3389.225744,44.75%,
828.7034591,3382.594226,44.67%,
828.8870579,3404.796808,44.78%,
829.0706404,3409.152805,44.90%,
829.2542066,3409.672924,44.92%,
829.4377563,3407.462418,44.87%,
829.6212897,3415.134174,45.08%,
829.8048068,3418.547455,45.12%,
829.9883075,3404.796808,44.99%,
830.1717918,3404.504241,45.12%,
830.3552597,3399.303051,45.09%,
830.5387113,3409.445372,45.10%,
830.7221465,3416.434472,45.13%,
830.9055654,3405.219405,45.05%,
831.0889678,3396.052307,45.15%,
831.2723539,3396.182336,45.16%,
831.4557236,3406.779762,45.17%,
831.6390769,3398.360335,45.00%,
831.8224138,3379.441004,44.80%,
832.0057344,3382.561719,44.84%,
832.1890385,3383.959539,44.83%,
832.3723263,3379.701064,44.88%,
832.5555976,3383.30939,44.87%,
832.7388526,3379.473512,44.80%,
832.9220911,3373.427128,44.81%,
833.1053133,3377.425543,44.94%,
833.288519,3379.863601,44.97%,
833.4717084,3369.006116,44.86%,
833.6548813,3360.684211,44.82%,
833.8380378,3384.382135,45.00%,
834.0211779,3379.961124,44.89%,
834.2043016,3389.355774,44.93%,
834.3874089,3356.848333,45.00%,
834.5704997,3357.303438,45.07%,
834.7535741,3364.422567,45.32%,
834.9366321,3364.877671,45.26%,
835.1196737,3354.052693,45.16%,
835.3026988,3350.021771,45.39%,
835.4857075,3373.557158,45.63%,
835.6686998,3389.518311,45.68%,
835.8516756,3384.349628,45.56%,
836.034635,3380.481243,45.45%,
836.2175779,3362.147046,45.41%,
836.4005045,3359.416421,45.51%,
836.5834145,3363.219792,45.67%,
836.7663081,3361.659435,45.62%,
836.9491853,3356.295707,45.45%,
837.132046,3364.357552,45.65%,
837.3148902,3363.089762,45.71%,
837.497718,3353.240007,45.73%,
837.6805293,3332.045156,45.74%,
837.8633242,3333.800558,45.86%,
838.0461026,3323.788266,45.91%,
838.2288645,3334.970826,45.98%,
838.41161,3330.354769,45.88%,
838.5943389,3325.348624,45.57%,
838.7770514,3310.265171,45.55%,
838.9597475,3315.661406,45.57%,
839.142427,3313.353378,45.56%,
839.3250901,3294.791629,45.56%,
839.5077367,3301.910759,45.55%,
839.6903668,3301.163088,45.54%,
839.8729804,3311.402932,45.59%,
840.0555775,3317.189256,45.56%,
840.2381582,3309.745052,45.39%,
840.4207223,3297.229688,45.16%,
840.6032699,3286.827307,45.27%,
840.7858011,3276.164866,45.16%,
840.9683157,3248.728586,44.90%,
841.1508138,3276.684985,44.92%,
841.3332954,3292.126019,44.99%,
841.5157605,3296.091927,45.09%,
841.6982091,3283.414025,44.99%,
841.8806412,3278.180327,45.01%,
842.0630568,3268.070513,45.00%,
842.2454558,3268.980722,45.08%,
842.4278384,3272.68657,45.20%,
842.6102044,3272.589048,45.04%,
842.7925538,3267.842961,45.03%,
842.9748868,3257.83067,44.99%,
843.1572032,3269.013229,45.02%,
843.3395031,3256.530372,45.12%,
843.5217864,3245.347813,45.21%,
843.7040533,3229.646719,45.08%,
843.8863035,3226.20093,45.15%,
844.0685373,3239.463966,45.37%,
844.2507545,3249.541272,45.57%,
844.4329551,3261.601533,45.59%,
844.6151392,3269.7609,45.56%,
844.7973067,3265.534933,45.90%,
844.9794577,3234.555342,45.83%,
845.1615922,3227.85881,45.86%,
845.34371,3237.025908,45.81%,
845.5258113,3237.285967,45.76%,
845.7078961,3215.896071,45.53%,
845.8899643,3228.99657,45.69%,
846.0720159,3223.047708,45.47%,
846.2540509,3216.091116,45.52%,
846.4360694,3221.909948,45.76%,
846.6180713,3224.380513,45.71%,
846.8000566,3213.718073,45.69%,
846.9820254,3214.725804,45.66%,
847.1639775,3221.064754,45.68%,
847.3459131,3212.092701,45.58%,
847.5278321,3209.882195,45.58%,
847.7097345,3214.01064,45.62%,
847.8916203,3193.888534,45.38%,
848.0734896,3192.653251,45.18%,
848.2553422,3180.820543,45.16%,
848.4371782,3174.026488,45.42%,
848.6189976,3177.569799,45.21%,
848.8008005,3170.808251,45.14%,
848.9825867,3166.647299,45.10%,
849.1643563,3137.715677,45.00%,
849.3461093,3148.150565,45.16%,
849.5278457,3165.932135,45.48%,
849.7095655,3164.111719,45.18%,
849.8912687,3166.419747,45.39%,
850.0729552,3157.317664,45.48%,
850.2546251,3152.604085,45.36%,
850.4362784,3138.95096,45.33%,
850.6179151,3152.961667,45.33%,
850.7995352,3143.469494,45.44%,
850.9811386,3134.334903,45.13%,
851.1627254,3146.200119,45.11%,
851.3442955,3151.108743,45.25%,
851.525849,3147.142835,44.94%,
851.7073859,3154.359487,45.14%,
851.8889061,3150.751161,45.40%,
852.0704097,3140.641347,45.34%,
852.2518967,3156.407455,45.33%,
852.433367,3155.107158,45.43%,
852.6148206,3147.175342,45.33%,
852.7962576,3147.597939,45.45%,
852.977678,3151.433817,45.41%,
853.1590816,3142.851853,45.31%,
853.3404686,3138.593378,45.17%,
853.521839,3137.878214,45.18%,
853.7031927,3144.15215,45.11%,
853.8845297,3161.218557,45.06%,
854.0658501,3169.150372,44.99%,
854.2471538,3172.823713,45.05%,
854.4284408,3165.216972,45.23%,
854.6097111,3154.489516,45.16%,
854.7909648,3147.337879,45.34%,
854.9722017,3137.618155,45.42%,
855.153422,3113.985246,45.20%,
855.3346256,3102.705164,45.37%,
855.5158125,3102.315074,45.39%,
855.6969828,3095.13093,45.31%,
855.8781363,3102.510119,45.30%,
856.0592731,3093.050454,45.34%,
856.2403933,3081.965417,45.20%,
856.4214967,3079.039747,45.26%,
856.6025834,3073.318438,45.07%,
856.7836535,3072.830826,45.19%,
856.9647068,3068.247277,45.17%,
857.1457434,3060.738058,45.31%,
857.3267633,3052.611198,45.54%,
857.5077665,3041.948757,45.68%,
857.688753,3021.143996,45.71%,
857.8697228,2997.998698,45.84%,
858.0506758,2983.695424,45.60%,
858.2316121,2979.599487,45.64%,
858.4125317,3001.542009,45.49%,
858.5934346,3001.932098,45.74%,
858.7743207,3015.910298,45.72%,
858.9551901,3026.540231,45.90%,
859.1360428,3019.226057,45.92%,
859.3168787,3025.142411,46.03%,
859.4976979,3028.165603,45.92%,
859.6785004,3017.763222,46.11%,
859.8592861,3007.945975,45.83%,
860.0400551,3023.452024,46.07%,
860.2208073,3034.472046,46.09%,
860.4015427,3026.442708,46.19%,
860.5822615,3037.98285,46.25%,
860.7629634,3028.360647,46.26%,
860.9436486,3029.85599,46.18%,
861.124317,3023.549546,46.13%,
861.3049687,3009.538839,45.73%,
861.4856036,3016.397909,45.56%,
861.6662218,3028.555692,45.49%,
861.8468232,3034.732106,45.88%,
862.0274078,3037.625268,45.70%,
862.2079756,3022.801875,46.03%,
862.3885267,3017.893251,45.71%,
862.5690609,3005.865499,45.80%,
862.7495784,2995.593147,45.96%,
862.9300791,2995.853207,45.86%,
863.1105631,2984.703155,45.48%,
863.2910302,2974.528326,45.32%,
863.4714806,2983.955484,45.27%,
863.6519141,2990.944583,45.56%,
863.8323309,2993.707716,45.42%,
864.0127309,2992.114851,45.54%,
864.193114,3005.605439,45.45%,
864.3734804,2988.961629,45.35%,
864.55383,2995.268073,45.30%,
864.7341627,2989.774315,44.98%,
864.9144787,2991.919807,44.67%,
865.0947778,3004.045082,44.99%,
865.2750601,3005.21535,45.05%,
865.4553256,3008.791168,45.12%,
865.6355743,3003.622485,44.94%,
865.8158062,3000.859353,45.10%,
865.9960213,3001.281949,44.83%,
866.1762195,3014.219911,45.17%,
866.3564009,3009.701376,45.21%,
866.5365655,3022.801875,45.20%,
866.7167132,3034.699598,45.15%,
866.8968441,3027.808021,45.53%,
867.0769582,3024.882351,45.62%,
867.2570554,3012.334479,45.38%,
867.4371358,3007.165796,45.16%,
867.6171993,3003.329918,45.44%,
867.797246,3004.922783,45.42%,
867.9772759,2984.248051,45.56%,
868.1572889,2987.04369,45.68%,
868.337285,2982.135067,45.81%,
868.5172643,2994.780461,46.06%,
868.6972268,2998.35628,46.35%,
868.8771723,2985.840915,46.22%,
869.057101,2975.145967,46.03%,
869.2370129,2965.45875,45.93%,
869.4169079,2977.096414,46.09%,
869.596786,2975.438534,45.93%,
869.7766472,2957.33189,45.70%,
869.9564916,2937.827426,45.45%,
870.1363191,2960.062515,45.50%,
870.3161297,2967.896808,45.30%,
870.4959235,2956.324159,45.45%,
870.6757003,2961.590365,45.47%,
870.8554603,2961.39532,45.66%,
871.0352034,2957.104338,45.84%,
871.2149296,2953.886101,46.07%,
871.3946389,2953.951116,45.80%,
871.5743313,2952.650818,45.94%,
871.7540068,2976.25122,46.15%,
871.9336654,2973.780655,46.04%,
872.1133071,2980.607217,46.06%,
872.2929319,2964.158452,45.90%,
872.4725398,2957.656964,45.93%,
872.6521308,2964.808601,46.06%,
872.8317049,2973.390565,46.35%,
873.0112621,2980.184621,46.57%,
873.1908023,2966.433973,46.61%,
873.3703257,2958.079561,46.78%,
873.5498321,2960.030007,47.03%,
873.7293216,2964.743586,46.87%,
873.9087942,2952.488281,46.66%,
874.0882498,2945.791749,46.89%,
874.2676885,2942.47599,47.19%,
874.4471103,2947.774702,47.18%,
874.6265152,2937.89244,47.01%,
874.8059031,2943.028616,47.06%,
874.9852741,2938.250022,46.93%,
875.1646281,2924.044271,46.90%,
875.3439652,2908.31067,47.05%,
875.5232854,2895.60026,46.58%,
875.7025886,2899.013542,46.50%,
875.8818748,2895.307693,46.35%,
876.0611441,2898.428408,46.75%,
876.2403965,2897.875781,46.69%,
876.4196319,2886.043073,46.70%,
876.5988503,2882.369732,46.84%,
876.7780518,2874.697976,46.76%,
876.9572363,2872.910067,46.72%,
877.1364038,2867.546339,46.73%,
877.3155544,2868.521563,46.79%,
877.494688,2874.860513,46.82%,
877.6738046,2855.648616,46.86%,
877.8529043,2845.278743,47.06%,
878.0319869,2835.9166,46.76%,
878.2110526,2823.563772,46.84%,
878.3901013,2816.47715,47.05%,
878.5691331,2807.992708,46.72%,
878.7481478,2795.054747,46.61%,
878.9271456,2793.169315,46.73%,
879.1061263,2804.091815,46.56%,
879.2850901,2801.783787,46.70%,
879.4640369,2799.443251,46.66%,
879.6429666,2789.1709,46.79%,
879.8218794,2819.987954,46.89%,
880.0007752,2819.012731,46.95%,
880.179654,2823.076161,46.97%,
880.3585157,2823.498757,46.95%,
880.5373605,2825.449204,47.04%,
880.7161882,2828.244844,46.72%,
880.8949989,2843.555848,46.75%,
881.0737926,2840.630179,46.44%,
881.2525693,2818.200045,46.81%,
881.431329,2821.028192,46.94%,
881.6100716,2827.107083,46.67%,
881.7887972,2835.851585,46.70%,
881.9675058,2845.473787,46.59%,
882.1461973,2859.321957,46.59%,
882.3248719,2872.162396,46.66%,
882.5035294,2896.933065,47.01%,
882.6821698,2896.575484,46.94%,
882.8607932,2890.464085,46.99%,
883.0393996,2885.848028,46.95%,
883.2179889,2880.451793,47.07%,
883.3965612,2889.911458,47.13%,
883.5751164,2861.662493,46.83%,
883.7536546,2848.724531,46.77%,
883.9321757,2839.102329,46.85%,
884.1106797,2832.99093,46.99%,
884.2891667,2843.555848,46.92%,
884.4676367,2838.549702,46.81%,
884.6460895,2829.545141,46.68%,
884.8245254,2833.673586,46.98%,
885.0029441,2841.995491,46.74%,
885.1813458,2850.414918,46.74%,
885.3597304,2853.145543,46.86%,
885.5380979,2854.640885,46.73%,
885.7164484,2843.100744,46.77%,
885.8947817,2839.98003,46.69%,
886.073098,2840.402626,47.05%,
886.2513972,2833.771109,46.89%,
886.4296793,2843.458326,46.98%,
886.6079444,2848.789546,46.69%,
886.7861923,2847.131667,46.80%,
886.9644231,2840.467641,46.49%,
887.1426369,2908.440699,46.34%,
887.3208335,2904.897388,46.53%,
887.4990131,2914.259531,46.59%,
887.6771755,2929.147939,46.48%,
887.8553209,2926.514836,46.04%,
888.0334491,2910.456161,46.05%,
888.2115602,2907.660521,46.53%,
888.3896543,2907.140402,46.55%,
888.5677312,2905.775089,46.47%,
888.7457909,2905.157448,46.51%,
888.9238336,2896.803036,46.48%,
889.1018591,2899.92375,46.15%,
889.2798676,2905.059926,46.41%,
889.4578589,2918.257946,46.25%,
889.635833,2924.271823,46.29%,
889.81379,2915.16974,46.19%,
889.99173,2917.152693,46.22%,
890.1696527,2908.895804,46.20%,
890.3475583,2915.754874,46.24%,
890.5254468,2913.609382,46.15%,
890.7033182,2933.276384,46.55%,
890.8811724,2853.990737,46.61%,
891.0590094,2878.241287,46.61%,
891.2368293,2870.504516,46.29%,
891.4146321,2864.783207,46.20%,
891.5924177,2872.975082,46.38%,
891.7701862,2882.759821,46.44%,
891.9479374,2892.251994,46.34%,
892.1256716,2885.295402,46.34%,
892.3033885,2882.857344,46.62%,
892.4810883,2881.166957,46.42%,
892.658771,2877.786183,46.19%,
892.8364364,2870.959621,46.33%,
893.0140847,2864.978251,46.44%,
893.1917158,2860.849807,46.77%,
893.3693298,2862.995298,46.70%,
893.5469265,2866.928698,46.92%,
893.7245061,2856.526317,46.80%,
893.9020685,2866.961205,46.78%,
894.0796137,2854.543363,46.89%,
894.2571417,2855.161004,47.29%,
894.4346526,2831.625618,47.13%,
894.6121462,2844.953668,47.05%,
894.7896226,2826.651979,47.01%,
894.9670819,2822.621057,47.05%,
895.1445239,2820.833147,47.11%,
895.3219488,2838.192121,47.31%,
895.4993564,2831.690632,47.38%,
895.6767468,2835.981615,47.21%,
895.85412,2849.537217,47.09%,
896.0314761,2854.250796,46.94%,
896.2088148,2857.859122,47.21%,
896.3861364,2863.807984,47.38%,
896.5634408,2854.868438,47.33%,
896.7407279,2867.578847,47.07%,
896.9179978,2869.594308,46.70%,
897.0952505,2881.134449,46.88%,
897.272486,2895.632768,46.93%,
897.4497042,2890.951696,46.80%,
897.6269052,2883.084896,46.66%,
897.804089,2874.697976,46.85%,
897.9812555,2873.917798,46.55%,
898.1584048,2882.694807,46.70%,
898.3355369,2899.013542,47.00%,
898.5126517,2878.371317,46.83%,
898.6897492,2889.553876,47.22%,
898.8668295,2896.477961,47.27%,
899.0438926,2872.324933,46.84%,
899.2209384,2874.632961,46.65%,
899.3979669,2867.903921,46.76%,
899.5749782,2860.394702,46.67%,
899.7519723,2854.120766,46.52%,
899.928949,2858.249211,46.84%,
900.1059085,2847.359219,47.00%,
900.2828508,2853.69817,47.12%,
900.4597757,2833.478542,46.98%,
900.6366834,2833.641079,47.10%,
900.8135738,2814.526704,47.14%,
900.990447,2807.895186,46.90%,
901.1673029,2813.81154,47.11%,
901.3441414,2818.005,47.22%,
901.5209627,2822.06843,46.86%,
901.6977668,2827.302128,46.66%,
901.8745535,2835.331466,46.76%,
902.0513229,2809.780618,46.40%,
902.2280751,2819.14276,46.17%,
902.4048099,2816.542165,46.05%,
902.5815275,2813.844048,46.08%,
902.7582277,2821.320759,46.52%,
902.9349107,2812.023631,46.60%,
903.1115763,2807.245037,46.57%,
903.2882247,2817.74494,46.91%,
903.4648557,2819.175268,47.04%,
903.6414694,2818.460104,46.81%,
903.8180658,2828.9275,46.79%,
903.9946449,2820.93067,46.80%,
904.1712067,2835.981615,46.98%,
904.3477511,2821.385774,46.83%,
904.5242783,2815.20936,46.63%,
904.7007881,2819.53285,46.69%,
904.8772805,2806.269814,46.56%,
905.0537557,2807.049993,46.70%,
905.2302135,2803.734234,46.90%,
905.406654,2808.090231,47.10%,
905.5830771,2795.574866,46.97%,
905.7594829,2800.158415,47.00%,
905.9358714,2795.607374,47.27%,
906.1122425,2800.125908,47.17%,
906.2885963,2794.469613,47.23%,
906.4649327,2778.703504,46.83%,
906.6412518,2776.720551,47.10%,
906.8175535,2793.916987,47.31%,
906.9938379,2785.725112,47.09%,
907.1701049,2802.563966,47.05%,
907.3463545,2806.627396,46.89%,
907.5225868,2808.090231,46.58%,
907.6988017,2814.0716,46.72%,
907.8749993,2822.133445,46.76%,
908.0511795,2822.165952,47.00%,
908.2273423,2824.181414,47.10%,
908.4034877,2819.922939,47.05%,
908.5796158,2829.025022,47.11%,
908.7557265,2837.379435,47.23%,
908.9318198,2843.165759,47.13%,
909.1078957,2833.511049,47.29%,
909.2839543,2846.514025,47.13%,
909.4599954,2835.038899,47.08%,
909.6360192,2851.357634,46.93%,
909.8120255,2852.17032,46.96%,
909.9880145,2851.942768,46.88%,
910.1639861,2854.575871,46.88%,
910.3399403,2862.215119,46.24%,
910.515877,2850.90253,46.01%,
910.6917964,2852.495394,46.08%,
910.8676984,2833.771109,45.93%,
911.0435829,2821.223237,46.02%,
911.2194501,2819.630372,46.15%,
911.3952998,2811.340975,46.11%,
911.5711321,2803.214115,46.20%,
911.746947,2803.084085,46.09%,
911.9227445,2802.596473,45.90%,
912.0985246,2789.1709,45.94%,
912.2742872,2797.135223,45.95%,
912.4500324,2780.361384,45.76%,
912.6257602,2770.479122,45.86%,
912.8014705,2766.513214,45.47%,
912.9771635,2752.502507,45.32%,
913.1528389,2766.090618,45.61%,
913.328497,2763.685067,45.87%,
913.5041376,2765.830558,46.09%,
913.6797607,2767.58596,46.15%,
913.8553664,2775.940372,46.33%,
914.0309547,2756.760982,46.59%,
914.2065255,2761.409546,46.65%,
914.3820788,2745.936004,46.55%,
