Layer Title, Color, Specimen ID
388.671370336914,2970.04229910714,8.3438065983468%
388.885368126627,3012.49701636905,8.34495746861483%
389.099354668263,3033.82189732143,8.37692379643554%
389.313329959505,3051.14836309524,8.41663222633949%
389.527293998036,3069.3525297619,8.42283081648323%
389.74124678154,3105.72835565476,8.42266920629855%
389.955188307699,3132.28693452381,8.45874584252269%
390.169118574197,3227.98883928571,8.41320116588615%
390.383037578716,3238.19617559524,8.41812366343529%
390.596945318941,3239.13889136905,8.34417975501615%
390.810841792554,3276.52244791667,8.29643651451796%
391.024726997238,3302.00828125,8.27821298445563%
391.238600930678,3330.02969494048,8.21856182852033%
391.452463590554,3336.85625744048,8.22285362142589%
391.666314974552,3370.56647321429,8.18611853097363%
391.880155080355,3372.48441220238,8.21491972480045%
392.093983905644,3391.89135416667,8.19263945526379%
392.307801448104,3414.06142857143,8.14759861948843%
392.521607705418,3440.88006696429,8.14077911363995%
392.735402675269,3457.65390625,8.13071765205367%
392.94918635534,3473.58255208333,8.09296953278658%
393.162958743314,3495.88265625,8.13242499648722%
393.376719836874,3503.45688988095,8.11172188382113%
393.590469633705,3523.28642857143,8.11482850429336%
393.804208131488,3553.97345238095,8.07634830779957%
394.017935327907,3563.23807291667,8.06444902119869%
394.231651220646,3579.06919642857,8.04546481177397%
394.445355807386,3613.16950148809,8.02482665178927%
394.659049085813,3554.23351190476,8.03988410415007%
394.872731053608,3589.30904017857,8.02785608074359%
395.086401708455,3640.70330357143,8.06659909148928%
395.300061048038,3666.02659970238,8.08181866667647%
395.513709070038,3707.57110863095,8.05602248962447%
395.727345772141,3726.84802083333,8.07887401420705%
395.940971152028,3752.95149553571,8.04903202585879%
396.154585207382,3792.61057291667,8.06768206747831%
396.368187935888,3832.46469494048,8.0428128445195%
396.581779335228,3863.60682291667,8.03054277768796%
396.795359403086,3897.57709821428,8.04990769704117%
397.008928137144,3911.97789434524,8.03603762474138%
397.222485535086,3955.34281994048,8.03876465113978%
397.436031594596,3984.7945610119,8.02106954681944%
397.649566313355,4008.16741071428,7.99822082647983%
397.863089689047,4040.02470238095,7.99307142093023%
398.076601719357,4074.12500744048,7.97992999101859%
398.290102401966,4098.50558779762,7.98493894011827%
398.503591734557,4145.83642113095,7.98284934710583%
398.717069714815,4173.79281994048,7.97348300363154%
398.930536340423,4196.71056547619,7.94746503968469%
399.143991609063,4231.59104910714,7.93573502173301%
399.357435518418,4246.90205357143,7.93375964385109%
399.570868066172,4283.40790922619,7.90365305242407%
399.784289250009,4305.74052083333,7.90155260482766%
399.99769906761,4307.98353422619,7.90954543643679%
400.21109751666,4322.28680803571,7.88743588422734%
400.424484594842,4351.70604166667,7.86783343391672%
400.637860299838,4364.51397321429,7.85467560031629%
400.851224629332,4389.51219494048,7.85271857798542%
401.064577581008,4410.44698660714,7.86079256450569%
401.277919152548,4448.70824404762,7.85586246742251%
401.491249341635,4477.60735863095,7.85832524367183%
401.704568145953,4501.72787946429,7.84741638447498%
401.917875563185,4548.60360863095,7.84270609609672%
402.131171591014,4566.61273065476,7.82783176529509%
402.344456227123,4589.82304315476,7.82670507291352%
402.557729469196,4616.83672619048,7.82224085525627%
402.770991314915,4650.90452380952,7.82312503102199%
402.984241761964,4688.483125,7.82476209149126%
403.197480808027,4714.5540922619,7.81869277198301%
403.410708450785,4733.83100446429,7.80637015736209%
403.623924687923,4753.43299107143,7.79660983576862%
403.837129517123,4804.43716517857,7.78705120567541%
404.050322936069,4822.99891369048,7.79018466734108%
404.263504942444,4869.48455357143,7.78869310075437%
404.476675533931,4907.97336309524,7.78653439537926%
404.689834708213,4963.43105654762,7.79605617280971%
404.902982462974,5000.22947916667,7.80382768966208%
405.116118795897,5029.55119047619,7.8026631136672%
405.329243704664,5060.27072172619,7.81291983626666%
405.542357186959,5102.46537946429,7.78989335724877%
405.755459240466,5126.13079613095,7.7807573969485%
405.968549862867,5155.84259672619,7.78757306610689%
406.181629051846,5170.60097470238,7.7790759993865%
406.394696805085,5178.53279017857,7.77925566016608%
406.607753120268,5226.18869791667,7.79104846728335%
406.820797995079,5262.4670014881,7.79143327344375%
407.0338314272,5290.97602678572,7.78731443994602%
407.246853414314,5317.72965029762,7.77221983136355%
407.459863954105,5319.42003720238,7.76018081087476%
407.672863044256,5352.22004464286,7.7636575158752%
407.88585068245,5404.94711309524,7.78268721435087%
408.09882686637,5440.67279017857,7.78375417023588%
408.3117915937,5446.32908482143,7.77200163668943%
408.524744862122,5459.39707589286,7.76399569034256%
408.737686669321,5465.57348958333,7.75846691649723%
408.950617012978,5506.40283482143,7.75908752842665%
409.163535890777,5512.28668154762,7.75159435822622%
409.376443300402,5541.15328869048,7.75040356097385%
409.589339239535,5561.40542410714,7.74225233637187%
409.80222370586,5587.08630208333,7.73692642161781%
410.01509669706,5597.74874255952,7.73907613825969%
410.227958210818,5594.59552083333,7.72836652745372%
410.440808244817,5617.80583333333,7.72556978852753%
410.653646796741,5658.24508928571,7.73136766053079%
410.866473864273,5691.4351860119,7.7407059931486%
411.079289445095,5709.6068452381,7.73558158621204%
411.292093536891,5736.75055803571,7.72498380040404%
411.504886137345,5759.63579613095,7.72346776184385%
411.717667244139,5782.00091517857,7.72723848426762%
411.930436854956,5813.69566964286,7.73486752040481%
412.143194967481,5843.57000744048,7.73778419437612%
412.355941579395,5839.60409970238,7.72066428398236%
412.568676688382,5854.94761160714,7.72653845604018%
412.781400292126,5888.52779761905,7.73303083148503%
412.99411238831,5921.62037202381,7.73743411619782%
413.206812974616,5956.66339285714,7.72901555931268%
413.419502048727,5978.5734077381,7.72561397901018%
413.632179608328,5998.98808035714,7.73274978789298%
413.844845651102,6005.55458333333,7.72991258472702%
414.05750017473,6027.46459821429,7.73400405850019%
414.270143176898,6042.873125,7.71548385198937%
414.482774655287,6064.32803571429,7.71496812179413%
414.695394607581,6101.41902529762,7.71689604169419%
414.908003031463,6120.27334077381,7.71190032728335%
415.120599924617,6126.1571875,7.7007099945385%
415.333185284725,6151.41546875,7.70315742425693%
415.545759109471,6172.25273809524,7.69894219945988%
415.758321396538,6189.02657738095,7.70965712209431%
415.970872143609,6211.6192485119,7.70373913515382%
416.183411348367,6216.04026041667,7.6963978640601%
416.395939008495,6243.15146577381,7.69698775422318%
416.608455121678,6238.01529017857,7.68718560869405%
416.820959685597,6261.06306547619,7.68356847960876%
417.033452697936,6277.02421875,7.68240767011502%
417.245934156379,6292.98537202381,7.68078553319601%
417.458404058608,6288.10925595238,7.66892647133292%
417.670862402306,6299.22680059524,7.66320402142246%
417.883309185157,6279.91738095238,7.65697518551222%
418.095744404844,6289.9946875,7.64229359042748%
418.308168059051,6305.04563244048,7.63723808019164%
418.520580145459,6318.43869791667,7.64157386985189%
418.732980661754,6316.39072916667,7.64396166477564%
418.945369605616,6341.29142857143,7.63973691278765%
419.157746974731,6355.3996577381,7.63740259361228%
419.370112766781,6358.87795386905,7.63422915557488%
419.582466979449,6376.43197172619,7.64066658755319%
419.794809610419,6381.66566964286,7.63184163122448%
420.007140657373,6375.48925595238,7.63100850043553%
420.219460117995,6369.89797619048,7.62732751976896%
420.431767989968,6371.36081101191,7.62761963347615%
420.644064270975,6388.84981398809,7.64177505290013%
420.856348958699,6397.3017485119,7.63484417370049%
421.068622050824,6420.28450892857,7.6362800836458%
421.280883545033,6418.82167410714,7.65160922340191%
421.493133439008,6438.13109375,7.6522897774859%
421.705371730434,6450.22386160714,7.66180073680366%
421.917598416993,6469.63080357143,7.66774613269945%
422.129813496369,6473.53169642857,7.67737381907273%
422.342016966244,6503.50355654762,7.6814643728989%
422.554208824302,6513.84092261905,7.69276683297462%
422.766389068226,6528.7943452381,7.70554864576938%
422.978557695699,6526.61634672619,7.69410990472691%
423.190714704405,6546.93349702381,7.69993390614673%
423.402860092026,6534.64568452381,7.70496346014936%
423.614993856246,6527.62407738095,7.70310458878791%
423.827115994748,6545.27561755952,7.6914720888442%
424.039226505215,6545.34063244048,7.68701015240441%
424.251325385331,6527.26649553571,7.69021566532898%
424.463412632778,6534.58066964286,7.68244183160459%
424.67548824524,6536.95371279762,7.68010610813165%
424.887552220399,6530.22467261905,7.68637814585118%
425.09960455594,6535.88096726191,7.68087921384801%
425.311645249544,6530.51723958333,7.67827780206565%
425.523674298897,6522.16282738095,7.68780588562675%
425.73569170168,6536.30356398809,7.68254671528113%
425.947697455576,6507.24191220238,7.66724493706928%
426.15969155827,6511.85796875,7.65765688111669%
426.371674007444,6509.22486607143,7.65259470950703%
426.583644800781,6496.41693452381,7.64334533013367%
426.795603935965,6499.21257440476,7.64266060910801%
427.007551410679,6491.5083110119,7.63528058674271%
427.219487222605,6485.65697172619,7.62467772717901%
427.431411369427,6497.26212797619,7.63081166250072%
427.643323848829,6523.17055803571,7.63474253427229%
427.855224658494,6529.28195684524,7.63430741885335%
428.067113796103,6557.88850446428,7.64592202299018%
428.278991259342,6555.71050595238,7.6571470819909%
428.490857045893,6558.24608630952,7.66222905446853%
428.702711153439,6584.25203869048,7.66073561245584%
428.914553579663,6587.30773809524,7.66279211208957%
429.126384322249,6587.14520089286,7.65142117942252%
429.33820337888,6606.42211309524,7.64526669521809%
429.550010747239,6606.38960565476,7.63733356896785%
429.761806425009,6616.59694196429,7.64203604108786%
429.973590409873,6618.83995535714,7.62593328410847%
430.185362699515,6605.83697916667,7.62288679114202%
430.397123291617,6616.01180803572,7.62911076010377%
430.608872183863,6611.26572172619,7.63126893633452%
430.820609373937,6626.12162202381,7.63137693772021%
431.03233485952,6652.77772321428,7.63921432335168%
431.244048638297,6644.4233110119,7.62237300428916%
431.455750707951,6659.53927083333,7.6172360669277%
431.667441066164,6672.63976934524,7.61702286916687%
431.87911971062,6687.52817708333,7.61236162237912%
432.090786639003,6662.46494047619,7.60274748611272%
432.302441848995,6659.18168898809,7.59446427704723%
432.514085338279,6648.55175595238,7.59086219173702%
432.72571710454,6657.1337202381,7.59198113735149%
432.937337145459,6657.36127232143,7.58871084429562%
433.14894545872,6651.57494791667,7.5904994001074%
433.360542042006,6665.71568452381,7.5921974326604%
433.572126893001,6673.45245535714,7.5997523720766%
433.783700009388,6665.52063988095,7.60052068670437%
433.995261388849,6675.07782738095,7.60760126335616%
434.206811029069,6663.01756696428,7.60125815307529%
434.418348927729,6666.07326636905,7.60655559100708%
434.629875082515,6671.14442708333,7.60921120887397%
434.841389491107,6679.59636160714,7.60875961031391%
435.05289215119,6680.50656994048,7.60127800784662%
435.264383060448,6657.71885416667,7.60218215890676%
435.475862216562,6627.51944196428,7.5983201186613%
435.687329617217,6627.226875,7.60601054292958%
435.898785260095,6628.65720238095,7.6042730615665%
436.11022914288,6623.45601190476,7.60308024404839%
436.321661263255,6611.10318452381,7.60079726842676%
436.533081618903,6604.0165625,7.60707097323997%
436.744490207507,6598.75035714286,7.61842546853306%
436.955887026751,6585.42230654762,7.61991249071246%
437.167272074317,6556.65322172619,7.61168761776203%
437.378645347889,6561.82190476191,7.60955116591469%
437.59000684515,6552.03716517857,7.60347976143554%
437.801356563783,6532.17511904762,7.59536211448951%
438.012694501472,6516.11644345238,7.59087264542008%
438.224020655899,6511.98799851191,7.59112338373578%
438.435335024748,6495.89681547619,7.58531917997477%
438.646637605702,6491.47580357143,7.58134817512302%
438.857928396443,6498.13982886905,7.58908526761466%
439.069207394656,6505.03140625,7.5799268921219%
439.280474598024,6500.18779761905,7.57679330138695%
439.491730004229,6480.16321428571,7.57471531462858%
439.702973610955,6484.94180803572,7.58222655775942%
439.914205415885,6487.21732886905,7.5765482738586%
440.125425416702,6468.94814732143,7.57140946077205%
440.33663361109,6444.43753720238,7.57181708922071%
440.547829996731,6431.33703869048,7.57315034523539%
440.759014571309,6409.16696428571,7.58053656013774%
440.970187332507,6421.0646875,7.54550422711715%
441.181348278008,6405.33108630952,7.53653365684198%
441.392497405496,6400.7150297619,7.52041539999253%
441.603634712652,6382.41334077381,7.50964603852709%
441.814760197162,6352.96159970238,7.50029965419012%
442.025873856708,6352.47398809524,7.49908656934551%
442.236975688972,6346.16754464286,7.50302852647605%
442.448065691639,6338.95089285714,7.50563313300423%
442.659143862391,6316.7483110119,7.49565200691838%
442.870210198912,6290.48229910714,7.48801937361921%
443.081264698884,6292.98537202381,7.48999404080149%
443.292307359992,6259.50270833333,7.47740190610669%
443.503338179917,6216.75542410714,7.47144076685988%
443.714357156344,6198.38872023809,7.47672553151677%
443.925364286956,6180.96473214286,7.46625438251777%
444.136359569435,6158.46958333333,7.46109152171956%
444.347343001466,6137.98989583333,7.46355645447194%
444.55831458073,6127.62002232143,7.45637425740118%
444.769274304912,6116.82755208333,7.45254669395356%
444.980222171694,6076.42080357143,7.44009930319917%
445.191158178759,6058.15162202381,7.43102254110327%
445.402082323792,6027.82218005952,7.45459400700094%
445.612994604474,6025.2540922619,7.45404489007486%
445.82389501849,5994.72960565476,7.45835092617599%
446.034783563522,5989.04080357143,7.47360469227306%
446.245660237254,5978.11830357143,7.47802143669623%
446.456525037369,5950.32444196429,7.47273988451208%
446.667377961549,5934.29827380952,7.46356400847589%
446.878219007478,5919.995,7.45683428046759%
447.08904817284,5913.78607886905,7.45774315007091%
447.299865455318,5905.20411458333,7.46265234515234%
447.510670852594,5883.55415922619,7.45247033239688%
447.721464362352,5875.00470238095,7.43940204293194%
447.932245982275,5874.9396875,7.4517155357742%
448.143015710046,5853.22471726191,7.43595361794544%
448.353773543348,5837.36108630952,7.43961404427668%
448.564519479866,5823.44790178571,7.42482871002786%
448.775253517281,5795.88159226191,7.41181930275665%
448.985975653277,5780.44055803572,7.4210072278395%
449.196685885537,5764.31686755952,7.42099669698303%
449.407384211744,5766.81994047619,7.4206226225183%
449.618070629582,5746.99040178571,7.41255215948354%
449.828745136734,5741.23658482143,7.41392532069478%
450.039407730883,5710.67959077381,7.40949629094546%
450.250058409712,5693.84073660714,7.40075716603569%
450.460697170904,5688.99712797619,7.38534913120135%
450.671324012142,5667.47720238095,7.37062845593804%
450.88193893111,5649.76064732143,7.36204836896577%
451.092541925491,5638.41555059524,7.36618068542877%
451.303132992968,5635.09979166667,7.36895682982729%
451.513712131224,5612.89720982143,7.3631228056671%
451.724279337943,5583.51048363095,7.34298929789318%
451.934834610807,5554.54635416667,7.34417145664032%
452.1453779475,5535.20442708333,7.34979776199081%
452.355909345705,5536.92732142857,7.34183555660754%
452.566428803105,5501.78677827381,7.33699964909369%
452.776936317383,5482.57488095238,7.3365725802913%
452.987431886223,5468.95426339286,7.33265398933376%
453.197915507307,5462.48528273809,7.33731626755969%
453.40838717832,5462.12770089286,7.33643542019177%
453.618846896943,5451.04266369048,7.32603021370068%
453.829294660861,5426.07694940476,7.31431137461015%
454.039730467756,5428.74255952381,7.31985684255302%
454.250154315311,5391.42401785714,7.3164758049201%
454.460566201211,5365.77564732143,7.30768648468608%
454.670966123137,5355.21072916667,7.30862476467607%
454.881354078774,5345.52351190476,7.30910572623574%
455.091730065803,5342.50031994048,7.31119699401331%
455.30209408191,5330.34253720238,7.31971319593013%
455.512446124776,5300.79327380952,7.32644874517951%
455.722786192085,5258.95619791667,7.31212623781299%
455.93311428152,5242.63746279762,7.31083528112902%
456.143430390765,5243.38513392857,7.31999492460597%
456.353734517501,5220.955,7.31756021103379%
456.564026659414,5183.47392113095,7.31569739093856%
456.774306814185,5142.96965029762,7.31048832428198%
456.984574979499,5167.74031994048,7.30963669140903%
457.194831153037,5153.92465773809,7.31275519482923%
457.405075332484,5128.82891369048,7.31535515342861%
457.615307515523,5117.64635416667,7.30755181063244%
457.825527699836,5093.94843005952,7.30421748091665%
458.035735883107,5065.86200148809,7.30446082825459%
458.245932063019,5056.9874702381,7.30515625103079%
458.456116237256,5019.76645089286,7.29169690600742%
458.6662884035,5004.26040178571,7.29349180229576%
458.876448559435,5010.98944196429,7.29957283683839%
459.086596702743,5001.52977678571,7.30218240987704%
459.296732831109,4975.55633184524,7.29773577157782%
459.506856942215,4962.45583333333,7.30839916333286%
459.716969033744,4950.52560267857,7.29487338576841%
459.92706910338,4970.03006696429,7.2945417867828%
460.137157148806,4979.48973214286,7.2963477268729%
460.347233167705,4979.1646577381,7.29691406075861%
460.55729715776,4965.6415625,7.29466036569587%
460.767349116654,4956.53947916667,7.28588819000342%
460.97738904207,4953.35375,7.27267860719886%
461.187416931693,4963.23601190476,7.27434237613006%
461.397432783204,4927.51033482143,7.27513699148352%
461.607436594288,4905.92539434524,7.27148813762766%
461.817428362626,4910.8990327381,7.27047938453909%
462.027408085904,4907.97336309524,7.26426183676855%
462.237375761802,4893.31250744048,7.25799090602151%
462.447331388006,4911.1590922619,7.265822874616%
462.657274962198,4911.32162946429,7.26389846190148%
462.86720648206,4903.45482886905,7.25803443774477%
463.077125945278,4905.53530505952,7.25041327613972%
463.287033349532,4903.12975446429,7.2468593699369%
463.496928692508,4888.30636160714,7.24008560095271%
463.706811971887,4886.3234077381,7.24107304987873%
463.916683185354,4861.3251860119,7.22339850660499%
464.126542330591,4848.06215029762,7.21870437032861%
464.336389405281,4825.04688244048,7.21504065997541%
464.546224407108,4810.64608630952,7.21669194706158%
464.756047333755,4803.68949404762,7.21049261329834%
464.965858182905,4801.12140625,7.20003934895694%
465.175656952241,4813.44172619048,7.22038882953591%
465.385443639447,4834.79911458333,7.23096243194657%
465.595218242205,4808.40307291667,7.22844980000826%
465.804980758199,4803.88453869048,7.22913395893058%
466.014731185112,4801.90158482143,7.22466652699211%
466.224469520627,4793.90475446429,7.22707227072271%
466.434195762427,4807.65540178571,7.24756029081994%
466.643909908196,4800.11367559524,7.24297004227164%
466.853611955617,4776.44825892857,7.23224959046031%
467.063301902372,4755.54597470238,7.24034806804107%
467.272979746146,4747.1915625,7.24041232830473%
467.482645484621,4755.96857142857,7.25103309424007%
467.69229911548,4737.5043452381,7.2419205052006%
467.901940636407,4742.02287946429,7.23633571427908%
468.111570045085,4727.03694940476,7.24041708136063%
468.321187339197,4729.47500744047,7.24424282249222%
468.530792516426,4733.14834821429,7.24593838369359%
468.740385574455,4734.31861607143,7.24031530315247%
468.949966510968,4727.91465029762,7.24566541004697%
469.159535323648,4702.03872767857,7.25419462144454%
469.369092010178,4701.97371279762,7.26135159180016%
