Layer Title, Color, Specimen ID
431.667441066164,2203.4843452381,0%
431.87911971062,2223.18385416667,0%
432.090786639003,2197.66551339286,0%
432.302441848995,2192.95193452381,0%
432.514085338279,2188.66095238095,0%
432.72571710454,2196.88533482143,0%
432.937337145459,2191.29405505952,0%
433.14894545872,2190.05877232143,0%
433.360542042006,2195.84509672619,0%
433.572126893001,2201.53389880952,0%
433.783700009388,2182.67958333333,0%
433.995261388849,2175.91803571429,0%
434.206811029069,2165.06055059524,0%
434.418348927729,2168.08374255952,0%
434.629875082515,2172.17968005952,0%
434.841389491107,2174.29266369048,0%
435.05289215119,2185.41020833333,0%
435.264383060448,2172.56976934524,0%
435.475862216562,2157.0637202381,0%
435.687329617217,2158.62407738095,0%
435.898785260095,2163.82526785714,0%
436.11022914288,2157.03121279762,0%
436.321661263255,2147.89662202381,0%
436.533081618903,2148.54677083333,0%
436.744490207507,2144.41832589286,0%
436.955887026751,2139.05459821429,0%
437.167272074317,2122.80087797619,0%
437.378645347889,2132.97570684524,0%
437.59000684515,2135.08869047619,0%
437.801356563783,2136.7140625,0%
438.012694501472,2131.64290178571,0%
438.224020655899,2144.58086309524,0%
438.435335024748,2151.27739583333,0%
438.646637605702,2158.46154017857,0%
438.857928396443,2165.5156547619,0%
439.069207394656,2176.8607514881,0%
439.280474598024,2179.94895833333,0%
439.491730004229,2170.91188988095,0%
439.702973610955,2182.61456845238,0%
439.914205415885,2199.25837797619,0%
440.125425416702,2194.8698735119,0%
440.33663361109,2179.81892857143,0%
440.547829996731,2180.20901785714,0%
440.759014571309,2175.13785714286,0%
440.970187332507,2220.84331845238,0%
441.181348278008,2228.0599702381,0%
441.392497405496,2239.63261904762,0%
441.603634712652,2243.17593005952,0%
441.814760197162,2234.78901041667,0%
442.025873856708,2240.83539434524,0%
442.236975688972,2241.843125,0%
442.448065691639,2237.71468005952,0%
442.659143862391,2227.53985119048,0%
442.870210198912,2215.70714285714,0%
443.081264698884,2231.37572916667,0%
443.292307359992,2226.04450892857,0%
443.503338179917,2213.95174107143,0%
443.714357156344,2210.60347470238,0%
443.925364286956,2207.38523809524,0%
444.136359569435,2199.19336309524,0%
444.347343001466,2190.28632440476,0%
444.55831458073,2194.99990327381,0%
444.769274304912,2205.36977678571,0%
444.980222171694,2194.28473958333,0%
445.191158178759,2193.08196428571,0%
445.402082323792,2159.33924107143,0%
445.612994604474,2166.81595238095,0%
445.82389501849,2147.92912946429,0%
446.034783563522,2145.58859375,0%
446.245660237254,2153.87799107143,0%
446.456525037369,2150.2371577381,0%
446.667377961549,2153.45539434524,0%
446.878219007478,2159.14419642857,0%
447.08904817284,2170.26174107143,0%
447.299865455318,2177.28334821429,0%
447.510670852594,2178.09603422619,0%
447.721464362352,2188.69345982143,0%
447.932245982275,2195.32497767857,0%
448.143015710046,2197.73052827381,0%
448.353773543348,2202.60664434524,0%
448.564519479866,2206.99514880952,0%
448.775253517281,2203.77691220238,0%
448.985975653277,2208.78305803571,0%
449.196685885537,2209.69326636905,0%
449.407384211744,2225.65441964286,0%
449.618070629582,2223.05382440476,0%
449.828745136734,2232.87107142857,0%
450.039407730883,2223.80149553571,0%
450.250058409712,2227.76740327381,0.0337167047540622%
450.460697170904,2239.82766369048,0.0469974872010252%
450.671324012142,2236.54441220238,0.0641073987480224%
450.88193893111,2232.15590773809,0.0906778166796577%
451.092541925491,2234.72399553571,0.0593576741895167%
451.303132992968,2249.09228422619,0.13060789733965%
451.513712131224,2244.80130208333,0.152627093852947%
451.724279337943,2232.38345982143,0.0791356346486326%
451.934834610807,2218.40526041667,0.0667286901286454%
452.1453779475,2213.7241889881,0.0947732855383753%
452.355909345705,2228.64510416667,0.153035527488282%
452.566428803105,2216.12973958333,0.164393530822166%
452.776936317383,2209.95332589286,0.12709378869842%
452.987431886223,2214.99197916667,0.172288422611056%
453.197915507307,2224.06155505952,0.176670292362957%
453.40838717832,2234.39892113095,0.119673377632315%
453.618846896943,2235.60169642857,0.121969812471411%
453.829294660861,2225.13430059524,0.124165864347133%
454.039730467756,2241.38802083333,0.209569683583045%
454.250154315311,2227.21477678571,0.136704483773048%
454.460566201211,2218.92537946429,0.194411183015576%
454.670966123137,2224.51665922619,0.196378509419393%
454.881354078774,2228.7426264881,0.229580573951426%
455.091730065803,2232.31844494048,0.230690711126238%
455.30209408191,2234.30139880952,0.231395906072441%
455.512446124776,2222.37116815476,0.289793221178997%
455.722786192085,2202.89921130952,0.184131467098608%
455.93311428152,2199.68097470238,0.153504202264351%
456.143430390765,2217.49505208333,0.269363088882846%
456.353734517501,2217.03994791667,0.370398896505343%
456.564026659414,2200.20109375,0.402814782529222%
456.774306814185,2180.85916666667,0.361978154052812%
456.984574979499,2210.76601190476,0.424268137462865%
457.194831153037,2211.12359375,0.535286360478127%
457.405075332484,2197.01536458333,0.515119174670931%
457.615307515523,2200.88375,0.572607649524142%
457.825527699836,2190.70892113095,0.608107623575647%
458.035735883107,2182.80961309524,0.600919052668782%
458.245932063019,2191.3265625,0.49635545736648%
458.456116237256,2173.05738095238,0.440419056537512%
458.6662884035,2167.17353422619,0.46172931944475%
458.876448559435,2177.77095982143,0.361707613540072%
459.086596702743,2177.93349702381,0.366448910975764%
459.296732831109,2165.90574404762,0.357944145952654%
459.506856942215,2164.5729389881,0.300945829750647%
459.716969033744,2168.53884672619,0.320035724918135%
459.92706910338,2190.31883184524,0.296797864248526%
460.137157148806,2204.36204613095,0.23851715603806%
460.347233167705,2211.57869791667,0.184736000240314%
460.55729715776,2205.33726934524,0.0692891088064782%
460.767349116654,2199.58345238095,0%
460.97738904207,2205.27225446429,0%
461.187416931693,2213.69168154762,0%
461.397432783204,2192.36680059524,0%
461.607436594288,2185.54023809524,0%
461.817428362626,2201.20882440476,0%
462.027408085904,2210.14837053571,0%
462.237375761802,2205.66234375,0%
462.447331388006,2218.89287202381,0%
462.657274962198,2217.8201264881,0%
462.86720648206,2212.97651785714,0%
463.077125945278,2222.50119791667,0%
463.287033349532,2231.79832589286,0%
463.496928692508,2223.18385416667,0%
463.706811971887,2226.92220982143,0%
463.916683185354,2217.16997767857,0%
464.126542330591,2212.94401041667,0%
464.336389405281,2199.22587053571,0%
464.546224407108,2187.45817708333,0%
464.756047333755,2189.1485639881,0%
464.965858182905,2195.9751264881,0%
465.175656952241,2213.85421875,0%
465.385443639447,2234.13886160714,0%
465.595218242205,2220.38821428571,0%
465.804980758199,2219.90060267857,0%
466.014731185112,2217.13747023809,0%
466.224469520627,2213.85421875,0%
466.434195762427,2216.7148735119,0%
466.643909908196,2217.65758928571,0%
466.853611955617,2207.28771577381,0%
467.063301902372,2197.50297619048,0%
467.272979746146,2195.58503720238,0.0412054169275245%
467.482645484621,2204.68712053571,0.185886838420837%
467.69229911548,2194.80485863095,0.161425609698203%
467.901940636407,2202.18404761905,0.266249516089526%
468.111570045085,2195.58503720238,0.358439955373053%
468.321187339197,2200.10357142857,0.378520917636076%
468.530792516426,2204.39455357143,0.297261400290933%
468.740385574455,2208.65302827381,0.32890326142683%
468.949966510968,2210.86353422619,0.449463097338825%
469.159535323648,2186.54796875,0.405361539740474%
469.369092010178,2183.78483630952,0.390501486119028%
469.57863656824,2173.64251488095,0.340146791886995%
469.788168995519,2163.40267113095,0.294563603626376%
469.997689289698,2176.24311011905,0.288148037040832%
470.207197448459,2187.71823660714,0.34183850696308%
470.416693469486,2192.65936755952,0.420373525143543%
470.626177350462,2193.73211309524,0.385052392374709%
470.835649089071,2180.59910714286,0.44158814020424%
471.045108682994,2184.66253720238,0.435155530724507%
471.254556129917,2179.5913764881,0.430232466849331%
471.463991427521,2188.07581845238,0.388178625030461%
471.67341457349,2199.25837797619,0.393260623118738%
471.882825565507,2184.20743303571,0.356055282267504%
472.092224401256,2191.71665178571,0.276580991484439%
472.301611078419,2194.41476934524,0.196380979099452%
472.51098559468,2209.88831101191,0.15734538090046%
472.720347947721,2207.93786458333,0.0824248456477994%
472.929698135227,2213.1715625,0.148445211281841%
473.13903615488,2212.22884672619,0.139061528899936%
473.348362004363,2212.71645833333,0.000775638738505331%
473.557675681361,2221.49346726191,0.00928433268859469%
473.766977183555,2217.03994791667,0.0131507697068102%
473.976266508629,2230.40050595238,0%
474.185543654266,2221.75352678571,0%
474.394808618149,2211.09108630952,0%
474.604061397962,2215.86968005952,0%
474.813301991388,2215.67463541667,0%
475.02253039611,2219.60803571429,0%
475.231746609811,2215.96720238095,0%
475.440950630174,2212.39138392857,0%
475.650142454882,2218.0801860119,0%
475.85932208162,2219.28296130952,0%
476.068489508069,2224.84173363095,0%
476.277644731913,2223.08633184524,0%
476.486787750835,2214.43935267857,0%
476.695918562519,2217.95015625,0%
476.905037164648,2229.23023809524,0%
477.114143554904,2231.57077380952,0%
477.323237730971,2237.12954613095,0%
477.532319690532,2232.74104166667,0%
477.741389431271,2229.65283482143,0%
477.95044695087,2226.85719494048,0%
478.159492247013,2246.78425595238,0%
478.368525317383,2237.6171577381,0%
478.577546159663,2235.86175595238,0%
478.786554771536,2241.16046875,0%
478.995551150685,2238.39733630952,0%
479.204535294794,2254.32598214286,0%
479.413507201546,2252.60308779762,0%
479.622466868624,2251.33529761905,0%
479.831414293712,2256.95908482143,0.0646328852120022%
480.040349474491,2260.33985863095,0%
480.249272408646,2254.48851934524,0.0752607246532771%
480.45818309386,2252.40804315476,0%
480.667081527816,2259.5921875,0.0665759896914575%
480.875967708197,2262.58287202381,0%
481.084841632686,2263.5580952381,0%
481.293703298967,2239.04748511905,0%
481.502552704722,2233.5212202381,0%
481.711389847635,2221.03836309524,0%
481.920214725389,2242.52578125,0.0986529262303374%
482.129027335668,2242.29822916667,0.116693541542906%
482.337827676154,2239.76264880952,0.170200144069839%
482.54661574453,2224.54916666667,0.184475763701394%
482.75539153848,2229.91289434524,0.333168979361837%
482.964155055687,2232.02587797619,0.346310007165041%
483.172906293835,2225.97949404762,0.352978254018278%
483.381645250605,2223.15134672619,0.395909860804212%
483.590371923683,2220.58325892857,0.433200485184548%
483.799086310749,2218.34024553571,0.476916678219878%
484.007788409489,2225.03677827381,0.528210453444094%
484.216478217585,2216.77988839286,0.454253622638115%
484.42515573272,2228.19,0.665813764736646%
484.633820952578,2218.5027827381,0.65701490285369%
484.842473874841,2215.3495610119,0.652664705479921%
485.051114497193,2217.98266369048,0.662532102070908%
485.259742817317,2214.47186011905,0.751326070060143%
485.468358832896,2201.46888392857,0.773017146431344%
485.676962541613,2194.83736607143,0.819494340134202%
485.885553941152,2203.25679315476,0.766558059675264%
486.094133029196,2209.01061011905,0.712931924106809%
486.302699803428,2190.31883184524,0.677494888422542%
486.511254261531,2180.5340922619,0.759447649953881%
486.719796401188,2190.02626488095,0.768734977777186%
486.928326220082,2190.90396577381,0.767664317676365%
487.136843715898,2173.54499255952,0.658900179639115%
487.345348886317,2181.769375,0.641959723070939%
487.553841729023,2196.62527529762,0.708462602575992%
487.762322241699,2193.08196428571,0.752475779685841%
487.970790422029,2194.34975446429,0.730620050638371%
488.179246267695,2204.81715029762,0.730574579768377%
488.387689776382,2207.8403422619,0.712396094914528%
488.596120945771,2216.29227678571,0.828050287433518%
488.804539773546,2214.4068452381,0.796668234029693%
489.01294625739,2218.95788690476,0.753991720875228%
489.221340394988,2219.83558779762,0.823685657942381%
489.42972218402,2222.1761235119,0.899640545407072%
489.638091622172,2222.89128720238,0.868966070855184%
489.846448707126,2230.82310267857,0.892779520239676%
490.054793436565,2249.61240327381,0.950649142276469%
490.263125808172,2252.89565476191,0.9639712410796%
490.471445819631,2248.50715029762,0.882680892829717%
490.679753468625,2246.88177827381,0.873082622451843%
490.888048752837,2258.94203869048,0.828056176616282%
491.09633166995,2273.05026785714,0.843434885217765%
491.304602217647,2274.25304315476,0.865394920158622%
491.512860393612,2277.37375744048,0.899334692922322%
491.721106195528,2275.09823660714,0.987502752330292%
491.929339621078,2269.44194196429,0.910982473924299%
492.137560667944,2283.87524553571,0.899772057745366%
492.345769333811,2299.51132440476,0.973357583994556%
492.553965616362,2297.33332589286,0.965583557033529%
492.762149513279,2290.37673363095,0.932948116046705%
492.970321022246,2289.20646577381,0.903616475426857%
493.178480140946,2282.47742559524,0.883087993889426%
493.386626867062,2288.68634672619,0.842404609079979%
493.594761198278,2308.54839285714,0.820718952491058%
493.802883132276,2292.19715029762,0.764614658485598%
494.01099266674,2308.58090029762,0.735497727318777%
494.219089799353,2308.45087053571,0.655445263563317%
494.427174527798,2309.39358630952,0.686644229079653%
494.635246849758,2306.5654389881,0.792819341277301%
494.843306762917,2309.42609375,0.96738287179142%
495.051354264958,2315.63501488095,0.99037993838836%
495.259389353564,2314.91985119048,0.970539601120366%
495.467412026417,2307.89824404762,1.07241323386313%
495.675422281202,2293.49744791667,1.07349186245758%
495.883420115601,2292.13213541667,1.13167119832386%
496.091405527298,2290.60428571429,1.05225998289228%
