Layer Title, Color, Specimen ID
Layer 1, Blue, 941312_A.3.refl

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,350 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
618.55901647945,5139.23129464286,6.91312290594792%
618.759116732882,5114.36310267857,6.89717531862892%
618.959203168889,5108.90185267857,6.88748058756881%
619.159275785154,5084.45625744048,6.88063549063819%
619.35933457936,5078.57241071429,6.86360442068131%
619.559379549191,5076.97954613095,6.84559682676342%
619.75941069233,5075.71175595238,6.82940326497986%
619.95942800646,5065.89450892857,6.80828146151754%
620.159431489263,5054.15932291667,6.8153001737923%
620.359421138425,5054.61442708333,6.80200686543081%
620.559396951626,5054.74445684524,6.79538454466051%
620.759358926552,5066.83722470238,6.78810852818932%
620.959307060884,5064.91928571429,6.76996917792465%
621.159241352306,5049.18568452381,6.75816181186132%
621.359161798502,5042.48915178571,6.73961558174117%
621.559068397154,5032.47686011905,6.72564079178204%
621.758961145946,5023.89489583333,6.72092221669028%
621.95884004256,5020.35158482143,6.70783396163998%
622.158705084681,5020.90421130952,6.69267364560602%
622.358556269991,5015.70302083333,6.66720267083218%
622.558393596173,4991.32244047619,6.65021141980862%
622.75821706091,4965.93412946429,6.63136289061214%
622.958026661887,4980.82253720238,6.63196929282415%
623.157822396785,4994.60569196429,6.6297242642977%
623.357604263288,5007.41362351191,6.61756716429331%
623.55737225908,5004.09786458333,6.62035251406567%
623.757126381843,4995.25584077381,6.61312792562993%
623.956866629261,4995.77595982143,6.60965788612115%
624.156592999017,4987.97417410714,6.61047970434567%
624.356305488794,5000.71709077381,6.60411851004233%
624.556004096275,4992.49270833333,6.5898492343123%
624.755688819143,4982.90301339286,6.56961170107356%
624.955359655082,4976.36901785714,6.56841229202157%
625.155016601775,4968.85979910714,6.57691998883583%
625.354659656905,4977.27922619048,6.57213697633395%
625.554288818154,4979.32719494048,6.56710054614414%
625.753904083208,4973.15078125,6.5603335278607%
625.953505449747,4983.19558035714,6.55531211591459%
626.153092915457,4988.72184523809,6.55241804608893%
626.352666478019,4987.81163690476,6.55220448785728%
626.552226135118,4980.66,6.53703963757144%
626.751771884435,4997.23879464286,6.54682625046723%
626.951303723655,4995.19082589286,6.55228623622662%
627.150821650461,4983.58566964286,6.56353437853051%
627.350325662536,4981.99280505952,6.5613943915577%
627.549815757562,4970.97278273809,6.55224829508292%
627.749291933224,4972.24057291667,6.53612548532002%
627.948754187204,4983.22808779762,6.53657258258036%
628.148202517185,4990.93235119048,6.54241909563813%
628.347636920852,4995.32085565476,6.53481685933881%
628.547057395886,4996.13354166667,6.52776425633412%
628.746463939971,5006.37338541667,6.53140101027155%
628.945856550791,5027.86080357143,6.54859910696775%
629.145235226028,5020.35158482143,6.53626411039355%
629.344599963366,5009.49409970238,6.52919292015774%
629.543950760488,5008.42135416667,6.52287873676917%
629.743287615077,5010.5668452381,6.51775450297566%
629.942610524816,4997.56386904762,6.5052017628154%
630.141919487388,5003.57774553571,6.50487767087039%
630.341214500477,4997.33631696429,6.50379740882692%
630.540495561766,5008.42135416667,6.50432779736395%
630.739762668937,5027.14563988095,6.52617292936645%
630.939015819675,5025.87784970238,6.52103225043602%
631.138255011662,5010.50183035714,6.52337338149015%
631.337480242582,5011.70460565476,6.51619198855681%
631.536691510117,5007.15356398809,6.50100612612285%
631.735888811951,5001.62729910714,6.4990371572522%
631.935072145768,4997.23879464286,6.50019478873932%
632.134241509249,5001.30222470238,6.50547455607874%
632.333396900079,4988.33175595238,6.48288450138521%
632.532538315941,4979.39220982143,6.47738429676426%
632.731665754517,4972.5981547619,6.46999999244132%
632.930779213492,4961.77317708333,6.4746739432619%
633.129878690547,4941.81360863095,6.45261454450399%
633.328964183367,4963.95117559524,6.46554035327001%
633.528035689635,4963.36604166667,6.45359775561172%
633.727093207033,4967.49448660714,6.44303506144147%
633.926136733245,4964.73135416667,6.44583787439205%
634.125166265955,4966.97436755952,6.44136566280473%
634.324181802844,4956.2144047619,6.42435928651062%
634.523183341597,4960.3103422619,6.42272902813145%
634.722170879897,4938.4653422619,6.39989204983197%
634.921144415427,4918.47326636905,6.39011931720526%
635.120103945869,4926.0475,6.37573024093808%
635.319049468908,4930.33848214286,6.36156678639443%
635.517980982226,4927.77039434524,6.34230272545528%
635.716898483507,4930.50101934524,6.33833844086771%
635.915801970434,4931.67128720238,6.33565161252458%
636.114691440689,4940.5133110119,6.3436582989929%
636.313566891957,4929.26573660714,6.3266193719657%
636.51242832192,4920.48872767857,6.329735735677%
636.711275728262,4919.57851934524,6.31735182316801%
636.910109108665,4909.89130208333,6.28985967587634%
637.108928460813,4918.14819196429,6.27237662101171%
637.307733782389,4918.57078869048,6.2596555515943%
637.506525071076,4889.80170386905,6.2465732819404%
637.705302324558,4880.9921875,6.23407946388135%
637.904065540518,4871.53252232143,6.22202694742101%
638.102814716638,4867.3390625,6.21289713046069%
638.301549850602,4857.45680059524,6.20466486766839%
638.500270940094,4860.08990327381,6.20455603374049%
638.698977982796,4862.88554315476,6.19262108786548%
638.897670976391,4861.22766369048,6.18626263476329%
639.096349918563,4856.61160714286,6.1791507554749%
639.295014806995,4841.23558779762,6.16857866155098%
639.49366563937,4850.46770089286,6.15698162968148%
639.692302413372,4851.24787946429,6.14633780080339%
639.890925126683,4845.39654017857,6.13990695495214%
640.089533776986,4844.06373511905,6.1161941812855%
640.288128361965,4825.014375,6.08200875996525%
640.486708879304,4812.07641369048,6.07014250157764%
640.685275326685,4821.95867559524,6.05700347355307%
640.883827701791,4831.71090773809,6.04482497204907%
641.082366002305,4848.97235863095,6.04487576220312%
641.280890225912,4816.17235119048,6.02343926177488%
641.479400370293,4798.45579613095,6.00851616054978%
641.677896433132,4798.13072172619,5.98839125224686%
641.876378412113,4789.93884672619,5.97717191744512%
642.074846304918,4792.92953125,5.96381503799383%
642.273300109232,4775.89563244048,5.93383735409318%
642.471739822735,4775.57055803571,5.90059274061269%
642.670165443113,4758.69919642857,5.87474205344922%
642.868576968048,4734.74121279762,5.85610106935414%
643.066974395224,4728.2072172619,5.83746424452998%
643.265357722323,4723.78620535714,5.80211241775269%
643.463726947029,4716.47203125,5.78757324905577%
643.662082067025,4712.76618303571,5.76257034025943%
643.860423079994,4715.56182291667,5.75347652485199%
644.05874998362,4713.83892857143,5.73820567599156%
644.257062775585,4705.80959077381,5.72614610838301%
644.455361453573,4698.30037202381,5.71839562202876%
644.653646015267,4706.06965029762,5.69461845996513%
644.85191645835,4702.62386160714,5.67564193701987%
645.050172780505,4677.75566964286,5.66561150391317%
645.248414979415,4661.07935267857,5.64071946671409%
645.446643052765,4674.17985119048,5.6330837431501%
645.644856998236,4672.81453869048,5.6247488651318%
645.843056813512,4683.24942708333,5.60659033105482%
646.041242496276,4677.6906547619,5.59449594866391%
646.239414044212,4669.53128720238,5.57907696899601%
646.437571455003,4676.26032738095,5.5634873426838%
646.635714726331,4672.2294047619,5.55524477193579%
646.83384385588,4666.11800595238,5.54448739933303%
647.031958841333,4651.94476190476,5.51873746673326%
647.230059680373,4641.83494791667,5.51122619940686%
647.428146370684,4647.10115327381,5.50236080417057%
647.626218909949,4636.50372767857,5.48126967760393%
647.824277295851,4612.93583333333,5.46662713924775%
648.022321526072,4614.10610119048,5.45789102678143%
648.220351598297,4590.11561011905,5.43907088739838%
648.418367510209,4582.21630208333,5.41758975877353%
648.616369259489,4580.88349702381,5.39818533392831%
648.814356843823,4565.18240327381,5.3941516674131%
649.012330260893,4546.3605952381,5.38323577348262%
649.210289508382,4550.22898065476,5.3581621588635%
649.408234583973,4541.09438988095,5.35749745460117%
649.60616548535,4524.84066964286,5.34479015488568%
649.804082210195,4521.98001488095,5.32663951953292%
650.001984756193,4500.65513392857,5.31388353327621%
650.199873121025,4508.48942708333,5.29228604595993%
650.397747302376,4491.35800595238,5.28116668463892%
650.595607297929,4496.75424107143,5.27275362426558%
650.793453105365,4489.40755952381,5.2745474529308%
650.99128472237,4479.98040178571,5.25960268739257%
651.189102146626,4495.09636160714,5.25828769247821%
651.386905375816,4498.80220982143,5.23814342927134%
651.584694407623,4483.52371279762,5.22472767330473%
651.782469239731,4495.64898809524,5.22294017088931%
651.980229869823,4496.46167410714,5.20744624277715%
652.177976295582,4479.52529761905,5.19063255415173%
652.375708514691,4482.35344494048,5.17570420124033%
652.573426524833,4466.22975446429,5.17163871394143%
652.771130323691,4459.82578869048,5.17068007803283%
652.96881990895,4448.35066220238,5.16636441160808%
653.166495278291,4456.93262648809,5.15158173050068%
653.364156429398,4446.8228125,5.15578154391954%
653.561803359955,4447.08287202381,5.15151628003977%
653.759436067643,4439.73619047619,5.12778330286265%
653.957054550148,4445.35997767857,5.13346533474267%
654.154658805151,4450.46364583333,5.12704832906377%
654.352248830337,4440.35383184524,5.11953720621582%
654.549824623387,4433.36473214286,5.11512965802181%
654.747386181986,4418.63886160714,5.1052618663597%
654.944933503817,4408.43152529762,5.08481759162055%
655.142466586562,4411.25967261905,5.08765039808633%
655.339985427905,4388.01685267857,5.06885009052181%
655.537490025529,4390.58494047619,5.06557087283751%
655.734980377117,4386.55401785714,5.05745231980863%
655.932456480353,4358.04499255952,5.04603342874569%
656.12991833292,4358.40257440476,5.0444017007341%
656.3273659325,4368.54489583333,5.0327442561071%
656.524799276777,4361.23072172619,5.01709893618996%
656.722218363435,4366.98453869048,5.00923851725886%
656.919623190156,4362.56352678572,4.9920743039575%
657.117013754623,4375.92408482143,4.97850385652995%
657.314390054521,4353.33141369048,4.97690963554668%
657.511752087531,4353.10386160714,4.96198297967223%
657.709099851337,4349.95063988095,4.95228002850639%
657.906433343623,4351.34845982143,4.95727666059913%
658.103752562071,4342.11634672619,4.94875278994408%
658.301057504365,4326.51277529762,4.93409478240752%
658.498348168188,4334.54211309524,4.92218646071213%
658.695624551223,4330.54369791667,4.91135572804143%
658.892886651153,4329.14587797619,4.91228592592041%
659.090134465661,4327.55301339286,4.9042142173862%
659.287367992431,4320.17382440476,4.87945577988553%
659.484587229146,4330.34865327381,4.88093512478861%
659.681792173489,4314.84260416667,4.87464145567879%
659.878982823143,4312.72962053571,4.86613210717759%
660.076159175792,4310.19404017857,4.85590467482848%
660.273321229118,4301.44953869048,4.84135952065895%
660.470468980804,4274.40334821429,4.82145961906828%
660.667602428535,4272.61543898809,4.8167416325648%
660.864721569992,4264.6836235119,4.80761307478336%
661.06182640286,4254.83386904762,4.79857863889676%
661.258916924822,4246.83703869048,4.78555901162769%
661.45599313356,4261.07529761905,4.75887035155004%
661.653055026758,4248.16984375,4.748066539931%
661.850102602098,4240.46558035714,4.72108668027834%
662.047135857265,4243.39125,4.7032487242735%
662.244154789942,4231.72107886905,4.68218131810321%
662.441159397811,4227.20254464286,4.67961246959236%
662.638149678556,4213.67944940476,4.67104557144707%
662.835125629859,4206.59282738095,4.65482773571197%
663.032087249405,4203.08202380952,4.63024278069089%
663.229034534877,4200.57895089286,4.62431767296412%
663.425967483956,4192.38707589286,4.61163520731771%
663.622886094327,4188.12860119048,4.59750366215457%
663.819790363674,4179.70917410714,4.57855552133431%
664.016680289678,4170.67210565476,4.56263488925661%
664.213555870024,4196.22295386905,4.55077417016208%
664.410417102393,4191.86695684524,4.54592853629946%
664.607263984471,4192.67964285714,4.54958144738624%
664.804096513939,4196.32047619048,4.54424765343547%
665.000914688482,4204.90244047619,4.53081135128579%
665.197718505781,4207.63306547619,4.52265614319023%
665.394507963521,4190.30659970238,4.51219358944885%
665.591283059384,4184.6828125,4.51668346491137%
665.788043791054,4186.73078125,4.50392132085664%
665.984790156214,4184.71531994048,4.50692011490559%
666.181522152547,4178.08380208333,4.50022495583995%
666.378239777737,4175.02810267857,4.49197355368482%
666.574943029466,4173.01264136905,4.48195645073329%
666.771631905417,4165.27587053571,4.48042151985331%
666.968306403274,4163.6504985119,4.47534088501272%
667.164966520721,4164.52819940476,4.47210941325304%
667.361612255439,4164.98330357143,4.45554388014382%
667.558243605113,4175.09311755952,4.46727633725265%
667.754860567426,4172.88261160714,4.47288989911662%
667.95146314006,4180.29430803571,4.47956818317677%
668.148051320699,4179.05902529762,4.48881467341296%
668.344625107026,4165.82849702381,4.48798839352788%
668.541184496725,4157.11650297619,4.4871336022888%
668.737729487478,4156.69390625,4.48093242210889%
668.934260076969,4147.55931547619,4.47756021231191%
669.13077626288,4141.61045386905,4.47368168782893%
669.327278042896,4145.77140625,4.47040108843778%
669.523765414699,4142.84573660714,4.46081716643774%
669.720238375972,4139.36744047619,4.46271229680926%
669.916696924399,4146.29152529762,4.46273044116975%
670.113141057663,4153.24811755952,4.46679386019578%
670.309570773446,4165.24336309524,4.48469224947252%
670.505986069433,4177.85625,4.48882525626126%
670.702386943307,4188.35615327381,4.49268172765104%
670.898773392749,4180.78191964286,4.49391386284751%
671.095145415445,4181.04197916667,4.49175553140673%
671.291503009076,4167.58389880952,4.50562964522085%
671.487846171327,4170.4770610119,4.514696926458%
671.684174899879,4158.64435267857,4.50461581002263%
671.880489192417,4164.59321428571,4.49555414242182%
672.076789046624,4158.1892485119,4.49133188533884%
672.273074460183,4167.29133184524,4.49339265282382%
672.469345430776,4160.98488839286,4.5019780439327%
672.665601956088,4176.84851934524,4.50378698346471%
672.861844033802,4183.64257440476,4.5025887370297%
673.058071661599,4179.54663690476,4.51302000728392%
673.254284837165,4174.18290922619,4.52552997651564%
673.450483558181,4183.83761904762,4.53203091171959%
673.646667822332,4204.64238095238,4.53835976215164%
673.8428376273,4200.90402529762,4.53404680036593%
674.038992970768,4195.57280505952,4.53608443988469%
674.23513385042,4184.00015625,4.53114036277571%
674.431260263939,4174.54049107143,4.53611164459978%
674.627372209008,4174.05287946429,4.53798688183757%
674.82346968331,4164.95079613095,4.54438137080797%
675.019552684529,4196.06041666667,4.55353674535873%
675.215621210347,4199.24614583333,4.56026297369897%
675.411675258448,4212.73673363095,4.57880676628227%
675.607714826515,4208.34822916667,4.58410841439479%
675.803739912232,4209.32345238095,4.59477118437977%
675.99975051328,4208.70581101191,4.59536304598219%
676.195746627344,4228.43782738095,4.61381664722934%
676.391728252107,4239.65289434524,4.62095390983512%
676.587695385251,4249.21008184524,4.6187495926851%
676.783648024461,4249.6651860119,4.62585402805271%
676.979586167419,4252.16825892857,4.62551889772253%
677.175509811809,4248.46241071429,4.6294520999056%
677.371418955313,4250.96548363095,4.62287869724258%
677.567313595615,4239.26280505952,4.61703001796897%
677.763193730397,4233.05388392857,4.62843347576765%
677.959059357345,4230.22573660714,4.64919331267902%
678.154910474139,4237.18232886905,4.65452552744543%
678.350747078464,4247.90978422619,4.66850455516404%
678.546569168003,4244.43148809524,4.65512809653025%
678.742376740439,4245.69927827381,4.6693311433525%
678.938169793455,4267.80433779762,4.68124573235523%
679.133948324734,4258.44219494048,4.6920671258917%
679.329712331959,4268.71454613095,4.71069061233067%
679.525461812815,4273.33060267857,4.69417023994161%
679.721196764983,4290.29948660714,4.70802717356414%
679.916917186147,4300.6043452381,4.70574077180596%
680.112623073991,4314.90761904762,4.72977752819641%
680.308314426196,4302.19720982143,4.73008136134085%
680.503991240448,4291.92485863095,4.73263182457906%
680.699653514428,4298.42634672619,4.74658971018096%
680.89530124582,4303.88759672619,4.75743570200795%
681.090934432308,4305.6429985119,4.77668569829357%
681.286553071574,4331.45390625,4.78249308851437%
681.482157161301,4340.55598958333,4.79848281763272%
681.677746699173,4352.61625,4.82080428813805%
681.873321682872,4347.77264136905,4.82659578653773%
682.068882110083,4371.34053571429,4.82950677640943%
682.264427978489,4381.2878125,4.84687712023575%
682.459959285771,4383.46581101191,4.84892808802341%
682.655476029615,4398.77681547619,4.86920354999705%
682.850978207702,4402.09257440476,4.86559480102967%
683.046465817716,4388.53697172619,4.8718612251544%
683.24193885734,4384.50604910714,4.87817641851318%
683.437397324258,4387.59425595238,4.89529592713762%
683.632841216152,4398.93935267857,4.90192660763671%
683.828270530706,4392.14529761905,4.91970225414373%
684.023685265603,4409.01665922619,4.94560767850611%
684.219085418526,4406.22101934524,4.95204212860954%
684.414470987158,4420.3292485119,4.96657219441707%
684.609841969183,4440.09377232143,4.97821654092593%
684.805198362284,4451.66642113095,4.99132730616131%
685.000540164143,4454.75462797619,5.0031335243636%
685.195867372444,4457.48525297619,5.02125600575422%
685.391179984871,4466.58733630952,5.0320355425762%
685.586477999106,4480.46801339286,5.05419604970372%
685.781761412833,4487.19705357143,5.07110284129111%
685.977030223734,4501.9879389881,5.09459647133028%
686.172284429493,4502.21549107143,5.11515355012758%
686.367524027794,4516.90885416667,5.1361719116141%
686.562749016319,4532.12233630952,5.17042176331684%
686.757959392751,4540.83433035714,5.19076939535839%
686.953155154774,4560.46882440476,5.24669904638315%
687.148336300071,4586.34474702381,5.28425590148098%
687.343502826325,4608.90491071429,5.31606778074876%
687.538654731219,4631.14,5.34693232291368%
687.733792012437,4640.53465029762,5.39482420183592%
687.928914667662,4654.83792410714,5.41596752368065%
688.124022694576,4659.16141369048,5.45077579664519%
688.319116090863,4674.30988095238,5.49233138565718%
688.514194854207,4687.83297619048,5.53504737222185%
688.709258982289,4700.18580357143,5.58122050581116%
688.904308472795,4715.39928571429,5.62890656226841%
689.099343323406,4737.7644047619,5.67437796946088%
689.294363531806,4769.65420386905,5.7216706892931%
689.489369095678,4781.61694196429,5.79393928940519%
689.684360012705,4814.2219047619,5.85370199661877%
689.879336280571,4837.72478422619,5.91825431432371%
690.074297896959,4881.83738095238,5.98381734480006%
690.269244859551,4917.01043154762,6.03900875552833%
690.464177166032,4940.67584821429,6.10471714104306%
690.659094814083,4984.36584821429,6.17588968291019%
690.85399780139,5013.03741071429,6.25302988190733%
691.048886125633,5048.99063988095,6.31452513806046%
691.243759784498,5093.55834077381,6.3994822207106%
691.438618775666,5125.61067708333,6.48514766261824%
691.633463096822,5170.24339285714,6.57679442603689%
691.828292745648,5220.66243303571,6.66483566129173%
692.023107719827,5276.8027827381,6.77619748828889%
692.217908017043,5334.79605654762,6.87992677403319%
692.412693634979,5396.56019345238,6.98130892729464%
692.607464571318,5442.75326636905,7.08147151780747%
692.802220823744,5497.5608110119,7.19410484966435%
692.996962389939,5548.20740327381,7.31396106919996%
693.191689267586,5609.80900297619,7.44327222166478%
693.386401454369,5664.09642857143,7.5742169501776%
693.581098947972,5722.90238839286,7.69977796475818%
693.775781746076,5772.83381696428,7.84008232953601%
693.970449846366,5831.89983630952,7.9800716908588%
694.165103246524,5894.50916666667,8.12201464983709%
694.359741944234,5966.44813244048,8.27721468247151%
694.554365937179,6025.74170386905,8.4317233581187%
694.748975223043,6094.2023735119,8.57340793573773%
694.943569799507,6169.16453125,8.72898474426909%
695.138149664256,6245.91459821429,8.90519697472454%
695.332714814973,6321.20183035714,9.06439334621872%
695.52726524934,6398.30947916667,9.23381141898826%
695.721800965042,6486.56718005952,9.4105903820523%
695.91632195976,6554.21516369048,9.58115643695182%
696.110828231179,6622.41577380952,9.74891538619253%
696.305319776982,6708.91807291667,9.93141393255346%
696.499796594851,6767.82155505952,10.1115308521568%
696.694258682471,6877.69670386905,10.3057819906567%
696.888706037524,6972.97601190476,10.5023721323195%
697.083138657692,7063.02162202381,10.6955550253658%
697.277556540661,7151.96197916667,10.9000115002382%
697.471959684112,7335.43397321429,11.1110237986721%
697.666348085729,7445.63419642857,11.3083121213528%
697.860721743195,7546.76484375,11.5127101799202%
698.055080654193,7640.61382440476,11.7089144694149%
698.249424816407,7739.66399553571,11.9345911806105%
698.44375422752,7835.72348214286,12.1488405280057%
698.638068885214,7935.81389136905,12.3530867561085%
698.832368787173,8024.68923363095,12.5855340360943%
699.02665393108,8150.59055059524,12.8146656927544%
699.220924314619,8239.7909672619,13.0156912870619%
699.415179935473,8327.20347470238,13.2312725173457%
699.609420791324,8442.70241071429,13.4538332927106%
699.803646879856,8559.24158482143,13.6787781107629%
699.997858198752,8671.61980654762,13.9131692497107%
700.192054745695,8781.39743303571,14.1568046704742%
700.386236518369,8883.79587053571,14.3929105831546%
700.580403514457,9006.54396577381,14.6398998274632%
700.774555731641,9109.43001488095,14.8822505523569%
700.968693167605,9209.5854389881,15.1124153447409%
701.162815820033,9326.83977678572,15.3575005806009%
701.356923686607,9418.83583333333,15.5804669945196%
701.551016765011,9434.8620014881,15.8129872498431%
701.745095052927,9533.42456101191,16.0502930651113%
701.939158548039,9639.10625,16.2802872790757%
702.133207248031,9762.47198660714,16.5173208384457%
702.327241150585,9869.35645089286,16.7577169477504%
702.521260253384,9983.00246279762,17.0064809187987%
702.715264554112,10105.0028869048,17.2687228436901%
702.909254050452,10215.9832886905,17.4981360013344%
703.103228740087,10297.4469345238,17.7435157309572%
703.2971886207,10409.7926488095,17.9948386305471%
703.491133689975,10545.2511532738,18.2569279651349%
703.685063945594,10644.041264881,18.5030798053629%
703.878979385241,10726.6751785714,18.7412406861525%
704.0728800066,10843.1818452381,18.9966760346377%
704.266765807352,10961.8990178571,19.243597260442%
704.460636785181,11063.062172619,19.4878542798865%
704.654492937772,11176.1230505952,19.7355676992621%
704.848334262806,11285.8356622024,19.9894819241086%
705.042160757967,11397.011108631,20.2565760180841%
705.235972420938,11490.7300595238,20.4923062433376%
705.429769249402,11599.760014881,20.7385536598035%
705.623551241042,11741.4274404762,20.9917613508732%
705.817318393543,11862.2901041667,21.2531669405642%
706.011070704586,11973.10796875,21.5060093100781%
706.204808171855,12088.3468452381,21.7611895384848%
706.398530793034,12195.9464732143,21.9968937810016%
706.592238565805,12293.27375,22.2571143562936%
706.785931487851,12421.9056919643,22.5087418199249%
706.979609556857,12537.4696428571,22.7683218013938%
707.173272770504,12667.7919717262,23.0164257274557%
707.366921126476,12785.9565178571,23.2627556459416%
707.560554622457,12877.5299776786,23.51252812593%
707.754173256129,12998.0025520833,23.760791883776%
707.947777025176,13108.6578794643,24.0051649170867%
708.141365927281,13212.4216294643,24.2549652340886%
708.334939960126,13319.2085714286,24.507163117175%
708.528499121396,13442.18421875,24.7589149549444%
708.722043408774,13551.7993080357,24.9858287773626%
708.915572819942,13664.3400669643,25.2112283035579%
709.109087352584,13787.5432663691,25.4574003423139%
709.302587004383,13912.2743154762,25.7202339475217%
709.496071773022,14037.2004092262,25.9811046771174%
709.689541656184,14130.1716889881,26.2294438080765%
709.882996651553,14244.0777604167,26.4797472171449%
710.076436756812,14366.565796131,26.7227449047384%
710.269861969644,14468.89921875,26.9821566773645%
710.463272287732,14588.2340327381,27.2387472683379%
710.656667708759,14705.6184002976,27.4685243542876%
710.850048230408,14795.7940401786,27.7076728236414%
711.043413850363,14918.08703125,27.9537861139745%
711.236764566307,15026.1742708333,28.2080098079281%
711.430100375923,15162.8680580357,28.472435203157%
711.623421276895,15275.181264881,28.7158564078518%
711.816727266904,15396.1089434524,28.9779527007065%
712.010018343635,15506.5692261905,29.2344197182655%
712.203294504772,15619.922671131,29.4805446621691%
712.396555747996,15745.6939583333,29.7311807586532%
712.589802070991,15847.5397693452,29.9874698284776%
712.78303347144,15966.8745833333,30.2652633025238%
712.976249947027,16076.1971056548,30.5463192759743%
713.169451495435,16178.4655133929,30.7926885999127%
713.362638114346,16289.7384821429,31.0507852563184%
713.555809801445,16394.4774553571,31.2739159475923%
713.748966554414,16501.5244568452,31.5261008211068%
713.942108370936,16594.2031696429,31.7552767037095%
714.135235248695,16690.4251934524,32.0146205579553%
714.328347185373,16791.0357217262,32.2552290245726%
714.521444178655,16880.6262276786,32.5066432375249%
714.714526226223,17002.7241741071,32.7672685274855%
714.90759332576,17119.4583928571,33.0341569297955%
715.10064547495,17215.5178794643,33.304000896495%
715.293682671475,17313.8528869048,33.5295115234925%
715.486704913019,17400.9078125,33.7667739731588%
715.679712197266,17514.1312276786,34.0125390722984%
715.872704521898,17631.1580133929,34.2608383190499%
716.065681884598,17749.4525892857,34.5054477443506%
716.25864428305,17858.9376488095,34.7532813905566%
716.451591714937,17962.2788020833,34.9901469722339%
716.644524177941,18087.7900297619,35.2312302816446%
716.837441669747,18201.7611160714,35.4898583562889%
717.030344188038,18305.7524181548,35.7135976351439%
717.223231730496,18423.2668154762,35.9568936688925%
717.416104294805,18536.7502901786,36.1798651097951%
717.608961878647,18667.23515625,36.444883656701%
717.801804479707,18777.3053497024,36.6923532898637%
717.994632095667,18894.8847619048,36.9606227830979%
718.187444724211,19015.8449479167,37.2180351084634%
718.380242363021,19126.6303050595,37.4561726724739%
718.573025009781,19262.0888095238,37.6975060499941%
718.765792662174,19343.4224255952,37.9348550711074%
718.958545317884,19452.2248288691,38.1549947239086%
719.151282974593,19547.4716294643,38.3823614110871%
719.344005629984,19667.9442038691,38.6482211674486%
719.536713281741,19770.5701934524,38.9104413515219%
719.729405927548,19885.2889508929,39.1610794085681%
719.922083565086,19968.8005654762,39.3910780149308%
720.11474619204,20067.5256622024,39.6242637395611%
720.307393806092,20169.6640401786,39.8568442809882%
720.500026404927,20263.903110119,40.1048296896628%
720.692643986226,20354.0137351191,40.3239294426559%
720.885246547673,20445.0020610119,40.5379700408258%
721.077834086951,20541.8417261905,40.7792904848467%
721.270406601744,20620.7697916667,40.9764720012619%
721.462964089735,20705.4841815476,41.2261435599556%
721.655506548606,20792.9291964286,41.4597504335014%
721.848033976041,20896.5304092262,41.6851887660842%
722.040546369724,21012.4519419643,41.9219464567933%
722.233043727337,21102.6925967262,42.1455358075107%
722.425526046563,21186.5292857143,42.3627631304106%
722.617993325087,21263.6044270833,42.572370794567%
722.81044556059,21376.8928571429,42.7989314915916%
723.002882750756,21453.0577901786,43.0198761707516%
723.195304893269,21561.6001339286,43.2557152707792%
723.387711985811,21648.1674479167,43.4759626186164%
723.580104026066,21719.4237574405,43.6580947193032%
723.772481011717,21785.3488467262,43.866895119978%
723.964842940447,21852.7042633929,44.0663040248003%
724.157189809939,21934.6230133929,44.2996294088758%
724.349521617876,22013.9411681548,44.5233046831024%
724.541838361943,22100.4434672619,44.7153854960691%
724.73414003982,22197.998296131,44.9365685141743%
724.926426649193,22272.5703645833,45.1642099347102%
725.118698187744,22348.7678050595,45.3706812243647%
725.310954653157,22432.4744642857,45.6089194827354%
725.503196043114,22516.8637797619,45.8108883778576%
725.695422355298,22594.9141443452,46.0169564689339%
725.887633587394,22683.7894866071,46.2215518641954%
726.079829737084,22751.7950520833,46.3978348565541%
726.272010802051,22834.103891369,46.5870790733298%
726.464176779978,22915.4375074405,46.8021423146734%
726.656327668549,22994.593125,47.0163081320776%
726.848463465447,23063.6714360119,47.2352840201353%
727.040584168355,23142.2744270833,47.4306992199741%
727.232689774956,23217.204077381,47.5993770737592%
727.424780282934,23276.2050818452,47.7847966415251%
727.616855689971,23380.0013392857,48.0100464246548%
727.808915993751,23472.4525,48.211596786746%
728.000961191956,23561.945483631,48.4226150654377%
728.192991282271,23636.8751339286,48.6082507981285%
728.385006262379,23740.4113318452,48.7860467100917%
728.577006129961,23810.9199702381,48.9791862491011%
728.768990882703,23885.524546131,49.175102504453%
728.960960518286,23946.6060267857,49.3452995810684%
729.152915034394,24006.6147619048,49.5305486449876%
729.344854428711,24081.9670089286,49.706797126634%
729.536778698919,24171.8175744048,49.8744600083374%
729.728687842701,24249.2177901786,50.0264121265598%
729.920581857742,24293.5579389881,50.1868465908252%
730.112460741723,24356.2972991071,50.3841785952045%
730.304324492329,24414.6481547619,50.5787382035262%
730.496173107242,24493.3161607143,50.759718987574%
730.688006584145,24581.8664285714,50.9298388595141%
730.879824920723,24646.9138169643,51.0901566595496%
731.071628114657,24726.2969866071,51.2920892118875%
731.263416163631,24773.7578497024,51.4771771729426%
731.455189065328,24834.4492410714,51.6340199333574%
731.646946817432,24866.4690699405,51.7784930876638%
731.838689417626,24925.5025818452,51.9445002567365%
732.030416863592,24977.8395610119,52.1007007302315%
732.222129153014,25037.8157886905,52.2679647693346%
