Layer Title, Color, Specimen ID,
684.2190854,2148.286711,0%,
684.414471,2152.805246,0%,
684.609842,2163.662731,0%,
684.8051984,2169.546577,0%,
685.0005402,2161.094643,0%,
685.1958674,2157.648854,0%,
685.39118,2161.029628,0%,
685.586478,2166.425863,0%,
685.7817614,2164.247865,0%,
685.9770302,2167.726161,0%,
686.1722844,2160.899598,0%,
686.367524,2166.5884,0%,
686.562749,2166.523385,0%,
686.7579594,2162.459955,0%,
686.9531552,2160.184435,0%,
687.1483363,2176.633199,0%,
687.3435028,2183.849851,0%,
687.5386547,2193.374531,0%,
687.733792,2185.63776,0%,
687.9289147,2189.603668,0%,
688.1240227,2179.916451,0%,
688.3191161,2177.055796,0%,
688.5141949,2173.024874,0.01%,
688.709259,2167.921205,0.06%,
688.9043085,2165.060551,0.07%,
689.0993433,2167.498609,0.17%,
689.2943635,2178.648661,0.18%,
689.4893691,2165.483147,0.26%,
689.68436,2173.31744,0.28%,
689.8793363,2171.269472,0.24%,
690.0742979,2184.207433,0.25%,
690.2692449,2193.602083,0.27%,
690.4641772,2194.642321,0.36%,
690.6590948,2210.2784,0.46%,
690.8539978,2212.196339,0.50%,
691.0488861,2219.445499,0.54%,
691.2437598,2223.086332,0.55%,
691.4386188,2222.761257,0.61%,
691.6334631,2230.790595,0.70%,
691.8282927,2243.923601,0.71%,
692.0231077,2254.846101,0.83%,
692.217908,2267.393973,0.86%,
692.4126936,2286.183274,0.91%,
692.6074646,2290.051659,0.97%,
692.8022208,2301.201711,1.06%,
692.9969624,2301.624308,1.12%,
693.1916893,2314.464747,1.23%,
693.3864015,2312.806868,1.27%,
693.5810989,2317.585461,1.37%,
693.7757817,2309.588631,1.45%,
693.9704498,2313.424509,1.56%,
694.1651032,2320.056027,1.70%,
694.3597419,2331.206079,1.86%,
694.5543659,2324.119457,1.89%,
694.7489752,2331.466138,1.96%,
694.9435698,2338.487746,2.09%,
695.1381497,2341.73849,2.23%,
695.3327148,2346.549591,2.30%,
695.5272652,2348.955141,2.34%,
695.721801,2363.063371,2.47%,
695.916322,2357.667135,2.62%,
696.1108282,2353.831257,2.71%,
696.3053198,2362.05564,2.83%,
696.4997966,2342.323624,2.90%,
696.6942587,2371.775365,3.06%,
696.888706,2380.389836,3.20%,
697.0831387,2392.677649,3.40%,
697.2775565,2399.309167,3.52%,
697.4719597,2494.068356,3.74%,
697.6663481,2516.661027,3.85%,
697.8607217,2529.859048,3.98%,
698.0550807,2534.897701,4.10%,
698.2494248,2538.310982,4.13%,
698.4437542,2539.61128,4.19%,
698.6380689,2554.59721,4.40%,
698.8323688,2550.241213,4.66%,
699.0266539,2573.874122,4.76%,
699.2209243,2578.555193,4.88%,
699.4151799,2577.872537,5.06%,
699.6094208,2601.245387,5.26%,
699.8036469,2621.985134,5.37%,
699.9978582,2636.743512,5.46%,
700.1920547,2644.935387,5.58%,
700.3862365,2654.395052,5.75%,
700.5804035,2675.329844,5.99%,
700.7745557,2675.784948,6.07%,
700.9686932,2683.554226,6.19%,
701.1628158,2695.224397,6.28%,
701.3569237,2689.958192,6.38%,
701.5510168,2608.917143,6.37%,
701.7450951,2608.787113,6.55%,
701.9391585,2618.571853,6.82%,
702.1332072,2644.252731,6.93%,
702.3272412,2648.641235,7.13%,
702.5212603,2662.489405,7.35%,
702.7152646,2671.916563,7.43%,
702.9092541,2683.034107,7.49%,
703.1032287,2664.244807,7.64%,
703.2971886,2672.631726,7.75%,
703.4911337,2698.11756,7.94%,
703.6850639,2697.109829,8.11%,
703.8789794,2679.490796,8.25%,
704.07288,2686.609926,8.40%,
704.2667658,2697.402396,8.49%,
704.4606368,2693.143921,8.61%,
704.6544929,2701.628363,8.71%,
704.8483343,2710.372865,8.91%,
705.0421608,2708.422418,9.07%,
705.2359724,2706.797046,9.27%,
705.4297692,2713.233519,9.43%,
705.6235512,2743.920543,9.63%,
705.8173184,2760.109249,9.79%,
706.0110707,2767.260885,9.86%,
706.2048082,2773.989926,10.11%,
706.3985308,2785.042455,10.31%,
706.5922386,2780.003802,10.45%,
706.7859315,2803.701726,10.66%,
706.9796096,2809.325513,10.81%,
707.1732728,2839.687463,10.97%,
707.3669211,2850.707485,11.21%,
707.5605546,2847.911845,11.35%,
707.7541733,2855.453571,11.51%,
707.947777,2867.903921,11.67%,
708.1413659,2869.106696,11.87%,
708.33494,2886.140595,12.14%,
708.5284991,2900.898973,12.31%,
708.7220434,2917.83535,12.47%,
708.9155728,2929.830595,12.57%,
709.1090874,2953.235952,12.71%,
709.302587,2962.728125,12.83%,
709.4960718,2982.882738,13.01%,
709.6895417,2973.325551,13.19%,
709.8829967,2988.766585,13.39%,
710.0764368,3005.637946,13.57%,
710.269862,3004.500186,13.65%,
710.4632723,3023.387009,13.82%,
710.6566677,3031.481362,13.92%,
710.8500482,3027.222887,14.11%,
711.0434139,3044.256786,14.31%,
711.2367646,3045.914665,14.50%,
711.4301004,3078.259568,14.61%,
711.6234213,3084.923594,14.75%,
711.8167273,3106.411012,14.86%,
712.0100183,3108.393966,15.04%,
712.2032945,3124.485149,15.16%,
712.3965557,3128.678609,15.23%,
712.5898021,3137.42311,15.42%,
712.7830335,3143.502001,15.59%,
712.9762499,3141.61657,15.82%,
713.1694515,3139.601109,16.00%,
713.3626381,3150.978713,16.12%,
713.5558098,3159.300618,16.29%,
713.7489666,3173.051265,16.47%,
713.9421084,3173.24631,16.60%,
714.1352352,3173.831443,16.79%,
714.3283472,3175.489323,16.98%,
714.5214442,3167.134911,17.07%,
714.7145262,3186.736897,17.28%,
714.9075933,3205.558705,17.50%,
715.1006455,3201.170201,17.60%,
715.2936827,3209.94721,17.77%,
715.4867049,3198.634621,17.99%,
715.6797122,3219.47189,18.25%,
715.8727045,3231.337106,18.43%,
716.0656819,3250.84157,18.62%,
716.2586443,3254.189836,18.89%,
716.4515917,3273.95436,19.10%,
716.6445242,3291.833452,19.24%,
716.8374417,3304.803921,19.48%,
717.0303442,3315.531376,19.62%,
717.2232317,3343.780342,19.88%,
717.4161043,3365.137731,20.16%,
717.6089619,3393.029115,20.34%,
717.8018045,3403.203943,20.54%,
717.9946321,3406.259643,20.66%,
718.1874447,3415.491756,20.83%,
718.3802424,3437.076696,20.98%,
718.573025,3465.943304,21.23%,
718.7657927,3462.334978,21.37%,
718.9585453,3471.924673,21.45%,
719.151283,3482.782158,21.69%,
719.3440056,3500.856295,21.87%,
719.5367133,3512.754018,22.05%,
719.7294059,3511.32369,22.14%,
719.9220836,3516.91497,22.34%,
720.1147462,3529.040246,22.47%,
720.3073938,3546.334204,22.64%,
720.5000264,3552.185543,22.86%,
720.692644,3557.841838,23.08%,
720.8852465,3570.617262,23.20%,
721.0778341,3589.244025,23.46%,
721.2704066,3589.601607,23.56%,
721.4629641,3585.310625,23.68%,
721.6555065,3578.419048,23.82%,
721.848034,3591.649576,23.92%,
722.0405464,3619.020841,24.19%,
722.2330437,3639.630558,24.42%,
722.425526,3640.768318,24.61%,
722.6179933,3650.227984,24.78%,
722.8104456,3674.381012,25.03%,
723.0028828,3676.981607,25.27%,
723.1953049,3689.692016,25.42%,
723.387712,3698.631563,25.66%,
723.580104,3695.803415,25.74%,
723.772481,3705.425618,25.96%,
723.9648429,3701.297173,26.20%,
724.1571898,3701.32968,26.39%,
724.3495216,3709.131466,26.59%,
724.5418384,3718.233549,26.76%,
724.73414,3732.731868,26.95%,
724.9264266,3731.626615,27.15%,
725.1186982,3726.197872,27.31%,
725.3109547,3736.89282,27.59%,
725.503196,3758.087671,27.75%,
725.6954224,3764.914234,27.98%,
725.8876336,3779.867656,28.22%,
726.0798297,3791.472813,28.41%,
726.2720108,3796.283914,28.55%,
726.4641768,3812.050022,28.71%,
726.6563277,3803.923162,28.87%,
726.8484635,3804.118207,29.05%,
727.0405842,3811.9525,29.19%,
727.2326898,3830.384219,29.37%,
727.4247803,3830.254189,29.55%,
727.6168557,3853.822083,29.75%,
727.808916,3868.547954,29.95%,
728.0009612,3879.145379,30.12%,
728.1929913,3896.146771,30.32%,
728.3850063,3925.403467,30.51%,
728.5770061,3927.939048,30.68%,
728.7689909,3942.177307,30.90%,
728.9609605,3942.502381,31.11%,
729.152915,3952.579688,31.20%,
729.3448544,3957.390789,31.31%,
729.5367787,3975.92003,31.47%,
729.7286878,3993.279003,31.59%,
729.9205819,3996.854821,31.77%,
730.1124607,3989.085543,31.88%,
730.3043245,3992.498824,31.99%,
730.4961731,4011.678214,32.25%,
730.6880066,4046.038579,32.44%,
730.8798249,4070.646711,32.64%,
731.0716281,4089.013415,32.81%,
731.2634162,4084.429866,33.02%,
731.4551891,4094.214606,33.13%,
731.6469468,4089.826101,33.31%,
731.8386894,4103.186659,33.39%,
732.0304169,4118.140082,33.49%,
732.2221292,4125.584286,33.55%,
732.4138263,4099.220751,33.62%,
732.6055083,4107.640179,33.77%,
732.7971751,4093.954546,33.87%,
732.9888267,4106.437403,34.00%,
733.1804632,4109.005491,34.18%,
733.3720845,4133.158519,34.32%,
733.5636906,4123.37378,34.49%,
733.7552816,4128.607478,34.63%,
733.9468573,4116.482202,34.74%,
734.1384179,4120.155543,34.87%,
734.3299633,4122.268527,35.07%,
734.5214936,4120.57814,35.05%,
734.7130086,4105.299643,35.22%,
734.9045085,4104.714509,35.28%,
735.0959931,4102.308958,35.36%,
735.2874626,4113.426503,35.49%,
735.4789169,4123.958914,35.52%,
735.670356,4137.449501,35.57%,
735.8617798,4132.410848,35.75%,
736.0531885,4139.822545,35.88%,
736.244582,4148.859613,36.00%,
736.4359602,4159.294501,36.11%,
736.6273233,4161.114918,36.17%,
736.8186711,4178.538906,36.19%,
737.0100037,4184.260216,36.30%,
737.2013211,4193.622359,36.48%,
737.3926233,4178.896488,36.52%,
737.5839103,4187.868542,36.61%,
737.775182,4186.665766,36.78%,
737.9664386,4210.201153,36.86%,
738.1576798,4213.484405,36.88%,
738.3489059,4220.213445,36.94%,
738.5401167,4219.433266,37.09%,
738.7313123,4232.403735,37.11%,
738.9224927,4232.566272,37.19%,
739.1136578,4223.886786,37.27%,
739.3048076,4237.279851,37.34%,
739.4959423,4239.750417,37.48%,
739.6870616,4246.446949,37.59%,
739.8781658,4248.039814,37.66%,
740.0692546,4238.385104,37.73%,
740.2603283,4224.829501,37.90%,
740.4513866,4231.948631,38.09%,
740.6424297,4251.550618,38.25%,
740.8334576,4245.244174,38.47%,
741.0244702,4262.798192,38.52%,
741.2154675,4265.36628,38.46%,
741.4064495,4252.493333,38.61%,
741.5974163,4241.570833,38.76%,
741.7883678,4245.179159,38.79%,
741.9793041,4236.824747,38.84%,
742.170225,4244.268951,38.98%,
742.3611307,4247.909784,39.05%,
742.5520211,4247.487188,39.13%,
742.7428962,4246.707009,39.24%,
742.933756,4245.92683,39.32%,
743.1246006,4260.132582,39.42%,
743.3154298,4257.044375,39.50%,
743.5062438,4248.039814,39.52%,
743.6970424,4243.976384,39.59%,
743.8878258,4229.250513,39.63%,
744.0785938,4254.866376,39.81%,
744.2693466,4265.658847,39.87%,
744.460084,4259.840015,39.88%,
744.6508062,4263.675893,39.91%,
744.841513,4254.833869,39.79%,
745.0322045,4250.510379,39.87%,
745.2228808,4249.11256,40.03%,
745.4135417,4255.776585,40.07%,
745.6041872,4259.90503,40.13%,
745.7948175,4260.555179,40.28%,
745.9854324,4261.400372,40.39%,
746.176032,4245.666771,40.40%,
746.3666163,4258.832284,40.45%,
746.5571852,4259.579955,40.53%,
746.7477388,4249.632679,40.60%,
746.9382771,4258.052106,40.70%,
747.1288001,4276.711376,40.85%,
747.3193077,4275.02099,40.86%,
747.5097999,4283.212865,40.88%,
747.7002768,4282.432686,41.01%,
747.8907384,4292.640022,41.03%,
748.0811846,4266.861622,40.90%,
748.2716155,4266.536548,40.88%,
748.462031,4289.259249,40.92%,
748.6524312,4270.56747,40.95%,
748.842816,4291.112173,41.13%,
749.0331854,4281.327433,41.16%,
749.2235395,4299.564107,41.24%,
749.4138782,4301.807121,41.24%,
749.6042016,4296.670945,41.24%,
749.7945095,4285.715938,41.22%,
749.9848021,4283.277879,41.21%,
750.1750794,4298.13378,41.31%,
750.3653412,4277.524063,41.39%,
750.5555877,4288.901667,41.43%,
750.7458188,4289.096711,41.49%,
750.9360345,4282.562716,41.48%,
751.1262348,4256.84933,41.46%,
751.3164198,4262.083028,41.49%,
751.5065893,4256.654286,41.62%,
751.6967434,4265.073713,41.59%,
751.8868822,4269.494725,41.63%,
752.0770056,4263.448341,41.81%,
752.2671135,4249.957753,41.90%,
752.4572061,4218.002939,41.89%,
752.6472832,4217.125238,41.96%,
752.837345,4213.28936,42.01%,
753.0273913,4220.050908,42.01%,
753.2174222,4210.038616,41.98%,
753.4074378,4210.298676,42.07%,
753.5974378,4208.445751,42.09%,
753.7874225,4217.937924,42.22%,
753.9773918,4222.586488,42.25%,
754.1673456,4229.348036,42.30%,
754.357284,4239.555372,42.37%,
754.547207,4231.948631,42.42%,
754.7371146,4228.697887,42.35%,
754.9270067,4234.029107,42.43%,
755.1168834,4239.555372,42.39%,
755.3067446,4236.954777,42.46%,
755.4965904,4236.207106,42.53%,
755.6864208,4222.521473,42.58%,
755.8762357,4223.0741,42.69%,
756.0660352,4226.942485,42.75%,
756.2558192,4230.9409,42.78%,
756.4455878,4254.248735,42.88%,
756.6353409,4259.90503,42.92%,
756.8250786,4260.652701,42.99%,
757.0148008,4258.539717,43.04%,
757.2045075,4245.049129,42.97%,
757.3941988,4230.258244,42.91%,
757.5838747,4237.312359,42.95%,
757.773535,4232.436243,42.88%,
757.9631799,4232.111168,42.99%,
758.1528093,4214.069539,42.96%,
758.3424233,4203.76468,42.89%,
758.5320217,4194.890149,42.90%,
758.7216047,4191.70442,43.01%,
758.9111722,4174.182909,42.94%,
759.1007242,4167.096287,42.90%,
759.2902608,4149.867344,42.85%,
759.4797818,4151.265164,42.84%,
759.6692874,4159.294501,42.91%,
759.8587775,4152.207879,42.92%,
760.048252,4159.359516,42.79%,
760.2377111,4154.840982,42.80%,
760.4271547,4142.845737,42.70%,
760.6165827,4143.333348,42.74%,
760.8059953,4131.728192,42.66%,
760.9953924,4124.316496,42.65%,
761.1847739,4133.971205,42.75%,
761.37414,4146.876659,42.84%,
761.5634905,4129.257626,42.76%,
761.7528255,4123.536317,42.81%,
761.942145,4128.867537,42.83%,
762.131449,4124.38151,42.87%,
762.3207375,4126.689539,42.95%,
762.5100104,4141.122842,43.09%,
762.6992678,4146.389048,43.07%,
762.8885097,4143.463378,43.19%,
763.077736,4145.933943,43.34%,
763.2669468,4147.656838,43.34%,
763.4561421,4150.322448,43.41%,
763.6453218,4146.324033,43.45%,
763.834486,4146.844152,43.42%,
764.0236346,4149.509762,43.44%,
764.2127677,4157.799159,43.42%,
764.4018853,4152.500446,43.52%,
764.5909873,4139.237411,43.52%,
764.7800737,4144.146034,43.56%,
764.9691446,4141.805499,43.58%,
765.1582,4129.940283,43.55%,
765.3472398,4144.633646,43.56%,
765.536264,4155.783698,43.72%,
765.7252726,4172.167448,43.72%,
765.9142657,4155.588653,43.58%,
766.1032432,4168.981719,43.55%,
766.2922052,4158.80689,43.60%,
766.4811515,4141.935528,43.49%,
766.6700823,4135.531563,43.48%,
766.8589975,4132.89846,43.45%,
767.0478972,4141.642961,43.46%,
767.2367812,4141.707976,43.51%,
767.4256497,4142.845737,43.53%,
767.6145026,4127.469717,43.48%,
767.8033399,4119.895484,43.46%,
767.9921616,4119.537902,43.51%,
768.1809677,4112.646324,43.58%,
768.3697582,4113.556533,43.58%,
768.5585331,4120.123036,43.53%,
768.7472924,4110.240774,43.53%,
768.9360361,4104.356927,43.51%,
769.1247642,4128.802522,43.56%,
769.3134767,4112.516295,43.68%,
769.5021736,4114.726801,43.72%,
769.6908548,4100.943646,43.67%,
769.8795205,4097.757917,43.86%,
770.0681705,4086.965446,43.93%,
770.2568049,4091.776548,43.91%,
770.4454237,4092.524219,43.89%,
770.6340269,4088.525804,44.01%,
770.8226144,4086.705387,44.01%,
771.0111863,4076.985662,44.05%,
771.1997426,4072.597158,44.07%,
771.3882833,4060.926987,44.06%,
771.5768083,4055.660781,44.12%,
771.7653176,4060.63442,44.20%,
771.9538114,4045.876042,44.21%,
772.1422894,4041.422522,44.20%,
772.3307519,4025.461369,44.16%,
772.5191987,4016.164241,44.19%,
772.7076298,4019.577522,44.23%,
772.8960453,4015.709137,44.26%,
773.0844452,3988.077813,44.27%,
773.2728293,3983.494263,44.33%,
773.4611979,3984.274442,44.25%,
773.6495507,3978.065521,44.31%,
773.8378879,3984.436979,44.33%,
774.0262094,3973.286927,44.41%,
774.2145153,3962.656994,44.38%,
774.4028055,3954.855208,44.35%,
774.59108,3952.612195,44.25%,
774.7793388,3962.266905,44.40%,
774.967582,3955.08276,44.42%,
775.1558095,3955.830432,44.49%,
775.3440213,3944.615365,44.47%,
775.5322174,3942.112292,44.33%,
775.7203978,3934.89564,44.28%,
775.9085626,3945.980677,44.28%,
776.0967116,3935.708326,44.28%,
776.284845,3938.406443,44.38%,
776.4729626,3935.773341,44.39%,
776.6610646,3942.144799,44.46%,
776.8491508,3942.112292,44.48%,
777.0372214,3946.988408,44.55%,
777.2252762,3948.061153,44.38%,
777.4133154,3934.147969,44.47%,
777.6013388,3922.152723,44.44%,
777.7893465,3905.703958,44.33%,
777.9773385,3909.702374,44.32%,
778.1653148,3906.126555,44.27%,
778.3532754,3902.745781,44.34%,
778.5412202,3892.3434,44.29%,
778.7291493,3875.829621,44.15%,
778.9170627,3868.352909,44.13%,
779.1049604,3869.035565,44.18%,
779.2928423,3878.040126,44.24%,
779.4807085,3906.581659,44.44%,
779.668559,3908.889688,44.56%,
779.8563937,3889.67779,44.56%,
780.0442127,3889.255193,44.54%,
780.2320159,3890.587999,44.58%,
780.4198034,3890.913073,44.60%,
780.6075752,3884.509107,44.57%,
780.7953312,3894.781458,44.58%,
780.9830714,3887.01218,44.58%,
781.1707959,3883.923973,44.67%,
781.3585047,3874.334278,44.62%,
781.5461976,3885.679375,44.83%,
781.7338749,3885.451823,44.87%,
781.9215363,3883.436362,44.92%,
782.109182,3892.928534,44.92%,
782.2968119,3901.965603,44.97%,
782.4844261,3932.392567,45.16%,
782.6720244,3915.098609,45.12%,
782.859607,3915.84628,45.07%,
783.0471739,3919.389591,45.10%,
783.2347249,3918.64192,45.11%,
783.4222602,3886.492061,44.97%,
783.6097796,3885.679375,44.85%,
783.7972833,3894.358862,44.96%,
783.9847712,3910.580074,45.08%,
784.1722433,3908.402076,45.02%,
784.3596997,3894.943996,45.03%,
784.5471402,3874.789382,45.05%,
784.7345649,3856.487693,44.99%,
784.9219738,3868.352909,45.09%,
785.1093669,3854.569754,45.06%,
785.2967443,3865.102165,44.95%,
785.4841058,3856.812768,44.78%,
785.6714515,3859.900975,44.71%,
785.8587813,3860.128527,44.64%,
786.0460954,3857.918021,44.76%,
786.2333937,3846.767969,44.73%,
786.4206761,3820.046853,44.62%,
786.6079427,3832.367173,44.64%,
786.7951935,3821.964792,44.65%,
786.9824285,3812.732679,44.57%,
787.1696476,3798.624449,44.53%,
787.3568509,3801.810179,44.57%,
787.5440384,3790.855171,44.78%,
787.73121,3774.438914,44.73%,
787.9183658,3750.578452,44.66%,
788.1055058,3754.056749,44.77%,
788.2926299,3769.757842,44.87%,
788.4797381,3766.832173,44.93%,
788.6668306,3773.951302,45.03%,
788.8539071,3753.536629,44.92%,
789.0409679,3753.796689,44.96%,
789.2280127,3744.759621,45.06%,
789.4150417,3735.072403,45.13%,
789.6020549,3740.306101,45.23%,
789.7890522,3739.135833,45.18%,
789.9760336,3727.595692,45.14%,
790.1629992,3716.705699,45.19%,
790.3499489,3706.140781,45.22%,
790.5368827,3708.773884,45.28%,
790.7238007,3710.72433,45.25%,
790.9107027,3699.249204,45.21%,
791.0975889,3700.614516,45.21%,
791.2844593,3700.679531,45.20%,
791.4713137,3688.424226,45.04%,
791.6581523,3703.150097,45.14%,
791.8449749,3716.18558,45.16%,
792.0317817,3697.331265,45.03%,
792.2185726,3681.662679,44.91%,
792.4053476,3686.311243,44.93%,
792.5921067,3691.870015,45.09%,
792.7788499,3692.06506,45.15%,
792.9655772,3681.727693,45.17%,
793.1522886,3675.518772,45.30%,
793.3389841,3674.120952,45.26%,
793.5256637,3656.274368,45.20%,
793.7123274,3648.797656,45.25%,
793.8989751,3650.162969,45.30%,
794.085607,3648.37506,45.30%,
794.2722229,3655.656726,45.23%,
794.4588229,3652.470997,45.27%,
794.645407,3646.749688,45.32%,
794.8319752,3651.983385,45.41%,
795.0185275,3650.130461,45.49%,
795.2050638,3645.221838,45.60%,
795.3915842,3648.017478,45.62%,
795.5780886,3639.207961,45.39%,
795.7645772,3628.93561,45.50%,
795.9510497,3638.297753,45.54%,
796.1375064,3644.506674,45.65%,
796.3239471,3634.39686,45.48%,
796.5103718,3612.584368,45.31%,
796.6967807,3609.593683,45.30%,
796.8831735,3612.68189,45.30%,
797.0695504,3612.779412,45.20%,
797.2559114,3610.796458,45.28%,
797.4422564,3610.113802,45.29%,
797.6285854,3615.412515,45.39%,
797.8148985,3611.02401,45.43%,
798.0011956,3615.3475,45.31%,
798.1874768,3607.285655,45.30%,
798.373742,3603.319747,45.24%,
798.5599912,3600.134018,45.28%,
798.7462245,3589.861667,45.35%,
798.9324417,3582.059881,45.31%,
799.118643,3582.775045,45.24%,
799.3048283,3589.016473,45.36%,
799.4909977,3580.304479,45.49%,
799.677151,3565.090997,45.30%,
799.8632884,3559.272165,45.31%,
800.0494098,3548.804769,45.25%,
800.2355152,3557.419241,45.32%,
800.4216046,3572.437679,45.26%,
800.6076779,3588.203787,45.23%,
800.7937354,3598.931243,45.13%,
800.9797768,3605.887835,45.12%,
801.1658022,3610.406369,45.05%,
801.3518115,3614.827381,45.00%,
801.5378049,3614.07971,44.98%,
801.7237823,3613.81965,44.95%,
801.9097437,3615.08744,45.07%,
802.095689,3608.065833,45.21%,
802.2816184,3622.791704,45.25%,
802.4675317,3625.13224,45.36%,
802.653429,3624.547106,45.26%,
802.8393103,3620.646213,45.35%,
803.0251755,3620.80875,45.36%,
803.2110247,3612.519353,45.32%,
803.3968579,3628.838088,45.35%,
803.5826751,3645.059301,45.42%,
803.7684762,3649.545327,45.34%,
803.9542613,3660.012723,45.31%,
804.1400304,3643.271391,45.20%,
804.3257834,3641.288438,45.34%,
804.5115203,3629.19567,45.36%,
804.6972412,3631.373668,45.34%,
804.8829461,3625.099732,45.36%,
805.0686349,3614.339769,45.51%,
805.2543077,3620.646213,45.57%,
805.4399644,3614.827381,45.70%,
805.6256051,3610.828966,45.71%,
805.8112296,3597.370885,45.69%,
805.9968382,3607.448192,45.58%,
806.1824306,3601.88942,45.68%,
806.368007,3602.832135,45.71%,
806.5535674,3601.044226,45.68%,
806.7391116,3602.962165,45.55%,
806.9246398,3599.158795,45.56%,
807.1101519,3599.906466,45.50%,
807.2956479,3588.17128,45.50%,
807.4811279,3591.97465,45.51%,
807.6665917,3589.861667,45.59%,
807.8520395,3571.234903,45.50%,
808.0374712,3594.282679,45.67%,
808.2228868,3583.815283,45.53%,
808.4082863,3589.244025,45.60%,
808.5936697,3573.477917,45.72%,
808.779037,3569.089412,45.75%,
808.9643883,3574.32311,45.68%,
809.1497234,3565.806161,45.72%,
809.3350424,3568.309234,45.54%,
809.5203453,3572.405171,45.56%,
809.7056321,3583.97782,45.52%,
809.8909028,3591.844621,45.67%,
810.0761573,3578.061466,45.65%,
810.2613958,3582.124896,45.57%,
810.4466181,3590.70686,45.64%,
810.6318243,3588.04125,45.73%,
810.8170144,3586.578415,45.78%,
811.0021884,3605.82282,45.96%,
811.1873462,3600.003988,45.92%,
811.372488,3590.446801,45.91%,
811.5576135,3587.196057,46.05%,
811.742723,3597.500915,46.22%,
811.9278163,3597.208348,46.14%,
812.1128935,3609.366131,46.42%,
812.2979545,3600.329063,46.27%,
812.4829994,3602.864643,46.22%,
812.6680281,3604.750074,46.23%,
812.8530407,3609.041057,46.20%,
813.0380371,3608.455923,46.13%,
813.2230174,3611.02401,46.15%,
813.4079816,3612.226786,46.16%,
813.5929295,3616.127679,46.41%,
813.7778614,3612.454338,46.41%,
813.962777,3605.757805,46.38%,
814.1476765,3600.296555,46.18%,
814.3325598,3586.318356,46.15%,
814.517427,3589.861667,46.08%,
814.702278,3594.250171,46.12%,
814.8871128,3579.036689,45.97%,
815.0719314,3580.011912,46.12%,
815.2567339,3574.940751,46.15%,
815.4415201,3581.214688,45.98%,
815.6262902,3578.906659,45.85%,
815.8110441,3559.044613,45.86%,
815.9957818,3542.8234,45.63%,
816.1805034,3531.023199,45.74%,
816.3652087,3528.520126,45.81%,
816.5498978,3526.504665,45.76%,
816.7345708,3519.157984,45.77%,
816.9192275,3514.801987,45.80%,
817.1038681,3498.970863,45.72%,
817.2884924,3502.806741,45.61%,
817.4731006,3492.27433,45.42%,
817.6576925,3479.368876,45.35%,
817.8422682,3485.707827,45.40%,
818.0268277,3488.080871,45.66%,
818.211371,3490.713973,45.65%,
818.3958981,3492.501882,45.76%,
818.5804089,3480.864219,45.71%,
818.7649035,3489.348661,45.82%,
818.9493819,3488.178393,45.72%,
819.1338441,3506.057485,45.84%,
819.3182901,3510.576019,45.97%,
819.5027198,3520.458281,46.19%,
819.6871333,3520.230729,46.31%,
819.8715305,3516.037269,46.35%,
820.0559115,3529.170275,46.27%,
820.2402763,3535.086629,46.32%,
820.4246248,3530.178006,46.39%,
820.6089571,3529.267798,46.31%,
820.7932731,3531.153229,46.32%,
820.9775729,3531.055707,46.46%,
821.1618564,3521.466012,46.59%,
821.3461237,3522.961354,46.46%,
821.5303747,3527.869978,46.55%,
821.7146095,3531.315766,46.50%,
821.8988279,3517.890193,46.46%,
822.0830302,3518.052731,46.57%,
822.2672161,3516.524881,46.47%,
822.4513858,3538.012299,46.72%,
822.6355393,3524.619234,46.70%,
822.8196764,3517.857686,46.67%,
823.0037973,3504.399606,46.43%,
823.1879019,3494.582359,46.55%,
823.3719902,3486.81308,46.49%,
823.5560622,3495.2,46.39%,
823.740118,3501.636473,46.39%,
823.9241575,3488.2109,46.39%,
824.1081806,3480.376607,46.35%,
824.2921875,3478.94628,46.38%,
824.4761781,3480.994249,46.47%,
824.6601524,3472.834881,46.63%,
824.8441104,3471.372046,46.65%,
825.0280521,3450.144688,46.52%,
825.2119775,3452.77779,46.85%,
825.3958865,3440.392455,46.68%,
825.5797793,3436.39404,46.73%,
825.7636558,3442.212872,46.68%,
825.9475159,3440.620007,46.57%,
826.1313598,3438.604546,46.61%,
826.3151873,3419.652708,46.38%,
826.4989985,3423.196019,46.35%,
826.6827934,3431.160342,46.42%,
826.8665719,3419.717723,46.68%,
827.0503341,3411.168266,46.43%,
827.23408,3411.265789,46.39%,
827.4178096,3403.041406,46.40%,
827.6015228,3397.190067,46.54%,
827.7852197,3393.679263,46.56%,
827.9689003,3393.614249,46.60%,
828.1525645,3398.29532,46.55%,
828.3362124,3392.411473,46.64%,
828.5198439,3403.138929,46.43%,
828.7034591,3398.750424,46.45%,
828.8870579,3420.562917,46.66%,
829.0706404,3424.008705,46.66%,
829.2542066,3428.982344,46.86%,
829.4377563,3426.544286,46.82%,
829.6212897,3431.810491,46.89%,
829.8048068,3440.067381,47.13%,
829.9883075,3429.177388,47.12%,
830.1717918,3422.773423,47.05%,
830.3552597,3415.166682,46.94%,
830.5387113,3424.528824,46.91%,
830.7221465,3428.592254,46.87%,
830.9055654,3419.197604,46.83%,
831.0889678,3411.850923,46.85%,
831.2723539,3414.776592,46.91%,
831.4557236,3422.188289,46.70%,
831.6390769,3418.027336,46.73%,
831.8224138,3400.440811,46.58%,
832.0057344,3400.668363,46.71%,
832.1890385,3403.659048,46.60%,
832.3723263,3403.073914,46.80%,
