Layer Title, Color, Specimen ID
383.96057788892,2473.45863839286,5.0175266976441%
384.174822550178,2481.48797619048,5.06807766681678%
384.389056014328,2470.59798363095,5.05571605447793%
384.603278279055,2473.68619047619,4.97124592598185%
384.81748934204,2472.06081845238,4.9813200498132%
385.031689200968,2482.07311011905,4.87420068128848%
385.245877853521,2481.00036458333,4.83870967741936%
385.460055297383,2483.92603422619,4.86715366583229%
385.674221530237,2506.06360119048,4.81724450737881%
385.888376549766,2522.99997767857,4.7330038215462%
386.102520353652,2532.55716517857,4.85416022189248%
386.316652939581,2537.20572916667,4.93901474766746%
386.530774305233,2545.65766369048,4.99960273319562%
386.744884448294,2541.82178571429,5.02437775125514%
386.958983366446,2558.07550595238,5.01239690806528%
387.173071057371,2564.64200892857,5.03440251399463%
387.387147518754,2580.63566964286,4.9524708900906%
387.601212748278,2601.60296875,4.97348858969693%
387.815266743625,2619.9046577381,4.95157717058761%
388.029309502479,2633.62279761905,4.85592447435233%
388.243341022523,2649.61645833333,4.84219956725366%
388.45736130144,2658.68603422619,4.83878506493001%
388.671370336914,2663.78970238095,4.76669615634337%
388.885368126627,2700.10051339286,4.78926706897892%
389.099354668263,2710.9579985119,4.80382492822863%
389.313329959505,2716.38674107143,4.80985436995217%
389.527293998036,2726.13897321429,4.81972527941302%
389.74124678154,2753.99784970238,4.82596540914999%
389.955188307699,2767.91103422619,4.82866497614814%
390.169118574197,2857.85912202381,4.81764871206212%
390.383037578716,2860.00461309524,4.83320288667163%
390.596945318941,2851.45515625,4.75929961674307%
390.810841792554,2876.74594494048,4.69280651220305%
391.024726997238,2893.0971875,4.6779073062249%
391.238600930678,2914.42206845238,4.64618522709809%
391.452463590554,2913.80442708333,4.67423255002263%
391.666314974552,2936.39709821429,4.6327434099205%
391.880155080355,2925.11701636905,4.63794936307471%
392.093983905644,2933.66647321429,4.61120215455365%
392.307801448104,2950.37529761905,4.60848701986657%
392.521607705418,2969.06707589286,4.61911752217114%
392.735402675269,2976.28372767857,4.61847532441042%
392.94918635534,2984.08551339286,4.60046572902364%
393.162958743314,2993.12258184524,4.62735072952503%
393.376719836874,2992.11485119048,4.6237391263856%
393.590469633705,2997.96619047619,4.60543174701071%
393.804208131488,3018.67343005952,4.57588170646418%
394.017935327907,3019.71366815476,4.5861157918825%
394.231651220646,3025.46748511905,4.58025829319758%
394.445355807386,3053.94400297619,4.59711484817087%
394.659049085813,2981.7124702381,4.60127610390016%
394.872731053608,3004.5001860119,4.58507720895696%
395.086401708455,3043.89920386905,4.62045275368848%
395.300061048038,3050.49821428571,4.59944936817112%
395.513709070038,3083.13568452381,4.59889063664211%
395.727345772141,3086.4189360119,4.60539191054739%
395.940971152028,3106.24847470238,4.6066155858718%
396.154585207382,3134.82251488095,4.63178985617986%
396.368187935888,3164.69685267857,4.6218487394958%
396.581779335228,3188.49229910714,4.63922323628686%
396.795359403086,3204.84354166667,4.63501871698887%
397.008928137144,3210.72738839286,4.63948204574297%
397.222485535086,3244.7951860119,4.65976582910533%
397.436031594596,3261.04890625,4.63949233813949%
397.649566313355,3273.49925595238,4.62495559529176%
397.863089689047,3289.8504985119,4.61128590500168%
398.076601719357,3316.66913690476,4.62614858485134%
398.290102401966,3331.00491815476,4.64165552710877%
398.503591734557,3361.75695684524,4.62510788762981%
398.717069714815,3380.12366071429,4.62387380280453%
398.930536340423,3385.06479166667,4.57723665028886%
399.143991609063,3411.07074404762,4.58675427097541%
399.357435518418,3413.73635416667,4.58964459481147%
399.570868066172,3435.77639880952,4.55720343333539%
399.784289250009,3450.63229910714,4.57977383365219%
399.99769906761,3439.28720238095,4.58261125054779%
400.21109751666,3445.17104910714,4.57806854224466%
400.424484594842,3464.83805059524,4.57489438744719%
400.637860299838,3464.6104985119,4.56305773380974%
400.851224629332,3477.12586309524,4.56141338380463%
401.064577581008,3483.4648139881,4.56429760473504%
401.277919152548,3507.55282738095,4.55657572508071%
401.491249341635,3519.2229985119,4.54966303987969%
401.704568145953,3528.7801860119,4.53850465491909%
401.917875563185,3563.53063988095,4.54401466520508%
402.131171591014,3575.26582589286,4.55032016353166%
402.344456227123,3587.65116071429,4.55591450896765%
402.557729469196,3602.53956845238,4.55193375956399%
402.770991314915,3621.55642113095,4.54875415694644%
402.984241761964,3650.74810267857,4.56486153362274%
403.197480808027,3663.97863095238,4.5611057128227%
403.410708450785,3674.44602678571,4.56144927651677%
403.623924687923,3681.24008184524,4.54949092405504%
403.837129517123,3721.54930803571,4.54440148426762%
404.050322936069,3733.02443452381,4.56591058577358%
404.263504942444,3763.09381696429,4.5579199269457%
404.476675533931,3789.39233630952,4.56007763749478%
404.689834708213,3829.50651785714,4.5588437280749%
404.902982462974,3846.99552083333,4.54494513105896%
405.116118795897,3864.90712053571,4.54652451033408%
405.329243704664,3879.60048363095,4.54903687594639%
405.542357186959,3912.14043154762,4.5384881769506%
405.755459240466,3932.03498511905,4.55530500997499%
405.968549862867,3946.14321428571,4.55162062842504%
406.181629051846,3949.06888392857,4.54124811944558%
406.394696805085,3945.65560267857,4.53727939328559%
406.607753120268,3977.80546130952,4.53852499419843%
406.820797995079,3998.31765625,4.52954804335536%
407.0338314272,4014.96146577381,4.5274369355341%
407.246853414314,4035.34363095238,4.52612861100803%
407.459863954105,4025.10378720238,4.51145978671497%
407.672863044256,4043.04789434524,4.51000985635574%
407.88585068245,4074.80766369048,4.5115474798122%
408.09882686637,4100.13095982143,4.51897605766049%
408.3117915937,4093.88953125,4.5108509060581%
408.524744862122,4091.35395089286,4.49021186556047%
408.737686669321,4092.55672619048,4.49695021895567%
408.950617012978,4114.07665178571,4.47840876624694%
409.163535890777,4110.8259077381,4.47923197551649%
409.376443300402,4134.71887648809,4.4929286480105%
409.589339239535,4141.05782738095,4.48107204780447%
409.80222370586,4160.46476934524,4.48503727898254%
410.01509669706,4162.15515625,4.48728427296732%
410.227958210818,4150.81005952381,4.47985313155989%
410.440808244817,4169.14425595238,4.4918398460488%
410.653646796741,4199.86378720238,4.49779553744992%
410.866473864273,4216.11750744048,4.49291137193274%
411.079289445095,4227.95021577381,4.49686104390275%
411.292093536891,4253.11097470238,4.50341709124431%
411.504886137345,4266.21147321429,4.50154570344936%
411.717667244139,4281.32743303571,4.50710237973666%
411.930436854956,4303.79007440476,4.51529277210737%
412.143194967481,4325.17997023809,4.52198063591794%
412.355941579395,4325.11495535714,4.52958880202304%
412.568676688382,4324.82238839286,4.52229390417491%
412.781400292126,4348.91040178571,4.52547280023026%
412.99411238831,4372.73835565476,4.53011302059142%
413.206812974616,4404.6281547619,4.53087613908262%
413.419502048727,4425.82300595238,4.54477651696766%
413.632179608328,4438.59843005952,4.55356190776441%
413.844845651102,4432.48703125,4.53954191205993%
414.05750017473,4447.76552827381,4.54269634143939%
414.270143176898,4462.45889136905,4.5373932427088%
414.482774655287,4473.38139136905,4.53163559067369%
414.695394607581,4503.48328125,4.53362137966942%
414.908003031463,4513.00796130952,4.52209727147745%
415.120599924617,4514.34076636905,4.51860213928934%
415.333185284725,4535.40558779762,4.52900424608115%
415.545759109471,4544.86525297619,4.51708732717708%
415.758321396538,4549.61133928572,4.51724517738928%
415.970872143609,4569.66843005952,4.5163810391633%
416.183411348367,4567.88052083333,4.50977212618537%
416.395939008495,4589.66050595238,4.51317341131639%
416.608455121678,4579.84325892857,4.50093727883686%
416.820959685597,4596.81214285714,4.49651887229391%
417.033452697936,4614.26863839286,4.50680720845784%
417.245934156379,4633.48053571429,4.52100003961337%
417.458404058608,4629.2220610119,4.51753026281499%
417.670862402306,4632.66784970238,4.50618047999173%
417.883309185157,4609.4250297619,4.4971801159436%
418.095744404844,4619.20976934524,4.48732074994522%
418.308168059051,4636.40620535714,4.49395543765669%
418.520580145459,4652.26983630952,4.5074456564609%
418.732980661754,4649.24664434524,4.51215654567727%
418.945369605616,4675.22008928571,4.51821042713606%
419.157746974731,4683.21691964286,4.50969686062009%
419.370112766781,4682.17668154762,4.50298954796481%
419.582466979449,4691.73386904762,4.50286867082093%
419.794809610419,4697.55270089286,4.50336748626043%
420.007140657373,4688.25557291667,4.50659730353014%
420.219460117995,4678.73089285714,4.49988157257197%
420.431767989968,4673.59471726191,4.49629051386006%
420.644064270975,4683.37945684524,4.50489718629278%
420.856348958699,4689.00324404762,4.49880409044036%
421.068622050824,4707.79254464286,4.50045567076463%
421.280883545033,4703.92415922619,4.51729239324821%
421.493133439008,4719.36519345238,4.51838596811507%
421.705371730434,4721.51068452381,4.51915701340406%
421.917598416993,4740.56004464286,4.53192973271572%
422.129813496369,4744.98105654762,4.54722855523199%
422.342016966244,4770.14181547619,4.55091992987655%
422.554208824302,4775.34300595238,4.56322803617344%
422.766389068226,4778.36619791667,4.56570681864698%
422.978557695699,4776.12318452381,4.56355066077246%
423.190714704405,4786.36302827381,4.55995408216509%
423.402860092026,4772.28730654762,4.56206093337492%
423.614993856246,4769.36163690476,4.57118504312701%
423.827115994748,4791.20663690476,4.5736622233008%
424.039226505215,4798.65084077381,4.58523615149579%
424.251325385331,4775.96064732143,4.57943817305194%
424.463412632778,4789.67878720238,4.58414864326655%
424.67548824524,4793.09206845238,4.58922278789667%
424.887552220399,4786.42804315476,4.60054039408385%
425.09960455594,4793.18959077381,4.59975700004253%
425.311645249544,4789.28869791667,4.60515369636634%
425.523674298897,4780.12159970238,4.61308516314857%
425.73569170168,4793.44965029762,4.6055565344002%
425.947697455576,4769.32912946429,4.59515229734629%
426.15969155827,4773.55509672619,4.58482524325961%
426.371674007444,4767.08611607143,4.57838623558606%
426.583644800781,4757.23636160714,4.57625000429958%
426.795603935965,4760.90970238095,4.57676688509119%
427.007551410679,4759.51188244048,4.57593162860376%
427.219487222605,4760.19453869048,4.57617354976513%
427.431411369427,4764.8105952381,4.57619434367913%
427.643323848829,4790.52398065476,4.5841193600674%
427.855224658494,4797.02546875,4.58972596595814%
428.067113796103,4817.57017113095,4.59575748183666%
428.278991259342,4813.24668154762,4.60864298287271%
428.490857045893,4809.15074404762,4.60329543445374%
428.702711153439,4836.91209821429,4.61394488319748%
428.914553579663,4836.97711309524,4.61648133113439%
429.126384322249,4847.31447916667,4.62410057394709%
429.33820337888,4868.89941964286,4.61734295017777%
429.550010747239,4870.52479166667,4.61265878423922%
429.761806425009,4876.34362351191,4.60978144815731%
429.973590409873,4881.31726190476,4.60403199088172%
430.185362699515,4871.82508928571,4.61001620472744%
430.397123291617,4879.88693452381,4.61847117887732%
430.608872183863,4874.58822172619,4.62430706312965%
430.820609373937,4888.50140625,4.62533425937121%
431.03233485952,4903.45482886905,4.62268910389363%
431.244048638297,4903.84491815476,4.62578462888509%
431.455750707951,4914.96246279762,4.61836426901836%
431.667441066164,4926.21003720238,4.61606265574142%
431.87911971062,4947.14482886905,4.6208570528165%
432.090786639003,4921.30141369048,4.61337454450879%
432.302441848995,4917.10795386905,4.60479006171817%
432.514085338279,4910.37891369048,4.60227215564143%
432.72571710454,4917.855625,4.59972797698542%
432.937337145459,4920.0336235119,4.60301418826023%
433.14894545872,4912.03679315476,4.60014518127262%
433.360542042006,4926.92520089286,4.60428560256511%
433.572126893001,4931.67128720238,4.60603581888744%
433.783700009388,4921.04135416667,4.60885780625883%
433.995261388849,4922.04908482143,4.60949318424797%
434.206811029069,4912.88198660714,4.6098942037948%
434.418348927729,4917.04293898809,4.61580621384825%
434.629875082515,4918.24571428571,4.61432422735437%
434.841389491107,4926.08000744048,4.61439396042077%
435.05289215119,4935.11707589286,4.61629465563893%
435.264383060448,4918.31072916667,4.62140612544238%
435.475862216562,4894.15770089286,4.62162755112579%
435.687329617217,4892.62985119048,4.62376540863912%
435.898785260095,4894.80784970238,4.62081556899759%
436.11022914288,4889.93173363095,4.62086938042804%
436.321661263255,4876.86374255952,4.61557314579694%
436.533081618903,4873.32043154762,4.62214696994332%
436.744490207507,4866.33133184524,4.62752506120085%
436.955887026751,4857.09921875,4.63402730860362%
437.167272074317,4838.40744047619,4.63876936921736%
437.378645347889,4842.99098958333,4.63269380397049%
437.59000684515,4843.93370535714,4.63638796878017%
437.801356563783,4828.59019345238,4.62536079401035%
438.012694501472,4815.61972470238,4.62040526144837%
438.224020655899,4820.23578125,4.62689721126249%
438.435335024748,4821.11348214286,4.63794232821032%
438.646637605702,4827.6149702381,4.64511532332178%
438.857928396443,4832.06848958333,4.64635178446137%
439.069207394656,4843.47860119048,4.64175817606249%
439.280474598024,4842.86095982143,4.64321553680509%
439.491730004229,4829.04529761905,4.64601221369292%
439.702973610955,4832.52359375,4.64464326786493%
439.914205415885,4844.51883928571,4.64641615031445%
440.125425416702,4831.67840029762,4.64197846810639%
440.33663361109,4815.19712797619,4.65058128623203%
440.547829996731,4808.53310267857,4.65625166161147%
440.759014571309,4789.45123511905,4.65558465283734%
440.970187332507,4809.50832589286,4.62603734562012%
441.181348278008,4802.94182291667,4.62229537427562%
441.392497405496,4805.73746279762,4.61340937624236%
441.603634712652,4796.53785714286,4.6101883087398%
441.814760197162,4780.93428571429,4.61652314075756%
442.025873856708,4782.98225446429,4.61664569159238%
442.236975688972,4781.38938988095,4.62340086324221%
442.448065691639,4774.23775297619,4.62264297855876%
442.659143862391,4757.75648065476,4.61751464034385%
442.870210198912,4734.70870535714,4.60779434306207%
443.081264698884,4739.16222470238,4.60403933433277%
443.292307359992,4720.04784970238,4.60501934553324%
443.503338179917,4690.72613839286,4.60688301774422%
443.714357156344,4678.69838541667,4.60869751933276%
443.925364286956,4669.9213764881,4.60763205361662%
444.136359569435,4654.54535714286,4.60815255798809%
444.347343001466,4636.79629464286,4.60635526184721%
444.55831458073,4637.83653273809,4.61440672710811%
444.769274304912,4632.83038690476,4.61113683780729%
444.980222171694,4603.86625744048,4.60310660689436%
445.191158178759,4592.29360863095,4.59946009859888%
445.402082323792,4566.41768601191,4.62323008264338%
445.612994604474,4569.89598214286,4.62511460737771%
445.82389501849,4540.70430059524,4.62263827974331%
446.034783563522,4532.31738095238,4.62410690894477%
446.245660237254,4524.54810267857,4.61738555217342%
446.456525037369,4506.40895089286,4.61462632439827%
446.667377961549,4502.02044642857,4.61716367770944%
446.878219007478,4496.00656994048,4.61640414058913%
447.08904817284,4493.08090029762,4.60830304314518%
447.299865455318,4493.04839285714,4.61680166239974%
447.510670852594,4481.57326636905,4.61558903372513%
447.721464362352,4483.75126488095,4.61350025421099%
447.932245982275,4484.17386160714,4.61472558456595%
448.143015710046,4476.3070610119,4.61502908035742%
448.353773543348,4467.85512648809,4.6178854818519%
448.564519479866,4466.97742559524,4.61965290251799%
448.775253517281,4448.12311011905,4.61523725754187%
448.985975653277,4436.42043154762,4.61478106413291%
449.196685885537,4429.00873511905,4.61541298640272%
449.407384211744,4434.86007440476,4.61125174497215%
449.618070629582,4426.18058779762,4.61434522674009%
449.828745136734,4424.62023065476,4.61326121576012%
450.039407730883,4402.51517113095,4.61436946072847%
450.250058409712,4393.70565476191,4.60971056717668%
450.460697170904,4401.6374702381,4.61021087182592%
450.671324012142,4387.5617485119,4.60179928537724%
450.88193893111,4374.88384672619,4.59804705807729%
451.092541925491,4368.83746279762,4.60371262127132%
451.303132992968,4373.61605654762,4.61032535444356%
451.513712131224,4360.41803571429,4.61702609893047%
451.724279337943,4337.63031994048,4.60304977873734%
451.934834610807,4311.42932291667,4.59794383019794%
452.1453779475,4298.52386904762,4.60350449630355%
452.355909345705,4308.24359375,4.60593794810213%
452.566428803105,4275.15101934524,4.58988370586188%
452.776936317383,4260.42514880952,4.58711302358644%
452.987431886223,4254.18372023809,4.58718831665463%
453.197915507307,4253.56607886905,4.58685809206702%
453.40838717832,4256.94685267857,4.58507732953365%
453.618846896943,4254.47628720238,4.58799262398306%
453.829294660861,4237.86498511905,4.58775271503389%
454.039730467756,4247.58470982143,4.59877197331263%
454.250154315311,4224.40690476191,4.61105199538194%
454.460566201211,4205.19500744048,4.60507789435436%
454.670966123137,4204.54485863095,4.61508843005267%
454.881354078774,4196.32047619048,4.60649186930027%
455.091730065803,4197.71829613095,4.61346948624746%
455.30209408191,4191.05427083333,4.61969647827591%
455.512446124776,4161.08241071429,4.60766455197058%
455.722786192085,4131.24058035714,4.60590468196378%
455.93311428152,4120.74067708333,4.6066184046907%
456.143430390765,4123.99142113095,4.60615651600996%
456.353734517501,4109.29805803572,4.60776653792697%
456.564026659414,4076.79061755952,4.60338250619043%
456.774306814185,4040.34977678571,4.5939627603981%
456.984574979499,4070.41915922619,4.60262521411662%
457.194831153037,4057.90379464286,4.59958251453716%
457.405075332484,4032.74303571429,4.58854412649531%
457.615307515523,4031.05264880952,4.59416019287436%
457.825527699836,4011.19060267857,4.59075689811081%
458.035735883107,3987.16760416667,4.58553676279%
458.245932063019,3987.78524553572,4.59286331580718%
458.456116237256,3955.70040178571,4.57675014245322%
458.6662884035,3944.84291666667,4.57952206151776%
458.876448559435,3953.00228422619,4.57787114190046%
459.086596702743,3944.74539434524,4.57551205274017%
459.296732831109,3925.2734375,4.57902921248473%
459.506856942215,3918.70693452381,4.59160015975198%
459.716969033744,3914.38344494048,4.58580309136929%
459.92706910338,3936.97611607143,4.58732868543545%
460.137157148806,3947.86610863095,4.58613663187417%
460.347233167705,3949.97909226191,4.58270035972333%
460.55729715776,3936.68354910714,4.57347660390627%
460.767349116654,3930.8647172619,4.5676152306681%
460.97738904207,3933.66035714286,4.56430066379781%
461.187416931693,3941.07205357143,4.55458373265336%
461.397432783204,3908.92219494048,4.55017832155973%
461.607436594288,3895.1065327381,4.55107757828781%
461.817428362626,3905.73646577381,4.55150194024247%
462.027408085904,3907.524375,4.54832663233212%
462.237375761802,3900.17769345238,4.55062258571354%
462.447331388006,3919.03200892857,4.55920851927266%
462.657274962198,3918.77194940476,4.55539381230035%
462.86720648206,3915.97630952381,4.56047029988722%
463.077125945278,3919.51962053571,4.54879864901455%
463.287033349532,3922.51030505952,4.55403633338302%
463.496928692508,3910.90514880952,4.54786400551571%
463.706811971887,3913.70078869048,4.55143660027076%
463.916683185354,3894.06629464286,4.53909449056863%
464.126542330591,3886.55707589286,4.54616096340952%
464.336389405281,3869.45816220238,4.55362752891285%
464.546224407108,3855.54497767857,4.55445795752531%
464.756047333755,3853.46450148809,4.55545816624506%
464.965858182905,3862.04646577381,4.56876002510318%
465.175656952241,3871.57114583333,4.57244378805838%
465.385443639447,3887.14220982143,4.56264576338826%
465.595218242205,3867.15013392857,4.56908784481927%
465.804980758199,3865.78482142857,4.57499027390344%
466.014731185112,3861.13625744048,4.56533645028137%
466.224469520627,3857.30037946429,4.5810458104581%
466.434195762427,3866.10989583333,4.5900297646355%
466.643909908196,3861.36380952381,4.58922992097041%
466.853611955617,3843.71226934524,4.58564544931301%
467.063301902372,3826.25577380952,4.59598188062935%
467.272979746146,3819.72177827381,4.59464522183604%
467.482645484621,3828.40126488095,4.60605229153187%
467.69229911548,3816.63357142857,4.61116270430906%
467.901940636407,3823.59016369048,4.61308625721085%
468.111570045085,3805.90611607143,4.60473076672651%
468.321187339197,3809.28688988095,4.60955809672021%
468.530792516426,3814.683125,4.61601041024791%
468.740385574455,3818.84407738095,4.61818933458968%
468.949966510968,3813.22029017857,4.61480492475241%
469.159535323648,3786.59669642857,4.61689311441511%
