Layer Title, Color, Specimen ID,
706.5922386,2769.601421,10.28%,
706.7859315,2793.136808,10.48%,
706.9796096,2801.523728,10.68%,
707.1732728,2828.082307,10.78%,
707.3669211,2839.98003,11.03%,
707.5605546,2838.45218,11.20%,
707.7541733,2847.164174,11.37%,
707.947777,2860.29718,11.55%,
708.1413659,2861.369926,11.74%,
708.33494,2876.063289,11.98%,
708.5284991,2890.886682,12.14%,
708.7220434,2913.349323,12.40%,
708.9155728,2926.222269,12.51%,
709.1090874,2954.79631,12.74%,
709.302587,2967.539226,12.91%,
709.4960718,2983.272827,13.02%,
709.6895417,2976.088683,13.24%,
709.8829967,2989.026644,13.40%,
710.0764368,3011.749345,13.67%,
710.269862,3010.156481,13.74%,
710.4632723,3027.287902,13.88%,
710.6566677,3043.346577,14.12%,
710.8500482,3037.820313,14.29%,
711.0434139,3051.343408,14.42%,
711.2367646,3051.961049,14.60%,
711.4301004,3086.678996,14.75%,
711.6234213,3099.551942,14.99%,
711.8167273,3124.420134,15.16%,
712.0100183,3127.995952,15.37%,
712.2032945,3148.800714,15.56%,
712.3965557,3157.902798,15.72%,
712.5898021,3165.899628,15.90%,
712.7830335,3168.370193,16.01%,
712.9762499,3168.79279,16.28%,
713.1694515,3164.826882,16.42%,
713.3626381,3176.594576,16.55%,
713.5558098,3187.126987,16.76%,
713.7489666,3194.538683,16.83%,
713.9421084,3196.716682,17.00%,
714.1352352,3193.953549,17.12%,
714.3283472,3195.318862,17.31%,
714.5214442,3190.312716,17.46%,
714.7145262,3208.484375,17.64%,
714.9075933,3227.501228,17.86%,
715.1006455,3226.0709,18.02%,
715.2936827,3240.764263,18.29%,
715.4867049,3231.174568,18.54%,
715.6797122,3247.005692,18.71%,
715.8727045,3258.513326,18.88%,
716.0656819,3280.81343,19.13%,
716.2586443,3281.105997,19.34%,
716.4515917,3299.050104,19.52%,
716.6445242,3319.30224,19.70%,
716.8374417,3331.785097,19.93%,
717.0303442,3343.162701,20.09%,
717.2232317,3366.470536,20.27%,
717.4161043,3386.040015,20.51%,
717.6089619,3416.109397,20.73%,
717.8018045,3430.705238,21.00%,
717.9946321,3442.180365,21.26%,
718.1874447,3452.192656,21.45%,
718.3802424,3479.206339,21.69%,
718.573025,3505.342321,21.89%,
718.7657927,3504.074531,22.08%,
718.9585453,3517.110015,22.21%,
719.151283,3525.139353,22.41%,
719.3440056,3537.979792,22.50%,
719.5367133,3544.513787,22.58%,
719.7294059,3553.095751,22.84%,
719.9220836,3562.587924,23.11%,
720.1147462,3575.883467,23.27%,
720.3073938,3592.462262,23.42%,
720.5000264,3594.932827,23.59%,
720.692644,3606.147894,23.90%,
720.8852465,3623.636897,24.10%,
721.0778341,3640.215692,24.33%,
721.2704066,3641.51599,24.44%,
721.4629641,3642.101124,24.65%,
721.6555065,3637.875156,24.83%,
721.848034,3657.444635,25.04%,
722.0405464,3680.297366,25.24%,
722.2330437,3700.451979,25.46%,
722.425526,3698.631563,25.60%,
722.6179933,3706.595885,25.74%,
722.8104456,3727.335632,25.93%,
723.0028828,3732.926912,26.23%,
723.1953049,3753.309077,26.51%,
723.387712,3764.3291,26.78%,
723.580104,3770.79808,27.03%,
723.772481,3774.178854,27.14%,
723.9648429,3766.897188,27.32%,
724.1571898,3765.72692,27.50%,
724.3495216,3770.603036,27.65%,
724.5418384,3783.50849,27.88%,
724.73414,3791.960424,27.97%,
724.9264266,3793.715826,28.22%,
725.1186982,3791.765379,28.44%,
725.3109547,3806.783817,28.80%,
725.503196,3830.221682,29.00%,
725.6954224,3839.356272,29.27%,
725.8876336,3848.068266,29.40%,
726.0798297,3858.665692,29.58%,
726.2720108,3866.077388,29.77%,
726.4641768,3885.939435,30.00%,
726.6563277,3884.606629,30.27%,
726.8484635,3887.889881,30.50%,
727.0405842,3893.676205,30.62%,
727.2326898,3910.937656,30.77%,
727.4247803,3909.507329,30.93%,
727.6168557,3931.027254,31.10%,
727.808916,3945.68811,31.30%,
728.0009612,3958.463534,31.50%,
728.1929913,3976.570179,31.73%,
728.3850063,4009.597738,31.98%,
728.5770061,4011.743229,32.14%,
728.7689909,4026.306563,32.38%,
728.9609605,4026.013996,32.58%,
729.152915,4039.147001,32.72%,
729.3448544,4049.45186,32.92%,
729.5367787,4065.933132,33.05%,
729.7286878,4083.942254,33.18%,
729.9205819,4090.801324,33.43%,
730.1124607,4082.641957,33.53%,
730.3043245,4087.062969,33.66%,
730.4961731,4106.99003,33.93%,
730.6880066,4140.862783,34.11%,
730.8798249,4163.097872,34.27%,
731.0716281,4180.846935,34.44%,
731.2634162,4174.833058,34.62%,
731.4551891,4187.023348,34.77%,
731.6469468,4183.642574,34.97%,
731.8386894,4201.001548,35.12%,
732.0304169,4214.914732,35.20%,
732.2221292,4223.464189,35.29%,
732.4138263,4198.56349,35.38%,
732.6055083,4212.086585,35.62%,
732.7971751,4198.010863,35.72%,
732.9888267,4211.241391,35.86%,
733.1804632,4212.606704,36.02%,
733.3720845,4232.306213,36.08%,
733.5636906,4224.08183,36.28%,
733.7552816,4233.73654,36.50%,
733.9468573,4221.708787,36.62%,
734.1384179,4230.9409,36.85%,
734.3299633,4233.574003,37.06%,
734.5214936,4230.290751,37.01%,
734.7130086,4217.092731,37.22%,
734.9045085,4223.529204,37.40%,
735.0959931,4222.391443,37.52%,
735.2874626,4233.118899,37.64%,
735.4789169,4246.641994,37.73%,
735.670356,4266.048936,37.89%,
735.8617798,4259.64497,38.04%,
736.0531885,4270.6975,38.24%,
736.244582,4280.774807,38.38%,
736.4359602,4292.022381,38.51%,
736.6273233,4291.01465,38.52%,
736.8186711,4315.91535,38.68%,
737.0100037,4317.085618,38.71%,
737.2013211,4328.788296,38.93%,
737.3926233,4319.621198,39.08%,
737.5839103,4328.853311,39.18%,
737.775182,4319.816243,39.21%,
737.9664386,4344.164315,39.31%,
738.1576798,4344.22933,39.28%,
738.3489059,4352.35619,39.36%,
738.5401167,4354.891771,39.58%,
738.7313123,4369.715164,39.64%,
738.9224927,4368.772448,39.70%,
739.1136578,4366.269375,39.90%,
739.3048076,4385.12369,40.08%,
739.4959423,4388.829539,40.24%,
739.6870616,4393.38058,40.32%,
739.8781658,4398.906845,40.46%,
740.0692546,4390.454911,40.56%,
740.2603283,4376.606741,40.72%,
740.4513866,4384.311004,40.93%,
740.6424297,4400.077113,41.03%,
740.8334576,4388.341927,41.14%,
741.0244702,4412.234896,41.32%,
741.2154675,4420.751845,41.38%,
741.4064495,4403.29535,41.44%,
741.5974163,4389.44718,41.53%,
741.7883678,4397.118936,41.65%,
741.9793041,4389.122106,41.72%,
742.170225,4397.801592,41.87%,
742.3611307,4402.417649,41.97%,
742.5520211,4399.784546,42.01%,
742.7428962,4396.598817,42.08%,
742.933756,4395.396042,42.15%,
743.1246006,4409.959375,42.26%,
743.3154298,4400.954814,42.22%,
743.5062438,4393.835685,42.29%,
743.6970424,4390.227359,42.38%,
743.8878258,4372.868385,42.36%,
744.0785938,4393.77067,42.46%,
744.2693466,4401.377411,42.46%,
744.460084,4395.200997,42.48%,
744.6508062,4406.156004,42.64%,
744.841513,4403.652932,42.65%,
745.0322045,4395.818638,42.66%,
745.2228808,4384.506049,42.63%,
745.4135417,4391.072552,42.67%,
745.6041872,4394.388311,42.72%,
745.7948175,4392.762939,42.83%,
745.9854324,4392.665417,42.92%,
746.176032,4381.255305,43.02%,
746.3666163,4396.696339,43.11%,
746.5571852,4400.694754,43.26%,
746.7477388,4389.089598,43.30%,
746.9382771,4390.097329,43.27%,
747.1288001,4401.052336,43.27%,
747.3193077,4406.351049,43.42%,
747.5097999,4417.761161,43.50%,
747.7002768,4414.542924,43.59%,
747.8907384,4428.066019,43.68%,
748.0811846,4407.391287,43.66%,
748.2716155,4413.925283,43.77%,
748.462031,4440.841443,43.89%,
748.6524312,4418.313787,43.86%,
748.842816,4436.387924,43.99%,
749.0331854,4428.358586,44.06%,
749.2235395,4451.861466,44.25%,
749.4138782,4458.330446,44.34%,
749.6042016,4456.802597,44.42%,
749.7945095,4451.861466,44.52%,
749.9848021,4456.282478,44.65%,
750.1750794,4467.725097,44.69%,
750.3653412,4444.807351,44.73%,
750.5555877,4450.983765,44.67%,
750.7458188,4451.211317,44.73%,
750.9360345,4450.171079,44.84%,
751.1262348,4429.626376,44.92%,
751.3164198,4433.462254,44.93%,
751.5065893,4423.449963,44.97%,
751.6967434,4434.144911,44.99%,
751.8868822,4442.79189,45.12%,
752.0770056,4437.915774,45.33%,
752.2671135,4422.117158,45.37%,
752.4572061,4394.225774,45.45%,
752.6472832,4395.493564,45.57%,
752.837345,4392.437865,45.64%,
753.0273913,4401.442426,45.69%,
753.2174222,4389.837269,45.62%,
753.4074378,4390.227359,45.72%,
753.5974378,4389.804762,45.77%,
753.7874225,4393.673147,45.79%,
753.9773918,4392.697924,45.71%,
754.1673456,4402.450156,45.82%,
754.357284,4411.747284,45.88%,
754.547207,4409.114182,46.04%,
754.7371146,4415.648177,46.17%,
754.9270067,4423.937574,46.31%,
755.1168834,4433.462254,46.36%,
755.3067446,4426.083065,46.34%,
755.4965904,4424.847783,46.40%,
755.6864208,4411.617254,46.46%,
755.8762357,4405.7009,46.46%,
756.0660352,4407.261257,46.47%,
756.2558192,4411.032121,46.50%,
756.4455878,4427.93599,46.48%,
756.6353409,4432.161957,46.49%,
756.8250786,4425.985543,46.43%,
757.0148008,4423.645007,46.48%,
757.2045075,4414.250357,46.50%,
757.3941988,4401.669978,46.50%,
757.5838747,4406.741138,46.51%,
757.773535,4407.163735,46.55%,
757.9631799,4406.025975,46.65%,
758.1528093,4390.129836,46.68%,
758.3424233,4383.498318,46.69%,
758.5320217,4370.430327,46.62%,
758.7216047,4360.190484,46.58%,
758.9111722,4342.018824,46.51%,
759.1007242,4337.467783,46.53%,
759.2902608,4326.870357,46.63%,
759.4797818,4327.325461,46.60%,
759.6692874,4331.648951,46.59%,
759.8587775,4324.269762,46.61%,
760.048252,4331.648951,46.49%,
760.2377111,4327.715551,46.52%,
760.4271547,4319.296124,46.50%,
760.6165827,4319.166094,46.53%,
760.8059953,4312.957173,46.56%,
760.9953924,4305.740521,46.57%,
761.1847739,4315.980365,46.70%,
761.37414,4323.977195,46.68%,
761.5634905,4310.714159,46.70%,
761.7528255,4300.604345,46.66%,
761.942145,4309.413862,46.76%,
762.131449,4300.604345,46.72%,
762.3207375,4300.896912,46.75%,
762.5100104,4319.231109,46.99%,
762.6992678,4325.960149,47.00%,
762.8885097,4322.904449,47.12%,
763.077736,4318.776004,47.14%,
763.2669468,4320.498899,47.14%,
763.4561421,4324.724866,47.25%,
763.6453218,4319.751228,47.27%,
763.834486,4319.393646,47.22%,
764.0236346,4320.954003,47.23%,
764.2127677,4329.731012,47.22%,
764.4018853,4321.929226,47.26%,
764.5909873,4311.136756,47.33%,
764.7800737,4314.452515,47.33%,
764.9691446,4310.584129,47.33%,
765.1582,4296.800975,47.26%,
765.3472398,4311.299293,47.27%,
765.536264,4320.758958,47.40%,
765.7252726,4336.785126,47.39%,
765.9142657,4318.906034,47.23%,
766.1032432,4331.746473,47.19%,
766.2922052,4322.936957,47.29%,
766.4811515,4300.92942,47.06%,
766.6700823,4296.931004,47.12%,
766.8589975,4296.118318,47.13%,
767.0478972,4307.886012,47.22%,
767.2367812,4305.512969,47.22%,
767.4256497,4308.373624,47.29%,
767.6145026,4291.957366,47.22%,
767.8033399,4285.650923,47.24%,
767.9921616,4287.471339,47.34%,
768.1809677,4277.589077,47.35%,
768.3697582,4277.491555,47.34%,
768.5585331,4282.627731,47.26%,
768.7472924,4273.753199,47.29%,
768.9360361,4270.014844,47.33%,
769.1247642,4295.598199,47.41%,
769.3134767,4280.124658,47.56%,
769.5021736,4279.897106,47.54%,
769.6908548,4267.641801,47.54%,
769.8795205,4256.329211,47.55%,
770.0681705,4247.389665,47.66%,
770.2568049,4249.275097,47.58%,
770.4454237,4254.31375,47.67%,
770.6340269,4246.707009,47.71%,
770.8226144,4239.685402,47.59%,
771.0111863,4224.504427,47.51%,
771.1997426,4220.115923,47.53%,
771.3882833,4207.990647,47.52%,
771.5768083,4208.803333,47.73%,
771.7653176,4217.125238,47.89%,
771.9538114,4200.611458,47.88%,
772.1422894,4195.865372,47.85%,
772.3307519,4182.569829,47.88%,
772.5191987,4175.905804,47.99%,
772.7076298,4179.286577,48.03%,
772.8960453,4172.102433,47.99%,
773.0844452,4143.918482,47.99%,
773.2728293,4134.361295,47.95%,
773.4611979,4136.766845,47.91%,
773.6495507,4129.810253,47.95%,
773.8378879,4144.308571,48.18%,
774.0262094,4128.412433,48.15%,
774.2145153,4122.886168,48.25%,
774.4028055,4117.457426,48.28%,
774.59108,4113.556533,48.16%,
774.7793388,4121.7159,48.27%,
774.967582,4112.938891,48.27%,
775.1558095,4112.288743,48.31%,
775.3440213,4098.60311,48.23%,
775.5322174,4098.960692,48.16%,
775.7203978,4089.33849,48.06%,
775.9085626,4098.538095,48.02%,
776.0967116,4092.719263,48.15%,
776.284845,4091.028876,48.15%,
776.4729626,4087.258013,48.14%,
776.6610646,4093.14186,48.20%,
776.8491508,4096.06753,48.30%,
777.0372214,4097.237798,48.28%,
777.2252762,4108.25782,48.37%,
777.4133154,4095.80747,48.50%,
777.6013388,4086.022731,48.54%,
777.7893465,4070.841756,48.47%,
777.9773385,4072.95474,48.41%,
778.1653148,4065.96564,48.28%,
778.3532754,4059.919256,48.30%,
778.5412202,4054.750573,48.38%,
778.7291493,4042.365238,48.36%,
778.9170627,4037.359092,48.41%,
779.1049604,4033.750766,48.36%,
779.2928423,4043.340461,48.45%,
779.4807085,4063.852656,48.45%,
779.668559,4060.861972,48.44%,
779.8563937,4044.673266,48.52%,
780.0442127,4039.537091,48.38%,
780.2320159,4042.170193,48.46%,
780.4198034,4042.397746,48.49%,
780.6075752,4033.263155,48.40%,
780.7953312,4039.894673,48.32%,
780.9830714,4033.100618,48.34%,
781.1707959,4026.729159,48.36%,
781.3585047,4012.946004,48.20%,
781.5461976,4016.424301,48.21%,
781.7338749,4014.733914,48.22%,
781.9215363,4014.896451,48.33%,
782.109182,4026.956711,48.41%,
782.2968119,4032.027872,48.35%,
782.4844261,4059.984271,48.48%,
782.6720244,4038.984464,48.36%,
782.859607,4040.544821,48.33%,
783.0471739,4047.371384,48.46%,
783.2347249,4043.698043,48.39%,
783.4222602,4012.815975,48.30%,
783.6097796,4023.901012,48.51%,
783.7972833,4028.224501,48.51%,
783.9847712,4044.673266,48.64%,
784.1722433,4042.820342,48.60%,
784.3596997,4029.752351,48.63%,
784.5471402,4013.108542,48.75%,
784.7345649,3999.097835,48.81%,
784.9219738,4007.712307,48.84%,
785.1093669,3986.777515,48.63%,
785.2967443,3997.960074,48.54%,
785.4841058,3996.139658,48.55%,
785.6714515,3998.577716,48.48%,
785.8587813,4002.381086,48.51%,
786.0460954,3994.579301,48.49%,
786.2333937,3985.704769,48.54%,
786.4206761,3953.424881,48.28%,
786.6079427,3971.72657,48.47%,
786.7951935,3962.884546,48.53%,
786.9824285,3957.260759,48.56%,
787.1696476,3947.34599,48.63%,
787.3568509,3951.701987,48.72%,
787.5440384,3930.897225,48.67%,
787.73121,3917.049055,48.70%,
787.9183658,3892.213371,48.62%,
788.1055058,3892.278385,48.64%,
788.2926299,3902.160647,48.58%,
788.4797381,3895.821696,48.55%,
788.6668306,3898.519814,48.52%,
788.8539071,3881.225856,48.51%,
789.0409679,3883.728929,48.62%,
789.2280127,3875.472039,48.76%,
789.4150417,3865.199688,48.82%,
789.6020549,3865.459747,48.78%,
789.7890522,3866.987597,48.82%,
789.9760336,3855.6425,48.79%,
790.1629992,3845.435164,48.86%,
790.3499489,3839.25875,49.02%,
790.5368827,3840.65657,49.07%,
790.7238007,3838.478571,48.94%,
790.9107027,3825.963207,48.88%,
791.0975889,3825.930699,48.85%,
791.2844593,3822.907507,48.77%,
791.4713137,3812.21256,48.66%,
791.6581523,3827.361027,48.78%,
791.8449749,3838.99869,48.77%,
792.0317817,3824.370342,48.78%,
792.2185726,3816.731094,48.91%,
792.4053476,3821.314643,48.94%,
792.5921067,3823.590164,49.02%,
792.7788499,3818.356466,48.93%,
792.9655772,3808.539219,48.96%,
793.1522886,3799.144568,49.00%,
793.3389841,3796.218899,48.92%,
793.5256637,3783.020878,49.01%,
793.7123274,3769.66032,48.90%,
793.8989751,3768.977664,48.91%,
794.085607,3766.572113,48.90%,
794.2722229,3772.553482,48.79%,
794.4588229,3768.457545,48.81%,
794.645407,3762.898772,48.87%,
794.8319752,3764.849219,48.87%,
795.0185275,3762.638713,48.93%,
795.2050638,3761.370923,49.16%,
795.3915842,3766.897188,49.27%,
795.5780886,3763.191339,49.21%,
795.7645772,3750.383408,49.24%,
795.9510497,3759.778058,49.29%,
796.1375064,3759.550506,49.21%,
796.3239471,3752.821466,49.14%,
796.5103718,3732.406793,49.02%,
796.6967807,3727.10808,48.94%,
796.8831735,3728.180826,48.89%,
797.0695504,3730.586376,48.88%,
797.2559114,3728.440885,48.95%,
797.4422564,3730.683899,49.06%,
797.6285854,3734.194702,49.11%,
797.8148985,3731.496585,49.20%,
798.0011956,3740.338609,49.23%,
798.1874768,3735.332463,49.32%,
798.373742,3732.666853,49.30%,
798.5599912,3729.611153,49.35%,
798.7462245,3718.201042,49.39%,
798.9324417,3708.838899,49.30%,
799.118643,3699.996875,48.93%,
799.3048283,3702.369918,48.93%,
799.4909977,3689.13939,48.91%,
799.677151,3678.737009,48.87%,
799.8632884,3667.229375,48.71%,
800.0494098,3657.932247,48.68%,
800.2355152,3667.684479,48.79%,
800.4216046,3689.106882,48.93%,
800.6076779,3712.772299,49.16%,
800.7937354,3725.092619,49.10%,
800.9797768,3735.429985,49.19%,
801.1658022,3741.118787,49.15%,
801.3518115,3742.744159,49.03%,
801.5378049,3744.044457,49.07%,
801.7237823,3745.669829,49.10%,
801.9097437,3741.151295,49.05%,
802.095689,3731.204018,49.09%,
802.2816184,3741.21631,48.98%,
802.4675317,3740.761205,49.01%,
802.653429,3740.793713,48.93%,
802.8393103,3733.284494,48.90%,
803.0251755,3739.103326,49.09%,
803.2110247,3734.194702,49.17%,
803.3968579,3747.68529,49.12%,
803.5826751,3762.866265,49.16%,
803.7684762,3771.870826,49.21%,
803.9542613,3783.280938,49.21%,
804.1400304,3767.514829,49.13%,
804.3257834,3763.06131,49.20%,
804.5115203,3747.360216,49.09%,
804.6972412,3749.473199,49.08%,
804.8829461,3739.103326,48.98%,
805.0686349,3728.310856,49.13%,
805.2543077,3734.22721,49.18%,
805.4399644,3727.823244,49.29%,
805.6256051,3719.403817,49.15%,
805.8112296,3703.572693,49.05%,
805.9968382,3715.210357,49.00%,
806.1824306,3710.626808,49.13%,
806.368007,3711.309464,49.15%,
806.5535674,3711.146927,49.18%,
806.7391116,3715.990536,49.14%,
806.9246398,3713.845045,49.21%,
807.1101519,3714.78776,49.14%,
807.2956479,3706.855945,49.26%,
807.4811279,3711.341972,49.30%,
807.6665917,3709.911644,49.41%,
807.8520395,3689.236912,49.26%,
808.0374712,3707.993705,49.28%,
808.2228868,3700.224427,49.23%,
808.4082863,3706.530871,49.32%,
808.5936697,3686.928884,49.33%,
808.779037,3682.182798,49.35%,
808.9643883,3685.791124,49.21%,
809.1497234,3678.184382,49.30%,
809.3350424,3685.466049,49.27%,
809.5203453,3693.235327,49.42%,
809.7056321,3707.278542,49.46%,
809.8909028,3711.569524,49.49%,
810.0761573,3702.142366,49.61%,
810.2613958,3706.238304,49.53%,
810.4466181,3715.958028,49.65%,
810.6318243,3714.300149,49.77%,
810.8170144,3712.317195,49.80%,
811.0021884,3729.481124,49.93%,
811.1873462,3721.029189,49.80%,
811.372488,3708.026213,49.68%,
811.5576135,3700.744546,49.70%,
811.742723,3710.399256,49.85%,
811.9278163,3710.334241,49.79%,
812.1128935,3716.44564,49.88%,
812.2979545,3710.009167,49.82%,
812.4829994,3718.721161,49.97%,
812.6680281,3719.923936,49.96%,
812.8530407,3722.817098,49.90%,
813.0380371,3728.343363,50.02%,
813.2230174,3728.115811,49.96%,
813.4079816,3728.863482,49.95%,
813.5929295,3734.032165,50.25%,
813.7778614,3729.383601,50.22%,
813.962777,3718.461101,50.06%,
814.1476765,3721.224234,50.14%,
814.3325598,3707.863676,50.14%,
814.517427,3713.65,50.15%,
814.702278,3718.591131,50.21%,
814.8871128,3707.083497,50.19%,
815.0719314,3706.725915,50.30%,
815.2567339,3706.335826,50.50%,
815.4415201,3719.11125,50.54%,
815.6262902,3719.566354,50.51%,
815.8110441,3699.541771,50.51%,
815.9957818,3687.058914,50.41%,
816.1805034,3673.600833,50.47%,
816.3652087,3667.521942,50.43%,
816.5498978,3671.35782,50.57%,
816.7345708,3669.082299,50.76%,
816.9192275,3657.282098,50.54%,
817.1038681,3640.833333,50.45%,
817.2884924,3645.416882,50.39%,
817.4731006,3631.926295,50.11%,
817.6576925,3621.914003,50.14%,
817.8422682,3631.958802,50.32%,
818.0268277,3628.187939,50.38%,
818.211371,3629.455729,50.33%,
818.3958981,3631.178624,50.44%,
818.5804089,3616.290216,50.28%,
818.7649035,3617.005379,50.14%,
818.9493819,3617.623021,50.10%,
819.1338441,3634.364353,50.19%,
819.3182901,3630.59349,50.06%,
819.5027198,3637.1925,50.17%,
819.6871333,3632.413906,50.15%,
819.8715305,3625.944926,50.12%,
820.0559115,3641.320945,50.13%,
820.2402763,3645.611927,50.13%,
820.4246248,3638.200231,50.13%,
820.6089571,3638.297753,50.09%,
820.7932731,3640.345722,50.11%,
820.9775729,3638.525305,50.19%,
821.1618564,3630.040863,50.36%,
821.3461237,3638.655335,50.49%,
821.5303747,3641.450975,50.50%,
821.7146095,3643.628973,50.42%,
821.8988279,3630.365938,50.38%,
822.0830302,3628.252954,50.42%,
822.2672161,3623.539375,50.21%,
822.4513858,3645.44939,50.49%,
822.6355393,3635.599635,50.59%,
822.8196764,3629.748296,50.60%,
823.0037973,3616.160186,50.36%,
823.1879019,3608.780997,50.56%,
823.3719902,3602.442046,50.57%,
823.5560622,3612.259293,50.52%,
823.740118,3617.102902,50.47%,
823.9241575,3602.181987,50.43%,
824.1081806,3598.931243,50.56%,
824.2921875,3596.525692,50.55%,
824.4761781,3597.305871,50.60%,
824.6601524,3588.658891,50.74%,
824.8441104,3588.658891,50.82%,
825.0280521,3563.238073,50.55%,
825.2119775,3557.679301,50.60%,
825.3958865,3548.67474,50.56%,
825.5797793,3542.010714,50.53%,
825.7636558,3552.47811,50.65%,
825.9475159,3551.632917,50.58%,
826.1313598,3552.34808,50.72%,
826.3151873,3536.289405,50.60%,
826.4989985,3539.670179,50.57%,
826.6827934,3544.286235,50.52%,
826.8665719,3527.544903,50.60%,
827.0503341,3522.051146,50.48%,
827.23408,3524.684249,50.55%,
827.4178096,3521.23846,50.73%,
827.6015228,3517.272552,50.94%,
827.7852197,3516.297329,51.07%,
827.9689003,3512.85154,51.00%,
828.1525645,3514.704464,50.85%,
828.3362124,3507.975424,50.93%,
828.5198439,3523.026369,50.90%,
828.7034591,3518.18276,50.92%,
828.8870579,3540.02776,51.14%,
829.0706404,3543.148475,51.13%,
829.2542066,3542.205759,51.13%,
829.4377563,3540.41785,51.11%,
829.6212897,3540.352835,50.99%,
829.8048068,3544.936384,51.09%,
829.9883075,3530.50308,50.96%,
830.1717918,3528.000007,51.05%,
830.3552597,3519.905655,50.94%,
830.5387113,3531.380781,50.99%,
830.7221465,3540.807939,51.16%,
830.9055654,3532.095945,51.14%,
831.0889678,3521.140938,51.03%,
831.2723539,3522.76631,51.05%,
831.4557236,3531.283259,50.91%,
831.6390769,3518.410313,50.60%,
831.8224138,3503.521905,50.55%,
832.0057344,3505.472351,50.76%,
832.1890385,3507.26026,50.62%,
832.3723263,3503.651935,50.70%,
832.5555976,3507.617842,50.69%,
832.7388526,3505.959963,50.66%,
832.9220911,3497.768088,50.63%,
833.1053133,3499.035878,50.55%,
833.288519,3502.351637,50.61%,
833.4717084,3493.152031,50.57%,
833.6548813,3484.895141,50.59%,
833.8380378,3499.783549,50.62%,
834.0211779,3499.100893,50.66%,
834.2043016,3505.99247,50.78%,
834.3874089,3472.444792,50.79%,
834.5704997,3468.901481,50.63%,
834.7535741,3471.794643,50.70%,
834.9366321,3474.655298,50.73%,
835.1196737,3464.740528,50.72%,
835.3026988,3461.229725,50.78%,
835.4857075,3484.960156,51.10%,
835.6686998,3501.701488,51.31%,
835.8516756,3493.639643,51.00%,
836.034635,3489.381168,51.12%,
836.2175779,3472.509807,51.05%,
836.4005045,3464.870558,50.90%,
836.5834145,3466.073333,50.91%,
836.7663081,3467.63369,50.79%,
836.9491853,3464.545484,50.77%,
837.132046,3471.697121,50.98%,
837.3148902,3468.251332,50.97%,
837.497718,3455.540923,50.88%,
837.6805293,3441.72526,51.02%,
837.8633242,3437.044189,50.86%,
838.0461026,3429.339926,50.97%,
838.2288645,3435.646369,50.89%,
838.41161,3430.997805,50.89%,
838.5943389,3426.186704,50.81%,
838.7770514,3411.135759,50.82%,
838.9597475,3415.199189,50.83%,
839.142427,3406.487195,50.78%,
839.3250901,3388.120491,50.67%,
839.5077367,3389.453296,50.38%,
839.6903668,3391.793832,50.51%,
839.8729804,3402.22872,50.52%,
840.0555775,3402.066183,50.31%,
840.2381582,3397.970246,50.41%,
840.4207223,3390.786101,50.53%,
840.6032699,3378.888378,50.58%,
840.7858011,3371.444174,50.78%,
840.9683157,3342.675089,50.45%,
841.1508138,3371.216622,50.66%,
841.3332954,3390.005923,50.84%,
841.5157605,3388.283028,50.77%,
841.6982091,3376.58035,50.68%,
841.8806412,3373.882232,50.66%,
842.0630568,3369.526235,50.85%,
842.2454558,3369.363698,50.77%,
842.4278384,3374.174799,50.74%,
842.6102044,3374.92247,50.88%,
842.7925538,3368.095908,50.86%,
842.9748868,3360.099077,50.88%,
843.1572032,3369.883817,50.97%,
843.3395031,3358.571228,51.20%,
843.5217864,3344.267954,51.22%,
843.7040533,3327.526622,51.11%,
843.8863035,3324.730982,51.29%,
844.0685373,3339.716912,51.48%,
844.2507545,3341.699866,51.29%,
844.4329551,3353.955171,51.40%,
844.6151392,3361.821972,51.49%,
844.7973067,3355.87311,51.71%,
844.9794577,3326.16131,51.62%,
845.1615922,3315.206302,51.56%,
845.34371,3328.144263,51.67%,
845.5258113,3329.086979,51.76%,
845.7078961,3307.274487,51.53%,
845.8899643,3316.571615,51.38%,
846.0720159,3319.237225,51.55%,
846.2540509,3312.150603,51.60%,
846.4360694,3314.361109,51.49%,
846.6180713,3319.009673,51.44%,
846.8000566,3312.670722,51.53%,
846.9820254,3316.441585,51.68%,
847.1639775,3321.122656,51.69%,
847.3459131,3315.628899,51.79%,
847.5278321,3313.808482,51.73%,
847.7097345,3317.026719,51.77%,
847.8916203,3293.166257,51.46%,
848.0734896,3297.814821,51.70%,
848.2553422,3285.624531,51.73%,
848.4371782,3278.082805,51.75%,
848.6189976,3284.454263,51.73%,
848.8008005,3278.01779,51.72%,
848.9825867,3273.921853,51.52%,
849.1643563,3245.315305,51.48%,
849.3461093,3252.044345,51.45%,
849.5278457,3265.762485,51.55%,
849.7095655,3270.703616,51.83%,
849.8912687,3268.330573,51.89%,
850.0729552,3261.113921,52.12%,
850.2546251,3255.295089,52.00%,
850.4362784,3241.999546,52.07%,
850.6179151,3254.027299,52.01%,
850.7995352,3239.951577,51.92%,
850.9811386,3236.278237,51.97%,
851.1627254,3246.940677,51.99%,
851.3442955,3251.394196,52.14%,
851.525849,3250.418973,52.02%,
851.7073859,3257.115506,52.28%,
851.8889061,3249.638795,52.17%,
852.0704097,3239.65901,52.04%,
852.2518967,3250.809063,51.94%,
852.433367,3248.696079,51.85%,
852.6148206,3244.535126,51.91%,
852.7962576,3242.129576,52.01%,
