Layer Title, Color, Specimen ID
395.727345772141,2727.69933035714,2.65981173624739%
395.940971152028,2739.04442708333,2.65197920776318%
396.154585207382,2760.53184523809,2.67671879510298%
396.368187935888,2784.09973958333,2.67205574262999%
396.581779335228,2793.94949404762,2.65730657247786%
396.795359403086,2805.00202380952,2.66396595046407%
397.008928137144,2804.44939732143,2.67164635010407%
397.222485535086,2826.78200892857,2.67191031384588%
397.436031594596,2839.23235863095,2.66862700128039%
397.649566313355,2847.29420386905,2.66801398263216%
397.863089689047,2860.81729910714,2.67720412490786%
398.076601719357,2877.2660639881,2.68060705156254%
398.290102401966,2881.68707589286,2.68439744432109%
398.503591734557,2905.5150297619,2.67129771417435%
398.717069714815,2918.25794642857,2.67461115585184%
398.930536340423,2922.15883928571,2.65509421737487%
399.143991609063,2947.74219494048,2.69566348057296%
399.357435518418,2942.18342261905,2.69695115347831%
399.570868066172,2959.54239583333,2.67703135588%
399.784289250009,2960.19254464286,2.67459701096736%
399.99769906761,2939.06270833333,2.66685092227401%
400.21109751666,2937.76241071429,2.66361020553843%
400.424484594842,2952.71583333333,2.67338563669282%
400.637860299838,2946.73446428571,2.66879901071919%
400.851224629332,2955.12138392857,2.67835574286847%
401.064577581008,2959.08729166667,2.69952834551003%
401.277919152548,2976.21871279762,2.693946483454%
401.491249341635,2982.98026041667,2.69837439888671%
401.704568145953,2986.29601934524,2.69356249177747%
401.917875563185,3014.15489583333,2.70433261451477%
402.131171591014,3017.43814732143,2.70607504658976%
402.344456227123,3022.93190476191,2.71283903857069%
402.557729469196,3033.78938988095,2.71816371449534%
402.770991314915,3045.94717261905,2.7177329958141%
402.984241761964,3067.56462053571,2.73287155748762%
403.197480808027,3072.89584077381,2.72829720064027%
403.410708450785,3077.80446428571,2.73392226289147%
403.623924687923,3073.54598958333,2.70909917874463%
403.837129517123,3110.63697916667,2.71505721750439%
404.050322936069,3111.12459077381,2.72625691877483%
404.263504942444,3141.25898809524,2.74209915298402%
404.476675533931,3163.07148065476,2.75350564231431%
404.689834708213,3197.07426339286,2.75332890345716%
404.902982462974,3209.58962797619,2.74372263672223%
405.116118795897,3217.42392113095,2.73627613058727%
405.329243704664,3224.9981547619,2.73943304411903%
405.542357186959,3250.51649553571,2.73124428382422%
405.755459240466,3263.61699404762,2.74979628536907%
405.968549862867,3277.40014880952,2.7627292854%
406.181629051846,3277.79023809524,2.7619377508483%
406.394696805085,3269.27328869048,2.75866313570551%
406.607753120268,3301.19559523809,2.77569335164993%
406.820797995079,3317.64436011905,2.77320637413039%
407.0338314272,3332.92285714286,2.78500986193294%
407.246853414314,3348.5589360119,2.78767721268485%
407.459863954105,3336.07607886905,2.78200703334721%
407.672863044256,3350.73693452381,2.78942946242466%
407.88585068245,3379.11593005952,2.80067056845626%
408.09882686637,3401.74110863095,2.81810567183747%
408.3117915937,3392.99660714286,2.82078093915246%
408.524744862122,3395.20711309524,2.82430366748737%
408.737686669321,3390.39601190476,2.82901071882787%
408.950617012978,3412.46856398809,2.82523957280937%
409.163535890777,3403.75656994048,2.82824955330644%
409.376443300402,3422.67590029762,2.84374962354387%
409.589339239535,3426.96688244048,2.84148796342116%
409.80222370586,3440.5875,2.84412479974866%
410.01509669706,3437.72684523809,2.84636715603329%
410.227958210818,3424.49631696429,2.84564916874511%
410.440808244817,3432.20058035714,2.84682014862502%
410.653646796741,3459.01921875,2.85517001786779%
410.866473864273,3476.02061011905,2.86364687031936%
411.079289445095,3481.31932291667,2.86481704522442%
411.292093536891,3504.46462053571,2.87781057695973%
411.504886137345,3512.88404761905,2.87631286608766%
411.717667244139,3522.40872767857,2.87861920028125%
411.930436854956,3540.2553125,2.88720605819051%
412.143194967481,3557.48425595238,2.89607520363405%
412.355941579395,3553.22578125,2.90319443169692%
412.568676688382,3553.87593005952,2.907850228967%
412.781400292126,3570.90982886905,2.90462726241471%
412.99411238831,3586.51340029762,2.90205106457454%
413.206812974616,3617.36296130952,2.90862956403379%
413.419502048727,3633.32411458333,2.92132811251398%
413.632179608328,3642.55622767857,2.93168001345828%
413.844845651102,3639.27297619048,2.93080816438475%
414.05750017473,3659.65514136905,2.9505559094521%
414.270143176898,3672.85316220238,2.94955728204843%
414.482774655287,3685.01094494048,2.95418150218484%
414.695394607581,3709.58656994048,2.95208639317807%
414.908003031463,3719.40381696429,2.94709854564387%
415.120599924617,3722.84960565476,2.95601088705356%
415.333185284725,3737.31541666667,2.96140216454363%
415.545759109471,3747.58776785714,2.95825682504756%
415.758321396538,3749.148125,2.9585135838293%
415.970872143609,3766.96220238095,2.95816616162827%
416.183411348367,3769.36775297619,2.96589183535966%
416.395939008495,3787.76696428571,2.96911890997313%
416.608455121678,3781.39550595238,2.966685843248%
416.820959685597,3797.45418154762,2.96574401011967%
417.033452697936,3810.52217261905,2.97177844180146%
417.245934156379,3826.38580357143,2.98424873237205%
417.458404058608,3824.30532738095,2.98842596309301%
417.670862402306,3829.21395089286,2.98416838936808%
417.883309185157,3807.79154761905,2.98086217370879%
418.095744404844,3823.98025297619,2.98567472786771%
418.308168059051,3841.40424107143,2.99637852885236%
418.520580145459,3852.55429315476,3.00314972089107%
418.732980661754,3849.59611607143,3.00997707556514%
418.945369605616,3874.46430803571,3.01792630317884%
419.157746974731,3889.12516369048,3.02440145538034%
419.370112766781,3892.31089285714,3.02791519627692%
419.582466979449,3903.10336309524,3.03402202422326%
419.794809610419,3913.01813244048,3.04598537545374%
420.007140657373,3903.10336309524,3.05265622808449%
420.219460117995,3897.67462053571,3.05548775869179%
420.431767989968,3900.5677827381,3.07053359761998%
420.644064270975,3905.54142113095,3.07421684182456%
420.856348958699,3918.90197916667,3.08507667188634%
421.068622050824,3942.43736607143,3.09897788077081%
421.280883545033,3937.65877232143,3.11678975230377%
421.493133439008,3954.10753720238,3.12305698023091%
421.705371730434,3959.27622023809,3.13348390886516%
421.917598416993,3977.74044642857,3.14849172478156%
422.129813496369,3979.26829613095,3.16063789645573%
422.342016966244,4009.85779761905,3.17780614132011%
422.554208824302,4009.69526041667,3.18495527474752%
422.766389068226,4006.70457589286,3.18153378593891%
422.978557695699,4001.37335565476,3.17799812569908%
423.190714704405,4014.01875,3.18247701209401%
423.402860092026,4004.62409970238,3.19304844269394%
423.614993856246,3994.41676339286,3.19080806396324%
423.827115994748,4021.23540178571,3.20505931228946%
424.039226505215,4026.40408482143,3.21387935916375%
424.251325385331,4004.52657738095,3.20916938533938%
424.463412632778,4019.51250744048,3.21662135563675%
424.67548824524,4022.3406547619,3.22311516327608%
424.887552220399,4011.71072172619,3.22959385306044%
425.09960455594,4019.15492559524,3.23124423104997%
425.311645249544,4011.80824404762,3.2329651138107%
425.523674298897,4000.26810267857,3.23663570276954%
425.73569170168,4015.9366889881,3.23286561138924%
425.947697455576,3997.635,3.23103559437252%
426.15969155827,4009.53272321429,3.23424810325597%
426.371674007444,4005.07920386905,3.23373552583122%
426.583644800781,3996.1396577381,3.23403391742731%
426.795603935965,3996.2696875,3.22814975945399%
427.007551410679,3998.80526785714,3.23224122001875%
427.219487222605,4003.06374255952,3.23849366136959%
427.431411369427,4011.06057291667,3.24720023981159%
427.643323848829,4035.24610863095,3.25432238390461%
427.855224658494,4037.97673363095,3.25563617228784%
428.067113796103,4060.34185267857,3.26860317778649%
428.278991259342,4049.12678571429,3.27178731789991%
428.490857045893,4049.54938244048,3.27485433311029%
428.702711153439,4074.12500744048,3.28389308117992%
428.914553579663,4071.39438244048,3.2840456799518%
429.126384322249,4075.26276785714,3.28072387358571%
429.33820337888,4100.81361607143,3.2788250409577%
429.550010747239,4107.12005952381,3.28245667100551%
429.761806425009,4114.75930803571,3.28278065234199%
429.973590409873,4115.8645610119,3.27275584959808%
430.185362699515,4102.40648065476,3.27314031125051%
430.397123291617,4107.18507440476,3.27851756145353%
430.608872183863,4099.35078125,3.28202593943638%
430.820609373937,4110.11074404762,3.27873646442862%
431.03233485952,4123.82888392857,3.2783053241701%
431.244048638297,4120.22055803571,3.27669305228471%
431.455750707951,4131.53314732143,3.27167430442905%
431.667441066164,4141.15534970238,3.26707171772071%
431.87911971062,4161.14742559524,3.26982434730911%
432.090786639003,4140.70024553572,3.27317417023721%
432.302441848995,4136.73433779762,3.26554544120707%
432.514085338279,4130.91550595238,3.26207369135304%
432.72571710454,4140.92779761905,3.26310173347561%
432.937337145459,4136.99439732143,3.25731661602424%
433.14894545872,4131.435625,3.25825222535844%
433.360542042006,4142.84573660714,3.25693505680993%
433.572126893001,4151.78528273809,3.26559323984709%
433.783700009388,4138.39221726191,3.26666796745429%
433.995261388849,4140.24514136905,3.27241714993209%
434.206811029069,4127.40470238095,3.26734197105092%
434.418348927729,4132.41084821428,3.27412682725093%
434.629875082515,4135.62908482143,3.27719713724283%
434.841389491107,4144.50361607143,3.27974687057648%
435.05289215119,4151.59023809524,3.27629886970691%
435.264383060448,4135.33651785714,3.27964467777058%
435.475862216562,4114.56426339286,3.28283603627945%
435.687329617217,4114.66178571429,3.28622623034378%
435.898785260095,4123.24375,3.29317502704505%
436.11022914288,4119.01778273809,3.29465319292908%
436.321661263255,4107.34761160714,3.29097052098873%
436.533081618903,4099.15573660714,3.28694852631992%
436.744490207507,4091.61401041667,3.29002973334276%
436.955887026751,4086.90043154762,3.3034166361996%
437.167272074317,4065.67307291667,3.30178014004893%
437.378645347889,4074.41757440476,3.30159520144668%
437.59000684515,4076.30300595238,3.30296127562642%
437.801356563783,4074.19002232143,3.31015221780992%
438.012694501472,4065.51053571429,3.31009701107757%
438.224020655899,4074.58011160714,3.32038670159353%
438.435335024748,4073.34482886905,3.3219774656106%
438.646637605702,4081.21162946429,3.32792943495416%
438.857928396443,4089.69607142857,3.33512091435343%
439.069207394656,4106.20985119048,3.33802592633683%
439.280474598024,4110.07823660714,3.34614180694995%
439.491730004229,4095.44988839286,3.34478282956126%
439.702973610955,4105.72223958333,3.35257356383083%
439.914205415885,4116.74226190476,3.34825855068833%
440.125425416702,4108.29032738095,3.3476801740233%
440.33663361109,4086.57535714286,3.34415898554391%
440.547829996731,4088.16822172619,3.36143635684783%
440.759014571309,4076.23799107143,3.36763368655125%
440.970187332507,4099.2207514881,3.33929299139501%
441.181348278008,4100.52104910714,3.34481457964568%
441.392497405496,4104.77952380952,3.33584347610733%
441.603634712652,4098.76564732143,3.33445068098773%
441.814760197162,4086.28279017857,3.34223251614704%
442.025873856708,4092.10162202381,3.34781290074531%
442.236975688972,4087.6155952381,3.34666383505673%
442.448065691639,4083.55216517857,3.35005204883127%
442.659143862391,4066.81083333333,3.34192329528064%
442.870210198912,4051.46732142857,3.34290018120641%
443.081264698884,4063.30002976191,3.34874352684326%
443.292307359992,4048.47663690476,3.35197224966807%
443.503338179917,4022.43817708333,3.3524185876505%
443.714357156344,4007.45224702381,3.3418915892896%
443.925364286956,4004.3315327381,3.3484557486395%
444.136359569435,3991.39357142857,3.35015595457892%
444.347343001466,3980.08098214286,3.35643801426373%
444.55831458073,3978.6506547619,3.35691872651279%
444.769274304912,3980.60110119048,3.36231321173735%
444.980222171694,3954.14004464286,3.3513577157258%
445.191158178759,3945.98067708333,3.35099305311793%
445.402082323792,3928.0040625,3.38635055353807%
445.612994604474,3933.66035714286,3.38839753136814%
445.82389501849,3913.50574404762,3.39944438316007%
446.034783563522,3907.88195684524,3.40264830589306%
446.245660237254,3906.54915178571,3.40115948037059%
446.456525037369,3896.92694940476,3.40820615377884%
446.667377961549,3892.96104166667,3.40676520750426%
446.878219007478,3889.25519345238,3.40611699161455%
447.08904817284,3895.56163690476,3.40988736939903%
447.299865455318,3891.140625,3.4038053860284%
447.510670852594,3883.82645089286,3.40605988050736%
447.721464362352,3888.67005952381,3.404776525431%
447.932245982275,3894.52139880952,3.41190762591493%
448.143015710046,3889.87283482143,3.41358708356615%
448.353773543348,3887.5973139881,3.42232292780879%
448.564519479866,3892.47343005952,3.43158081552312%
448.775253517281,3881.0308110119,3.43852780798152%
448.985975653277,3876.21970982143,3.44511857824209%
449.196685885537,3872.77392113095,3.44672143464043%
449.407384211744,3885.22427083333,3.45195944259624%
449.618070629582,3877.94260416667,3.45287344606233%
449.828745136734,3876.28472470238,3.44685950418938%
450.039407730883,3858.73070684524,3.4524768705026%
450.250058409712,3854.17966517857,3.45149077967166%
450.460697170904,3865.7523139881,3.45501279582461%
450.671324012142,3858.40563244048,3.45708079203437%
450.88193893111,3844.65498511905,3.44848243515154%
451.092541925491,3841.14418154762,3.45550767733411%
451.303132992968,3848.78343005952,3.46261352714699%
451.513712131224,3838.41355654762,3.47251622541242%
451.724279337943,3822.97252232143,3.47121440673725%
451.934834610807,3802.72038690476,3.47413126969491%
452.1453779475,3788.31959077381,3.47049519617051%
452.355909345705,3795.6987797619,3.46465960343708%
452.566428803105,3772.97607886905,3.46523625022387%
452.776936317383,3761.85853422619,3.46549207398588%
452.987431886223,3756.33226934524,3.46200951130579%
453.197915507307,3757.63256696429,3.45854084972879%
453.40838717832,3764.91423363095,3.46179535132247%
453.618846896943,3763.25635416667,3.46396083778342%
453.829294660861,3749.9608110119,3.46817187344984%
454.039730467756,3759.64802827381,3.47469095260811%
454.250154315311,3744.40203869048,3.49828631372064%
454.460566201211,3728.50590029762,3.49502657037744%
454.670966123137,3723.92235119048,3.49002317855094%
454.881354078774,3724.18241071429,3.49615119103226%
455.091730065803,3725.74276785714,3.50123908855174%
455.30209408191,3717.87596726191,3.4983039670146%
455.512446124776,3698.76159226191,3.50479664564378%
455.722786192085,3670.83770089286,3.50105858656461%
455.93311428152,3660.98794642857,3.49843170778912%
456.143430390765,3669.99250744048,3.50548954303327%
456.353734517501,3655.62421875,3.50188355106032%
456.564026659414,3628.70805803571,3.50519932056687%
456.774306814185,3601.75938988095,3.51340723376344%
456.984574979499,3626.72510416667,3.50806425744035%
457.194831153037,3616.03015625,3.50573519447516%
457.405075332484,3596.1030952381,3.50228379925858%
457.615307515523,3598.63867559524,3.51435598957699%
457.825527699836,3584.30289434524,3.52094891283981%
458.035735883107,3564.9609672619,3.52133564287154%
458.245932063019,3567.17147321429,3.52587361379574%
458.456116237256,3541.71814732143,3.52048133012734%
458.6662884035,3530.66561755952,3.5185006295677%
458.876448559435,3538.0773139881,3.51046499570161%
459.086596702743,3532.16095982143,3.51097914884337%
459.296732831109,3512.23389880952,3.50985698369903%
459.506856942215,3501.44142857143,3.50548978196563%
459.716969033744,3498.84083333333,3.49933620383387%
459.92706910338,3520.29574404762,3.49537936251559%
460.137157148806,3531.38078125,3.49197483735318%
460.347233167705,3534.69654017857,3.48749884264419%
460.55729715776,3527.02478422619,3.49009247709135%
460.767349116654,3523.8715625,3.48899018468438%
460.97738904207,3528.55263392857,3.48830583050707%
461.187416931693,3537.16710565476,3.47987946013085%
461.397432783204,3514.57443452381,3.49520692866877%
461.607436594288,3502.44915922619,3.49432121404062%
461.817428362626,3514.50941964286,3.49322783713746%
462.027408085904,3514.4444047619,3.4812260184757%
462.237375761802,3505.11476934524,3.47364811035422%
462.447331388006,3521.04341517857,3.4734588615902%
462.657274962198,3519.12547619048,3.4648243902915%
462.86720648206,3516.75243303571,3.46988251383105%
463.077125945278,3521.40099702381,3.457981217312%
463.287033349532,3529.00773809524,3.47346141932466%
463.496928692508,3519.15798363095,3.46880848129942%
463.706811971887,3522.92884672619,3.47081762431029%
463.916683185354,3510.54351190476,3.47475509278012%
464.126542330591,3504.33459077381,3.48375764409941%
464.336389405281,3485.41526041667,3.48402844297011%
464.546224407108,3475.98810267857,3.4964870218245%
464.756047333755,3473.06243303571,3.4925724250998%
464.965858182905,3479.43389136905,3.4966831197529%
465.175656952241,3490.74648065476,3.50180541707373%
465.385443639447,3510.51100446429,3.50216562748278%
465.595218242205,3486.87809523809,3.49468908288521%
465.804980758199,3482.65212797619,3.49100186612293%
466.014731185112,3480.96174107143,3.49066937194232%
466.224469520627,3474.85034226191,3.50057582208475%
466.434195762427,3483.36729166667,3.5097313108551%
466.643909908196,3478.32863839286,3.50643264105863%
466.853611955617,3461.81485863095,3.50202556118006%
467.063301902372,3448.29176339286,3.52045644385613%
467.272979746146,3438.31197916667,3.50660815828422%
467.482645484621,3448.32427083333,3.52225347099272%
467.69229911548,3433.37084821429,3.51625185735512%
467.901940636407,3439.70979910714,3.51663799194632%
468.111570045085,3424.91891369048,3.5145894762299%
468.321187339197,3426.51177827381,3.51359552046821%
468.530792516426,3431.25786458333,3.51811275162288%
468.740385574455,3436.68660714286,3.52360397536717%
468.949966510968,3433.85845982143,3.52367755737067%
469.159535323648,3404.14665922619,3.51509089751226%
469.369092010178,3402.03367559524,3.520380336911%
469.57863656824,3390.98114583333,3.51056972844719%
469.788168995519,3379.37598958333,3.50966576704001%
