Layer Title, Color, Specimen ID
397.649566313355,2236.57691964286,0%
397.863089689047,2234.69148809524,0%
398.076601719357,2242.16819940476,0%
398.290102401966,2233.0986235119,0%
398.503591734557,2245.19139136905,0%
398.717069714815,2246.26413690476,0%
398.930536340423,2241.61557291667,0%
399.143991609063,2250.26255208333,0%
399.357435518418,2232.93608630952,0%
399.570868066172,2243.85858630952,0%
399.784289250009,2232.80605654762,0%
399.99769906761,2205.46729910714,0%
400.21109751666,2194.47978422619,0%
400.424484594842,2196.9178422619,0%
400.637860299838,2178.77869047619,0%
400.851224629332,2171.95212797619,0%
401.064577581008,2159.82685267857,0%
401.277919152548,2165.02804315476,0%
401.491249341635,2154.3330952381,0%
401.704568145953,2141.75271577381,0%
401.917875563185,2157.3237797619,0%
402.131171591014,2153.29285714286,0%
402.344456227123,2149.29444196429,0%
402.557729469196,2148.90435267857,0%
402.770991314915,2152.90276785714,0%
402.984241761964,2163.33765625,0%
403.197480808027,2159.50177827381,0%
403.410708450785,2151.43993303571,0%
403.623924687923,2143.50811755952,0%
403.837129517123,2171.30197916667,0%
404.050322936069,2157.64885416667,0%
404.263504942444,2168.05123511905,0%
404.476675533931,2176.01555803571,0%
404.689834708213,2202.28156994048,0%
404.902982462974,2206.73508928571,0%
405.116118795897,2210.01834077381,0%
405.329243704664,2211.05857886905,0%
405.542357186959,2222.50119791667,0%
405.755459240466,2220.19316964286,0%
405.968549862867,2223.57394345238,0%
406.181629051846,2216.74738095238,0%
406.394696805085,2201.63142113095,0%
406.607753120268,2215.12200892857,0%
406.820797995079,2222.04609375,0%
407.0338314272,2223.76898809524,0%
407.246853414314,2228.58008928571,0%
407.459863954105,2206.86511904762,0%
407.672863044256,2207.41774553571,0%
407.88585068245,2221.3634375,0%
408.09882686637,2227.24728422619,0%
408.3117915937,2202.31407738095,0%
408.524744862122,2194.15470982143,0%
408.737686669321,2187.1005952381,0%
408.950617012978,2199.29088541667,0%
409.163535890777,2174.32517113095,0%
409.376443300402,2176.56818452381,0%
409.589339239535,2170.78186011905,0%
409.80222370586,2175.4954389881,0%
410.01509669706,2166.39335565476,0%
410.227958210818,2147.01892113095,0%
410.440808244817,2147.27898065476,0%
410.653646796741,2162.06986607143,0%
410.866473864273,2165.58066964286,0%
411.079289445095,2161.09464285714,0%
411.292093536891,2167.82368303571,0%
411.504886137345,2168.63636904762,0%
411.717667244139,2169.12398065476,0%
411.930436854956,2177.73845238095,0%
412.143194967481,2180.76164434524,0%
412.355941579395,2167.53111607143,0%
412.568676688382,2157.81139136905,0%
412.781400292126,2172.14717261905,0%
412.99411238831,2179.52636160714,0%
413.206812974616,2193.01694940476,0%
413.419502048727,2197.56799107143,0%
413.632179608328,2198.41318452381,0%
413.844845651102,2186.90555059524,0%
414.05750017473,2189.76620535714,0%
414.270143176898,2190.67641369048,0%
414.482774655287,2194.15470982143,0%
414.695394607581,2212.65144345238,0%
414.908003031463,2216.68236607143,0%
415.120599924617,2208.78305803571,0%
415.333185284725,2214.56938244048,0%
415.545759109471,2222.5987202381,0%
415.758321396538,2220.61576636905,0%
415.970872143609,2231.0506547619,0%
416.183411348367,2225.71943452381,0%
416.395939008495,2236.08930803571,0%
416.608455121678,2228.25501488095,0%
416.820959685597,2240.70536458333,0%
417.033452697936,2249.31983630952,0%
417.245934156379,2252.31052083333,0%
417.458404058608,2242.81834821429,0%
417.670862402306,2246.62171875,0%
417.883309185157,2222.98880952381,0%
418.095744404844,2231.21319196429,0%
418.308168059051,2242.46076636905,0%
418.520580145459,2250.29505952381,0%
418.732980661754,2246.52419642857,0%
418.945369605616,2261.67266369048,0%
419.157746974731,2268.30418154762,0%
419.370112766781,2265.02093005952,0%
419.582466979449,2268.36919642857,0%
419.794809610419,2270.70973214286,0%
420.007140657373,2248.31210565476,0%
420.219460117995,2238.00724702381,0%
420.431767989968,2230.98563988095,0%
420.644064270975,2230.36799851191,0%
420.856348958699,2232.05838541667,0%
421.068622050824,2243.69604910714,0%
421.280883545033,2230.46552083333,0%
421.493133439008,2237.42211309524,0%
421.705371730434,2234.56145833333,0%
421.917598416993,2246.16661458333,0%
422.129813496369,2239.37255952381,0%
422.342016966244,2254.09843005952,0%
422.554208824302,2248.96225446429,0%
422.766389068226,2239.79515625,0%
422.978557695699,2229.6853422619,0%
423.190714704405,2230.72558035714,0%
423.402860092026,2217.88514136905,0%
423.614993856246,2206.70258184524,0%
423.827115994748,2222.50119791667,0%
424.039226505215,2223.9640327381,0%
424.251325385331,2203.15927083333,0%
424.463412632778,2214.73191964286,0%
424.67548824524,2212.03380208333,0%
424.887552220399,2196.17017113095,0%
425.09960455594,2201.4363764881,0%
425.311645249544,2189.31110119048,0%
425.523674298897,2180.11149553571,0%
425.73569170168,2193.04945684524,0%
425.947697455576,2175.95054315476,0%
426.15969155827,2183.1346875,0%
426.371674007444,2175.0728422619,0%
426.583644800781,2166.32834077381,0%
426.795603935965,2172.99236607143,0%
427.007551410679,2176.08057291667,0%
427.219487222605,2179.55886904762,0%
427.431411369427,2179.16877976191,0%
427.643323848829,2198.2831547619,0%
427.855224658494,2196.72279761905,0%
428.067113796103,2208.88058035714,0%
428.278991259342,2196.49524553571,0%
428.490857045893,2195.58503720238,0%
428.702711153439,2207.02765625,0%
428.914553579663,2201.27383928571,0%
429.126384322249,2203.54936011905,0%
429.33820337888,2229.78286458333,0%
429.550010747239,2230.59555059524,0%
429.761806425009,2238.10476934524,0%
429.973590409873,2234.10635416667,0%
430.185362699515,2219.02290178571,0%
430.397123291617,2223.11883928571,0%
430.608872183863,2213.39911458333,0%
430.820609373937,2221.29842261905,0%
431.03233485952,2229.52280505952,0%
431.244048638297,2218.40526041667,0%
431.455750707951,2224.61418154762,0%
431.667441066164,2237.16205357143,0%
431.87911971062,2256.66651785714,0%
432.090786639003,2234.17136904762,0%
432.302441848995,2228.77513392857,0%
432.514085338279,2227.34480654762,0%
432.72571710454,2233.16363839286,0%
432.937337145459,2227.24728422619,0%
433.14894545872,2224.15907738095,0%
433.360542042006,2239.04748511905,0%
433.572126893001,2246.91428571429,0%
433.783700009388,2230.33549107143,0%
433.995261388849,2224.77671875,0%
434.206811029069,2214.82944196429,0%
434.418348927729,2219.08791666667,0%
434.629875082515,2218.66531994048,0%
434.841389491107,2218.92537946429,0%
435.05289215119,2230.27047619048,0%
435.264383060448,2217.20248511905,0%
435.475862216562,2197.14539434524,0%
435.687329617217,2200.3311235119,0%
435.898785260095,2208.81556547619,0%
436.11022914288,2203.22428571429,0%
436.321661263255,2196.56026041667,0%
436.533081618903,2198.38067708333,0%
436.744490207507,2197.86055803571,0%
436.955887026751,2187.91328125,0%
437.167272074317,2172.66729166667,0%
437.378645347889,2183.1346875,0%
437.59000684515,2189.4086235119,0%
437.801356563783,2187.55569940476,0%
438.012694501472,2178.84370535714,0%
438.224020655899,2187.29563988095,0%
438.435335024748,2192.39930803571,0%
438.646637605702,2200.46115327381,0%
438.857928396443,2209.30317708333,0%
439.069207394656,2224.77671875,0%
439.280474598024,2231.31071428571,0%
439.491730004229,2222.50119791667,0%
439.702973610955,2237.09703869048,0%
439.914205415885,2255.56126488095,0%
440.125425416702,2252.47305803571,0%
440.33663361109,2238.42984375,0%
440.547829996731,2237.03202380952,0%
440.759014571309,2229.32776041667,0%
440.970187332507,2273.31032738095,0.238427795115785%
441.181348278008,2276.98366815476,0.20954381818381%
441.392497405496,2289.53154017857,0.234532113912457%
441.603634712652,2291.51449404762,0.299777637466715%
441.814760197162,2282.08733630952,0.343721986658076%
442.025873856708,2288.88139136905,0.341114491028517%
442.236975688972,2290.89685267857,0.27662364246947%
442.448065691639,2290.63679315476,0.302986661939997%
442.659143862391,2282.37990327381,0.381810524449166%
442.870210198912,2269.47444940476,0.335018612145119%
443.081264698884,2288.65383928571,0.320793559581121%
443.292307359992,2281.3071577381,0.377104754433634%
443.503338179917,2272.14005952381,0.464239983303152%
443.714357156344,2268.98683779762,0.395308476729555%
443.925364286956,2266.67880952381,0.337739706912559%
444.136359569435,2255.00863839286,0.343495552246143%
444.347343001466,2246.91428571429,0.304659806094323%
444.55831458073,2249.54738839286,0.29509680894344%
444.769274304912,2254.55353422619,0.284487663580402%
444.980222171694,2243.56601934524,0.289035719034169%
445.191158178759,2242.10318452381,0.254111218518282%
445.402082323792,2206.80010416667,0%
445.612994604474,2214.56938244048,0%
445.82389501849,2195.87760416667,0%
446.034783563522,2196.46273809524,0%
446.245660237254,2208.16541666667,0%
446.456525037369,2205.17473214286,0%
446.667377961549,2202.89921130952,0%
446.878219007478,2208.13290922619,0%
447.08904817284,2220.58325892857,0%
447.299865455318,2232.80605654762,0.0114460589411735%
447.510670852594,2228.15749255952,0.0561767210916472%
447.721464362352,2239.50258928571,0.118097360675396%
447.932245982275,2246.39416666667,0.072343943778436%
448.143015710046,2249.15729910714,0.0964585075793256%
448.353773543348,2251.10774553571,0.10981729837175%
448.564519479866,2258.19436755952,0.135967367831721%
448.775253517281,2253.48078869048,0.153002362899398%
448.985975653277,2258.19436755952,0.140258547393106%
449.196685885537,2264.40328869048,0.172236263221934%
449.407384211744,2280.72202380952,0.242479683711263%
449.618070629582,2280.10438244048,0.367489743008874%
449.828745136734,2291.87207589286,0.421055285567493%
450.039407730883,2284.39536458333,0.494908697878152%
450.250058409712,2285.56563244048,0.424913907368766%
450.460697170904,2297.49586309524,0.449212287801283%
450.671324012142,2293.07485119048,0.390477952670486%
450.88193893111,2283.84273809524,0.339197424399221%
451.092541925491,2286.63837797619,0.301185476309734%
451.303132992968,2296.61816220238,0.241358837347375%
451.513712131224,2287.28852678571,0.253631393355115%
451.724279337943,2275.48832589286,0.186447174383322%
451.934834610807,2263.36305059524,0.146218871373079%
452.1453779475,2259.5921875,0.150418412790155%
452.355909345705,2274.18802827381,0.161065530661611%
452.566428803105,2256.40645833333,0.188800063373448%
452.776936317383,2251.79040178571,0.19879661780687%
452.987431886223,2254.09843005952,0.180326450762887%
453.197915507307,2265.50854166667,0.161564967888113%
453.40838717832,2277.01617559524,0.207053255710776%
453.618846896943,2277.86136904762,0.220981075126821%
453.829294660861,2262.97296130952,0.110058540340166%
454.039730467756,2276.36602678571,0.0629684548353754%
454.250154315311,2258.45442708333,0%
454.460566201211,2246.26413690476,0%
454.670966123137,2253.38326636905,0.0839428363045785%
454.881354078774,2257.64174107143,0.0946295976515254%
455.091730065803,2261.93272321429,0.20107377541923%
455.30209408191,2262.74540922619,0.195151085831745%
455.512446124776,2250.52261160714,0.268601527889202%
455.722786192085,2235.11408482143,0.245682998736474%
455.93311428152,2235.47166666667,0.267194946561009%
456.143430390765,2249.93747767857,0.266462567678654%
456.353734517501,2244.89882440476,0.296586059743959%
456.564026659414,2222.79376488095,0.248857324177658%
456.774306814185,2200.94876488095,0.222736290259034%
456.984574979499,2231.34322172619,0.144943134933455%
457.194831153037,2228.09247767857,0.190535080024733%
457.405075332484,2218.69782738095,0.240024870046783%
457.615307515523,2219.38048363095,0.184928675548069%
457.825527699836,2209.92081845238,0.291557908053815%
458.035735883107,2195.65005208333,0.167342613906256%
458.245932063019,2208.75055059524,0.171945036372979%
458.456116237256,2192.30178571429,0.223865710127169%
458.6662884035,2185.96283482143,0.21053724062776%
458.876448559435,2200.65619791667,0.189027475962262%
459.086596702743,2199.12834821429,0.166961084650742%
459.296732831109,2186.58047619048,0.226889376502022%
459.506856942215,2184.17492559524,0.0923367965887969%
459.716969033744,2189.44113095238,0.0746859794047764%
459.92706910338,2213.33409970238,0.118559464745544%
460.137157148806,2227.79991071429,0.149914821124363%
460.347233167705,2236.34936755952,0.202527420847448%
460.55729715776,2232.96859375,0.279312648005339%
460.767349116654,2232.61101190476,0.302986472186909%
460.97738904207,2238.46235119048,0.273301219167716%
461.187416931693,2249.02726934524,0.261667941851564%
461.397432783204,2228.22250744048,0.368604142189045%
461.607436594288,2223.18385416667,0.29816159431483%
461.817428362626,2240.15273809524,0.32747541998917%
462.027408085904,2249.54738839286,0.45798919456002%
462.237375761802,2245.25640625,0.344239441117143%
462.447331388006,2261.5101264881,0.405233749736978%
462.657274962198,2258.87702380952,0.386596933725114%
462.86720648206,2257.08911458333,0.413628715647799%
463.077125945278,2270.74223958333,0.441385560051866%
463.287033349532,2276.17098214286,0.387098796389168%
463.496928692508,2269.31191220238,0.354543024700088%
463.706811971887,2273.99298363095,0.208071266386603%
463.916683185354,2263.20051339286,0.236526708468933%
464.126542330591,2257.73926339286,0.21608567161333%
464.336389405281,2246.0690922619,0.296802017935441%
464.546224407108,2232.96859375,0.233817669935332%
464.756047333755,2236.67444196429,0.274046811019246%
464.965858182905,2240.21775297619,0.132545512615776%
465.175656952241,2256.11389136905,0.149432635448297%
465.385443639447,2281.46969494048,0.275567909517873%
465.595218242205,2264.27325892857,0.302158388702311%
465.804980758199,2264.63084077381,0.2759107460819%
466.014731185112,2263.03797619048,0.33667341079754%
466.224469520627,2255.91884672619,0.25597747398228%
466.434195762427,2261.25006696429,0.214031865191871%
466.643909908196,2259.23460565476,0.160936474130077%
466.853611955617,2248.37712053571,0.189302788205494%
467.063301902372,2236.41438244048,0.249909598617871%
467.272979746146,2230.43301339286,0.061245869933127%
467.482645484621,2235.79674107143,0.105391880802592%
467.69229911548,2228.7426264881,0.0990880675410197%
467.901940636407,2235.86175595238,0.146616935061576%
468.111570045085,2223.93152529762,0.198141018412601%
468.321187339197,2226.85719494048,0.246947344712765%
468.530792516426,2230.30298363095,0.257783702609162%
468.740385574455,2235.86175595238,0.199791382492175%
468.949966510968,2237.71468005952,0.2726022660566%
469.159535323648,2211.87126488095,0.143354165324393%
469.369092010178,2211.70872767857,0.31105324074074%
469.57863656824,2198.18563244048,0.277793389159636%
469.788168995519,2185.93032738095,0.188049985936444%
469.997689289698,2199.03082589286,0.164634831911839%
470.207197448459,2206.60505952381,0.164759210441725%
470.416693469486,2207.19019345238,0.0668126348327149%
470.626177350462,2209.10813244048,0.0458800518364087%
470.835649089071,2193.53706845238,0%
471.045108682994,2196.75530505952,0.0352581053576174%
471.254556129917,2192.5618452381,0.0175853689730196%
471.463991427521,2203.41933035714,0.020783373301359%
471.67341457349,2217.69009672619,0.193366648629728%
471.882825565507,2201.56640625,0.141166767122413%
472.092224401256,2207.93786458333,0.206221407520359%
472.301611078419,2209.30317708333,0.184657633699229%
472.51098559468,2231.27820684524,0.210060807075725%
472.720347947721,2234.2038764881,0.162791800350886%
472.929698135227,2241.48554315476,0.280262420362036%
473.13903615488,2235.76423363095,0.142968854906355%
473.348362004363,2238.81993303571,0.189007631183102%
473.557675681361,2244.60625744048,0.20018369798169%
473.766977183555,2239.17751488095,0.0645389791822389%
473.976266508629,2258.19436755952,0.0875359804424084%
474.185543654266,2248.57216517857,0.0408708637899977%
474.394808618149,2241.74560267857,0.105663567202028%
474.604061397962,2251.72538690476,0.100466507270178%
474.813301991388,2257.28415922619,0.211834815401079%
475.02253039611,2259.68970982143,0.240975057919243%
475.231746609811,2256.37395089286,0.335217968918961%
475.440950630174,2259.49466517857,0.307948783254979%
475.650142454882,2263.65561755952,0.357706065617918%
475.85932208162,2263.75313988095,0.232893083688291%
476.068489508069,2267.19892857143,0.130145533328734%
476.277644731913,2270.54719494048,0.237700344703722%
476.486787750835,2259.55968005952,0.215468014801063%
476.695918562519,2263.29803571429,0.239795415050963%
476.905037164648,2271.91250744048,0.22042560258472%
477.114143554904,2270.28713541667,0.221080890038588%
477.323237730971,2280.33193452381,0.229952431408805%
477.532319690532,2280.23441220238,0.250122056559133%
477.741389431271,2276.62608630952,0.251067975717604%
477.95044695087,2275.78089285714,0.244955265791402%
478.159492247013,2294.27762648809,0.26907824024313%
478.368525317383,2282.21736607143,0.302036907436746%
478.577546159663,2278.28396577381,0.321826918837902%
478.786554771536,2279.84432291667,0.277361979395972%
478.995551150685,2279.29169642857,0.388836717924638%
479.204535294794,2291.51449404762,0.288690388740342%
479.413507201546,2289.6290625,0.315614132499491%
479.622466868624,2286.34581101191,0.278928854935151%
479.831414293712,2288.06870535714,0.352975284482128%
480.040349474491,2294.83025297619,0.298676255237714%
480.249272408646,2287.90616815476,0.453260657408672%
480.45818309386,2286.31330357143,0.51116316733183%
480.667081527816,2289.4990327381,0.372287362470544%
480.875967708197,2293.69249255952,0.320559101279347%
481.084841632686,2297.9509672619,0.314687838325512%
481.293703298967,2278.38148809524,0.412645830332714%
481.502552704722,2270.05958333333,0.35714800040323%
481.711389847635,2255.43123511905,0.244776893061303%
481.920214725389,2272.6926860119,0.298368631940474%
482.129027335668,2271.3273735119,0.246152528949665%
482.337827676154,2269.21438988095,0.302351783447677%
482.54661574453,2252.73311755952,0.343529948399231%
482.75539153848,2254.9436235119,0.256691032168139%
482.964155055687,2258.90953125,0.333713573144198%
483.172906293835,2260.07979910714,0.38377270478479%
483.381645250605,2250.88019345238,0.202845471193114%
483.590371923683,2249.96998511905,0.294107349182448%
483.799086310749,2246.97930059524,0.268907563025217%
484.007788409489,2254.48851934524,0.274334059306409%
484.216478217585,2246.68673363095,0.167543945380677%
484.42515573272,2251.14025297619,0.175502131097316%
484.633820952578,2244.18366071429,0.24544228282182%
484.842473874841,2241.51805059524,0.197784810126598%
485.051114497193,2245.09386904762,0.248339789706707%
485.259742817317,2242.88336309524,0.331658916442688%
485.468358832896,2224.84173363095,0.336783817847487%
485.676962541613,2213.95174107143,0.27762316091835%
485.885553941152,2227.57235863095,0.364100137823238%
486.094133029196,2230.33549107143,0.396191100728174%
486.302699803428,2210.83102678571,0.401257775651112%
486.511254261531,2199.71348214286,0.445440384773052%
486.719796401188,2208.97810267857,0.394634605160938%
486.928326220082,2211.87126488095,0.398110844947736%
487.136843715898,2201.11130208333,0.40430166076777%
487.345348886317,2212.32636904762,0.313293472028827%
487.553841729023,2224.35412202381,0.390321127836994%
487.762322241699,2225.68692708333,0.523631603349056%
487.970790422029,2226.53212053571,0.525161430945687%
488.179246267695,2237.68217261905,0.486642775696376%
488.387689776382,2242.33073660714,0.492901806627699%
488.596120945771,2249.28732886905,0.54051121374269%
488.804539773546,2248.7997172619,0.523549571271839%
489.01294625739,2252.92816220238,0.445725030267363%
489.221340394988,2249.54738839286,0.463905708467635%
489.42972218402,2254.29347470238,0.543438002949501%
489.638091622172,2254.1309375,0.541122627540722%
489.846448707126,2262.16027529762,0.57092458813311%
490.054793436565,2275.13074404762,0.563139587300093%
490.263125808172,2277.66632440476,0.575875068036579%
490.471445819631,2276.72360863095,0.627062484457847%
490.679753468625,2277.86136904762,0.672671379850799%
