Layer Title, Color, Specimen ID
398.290102401966,3214.27069940476,4.13315358995854%
398.503591734557,3246.03046875,4.12952083971379%
398.717069714815,3265.79499255952,4.14135995642695%
398.930536340423,3275.80728422619,4.12356244263269%
399.143991609063,3302.49589285714,4.14360242645536%
399.357435518418,3306.72186011905,4.16011565445102%
399.570868066172,3337.01879464286,4.16730836362143%
399.784289250009,3345.21066964286,4.17024984372928%
399.99769906761,3331.55754464286,4.17002808653042%
400.21109751666,3335.00333333333,4.16240454691521%
400.424484594842,3351.45209821429,4.15389257694629%
400.637860299838,3353.3375297619,4.15604953538284%
400.851224629332,3359.41642113095,4.13679314978857%
401.064577581008,3362.66716517857,4.13472209377601%
401.277919152548,3382.62673363095,4.11863848582886%
401.491249341635,3391.20869791667,4.10771501198018%
401.704568145953,3392.02138392857,4.07339968845596%
401.917875563185,3427.16192708333,4.08735986031479%
402.131171591014,3439.02714285714,4.09989875997085%
402.344456227123,3450.56728422619,4.10851356154283%
402.557729469196,3467.53616815476,4.11665443873808%
402.770991314915,3489.6087202381,4.12902665409242%
402.984241761964,3513.33915178571,4.13321038372735%
403.197480808027,3525.26938244048,4.13100100394725%
403.410708450785,3531.86839285714,4.12473066031536%
403.623924687923,3537.23212053571,4.11336513868406%
403.837129517123,3577.50883928572,4.11308001105803%
404.050322936069,3575.8834672619,4.10106892426754%
404.263504942444,3613.81965029762,4.12202421917049%
404.476675533931,3640.34572172619,4.13016469838114%
404.689834708213,3684.19825892857,4.14400686012109%
404.902982462974,3705.65316964286,4.14553084069911%
405.116118795897,3720.08647321429,4.14163162290703%
405.329243704664,3738.45317708333,4.15884470045876%
405.542357186959,3774.60145089286,4.16279668617196%
405.755459240466,3790.72514136905,4.17360350108179%
405.968549862867,3811.10730654762,4.19039883963804%
406.181629051846,3819.62425595238,4.19813848807733%
406.394696805085,3818.7790625,4.20364459474015%
406.607753120268,3855.25241071429,4.21922667131922%
406.820797995079,3876.99988839286,4.21651174221645%
407.0338314272,3895.1065327381,4.22123948925568%
407.246853414314,3912.62804315476,4.21549984077704%
407.459863954105,3904.01357142857,4.20752453920153%
407.672863044256,3924.65579613095,4.21577340076588%
407.88585068245,3958.82111607143,4.22630806017209%
408.09882686637,3985.4772172619,4.23974640532397%
408.3117915937,3982.16145833333,4.24143991045239%
408.524744862122,3990.48336309524,4.24882437367998%
408.737686669321,3986.45244047619,4.24490602782525%
408.950617012978,4012.62093005952,4.23935297915902%
409.163535890777,4007.15968005952,4.23717492322336%
409.376443300402,4031.24769345238,4.25327667417571%
409.589339239535,4038.07425595238,4.24461725746777%
409.80222370586,4057.8387797619,4.25110814387568%
410.01509669706,4054.8480952381,4.24422089387828%
410.227958210818,4049.28932291667,4.25143174786609%
410.440808244817,4062.09725446429,4.25288749211776%
410.653646796741,4093.36941220238,4.26167262379695%
410.866473864273,4113.78408482143,4.26763247479746%
411.079289445095,4122.46357142857,4.26628011497071%
411.292093536891,4143.98349702381,4.2664582953931%
411.504886137345,4156.95396577381,4.26583294059562%
411.717667244139,4175.87329613095,4.28081952896337%
411.930436854956,4202.62691964286,4.29958237302234%
412.143194967481,4221.35120535714,4.30208133244933%
412.355941579395,4223.82177083333,4.31616092845235%
412.568676688382,4222.9115625,4.30888182280466%
412.781400292126,4247.22712797619,4.31363120735486%
412.99411238831,4271.83526041667,4.32116965205275%
413.206812974616,4302.61980654762,4.32067671086794%
413.419502048727,4319.65370535714,4.32728677214853%
413.632179608328,4333.501875,4.33943481840261%
413.844845651102,4331.90901041667,4.33555755833234%
414.05750017473,4350.99087797619,4.3471922139841%
414.270143176898,4366.46441964286,4.34435579553589%
414.482774655287,4381.67790178571,4.3481456523747%
414.695394607581,4414.34787946429,4.35605324712666%
414.908003031463,4424.58772321429,4.34661713653838%
415.120599924617,4426.8957514881,4.34596494245534%
415.333185284725,4440.58138392857,4.34275133288638%
415.545759109471,4454.03946428571,4.33950547840639%
415.758321396538,4464.40933779762,4.35133242939055%
415.970872143609,4485.1815922619,4.35237502666123%
416.183411348367,4484.40141369048,4.34836988767209%
416.395939008495,4503.67832589286,4.34761381361682%
416.608455121678,4503.80835565476,4.35483296697943%
416.820959685597,4521.52491071429,4.35234341150515%
417.033452697936,4543.53244791667,4.37171226017698%
417.245934156379,4555.46267857143,4.37244988908255%
417.458404058608,4547.75841517857,4.36277337193404%
417.670862402306,4553.15465029762,4.35555571976898%
417.883309185157,4537.42104910714,4.36098205260012%
418.095744404844,4548.37605654762,4.3535641917918%
418.308168059051,4567.91302827381,4.3649321081322%
418.520580145459,4576.78755952381,4.36546056795259%
418.732980661754,4574.12194940476,4.3710314285819%
418.945369605616,4602.07834821429,4.38117314873295%
419.157746974731,4611.31046130952,4.37520064986234%
419.370112766781,4618.2995610119,4.38369902606725%
419.582466979449,4631.33504464286,4.39037415023649%
419.794809610419,4642.51760416667,4.40113213722605%
420.007140657373,4631.92017857143,4.40227569198096%
420.219460117995,4624.41095982143,4.39942866280405%
420.431767989968,4625.25615327381,4.40713573949299%
420.644064270975,4634.09817708333,4.41425394815278%
420.856348958699,4644.85813988095,4.41776391169843%
421.068622050824,4658.67380208333,4.41051203583936%
421.280883545033,4651.03455357143,4.42062610286909%
421.493133439008,4660.33168154762,4.41074748878124%
421.705371730434,4668.19848214286,4.42224026607193%
421.917598416993,4685.58996279762,4.43223682930583%
422.129813496369,4694.39947916667,4.45563292521476%
422.342016966244,4719.46271577381,4.4593907526763%
422.554208824302,4723.62366815476,4.47012601250645%
422.766389068226,4718.55250744048,4.45841562393037%
422.978557695699,4719.91781994048,4.46303371648757%
423.190714704405,4732.27064732143,4.4634802472142%
423.402860092026,4723.94874255952,4.47585633571908%
423.614993856246,4718.58501488095,4.48073876427916%
423.827115994748,4741.86034226191,4.48595052783026%
424.039226505215,4742.86807291667,4.48617703987591%
424.251325385331,4719.04011904762,4.47833241908941%
424.463412632778,4732.173125,4.48204009304634%
424.67548824524,4735.74894345238,4.48758576344155%
424.887552220399,4721.18561011905,4.48508681453392%
425.09960455594,4724.27381696429,4.47791217747043%
425.311645249544,4714.26152529762,4.4727369531068%
425.523674298897,4704.60681547619,4.47980079064083%
425.73569170168,4720.17787946429,4.47619599671032%
425.947697455576,4704.08669642857,4.47982384109842%
426.15969155827,4713.12376488095,4.4779996080953%
426.371674007444,4712.53863095238,4.48213079038455%
426.583644800781,4695.69977678571,4.46772845420138%
426.795603935965,4701.48610119048,4.47195980637064%
427.007551410679,4700.02326636905,4.47085263848751%
427.219487222605,4705.48451636905,4.47951324096904%
427.431411369427,4712.21355654762,4.48345649660716%
427.643323848829,4736.10652529762,4.48830804311395%
427.855224658494,4733.08333333333,4.47734247027722%
428.067113796103,4747.09404017857,4.47223766852934%
428.278991259342,4741.69780505952,4.48346561034633%
428.490857045893,4743.2256547619,4.48800127801412%
428.702711153439,4763.77035714286,4.48640955165946%
428.914553579663,4766.69602678571,4.4941627086616%
429.126384322249,4772.35232142857,4.49366576674568%
429.33820337888,4802.45421130952,4.50155106739269%
429.550010747239,4812.40148809524,4.51138126003288%
429.761806425009,4821.60109375,4.5143968937714%
429.973590409873,4829.85798363095,4.51453396006454%
430.185362699515,4817.86273809524,4.51625584378394%
430.397123291617,4826.18464285714,4.5253452480408%
430.608872183863,4817.96026041667,4.52625885290348%
430.820609373937,4829.79296875,4.52377002392889%
431.03233485952,4851.41041666667,4.53294393309192%
431.244048638297,4845.85164434524,4.52594312168128%
431.455750707951,4860.77255952381,4.52521355652996%
431.667441066164,4873.45046130952,4.52540376164587%
431.87911971062,4894.93787946429,4.53111973840958%
432.090786639003,4872.31270089286,4.52926668776339%
432.302441848995,4869.06195684524,4.52233552747192%
432.514085338279,4867.66413690476,4.52882896679854%
432.72571710454,4869.61458333333,4.51673411316247%
432.937337145459,4866.59139136905,4.51117066415047%
433.14894545872,4864.31587053572,4.51811049758953%
433.360542042006,4876.66869791667,4.51792557173022%
433.572126893001,4882.45502232143,4.52144451111923%
433.783700009388,4868.1517485119,4.51815574330257%
433.995261388849,4867.85918154762,4.51681519051805%
434.206811029069,4854.98623511905,4.51093771964478%
434.418348927729,4854.46611607143,4.50880315550629%
434.629875082515,4855.99396577381,4.50796500087198%
434.841389491107,4859.66730654762,4.50098531738322%
435.05289215119,4871.95511904762,4.5082744169937%
435.264383060448,4856.77414434524,4.51595256651011%
435.475862216562,4829.79296875,4.51109435125106%
435.687329617217,4832.97869791667,4.52120881528412%
435.898785260095,4839.25263392857,4.52522097509842%
436.11022914288,4833.3362797619,4.52350727279845%
436.321661263255,4816.49742559524,4.51166189730636%
436.533081618903,4807.23280505952,4.50816593127498%
436.744490207507,4806.68017857143,4.52454151275256%
436.955887026751,4793.25460565476,4.52372809108784%
437.167272074317,4775.70058779762,4.53027362974212%
437.378645347889,4784.54261160714,4.53146657868868%
437.59000684515,4782.88473214286,4.53034175341036%
437.801356563783,4775.21297619048,4.53230385075525%
438.012694501472,4765.26569940476,4.5324456740237%
438.224020655899,4768.80901041667,4.53678911002017%
438.435335024748,4764.97313244048,4.53914341860246%
438.646637605702,4771.79969494048,4.54661751528523%
438.857928396443,4777.26094494048,4.54954680801954%
439.069207394656,4795.59514136905,4.55708456037263%
439.280474598024,4794.19732142857,4.55707768862866%
439.491730004229,4776.25321428571,4.55237121046565%
439.702973610955,4784.83517857143,4.55986527985983%
439.914205415885,4795.49761904762,4.55897548298212%
440.125425416702,4782.59216517857,4.55415253793673%
440.33663361109,4763.64032738095,4.55813969754231%
440.547829996731,4756.91128720238,4.56346435547588%
440.759014571309,4744.20087797619,4.57386962343578%
440.970187332507,4791.88929315476,4.59411901884712%
441.181348278008,4787.50078869048,4.5942130261893%
441.392497405496,4795.36758928572,4.5945092453634%
441.603634712652,4789.58126488095,4.59746956416309%
441.814760197162,4768.32139880952,4.5933856629931%
442.025873856708,4772.67739583333,4.59772036365286%
442.236975688972,4768.15886160714,4.59905300594339%
442.448065691639,4765.59077380952,4.60671088521346%
442.659143862391,4749.79215773809,4.60281128209683%
442.870210198912,4730.90533482143,4.6007531109307%
443.081264698884,4744.29840029762,4.61357888209783%
443.292307359992,4729.37748511905,4.62242698949051%
443.503338179917,4697.55270089286,4.61969737372825%
443.714357156344,4687.76796130952,4.6258140312453%
443.925364286956,4676.81295386905,4.62066967885008%
444.136359569435,4657.8936235119,4.61450420750531%
444.347343001466,4646.58103422619,4.62497842250074%
444.55831458073,4641.2498139881,4.62091803197361%
444.769274304912,4636.99133928571,4.61910381468812%
444.980222171694,4613.78102678571,4.62220819351598%
445.191158178759,4608.90491071429,4.63154774874679%
445.402082323792,4565.99508928571,4.62241133250954%
445.612994604474,4566.38517857143,4.61829029487981%
445.82389501849,4546.55563988095,4.63404985336128%
446.034783563522,4535.14552827381,4.62963905004871%
446.245660237254,4540.73680803571,4.64924503267196%
446.456525037369,4532.54493303571,4.66636038046409%
446.667377961549,4525.8809077381,4.66458214894827%
446.878219007478,4519.02183779762,4.66231270214681%
447.08904817284,4529.00162202381,4.68034750859807%
447.299865455318,4525.88090773809,4.68296747786393%
447.510670852594,4516.64879464286,4.68656368873503%
447.721464362352,4519.86703125,4.68685828232606%
447.932245982275,4520.4196577381,4.68866251735694%
448.143015710046,4514.53581101191,4.69334924600191%
448.353773543348,4512.68288690476,4.71024854975248%
448.564519479866,4510.11479910714,4.70886082756989%
448.775253517281,4500.75265625,4.72444290952457%
448.985975653277,4501.4353125,4.7505278854514%
449.196685885537,4496.10409226191,4.75638542301293%
449.407384211744,4505.85632440476,4.76099709559842%
449.618070629582,4495.9740625,4.76220647270008%
449.828745136734,4495.9740625,4.7650427996407%
450.039407730883,4476.43709077381,4.77231683938544%
450.250058409712,4470.29318452381,4.77412376349901%
450.460697170904,4483.45869791667,4.78659143338463%
450.671324012142,4469.96811011905,4.78006819928707%
450.88193893111,4454.62459821429,4.77092928602388%
451.092541925491,4448.38316964286,4.77679569265766%
451.303132992968,4454.16949404762,4.7864808148363%
451.513712131224,4436.61547619048,4.7840911844658%
451.724279337943,4419.19148809524,4.78241909078561%
451.934834610807,4394.61586309524,4.78171508346188%
452.1453779475,4386.52151041667,4.79892062726629%
452.355909345705,4400.53221726191,4.81143609109091%
452.566428803105,4374.78632440476,4.8130222643504%
452.776936317383,4357.42735119048,4.80533802936384%
452.987431886223,4360.19048363095,4.8267709535624%
453.197915507307,4353.59147321429,4.81442968060102%
453.40838717832,4355.41188988095,4.80986730786357%
453.618846896943,4351.02338541667,4.80891608404613%
453.829294660861,4334.41208333333,4.80929679521942%
454.039730467756,4341.43369047619,4.8149759644368%
454.250154315311,4320.4013764881,4.83359005971526%
454.460566201211,4303.98511904762,4.83512740155335%
454.670966123137,4298.29631696429,4.83454654201284%
454.881354078774,4292.90008184524,4.83362090779754%
455.091730065803,4295.56569196429,4.84405103436125%
455.30209408191,4286.07351934524,4.84488405112674%
455.512446124776,4262.83069940476,4.85038544543161%
455.722786192085,4235.45943452381,4.8560025836689%
455.93311428152,4226.64991815476,4.86190174333917%
456.143430390765,4235.42692708333,4.8763187946412%
456.353734517501,4219.92087797619,4.8774225858137%
456.564026659414,4183.02493303571,4.86374688885277%
456.774306814185,4147.91689732143,4.85897597101433%
456.984574979499,4172.49252232143,4.85443277540049%
457.194831153037,4163.71551339286,4.86151682093028%
457.405075332484,4140.37517113095,4.8563082676121%
457.615307515523,4142.03305059524,4.87129532669313%
457.825527699836,4123.24375,4.87156927438473%
458.035735883107,4103.34919642857,4.87838052646328%
458.245932063019,4104.29191220238,4.88841096956783%
458.456116237256,4074.32005208333,4.87940620026061%
458.6662884035,4057.61122767857,4.86840702717468%
458.876448559435,4068.56623511905,4.87516265316157%
459.086596702743,4064.43779017857,4.88433730897623%
459.296732831109,4050.13451636905,4.9022379745472%
459.506856942215,4046.36365327381,4.92388089000805%
459.716969033744,4046.94878720238,4.93240498195596%
459.92706910338,4072.95473958333,4.94367320234712%
460.137157148806,4084.91747767857,4.94618862420171%
460.347233167705,4087.48556547619,4.94533851371509%
460.55729715776,4075.39279761905,4.94030727119077%
460.767349116654,4068.92381696429,4.93350345513239%
460.97738904207,4075.39279761905,4.94075207393644%
461.187416931693,4086.44532738095,4.94139077544779%
461.397432783204,4059.0740625,4.95186926738146%
461.607436594288,4047.89150297619,4.96226682507659%
461.817428362626,4060.66692708333,4.97059079569726%
462.027408085904,4063.85265625,4.97271357014519%
462.237375761802,4057.05860119048,4.97829302248504%
462.447331388006,4074.93769345238,4.98453363225518%
462.657274962198,4075.19775297619,4.98225407411153%
462.86720648206,4074.15751488095,4.99258496212559%
463.077125945278,4084.78744791667,5.00162104003078%
463.287033349532,4087.84314732143,5.00804740425463%
463.496928692508,4075.58784226191,5.00147742230102%
463.706811971887,4074.6451264881,4.99650311303845%
463.916683185354,4052.11747023809,4.97771274383593%
464.126542330591,4042.98287946429,4.98095300053491%
464.336389405281,4021.62549107143,4.97742923208688%
464.546224407108,4007.32221726191,4.97751947677738%
464.756047333755,4005.07920386905,4.97908652863624%
464.965858182905,4011.22311011905,4.98675160697679%
465.175656952241,4023.86850446429,5.00060774606633%
465.385443639447,4039.86216517857,4.99265920016402%
465.595218242205,4016.52182291667,4.99111402973011%
465.804980758199,4015.31904761905,4.99806397794131%
466.014731185112,4014.50636160714,4.9988789278875%
466.224469520627,4004.62409970238,4.9972540541732%
466.434195762427,4011.8407514881,5.00135794268014%
466.643909908196,4005.24174107143,4.99595662562029%
466.853611955617,3988.79297619048,4.99730663085347%
467.063301902372,3969.19098958333,5.00271494552071%
467.272979746146,3959.89386160714,4.99451020249192%
467.482645484621,3967.24054315476,5.00195588052629%
467.69229911548,3953.71744791667,5.00278603268945%
467.901940636407,3959.21120535714,5.00045031536002%
468.111570045085,3949.52398809524,5.0156731064376%
468.321187339197,3951.24688244048,5.01601827255822%
468.530792516426,3956.5455952381,5.0222185816968%
468.740385574455,3962.59197916667,5.0299158111533%
468.949966510968,3957.94341517857,5.0310601980672%
469.159535323648,3929.75946428571,5.02933144533225%
469.369092010178,3932.19752232143,5.04608741125612%
