Layer Title, Color, Specimen ID
441.392497405496,2226.30456845238,0%
441.603634712652,2225.06928571429,0%
441.814760197162,2218.43776785714,0%
442.025873856708,2223.47642113095,0%
442.236975688972,2223.67146577381,0%
442.448065691639,2220.90833333333,0%
442.659143862391,2202.60664434524,0%
442.870210198912,2189.66868303571,0%
443.081264698884,2206.54004464286,0%
443.292307359992,2200.42864583333,0%
443.503338179917,2190.7739360119,0%
443.714357156344,2192.10674107143,0%
443.925364286956,2190.64390625,0%
444.136359569435,2179.00624255952,0%
444.347343001466,2168.99395089286,0%
444.55831458073,2172.30970982143,0%
444.769274304912,2181.47680803571,0%
444.980222171694,2166.94598214286,0%
445.191158178759,2165.64568452381,0%
445.402082323792,2130.66767857143,0%
445.612994604474,2137.72179315476,0%
445.82389501849,2120.59037202381,0%
446.034783563522,2122.02069940476,0%
446.245660237254,2130.27758928571,0%
446.456525037369,2128.68472470238,0%
446.667377961549,2131.2528125,0%
446.878219007478,2134.08095982143,0%
447.08904817284,2147.66906994048,0%
447.299865455318,2154.26808035714,0%
447.510670852594,2151.76500744048,0%
447.721464362352,2161.93983630952,0%
447.932245982275,2167.62863839286,0%
448.143015710046,2165.61317708333,0%
448.353773543348,2170.42427827381,0%
448.564519479866,2177.6734375,0%
448.775253517281,2173.5775,0%
448.985975653277,2174.26015625,0%
449.196685885537,2173.54499255952,0%
449.407384211744,2189.53865327381,0%
449.618070629582,2184.89008928571,0%
449.828745136734,2192.62686011905,0%
450.039407730883,2180.33904761905,0%
450.250058409712,2183.42725446429,0%
450.460697170904,2192.91942708333,0%
450.671324012142,2189.08354910714,0%
450.88193893111,2184.59752232143,0%
451.092541925491,2186.19038690476,0%
451.303132992968,2198.47819940476,0%
451.513712131224,2187.97829613095,0%
451.724279337943,2177.18582589286,0%
451.934834610807,2165.58066964286,0%
452.1453779475,2162.655,0%
452.355909345705,2179.5913764881,0%
452.566428803105,2165.58066964286,0%
452.776936317383,2156.38106398809,0%
452.987431886223,2157.38879464286,0%
453.197915507307,2167.23854910714,0%
453.40838717832,2180.20901785714,0%
453.618846896943,2184.5,0%
453.829294660861,2176.73072172619,0%
454.039730467756,2193.95966517857,0%
454.250154315311,2181.28176339286,0%
454.460566201211,2173.28493303571,0%
454.670966123137,2177.51090029762,0%
454.881354078774,2184.66253720238,0%
455.091730065803,2187.42566964286,0%
455.30209408191,2185.44271577381,0%
455.512446124776,2170.87938244048,0%
455.722786192085,2154.49563244048,0%
455.93311428152,2153.61793154762,0%
456.143430390765,2169.15648809524,0%
456.353734517501,2163.76025297619,0%
456.564026659414,2142.30534226191,0%
456.774306814185,2116.234375,0%
456.984574979499,2145.68611607143,0%
457.194831153037,2145.62110119048,0%
457.405075332484,2133.39830357143,0%
457.615307515523,2134.82863095238,0%
457.825527699836,2121.72813244048,0%
458.035735883107,2111.39076636905,0%
458.245932063019,2123.0609375,0%
458.456116237256,2106.15706845238,0%
458.6662884035,2102.38620535714,0%
458.876448559435,2117.40464285714,0%
459.086596702743,2117.66470238095,0%
459.296732831109,2102.12614583333,0%
459.506856942215,2107.16479910714,0%
459.716969033744,2115.29165922619,0%
459.92706910338,2139.3146577381,0%
460.137157148806,2156.44607886905,0%
460.347233167705,2165.74320684524,0%
460.55729715776,2162.39494047619,0%
460.767349116654,2161.67977678571,0%
460.97738904207,2169.09147321429,0%
461.187416931693,2182.02943452381,0%
461.397432783204,2163.07759672619,0%
461.607436594288,2159.3717485119,0%
461.817428362626,2179.39633184524,0%
462.027408085904,2190.22130952381,0%
462.237375761802,2188.85599702381,0%
462.447331388006,2203.32180803571,0%
462.657274962198,2201.33885416667,0%
462.86720648206,2197.37294642857,0%
463.077125945278,2208.36046130952,0%
463.287033349532,2215.73965029762,0%
463.496928692508,2209.6282514881,0%
463.706811971887,2219.25045386905,0%
463.916683185354,2204.10198660714,0%
464.126542330591,2195.61754464286,0%
464.336389405281,2180.56659970238,0%
464.546224407108,2166.68592261905,0%
464.756047333755,2169.31902529762,0%
464.965858182905,2174.45520089286,0%
465.175656952241,2189.08354910714,0%
465.385443639447,2209.17314732143,0%
465.595218242205,2195.52002232143,0%
465.804980758199,2192.00921875,0%
466.014731185112,2188.82348958333,0%
466.224469520627,2181.67185267857,0%
466.434195762427,2182.93964285714,0%
466.643909908196,2179.10376488095,0%
466.853611955617,2169.70911458333,0%
467.063301902372,2154.69067708333,0%
467.272979746146,2151.47244047619,0%
467.482645484621,2156.96619791667,0%
467.69229911548,2146.56381696429,0%
467.901940636407,2150.17214285714,0%
468.111570045085,2139.02209077381,0%
468.321187339197,2141.13507440476,0%
468.530792516426,2144.28829613095,0%
468.740385574455,2148.70930803571,0%
468.949966510968,2146.59632440476,0%
469.159535323648,2121.24052083333,0%
469.369092010178,2118.99750744048,0%
469.57863656824,2109.73288690476,0%
469.788168995519,2101.05340029762,0%
469.997689289698,2112.07342261905,0%
470.207197448459,2125.20642857143,0%
470.416693469486,2125.7915625,0%
470.626177350462,2127.83953125,0%
470.835649089071,2115.09661458333,0%
471.045108682994,2122.18323660714,0%
471.254556129917,2113.95885416667,0%
471.463991427521,2124.39374255952,0%
471.67341457349,2136.68155505952,0%
471.882825565507,2122.44329613095,0%
472.092224401256,2129.98502232143,0%
472.301611078419,2133.65836309524,0%
472.51098559468,2150.78978422619,0%
472.720347947721,2153.52040922619,0%
472.929698135227,2159.46927083333,0%
473.13903615488,2158.00643601191,0%
473.348362004363,2161.2896875,0%
473.557675681361,2171.3995014881,0%
473.766977183555,2169.15648809524,0%
473.976266508629,2181.80188244048,0%
474.185543654266,2172.7648139881,0%
474.394808618149,2165.2555952381,0%
474.604061397962,2171.95212797619,0%
474.813301991388,2173.31744047619,0%
475.02253039611,2178.9087202381,0%
475.231746609811,2175.7554985119,0%
475.440950630174,2176.8607514881,0%
475.650142454882,2182.97215029762,0%
475.85932208162,2185.37770089286,0%
476.068489508069,2189.18107142857,0%
476.277644731913,2190.90396577381,0%
476.486787750835,2176.37313988095,0%
476.695918562519,2180.9566889881,0%
476.905037164648,2187.26313244048,0%
477.114143554904,2186.6779985119,0%
477.323237730971,2192.36680059524,0%
477.532319690532,2194.77235119048,0%
477.741389431271,2195.87760416667,0%
477.95044695087,2190.96898065476,0%
478.159492247013,2208.45798363095,0%
478.368525317383,2202.41159970238,0%
478.577546159663,2199.03082589286,0%
478.786554771536,2202.86670386905,0%
478.995551150685,2200.13607886905,0%
479.204535294794,2217.23499255952,0%
479.413507201546,2213.26908482143,0%
479.622466868624,2211.2536235119,0%
479.831414293712,2214.14678571429,0%
480.040349474491,2220.45322916667,0%
480.249272408646,2211.9362797619,0%
480.45818309386,2208.49049107143,0%
480.667081527816,2211.9362797619,0%
480.875967708197,2220.22567708333,0%
481.084841632686,2221.52597470238,0%
481.293703298967,2204.1670014881,0%
481.502552704722,2198.44569196429,0%
481.711389847635,2187.94578869048,0%
481.920214725389,2202.86670386905,0%
482.129027335668,2197.73052827381,0%
482.337827676154,2194.6098139881,0%
482.54661574453,2175.72299107143,0%
482.75539153848,2173.61000744048,0%
482.964155055687,2175.82051339286,0%
483.172906293835,2169.12398065476,0%
483.381645250605,2166.06828125,0%
483.590371923683,2162.58998511905,0%
483.799086310749,2158.07145089286,0%
484.007788409489,2165.28810267857,0%
484.216478217585,2158.33151041667,0%
484.42515573272,2165.58066964286,0%
484.633820952578,2156.83616815476,0%
484.842473874841,2155.56837797619,0%
485.051114497193,2158.78661458333,0%
485.259742817317,2154.98324404762,0%
485.468358832896,2138.82704613095,0%
485.676962541613,2128.94478422619,0%
485.885553941152,2137.42922619048,0%
486.094133029196,2142.3053422619,0%
486.302699803428,2123.48353422619,0%
486.511254261531,2112.43100446429,0%
486.719796401188,2123.77610119048,0%
486.928326220082,2128.61970982143,0%
487.136843715898,2118.4123735119,0%
487.345348886317,2130.34260416667,0%
487.553841729023,2143.11802827381,0%
487.762322241699,2140.71247767857,0%
487.970790422029,2141.94776041667,0%
488.179246267695,2152.61020089286,0%
488.387689776382,2154.72318452381,0%
488.596120945771,2157.7463764881,0%
488.804539773546,2154.30058779762,0%
489.01294625739,2155.63339285714,0%
489.221340394988,2155.92595982143,0%
489.42972218402,2157.64885416667,0%
489.638091622172,2156.34855654762,0%
489.846448707126,2166.32834077381,0%
490.054793436565,2183.39474702381,0%
490.263125808172,2186.90555059524,0%
490.471445819631,2185.08513392857,0%
490.679753468625,2184.43498511905,0%
490.888048752837,2194.80485863095,0%
491.09633166995,2205.49980654762,0%
491.304602217647,2204.13449404762,0%
491.512860393612,2206.44252232143,0%
491.721106195528,2201.37136160714,0%
491.929339621078,2202.44410714286,0%
492.137560667944,2210.76601190476,0%
492.345769333811,2225.88197172619,0%
492.553965616362,2225.10179315476,0%
492.762149513279,2214.69941220238,0%
492.970321022246,2214.01675595238,0%
493.178480140946,2207.25520833333,0%
493.386626867062,2218.79534970238,0%
493.594761198278,2235.30912946429,0%
493.802883132276,2216.09723214286,0%
494.01099266674,2235.47166666667,0%
494.219089799353,2233.65125,0%
494.427174527798,2232.1559077381,0%
494.635246849758,2225.459375,0%
494.843306762917,2220.90833333333,0%
495.051354264958,2226.75967261905,0%
495.259389353564,2230.1079389881,0%
495.467412026417,2219.08791666667,0%
495.675422281202,2203.12676339286,0%
495.883420115601,2198.90079613095,0%
496.091405527298,2196.17017113095,0%
496.299378513976,2192.04172619048,0%
496.507339073317,2199.68097470238,0%
496.715287203006,2193.17948660714,0%
496.923222900725,2176.308125,0%
497.131146164158,2175.88552827381,0%
497.339056990988,2178.94122767857,0%
497.546955378897,2173.64251488095,0%
497.75484132557,2172.69979910714,0%
497.962714828688,2158.59156994048,0%
498.170575885937,2182.84212053571,0%
498.378424494998,2161.67977678571,0%
498.586260653554,2160.76956845238,0%
498.79408435929,2148.80683035714,0%
499.001895609888,2142.92298363095,0%
499.209694403032,2141.16758184524,0%
499.417480736404,2128.97729166667,0%
499.625254607687,2129.3348735119,0%
499.833016014566,2128.91227678571,0%
500.040764954723,2140.19235863095,0%
500.248501425841,2155.08076636905,0%
500.456225425604,2150.3671875,0%
500.663936951694,2148.44924851191,0%
500.871636001795,2138.33943452381,0%
501.079322573591,2133.20325892857,0%
501.286996664763,2148.25420386905,0%
501.494658272996,2158.0064360119,0%
501.702307395973,2149.06688988095,0%
501.909944031376,2168.79890625,0%
502.11756817689,2178.84370535714,0%
502.325179830196,2180.17651041667,0%
502.532778988979,2170.87938244048,0%
502.740365650922,2176.69821428571,0%
502.947939813707,2191.39157738095,0%
503.155501475018,2201.24133184524,0%
503.363050632538,2204.19950892857,0%
503.570587283951,2214.14678571429,0%
503.778111426939,2219.70555803571,0.000704820975456304%
503.985623059186,2209.20565476191,0%
504.193122178374,2209.46571428571,0%
504.400608782188,2206.31249255952,0%
504.608082868309,2198.25064732143,0%
504.815544434422,2208.78305803571,0%
505.02299347821,2205.33726934524,0%
505.230429997355,2192.75688988095,0%
505.437853989542,2191.26154761905,0%
505.645265452452,2180.59910714286,0%
505.85266438377,2184.07740327381,0%
506.060050781179,2197.56799107143,0%
506.267424642361,2191.55411458333,0%
506.474785965,2188.17334077381,0%
506.682134746779,2174.13012648809,0%
506.889470985381,2164.86550595238,0.0503086796846358%
507.09679467849,2163.53270089286,0.0158288185226003%
507.304105823788,2148.93686011905,0.0712317333774845%
507.511404418959,2161.80980654762,0.0625121251966924%
507.718690461686,2169.31902529762,0.152447793821555%
507.925963949652,2167.72616071429,0.118045058662637%
