Layer Title, Color, Specimen ID,
714.9075933,3436.719115,20.99%,
715.1006455,3435.451324,21.22%,
715.2936827,3444.098304,21.41%,
715.4867049,3432.948251,21.62%,
715.6797122,3449.657076,21.82%,
715.8727045,3463.082649,22.01%,
716.0656819,3484.895141,22.27%,
716.2586443,3481.74192,22.35%,
716.4515917,3501.278891,22.63%,
716.6445242,3527.544903,22.84%,
716.8374417,3536.35442,22.94%,
717.0303442,3550.625186,23.12%,
717.2232317,3579.329256,23.42%,
717.4161043,3597.403393,23.63%,
717.6089619,3632.121339,23.90%,
717.8018045,3642.491213,24.06%,
717.9946321,3649.805387,24.26%,
718.1874447,3660.370305,24.45%,
718.3802424,3683.385573,24.64%,
718.573025,3713.617493,24.89%,
718.7657927,3713.682507,25.15%,
718.9585453,3730.683899,25.30%,
719.151283,3734.129688,25.44%,
719.3440056,3752.366362,25.62%,
719.5367133,3759.550506,25.78%,
719.7294059,3767.579844,26.00%,
719.9220836,3773.528705,26.21%,
720.1147462,3789.782426,26.44%,
720.3073938,3805.385997,26.66%,
720.5000264,3804.020685,26.76%,
720.692644,3810.847247,26.98%,
720.8852465,3827.035952,27.20%,
721.0778341,3840.721585,27.44%,
721.2704066,3843.354688,27.58%,
721.4629641,3841.079167,27.78%,
721.6555065,3831.521979,27.94%,
721.848034,3847.483132,28.09%,
722.0405464,3871.701176,28.31%,
722.2330437,3889.222686,28.44%,
722.425526,3890.848058,28.63%,
722.6179933,3900.437753,28.77%,
722.8104456,3921.014963,28.90%,
723.0028828,3922.640335,29.19%,
723.1953049,3940.064323,29.37%,
723.387712,3948.971362,29.59%,
723.580104,3950.759271,29.77%,
723.772481,3958.170967,29.95%,
723.9648429,3948.22369,30.09%,
724.1571898,3945.850647,30.24%,
724.3495216,3951.27939,30.41%,
724.5418384,3965.712693,30.69%,
724.73414,3976.212597,30.90%,
724.9264266,3974.977314,31.09%,
725.1186982,3969.223497,31.22%,
725.3109547,3975.562448,31.41%,
725.503196,3998.870283,31.61%,
725.6954224,4007.062158,31.81%,
725.8876336,4022.503192,32.05%,
726.0798297,4034.628467,32.22%,
726.2720108,4035.636198,32.35%,
726.4641768,4051.499829,32.47%,
726.6563277,4039.537091,32.60%,
726.8484635,4040.577329,32.78%,
727.0405842,4044.478222,32.86%,
727.2326898,4063.104985,33.07%,
727.4247803,4063.202507,33.32%,
727.6168557,4083.389628,33.45%,
727.808916,4094.344635,33.65%,
728.0009612,4105.624717,33.83%,
728.1929913,4118.692708,33.94%,
728.3850063,4150.81006,34.15%,
728.5770061,4151.94782,34.25%,
728.7689909,4163.162887,34.30%,
728.9609605,4163.683006,34.45%,
729.152915,4175.418192,34.56%,
729.3448544,4184.227708,34.72%,
729.5367787,4200.83901,34.87%,
729.7286878,4220.831086,35.03%,
729.9205819,4222.716518,35.17%,
730.1124607,4211.306406,35.26%,
730.3043245,4211.76151,35.32%,
730.4961731,4229.900662,35.59%,
730.6880066,4265.203743,35.79%,
730.8798249,4287.113757,36.00%,
731.0716281,4311.819412,36.28%,
731.2634162,4303.432493,36.39%,
731.4551891,4316.045379,36.49%,
731.6469468,4315.297708,36.68%,
731.8386894,4331.226354,36.81%,
732.0304169,4348.747865,36.99%,
732.2221292,4362.693557,37.21%,
732.4138263,4336.915156,37.31%,
732.6055083,4344.294345,37.43%,
732.7971751,4329.665997,37.64%,
732.9888267,4342.701481,37.83%,
733.1804632,4343.741719,38.03%,
733.3720845,4362.075915,38.06%,
733.5636906,4350.08067,38.18%,
733.7552816,4354.209115,38.25%,
733.9468573,4341.726257,38.40%,
734.1384179,4348.227746,38.54%,
734.3299633,4356.93974,38.86%,
734.5214936,4363.343705,38.99%,
734.7130086,4347.902671,39.11%,
734.9045085,4352.583743,39.21%,
735.0959931,4348.520313,39.26%,
735.2874626,4357.81744,39.40%,
735.4789169,4364.93657,39.44%,
735.670356,4383.498318,39.59%,
735.8617798,4376.216652,39.67%,
736.0531885,4379.759963,39.71%,
736.244582,4385.416257,39.76%,
736.4359602,4398.581771,39.94%,
736.6273233,4399.134397,40.03%,
736.8186711,4423.970082,40.13%,
737.0100037,4425.14035,40.18%,
737.2013211,4430.439063,40.21%,
737.3926233,4422.21468,40.39%,
737.5839103,4439.768698,40.61%,
737.775182,4433.689807,40.74%,
737.9664386,4458.785551,40.92%,
738.1576798,4467.56256,41.11%,
738.3489059,4474.584167,41.19%,
738.5401167,4466.16474,41.28%,
738.7313123,4479.36276,41.33%,
738.9224927,4479.070193,41.49%,
739.1136578,4465.677128,41.50%,
739.3048076,4485.279115,41.64%,
739.4959423,4489.862664,41.78%,
739.6870616,4495.291406,41.92%,
739.8781658,4495.779018,42.03%,
740.0692546,4493.568512,42.27%,
740.2603283,4478.810134,42.39%,
740.4513866,4477.802403,42.39%,
740.6424297,4497.599435,42.53%,
740.8334576,4482.483475,42.65%,
741.0244702,4504.165938,42.76%,
741.2154675,4513.268021,42.95%,
741.4064495,4499.322329,43.00%,
741.5974163,4475.656912,42.95%,
741.7883678,4479.395268,43.05%,
741.9793041,4469.708051,43.01%,
742.170225,4478.972671,43.14%,
742.3611307,4481.800818,43.20%,
742.5520211,4483.296161,43.26%,
742.7428962,4481.313207,43.33%,
742.933756,4480.955625,43.39%,
743.1246006,4498.184568,43.57%,
743.3154298,4495.714003,43.68%,
743.5062438,4485.376637,43.67%,
743.6970424,4480.565536,43.73%,
743.8878258,4464.63689,43.78%,
744.0785938,4481.768311,43.71%,
744.2693466,4488.497351,43.72%,
744.460084,4489.732634,43.89%,
744.6508062,4495.551466,43.99%,
744.841513,4497.306868,44.08%,
745.0322045,4491.260484,44.14%,
745.2228808,4483.133624,44.15%,
745.4135417,4486.22183,44.25%,
745.6041872,4494.47872,44.42%,
745.7948175,4490.512813,44.37%,
745.9854324,4491.032932,44.48%,
746.176032,4470.488229,44.44%,
746.3666163,4488.334814,44.59%,
746.5571852,4490.28526,44.67%,
746.7477388,4482.938579,44.78%,
746.9382771,4484.206369,44.71%,
747.1288001,4498.217076,44.71%,
747.3193077,4489.992693,44.61%,
747.5097999,4507.091607,44.88%,
747.7002768,4500.785164,44.83%,
747.8907384,4515.283482,44.95%,
748.0811846,4495.323914,45.03%,
748.2716155,4501.792894,45.18%,
748.462031,4527.668817,45.26%,
748.6524312,4505.27119,45.24%,
748.842816,4515.706079,45.23%,
749.0331854,4501.922924,45.21%,
749.2235395,4522.565149,45.23%,
749.4138782,4525.685863,45.20%,
749.6042016,4516.063661,45.05%,
749.7945095,4506.408951,45.14%,
749.9848021,4504.718564,45.16%,
750.1750794,4519.086853,45.21%,
750.3653412,4493.926094,45.18%,
750.5555877,4500.167522,45.22%,
750.7458188,4498.54215,45.26%,
750.9360345,4495.909048,45.38%,
751.1262348,4473.90151,45.53%,
751.3164198,4484.043832,45.69%,
751.5065893,4471.203393,45.65%,
751.6967434,4478.712612,45.65%,
751.8868822,4484.498936,45.76%,
752.0770056,4474.03154,45.84%,
752.2671135,4456.11994,45.82%,
752.4572061,4422.929844,45.81%,
752.6472832,4423.48247,45.89%,
752.837345,4426.798229,46.02%,
753.0273913,4436.843028,46.06%,
753.2174222,4426.083065,46.06%,
753.4074378,4424.88029,46.16%,
753.5974378,4426.40814,46.28%,
753.7874225,4434.66503,46.36%,
753.9773918,4437.623207,46.43%,
754.1673456,4445.132426,46.49%,
754.357284,4452.674152,46.53%,
754.547207,4443.344516,46.47%,
754.7371146,4442.206756,46.45%,
754.9270067,4446.465231,46.45%,
755.1168834,4456.542537,46.47%,
755.3067446,4450.268601,46.42%,
755.4965904,4444.579799,46.41%,
755.6864208,4434.892582,46.54%,
755.8762357,4427.610915,46.37%,
756.0660352,4432.389509,46.40%,
756.2558192,4438.533415,46.47%,
756.4455878,4458.297939,46.47%,
756.6353409,4463.986741,46.51%,
756.8250786,4456.217463,46.39%,
757.0148008,4454.136987,46.46%,
757.2045075,4445.620037,46.53%,
757.3941988,4436.322909,46.62%,
757.5838747,4444.05968,46.66%,
757.773535,4441.589115,46.68%,
757.9631799,4436.387924,46.62%,
758.1528093,4420.81686,46.66%,
758.3424233,4413.665223,46.64%,
758.5320217,4406.773646,46.70%,
758.7216047,4399.004368,46.74%,
758.9111722,4381.027753,46.75%,
759.1007242,4373.160952,46.76%,
759.2902608,4358.0775,46.80%,
759.4797818,4361.718333,46.79%,
759.6692874,4365.359167,46.74%,
759.8587775,4361.425766,46.85%,
760.048252,4373.908624,46.89%,
760.2377111,4367.47215,46.87%,
760.4271547,4356.484635,46.84%,
760.6165827,4357.134784,46.85%,
760.8059953,4351.868579,46.96%,
760.9953924,4346.244792,47.08%,
761.1847739,4359.670365,47.18%,
761.37414,4370.007731,47.19%,
761.5634905,4357.94747,47.28%,
761.7528255,4356.712188,47.34%,
761.942145,4365.586719,47.42%,
762.131449,4358.532604,47.43%,
762.3207375,4361.718333,47.46%,
762.5100104,4374.46125,47.45%,
762.6992678,4383.920915,47.58%,
762.8885097,4379.402381,47.64%,
763.077736,4379.337366,47.68%,
763.2669468,4381.905454,47.74%,
763.4561421,4386.9116,47.77%,
763.6453218,4380.702679,47.82%,
763.834486,4381.677902,47.82%,
764.0236346,4380.377604,47.86%,
764.2127677,4385.351243,47.78%,
764.4018853,4380.475126,47.89%,
764.5909873,4365.814271,47.88%,
764.7800737,4362.596034,47.76%,
764.9691446,4357.979978,47.69%,
765.1582,4340.360945,47.65%,
765.3472398,4358.0775,47.69%,
765.536264,4360.483051,47.61%,
765.7252726,4372.965908,47.57%,
765.9142657,4360.092961,47.59%,
766.1032432,4375.306443,47.61%,
766.2922052,4360.385528,47.60%,
766.4811515,4341.921302,47.61%,
766.6700823,4333.469368,47.51%,
766.8589975,4331.941518,47.47%,
767.0478972,4342.636466,47.49%,
767.2367812,4345.074524,47.56%,
767.4256497,4347.057478,47.64%,
767.6145026,4334.83468,47.72%,
767.8033399,4326.642805,47.73%,
767.9921616,4323.684628,47.70%,
768.1809677,4316.858065,47.76%,
768.3697582,4317.605737,47.77%,
768.5585331,4329.698504,47.90%,
768.7472924,4327.585521,48.01%,
768.9360361,4325.31,48.05%,
769.1247642,4347.967686,48.09%,
769.3134767,4325.375015,48.08%,
769.5021736,4324.302269,48.05%,
769.6908548,4309.966488,48.08%,
769.8795205,4298.718914,48.06%,
770.0681705,4283.180357,47.96%,
770.2568049,4292.965097,48.01%,
770.4454237,4294.460439,47.97%,
770.6340269,4289.941905,48.04%,
770.8226144,4288.056473,48.06%,
771.0111863,4269.754784,47.90%,
771.1997426,4264.716131,47.87%,
771.3882833,4255.191451,47.96%,
771.5768083,4249.437634,47.98%,
771.7653176,4250.022768,47.97%,
771.9538114,4239.490357,47.98%,
772.1422894,4240.59561,48.12%,
772.3307519,4224.666964,48.08%,
772.5191987,4211.729003,47.99%,
772.7076298,4212.249122,48.02%,
772.8960453,4201.879249,47.91%,
773.0844452,4178.571414,47.93%,
773.2728293,4175.645744,47.99%,
773.4611979,4183.089948,48.07%,
773.6495507,4175.385685,48.05%,
773.8378879,4184.097679,48.09%,
774.0262094,4172.687567,48.29%,
774.2145153,4159.392024,48.30%,
774.4028055,4152.760506,48.30%,
774.59108,4145.381317,48.16%,
774.7793388,4151.752775,48.21%,
774.967582,4145.446332,48.27%,
775.1558095,4140.212634,48.26%,
775.3440213,4121.650885,48.09%,
775.5322174,4125.421749,48.08%,
775.7203978,4125.844345,48.12%,
775.9085626,4134.328787,48.10%,
776.0967116,4123.698854,48.05%,
776.284845,4121.943452,48.13%,
776.4729626,4117.945037,48.16%,
776.6610646,4123.568824,48.19%,
776.8491508,4124.51154,48.19%,
777.0372214,4123.438795,48.12%,
777.2252762,4125.844345,48.01%,
777.4133154,4110.533341,48.05%,
777.6013388,4103.089137,48.14%,
777.7893465,4088.558311,48.15%,
777.9773385,4091.353951,48.02%,
778.1653148,4090.313713,48.11%,
778.3532754,4086.315298,48.20%,
778.5412202,4081.374167,48.21%,
778.7291493,4068.468713,48.14%,
778.9170627,4063.30003,48.14%,
779.1049604,4061.609643,48.13%,
779.2928423,4068.176146,48.06%,
779.4807085,4089.07843,47.98%,
779.668559,4082.316882,48.02%,
779.8563937,4062.877433,48.02%,
780.0442127,4061.317076,48.03%,
780.2320159,4065.445521,48.04%,
780.4198034,4062.779911,47.87%,
780.6075752,4055.855826,47.87%,
780.7953312,4069.248891,48.03%,
780.9830714,4064.145223,48.13%,
781.1707959,4058.748988,48.18%,
781.3585047,4048.736696,48.20%,
781.5461976,4054.523021,48.26%,
781.7338749,4057.871287,48.37%,
781.9215363,4056.766034,48.53%,
782.109182,4065.250476,48.42%,
782.2968119,4073.117277,48.43%,
782.4844261,4102.79657,48.63%,
782.6720244,4082.251868,48.60%,
782.859607,4083.357121,48.66%,
783.0471739,4086.087746,48.60%,
783.2347249,4089.501027,48.81%,
783.4222602,4058.879018,48.80%,
783.6097796,4066.973371,48.82%,
783.7972833,4073.702411,48.90%,
783.9847712,4083.844732,48.80%,
784.1722433,4083.584673,48.80%,
784.3596997,4071.979516,48.89%,
784.5471402,4053.222723,48.97%,
784.7345649,4037.26157,48.99%,
784.9219738,4042.982879,48.95%,
785.1093669,4027.249278,48.91%,
785.2967443,4039.537091,48.94%,
785.4841058,4033.750766,48.79%,
785.6714515,4032.450469,48.68%,
785.8587813,4029.979903,48.50%,
786.0460954,4026.956711,48.57%,
786.2333937,4021.235402,48.63%,
786.4206761,3993.474048,48.54%,
786.6079427,4006.834606,48.63%,
786.7951935,3997.700015,48.55%,
786.9824285,3992.758884,48.59%,
787.1696476,3977.870476,48.46%,
787.3568509,3979.690893,48.48%,
787.5440384,3960.80407,48.45%,
787.73121,3946.468289,48.40%,
787.9183658,3927.841525,48.54%,
788.1055058,3925.533497,48.48%,
788.2926299,3938.081369,48.57%,
788.4797381,3930.409613,48.42%,
788.6668306,3935.383251,48.57%,
788.8539071,3919.194546,48.59%,
789.0409679,3922.055201,48.69%,
789.2280127,3914.025863,48.69%,
789.4150417,3904.371153,48.75%,
789.6020549,3908.077001,48.80%,
789.7890522,3910.38503,48.88%,
789.9760336,3895.854204,48.90%,
790.1629992,3878.300186,48.79%,
790.3499489,3866.174911,48.81%,
790.5368827,3876.057173,48.95%,
790.7238007,3871.376101,48.89%,
790.9107027,3859.673423,48.80%,
791.0975889,3857.332887,48.79%,
791.2844593,3858.503155,48.87%,
791.4713137,3851.806622,48.94%,
791.6581523,3869.003058,49.17%,
791.8449749,3876.479769,49.08%,
792.0317817,3861.396317,49.13%,
792.2185726,3848.393341,49.10%,
792.4053476,3856.357664,49.20%,
792.5921067,3860.453601,49.14%,
792.7788499,3859.283333,49.23%,
792.9655772,3852.84686,49.39%,
793.1522886,3841.761823,49.38%,
793.3389841,3839.193735,49.36%,
793.5256637,3824.500372,49.38%,
793.7123274,3818.258943,49.38%,
793.8989751,3819.071629,49.26%,
794.085607,3818.876585,49.30%,
794.2722229,3829.766577,49.41%,
794.4588229,3819.104137,49.35%,
794.645407,3816.406019,49.51%,
794.8319752,3820.306912,49.68%,
795.0185275,3819.591749,49.75%,
795.2050638,3813.772917,49.75%,
795.3915842,3813.772917,49.74%,
795.5780886,3804.768356,49.54%,
795.7645772,3794.983616,49.53%,
795.9510497,3806.946354,49.64%,
796.1375064,3809.807009,49.64%,
796.3239471,3801.972716,49.58%,
796.5103718,3777.104524,49.46%,
796.6967807,3773.691243,49.38%,
796.8831735,3771.610766,49.26%,
797.0695504,3771.740796,49.31%,
797.2559114,3769.107693,49.37%,
797.4422564,3765.434353,49.23%,
797.6285854,3766.702143,49.15%,
797.8148985,3761.370923,49.18%,
798.0011956,3770.603036,49.22%,
798.1874768,3756.332269,48.99%,
798.373742,3751.846243,48.82%,
798.5599912,3748.270424,48.77%,
798.7462245,3737.705506,48.83%,
798.9324417,3730.781421,48.79%,
799.118643,3732.016704,48.82%,
799.3048283,3736.63276,48.77%,
799.4909977,3724.182411,48.78%,
799.677151,3712.902329,48.81%,
799.8632884,3701.45971,48.72%,
800.0494098,3693.397865,48.69%,
800.2355152,3702.59747,48.85%,
800.4216046,3725.157634,48.94%,
800.6076779,3743.426815,48.95%,
800.7937354,3755.194509,48.88%,
800.9797768,3764.751696,48.80%,
801.1658022,3769.562798,48.80%,
801.3518115,3774.666466,48.86%,
801.5378049,3775.414137,48.98%,
801.7237823,3781.102939,49.03%,
801.9097437,3778.859926,49.11%,
802.095689,3774.829003,49.25%,
802.2816184,3790.302545,49.36%,
802.4675317,3790.692634,49.39%,
802.653429,3795.69878,49.49%,
802.8393103,3792.383021,49.59%,
803.0251755,3792.968155,49.68%,
803.2110247,3784.256161,49.69%,
803.3968579,3804.150714,49.79%,
803.5826751,3818.031391,49.83%,
803.7684762,3824.955476,49.85%,
803.9542613,3832.984814,49.87%,
804.1400304,3818.128914,49.74%,
804.3257834,3809.15686,49.59%,
804.5115203,3795.633765,49.53%,
804.6972412,3799.079554,49.57%,
804.8829461,3792.578065,49.60%,
805.0686349,3779.737626,49.60%,
805.2543077,3788.059531,49.72%,
805.4399644,3780.355268,49.74%,
805.6256051,3771.123155,49.68%,
805.8112296,3755.682121,49.71%,
805.9968382,3769.205216,49.73%,
806.1824306,3761.338415,49.73%,
806.368007,3763.548921,49.80%,
806.5535674,3759.225432,49.67%,
806.7391116,3757.827612,49.46%,
806.9246398,3754.901942,49.41%,
807.1101519,3758.640298,49.54%,
807.2956479,3740.923743,49.36%,
807.4811279,3748.920573,49.48%,
807.6665917,3749.505707,49.55%,
807.8520395,3735.36497,49.59%,
808.0374712,3755.259524,49.72%,
808.2228868,3746.905112,49.60%,
808.4082863,3752.13881,49.74%,
808.5936697,3732.861897,49.67%,
808.779037,3725.125126,49.65%,
808.9643883,3733.154464,49.73%,
809.1497234,3719.24128,49.64%,
809.3350424,3725.287664,49.60%,
809.5203453,3730.716406,49.72%,
809.7056321,3743.589353,49.63%,
809.8909028,3744.206994,49.66%,
810.0761573,3733.349509,49.73%,
810.2613958,3739.4284,49.79%,
810.4466181,3745.669829,49.86%,
810.6318243,3747.425231,50.11%,
810.8170144,3743.166756,50.07%,
811.0021884,3760.395699,50.02%,
811.1873462,3759.648028,50.15%,
811.372488,3745.247232,49.98%,
811.5576135,3735.982612,49.88%,
811.742723,3743.426815,49.80%,
811.9278163,3745.182217,49.80%,
812.1128935,3754.609375,50.04%,
812.2979545,3747.977857,49.99%,
812.4829994,3751.683705,50.12%,
812.6680281,3754.089256,50.05%,
812.8530407,3756.527314,50.07%,
813.0380371,3759.713043,50.02%,
813.2230174,3760.980833,50.02%,
813.4079816,3761.988564,49.90%,
813.5929295,3759.192924,49.87%,
813.7778614,3757.047433,49.88%,
813.962777,3749.310662,49.81%,
814.1476765,3746.67756,49.74%,
814.3325598,3732.764375,49.68%,
814.517427,3742.4841,49.83%,
814.702278,3744.597083,49.77%,
814.8871128,3731.626615,49.67%,
815.0719314,3733.512046,49.77%,
815.2567339,3729.416109,49.90%,
815.4415201,3740.82622,49.98%,
815.6262902,3748.140394,50.29%,
815.8110441,3723.954859,50.11%,
815.9957818,3713.259911,50.15%,
816.1805034,3698.729085,50.11%,
816.3652087,3697.493802,50.23%,
816.5498978,3697.786369,50.41%,
816.7345708,3695.770908,50.40%,
816.9192275,3688.781808,50.43%,
817.1038681,3673.665848,50.41%,
817.2884924,3678.541964,50.51%,
817.4731006,3675.973876,50.71%,
817.6576925,3665.63651,50.71%,
817.8422682,3673.535818,50.86%,
818.0268277,3671.617879,50.90%,
818.211371,3675.453757,50.93%,
818.3958981,3672.300536,50.84%,
818.5804089,3662.873378,50.93%,
818.7649035,3667.391912,51.05%,
818.9493819,3665.669018,51.06%,
819.1338441,3683.288051,50.93%,
819.3182901,3685.856138,50.93%,
819.5027198,3684.978438,50.74%,
819.6871333,3685.791124,50.90%,
819.8715305,3677.274174,50.85%,
820.0559115,3690.212135,50.83%,
820.2402763,3688.554256,50.46%,
820.4246248,3684.880915,50.45%,
820.6089571,3681.955246,50.44%,
820.7932731,3684.913423,50.54%,
820.9775729,3683.158021,50.57%,
821.1618564,3674.966146,50.58%,
821.3461237,3680.232351,50.53%,
821.5303747,3681.792708,50.40%,
821.7146095,3684.295781,50.32%,
821.8988279,3670.317582,50.18%,
822.0830302,3670.057522,50.28%,
822.2672161,3665.376451,50.10%,
822.4513858,3684.360796,50.11%,
822.6355393,3671.942954,50.08%,
822.8196764,3664.401228,50.01%,
823.0037973,3654.84404,50.17%,
823.1879019,3639.955632,50.19%,
823.3719902,3635.144531,50.21%,
823.5560622,3647.172284,50.24%,
823.740118,3655.396667,50.27%,
823.9241575,3644.246615,50.38%,
824.1081806,3641.483482,50.60%,
824.2921875,3638.167723,50.55%,
824.4761781,3635.274561,50.38%,
824.6601524,3626.237493,50.38%,
824.8441104,3623.864449,50.39%,
825.0280521,3600.23154,50.37%,
825.2119775,3596.883274,50.32%,
825.3958865,3587.228564,50.39%,
825.5797793,3582.58,50.39%,
825.7636558,3591.454531,50.57%,
825.9475159,3588.951458,50.46%,
826.1313598,3588.756414,50.59%,
826.3151873,3571.234903,50.59%,
826.4989985,3575.525885,50.67%,
826.6827934,3581.734807,50.58%,
826.8665719,3563.335595,50.48%,
827.0503341,3560.084851,50.44%,
827.23408,3562.522909,50.52%,
827.4178096,3552.543125,50.50%,
827.6015228,3543.603579,50.37%,
827.7852197,3538.792478,50.40%,
827.9689003,3536.679494,50.47%,
828.1525645,3543.278504,50.73%,
828.3362124,3540.41785,50.93%,
828.5198439,3553.940945,50.88%,
828.7034591,3546.919338,50.80%,
828.8870579,3567.268996,50.86%,
829.0706404,3569.024397,50.91%,
829.2542066,3575.623408,51.18%,
829.4377563,3574.290603,51.17%,
829.6212897,3578.321525,51.25%,
829.8048068,3580.889613,51.26%,
829.9883075,3568.114189,51.19%,
830.1717918,3568.699323,51.38%,
830.3552597,3562.230342,51.31%,
830.5387113,3573.868006,51.38%,
830.7221465,3583.035104,51.51%,
830.9055654,3572.697738,51.47%,
831.0889678,3564.180789,51.60%,
831.2723539,3566.748876,51.71%,
831.4557236,3576.631138,51.72%,
831.6390769,3570.227173,51.62%,
831.8224138,3556.8016,51.66%,
832.0057344,3556.379003,51.56%,
832.1890385,3557.776823,51.57%,
832.3723263,3552.023006,51.58%,
832.5555976,3554.916168,51.55%,
832.7388526,3550.040052,51.45%,
832.9220911,3544.676324,51.49%,
833.1053133,3541.68564,51.36%,
833.288519,3543.08346,51.35%,
833.4717084,3533.103676,51.30%,
833.6548813,3527.252336,51.36%,
833.8380378,3548.252143,51.45%,
834.0211779,3544.058683,51.35%,
834.2043016,3552.835692,51.39%,
834.3874089,3517.077507,51.36%,
834.5704997,3516.524881,51.40%,
834.7535741,3520.425774,51.56%,
834.9366321,3518.832909,51.43%,
835.1196737,3509.990885,51.43%,
835.3026988,3501.994055,51.50%,
835.4857075,3523.188906,51.66%,
835.6686998,3537.524688,51.65%,
835.8516756,3534.046391,51.62%,
836.034635,3532.388512,51.61%,
836.2175779,3517.272552,51.70%,
836.4005045,3511.84381,51.71%,
836.5834145,3516.199807,51.92%,
836.7663081,3513.046585,51.81%,
836.9491853,3512.103869,51.82%,
837.132046,3517.012493,51.92%,
837.3148902,3514.704464,51.95%,
837.497718,3505.829933,52.02%,
837.6805293,3482.294546,51.96%,
837.8633242,3479.693951,51.92%,
838.0461026,3469.616644,51.96%,
838.2288645,3481.839442,52.08%,
838.41161,3477.2884,51.99%,
838.5943389,3475.175417,51.80%,
838.7770514,3460.059457,51.79%,
838.9597475,3461.652321,51.66%,
839.142427,3461.652321,51.76%,
839.3250901,3442.050335,51.74%,
839.5077367,3450.339732,51.80%,
839.6903668,3447.901674,51.72%,
839.8729804,3455.313371,51.66%,
840.0555775,3461.392262,51.66%,
840.2381582,3460.221994,51.76%,
840.4207223,3453.330417,51.77%,
840.6032699,3444.813467,51.99%,
840.7858011,3435.418817,51.95%,
840.9683157,3411.88343,51.88%,
841.1508138,3438.246964,51.84%,
841.3332954,3451.022388,51.80%,
841.5157605,3453.687999,51.85%,
841.6982091,3443.415647,51.86%,
841.8806412,3438.604546,51.93%,
842.0630568,3428.754792,51.96%,
842.2454558,3428.202165,51.98%,
842.4278384,3435.353802,52.29%,
842.6102044,3435.971443,52.17%,
842.7925538,3432.59067,52.24%,
842.9748868,3423.098497,52.24%,
843.1572032,3431.257865,52.16%,
843.3395031,3410.225551,51.89%,
843.5217864,3396.019799,51.85%,
843.7040533,3381.716525,51.80%,
843.8863035,3375.019993,51.73%,
844.0685373,3385.617418,51.84%,
844.2507545,3390.558549,51.82%,
844.4329551,3396.019799,51.57%,
844.6151392,3405.089375,51.58%,
844.7973067,3393.711771,51.60%,
844.9794577,3360.06657,51.43%,
845.1615922,3349.176577,51.28%,
845.34371,3361.269345,51.37%,
845.5258113,3362.179554,51.37%,
845.7078961,3342.577567,51.22%,
845.8899643,3356.783318,51.44%,
846.0720159,3356.458244,51.48%,
846.2540509,3343.292731,51.26%,
846.4360694,3345.600759,51.34%,
846.6180713,3346.868549,51.24%,
846.8000566,3335.68599,51.21%,
846.9820254,3337.96151,51.23%,
847.1639775,3349.469144,51.49%,
847.3459131,3344.040402,51.57%,
847.5278321,3343.877865,51.68%,
847.7097345,3349.599174,51.80%,
847.8916203,3330.484799,51.63%,
848.0734896,3330.874888,51.53%,
848.2553422,3323.528207,51.74%,
848.4371782,3313.028304,51.85%,
848.6189976,3322.552984,51.93%,
848.8008005,3320.407493,52.09%,
848.9825867,3317.091734,52.11%,
849.1643563,3283.7391,51.85%,
849.3461093,3292.87369,51.96%,
849.5278457,3303.991235,51.98%,
849.7095655,3302.853475,51.73%,
849.8912687,3300.480432,51.73%,
850.0729552,3290.500647,51.80%,
850.2546251,3291.73593,51.99%,
850.4362784,3283.023936,52.21%,
850.6179151,3294.824137,52.13%,
850.7995352,3284.389249,52.23%,
850.9811386,3275.807284,51.95%,
851.1627254,3283.511548,51.76%,
851.3442955,3286.599754,51.84%,
851.525849,3290.240588,51.90%,
851.7073859,3294.108973,51.95%,
851.8889061,3287.152381,52.06%,
852.0704097,3275.937314,51.94%,
852.2518967,3290.240588,51.87%,
852.433367,3288.647723,51.96%,
852.6148206,3279.318088,51.81%,
852.7962576,3279.058028,51.89%,
852.977678,3292.288557,52.29%,
853.1590816,3288.517693,52.43%,
853.3404686,3291.345841,52.65%,
853.521839,3290.728199,52.67%,
853.7031927,3292.418586,52.41%,
853.8845297,3307.567054,52.27%,
854.0658501,3312.150603,52.02%,
854.2471538,3312.05308,51.90%,
854.4284408,3302.170818,51.97%,
854.6097111,3293.198765,52.00%,
854.7909648,3286.112143,52.21%,
854.9722017,3275.807284,52.27%,
855.153422,3256.595387,52.28%,
855.3346256,3238.293698,52.12%,
855.5158125,3240.146622,52.26%,
855.6969828,3235.107969,52.30%,
855.8781363,3244.665156,52.41%,
856.0592731,3238.228683,52.64%,
856.2403933,3224.120454,52.36%,
856.4214967,3222.917679,52.53%,
856.6025834,3220.187054,52.50%,
856.7836535,3209.459598,52.14%,
856.9647068,3203.250677,52.05%,
857.1457434,3187.84215,51.80%,
857.3267633,3175.814397,51.86%,
857.5077665,3170.45067,52.28%,
857.688753,3154.229457,52.56%,
857.8697228,3128.321027,52.58%,
858.0506758,3112.65244,52.30%,
858.2316121,3110.344412,52.45%,
858.4125317,3129.003683,52.14%,
858.5934346,3125.070283,52.19%,
858.7743207,3143.859583,52.42%,
858.9551901,3150.491101,52.39%,
859.1360428,3145.029851,52.52%,
859.3168787,3150.068504,52.60%,
859.4976979,3152.896652,52.52%,
859.6785004,3139.243527,52.55%,
859.8592861,3130.141443,52.29%,
860.0400551,3149.87346,52.78%,
860.2208073,3157.285156,52.60%,
860.4015427,3150.296057,52.78%,
860.5822615,3161.478616,52.84%,
