Layer Title, Color, Specimen ID,
729.3448544,24210.33889,50.00%,
729.5367787,24298.98668,50.16%,
729.7286878,24388.44716,50.34%,
729.9205819,24444.26243,50.53%,
730.1124607,24497.96472,50.71%,
730.3043245,24542.17484,50.87%,
730.4961731,24626.46664,51.06%,
730.6880066,24711.60362,51.23%,
730.8798249,24781.13704,51.40%,
731.0716281,24846.24944,51.57%,
731.2634162,24885.97353,51.73%,
731.4551891,24954.01161,51.91%,
731.6469468,25005.5359,52.10%,
731.8386894,25066.48735,52.27%,
732.0304169,25125.48836,52.44%,
732.2221292,25183.25408,52.60%,
732.4138263,25203.27866,52.76%,
732.6055083,25238.02911,52.90%,
732.7971751,25262.08462,53.07%,
732.9888267,25315.68939,53.21%,
733.1804632,25358.17661,53.32%,
733.3720845,25424.13421,53.49%,
733.5636906,25454.07356,53.65%,
733.7552816,25491.74969,53.78%,
733.9468573,25508.03592,53.90%,
734.1384179,25539.73067,54.03%,
734.3299633,25581.3727,54.17%,
734.5214936,25624.34754,54.29%,
734.7130086,25639.30096,54.44%,
734.9045085,25682.34081,54.58%,
735.0959931,25711.40246,54.71%,
735.2874626,25749.46868,54.83%,
735.4789169,25800.40783,54.96%,
735.670356,25837.69387,55.06%,
735.8617798,25859.86394,55.17%,
736.0531885,25914.15137,55.30%,
736.244582,25952.77021,55.41%,
736.4359602,25992.4943,55.55%,
736.6273233,26028.54505,55.68%,
736.8186711,26078.18391,55.78%,
737.0100037,26118.16807,55.92%,
737.2013211,26146.96966,56.06%,
737.3926233,26151.78076,56.15%,
737.5839103,26180.54984,56.26%,
737.775182,26188.31912,56.36%,
737.9664386,26237.27533,56.48%,
738.1576798,26263.8014,56.60%,
738.3489059,26290.71756,56.73%,
738.5401167,26311.35978,56.85%,
738.7313123,26336.3255,56.93%,
738.9224927,26340.19388,56.98%,
739.1136578,26355.01728,57.07%,
739.3048076,26382.51857,57.17%,
739.4959423,26402.21808,57.27%,
739.6870616,26420.94237,57.36%,
739.8781658,26436.64346,57.46%,
740.0692546,26427.37884,57.54%,
740.2603283,26419.38201,57.63%,
740.4513866,26438.1388,57.73%,
740.6424297,26465.34753,57.81%,
740.8334576,26465.83514,57.90%,
741.0244702,26497.30234,57.99%,
741.2154675,26515.70156,58.06%,
741.4064495,26514.33624,58.14%,
741.5974163,26501.43079,58.20%,
741.7883678,26518.49719,58.29%,
741.9793041,26526.49403,58.39%,
742.170225,26544.47064,58.48%,
742.3611307,26561.7646,58.55%,
742.5520211,26561.04943,58.60%,
742.7428962,26568.16856,58.66%,
742.933756,26588.8758,58.77%,
743.1246006,26591.41138,58.81%,
743.3154298,26593.88195,58.88%,
743.5062438,26574.34498,58.92%,
743.6970424,26575.67778,58.99%,
743.8878258,26562.2197,59.03%,
744.0785938,26582.04924,59.10%,
744.2693466,26592.19156,59.15%,
744.460084,26580.32635,59.20%,
744.6508062,26603.6992,59.30%,
744.841513,26593.49186,59.38%,
745.0322045,26581.56163,59.42%,
745.2228808,26583.187,59.48%,
745.4135417,26595.63735,59.57%,
745.6041872,26589.23339,59.63%,
745.7948175,26598.95311,59.70%,
745.9854324,26590.20861,59.73%,
746.176032,26579.74121,59.80%,
746.3666163,26590.50118,59.84%,
746.5571852,26606.36481,59.94%,
746.7477388,26583.28452,60.01%,
746.9382771,26591.60643,60.08%,
747.1288001,26610.33071,60.17%,
747.3193077,26615.40188,60.23%,
747.5097999,26627.62467,60.31%,
747.7002768,26617.44984,60.37%,
747.8907384,26624.37393,60.43%,
748.0811846,26594.59711,60.47%,
748.2716155,26597.1652,60.55%,
748.462031,26622.81357,60.59%,
748.6524312,26581.72417,60.61%,
748.842816,26607.86015,60.65%,
749.0331854,26583.08948,60.70%,
749.2235395,26605.81218,60.76%,
749.4138782,26601.68374,60.79%,
749.6042016,26598.69305,60.84%,
749.7945095,26563.9426,60.87%,
749.9848021,26558.02624,60.93%,
750.1750794,26542.84527,60.94%,
750.3653412,26511.47559,60.96%,
750.5555877,26487.32256,60.95%,
750.7458188,26489.79313,60.99%,
750.9360345,26468.82583,61.02%,
751.1262348,26420.12968,61.03%,
751.3164198,26420.74732,61.06%,
751.5065893,26398.12214,61.08%,
751.6967434,26399.51996,61.11%,
751.8868822,26408.39449,61.16%,
752.0770056,26392.20579,61.20%,
752.2671135,26351.70152,61.18%,
752.4572061,26300.59982,61.19%,
752.6472832,26285.93897,61.23%,
752.837345,26264.28901,61.26%,
753.0273913,26271.63569,61.30%,
753.2174222,26235.77999,61.30%,
753.4074378,26221.34668,61.32%,
753.5974378,26205.54807,61.34%,
753.7874225,26196.21843,61.34%,
753.9773918,26173.33319,61.35%,
754.1673456,26190.36709,61.42%,
754.357284,26178.04677,61.45%,
754.547207,26161.79305,61.49%,
754.7371146,26137.28244,61.52%,
754.9270067,26115.89254,61.51%,
755.1168834,26121.54884,61.55%,
755.3067446,26100.74408,61.58%,
755.4965904,26077.56627,61.62%,
755.6864208,26058.54942,61.65%,
755.8762357,26035.50164,61.68%,
756.0660352,26027.76487,61.71%,
756.2558192,26026.52959,61.79%,
756.4455878,26031.08063,61.81%,
756.6353409,26032.41344,61.84%,
756.8250786,26012.09629,61.87%,
757.0148008,25982.80708,61.86%,
757.2045075,25946.6263,61.87%,
757.3941988,25912.75355,61.89%,
757.5838747,25895.55711,61.89%,
757.773535,25881.41638,61.96%,
757.9631799,25865.94283,61.97%,
758.1528093,25817.60427,61.97%,
758.3424233,25792.93112,61.98%,
758.5320217,25752.55688,62.00%,
758.7216047,25747.22566,62.03%,
758.9111722,25702.04032,62.05%,
759.1007242,25680.03278,62.09%,
759.2902608,25626.363,62.07%,
759.4797818,25611.34456,62.06%,
759.6692874,25574.83871,62.06%,
759.8587775,25535.89479,62.06%,
760.048252,25522.24167,62.06%,
760.2377111,25498.12115,62.05%,
760.4271547,25458.5921,62.05%,
760.6165827,25424.42678,62.04%,
760.8059953,25389.93638,62.02%,
760.9953924,25362.40258,62.03%,
761.1847739,25358.01408,62.07%,
761.37414,25358.59921,62.09%,
761.5634905,25322.67849,62.13%,
761.7528255,25288.41565,62.12%,
761.942145,25279.86619,62.16%,
762.131449,25246.83863,62.17%,
762.3207375,25221.93793,62.16%,
762.5100104,25216.02158,62.15%,
762.6992678,25197.13475,62.18%,
762.8885097,25184.09927,62.21%,
763.077736,25155.59025,62.20%,
763.2669468,25158.58093,62.25%,
763.4561421,25133.84277,62.28%,
763.6453218,25114.82592,62.29%,
763.834486,25097.2719,62.31%,
764.0236346,25069.3155,62.31%,
764.2127677,25053.74443,62.32%,
764.4018853,25036.45048,62.33%,
764.5909873,25004.78823,62.36%,
764.7800737,24982.65066,62.36%,
764.9691446,24963.47127,62.40%,
765.1582,24933.49941,62.42%,
765.3472398,24903.49504,62.41%,
765.536264,24898.68394,62.42%,
765.7252726,24903.23499,62.44%,
765.9142657,24861.82051,62.45%,
766.1032432,24858.99236,62.47%,
766.2922052,24829.21554,62.52%,
766.4811515,24791.11682,62.54%,
766.6700823,24761.7301,62.54%,
766.8589975,24743.49342,62.54%,
767.0478972,24734.55388,62.53%,
767.2367812,24676.69063,62.51%,
767.4256497,24658.77903,62.50%,
767.6145026,24617.23452,62.50%,
767.8033399,24585.83234,62.48%,
767.9921616,24578.35563,62.52%,
768.1809677,24549.3915,62.53%,
768.3697582,24531.12231,62.57%,
768.5585331,24524.36077,62.60%,
768.7472924,24498.7124,62.64%,
768.9360361,24467.57027,62.64%,
769.1247642,24456.61526,62.62%,
769.3134767,24418.97164,62.63%,
769.5021736,24382.82337,62.62%,
769.6908548,24337.508,62.62%,
769.8795205,24299.76686,62.59%,
770.0681705,24262.22077,62.57%,
770.2568049,24241.77359,62.56%,
770.4454237,24223.69945,62.57%,
770.6340269,24172.56525,62.52%,
770.8226144,24141.7807,62.51%,
771.0111863,24104.81974,62.53%,
771.1997426,24087.07068,62.56%,
771.3882833,24065.19317,62.59%,
771.5768083,24033.56343,62.60%,
771.7653176,23996.79751,62.59%,
771.9538114,23949.95429,62.57%,
772.1422894,23914.94378,62.58%,
772.3307519,23863.80958,62.58%,
772.5191987,23816.41373,62.53%,
772.7076298,23796.6167,62.52%,
772.8960453,23755.62481,62.51%,
773.0844452,23694.67336,62.50%,
773.2728293,23662.36097,62.52%,
773.4611979,23652.83629,62.53%,
773.6495507,23617.56571,62.54%,
773.8378879,23608.95124,62.56%,
774.0262094,23558.04459,62.56%,
774.2145153,23536.58968,62.59%,
774.4028055,23508.04815,62.60%,
774.59108,23484.02515,62.62%,
774.7793388,23462.01761,62.63%,
774.967582,23430.5179,62.66%,
775.1558095,23418.58767,62.67%,
775.3440213,23374.18251,62.68%,
775.5322174,23355.06813,62.72%,
775.7203978,23344.34068,62.75%,
775.9085626,23325.03126,62.76%,
776.0967116,23301.52838,62.75%,
776.284845,23279.81341,62.74%,
776.4729626,23249.71152,62.76%,
776.6610646,23228.58168,62.76%,
776.8491508,23203.03083,62.74%,
777.0372214,23178.32518,62.78%,
777.2252762,23173.05897,62.78%,
777.4133154,23124.91545,62.79%,
777.6013388,23091.59533,62.78%,
777.7893465,23047.19016,62.78%,
777.9773385,23038.34814,62.82%,
778.1653148,22986.56379,62.79%,
778.3532754,22964.19867,62.82%,
778.5412202,22932.4389,62.84%,
778.7291493,22903.44226,62.86%,
778.9170627,22870.08963,62.83%,
779.1049604,22832.08843,62.81%,
779.2928423,22805.17227,62.80%,
779.4807085,22796.75284,62.77%,
779.668559,22754.78574,62.75%,
779.8563937,22719.28761,62.77%,
780.0442127,22679.62853,62.76%,
780.2320159,22656.19067,62.80%,
780.4198034,22634.76827,62.83%,
780.6075752,22593.51632,62.84%,
780.7953312,22594.91414,62.89%,
780.9830714,22572.51652,62.89%,
781.1707959,22520.82969,62.89%,
781.3585047,22477.36724,62.89%,
781.5461976,22449.37833,62.90%,
781.7338749,22425.84295,62.90%,
781.9215363,22385.66375,62.86%,
782.109182,22371.9131,62.86%,
782.2968119,22343.79417,62.84%,
782.4844261,22354.0015,62.85%,
782.6720244,22294.02528,62.83%,
782.859607,22270.78246,62.85%,
783.0471739,22253.74856,62.88%,
783.2347249,22212.82169,62.86%,
783.4222602,22158.2417,62.88%,
783.6097796,22150.89501,62.91%,
783.7972833,22117.83495,62.90%,
783.9847712,22107.53009,62.91%,
784.1722433,22070.79668,62.90%,
784.3596997,22028.11441,62.89%,
784.5471402,21990.89339,62.91%,
784.7345649,21931.33976,62.87%,
784.9219738,21905.13876,62.85%,
785.1093669,21870.42082,62.85%,
785.2967443,21859.79089,62.88%,
785.4841058,21825.30049,62.89%,
785.6714515,21801.08245,62.92%,
785.8587813,21786.29156,62.95%,
786.0460954,21742.99165,62.93%,
786.2333937,21705.96568,62.93%,
786.4206761,21637.17993,62.92%,
786.6079427,21624.07943,62.92%,
786.7951935,21572.75019,62.91%,
786.9824285,21538.09725,62.92%,
787.1696476,21497.78803,62.92%,
787.3568509,21471.61954,62.92%,
787.5440384,21414.60149,62.93%,
787.73121,21371.52913,62.92%,
787.9183658,21318.86708,62.97%,
788.1055058,21293.47876,62.99%,
788.2926299,21276.96499,63.00%,
788.4797381,21235.68054,62.98%,
788.6668306,21212.34019,63.03%,
788.8539071,21159.54811,63.05%,
789.0409679,21128.27595,63.08%,
789.2280127,21092.81033,63.07%,
789.4150417,21047.26741,63.08%,
789.6020549,21010.20893,63.08%,
789.7890522,20965.31615,63.06%,
789.9760336,20941.45569,63.12%,
790.1629992,20884.21009,63.14%,
790.3499489,20831.32048,63.11%,
790.5368827,20787.40293,63.11%,
790.7238007,20745.17577,63.12%,
790.9107027,20686.07724,63.11%,
791.0975889,20652.91965,63.14%,
791.2844593,20607.40923,63.13%,
791.4713137,20552.92676,63.14%,
791.6581523,20520.38682,63.18%,
791.8449749,20490.61,63.13%,
792.0317817,20421.92178,63.09%,
792.2185726,20355.96418,63.07%,
792.4053476,20310.81135,63.05%,
792.5921067,20262.83036,63.03%,
792.7788499,20217.84007,63.00%,
792.9655772,20164.43034,62.97%,
793.1522886,20089.66323,62.93%,
793.3389841,20039.04914,62.89%,
793.5256637,19976.43981,62.88%,
793.7123274,19934.99283,62.92%,
793.8989751,19879.04752,62.90%,
794.085607,19835.52006,62.88%,
794.2722229,19809.9367,62.91%,
794.4588229,19768.65225,62.91%,
794.645407,19725.28733,62.90%,
794.8319752,19691.93469,62.86%,
795.0185275,19657.57433,62.88%,
795.2050638,19618.85797,62.87%,
795.3915842,19593.6647,62.87%,
795.5780886,19559.75944,62.86%,
795.7645772,19510.77073,62.89%,
795.9510497,19494.74456,62.85%,
796.1375064,19484.82979,62.89%,
796.3239471,19463.17984,62.93%,
796.5103718,19420.72512,62.94%,
796.6967807,19400.31045,62.96%,
796.8831735,19379.37565,62.96%,
797.0695504,19375.05217,62.99%,
797.2559114,19368.94077,63.01%,
797.4422564,19353.95484,63.00%,
797.6285854,19339.65156,62.94%,
797.8148985,19324.5031,62.93%,
798.0011956,19332.27237,62.98%,
798.1874768,19316.99388,62.96%,
798.373742,19315.75859,62.99%,
798.5599912,19317.25394,63.02%,
798.7462245,19299.14729,63.04%,
798.9324417,19295.21389,63.04%,
799.118643,19289.85016,63.06%,
799.3048283,19286.46939,63.01%,
799.4909977,19266.67236,63.00%,
799.677151,19255.45729,62.99%,
799.8632884,19255.4898,63.03%,
800.0494098,19232.63707,63.02%,
800.2355152,19232.86462,63.00%,
800.4216046,19262.60893,63.01%,
800.6076779,19269.468,62.98%,
800.7937354,19283.41369,62.97%,
800.9797768,19303.1132,62.99%,
801.1658022,19316.79883,63.02%,
801.3518115,19320.21211,63.02%,
801.5378049,19316.6688,63.05%,
801.7237823,19326.74611,63.06%,
801.9097437,19314.88089,62.98%,
802.095689,19308.3794,63.01%,
802.2816184,19324.30805,63.00%,
802.4675317,19322.09754,62.96%,
802.653429,19338.61132,63.00%,
802.8393103,19320.63471,62.98%,
803.0251755,19324.04799,62.95%,
803.2110247,19320.63471,62.96%,
803.3968579,19346.67317,62.97%,
803.5826751,19363.21946,62.95%,
803.7684762,19371.54136,62.92%,
803.9542613,19389.77804,62.92%,
804.1400304,19380.38339,62.92%,
804.3257834,19370.01351,62.89%,
804.5115203,19374.10945,62.95%,
804.6972412,19382.69141,62.98%,
804.8829461,19367.64047,62.95%,
805.0686349,19343.45493,62.95%,
805.2543077,19358.11579,62.93%,
805.4399644,19357.53065,62.94%,
805.6256051,19357.3031,62.95%,
805.8112296,19345.53541,62.97%,
805.9968382,19365.46247,62.97%,
806.1824306,19360.94394,62.97%,
806.368007,19373.97942,63.03%,
806.5535674,19359.9037,62.97%,
806.7391116,19376.64503,62.99%,
806.9246398,19374.14196,63.03%,
807.1101519,19376.515,63.05%,
807.2956479,19359.67615,63.02%,
807.4811279,19363.57704,63.03%,
807.6665917,19352.45949,63.00%,
807.8520395,19331.00458,62.97%,
808.0374712,19341.73204,62.97%,
808.2228868,19334.22282,62.96%,
808.4082863,19343.42243,62.95%,
808.5936697,19323.95047,62.96%,
808.779037,19330.51697,63.02%,
808.9643883,19340.65929,63.00%,
809.1497234,19318.55423,63.03%,
809.3350424,19326.2585,63.03%,
809.5203453,19313.77564,63.00%,
809.7056321,19321.77247,62.99%,
809.8909028,19326.87614,62.98%,
810.0761573,19296.61171,62.94%,
810.2613958,19289.72013,62.92%,
810.4466181,19299.43986,62.92%,
810.6318243,19269.30546,62.88%,
810.8170144,19264.46185,62.88%,
811.0021884,19278.2125,62.89%,
811.1873462,19273.98653,62.90%,
811.372488,19260.00833,62.91%,
811.5576135,19256.26998,62.95%,
811.742723,19259.97583,62.96%,
811.9278163,19262.31636,62.96%,
812.1128935,19261.99129,63.00%,
812.2979545,19249.47592,62.99%,
812.4829994,19240.6339,62.97%,
812.6680281,19226.36313,62.92%,
812.8530407,19224.18513,62.93%,
813.0380371,19222.42973,62.94%,
813.2230174,19212.28741,62.94%,
813.4079816,19202.50267,62.96%,
813.5929295,19200.90981,63.00%,
813.7778614,19182.70564,62.99%,
813.962777,19171.94568,63.03%,
814.1476765,19158.13001,63.01%,
814.3325598,19127.8981,63.05%,
814.517427,19140.25092,63.06%,
814.702278,19128.67827,63.02%,
814.8871128,19111.3193,63.01%,
815.0719314,19095.65071,63.00%,
815.2567339,19076.82891,63.02%,
815.4415201,19071.66022,63.03%,
815.6262902,19067.07667,63.05%,
815.8110441,19034.17914,63.06%,
815.9957818,19009.21343,63.05%,
816.1805034,18968.96922,63.04%,
816.3652087,18951.22016,63.04%,
816.5498978,18929.05008,63.03%,
816.7345708,18901.74383,63.02%,
816.9192275,18896.93273,63.04%,
817.1038681,18857.95631,63.07%,
817.2884924,18852.95016,63.03%,
817.4731006,18820.37771,62.99%,
817.6576925,18772.85183,62.98%,
817.8422682,18773.20941,63.00%,
818.0268277,18746.0657,62.99%,
818.211371,18740.01932,62.97%,
818.3958981,18718.987,62.99%,
818.5804089,18702.60325,63.05%,
818.7649035,18684.009,63.09%,
818.9493819,18677.8976,63.11%,
819.1338441,18681.89601,63.07%,
819.3182901,18654.68728,63.05%,
819.5027198,18633.29739,63.02%,
819.6871333,18606.28371,63.01%,
819.8715305,18572.606,63.00%,
820.0559115,18567.07973,62.97%,
820.2402763,18551.11858,62.96%,
820.4246248,18529.98874,62.98%,
820.6089571,18513.24741,62.98%,
820.7932731,18485.06346,62.96%,
820.9775729,18468.35464,62.92%,
821.1618564,18438.70785,62.93%,
821.3461237,18432.75899,62.97%,
821.5303747,18427.81786,62.98%,
821.7146095,18404.44501,62.94%,
821.8988279,18384.7455,62.96%,
822.0830302,18358.51199,62.98%,
822.2672161,18335.91932,62.96%,
822.4513858,18328.02001,62.92%,
822.6355393,18302.1766,62.92%,
822.8196764,18261.50979,62.87%,
823.0037973,18222.59839,62.88%,
823.1879019,18205.69452,62.92%,
823.3719902,18177.15298,62.93%,
823.5560622,18168.27845,62.92%,
823.740118,18158.46121,62.89%,
823.9241575,18126.34385,62.94%,
824.1081806,18094.06397,62.93%,
824.2921875,18061.52402,62.90%,
824.4761781,18045.17278,62.91%,
824.6601524,18002.65304,62.87%,
824.8441104,17984.18882,62.89%,
825.0280521,17938.58088,62.92%,
825.2119775,17917.7111,62.89%,
825.3958865,17885.49623,62.90%,
825.5797793,17857.92992,62.92%,
825.7636558,17841.2536,62.93%,
825.9475159,17814.69502,62.92%,
826.1313598,17788.3965,62.92%,
826.3151873,17748.24981,62.94%,
826.4989985,17722.27637,62.90%,
826.6827934,17711.51641,62.95%,
826.8665719,17675.92076,62.96%,
827.0503341,17645.88388,62.94%,
827.23408,17629.27258,62.96%,
827.4178096,17598.61807,62.98%,
827.6015228,17572.28704,62.99%,
827.7852197,17543.42043,62.95%,
827.9689003,17529.24719,62.97%,
828.1525645,17525.89892,63.06%,
828.3362124,17493.19644,63.05%,
828.5198439,17499.27533,63.09%,
828.7034591,17464.81744,63.05%,
828.8870579,17466.63786,63.04%,
829.0706404,17438.03131,63.06%,
829.2542066,17422.16768,63.07%,
829.4377563,17396.38928,63.08%,
829.6212897,17373.82911,63.07%,
829.8048068,17350.84635,63.04%,
829.9883075,17325.00294,63.05%,
830.1717918,17298.05427,63.05%,
830.3552597,17258.03761,63.02%,
830.5387113,17239.76843,62.98%,
830.7221465,17222.76704,62.99%,
830.9055654,17179.07704,62.97%,
831.0889678,17152.64849,62.95%,
831.2723539,17137.46751,62.98%,
831.4557236,17115.88257,62.96%,
831.6390769,17089.3565,62.97%,
831.8224138,17045.69901,62.98%,
832.0057344,17017.58007,62.94%,
832.1890385,16994.07719,62.91%,
832.3723263,16959.84686,62.88%,
832.5555976,16941.51266,62.87%,
832.7388526,16914.33644,62.85%,
832.9220911,16888.7856,62.84%,
833.1053133,16869.24862,62.82%,
833.288519,16851.98717,62.81%,
833.4717084,16823.83573,62.82%,
833.6548813,16802.47834,62.86%,
833.8380378,16793.70133,62.87%,
834.0211779,16765.74493,62.87%,
834.2043016,16757.81312,62.89%,
834.3874089,16704.56593,62.91%,
834.5704997,16687.33699,62.90%,
834.7535741,16667.01984,62.90%,
834.9366321,16637.17801,62.89%,
835.1196737,16609.74173,62.88%,
835.3026988,16585.03607,62.92%,
835.4857075,16576.22656,62.89%,
835.6686998,16572.39068,62.89%,
835.8516756,16540.69592,62.87%,
836.034635,16527.40038,62.94%,
836.2175779,16488.78154,62.95%,
836.4005045,16465.53872,62.97%,
836.5834145,16445.7742,62.98%,
836.7663081,16429.87806,63.01%,
836.9491853,16410.92622,63.03%,
837.132046,16387.52086,63.03%,
837.3148902,16370.6495,63.03%,
837.497718,16328.16228,62.99%,
837.6805293,16283.82213,62.98%,
837.8633242,16264.41519,62.98%,
838.0461026,16233.20804,62.96%,
838.2288645,16222.87068,62.97%,
838.41161,16195.56443,62.96%,
838.5943389,16179.7333,63.00%,
838.7770514,16148.03855,63.05%,
838.9597475,16115.23854,63.01%,
839.142427,16092.15826,62.99%,
839.3250901,16060.59353,63.04%,
839.5077367,16038.81355,63.01%,
839.6903668,16027.46845,63.04%,
839.8729804,16008.64664,63.01%,
840.0555775,15993.82325,63.03%,
840.2381582,15963.26626,63.06%,
840.4207223,15929.32849,63.07%,
840.6032699,15892.82263,63.04%,
840.7858011,15847.96237,63.00%,
840.9683157,15804.49992,63.00%,
841.1508138,15790.19664,62.96%,
841.3332954,15788.18118,62.99%,
841.5157605,15767.60397,63.02%,
841.6982091,15732.17086,63.02%,
841.8806412,15705.38473,63.06%,
842.0630568,15664.13279,63.07%,
842.2454558,15634.51851,63.07%,
842.4278384,15617.80969,63.05%,
842.6102044,15587.48025,63.02%,
842.7925538,15566.7405,63.06%,
842.9748868,15535.14327,63.10%,
843.1572032,15516.87408,63.04%,
843.3395031,15479.52304,63.03%,
843.5217864,15437.10083,62.98%,
843.7040533,15398.74205,62.95%,
843.8863035,15367.72995,62.93%,
844.0685373,15359.34303,62.93%,
844.2507545,15355.01954,62.93%,
844.4329551,15340.91131,62.92%,
844.6151392,15339.41597,62.96%,
844.7973067,15314.80783,62.98%,
844.9794577,15274.79118,62.99%,
845.1615922,15244.52675,62.99%,
845.34371,15240.91842,62.97%,
845.5258113,15221.1539,62.97%,
845.7078961,15188.61395,62.97%,
845.8899643,15191.66965,62.98%,
846.0720159,15175.22089,63.01%,
846.2540509,15154.77371,63.02%,
846.4360694,15147.45953,63.06%,
846.6180713,15135.62682,63.07%,
846.8000566,15105.94753,63.03%,
846.9820254,15098.21076,63.04%,
847.1639775,15089.72632,63.08%,
847.3459131,15071.68469,63.13%,
847.5278321,15056.8938,63.18%,
847.7097345,15053.77309,63.21%,
847.8916203,15019.83532,63.21%,
848.0734896,15004.16673,63.23%,
848.2553422,14974.03234,63.26%,
848.4371782,14942.95522,63.26%,
848.6189976,14929.85472,63.26%,
848.8008005,14905.7017,63.29%,
848.9825867,14881.45115,63.24%,
849.1643563,14826.12348,63.27%,
849.3461093,14824.33557,63.27%,
849.5278457,14813.9657,63.25%,
849.7095655,14797.09434,63.24%,
849.8912687,14784.87154,63.26%,
850.0729552,14746.18769,63.27%,
850.2546251,14721.22197,63.21%,
850.4362784,14687.51176,63.20%,
850.6179151,14687.80432,63.25%,
850.7995352,14651.461,63.27%,
850.9811386,14622.43186,63.27%,
851.1627254,14611.89945,63.25%,
851.3442955,14590.67209,63.26%,
851.525849,14569.50975,63.25%,
851.7073859,14551.20806,63.29%,
851.8889061,14528.58288,63.32%,
852.0704097,14504.39734,63.32%,
852.2518967,14498.41597,63.32%,
852.433367,14468.99674,63.27%,
852.6148206,14449.13469,63.30%,
852.7962576,14437.30199,63.35%,
852.977678,14426.63955,63.32%,
853.1590816,14390.55629,63.33%,
853.3404686,14375.99295,63.35%,
853.521839,14360.81198,63.39%,
853.7031927,14338.02426,63.35%,
853.8845297,14334.02585,63.31%,
854.0658501,14330.09245,63.33%,
854.2471538,14302.46112,63.29%,
854.4284408,14269.30353,63.25%,
854.6097111,14249.34397,63.32%,
854.7909648,14230.09956,63.36%,
854.9722017,14196.16179,63.35%,
855.153422,14154.58478,63.32%,
855.3346256,14116.6811,63.31%,
855.5158125,14099.02956,63.27%,
855.6969828,14065.44938,63.25%,
855.8781363,14045.39228,63.23%,
856.0592731,14006.22082,63.21%,
856.2403933,13983.66065,63.22%,
856.4214967,13961.29554,63.23%,
856.6025834,13935.45212,63.21%,
856.7836535,13915.98016,63.22%,
856.9647068,13901.57937,63.25%,
857.1457434,13873.98055,63.30%,
857.3267633,13840.23783,63.28%,
857.5077665,13814.26438,63.30%,
857.688753,13784.03246,63.35%,
857.8697228,13735.72641,63.38%,
858.0506758,13706.46971,63.40%,
858.2316121,13685.95751,63.45%,
858.4125317,13683.68199,63.44%,
858.5934346,13662.51965,63.44%,
858.7743207,13668.95612,63.51%,
858.9551901,13657.90359,63.52%,
859.1360428,13641.03223,63.57%,
859.3168787,13627.41161,63.56%,
859.4976979,13613.40091,63.55%,
859.6785004,13580.27583,63.58%,
859.8592861,13565.745,63.58%,
860.0400551,13561.77909,63.61%,
860.2208073,13552.77453,63.62%,
860.4015427,13537.04093,63.68%,
860.5822615,13533.36759,63.71%,
860.7629634,13501.41278,63.70%,
860.9436486,13478.365,63.65%,
861.124317,13456.35746,63.69%,
861.3049687,13429.73387,63.73%,
861.4856036,13411.23714,63.68%,
861.6662218,13405.02821,63.68%,
861.8468232,13393.65061,63.69%,
862.0274078,13385.10115,63.69%,
862.2079756,13353.89401,63.73%,
862.3885267,13335.52731,63.76%,
862.5690609,13293.1376,63.70%,
862.7495784,13261.24781,63.70%,
862.9300791,13232.05612,63.64%,
863.1105631,13210.34115,63.66%,
863.2910302,13182.35225,63.67%,
863.4714806,13180.88941,63.65%,
863.6519141,13167.59387,63.68%,
863.8323309,13150.69,63.68%,
864.0127309,13128.4224,63.67%,
864.193114,13109.99068,63.64%,
864.3734804,13068.80376,63.62%,
864.55383,13057.94627,63.65%,
864.7341627,13036.52387,63.66%,
864.9144787,13018.93734,63.63%,
865.0947778,12996.44219,63.60%,
865.2750601,12982.85408,63.65%,
865.4553256,12960.32643,63.63%,
865.6355743,12938.83901,63.64%,
865.8158062,12903.04832,63.61%,
865.9960213,12881.69093,63.56%,
866.1762195,12855.26238,63.43%,
866.3564009,12834.23007,63.47%,
866.5365655,12824.28279,63.47%,
866.7167132,12820.34939,63.51%,
866.8968441,12780.78783,63.55%,
867.0769582,12750.65344,63.55%,
867.2570554,12710.2792,63.57%,
867.4371358,12682.16026,63.55%,
867.6171993,12650.98563,63.55%,
867.797246,12620.36362,63.53%,
867.9772759,12568.83932,63.51%,
868.1572889,12553.39829,63.55%,
868.337285,12514.84446,63.52%,
868.5172643,12498.36319,63.48%,
868.6972268,12467.41611,63.49%,
868.8771723,12442.61293,63.48%,
869.057101,12398.24028,63.44%,
869.2370129,12360.92173,63.42%,
869.4169079,12345.87079,63.44%,
869.596786,12326.30131,63.46%,
869.7766472,12283.68406,63.44%,
869.9564916,12248.73856,63.51%,
870.1363191,12245.0002,63.54%,
870.3161297,12243.6674,63.60%,
870.4959235,12196.85668,63.57%,
870.6757003,12178.1649,63.53%,
870.8554603,12150.85865,63.53%,
871.0352034,12116.33575,63.55%,
871.2149296,12080.285,63.57%,
871.3946389,12052.91374,63.57%,
871.5743313,12031.88142,63.63%,
871.7540068,12035.58727,63.66%,
871.9336654,12004.12007,63.60%,
872.1133071,11991.34464,63.63%,
872.2929319,11960.62511,63.69%,
872.4725398,11940.27545,63.67%,
872.6521308,11916.54502,63.67%,
872.8317049,11909.68595,63.74%,
873.0112621,11899.93372,63.77%,
873.1908023,11856.1462,63.73%,
873.3703257,11822.20843,63.72%,
873.5498321,11800.42844,63.74%,
873.7293216,11790.35114,63.76%,
873.9087942,11761.09444,63.75%,
874.0882498,11723.22327,63.73%,
874.2676885,11708.26985,63.80%,
