Layer Title, Color, Specimen ID,
779.668559,3900.502768,43.39%,
779.8563937,3880.315647,43.37%,
780.0442127,3878.690275,43.38%,
780.2320159,3881.518423,43.35%,
780.4198034,3887.207225,43.39%,
780.6075752,3886.589583,43.54%,
780.7953312,3895.984234,43.59%,
780.9830714,3885.646868,43.55%,
781.1707959,3874.69186,43.44%,
781.3585047,3869.425655,43.57%,
781.5461976,3876.967381,43.67%,
781.7338749,3877.194933,43.68%,
781.9215363,3875.699591,43.81%,
782.109182,3880.445677,43.60%,
782.2968119,3883.631406,43.48%,
782.4844261,3910.157478,43.59%,
782.6720244,3888.14994,43.51%,
782.859607,3889.54776,43.56%,
783.0471739,3892.73349,43.51%,
783.2347249,3894.586414,43.67%,
783.4222602,3863.444286,43.64%,
783.6097796,3865.947359,43.50%,
783.7972833,3874.789382,43.61%,
783.9847712,3890.067879,43.63%,
784.1722433,3886.88215,43.54%,
784.3596997,3873.586607,43.58%,
784.5471402,3851.31901,43.54%,
784.7345649,3834.252604,43.52%,
784.9219738,3845.337641,43.61%,
785.1093669,3834.187589,43.68%,
785.2967443,3843.094628,43.61%,
785.4841058,3833.212366,43.35%,
785.6714515,3838.251019,43.40%,
785.8587813,3836.788185,43.24%,
786.0460954,3836.46311,43.39%,
786.2333937,3828.141205,43.35%,
786.4206761,3806.653787,43.41%,
786.6079427,3822.094821,43.55%,
786.7951935,3815.593333,43.54%,
786.9824285,3810.522173,43.56%,
787.1696476,3799.697195,43.53%,
787.3568509,3805.743579,43.66%,
787.5440384,3796.186391,43.89%,
787.73121,3780.387775,43.80%,
787.9183658,3760.850804,43.89%,
788.1055058,3760.785789,43.89%,
788.2926299,3770.863095,43.89%,
788.4797381,3766.539606,43.83%,
788.6668306,3775.511659,44.08%,
788.8539071,3754.67439,43.95%,
789.0409679,3757.372507,44.04%,
789.2280127,3749.050603,44.01%,
789.4150417,3744.597083,44.21%,
789.6020549,3747.94535,44.24%,
789.7890522,3749.21314,44.28%,
789.9760336,3733.96715,44.26%,
790.1629992,3723.629784,44.36%,
790.3499489,3712.837314,44.40%,
790.5368827,3714.170119,44.29%,
790.7238007,3713.584985,44.32%,
790.9107027,3705.328095,44.32%,
791.0975889,3706.563378,44.39%,
791.2844593,3702.532455,44.31%,
791.4713137,3689.106882,44.16%,
791.6581523,3697.103713,44.11%,
791.8449749,3709.911644,44.16%,
792.0317817,3699.054159,44.32%,
792.2185726,3688.391719,44.34%,
792.4053476,3694.893207,44.38%,
792.5921067,3696.226012,44.24%,
792.7788499,3693.950491,44.29%,
792.9655772,3678.08686,44.16%,
793.1522886,3667.489435,44.15%,
793.3389841,3663.035915,44.04%,
793.5256637,3647.042254,44.01%,
793.7123274,3642.198646,44.03%,
793.8989751,3644.311629,43.92%,
794.085607,3641.450975,43.87%,
794.2722229,3647.237299,43.81%,
794.4588229,3635.079516,43.70%,
794.645407,3624.937195,43.62%,
794.8319752,3626.335015,43.71%,
795.0185275,3620.126094,43.59%,
795.2050638,3615.08744,43.60%,
795.3915842,3615.835112,43.59%,
795.5780886,3614.20974,43.61%,
795.7645772,3601.661868,43.52%,
795.9510497,3608.065833,43.43%,
796.1375064,3612.714397,43.48%,
796.3239471,3605.56276,43.44%,
796.5103718,3584.725491,43.43%,
796.6967807,3583.262656,43.40%,
796.8831735,3589.536592,43.54%,
797.0695504,3594.90032,43.75%,
797.2559114,3594.055126,43.87%,
797.4422564,3593.600022,43.84%,
797.6285854,3593.860082,43.74%,
797.8148985,3590.609338,43.82%,
798.0011956,3600.686644,43.89%,
798.1874768,3592.689814,43.85%,
798.373742,3597.175841,43.95%,
798.5599912,3597.923512,44.02%,
798.7462245,3586.64343,44.06%,
798.9324417,3579.589315,44.02%,
799.118643,3580.04442,44.03%,
799.3048283,3589.959189,44.14%,
799.4909977,3577.573854,44.16%,
799.677151,3561.742731,44.04%,
799.8632884,3557.289211,44.17%,
800.0494098,3545.163936,44.02%,
800.2355152,3556.281481,44.24%,
800.4216046,3572.92529,44.14%,
800.6076779,3589.666622,44.10%,
800.7937354,3603.222225,44.08%,
800.9797768,3608.3584,43.87%,
801.1658022,3613.202009,43.87%,
801.3518115,3619.443438,43.96%,
801.5378049,3621.653943,44.11%,
801.7237823,3624.514598,44.09%,
801.9097437,3620.93878,44.11%,
802.095689,3613.136994,44.13%,
802.2816184,3629.455729,44.28%,
802.4675317,3629.618266,44.31%,
802.653429,3631.341161,44.30%,
802.8393103,3629.878326,44.45%,
803.0251755,3629.455729,44.50%,
803.2110247,3619.41093,44.46%,
803.3968579,3638.33026,44.53%,
803.5826751,3653.803802,44.62%,
803.7684762,3657.477143,44.53%,
803.9542613,3665.669018,44.54%,
804.1400304,3647.822433,44.32%,
804.3257834,3647.302314,44.43%,
804.5115203,3637.582589,44.48%,
804.6972412,3637.517574,44.43%,
804.8829461,3635.502113,44.59%,
805.0686349,3619.573467,44.48%,
805.2543077,3620.743735,44.38%,
805.4399644,3610.178817,44.31%,
805.6256051,3602.702106,44.31%,
805.8112296,3590.446801,44.44%,
805.9968382,3603.254732,44.44%,
806.1824306,3594.022619,44.39%,
806.368007,3590.674353,44.28%,
806.5535674,3589.536592,44.26%,
806.7391116,3588.593876,44.07%,
806.9246398,3587.878713,44.09%,
807.1101519,3591.194472,44.21%,
807.2956479,3580.759583,44.26%,
807.4811279,3587.358594,44.34%,
807.6665917,3586.480893,44.36%,
807.8520395,3573.315379,44.44%,
808.0374712,3594.445216,44.61%,
808.2228868,3584.530446,44.45%,
808.4082863,3585.213103,44.46%,
808.5936697,3566.976429,44.42%,
808.779037,3554.493571,44.25%,
808.9643883,3563.335595,44.35%,
809.1497234,3555.468795,44.44%,
809.3350424,3563.693177,44.46%,
809.5203453,3567.301503,44.52%,
809.7056321,3575.818452,44.29%,
809.8909028,3576.696153,44.32%,
810.0761573,3562.750461,44.30%,
810.2613958,3570.422217,44.40%,
810.4466181,3575.948482,44.44%,
810.6318243,3573.998036,44.56%,
810.8170144,3571.494963,44.58%,
811.0021884,3586.805967,44.45%,
811.1873462,3579.134211,44.36%,
811.372488,3569.707054,44.35%,
811.5576135,3565.286042,44.39%,
811.742723,3573.802991,44.34%,
811.9278163,3571.202396,44.20%,
812.1128935,3579.589315,44.38%,
812.2979545,3575.395856,44.40%,
812.4829994,3578.224003,44.49%,
812.6680281,3584.823013,44.56%,
812.8530407,3591.877128,44.73%,
813.0380371,3596.688229,44.73%,
813.2230174,3598.053542,44.73%,
813.4079816,3600.719152,44.66%,
813.5929295,3601.791897,44.76%,
813.7778614,3603.059688,44.88%,
813.962777,3595.160379,44.79%,
814.1476765,3593.860082,44.77%,
814.3325598,3580.662061,44.71%,
814.517427,3587.423609,44.76%,
814.702278,3591.682083,44.75%,
814.8871128,3576.891198,44.60%,
815.0719314,3579.946897,44.73%,
815.2567339,3571.559978,44.71%,
815.4415201,3583.685253,44.81%,
815.6262902,3582.31994,44.82%,
815.8110441,3564.570878,44.84%,
815.9957818,3553.7459,44.86%,
816.1805034,3540.807939,44.87%,
816.3652087,3539.670179,44.98%,
816.5498978,3537.297135,45.05%,
816.7345708,3531.835885,44.91%,
816.9192275,3523.839055,44.90%,
817.1038681,3509.04817,44.89%,
817.2884924,3514.444405,44.99%,
817.4731006,3508.430528,45.06%,
817.6576925,3493.737165,44.90%,
817.8422682,3502.904263,45.08%,
818.0268277,3504.139546,45.22%,
818.211371,3507.617842,45.25%,
818.3958981,3507.812887,45.26%,
818.5804089,3496.922894,45.30%,
818.7649035,3504.139546,45.50%,
818.9493819,3497.182954,45.31%,
819.1338441,3513.046585,45.13%,
819.3182901,3510.023393,44.92%,
819.5027198,3518.735387,45.05%,
819.6871333,3513.599211,45.00%,
819.8715305,3502.05907,44.85%,
820.0559115,3516.849955,44.90%,
820.2402763,3520.880878,44.72%,
820.4246248,3515.582165,44.64%,
820.6089571,3514.834494,44.70%,
820.7932731,3518.052731,44.80%,
820.9775729,3516.427359,44.81%,
821.1618564,3505.407336,44.72%,
821.3461237,3509.308229,44.63%,
821.5303747,3513.631719,44.58%,
821.7146095,3518.962939,44.59%,
821.8988279,3504.204561,44.42%,
822.0830302,3503.554412,44.49%,
822.2672161,3500.368683,44.35%,
822.4513858,3518.57285,44.33%,
822.6355393,3505.407336,44.27%,
822.8196764,3502.546682,44.37%,
823.0037973,3496.077701,44.62%,
823.1879019,3487.463229,44.85%,
823.3719902,3481.709412,44.82%,
823.5560622,3496.402775,44.94%,
823.740118,3506.772649,45.02%,
823.9241575,3494.744896,45.09%,
824.1081806,3486.650543,45.10%,
824.2921875,3484.179978,45.08%,
824.4761781,3485.350246,45.04%,
824.6601524,3471.924673,44.88%,
824.8441104,3468.771451,44.85%,
825.0280521,3445.853705,44.83%,
825.2119775,3444.878482,44.86%,
825.3958865,3440.164903,45.10%,
825.5797793,3433.565893,45.02%,
825.7636558,3442.375409,45.18%,
825.9475159,3443.773229,45.20%,
826.1313598,3443.090573,45.30%,
826.3151873,3427.487001,45.35%,
826.4989985,3433.435863,45.49%,
826.6827934,3442.082842,45.47%,
826.8665719,3424.398795,45.39%,
827.0503341,3416.759546,45.17%,
827.23408,3414.484025,45.07%,
827.4178096,3406.389673,45.12%,
827.6015228,3402.781347,45.18%,
827.7852197,3398.620394,45.22%,
827.9689003,3397.287589,45.31%,
828.1525645,3401.188482,45.45%,
828.3362124,3396.312366,45.57%,
828.5198439,3412.045967,45.60%,
828.7034591,3408.275104,45.63%,
828.8870579,3430.575208,45.74%,
829.0706404,3431.257865,45.73%,
829.2542066,3430.672731,45.71%,
829.4377563,3429.112374,45.69%,
829.6212897,3428.852314,45.60%,
829.8048068,3429.860045,45.54%,
829.9883075,3418.287396,45.50%,
830.1717918,3411.200774,45.38%,
830.3552597,3404.796808,45.30%,
830.5387113,3414.126443,45.28%,
830.7221465,3424.106228,45.43%,
830.9055654,3417.279665,45.52%,
831.0889678,3411.688385,45.75%,
831.2723539,3409.607909,45.68%,
831.4557236,3417.019606,45.57%,
831.6390769,3409.542894,45.43%,
831.8224138,3396.669948,45.47%,
832.0057344,3394.23189,45.29%,
832.1890385,3395.044576,45.26%,
832.3723263,3394.264397,45.44%,
832.5555976,3398.262813,45.45%,
832.7388526,3396.344874,45.45%,
832.9220911,3392.151414,45.54%,
833.1053133,3393.614249,45.57%,
833.288519,3396.63744,45.63%,
833.4717084,3389.745863,45.68%,
833.6548813,3383.471927,45.71%,
833.8380378,3407.787493,45.92%,
834.0211779,3408.860238,46.03%,
834.2043016,3416.662024,46.01%,
834.3874089,3383.797001,46.07%,
834.5704997,3380.903839,46.00%,
834.7535741,3381.033869,45.99%,
834.9366321,3381.001362,45.91%,
835.1196737,3371.639219,45.87%,
835.3026988,3366.307999,46.04%,
835.4857075,3386.917716,46.17%,
835.6686998,3402.553795,46.21%,
835.8516756,3399.82317,46.19%,
836.034635,3396.377381,46.10%,
836.2175779,3376.092738,45.97%,
836.4005045,3372.646949,46.05%,
836.5834145,3375.085007,46.16%,
836.7663081,3373.687188,46.11%,
836.9491853,3370.566473,46.03%,
837.132046,3374.954978,46.08%,
837.3148902,3369.753787,45.99%,
837.497718,3357.596004,45.91%,
837.6805293,3332.825335,45.77%,
837.8633242,3329.184501,45.67%,
838.0461026,3318.489554,45.69%,
838.2288645,3329.932173,45.77%,
838.41161,3329.672113,45.85%,
838.5943389,3331.004918,45.80%,
838.7770514,3313.028304,45.67%,
838.9597475,3317.676868,45.65%,
839.142427,3315.596391,45.65%,
839.3250901,3299.830283,45.77%,
839.5077367,3304.31631,45.65%,
839.6903668,3308.802336,45.86%,
839.8729804,3317.091734,45.83%,
840.0555775,3323.398177,45.82%,
840.2381582,3315.856451,45.64%,
840.4207223,3308.282217,45.63%,
840.6032699,3296.417001,45.68%,
840.7858011,3287.184888,45.63%,
840.9683157,3266.575171,45.66%,
841.1508138,3296.286972,45.76%,
841.3332954,3315.401347,45.99%,
841.5157605,3317.156749,45.99%,
841.6982091,3307.98965,46.04%,
841.8806412,3305.5841,46.19%,
842.0630568,3292.451094,46.06%,
842.2454558,3289.948021,45.99%,
842.4278384,3296.677061,46.25%,
842.6102044,3300.057835,46.24%,
842.7925538,3295.311749,46.23%,
842.9748868,3286.112143,46.23%,
843.1572032,3291.410856,46.01%,
843.3395031,3276.945045,46.02%,
843.5217864,3261.081414,45.90%,
843.7040533,3244.827693,45.75%,
843.8863035,3240.406682,45.77%,
844.0685373,3250.191421,45.84%,
844.2507545,3256.367835,45.87%,
844.4329551,3268.36308,45.89%,
844.6151392,3275.35218,45.81%,
844.7973067,3263.682009,45.81%,
844.9794577,3235.693103,45.88%,
845.1615922,3224.380513,45.70%,
845.34371,3236.148207,45.78%,
845.5258113,3236.830863,45.74%,
845.7078961,3216.058609,45.54%,
845.8899643,3228.476451,45.67%,
846.0720159,3227.143646,45.65%,
846.2540509,3215.050878,45.47%,
846.4360694,3215.53849,45.47%,
846.6180713,3220.99974,45.55%,
846.8000566,3209.199539,45.49%,
846.9820254,3212.027686,45.53%,
847.1639775,3216.871295,45.49%,
847.3459131,3213.425506,45.64%,
847.5278321,3217.553951,45.93%,
847.7097345,3222.332545,46.00%,
847.8916203,3205.168616,45.89%,
848.0734896,3203.478229,45.67%,
848.2553422,3191.645521,45.66%,
848.4371782,3184.526391,45.90%,
848.6189976,3190.247701,45.79%,
848.8008005,3182.608452,45.69%,
848.9825867,3178.154933,45.63%,
849.1643563,3151.498832,45.64%,
849.3461093,3161.836198,45.80%,
849.5278457,3175.326786,45.92%,
849.7095655,3175.91192,45.74%,
849.8912687,3178.122426,45.94%,
850.0729552,3166.842344,45.94%,
850.2546251,3168.045119,46.10%,
850.4362784,3157.805275,46.23%,
850.6179151,3173.083772,46.29%,
850.7995352,3163.299033,46.39%,
850.9811386,3160.568408,46.39%,
851.1627254,3167.004881,46.12%,
851.3442955,3166.354732,45.99%,
851.525849,3168.760283,45.99%,
851.7073859,3174.481592,46.12%,
851.8889061,3169.800521,46.33%,
852.0704097,3162.291302,46.40%,
852.2518967,3174.026488,46.19%,
852.433367,3175.229263,46.42%,
852.6148206,3168.142641,46.36%,
852.7962576,3172.271086,46.66%,
852.977678,3172.011027,46.41%,
853.1590816,3166.224702,46.45%,
853.3404686,3167.459985,46.58%,
853.521839,3167.232433,46.62%,
853.7031927,3170.32064,46.40%,
853.8845297,3186.379315,46.30%,
854.0658501,3196.196563,46.32%,
854.2471538,3199.02471,46.34%,
854.4284408,3183.77872,46.14%,
854.6097111,3171.815982,46.01%,
854.7909648,3161.348586,46.04%,
854.9722017,3150.556116,46.07%,
855.153422,3130.43401,46.01%,
855.3346256,3112.099814,45.84%,
855.5158125,3114.407842,45.99%,
855.6969828,3108.621518,45.99%,
855.8781363,3115.123006,45.93%,
856.0592731,3108.491488,46.12%,
856.2403933,3096.073646,45.91%,
856.4214967,3095.39099,46.08%,
856.6025834,3086.678996,45.74%,
856.7836535,3087.556696,45.94%,
856.9647068,3080.40506,45.79%,
857.1457434,3067.272054,45.65%,
857.3267633,3057.552329,45.79%,
857.5077665,3046.792366,45.93%,
857.688753,3031.25381,46.23%,
857.8697228,3002.614754,46.08%,
858.0506758,2986.816138,45.76%,
858.2316121,2984.63814,45.90%,
858.4125317,3007.6209,45.81%,
858.5934346,3002.614754,45.78%,
858.7743207,3024.13468,46.15%,
858.9551901,3031.416347,46.16%,
859.1360428,3027.385424,46.35%,
859.3168787,3033.464315,46.46%,
859.4976979,3035.31724,46.30%,
859.6785004,3021.176503,46.29%,
859.8592861,3014.154896,46.16%,
860.0400551,3031.026257,46.47%,
860.2208073,3037.625268,46.26%,
860.4015427,3029.693452,46.36%,
860.5822615,3040.550938,46.39%,
860.7629634,3035.122195,46.62%,
860.9436486,3035.674821,46.49%,
861.124317,3031.416347,46.56%,
861.3049687,3019.161042,46.25%,
861.4856036,3026.247664,46.09%,
861.6662218,3038.145387,46.01%,
861.8468232,3043.509115,46.35%,
862.0274078,3050.465707,46.39%,
862.2079756,3035.837359,46.73%,
862.3885267,3037.430223,46.77%,
862.5690609,3020.558862,46.59%,
862.7495784,3008.921198,46.68%,
862.9300791,3011.131704,46.69%,
863.1105631,3000.924368,46.37%,
863.2910302,2996.210789,46.51%,
863.4714806,3003.94756,46.36%,
863.6519141,3010.28651,46.62%,
863.8323309,3009.083735,46.27%,
864.0127309,3010.579077,46.57%,
864.193114,3026.150141,46.59%,
864.3734804,3015.292656,46.81%,
864.55383,3018.705938,46.61%,
864.7341627,3015.650238,46.42%,
864.9144787,3021.696622,46.34%,
865.0947778,3031.611391,46.54%,
865.2750601,3032.781659,46.60%,
865.4553256,3036.812582,46.70%,
865.6355743,3033.009211,46.60%,
865.8158062,3028.653214,46.68%,
865.9960213,3028.945781,46.40%,
866.1762195,3041.266101,46.72%,
866.3564009,3036.227448,46.73%,
866.5365655,3045.297024,46.48%,
866.7167132,3055.211793,46.33%,
866.8968441,3045.427054,46.55%,
867.0769582,3040.745982,46.53%,
867.2570554,3033.594345,46.61%,
867.4371358,3028.32814,46.39%,
867.6171993,3021.306533,46.49%,
867.797246,3020.168772,46.31%,
867.9772759,2995.365595,46.21%,
868.1572889,2996.925952,46.26%,
868.337285,2991.009598,46.34%,
868.5172643,3003.42744,46.57%,
868.6972268,3004.012574,46.69%,
868.8771723,2993.220104,46.66%,
869.057101,2983.207813,46.52%,
869.2370129,2976.023668,46.56%,
869.4169079,2989.319211,46.83%,
869.596786,2987.791362,46.68%,
869.7766472,2971.895223,46.59%,
869.9564916,2953.593534,46.41%,
870.1363191,2972.870446,46.28%,
870.3161297,2990.456972,46.69%,
870.4959235,2978.689278,46.83%,
870.6757003,2979.599487,46.59%,
870.8554603,2977.876592,46.68%,
871.0352034,2970.78997,46.69%,
871.2149296,2967.896808,46.94%,
871.3946389,2972.642894,46.97%,
871.5743313,2969.879762,47.02%,
871.7540068,2992.830015,47.19%,
871.9336654,2987.953899,46.94%,
872.1133071,2993.772731,46.89%,
872.2929319,2980.932292,46.96%,
872.4725398,2973.000476,46.90%,
872.6521308,2980.997307,47.09%,
872.8317049,2988.018914,47.28%,
873.0112621,2993.545179,47.42%,
873.1908023,2977.063906,47.29%,
873.3703257,2966.954092,47.35%,
873.5498321,2969.814747,47.66%,
873.7293216,2979.697009,47.84%,
873.9087942,2975.275997,48.13%,
874.0882498,2963.410781,48.03%,
874.2676885,2956.779263,48.12%,
874.4471103,2966.238929,48.38%,
874.6265152,2960.745171,48.50%,
874.8059031,2966.661525,48.60%,
874.9852741,2958.567173,48.26%,
875.1646281,2946.831987,48.39%,
875.3439652,2929.798088,48.46%,
875.5232854,2921.021079,48.25%,
875.7025886,2923.751704,48.13%,
875.8818748,2919.818304,47.97%,
876.0611441,2919.493229,48.14%,
876.2403965,2918.908095,48.08%,
876.4196319,2902.914435,47.83%,
876.5988503,2898.005811,47.88%,
876.7780518,2891.081726,47.86%,
876.9572363,2885.620476,47.57%,
877.1364038,2879.151496,47.51%,
877.3155544,2879.184003,47.51%,
877.494688,2879.34654,47.12%,
877.6738046,2857.729092,47.00%,
877.8529043,2846.188951,47.13%,
878.0319869,2840.630179,47.09%,
878.2110526,2823.758817,46.85%,
878.3901013,2810.463274,46.64%,
878.5691331,2803.311637,46.40%,
878.7481478,2794.014509,46.54%,
878.9271456,2787.090424,46.31%,
879.1061263,2801.783787,46.40%,
879.2850901,2798.923132,46.51%,
879.4640369,2797.492805,46.53%,
879.6429666,2789.203408,46.80%,
879.8218794,2820.117984,46.90%,
880.0007752,2822.19846,47.17%,
880.179654,2828.79747,47.36%,
880.3585157,2827.52968,47.23%,
880.5373605,2830.552872,47.40%,
880.7161882,2840.630179,47.58%,
880.8949989,2857.664077,47.73%,
881.0737926,2855.941183,47.50%,
881.2525693,2829.707679,47.60%,
881.431329,2830.260305,47.58%,
881.6100716,2835.981615,47.28%,
881.7887972,2843.620863,47.24%,
881.9675058,2857.924137,47.45%,
882.1461973,2871.869829,47.46%,
882.3248719,2886.20561,47.63%,
882.5035294,2906.717805,47.69%,
882.6821698,2907.985595,47.73%,
882.8607932,2899.436138,47.62%,
883.0393996,2898.298378,47.82%,
883.2179889,2893.812351,48.01%,
883.3965612,2901.32157,47.93%,
883.5751164,2873.267649,47.64%,
883.7536546,2856.721362,47.33%,
883.9321757,2847.489249,47.43%,
884.1106797,2837.737016,47.32%,
884.2891667,2844.888653,47.01%,
884.4676367,2836.631763,46.67%,
884.6460895,2829.025022,46.64%,
884.8245254,2832.600841,46.90%,
885.0029441,2846.57904,47.06%,
885.1813458,2856.753869,47.18%,
885.3597304,2859.354464,47.31%,
885.5380979,2862.215119,47.27%,
885.7164484,2848.919576,47.18%,
885.8947817,2843.7834,46.96%,
886.073098,2840.630179,47.07%,
886.2513972,2836.014122,47.05%,
886.4296793,2843.133251,46.95%,
886.6079444,2853.30808,47.01%,
886.7861923,2848.171905,46.88%,
886.9644231,2841.995491,46.60%,
887.1426369,2915.819888,46.86%,
887.3208335,2910.748728,46.94%,
887.4990131,2918.648036,46.90%,
887.6771755,2930.903341,46.61%,
887.8553209,2935.389368,46.66%,
888.0334491,2921.963795,46.86%,
888.2115602,2916.340007,47.14%,
888.3896543,2916.632574,47.22%,
888.5677312,2917.217708,47.27%,
888.7457909,2913.576875,47.10%,
888.9238336,2902.329301,46.87%,
889.1018591,2908.31067,46.75%,
889.2798676,2912.24407,46.92%,
889.4578589,2925.669643,46.77%,
889.635833,2930.968356,46.76%,
889.81379,2922.971525,46.74%,
889.99173,2925.377076,46.80%,
890.1696527,2919.915826,46.99%,
890.3475583,2928.465283,47.14%,
890.5254468,2928.725342,47.23%,
890.7033182,2946.636942,47.50%,
890.8811724,2864.783207,47.38%,
891.0590094,2890.724144,47.50%,
891.2368293,2887.4734,47.50%,
891.4146321,2884.80779,47.62%,
891.5924177,2891.244263,47.68%,
891.7701862,2893.974888,47.23%,
891.9479374,2905.742582,47.30%,
892.1256716,2900.151302,47.39%,
892.3033885,2892.186979,47.28%,
892.4810883,2894.495007,47.36%,
892.658771,2895.73029,47.45%,
892.8364364,2886.920774,47.45%,
893.0140847,2874.177857,47.09%,
893.1917158,2873.137619,47.63%,
893.3693298,2882.954866,48.11%,
893.5469265,2884.80779,48.19%,
893.7245061,2875.998274,48.18%,
893.9020685,2887.180833,48.21%,
894.0796137,2868.879144,47.90%,
894.2571417,2864.198073,47.93%,
894.4346526,2840.760208,47.78%,
894.6121462,2854.998467,47.76%,
894.7896226,2838.192121,47.82%,
894.9670819,2835.168929,47.94%,
895.1445239,2833.998661,48.04%,
895.3219488,2848.269427,48.02%,
895.4993564,2845.506295,48.36%,
895.6767468,2851.227604,48.29%,
895.85412,2861.272403,47.92%,
896.0314761,2868.001443,47.91%,
896.2088148,2867.058728,47.86%,
896.3861364,2873.202634,48.04%,
896.5634408,2869.561801,48.37%,
896.7407279,2889.456354,48.61%,
896.9179978,2887.4734,47.96%,
897.0952505,2893.747336,47.77%,
897.272486,2907.497984,47.76%,
897.4497042,2900.476376,47.47%,
897.6269052,2896.022857,47.57%,
897.804089,2883.735045,47.48%,
897.9812555,2885.750506,47.38%,
898.1584048,2890.301548,47.24%,
898.3355369,2904.279747,47.37%,
898.5126517,2884.547731,47.27%,
898.6897492,2890.789159,47.31%,
898.8668295,2899.436138,47.48%,
899.0438926,2880.809375,47.44%,
899.2209384,2882.889851,47.23%,
899.3979669,2876.908482,47.39%,
899.5749782,2875.478155,47.74%,
899.7519723,2872.292426,47.81%,
899.928949,2878.436332,48.27%,
900.1059085,2862.247626,48.05%,
900.2828508,2866.441086,48.03%,
900.4597757,2846.091429,47.88%,
900.6366834,2848.041875,48.13%,
900.8135738,2828.764963,48.16%,
900.990447,2824.473981,48.09%,
901.1673029,2829.870216,48.26%,
901.3441414,2829.577649,48.04%,
901.5209627,2843.068237,48.37%,
901.6977668,2850.674978,48.33%,
901.8745535,2860.492225,48.56%,
902.0513229,2835.136421,48.22%,
902.2280751,2845.993906,48.09%,
902.4048099,2846.318981,48.18%,
902.5815275,2839.232359,47.89%,
902.7582277,2841.995491,48.00%,
902.9349107,2832.178244,48.05%,
903.1115763,2825.481711,47.89%,
903.2882247,2830.812932,47.85%,
903.4648557,2828.960007,47.74%,
903.6414694,2828.342366,47.53%,
903.8180658,2840.337612,47.62%,
903.9946449,2829.707679,47.43%,
904.1712067,2842.125521,47.43%,
904.3477511,2830.19529,47.47%,
904.5242783,2826.619472,47.45%,
904.7007881,2826.944546,47.23%,
904.8772805,2814.916793,47.19%,
905.0537557,2814.949301,47.27%,
905.2302135,2805.099546,47.00%,
905.406654,2804.384382,46.83%,
905.5830771,2791.999048,46.71%,
905.7594829,2796.225015,46.71%,
905.9358714,2787.285469,46.66%,
906.1122425,2792.519167,46.62%,
906.2885963,2785.465052,46.57%,
906.4649327,2772.592106,46.38%,
906.6412518,2772.949688,46.83%,
906.8175535,2787.675558,46.85%,
906.9938379,2781.986756,46.82%,
907.1701049,2801.133638,46.95%,
907.3463545,2806.237307,46.86%,
907.5225868,2807.310052,46.52%,
907.6988017,2814.104107,46.72%,
907.8749993,2823.33622,46.84%,
908.0511795,2822.783594,47.04%,
908.2273423,2823.856339,47.08%,
908.4034877,2822.100938,47.22%,
908.5796158,2831.365558,47.28%,
908.7557265,2837.867046,47.27%,
908.9318198,2846.936622,47.42%,
909.1078957,2839.394896,47.73%,
909.2839543,2855.681124,47.82%,
909.4599954,2846.383996,47.94%,
909.6360192,2868.098966,48.20%,
909.8120255,2873.007589,48.54%,
909.9880145,2875.250603,48.65%,
910.1639861,2879.931674,48.81%,
910.3399403,2888.448624,48.23%,
910.515877,2877.363586,48.04%,
910.6917964,2877.103527,47.97%,
910.8676984,2856.916406,47.71%,
911.0435829,2840.727701,47.53%,
911.2194501,2843.945938,48.02%,
911.3952998,2835.136421,47.96%,
911.5711321,2826.26189,47.99%,
911.746947,2822.751086,47.62%,
911.9227445,2820.833147,47.32%,
912.0985246,2808.22026,47.42%,
912.2742872,2813.779033,47.24%,
912.4500324,2803.701726,47.58%,
912.6257602,2797.55782,47.97%,
912.8014705,2797.785372,47.91%,
912.9771635,2783.83968,47.78%,
913.1528389,2795.444836,47.92%,
913.328497,2789.56099,47.91%,
913.5041376,2784.587351,47.57%,
913.6797607,2786.63532,47.66%,
913.8553664,2792.454152,47.64%,
914.0309547,2772.592106,47.84%,
914.2065255,2777.338192,47.92%,
914.3820788,2764.822827,48.05%,
914.5576148,2761.604591,48.13%,
914.7331332,2767.553452,48.22%,
914.9086342,2752.372478,48.19%,
915.0841177,2766.05811,48.38%,
915.2595838,2766.025603,48.29%,
915.4350324,2772.299539,48.16%,
915.6104635,2795.444836,48.73%,
915.7858771,2794.469613,48.72%,
915.9612733,2784.034725,48.80%,
916.136652,2783.482098,48.49%,
916.3120132,2782.994487,48.18%,
916.487357,2780.848996,48.40%,
916.6626833,2791.381406,48.63%,
916.837992,2794.209554,48.63%,
917.0132833,2791.186362,48.67%,
917.1885571,2788.943348,48.66%,
917.3638134,2796.972686,48.67%,
917.5390522,2782.181801,48.49%,
917.7142736,2790.503705,48.80%,
917.8894774,2794.957225,48.90%,
918.0646637,2812.54375,48.79%,
918.2398325,2804.969516,48.46%,
918.4149838,2797.330268,48.46%,
918.5901176,2799.638296,48.35%,
918.7652339,2792.454152,48.18%,
918.9403327,2782.31183,48.31%,
919.115414,2773.437299,48.55%,
919.2904777,2753.380208,48.05%,
919.4655239,2758.906473,48.04%,
919.6405526,2765.277932,48.12%,
919.8155638,2768.431153,47.87%,
919.9905575,2776.427984,47.65%,
920.1655336,2783.319561,47.51%,
920.3404922,2767.488438,47.17%,
920.5154332,2748.244033,46.84%,
920.6903568,2739.499531,46.62%,
920.8652627,2733.713207,46.57%,
921.0401512,2721.847991,46.54%,
