Layer Title, Color, Specimen ID,
692.217908,4837.757292,5.78%,
692.4126936,4886.323408,5.86%,
692.6074646,4919.708549,5.93%,
692.8022208,4963.203504,6.02%,
692.9969624,4994.183095,6.09%,
693.1916893,5037.255454,6.18%,
693.3864015,5069.43782,6.26%,
693.5810989,5109.06439,6.35%,
693.7757817,5130.486793,6.42%,
693.9704498,5167.285216,6.51%,
694.1651032,5211.820409,6.62%,
694.3597419,5264.742522,6.73%,
694.5543659,5295.299516,6.82%,
694.7489752,5347.083869,6.93%,
694.9435698,5394.674762,7.02%,
695.1381497,5442.753266,7.14%,
695.3327148,5492.327113,7.24%,
695.5272652,5546.809583,7.36%,
695.721801,5611.336853,7.49%,
695.916322,5656.229628,7.61%,
696.1108282,5700.732314,7.72%,
696.3053198,5763.764241,7.86%,
696.4997966,5795.198936,7.98%,
696.6942587,5879.068132,8.11%,
696.888706,5943.725432,8.24%,
697.0831387,6012.218609,8.39%,
697.2775565,6070.049345,8.52%,
697.4719597,6227.677924,8.68%,
697.6663481,6311.254554,8.82%,
697.8607217,6394.246049,8.98%,
698.0550807,6467.745372,9.14%,
698.2494248,6537.24628,9.30%,
698.4437542,6602.131131,9.44%,
698.6380689,6686.260387,9.61%,
698.8323688,6747.17933,9.78%,
699.0266539,6846.912158,9.96%,
699.2209243,6922.817031,10.13%,
699.4151799,6993.260655,10.31%,
699.6094208,7086.361964,10.48%,
699.8036469,7188.825417,10.68%,
699.9978582,7274.872612,10.85%,
700.1920547,7365.860938,11.05%,
700.3862365,7447.129539,11.24%,
700.5804035,7545.041949,11.44%,
700.7745557,7627.773385,11.63%,
700.9686932,7706.116317,11.82%,
701.1628158,7804.191265,12.02%,
701.3569237,7885.167299,12.22%,
701.5510168,7887.215268,12.42%,
701.7450951,7966.110826,12.62%,
701.9391585,8054.791124,12.81%,
702.1332072,8164.341198,13.01%,
702.3272412,8259.457969,13.23%,
702.5212603,8361.693869,13.45%,
702.7152646,8458.533534,13.66%,
702.9092541,8556.901049,13.86%,
703.1032287,8622.468557,14.07%,
703.2971886,8711.896525,14.27%,
703.4911337,8831.686443,14.50%,
703.6850639,8919.911637,14.72%,
703.8789794,8984.081324,14.92%,
704.07288,9086.707314,15.14%,
704.2667658,9186.08256,15.35%,
704.4606368,9279.638973,15.58%,
704.6544929,9381.15971,15.80%,
704.8483343,9478.129405,16.02%,
705.0421608,9578.479874,16.26%,
705.2359724,9667.420231,16.49%,
705.4297692,9759.611332,16.70%,
705.6235512,9880.083906,16.91%,
705.8173184,9994.380067,17.15%,
706.0110707,10093.20269,17.38%,
706.2048082,10192.18784,17.60%,
706.3985308,10289.09252,17.81%,
706.5922386,10376.34249,18.05%,
706.7859315,10495.57978,18.28%,
706.9796096,10601.06643,18.52%,
707.1732728,10722.22166,18.75%,
707.3669211,10841.36143,19.00%,
707.5605546,10919.4443,19.21%,
707.7541733,11027.01142,19.44%,
707.947777,11134.28597,19.67%,
708.1413659,11226.89967,19.90%,
708.33494,11337.42497,20.15%,
708.5284991,11450.51836,20.39%,
708.7220434,11567.28508,20.63%,
708.9155728,11679.14318,20.85%,
709.1090874,11801.27364,21.09%,
709.302587,11910.95374,21.32%,
709.4960718,12034.35199,21.58%,
709.6895417,12126.93318,21.83%,
709.8829967,12231.83469,22.06%,
710.0764368,12358.93878,22.31%,
710.269862,12466.66844,22.58%,
710.4632723,12584.86549,22.83%,
710.6566677,12701.5672,23.06%,
710.8500482,12781.79557,23.28%,
711.0434139,12895.40907,23.51%,
711.2367646,13006.77956,23.77%,
711.4301004,13131.70565,24.01%,
711.6234213,13247.88725,24.26%,
711.8167273,13364.88153,24.51%,
712.0100183,13472.90375,24.76%,
712.2032945,13596.26949,25.03%,
712.3965557,13707.3149,25.25%,
712.5898021,13814.49193,25.51%,
712.7830335,13928.8206,25.78%,
712.9762499,14033.72211,26.05%,
713.1694515,14133.09736,26.29%,
713.3626381,14238.61651,26.53%,
713.5558098,14353.27025,26.78%,
713.7489666,14462.10516,27.03%,
713.9421084,14571.10261,27.30%,
714.1352352,14673.04594,27.57%,
714.3283472,14772.55122,27.80%,
714.5214442,14863.53955,28.06%,
714.7145262,14994.70707,28.34%,
714.9075933,15131.33584,28.64%,
715.1006455,15234.2869,28.93%,
715.2936827,15348.94065,29.19%,
715.4867049,15440.80667,29.43%,
715.6797122,15564.07489,29.70%,
715.8727045,15685.5877,29.96%,
716.0656819,15816.46266,30.23%,
716.2586443,15924.51739,30.48%,
716.4515917,16044.82743,30.75%,
716.6445242,16167.12042,30.99%,
716.8374417,16277.35315,31.23%,
717.0303442,16396.78548,31.49%,
717.2232317,16525.7425,31.76%,
717.4161043,16660.87593,32.03%,
717.6089619,16792.75862,32.30%,
717.8018045,16917.81474,32.58%,
717.9946321,17032.46848,32.84%,
718.1874447,17147.08972,33.08%,
718.3802424,17263.17379,33.33%,
718.573025,17396.19423,33.57%,
718.7657927,17483.21665,33.82%,
718.9585453,17603.68923,34.06%,
719.151283,17717.43276,34.33%,
719.3440056,17836.57253,34.59%,
719.5367133,17951.74639,34.88%,
719.7294059,18072.25147,35.14%,
719.9220836,18176.89292,35.42%,
720.1147462,18285.46778,35.67%,
720.3073938,18409.19109,35.95%,
720.5000264,18515.29538,36.22%,
720.692644,18620.48946,36.47%,
720.8852465,18737.48374,36.74%,
721.0778341,18846.90378,37.01%,
721.2704066,18955.28359,37.27%,
721.4629641,19051.24555,37.54%,
721.6555065,19152.92882,37.81%,
721.848034,19264.75442,38.05%,
722.0405464,19393.51639,38.31%,
722.2330437,19501.27856,38.57%,
722.425526,19606.79771,38.84%,
722.6179933,19712.60943,39.11%,
722.8104456,19840.20113,39.37%,
723.0028828,19929.59659,39.62%,
723.1953049,20038.00891,39.85%,
723.387712,20136.40893,40.09%,
723.580104,20228.9251,40.32%,
723.772481,20305.48013,40.55%,
723.9648429,20396.63099,40.80%,
724.1571898,20488.39949,41.06%,
724.3495216,20581.89089,41.31%,
724.5418384,20685.49211,41.54%,
724.73414,20810.71077,41.82%,
724.9264266,20895.45766,42.07%,
725.1186982,20977.92904,42.29%,
725.3109547,21058.02737,42.52%,
725.503196,21153.66426,42.74%,
725.6954224,21245.46528,42.98%,
725.8876336,21344.64548,43.21%,
726.0798297,21432.25303,43.43%,
726.2720108,21536.27684,43.66%,
726.4641768,21618.13057,43.88%,
726.6563277,21708.56627,44.12%,
726.8484635,21787.16926,44.35%,
727.0405842,21880.49813,44.58%,
727.2326898,21983.77426,44.81%,
727.4247803,22060.68687,45.04%,
727.6168557,22168.38402,45.27%,
727.808916,22277.64153,45.51%,
728.0009612,22367.71964,45.72%,
728.1929913,22456.2049,45.94%,
728.3850063,22562.76429,46.12%,
728.5770061,22644.45548,46.34%,
728.7689909,22724.39128,46.54%,
728.9609605,22801.14135,46.75%,
729.152915,22884.16535,46.98%,
729.3448544,22976.09639,47.20%,
729.5367787,23078.03972,47.39%,
729.7286878,23175.88712,47.59%,
729.9205819,23246.20071,47.81%,
730.1124607,23309.98031,48.01%,
730.3043245,23364.78786,48.19%,
730.4961731,23458.99442,48.41%,
730.6880066,23556.97185,48.60%,
730.8798249,23629.82102,48.77%,
731.0716281,23714.79547,48.98%,
731.2634162,23769.37546,49.18%,
731.4551891,23844.20759,49.37%,
731.6469468,23898.91761,49.57%,
731.8386894,23968.87362,49.75%,
732.0304169,24036.68414,49.94%,
732.2221292,24106.96523,50.13%,
732.4138263,24137.03461,50.31%,
732.6055083,24180.13948,50.47%,
732.7971751,24196.06813,50.61%,
732.9888267,24260.46536,50.78%,
733.1804632,24308.73891,50.90%,
733.3720845,24384.35122,51.09%,
733.5636906,24422.02734,51.26%,
733.7552816,24479.33796,51.44%,
733.9468573,24499.36254,51.57%,
734.1384179,24543.63768,51.72%,
734.3299633,24591.32609,51.88%,
734.5214936,24653.51283,52.04%,
734.7130086,24671.22938,52.20%,
734.9045085,24711.53861,52.33%,
735.0959931,24746.38658,52.47%,
735.2874626,24798.82109,52.62%,
735.4789169,24850.05281,52.75%,
735.670356,24889.93944,52.85%,
735.8617798,24912.72716,52.97%,
736.0531885,24968.80249,53.10%,
736.244582,25009.20924,53.21%,
736.4359602,25052.31411,53.36%,
736.6273233,25106.99162,53.52%,
736.8186711,25174.6071,53.67%,
737.0100037,25205.68421,53.78%,
737.2013211,25241.86499,53.93%,
737.3926233,25259.19146,54.06%,
737.5839103,25296.64003,54.18%,
737.775182,25306.65232,54.29%,
737.9664386,25370.56195,54.44%,
738.1576798,25417.82777,54.61%,
738.3489059,25438.14492,54.72%,
738.5401167,25455.86147,54.84%,
738.7313123,25500.13661,54.96%,
738.9224927,25535.95981,55.08%,
739.1136578,25555.69182,55.18%,
739.3048076,25589.14198,55.30%,
739.4959423,25623.79491,55.42%,
739.6870616,25660.17074,55.56%,
739.8781658,25683.186,55.67%,
740.0692546,25686.2417,55.78%,
740.2603283,25684.16123,55.88%,
740.4513866,25704.21832,55.99%,
740.6424297,25737.96104,56.07%,
740.8334576,25742.96719,56.18%,
741.0244702,25794.03638,56.32%,
741.2154675,25829.40447,56.42%,
741.4064495,25831.45244,56.50%,
741.5974163,25837.95393,56.61%,
741.7883678,25866.78803,56.73%,
741.9793041,25870.10379,56.82%,
742.170225,25879.01083,56.88%,
742.3611307,25914.24889,57.00%,
742.5520211,25917.98725,57.06%,
742.7428962,25929.88497,57.13%,
742.933756,25945.39102,57.23%,
743.1246006,25961.57972,57.29%,
743.3154298,25971.65703,57.38%,
743.5062438,25955.69588,57.43%,
743.6970424,25967.1385,57.52%,
743.8878258,25964.50539,57.59%,
744.0785938,25996.68776,57.68%,
744.2693466,26021.751,57.77%,
744.460084,26025.6844,57.86%,
744.6508062,26048.50462,57.95%,
744.841513,26042.19818,58.04%,
745.0322045,26038.23227,58.10%,
745.2228808,26035.50164,58.15%,
745.4135417,26039.72761,58.22%,
745.6041872,26044.83128,58.30%,
745.7948175,26046.29411,58.35%,
745.9854324,26052.17796,58.41%,
746.176032,26052.04793,58.50%,
746.3666163,26059.00452,58.54%,
746.5571852,26061.34506,58.61%,
746.7477388,26045.57895,58.69%,
746.9382771,26046.03406,58.74%,
747.1288001,26064.23822,58.82%,
747.3193077,26062.51533,58.87%,
747.5097999,26074.6406,58.95%,
747.7002768,26064.49828,59.00%,
747.8907384,26067.09888,59.05%,
748.0811846,26033.06359,59.08%,
748.2716155,26038.62236,59.16%,
748.462031,26068.9518,59.22%,
748.6524312,26016.9399,59.21%,
748.842816,26042.97836,59.24%,
749.0331854,26014.85942,59.29%,
749.2235395,26039.79263,59.36%,
749.4138782,26043.82355,59.40%,
749.6042016,26042.49074,59.45%,
749.7945095,26017.8176,59.51%,
749.9848021,26015.05446,59.57%,
750.1750794,26010.53593,59.60%,
750.3653412,25986.02532,59.65%,
750.5555877,25994.18469,59.71%,
750.7458188,25992.68935,59.74%,
750.9360345,25979.42631,59.78%,
751.1262348,25942.46535,59.83%,
751.3164198,25941.55514,59.85%,
751.5065893,25930.50261,59.90%,
751.6967434,25935.67129,59.94%,
751.8868822,25946.82135,59.99%,
752.0770056,25928.12957,60.02%,
752.2671135,25895.91469,60.02%,
752.4572061,25843.41518,60.03%,
752.6472832,25843.15512,60.10%,
752.837345,25826.51131,60.14%,
753.0273913,25827.87662,60.17%,
753.2174222,25799.46512,60.19%,
753.4074378,25795.72676,60.24%,
753.5974378,25777.32755,60.25%,
753.7874225,25771.83379,60.25%,
753.9773918,25754.86491,60.28%,
754.1673456,25756.1327,60.31%,
754.357284,25755.51506,60.36%,
754.547207,25745.2102,60.42%,
754.7371146,25721.57729,60.46%,
754.9270067,25720.95965,60.50%,
755.1168834,25720.63458,60.52%,
755.3067446,25697.78185,60.54%,
755.4965904,25678.60246,60.59%,
755.6864208,25650.06092,60.59%,
755.8762357,25629.54873,60.63%,
756.0660352,25629.22365,60.68%,
756.2558192,25614.62781,60.72%,
756.4455878,25627.40324,60.76%,
756.6353409,25626.94813,60.79%,
756.8250786,25605.94833,60.81%,
757.0148008,25592.97786,60.85%,
757.2045075,25573.99351,60.90%,
757.3941988,25538.59291,60.91%,
757.5838747,25516.03275,60.90%,
757.773535,25487.8813,60.93%,
757.9631799,25473.96812,60.95%,
758.1528093,25430.05057,60.95%,
758.3424233,25403.36196,60.95%,
758.5320217,25355.67354,60.96%,
758.7216047,25351.35005,60.99%,
758.9111722,25294.62457,60.98%,
759.1007242,25264.91277,61.00%,
759.2902608,25229.25211,61.02%,
759.4797818,25222.49056,61.03%,
759.6692874,25195.31434,61.06%,
759.8587775,25166.87033,61.08%,
760.048252,25152.98965,61.08%,
760.2377111,25135.85823,61.08%,
760.4271547,25099.905,61.10%,
760.6165827,25081.1157,61.13%,
760.8059953,25054.32957,61.12%,
760.9953924,25019.61162,61.11%,
761.1847739,25000.7248,61.11%,
761.37414,24996.59635,61.12%,
761.5634905,24957.68495,61.15%,
761.7528255,24943.0566,61.19%,
761.942145,24920.65897,61.19%,
762.131449,24899.13905,61.23%,
762.3207375,24888.54162,61.27%,
762.5100104,24886.07106,61.26%,
762.6992678,24855.74161,61.25%,
762.8885097,24845.6318,61.30%,
763.077736,24824.69701,61.30%,
763.2669468,24821.41376,61.34%,
763.4561421,24791.34438,61.35%,
763.6453218,24777.23615,61.37%,
763.834486,24749.05219,61.36%,
764.0236346,24726.84961,61.37%,
764.2127677,24712.64386,61.39%,
764.4018853,24694.63474,61.39%,
764.5909873,24655.00817,61.40%,
764.7800737,24640.7049,61.42%,
764.9691446,24611.4482,61.43%,
765.1582,24580.98873,61.45%,
765.3472398,24556.34809,61.46%,
765.536264,24560.57406,61.48%,
765.7252726,24550.88684,61.46%,
765.9142657,24520.68743,61.51%,
766.1032432,24515.55125,61.52%,
766.2922052,24472.5114,61.53%,
766.4811515,24435.12784,61.55%,
766.6700823,24418.45153,61.59%,
766.8589975,24405.48106,61.60%,
767.0478972,24408.86183,61.63%,
767.2367812,24370.82813,61.65%,
767.4256497,24355.22455,61.66%,
767.6145026,24314.85031,61.65%,
767.8033399,24299.21423,61.68%,
767.9921616,24284.68341,61.70%,
768.1809677,24251.78588,61.69%,
768.3697582,24230.0384,61.73%,
768.5585331,24211.08656,61.72%,
768.7472924,24175.4259,61.73%,
768.9360361,24161.38269,61.78%,
769.1247642,24159.17218,61.78%,
769.3134767,24114.89705,61.77%,
769.5021736,24083.75492,61.78%,
769.6908548,24051.47503,61.81%,
769.8795205,24016.91962,61.78%,
770.0681705,23981.12893,61.77%,
770.2568049,23971.73428,61.80%,
770.4454237,23953.43259,61.80%,
770.6340269,23910.75032,61.77%,
770.8226144,23879.34813,61.76%,
771.0111863,23830.74951,61.75%,
771.1997426,23796.74673,61.73%,
771.3882833,23757.25019,61.71%,
771.5768083,23728.93621,61.72%,
771.7653176,23693.9582,61.72%,
771.9538114,23651.79605,61.71%,
772.1422894,23631.73896,61.77%,
772.3307519,23586.16353,61.77%,
772.5191987,23554.98889,61.77%,
772.7076298,23547.73973,61.80%,
772.8960453,23503.10702,61.78%,
773.0844452,23437.76706,61.75%,
773.2728293,23425.57677,61.83%,
773.4611979,23407.63266,61.82%,
773.6495507,23369.46893,61.82%,
773.8378879,23368.42869,61.86%,
774.0262094,23313.78368,61.84%,
774.2145153,23282.08893,61.85%,
774.4028055,23249.22391,61.84%,
774.59108,23225.29843,61.86%,
774.7793388,23196.62687,61.85%,
774.967582,23165.45223,61.88%,
775.1558095,23155.11487,61.90%,
775.3440213,23120.78701,61.93%,
775.5322174,23092.86312,61.94%,
775.7203978,23084.31366,61.98%,
775.9085626,23059.47798,61.97%,
776.0967116,23022.41949,61.93%,
776.284845,23006.06825,61.93%,
776.4729626,22983.5731,61.96%,
776.6610646,22953.47121,61.94%,
776.8491508,22938.58281,61.95%,
777.0372214,22914.81987,61.99%,
777.2252762,22893.88507,61.95%,
777.4133154,22841.1255,61.94%,
777.6013388,22811.73877,61.94%,
777.7893465,22758.23153,61.91%,
777.9773385,22751.9901,61.96%,
778.1653148,22709.11278,61.95%,
778.3532754,22682.06659,61.97%,
778.5412202,22649.07154,61.99%,
778.7291493,22613.73595,61.99%,
778.9170627,22579.01801,61.95%,
779.1049604,22552.71949,61.97%,
779.2928423,22529.08658,61.96%,
779.4807085,22534.02771,61.97%,
779.668559,22484.51888,61.92%,
779.8563937,22454.57952,61.96%,
780.0442127,22417.74859,61.96%,
780.2320159,22380.30002,61.96%,
780.4198034,22346.71984,61.95%,
780.6075752,22308.00347,61.96%,
780.7953312,22295.68315,61.97%,
780.9830714,22276.50376,61.97%,
781.1707959,22227.58007,61.98%,
781.3585047,22195.62525,62.02%,
781.5461976,22168.64408,62.03%,
781.7338749,22152.65042,62.05%,
781.9215363,22111.72355,62.01%,
782.109182,22090.88628,61.98%,
782.2968119,22076.38796,62.01%,
782.4844261,22080.38638,61.99%,
782.6720244,22038.32175,62.03%,
782.859607,22018.71976,62.06%,
783.0471739,21983.5142,62.03%,
783.2347249,21952.4696,62.04%,
783.4222602,21888.69,62.03%,
783.6097796,21880.3681,62.05%,
783.7972833,21857.25531,62.08%,
783.9847712,21851.89158,62.10%,
784.1722433,21822.37482,62.12%,
784.3596997,21782.45568,62.11%,
784.5471402,21742.24398,62.12%,
784.7345649,21693.41781,62.11%,
784.9219738,21668.41958,62.10%,
785.1093669,21629.31313,62.08%,
785.2967443,21618.00054,62.10%,
785.4841058,21583.90024,62.12%,
785.6714515,21554.35097,62.13%,
785.8587813,21537.80469,62.15%,
786.0460954,21498.47068,62.14%,
786.2333937,21452.2451,62.11%,
786.4206761,21398.44529,62.15%,
786.6079427,21383.03676,62.14%,
786.7951935,21337.68888,62.14%,
786.9824285,21300.04527,62.15%,
787.1696476,21261.00383,62.15%,
787.3568509,21234.83534,62.15%,
787.5440384,21176.0944,62.15%,
787.73121,21131.13661,62.14%,
787.9183658,21074.99626,62.17%,
788.1055058,21050.2906,62.19%,
788.2926299,21027.63292,62.18%,
788.4797381,20985.82835,62.16%,
788.6668306,20953.77601,62.17%,
788.8539071,20905.40494,62.21%,
789.0409679,20871.17461,62.22%,
789.2280127,20832.29571,62.21%,
789.4150417,20782.62434,62.19%,
789.6020549,20750.18191,62.21%,
789.7890522,20714.19618,62.22%,
789.9760336,20684.71193,62.26%,
790.1629992,20639.20151,62.31%,
790.3499489,20585.4017,62.28%,
790.5368827,20550.68375,62.31%,
790.7238007,20511.96739,62.33%,
790.9107027,20456.99731,62.33%,
791.0975889,20425.20503,62.37%,
791.2844593,20385.67598,62.37%,
791.4713137,20335.84208,62.40%,
791.6581523,20292.57467,62.39%,
791.8449749,20272.42006,62.38%,
792.0317817,20212.02124,62.37%,
792.2185726,20162.02479,62.40%,
792.4053476,20136.01884,62.44%,
792.5921067,20086.9001,62.41%,
792.7788499,20038.75658,62.37%,
792.9655772,19999.87768,62.39%,
793.1522886,19940.84417,62.41%,
793.3389841,19905.151,62.42%,
793.5256637,19844.10202,62.42%,
793.7123274,19797.48635,62.43%,
793.8989751,19750.80567,62.44%,
794.085607,19703.40982,62.41%,
794.2722229,19672.75531,62.42%,
794.4588229,19630.88572,62.42%,
794.645407,19584.23754,62.39%,
794.8319752,19565.38323,62.41%,
795.0185275,19513.24129,62.36%,
795.2050638,19472.89956,62.35%,
795.3915842,19446.82859,62.34%,
795.5780886,19413.6385,62.33%,
795.7645772,19358.83095,62.33%,
795.9510497,19349.11123,62.32%,
796.1375064,19330.02936,62.32%,
796.3239471,19297.0018,62.33%,
796.5103718,19254.80714,62.34%,
796.6967807,19229.7114,62.34%,
796.8831735,19199.83706,62.30%,
797.0695504,19183.3883,62.29%,
797.2559114,19171.78314,62.29%,
797.4422564,19155.56193,62.27%,
797.6285854,19145.48462,62.23%,
797.8148985,19134.49711,62.23%,
798.0011956,19129.55597,62.24%,
798.1874768,19111.93694,62.21%,
798.373742,19102.93238,62.21%,
798.5599912,19100.03922,62.22%,
798.7462245,19082.0301,62.24%,
798.9324417,19091.35973,62.29%,
799.118643,19088.01147,62.32%,
799.3048283,19085.60592,62.27%,
799.4909977,19074.71592,62.29%,
799.677151,19062.20056,62.28%,
799.8632884,19050.92048,62.28%,
800.0494098,19033.85407,62.28%,
800.2355152,19037.9175,62.28%,
800.4216046,19079.03941,62.33%,
800.6076779,19093.31018,62.33%,
800.7937354,19114.8301,62.35%,
800.9797768,19130.85627,62.36%,
801.1658022,19135.82991,62.35%,
801.3518115,19134.00949,62.34%,
801.5378049,19129.00335,62.36%,
801.7237823,19127.41048,62.32%,
801.9097437,19133.09929,62.31%,
802.095689,19126.1752,62.34%,
802.2816184,19144.31435,62.34%,
802.4675317,19154.91178,62.35%,
802.653429,19167.58968,62.37%,
802.8393103,19145.90722,62.34%,
803.0251755,19158.13001,62.34%,
803.2110247,19157.15479,62.35%,
803.3968579,19182.38057,62.37%,
803.5826751,19209.1992,62.38%,
803.7684762,19220.86938,62.37%,
803.9542613,19242.87691,62.39%,
804.1400304,19238.94351,62.40%,
804.3257834,19229.74391,62.37%,
804.5115203,19222.07215,62.39%,
804.6972412,19233.12468,62.43%,
804.8829461,19229.51635,62.44%,
805.0686349,19201.72249,62.43%,
805.2543077,19218.52884,62.42%,
805.4399644,19213.65272,62.41%,
805.6256051,19218.33379,62.44%,
805.8112296,19202.66521,62.45%,
805.9968382,19222.00714,62.45%,
806.1824306,19211.76729,62.42%,
806.368007,19210.01189,62.43%,
806.5535674,19201.42993,62.39%,
806.7391116,19214.4329,62.40%,
806.9246398,19208.51655,62.42%,
807.1101519,19214.4329,62.46%,
807.2956479,19202.89276,62.45%,
807.4811279,19206.17601,62.45%,
807.6665917,19205.6884,62.46%,
807.8520395,19186.50901,62.44%,
808.0374712,19190.47492,62.41%,
808.2228868,19186.8991,62.42%,
808.4082863,19199.9996,62.42%,
808.5936697,19176.69176,62.42%,
808.779037,19164.01386,62.41%,
808.9643883,19180.91773,62.41%,
809.1497234,19164.85906,62.46%,
809.3350424,19170.84042,62.46%,
809.5203453,19176.07412,62.49%,
809.7056321,19184.16847,62.48%,
809.8909028,19196.35876,62.50%,
810.0761573,19175.84657,62.49%,
810.2613958,19166.67947,62.47%,
810.4466181,19175.0989,62.46%,
810.6318243,19160.73061,62.48%,
810.8170144,19157.34984,62.49%,
811.0021884,19166.41941,62.48%,
811.1873462,19153.64399,62.46%,
811.372488,19132.61167,62.44%,
811.5576135,19123.15201,62.46%,
811.742723,19121.20156,62.45%,
811.9278163,19118.92604,62.43%,
812.1128935,19106.83327,62.43%,
812.2979545,19098.80394,62.44%,
812.4829994,19096.43089,62.44%,
812.6680281,19094.2854,62.43%,
812.8530407,19097.04853,62.46%,
813.0380371,19092.9526,62.46%,
813.2230174,19087.88144,62.48%,
813.4079816,19072.18034,62.48%,
813.5929295,19073.05804,62.53%,
813.7778614,19056.83683,62.52%,
813.962777,19047.50719,62.57%,
814.1476765,19041.65586,62.57%,
814.3325598,18996.4055,62.56%,
814.517427,18995.91789,62.52%,
814.702278,18991.33434,62.51%,
814.8871128,18976.44593,62.51%,
815.0719314,18963.08537,62.51%,
815.2567339,18939.1924,62.51%,
815.4415201,18926.0594,62.48%,
815.6262902,18919.62292,62.50%,
815.8110441,18887.34304,62.51%,
815.9957818,18865.46553,62.51%,
816.1805034,18824.92875,62.50%,
816.3652087,18798.46769,62.47%,
816.5498978,18778.50813,62.46%,
816.7345708,18757.67086,62.48%,
816.9192275,18737.25618,62.44%,
817.1038681,18708.45459,62.51%,
817.2884924,18699.12496,62.45%,
817.4731006,18673.28154,62.43%,
817.6576925,18629.13644,62.44%,
817.8422682,18633.26488,62.47%,
818.0268277,18604.26824,62.45%,
818.211371,18611.32236,62.48%,
818.3958981,18597.18162,62.53%,
818.5804089,18566.03949,62.53%,
818.7649035,18536.58775,62.53%,
818.9493819,18529.72868,62.55%,
819.1338441,18536.00262,62.51%,
819.3182901,18512.17467,62.50%,
819.5027198,18495.01074,62.49%,
819.6871333,18478.00935,62.52%,
819.8715305,18444.5917,62.51%,
820.0559115,18447.41984,62.51%,
820.2402763,18443.81152,62.55%,
820.4246248,18422.06404,62.56%,
820.6089571,18394.53024,62.52%,
820.7932731,18381.72231,62.56%,
820.9775729,18358.86958,62.50%,
821.1618564,18324.80178,62.49%,
821.3461237,18306.95519,62.48%,
821.5303747,18292.61941,62.45%,
821.7146095,18268.1088,62.41%,
821.8988279,18251.13992,62.44%,
822.0830302,18222.07827,62.45%,
822.2672161,18202.80135,62.44%,
822.4513858,18201.46855,62.42%,
822.6355393,18170.87905,62.41%,
822.8196764,18141.00471,62.40%,
823.0037973,18113.27586,62.45%,
823.1879019,18086.58725,62.46%,
823.3719902,18063.73452,62.48%,
823.5560622,18047.28576,62.45%,
823.740118,18042.2146,62.44%,
823.9241575,17999.8249,62.44%,
824.1081806,17968.78029,62.44%,
824.2921875,17947.97553,62.45%,
824.4761781,17926.52062,62.44%,
824.6601524,17896.25619,62.45%,
824.8441104,17873.76104,62.45%,
825.0280521,17833.51683,62.50%,
825.2119775,17817.58818,62.49%,
825.3958865,17779.91206,62.48%,
825.5797793,17743.73128,62.47%,
825.7636558,17725.16953,62.47%,
825.9475159,17704.62483,62.48%,
826.1313598,17673.38518,62.45%,
826.3151873,17629.46763,62.46%,
826.4989985,17614.67674,62.47%,
826.6827934,17600.86108,62.50%,
826.8665719,17555.0581,62.47%,
827.0503341,17540.10467,62.51%,
827.23408,17523.55839,62.53%,
827.4178096,17494.88682,62.55%,
827.6015228,17472.45669,62.58%,
827.7852197,17454.67512,62.59%,
827.9689003,17430.22952,62.57%,
828.1525645,17413.0656,62.59%,
828.3362124,17384.19899,62.60%,
828.5198439,17376.55974,62.58%,
828.7034591,17344.34487,62.55%,
828.8870579,17342.62197,62.53%,
829.0706404,17309.72444,62.53%,
829.2542066,17300.10224,62.57%,
829.4377563,17275.55912,62.58%,
829.6212897,17257.41997,62.58%,
829.8048068,17236.29013,62.56%,
829.9883075,17213.89251,62.59%,
830.1717918,17193.86792,62.61%,
830.3552597,17163.14839,62.62%,
830.5387113,17150.24294,62.60%,
830.7221465,17139.09289,62.64%,
830.9055654,17091.37196,62.60%,
831.0889678,17053.27324,62.53%,
831.2723539,17031.33072,62.53%,
831.4557236,17018.00267,62.55%,
831.6390769,16984.29246,62.53%,
831.8224138,16940.24487,62.53%,
832.0057344,16911.02068,62.48%,
832.1890385,16894.01929,62.48%,
832.3723263,16863.26725,62.47%,
832.5555976,16851.36953,62.48%,
832.7388526,16830.62978,62.49%,
832.9220911,16811.77547,62.51%,
833.1053133,16785.50946,62.47%,
833.288519,16771.69379,62.46%,
833.4717084,16735.57803,62.44%,
833.6548813,16707.00399,62.45%,
833.8380378,16697.05671,62.46%,
834.0211779,16672.74115,62.46%,
834.2043016,16661.52608,62.47%,
834.3874089,16604.54054,62.48%,
834.5704997,16585.03607,62.46%,
834.7535741,16573.33339,62.49%,
834.9366321,16549.66798,62.51%,
835.1196737,16521.87411,62.50%,
835.3026988,16486.92862,62.49%,
835.4857075,16488.00136,62.50%,
835.6686998,16485.92089,62.51%,
835.8516756,16465.08362,62.54%,
836.034635,16449.08996,62.59%,
836.2175779,16405.30243,62.58%,
836.4005045,16382.77478,62.60%,
836.5834145,16358.10163,62.59%,
836.7663081,16339.27982,62.61%,
836.9491853,16328.29231,62.66%,
837.132046,16306.77238,62.67%,
837.3148902,16296.76009,62.70%,
837.497718,16262.3022,62.70%,
837.6805293,16216.10913,62.68%,
837.8633242,16184.67443,62.63%,
838.0461026,16160.81397,62.64%,
838.2288645,16143.48751,62.62%,
838.41161,16124.56818,62.64%,
838.5943389,16098.85479,62.64%,
838.7770514,16062.57649,62.66%,
838.9597475,16043.88471,62.69%,
839.142427,16027.53347,62.70%,
839.3250901,15997.23653,62.75%,
839.5077367,15974.61135,62.71%,
